X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.557536	1.64675	-0.344873	128.41	0	0	0.557536	-0.344873
0.561693	1.64676	-0.341966	128.46	0	0	0.561693	-0.341966
0.565499	1.64446	-0.337784	128.51	0	0	0.565499	-0.337784
0.5675	1.64055	-0.334315	128.56	0	0	0.5675	-0.334315
0.572117	1.64235	-0.333465	128.61	0	0	0.572117	-0.333465
0.585541	1.65402	-0.334205	128.659	0	0	0.585541	-0.334205
0.612388	1.67158	-0.332558	128.709	0	0	0.612388	-0.332558
0.649767	1.68582	-0.322128	128.759	0	0	0.649767	-0.322128
0.674624	1.68901	-0.311624	128.809	0	0	0.674624	-0.311624
0.693002	1.68943	-0.304124	128.859	0	0	0.693002	-0.304124
0.704589	1.69015	-0.29979	128.909	0	0	0.704589	-0.29979
0.708864	1.68986	-0.297945	128.959	0	0	0.708864	-0.297945
0.708798	1.691	-0.296133	129.009	0	0	0.708798	-0.296133
0.704117	1.69171	-0.294672	129.059	0	0	0.704117	-0.294672
0.695565	1.69135	-0.294146	129.109	0	0	0.695565	-0.294146
0.684514	1.68899	-0.294778	129.159	0	0	0.684514	-0.294778
0.674562	1.68989	-0.296323	129.209	0	0	0.674562	-0.296323
0.660991	1.69193	-0.298471	129.259	0	0	0.660991	-0.298471
0.651164	1.6937	-0.300358	129.309	0	0	0.651164	-0.300358
0.647854	1.69415	-0.309612	129.359	0	0	0.647854	-0.309612
0.632215	1.69569	-0.330082	129.409	0	0	0.632215	-0.330082
0.608126	1.69502	-0.344478	129.458	0	0	0.608126	-0.344478
0.58432	1.69396	-0.346416	129.508	0	0	0.58432	-0.346416
0.573351	1.68917	-0.34275	129.558	0	0	0.573351	-0.34275
0.571945	1.68665	-0.339755	129.607	0	0	0.571945	-0.339755
0.570752	1.68647	-0.334839	129.657	0	0	0.570752	-0.334839
0.57123	1.6859	-0.325878	129.707	0	0	0.57123	-0.325878
0.578021	1.68565	-0.317161	129.756	0	0	0.578021	-0.317161
0.590521	1.68183	-0.310485	129.806	0	0	0.590521	-0.310485
0.608638	1.6771	-0.305926	129.856	0	0	0.608638	-0.305926
0.629425	1.67053	-0.303468	129.906	0	0	0.629425	-0.303468
0.645751	1.66903	-0.302466	129.956	0	0	0.645751	-0.302466
0.662986	1.67003	-0.300967	130.006	0	0	0.662986	-0.300967
0.674075	1.67107	-0.298678	130.056	0	0	0.674075	-0.298678
0.683665	1.67289	-0.299975	130.106	0	0	0.683665	-0.299975
0.686018	1.67947	-0.299934	130.156	0	0	0.686018	-0.299934
0.690461	1.68836	-0.300376	130.206	0	0	0.690461	-0.300376
0.706884	1.69311	-0.303708	130.256	0	0	0.706884	-0.303708
0.710604	1.68346	-0.295675	130.306	0	0	0.710604	-0.295675
0.715488	1.66814	-0.262187	130.355	0	0	0.715488	-0.262187
0.711265	1.63981	-0.209621	130.406	0	0	0.711265	-0.209621
0.70087	1.61299	-0.159318	130.455	0	0	0.70087	-0.159318
0.691582	1.59472	-0.125741	130.505	0	0	0.691582	-0.125741
0.686238	1.58172	-0.105571	130.555	0	0	0.686238	-0.105571
0.685896	1.58318	-0.0969107	130.605	0	0	0.685896	-0.0969107
0.689029	1.59302	-0.0974559	130.655	0	0	0.689029	-0.0974559
0.693904	1.60365	-0.100069	130.705	0	0	0.693904	-0.100069
0.700294	1.62231	-0.105968	130.755	0	0	0.700294	-0.105968
0.704503	1.64348	-0.112614	130.806	0	0	0.704503	-0.112614
0.707721	1.65631	-0.116256	130.856	0	0	0.707721	-0.116256
0.711379	1.66822	-0.118431	130.905	0	0	0.711379	-0.118431
0.715144	1.68159	-0.12021	130.955	0	0	0.715144	-0.12021
0.71594	1.69221	-0.12366	131.005	0	0	0.71594	-0.12366
0.713522	1.69516	-0.127974	131.055	0	0	0.713522	-0.127974
0.711453	1.6871	-0.134107	131.105	0	0	0.711453	-0.134107
0.709108	1.68336	-0.144262	131.155	0	0	0.709108	-0.144262
0.707113	1.68719	-0.154475	131.204	0	0	0.707113	-0.154475
0.708624	1.68857	-0.163379	131.254	0	0	0.708624	-0.163379
0.711368	1.68829	-0.174086	131.304	0	0	0.711368	-0.174086
0.716374	1.69074	-0.180509	131.355	0	0	0.716374	-0.180509
0.718708	1.69281	-0.182483	131.405	0	0	0.718708	-0.182483
0.720634	1.69588	-0.183407	131.454	0	0	0.720634	-0.183407
0.722787	1.6949	-0.183029	131.504	0	0	0.722787	-0.183029
0.723995	1.694	-0.182727	131.554	0	0	0.723995	-0.182727
0.725529	1.6912	-0.182137	131.604	0	0	0.725529	-0.182137
0.727248	1.69041	-0.182486	131.654	0	0	0.727248	-0.182486
0.727209	1.69174	-0.182994	131.704	0	0	0.727209	-0.182994
0.728224	1.69373	-0.188168	131.754	0	0	0.728224	-0.188168
0.731233	1.69629	-0.195946	131.803	0	0	0.731233	-0.195946
0.734637	1.69851	-0.205181	131.853	0	0	0.734637	-0.205181
0.739375	1.70209	-0.216171	131.902	0	0	0.739375	-0.216171
0.744976	1.70824	-0.223286	131.952	0	0	0.744976	-0.223286
0.748143	1.70515	-0.213846	132.002	0	0	0.748143	-0.213846
0.748523	1.69349	-0.194609	132.051	0	0	0.748523	-0.194609
0.759866	1.68701	-0.188269	132.102	0	0	0.759866	-0.188269
0.775533	1.68218	-0.19407	132.151	0	0	0.775533	-0.19407
0.789926	1.67576	-0.199771	132.201	0	0	0.789926	-0.199771
0.799956	1.67062	-0.196347	132.25	0	0	0.799956	-0.196347
0.806408	1.66749	-0.187401	132.3	0	0	0.806408	-0.187401
0.812068	1.66742	-0.178772	132.35	0	0	0.812068	-0.178772
0.817003	1.66748	-0.174212	132.399	0	0	0.817003	-0.174212
0.821381	1.66906	-0.173034	132.449	0	0	0.821381	-0.173034
0.825704	1.67253	-0.173514	132.499	0	0	0.825704	-0.173514
0.828553	1.67538	-0.174868	132.549	0	0	0.828553	-0.174868
0.829984	1.6785	-0.175362	132.599	0	0	0.829984	-0.175362
0.829413	1.6819	-0.175244	132.649	0	0	0.829413	-0.175244
0.825423	1.68428	-0.173389	132.699	0	0	0.825423	-0.173389
0.823361	1.68639	-0.172773	132.749	0	0	0.823361	-0.172773
0.821646	1.68876	-0.171305	132.799	0	0	0.821646	-0.171305
0.816499	1.68852	-0.166502	132.849	0	0	0.816499	-0.166502
0.80876	1.68706	-0.159392	132.899	0	0	0.80876	-0.159392
0.801481	1.68666	-0.153744	132.948	0	0	0.801481	-0.153744
0.79493	1.68732	-0.149283	132.998	0	0	0.79493	-0.149283
0.78532	1.68865	-0.143841	133.048	0	0	0.78532	-0.143841
0.775417	1.68947	-0.137733	133.098	0	0	0.775417	-0.137733
0.765182	1.69259	-0.130571	133.148	0	0	0.765182	-0.130571
0.755021	1.6924	-0.122893	133.198	0	0	0.755021	-0.122893
0.743311	1.69176	-0.115958	133.249	0	0	0.743311	-0.115958
0.731696	1.68854	-0.110371	133.299	0	0	0.731696	-0.110371
0.722856	1.68649	-0.106331	133.349	0	0	0.722856	-0.106331
0.713121	1.68593	-0.102712	133.399	0	0	0.713121	-0.102712
0.703412	1.68584	-0.0989272	133.449	0	0	0.703412	-0.0989272
0.696001	1.68753	-0.0965696	133.499	0	0	0.696001	-0.0965696
0.687865	1.68858	-0.0932142	133.549	0	0	0.687865	-0.0932142
0.67998	1.69006	-0.0905122	133.598	0	0	0.67998	-0.0905122
0.673934	1.69132	-0.0888905	133.648	0	0	0.673934	-0.0888905
0.668737	1.69192	-0.0879841	133.698	0	0	0.668737	-0.0879841
0.664121	1.69225	-0.0873886	133.749	0	0	0.664121	-0.0873886
0.660306	1.69256	-0.0871701	133.799	0	0	0.660306	-0.0871701
0.656256	1.69312	-0.0873063	133.85	0	0	0.656256	-0.0873063
0.654504	1.69372	-0.0879958	133.899	0	0	0.654504	-0.0879958
0.653625	1.69416	-0.0889586	133.949	0	0	0.653625	-0.0889586
0.653974	1.69518	-0.0906538	133.999	0	0	0.653974	-0.0906538
0.654611	1.69529	-0.0922142	134.049	0	0	0.654611	-0.0922142
0.656387	1.695	-0.0941322	134.098	0	0	0.656387	-0.0941322
0.659061	1.69454	-0.0965235	134.148	0	0	0.659061	-0.0965235
0.662274	1.69417	-0.0993455	134.197	0	0	0.662274	-0.0993455
0.666074	1.69371	-0.102369	134.247	0	0	0.666074	-0.102369
0.670151	1.69295	-0.105814	134.298	0	0	0.670151	-0.105814
0.674522	1.69231	-0.109819	134.347	0	0	0.674522	-0.109819
0.679027	1.69213	-0.113592	134.398	0	0	0.679027	-0.113592
0.683587	1.69213	-0.117552	134.448	0	0	0.683587	-0.117552
0.686672	1.69221	-0.121079	134.498	0	0	0.686672	-0.121079
0.689208	1.6922	-0.124974	134.548	0	0	0.689208	-0.124974
0.691383	1.6917	-0.130249	134.598	0	0	0.691383	-0.130249
0.693272	1.69104	-0.134758	134.648	0	0	0.693272	-0.134758
0.693787	1.69171	-0.138838	134.697	0	0	0.693787	-0.138838
0.693185	1.69232	-0.142595	134.748	0	0	0.693185	-0.142595
0.691397	1.69268	-0.146226	134.798	0	0	0.691397	-0.146226
0.688556	1.69282	-0.148876	134.848	0	0	0.688556	-0.148876
0.685266	1.69335	-0.151194	134.897	0	0	0.685266	-0.151194
0.681618	1.69421	-0.153575	134.947	0	0	0.681618	-0.153575
0.678242	1.69484	-0.156165	134.998	0	0	0.678242	-0.156165
0.676096	1.69496	-0.158453	135.048	0	0	0.676096	-0.158453
0.674798	1.69568	-0.160926	135.097	0	0	0.674798	-0.160926
0.673786	1.69523	-0.162769	135.147	0	0	0.673786	-0.162769
0.672861	1.6958	-0.163641	135.197	0	0	0.672861	-0.163641
0.671899	1.69555	-0.163367	135.246	0	0	0.671899	-0.163367
0.671737	1.69448	-0.162671	135.297	0	0	0.671737	-0.162671
0.673729	1.69433	-0.161885	135.347	0	0	0.673729	-0.161885
0.677631	1.69364	-0.161373	135.396	0	0	0.677631	-0.161373
0.682074	1.69341	-0.159898	135.446	0	0	0.682074	-0.159898
0.688196	1.69382	-0.158804	135.496	0	0	0.688196	-0.158804
0.69759	1.69352	-0.160948	135.546	0	0	0.69759	-0.160948
0.710086	1.68976	-0.165466	135.596	0	0	0.710086	-0.165466
0.723823	1.68644	-0.169394	135.645	0	0	0.723823	-0.169394
0.737803	1.68405	-0.173153	135.695	0	0	0.737803	-0.173153
0.751306	1.6823	-0.176852	135.745	0	0	0.751306	-0.176852
0.76295	1.68265	-0.180012	135.795	0	0	0.76295	-0.180012
0.769812	1.68296	-0.181661	135.845	0	0	0.769812	-0.181661
0.773621	1.68168	-0.17888	135.894	0	0	0.773621	-0.17888
0.771216	1.68008	-0.169539	135.944	0	0	0.771216	-0.169539
0.764504	1.67844	-0.15773	135.994	0	0	0.764504	-0.15773
0.752455	1.67598	-0.141065	136.044	0	0	0.752455	-0.141065
0.737619	1.67195	-0.121482	136.094	0	0	0.737619	-0.121482
0.722943	1.6688	-0.105084	136.143	0	0	0.722943	-0.105084
0.707743	1.66919	-0.0909117	136.194	0	0	0.707743	-0.0909117
0.6924	1.67278	-0.0782592	136.243	0	0	0.6924	-0.0782592
0.67648	1.67658	-0.0632151	136.293	0	0	0.67648	-0.0632151
0.664734	1.67995	-0.0519577	136.343	0	0	0.664734	-0.0519577
0.654348	1.68352	-0.0413285	136.393	0	0	0.654348	-0.0413285
0.646144	1.68512	-0.0343322	136.442	0	0	0.646144	-0.0343322
0.637554	1.68755	-0.0275913	136.492	0	0	0.637554	-0.0275913
0.630067	1.68866	-0.0226663	136.542	0	0	0.630067	-0.0226663
0.623997	1.69065	-0.018225	136.591	0	0	0.623997	-0.018225
0.618982	1.69159	-0.0143765	136.641	0	0	0.618982	-0.0143765
0.616334	1.69403	-0.0118882	136.691	0	0	0.616334	-0.0118882
0.615629	1.69583	-0.0107115	136.741	0	0	0.615629	-0.0107115
0.617285	1.69651	-0.011517	136.791	0	0	0.617285	-0.011517
0.621155	1.69567	-0.0141147	136.842	0	0	0.621155	-0.0141147
0.627683	1.69511	-0.0190563	136.892	0	0	0.627683	-0.0190563
0.638191	1.69696	-0.0278608	136.942	0	0	0.638191	-0.0278608
0.650051	1.69898	-0.0376568	136.991	0	0	0.650051	-0.0376568
0.659118	1.70045	-0.0439714	137.042	0	0	0.659118	-0.0439714
0.670455	1.70207	-0.0497611	137.092	0	0	0.670455	-0.0497611
0.679362	1.70323	-0.053807	137.141	0	0	0.679362	-0.053807
0.690793	1.70384	-0.0597504	137.192	0	0	0.690793	-0.0597504
0.700205	1.70331	-0.0651266	137.242	0	0	0.700205	-0.0651266
0.709335	1.70139	-0.0711098	137.291	0	0	0.709335	-0.0711098
0.71627	1.70085	-0.0754027	137.341	0	0	0.71627	-0.0754027
0.723281	1.70039	-0.0788532	137.391	0	0	0.723281	-0.0788532
0.72775	1.69911	-0.0811737	137.442	0	0	0.72775	-0.0811737
0.731691	1.69771	-0.0835862	137.492	0	0	0.731691	-0.0835862
0.734351	1.69714	-0.0846404	137.542	0	0	0.734351	-0.0846404
0.735824	1.69697	-0.0848253	137.591	0	0	0.735824	-0.0848253
0.735278	1.69717	-0.0836762	137.641	0	0	0.735278	-0.0836762
0.733069	1.69676	-0.0818694	137.691	0	0	0.733069	-0.0818694
0.73028	1.69663	-0.0803735	137.741	0	0	0.73028	-0.0803735
0.727807	1.69635	-0.0784934	137.79	0	0	0.727807	-0.0784934
0.725898	1.69651	-0.0768161	137.84	0	0	0.725898	-0.0768161
0.723673	1.69674	-0.0744478	137.89	0	0	0.723673	-0.0744478
0.719414	1.69662	-0.0708362	137.94	0	0	0.719414	-0.0708362
0.715526	1.69795	-0.0673314	137.99	0	0	0.715526	-0.0673314
0.71587	1.6962	-0.0634122	138.039	0	0	0.71587	-0.0634122
0.718465	1.69662	-0.0621147	138.089	0	0	0.718465	-0.0621147
0.722449	1.6964	-0.0640709	138.138	0	0	0.722449	-0.0640709
0.726692	1.69589	-0.0678931	138.188	0	0	0.726692	-0.0678931
0.730992	1.69623	-0.0726881	138.238	0	0	0.730992	-0.0726881
0.734612	1.69661	-0.0774828	138.287	0	0	0.734612	-0.0774828
0.738433	1.69643	-0.0836985	138.337	0	0	0.738433	-0.0836985
0.743145	1.69795	-0.0936312	138.387	0	0	0.743145	-0.0936312
0.747154	1.69909	-0.104538	138.436	0	0	0.747154	-0.104538
0.752076	1.69925	-0.116027	138.486	0	0	0.752076	-0.116027
0.757086	1.69838	-0.126919	138.536	0	0	0.757086	-0.126919
0.762107	1.69761	-0.135069	138.586	0	0	0.762107	-0.135069
0.765778	1.69609	-0.141562	138.635	0	0	0.765778	-0.141562
0.769234	1.69638	-0.147054	138.686	0	0	0.769234	-0.147054
0.771465	1.69699	-0.15021	138.736	0	0	0.771465	-0.15021
0.773405	1.6972	-0.150766	138.785	0	0	0.773405	-0.150766
0.776153	1.69728	-0.150595	138.835	0	0	0.776153	-0.150595
0.778327	1.69659	-0.150227	138.885	0	0	0.778327	-0.150227
0.779737	1.69592	-0.149601	138.934	0	0	0.779737	-0.149601
0.7806	1.69523	-0.148675	138.984	0	0	0.7806	-0.148675
0.781634	1.69591	-0.147249	139.034	0	0	0.781634	-0.147249
0.782601	1.69598	-0.145207	139.084	0	0	0.782601	-0.145207
0.783597	1.69623	-0.143508	139.134	0	0	0.783597	-0.143508
0.785049	1.69451	-0.141916	139.184	0	0	0.785049	-0.141916
0.788143	1.69296	-0.140171	139.233	0	0	0.788143	-0.140171
0.792049	1.6921	-0.139324	139.283	0	0	0.792049	-0.139324
0.795189	1.69079	-0.138827	139.333	0	0	0.795189	-0.138827
0.798262	1.68992	-0.138333	139.383	0	0	0.798262	-0.138333
0.800219	1.68961	-0.137717	139.433	0	0	0.800219	-0.137717
0.800971	1.68963	-0.136147	139.482	0	0	0.800971	-0.136147
0.801341	1.68954	-0.134168	139.532	0	0	0.801341	-0.134168
0.801393	1.68902	-0.132242	139.582	0	0	0.801393	-0.132242
0.80201	1.68936	-0.130897	139.631	0	0	0.80201	-0.130897
0.802497	1.68972	-0.129706	139.681	0	0	0.802497	-0.129706
0.802602	1.6902	-0.128906	139.731	0	0	0.802602	-0.128906
0.802254	1.69027	-0.127862	139.781	0	0	0.802254	-0.127862
0.801029	1.69027	-0.126544	139.83	0	0	0.801029	-0.126544
0.798827	1.69106	-0.125046	139.88	0	0	0.798827	-0.125046
0.797832	1.69225	-0.126323	139.93	0	0	0.797832	-0.126323
0.798278	1.69452	-0.127946	139.98	0	0	0.798278	-0.127946
0.798739	1.69836	-0.131382	140.03	0	0	0.798739	-0.131382
0.796494	1.70151	-0.136175	140.079	0	0	0.796494	-0.136175
0.791445	1.70238	-0.139874	140.129	0	0	0.791445	-0.139874
0.783014	1.7037	-0.14495	140.179	0	0	0.783014	-0.14495
0.771847	1.70294	-0.154043	140.229	0	0	0.771847	-0.154043
0.762519	1.70106	-0.16504	140.278	0	0	0.762519	-0.16504
0.752171	1.69794	-0.174457	140.328	0	0	0.752171	-0.174457
0.740428	1.69361	-0.183233	140.378	0	0	0.740428	-0.183233
0.725782	1.68894	-0.188638	140.428	0	0	0.725782	-0.188638
0.704555	1.68078	-0.190386	140.477	0	0	0.704555	-0.190386
0.678016	1.68157	-0.190135	140.528	0	0	0.678016	-0.190135
0.647366	1.68231	-0.187482	140.577	0	0	0.647366	-0.187482
0.608565	1.67912	-0.182267	140.627	0	0	0.608565	-0.182267
0.565246	1.67439	-0.177036	140.677	0	0	0.565246	-0.177036
0.523108	1.6727	-0.173996	140.727	0	0	0.523108	-0.173996
0.49029	1.67125	-0.172947	140.777	0	0	0.49029	-0.172947
0.461643	1.67155	-0.174047	140.827	0	0	0.461643	-0.174047
0.438315	1.67313	-0.177036	140.877	0	0	0.438315	-0.177036
0.421535	1.67635	-0.182131	140.927	0	0	0.421535	-0.182131
0.406335	1.67969	-0.188163	140.976	0	0	0.406335	-0.188163
0.391845	1.68082	-0.1964	141.026	0	0	0.391845	-0.1964
0.379751	1.68138	-0.205563	141.076	0	0	0.379751	-0.205563
0.371236	1.68133	-0.214131	141.126	0	0	0.371236	-0.214131
0.365101	1.67821	-0.222098	141.175	0	0	0.365101	-0.222098
0.362465	1.67572	-0.228694	141.225	0	0	0.362465	-0.228694
0.36341	1.68111	-0.233871	141.275	0	0	0.36341	-0.233871
0.365025	1.68741	-0.238563	141.325	0	0	0.365025	-0.238563
0.368252	1.68861	-0.245624	141.374	0	0	0.368252	-0.245624
0.373721	1.68208	-0.25384	141.424	0	0	0.373721	-0.25384
0.37767	1.67643	-0.263219	141.474	0	0	0.37767	-0.263219
0.376399	1.67443	-0.26918	141.523	0	0	0.376399	-0.26918
0.369936	1.67465	-0.272051	141.573	0	0	0.369936	-0.272051
0.358192	1.67764	-0.279966	141.623	0	0	0.358192	-0.279966
0.359538	1.68266	-0.297294	141.672	0	0	0.359538	-0.297294
0.374406	1.68924	-0.311658	141.722	0	0	0.374406	-0.311658
0.395664	1.69343	-0.315964	141.772	0	0	0.395664	-0.315964
0.414742	1.69745	-0.304793	141.835	0	0	0.414742	-0.304793
0.417577	1.69924	-0.295427	141.872	0	0	0.417577	-0.295427
0.413796	1.70252	-0.280901	141.921	0	0	0.413796	-0.280901
0.399627	1.70379	-0.268543	141.971	0	0	0.399627	-0.268543
0.382397	1.70388	-0.263392	142.021	0	0	0.382397	-0.263392
0.365097	1.70432	-0.261979	142.071	0	0	0.365097	-0.261979
0.348176	1.70506	-0.260486	142.121	0	0	0.348176	-0.260486
0.334222	1.70557	-0.258369	142.172	0	0	0.334222	-0.258369
0.321261	1.70579	-0.256173	142.221	0	0	0.321261	-0.256173
0.311036	1.70577	-0.253956	142.271	0	0	0.311036	-0.253956
0.301708	1.70567	-0.251804	142.321	0	0	0.301708	-0.251804
0.293155	1.70575	-0.249368	142.371	0	0	0.293155	-0.249368
0.285311	1.70535	-0.24651	142.42	0	0	0.285311	-0.24651
0.278346	1.70531	-0.244386	142.47	0	0	0.278346	-0.244386
0.270557	1.70607	-0.241287	142.519	0	0	0.270557	-0.241287
0.264592	1.70586	-0.238286	142.569	0	0	0.264592	-0.238286
0.258874	1.70416	-0.234613	142.619	0	0	0.258874	-0.234613
0.254668	1.70286	-0.230711	142.668	0	0	0.254668	-0.230711
0.250548	1.70424	-0.224037	142.718	0	0	0.250548	-0.224037
0.25184	1.70657	-0.219008	142.768	0	0	0.25184	-0.219008
0.260263	1.70839	-0.222501	142.818	0	0	0.260263	-0.222501
0.266225	1.70259	-0.237405	142.867	0	0	0.266225	-0.237405
0.268522	1.69732	-0.252888	142.917	0	0	0.268522	-0.252888
0.268373	1.69053	-0.265462	142.967	0	0	0.268373	-0.265462
0.269437	1.68523	-0.272523	143.017	0	0	0.269437	-0.272523
0.272103	1.68204	-0.277848	143.066	0	0	0.272103	-0.277848
0.275058	1.68127	-0.281255	143.116	0	0	0.275058	-0.281255
0.275846	1.68296	-0.282821	143.166	0	0	0.275846	-0.282821
0.27662	1.68437	-0.283291	143.216	0	0	0.27662	-0.283291
0.279098	1.68606	-0.282527	143.266	0	0	0.279098	-0.282527
0.281577	1.68752	-0.281403	143.316	0	0	0.281577	-0.281403
0.28291	1.68587	-0.281264	143.366	0	0	0.28291	-0.281264
0.285076	1.68545	-0.281069	143.415	0	0	0.285076	-0.281069
0.287399	1.68564	-0.280503	143.465	0	0	0.287399	-0.280503
0.291125	1.68376	-0.279363	143.515	0	0	0.291125	-0.279363
0.297045	1.67908	-0.27637	143.564	0	0	0.297045	-0.27637
0.303427	1.67316	-0.270892	143.614	0	0	0.303427	-0.270892
0.309131	1.6696	-0.267287	143.663	0	0	0.309131	-0.267287
0.313776	1.66925	-0.265427	143.713	0	0	0.313776	-0.265427
0.316949	1.66877	-0.265459	143.763	0	0	0.316949	-0.265459
0.318563	1.66909	-0.26713	143.813	0	0	0.318563	-0.26713
0.319565	1.67039	-0.270454	143.862	0	0	0.319565	-0.270454
0.321206	1.67005	-0.273091	143.912	0	0	0.321206	-0.273091
0.322631	1.66882	-0.273938	143.962	0	0	0.322631	-0.273938
0.323261	1.66839	-0.275224	144.012	0	0	0.323261	-0.275224
0.323042	1.66831	-0.276196	144.062	0	0	0.323042	-0.276196
0.322092	1.66845	-0.277581	144.111	0	0	0.322092	-0.277581
0.321636	1.66845	-0.278412	144.161	0	0	0.321636	-0.278412
0.321738	1.66792	-0.278694	144.211	0	0	0.321738	-0.278694
0.321435	1.66817	-0.279205	144.26	0	0	0.321435	-0.279205
0.320534	1.6685	-0.279455	144.31	0	0	0.320534	-0.279455
0.321194	1.66894	-0.279097	144.36	0	0	0.321194	-0.279097
0.321728	1.67135	-0.281212	144.409	0	0	0.321728	-0.281212
0.314935	1.67292	-0.288532	144.459	0	0	0.314935	-0.288532
0.302035	1.67214	-0.290695	144.509	0	0	0.302035	-0.290695
0.286508	1.66005	-0.287219	144.558	0	0	0.286508	-0.287219
0.281999	1.66939	-0.287466	144.608	0	0	0.281999	-0.287466
0.278854	1.66698	-0.287778	144.658	0	0	0.278854	-0.287778
0.288672	1.66221	-0.278763	144.707	0	0	0.288672	-0.278763
0.310799	1.65578	-0.263987	144.757	0	0	0.310799	-0.263987
0.335896	1.64285	-0.238323	144.806	0	0	0.335896	-0.238323
0.370989	1.64411	-0.211955	144.856	0	0	0.370989	-0.211955
0.401928	1.63461	-0.186166	144.906	0	0	0.401928	-0.186166
0.436171	1.62799	-0.16229	144.956	0	0	0.436171	-0.16229
0.460502	1.62739	-0.148176	145.006	0	0	0.460502	-0.148176
0.478187	1.62917	-0.13507	145.056	0	0	0.478187	-0.13507
0.486173	1.63514	-0.125166	145.105	0	0	0.486173	-0.125166
0.490687	1.64309	-0.114994	145.155	0	0	0.490687	-0.114994
0.493547	1.64951	-0.106185	145.205	0	0	0.493547	-0.106185
0.490941	1.65377	-0.0985013	145.254	0	0	0.490941	-0.0985013
0.483169	1.65691	-0.094218	145.304	0	0	0.483169	-0.094218
0.474449	1.66122	-0.0893894	145.353	0	0	0.474449	-0.0893894
0.464982	1.66235	-0.0846145	145.404	0	0	0.464982	-0.0846145
0.452113	1.6606	-0.0819257	145.454	0	0	0.452113	-0.0819257
0.432793	1.65039	-0.0805095	145.503	0	0	0.432793	-0.0805095
0.413244	1.64488	-0.081537	145.553	0	0	0.413244	-0.081537
0.39314	1.64171	-0.0839983	145.603	0	0	0.39314	-0.0839983
0.374443	1.64012	-0.0854408	145.652	0	0	0.374443	-0.0854408
0.355335	1.64103	-0.0861201	145.702	0	0	0.355335	-0.0861201
0.335552	1.64431	-0.0867276	145.752	0	0	0.335552	-0.0867276
0.319406	1.64829	-0.0870736	145.801	0	0	0.319406	-0.0870736
0.309226	1.65282	-0.0878381	145.851	0	0	0.309226	-0.0878381
0.296664	1.65797	-0.0894008	145.9	0	0	0.296664	-0.0894008
0.289357	1.66381	-0.0911883	145.95	0	0	0.289357	-0.0911883
0.285845	1.66074	-0.0895452	146	0	0	0.285845	-0.0895452
0.289368	1.66154	-0.086616	146.05	0	0	0.289368	-0.086616
0.293937	1.6548	-0.0792507	146.099	0	0	0.293937	-0.0792507
0.291396	1.64926	-0.0773193	146.149	0	0	0.291396	-0.0773193
0.274307	1.64306	-0.081783	146.199	0	0	0.274307	-0.081783
0.252666	1.6349	-0.0857707	146.248	0	0	0.252666	-0.0857707
0.233925	1.63323	-0.088711	146.298	0	0	0.233925	-0.088711
0.224065	1.63363	-0.0896289	146.348	0	0	0.224065	-0.0896289
0.216758	1.63313	-0.090026	146.397	0	0	0.216758	-0.090026
0.209239	1.63472	-0.0912331	146.447	0	0	0.209239	-0.0912331
0.197877	1.64063	-0.091674	146.497	0	0	0.197877	-0.091674
0.188929	1.64742	-0.0936586	146.547	0	0	0.188929	-0.0936586
0.182803	1.65313	-0.0969685	146.597	0	0	0.182803	-0.0969685
0.176167	1.65654	-0.101088	146.648	0	0	0.176167	-0.101088
0.171835	1.66029	-0.10571	146.698	0	0	0.171835	-0.10571
0.16957	1.66094	-0.108978	146.748	0	0	0.16957	-0.108978
0.169898	1.6618	-0.110574	146.798	0	0	0.169898	-0.110574
0.172525	1.66164	-0.110809	146.848	0	0	0.172525	-0.110809
0.177248	1.66109	-0.109168	146.898	0	0	0.177248	-0.109168
0.183788	1.66024	-0.106823	146.947	0	0	0.183788	-0.106823
0.193318	1.65975	-0.103681	146.997	0	0	0.193318	-0.103681
0.208023	1.65919	-0.0992101	147.046	0	0	0.208023	-0.0992101
0.224584	1.65871	-0.0944083	147.096	0	0	0.224584	-0.0944083
0.243046	1.65998	-0.0903383	147.146	0	0	0.243046	-0.0903383
0.268786	1.66178	-0.084017	147.195	0	0	0.268786	-0.084017
0.291794	1.66119	-0.0776871	147.245	0	0	0.291794	-0.0776871
0.317874	1.66187	-0.070409	147.295	0	0	0.317874	-0.070409
0.338411	1.66324	-0.0639948	147.345	0	0	0.338411	-0.0639948
0.357396	1.66409	-0.0569336	147.394	0	0	0.357396	-0.0569336
0.374443	1.66545	-0.0496707	147.444	0	0	0.374443	-0.0496707
0.390296	1.66832	-0.0425389	147.494	0	0	0.390296	-0.0425389
0.402646	1.67073	-0.0374696	147.543	0	0	0.402646	-0.0374696
0.412282	1.67225	-0.0332474	147.593	0	0	0.412282	-0.0332474
0.419808	1.67225	-0.0296136	147.643	0	0	0.419808	-0.0296136
0.425346	1.67467	-0.0269737	147.692	0	0	0.425346	-0.0269737
0.427218	1.67431	-0.025331	147.742	0	0	0.427218	-0.025331
0.426803	1.67211	-0.0239094	147.791	0	0	0.426803	-0.0239094
0.424007	1.67478	-0.0235404	147.842	0	0	0.424007	-0.0235404
0.420549	1.67747	-0.0244253	147.892	0	0	0.420549	-0.0244253
0.414829	1.67515	-0.024542	147.941	0	0	0.414829	-0.024542
