X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.337356	1.75818	-0.0646204	49.4067	0	0	0.337356	-0.0646204
0.338013	1.74049	-0.0584185	49.4571	0	0	0.338013	-0.0584185
0.337651	1.72301	-0.0547749	49.5067	0	0	0.337651	-0.0547749
0.337383	1.70559	-0.0506016	49.5569	0	0	0.337383	-0.0506016
0.334253	1.71103	-0.0541579	49.6066	0	0	0.334253	-0.0541579
0.333278	1.7268	-0.0566771	49.6562	0	0	0.333278	-0.0566771
0.334232	1.73719	-0.0551918	49.7068	0	0	0.334232	-0.0551918
0.335221	1.73907	-0.0525251	49.7569	0	0	0.335221	-0.0525251
0.335545	1.73823	-0.0501093	49.8072	0	0	0.335545	-0.0501093
0.335122	1.73976	-0.0472308	49.8572	0	0	0.335122	-0.0472308
0.335235	1.74376	-0.0441859	49.9074	0	0	0.335235	-0.0441859
0.336357	1.74847	-0.0414376	49.9575	0	0	0.336357	-0.0414376
0.338087	1.7514	-0.0384233	50.0071	0	0	0.338087	-0.0384233
0.339249	1.75121	-0.0356234	50.0573	0	0	0.339249	-0.0356234
0.340121	1.74991	-0.0340644	50.1069	0	0	0.340121	-0.0340644
0.340693	1.74921	-0.0329924	50.1565	0	0	0.340693	-0.0329924
0.340407	1.75043	-0.0314307	50.2071	0	0	0.340407	-0.0314307
0.340135	1.75293	-0.0294458	50.2568	0	0	0.340135	-0.0294458
0.337834	1.75328	-0.0266075	50.3063	0	0	0.337834	-0.0266075
0.33241	1.75013	-0.0219643	50.3561	0	0	0.33241	-0.0219643
0.325743	1.74595	-0.0169821	50.4063	0	0	0.325743	-0.0169821
0.320686	1.74575	-0.0139766	50.4561	0	0	0.320686	-0.0139766
0.319596	1.75894	-0.0155872	50.5064	0	0	0.319596	-0.0155872
0.322539	1.77094	-0.0147101	50.5562	0	0	0.322539	-0.0147101
0.326101	1.7755	-0.0103717	50.6062	0	0	0.326101	-0.0103717
0.328184	1.77793	-0.00462383	50.6558	0	0	0.328184	-0.00462383
0.329324	1.78141	0.000566483	50.706	0	0	0.329324	0.000566483
0.331017	1.78566	0.00495243	50.7556	0	0	0.331017	0.00495243
0.333823	1.79104	0.00857449	50.8058	0	0	0.333823	0.00857449
0.33756	1.79511	0.0104391	50.8555	0	0	0.33756	0.0104391
0.340817	1.79711	0.0121365	50.9055	0	0	0.340817	0.0121365
0.342182	1.79679	0.0138617	50.9563	0	0	0.342182	0.0138617
0.341222	1.79667	0.0152752	51.0062	0	0	0.341222	0.0152752
0.339675	1.79651	0.0163406	51.0565	0	0	0.339675	0.0163406
0.339008	1.7982	0.0177019	51.1066	0	0	0.339008	0.0177019
0.339246	1.80007	0.0180846	51.1572	0	0	0.339246	0.0180846
0.33804	1.79832	0.0178588	51.2073	0	0	0.33804	0.0178588
0.336554	1.79735	0.017379	51.2578	0	0	0.336554	0.017379
0.332832	1.79647	0.0159053	51.3076	0	0	0.332832	0.0159053
0.32721	1.78654	0.0175719	51.3583	0	0	0.32721	0.0175719
0.321218	1.76936	0.0187201	51.4084	0	0	0.321218	0.0187201
0.315037	1.76148	0.0142214	51.4581	0	0	0.315037	0.0142214
0.313187	1.75828	0.0109871	51.5081	0	0	0.313187	0.0109871
0.313926	1.75747	0.00957394	51.5583	0	0	0.313926	0.00957394
0.315192	1.75871	0.00922179	51.6089	0	0	0.315192	0.00922179
0.315955	1.75945	0.00948071	51.659	0	0	0.315955	0.00948071
0.31544	1.75897	0.00983155	51.7091	0	0	0.31544	0.00983155
0.313537	1.75763	0.0105567	51.7593	0	0	0.313537	0.0105567
0.311165	1.75609	0.0112053	51.809	0	0	0.311165	0.0112053
0.309893	1.75504	0.0102298	51.859	0	0	0.309893	0.0102298
0.30954	1.75044	0.00800538	51.9092	0	0	0.30954	0.00800538
0.310449	1.74734	0.00594407	51.959	0	0	0.310449	0.00594407
0.311475	1.74657	0.00311804	52.0095	0	0	0.311475	0.00311804
0.312598	1.7451	0.000830889	52.0601	0	0	0.312598	0.000830889
0.312482	1.74168	-0.0011099	52.1097	0	0	0.312482	-0.0011099
0.310414	1.73774	-0.00117534	52.1598	0	0	0.310414	-0.00117534
0.306596	1.73513	-0.0014255	52.21	0	0	0.306596	-0.0014255
0.307531	1.72828	-0.00518346	52.2596	0	0	0.307531	-0.00518346
0.313881	1.71536	-0.0106796	52.3093	0	0	0.313881	-0.0106796
0.32186	1.70332	-0.0159295	52.3599	0	0	0.32186	-0.0159295
0.325619	1.69757	-0.019219	52.4101	0	0	0.325619	-0.019219
0.328108	1.69718	-0.021673	52.4603	0	0	0.328108	-0.021673
0.329748	1.69893	-0.0229105	52.5104	0	0	0.329748	-0.0229105
0.330837	1.69935	-0.0239075	52.5604	0	0	0.330837	-0.0239075
0.33157	1.69741	-0.0234374	52.6105	0	0	0.33157	-0.0234374
0.331833	1.69322	-0.02132	52.6607	0	0	0.331833	-0.02132
0.333049	1.68594	-0.0172029	52.7108	0	0	0.333049	-0.0172029
0.333458	1.68191	-0.0158756	52.7609	0	0	0.333458	-0.0158756
0.333611	1.68465	-0.0211607	52.8111	0	0	0.333611	-0.0211607
0.33695	1.69765	-0.0258692	52.8612	0	0	0.33695	-0.0258692
0.342289	1.70769	-0.0263737	52.9113	0	0	0.342289	-0.0263737
0.345965	1.71544	-0.0258623	52.9611	0	0	0.345965	-0.0258623
0.34864	1.72145	-0.0244721	53.0111	0	0	0.34864	-0.0244721
0.351093	1.72758	-0.0217857	53.0607	0	0	0.351093	-0.0217857
0.352615	1.73239	-0.0183551	53.111	0	0	0.352615	-0.0183551
0.354167	1.73423	-0.0157068	53.161	0	0	0.354167	-0.0157068
0.354896	1.7363	-0.0137585	53.2111	0	0	0.354896	-0.0137585
0.354896	1.73993	-0.0114639	53.2612	0	0	0.354896	-0.0114639
0.35494	1.74497	-0.0084303	53.3114	0	0	0.35494	-0.0084303
0.355395	1.74911	-0.0038175	53.361	0	0	0.355395	-0.0038175
0.355995	1.75576	0.000584841	53.4109	0	0	0.355995	0.000584841
0.357534	1.76273	0.00327957	53.4606	0	0	0.357534	0.00327957
0.360022	1.76633	0.00582188	53.511	0	0	0.360022	0.00582188
0.361964	1.76806	0.006576	53.5614	0	0	0.361964	0.006576
0.365599	1.7743	0.00670266	53.611	0	0	0.365599	0.00670266
0.372604	1.78077	0.00702929	53.6611	0	0	0.372604	0.00702929
0.37928	1.78709	0.00569022	53.7107	0	0	0.37928	0.00569022
0.37325	1.79033	0.00542712	53.7608	0	0	0.37325	0.00542712
0.357965	1.78021	0.01202	53.8106	0	0	0.357965	0.01202
0.336327	1.76604	0.0229253	53.8602	0	0	0.336327	0.0229253
0.320772	1.75904	0.0320176	53.9103	0	0	0.320772	0.0320176
0.311801	1.75646	0.0387926	53.9605	0	0	0.311801	0.0387926
0.307837	1.75682	0.0418396	54.0105	0	0	0.307837	0.0418396
0.30583	1.75677	0.0420577	54.0612	0	0	0.30583	0.0420577
0.303896	1.75603	0.0408633	54.1113	0	0	0.303896	0.0408633
0.301594	1.75481	0.0411968	54.1615	0	0	0.301594	0.0411968
0.298916	1.75501	0.0420673	54.2115	0	0	0.298916	0.0420673
0.29515	1.75572	0.0435335	54.2612	0	0	0.29515	0.0435335
0.292544	1.75646	0.0435728	54.3113	0	0	0.292544	0.0435728
0.292602	1.75799	0.0425109	54.3615	0	0	0.292602	0.0425109
0.293261	1.76028	0.0423989	54.4112	0	0	0.293261	0.0423989
0.293324	1.76232	0.043772	54.4612	0	0	0.293324	0.043772
0.292342	1.76235	0.0456426	54.5109	0	0	0.292342	0.0456426
0.290439	1.76154	0.0478736	54.561	0	0	0.290439	0.0478736
0.287743	1.76123	0.0504715	54.6112	0	0	0.287743	0.0504715
0.284767	1.76147	0.0528841	54.6613	0	0	0.284767	0.0528841
0.28428	1.76297	0.0494173	54.7114	0	0	0.28428	0.0494173
0.297528	1.76949	0.040086	54.761	0	0	0.297528	0.040086
0.310432	1.77548	0.0335701	54.8112	0	0	0.310432	0.0335701
0.323238	1.78104	0.0298453	54.8609	0	0	0.323238	0.0298453
0.333454	1.78178	0.0290619	54.9109	0	0	0.333454	0.0290619
0.340454	1.77794	0.0288969	54.9611	0	0	0.340454	0.0288969
0.348707	1.78241	0.0291962	55.0112	0	0	0.348707	0.0291962
0.356585	1.79297	0.0318853	55.0608	0	0	0.356585	0.0318853
0.361987	1.79856	0.033563	55.111	0	0	0.361987	0.033563
0.365598	1.80024	0.0349132	55.1608	0	0	0.365598	0.0349132
0.368238	1.80345	0.0361574	55.2108	0	0	0.368238	0.0361574
0.370428	1.80863	0.0371699	55.2609	0	0	0.370428	0.0371699
0.375267	1.81527	0.038672	55.311	0	0	0.375267	0.038672
0.37916	1.81883	0.0399869	55.3613	0	0	0.37916	0.0399869
0.37942	1.81688	0.0383177	55.4114	0	0	0.37942	0.0383177
0.374709	1.80804	0.0344876	55.4615	0	0	0.374709	0.0344876
0.370216	1.80266	0.0300717	55.5121	0	0	0.370216	0.0300717
0.366772	1.80134	0.0272729	55.5622	0	0	0.366772	0.0272729
0.368999	1.80507	0.0242627	55.6124	0	0	0.368999	0.0242627
0.373209	1.81165	0.0203898	55.6628	0	0	0.373209	0.0203898
0.36726	1.81473	0.0159444	55.7122	0	0	0.36726	0.0159444
0.346898	1.79043	0.0167984	55.7623	0	0	0.346898	0.0167984
0.331544	1.77394	0.0143754	55.8119	0	0	0.331544	0.0143754
0.319532	1.76747	0.0107602	55.8621	0	0	0.319532	0.0107602
0.311271	1.75585	0.00709206	55.9117	0	0	0.311271	0.00709206
0.304187	1.752	0.00372165	55.9614	0	0	0.304187	0.00372165
0.298384	1.74779	0.00449497	56.0111	0	0	0.298384	0.00449497
0.291931	1.73999	0.00879633	56.0613	0	0	0.291931	0.00879633
0.282679	1.73619	0.00889105	56.1114	0	0	0.282679	0.00889105
0.27795	1.73538	0.00869	56.1621	0	0	0.27795	0.00869
0.272568	1.73513	0.0115399	56.2118	0	0	0.272568	0.0115399
0.269506	1.73722	0.0119014	56.2618	0	0	0.269506	0.0119014
0.268303	1.73914	0.0115528	56.3119	0	0	0.268303	0.0115528
0.268048	1.73871	0.0120321	56.3621	0	0	0.268048	0.0120321
0.267011	1.73812	0.012396	56.4127	0	0	0.267011	0.012396
0.265675	1.73827	0.0125231	56.4628	0	0	0.265675	0.0125231
0.264411	1.73884	0.013341	56.5135	0	0	0.264411	0.013341
0.26397	1.74005	0.0136527	56.5632	0	0	0.26397	0.0136527
0.264505	1.74131	0.0133531	56.6133	0	0	0.264505	0.0133531
0.265249	1.74274	0.0114146	56.6634	0	0	0.265249	0.0114146
0.266297	1.74235	0.00963581	56.7131	0	0	0.266297	0.00963581
0.266821	1.74049	0.00824988	56.7631	0	0	0.266821	0.00824988
0.267303	1.73875	0.00723094	56.8137	0	0	0.267303	0.00723094
0.266892	1.73654	0.00703406	56.8644	0	0	0.266892	0.00703406
0.267079	1.73514	0.00688386	56.9141	0	0	0.267079	0.00688386
0.269117	1.72912	0.00602317	56.9642	0	0	0.269117	0.00602317
0.269265	1.72868	0.00449854	57.0144	0	0	0.269265	0.00449854
0.270081	1.72808	0.00599891	57.0645	0	0	0.270081	0.00599891
0.266315	1.73339	0.00558114	57.1151	0	0	0.266315	0.00558114
0.263838	1.76286	0.00745666	57.1652	0	0	0.263838	0.00745666
0.265158	1.78094	0.0116597	57.2155	0	0	0.265158	0.0116597
0.26661	1.78824	0.0167336	57.266	0	0	0.26661	0.0167336
0.270123	1.79107	0.0218687	57.3161	0	0	0.270123	0.0218687
0.277772	1.79004	0.0276843	57.3658	0	0	0.277772	0.0276843
0.285411	1.79232	0.0298703	57.4159	0	0	0.285411	0.0298703
0.294753	1.79498	0.0287405	57.466	0	0	0.294753	0.0287405
0.30153	1.79448	0.0260274	57.5157	0	0	0.30153	0.0260274
0.308301	1.79325	0.0236173	57.5658	0	0	0.308301	0.0236173
0.314237	1.79496	0.022081	57.6161	0	0	0.314237	0.022081
0.318222	1.79943	0.0195203	57.6666	0	0	0.318222	0.0195203
0.320412	1.80019	0.017504	57.7164	0	0	0.320412	0.017504
0.320653	1.78842	0.0185317	57.7663	0	0	0.320653	0.0185317
0.322684	1.76417	0.0241703	57.8165	0	0	0.322684	0.0241703
0.324775	1.73837	0.0299906	57.8666	0	0	0.324775	0.0299906
0.326786	1.71926	0.031491	57.9163	0	0	0.326786	0.031491
0.331372	1.71163	0.0328224	57.9669	0	0	0.331372	0.0328224
0.337605	1.71113	0.0339867	58.0171	0	0	0.337605	0.0339867
0.344243	1.71289	0.0352089	58.0671	0	0	0.344243	0.0352089
0.351779	1.71341	0.0376177	58.1173	0	0	0.351779	0.0376177
0.35785	1.71354	0.0389796	58.168	0	0	0.35785	0.0389796
0.360587	1.71355	0.0373558	58.2182	0	0	0.360587	0.0373558
0.361282	1.71169	0.0313018	58.2682	0	0	0.361282	0.0313018
0.360925	1.70821	0.0254361	58.3183	0	0	0.360925	0.0254361
0.360842	1.70194	0.023388	58.3675	0	0	0.360842	0.023388
0.361384	1.69679	0.0259899	58.4182	0	0	0.361384	0.0259899
0.363754	1.69503	0.0308933	58.4687	0	0	0.363754	0.0308933
0.365556	1.69691	0.0345495	58.519	0	0	0.365556	0.0345495
0.367723	1.69733	0.0371908	58.5687	0	0	0.367723	0.0371908
0.371039	1.69567	0.0391502	58.6188	0	0	0.371039	0.0391502
0.375701	1.69191	0.0400887	58.6689	0	0	0.375701	0.0400887
0.379116	1.68931	0.0414182	58.7191	0	0	0.379116	0.0414182
0.38107	1.68806	0.0438585	58.7692	0	0	0.38107	0.0438585
0.38014	1.6904	0.043126	58.8193	0	0	0.38014	0.043126
0.384958	1.69191	0.0436758	58.8689	0	0	0.384958	0.0436758
0.392055	1.69429	0.0443122	58.9191	0	0	0.392055	0.0443122
0.396757	1.69729	0.0432895	58.9687	0	0	0.396757	0.0432895
0.400333	1.6986	0.0421651	59.0188	0	0	0.400333	0.0421651
0.401691	1.69976	0.0403781	59.0689	0	0	0.401691	0.0403781
0.401524	1.70119	0.0372114	59.1186	0	0	0.401524	0.0372114
0.400891	1.70204	0.0334787	59.1687	0	0	0.400891	0.0334787
0.400209	1.70239	0.0296056	59.2189	0	0	0.400209	0.0296056
0.398391	1.70364	0.0258188	59.2691	0	0	0.398391	0.0258188
0.395968	1.70457	0.0224093	59.3187	0	0	0.395968	0.0224093
0.39196	1.70513	0.0184392	59.3688	0	0	0.39196	0.0184392
0.388909	1.70427	0.0162771	59.4189	0	0	0.388909	0.0162771
0.38659	1.70283	0.0147525	59.469	0	0	0.38659	0.0147525
0.384232	1.70119	0.0130503	59.5192	0	0	0.384232	0.0130503
0.381735	1.70311	0.0102949	59.5693	0	0	0.381735	0.0102949
0.381312	1.70499	0.00886458	59.619	0	0	0.381312	0.00886458
0.380902	1.70723	0.00752372	59.6691	0	0	0.380902	0.00752372
0.380776	1.70925	0.00630444	59.7193	0	0	0.380776	0.00630444
0.380773	1.71008	0.00577849	59.7689	0	0	0.380773	0.00577849
0.380463	1.71095	0.00552398	59.8189	0	0	0.380463	0.00552398
0.379851	1.71181	0.0052985	59.8688	0	0	0.379851	0.0052985
0.3796	1.71343	0.00485897	59.9184	0	0	0.3796	0.00485897
0.379641	1.71379	0.00461787	59.9685	0	0	0.379641	0.00461787
0.378975	1.71581	0.00330949	60.0192	0	0	0.378975	0.00330949
0.37823	1.71884	0.00166422	60.0687	0	0	0.37823	0.00166422
0.377644	1.72389	-5.31673e-05	60.1189	0	0	0.377644	-5.31673e-05
0.378707	1.72902	-0.00229925	60.169	0	0	0.378707	-0.00229925
0.380698	1.72984	-0.00447977	60.2187	0	0	0.380698	-0.00447977
0.379966	1.73885	-0.00836504	60.2689	0	0	0.379966	-0.00836504
0.380121	1.7501	-0.0101112	60.319	0	0	0.380121	-0.0101112
0.381563	1.75638	-0.0106484	60.3686	0	0	0.381563	-0.0106484
0.38281	1.75901	-0.0111902	60.4192	0	0	0.38281	-0.0111902
0.383458	1.75933	-0.0115603	60.4694	0	0	0.383458	-0.0115603
0.383388	1.76083	-0.0119712	60.5195	0	0	0.383388	-0.0119712
0.384313	1.76412	-0.0120714	60.5697	0	0	0.384313	-0.0120714
0.386011	1.76553	-0.012144	60.6203	0	0	0.386011	-0.012144
0.387494	1.76505	-0.0131599	60.6704	0	0	0.387494	-0.0131599
0.388453	1.76413	-0.0147035	60.7212	0	0	0.388453	-0.0147035
0.389317	1.76323	-0.0161539	60.7714	0	0	0.389317	-0.0161539
0.38971	1.76235	-0.016804	60.8212	0	0	0.38971	-0.016804
0.389348	1.76235	-0.016747	60.8712	0	0	0.389348	-0.016747
0.388282	1.76449	-0.0161224	60.9214	0	0	0.388282	-0.0161224
0.386644	1.7668	-0.0163615	60.9715	0	0	0.386644	-0.0163615
0.38736	1.76037	-0.0167471	61.0221	0	0	0.38736	-0.0167471
0.388456	1.74984	-0.0176666	61.0717	0	0	0.388456	-0.0176666
0.388894	1.74253	-0.0206271	61.1219	0	0	0.388894	-0.0206271
0.389728	1.739	-0.0232034	61.172	0	0	0.389728	-0.0232034
0.391223	1.73523	-0.0252883	61.2222	0	0	0.391223	-0.0252883
0.392381	1.73214	-0.0267491	61.2723	0	0	0.392381	-0.0267491
0.393072	1.72891	-0.028151	61.3355	0	0	0.393072	-0.028151
0.393372	1.72747	-0.028378	61.3731	0	0	0.393372	-0.028378
0.393883	1.72501	-0.028029	61.4232	0	0	0.393883	-0.028029
0.394919	1.72443	-0.0277637	61.4733	0	0	0.394919	-0.0277637
0.396424	1.7247	-0.0271813	61.5235	0	0	0.396424	-0.0271813
0.397603	1.72194	-0.0257866	61.5741	0	0	0.397603	-0.0257866
0.398645	1.7204	-0.0252885	61.6243	0	0	0.398645	-0.0252885
0.401449	1.71989	-0.0245843	61.6743	0	0	0.401449	-0.0245843
0.405077	1.71749	-0.0233775	61.7236	0	0	0.405077	-0.0233775
0.408274	1.7151	-0.0226741	61.7741	0	0	0.408274	-0.0226741
0.407849	1.72536	-0.0241157	61.8244	0	0	0.407849	-0.0241157
0.408973	1.73997	-0.0217975	61.8746	0	0	0.408973	-0.0217975
0.411183	1.74754	-0.0173611	61.9236	0	0	0.411183	-0.0173611
0.41336	1.7508	-0.0128674	61.9732	0	0	0.41336	-0.0128674
0.415217	1.75382	-0.00849617	62.0233	0	0	0.415217	-0.00849617
0.416742	1.75499	-0.00572854	62.0736	0	0	0.416742	-0.00572854
0.418353	1.75726	-0.00442898	62.1235	0	0	0.418353	-0.00442898
0.420485	1.76058	-0.00339675	62.1742	0	0	0.420485	-0.00339675
0.423492	1.76339	-0.00173956	62.2238	0	0	0.423492	-0.00173956
0.425996	1.7663	0.000136197	62.2741	0	0	0.425996	0.000136197
0.427854	1.76897	0.00146335	62.3247	0	0	0.427854	0.00146335
0.430064	1.77152	0.00261956	62.3753	0	0	0.430064	0.00261956
0.431841	1.77289	0.00299549	62.4259	0	0	0.431841	0.00299549
0.433126	1.77348	0.00288433	62.476	0	0	0.433126	0.00288433
0.434184	1.77381	0.00228781	62.5257	0	0	0.434184	0.00228781
0.434849	1.77425	0.00160748	62.5759	0	0	0.434849	0.00160748
0.434497	1.77334	0.00106913	62.6259	0	0	0.434497	0.00106913
0.432117	1.77033	0.00122094	62.6761	0	0	0.432117	0.00122094
0.427109	1.76855	0.00103492	62.7262	0	0	0.427109	0.00103492
0.427014	1.77241	-0.00596935	62.7769	0	0	0.427014	-0.00596935
0.442761	1.78237	-0.0157703	62.8271	0	0	0.442761	-0.0157703
0.456783	1.78958	-0.0194041	62.8773	0	0	0.456783	-0.0194041
0.47148	1.79648	-0.0187925	62.9279	0	0	0.47148	-0.0187925
0.481273	1.80125	-0.0158371	62.978	0	0	0.481273	-0.0158371
0.487578	1.80261	-0.0140693	63.0276	0	0	0.487578	-0.0140693
0.495396	1.80375	-0.0133305	63.0783	0	0	0.495396	-0.0133305
0.500791	1.80261	-0.0139564	63.1284	0	0	0.500791	-0.0139564
0.505286	1.80262	-0.0144004	63.178	0	0	0.505286	-0.0144004
0.507936	1.80225	-0.014092	63.2276	0	0	0.507936	-0.014092
0.509951	1.80315	-0.0136489	63.2773	0	0	0.509951	-0.0136489
0.511394	1.80422	-0.0125237	63.3275	0	0	0.511394	-0.0125237
0.511865	1.80536	-0.0102977	63.3776	0	0	0.511865	-0.0102977
0.511781	1.80765	-0.00768507	63.4276	0	0	0.511781	-0.00768507
0.511231	1.81703	-0.00472212	63.4778	0	0	0.511231	-0.00472212
0.506807	1.81872	-0.00525737	63.5284	0	0	0.506807	-0.00525737
0.501503	1.80824	-0.00867909	63.5781	0	0	0.501503	-0.00867909
0.494063	1.77597	-0.0117913	63.6282	0	0	0.494063	-0.0117913
0.492645	1.73804	-0.00981474	63.6783	0	0	0.492645	-0.00981474
0.490572	1.7122	-0.0148232	63.728	0	0	0.490572	-0.0148232
0.488648	1.70205	-0.0198503	63.7781	0	0	0.488648	-0.0198503
0.487963	1.6986	-0.0230452	63.8283	0	0	0.487963	-0.0230452
0.490979	1.69898	-0.0255543	63.8785	0	0	0.490979	-0.0255543
0.495852	1.6989	-0.0272258	63.9285	0	0	0.495852	-0.0272258
0.499464	1.69849	-0.0278611	63.9786	0	0	0.499464	-0.0278611
0.501451	1.69962	-0.0296707	64.0283	0	0	0.501451	-0.0296707
0.502457	1.69976	-0.0306593	64.0784	0	0	0.502457	-0.0306593
0.50189	1.69963	-0.0308687	64.1287	0	0	0.50189	-0.0308687
0.500932	1.70024	-0.031426	64.1791	0	0	0.500932	-0.031426
0.498782	1.70021	-0.0307981	64.2289	0	0	0.498782	-0.0307981
0.495656	1.70077	-0.0311472	64.2784	0	0	0.495656	-0.0311472
0.497654	1.70239	-0.0327276	64.3291	0	0	0.497654	-0.0327276
0.501611	1.70237	-0.0339054	64.3794	0	0	0.501611	-0.0339054
0.506991	1.70081	-0.033414	64.4294	0	0	0.506991	-0.033414
0.510513	1.70032	-0.0332477	64.4794	0	0	0.510513	-0.0332477
0.512138	1.70024	-0.033882	64.5295	0	0	0.512138	-0.033882
0.513144	1.69941	-0.0350698	64.5792	0	0	0.513144	-0.0350698
0.514319	1.69871	-0.0369926	64.6294	0	0	0.514319	-0.0369926
0.515496	1.69842	-0.0387295	64.6794	0	0	0.515496	-0.0387295
0.516632	1.69851	-0.0405628	64.7302	0	0	0.516632	-0.0405628
0.517296	1.69811	-0.0420094	64.7798	0	0	0.517296	-0.0420094
0.518207	1.69834	-0.0444945	64.8305	0	0	0.518207	-0.0444945
0.5196	1.6981	-0.0464537	64.8813	0	0	0.5196	-0.0464537
0.521368	1.69693	-0.0485888	64.9313	0	0	0.521368	-0.0485888
0.52281	1.69607	-0.0517333	64.9813	0	0	0.52281	-0.0517333
0.523612	1.69549	-0.0543099	65.0316	0	0	0.523612	-0.0543099
0.523882	1.69504	-0.0567099	65.0816	0	0	0.523882	-0.0567099
0.52355	1.69455	-0.0594023	65.1323	0	0	0.52355	-0.0594023
0.523722	1.69385	-0.0613492	65.1828	0	0	0.523722	-0.0613492
0.52551	1.69376	-0.0634742	65.2335	0	0	0.52551	-0.0634742
0.524667	1.69376	-0.0647606	65.2836	0	0	0.524667	-0.0647606
0.521095	1.69466	-0.0660711	65.3339	0	0	0.521095	-0.0660711
0.518287	1.69487	-0.0671405	65.3835	0	0	0.518287	-0.0671405
0.521338	1.69512	-0.0700951	65.4341	0	0	0.521338	-0.0700951
0.515667	1.69464	-0.069547	65.4842	0	0	0.515667	-0.069547
0.501044	1.69486	-0.0678549	65.5344	0	0	0.501044	-0.0678549
0.487023	1.69384	-0.0653801	65.5844	0	0	0.487023	-0.0653801
0.476704	1.69335	-0.0639266	65.6343	0	0	0.476704	-0.0639266
0.469257	1.69315	-0.0635484	65.6842	0	0	0.469257	-0.0635484
0.464561	1.69254	-0.0635916	65.7345	0	0	0.464561	-0.0635916
0.460916	1.69184	-0.062584	65.785	0	0	0.460916	-0.062584
0.456167	1.69124	-0.0612496	65.8353	0	0	0.456167	-0.0612496
0.450297	1.69124	-0.0591757	65.8855	0	0	0.450297	-0.0591757
0.443094	1.69141	-0.0563145	65.936	0	0	0.443094	-0.0563145
0.43691	1.69075	-0.0534363	65.9861	0	0	0.43691	-0.0534363
0.432671	1.68944	-0.0511713	66.0363	0	0	0.432671	-0.0511713
0.430027	1.68764	-0.0490006	66.0863	0	0	0.430027	-0.0490006
0.428162	1.68668	-0.0469681	66.1366	0	0	0.428162	-0.0469681
0.426112	1.68651	-0.0453994	66.1868	0	0	0.426112	-0.0453994
0.424887	1.68651	-0.0439729	66.237	0	0	0.424887	-0.0439729
0.424351	1.68592	-0.0422895	66.2865	0	0	0.424351	-0.0422895
0.423943	1.68572	-0.0410304	66.3374	0	0	0.423943	-0.0410304
0.423528	1.68563	-0.0397163	66.388	0	0	0.423528	-0.0397163
0.422491	1.68492	-0.0381015	66.4385	0	0	0.422491	-0.0381015
0.42099	1.68418	-0.0358107	66.4887	0	0	0.42099	-0.0358107
0.419906	1.68463	-0.0331679	66.5388	0	0	0.419906	-0.0331679
0.420228	1.68478	-0.0307047	66.589	0	0	0.420228	-0.0307047
0.421554	1.68293	-0.027957	66.6392	0	0	0.421554	-0.027957
0.423464	1.67965	-0.025063	66.6892	0	0	0.423464	-0.025063
0.424709	1.6778	-0.0233135	66.739	0	0	0.424709	-0.0233135
0.427	1.67736	-0.0217963	66.789	0	0	0.427	-0.0217963
0.429721	1.67787	-0.0194127	66.8392	0	0	0.429721	-0.0194127
0.434627	1.67906	-0.0201608	66.8895	0	0	0.434627	-0.0201608
0.443367	1.67977	-0.0221651	66.9395	0	0	0.443367	-0.0221651
0.446916	1.68147	-0.0271639	66.9901	0	0	0.446916	-0.0271639
0.438805	1.68607	-0.0164495	67.0402	0	0	0.438805	-0.0164495
0.427045	1.69465	0.0134038	67.0909	0	0	0.427045	0.0134038
0.422457	1.70253	0.0479506	67.141	0	0	0.422457	0.0479506
0.421421	1.70936	0.074111	67.1911	0	0	0.421421	0.074111
0.423187	1.71251	0.0962307	67.2418	0	0	0.423187	0.0962307
0.426883	1.71253	0.104561	67.2918	0	0	0.426883	0.104561
0.428763	1.7144	0.115372	67.3421	0	0	0.428763	0.115372
0.430912	1.71506	0.116455	67.3928	0	0	0.430912	0.116455
0.433512	1.71291	0.10789	67.4428	0	0	0.433512	0.10789
0.440516	1.71148	0.0982018	67.493	0	0	0.440516	0.0982018
0.442672	1.71141	0.0934694	67.5436	0	0	0.442672	0.0934694
0.443102	1.70983	0.0883023	67.5937	0	0	0.443102	0.0883023
0.447419	1.70418	0.0850746	67.6439	0	0	0.447419	0.0850746
0.448697	1.70191	0.08507	67.6939	0	0	0.448697	0.08507
0.447651	1.70279	0.0835294	67.7441	0	0	0.447651	0.0835294
0.44938	1.70236	0.0809768	67.7943	0	0	0.44938	0.0809768
0.452223	1.70213	0.0780911	67.8445	0	0	0.452223	0.0780911
0.455027	1.70212	0.0766893	67.8943	0	0	0.455027	0.0766893
0.458365	1.70426	0.076058	67.9443	0	0	0.458365	0.076058
0.462664	1.70759	0.0739464	67.9944	0	0	0.462664	0.0739464
0.465897	1.70962	0.0730307	68.0441	0	0	0.465897	0.0730307
0.468234	1.71088	0.0745826	68.0942	0	0	0.468234	0.0745826
0.46896	1.71272	0.0766249	68.1444	0	0	0.46896	0.0766249
0.468964	1.71322	0.0787743	68.1945	0	0	0.468964	0.0787743
0.47019	1.71313	0.0809144	68.2446	0	0	0.47019	0.0809144
0.471203	1.71337	0.0834282	68.2943	0	0	0.471203	0.0834282
0.471965	1.71392	0.0852936	68.3448	0	0	0.471965	0.0852936
0.472308	1.71443	0.0869977	68.3947	0	0	0.472308	0.0869977
0.472577	1.71437	0.0890566	68.4447	0	0	0.472577	0.0890566
