X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.592825	1.58888	0.0964329	81.2552	0	0	0.592825	0.0964329
0.587718	1.58991	0.102724	81.3053	0	0	0.587718	0.102724
0.583816	1.58931	0.108741	81.3549	0	0	0.583816	0.108741
0.581188	1.58658	0.113222	81.4051	0	0	0.581188	0.113222
0.577155	1.58701	0.11841	81.4552	0	0	0.577155	0.11841
0.572868	1.59004	0.119914	81.5192	0	0	0.572868	0.119914
0.57239	1.5908	0.117773	81.555	0	0	0.57239	0.117773
0.577079	1.59006	0.110867	81.6047	0	0	0.577079	0.110867
0.585816	1.58694	0.102384	81.6543	0	0	0.585816	0.102384
0.593238	1.58374	0.0955854	81.7039	0	0	0.593238	0.0955854
0.60182	1.58277	0.0892907	81.7541	0	0	0.60182	0.0892907
0.60929	1.58482	0.083203	81.8037	0	0	0.60929	0.083203
0.616437	1.58526	0.0784074	81.8539	0	0	0.616437	0.0784074
0.622207	1.58658	0.0752853	81.9039	0	0	0.622207	0.0752853
0.628167	1.58612	0.0723388	81.9541	0	0	0.628167	0.0723388
0.63149	1.58087	0.0694996	82.0037	0	0	0.63149	0.0694996
0.633649	1.57522	0.0660002	82.054	0	0	0.633649	0.0660002
0.633771	1.57547	0.0615394	82.1039	0	0	0.633771	0.0615394
0.633415	1.57818	0.0579767	82.1537	0	0	0.633415	0.0579767
0.632496	1.58302	0.0559899	82.2032	0	0	0.632496	0.0559899
0.632031	1.58774	0.0563306	82.2539	0	0	0.632031	0.0563306
0.631723	1.59315	0.0571844	82.304	0	0	0.631723	0.0571844
0.630948	1.596	0.0596964	82.3541	0	0	0.630948	0.0596964
0.630252	1.59599	0.062589	82.4037	0	0	0.630252	0.062589
0.629585	1.59908	0.0652279	82.4533	0	0	0.629585	0.0652279
0.629388	1.602	0.0681491	82.503	0	0	0.629388	0.0681491
0.629557	1.60589	0.0721199	82.5527	0	0	0.629557	0.0721199
0.628882	1.60955	0.0755018	82.6024	0	0	0.628882	0.0755018
0.630569	1.61462	0.0774046	82.6524	0	0	0.630569	0.0774046
0.637757	1.62416	0.0787465	82.7021	0	0	0.637757	0.0787465
0.647402	1.62909	0.0822954	82.7522	0	0	0.647402	0.0822954
0.654103	1.63075	0.0854518	82.802	0	0	0.654103	0.0854518
0.657699	1.63031	0.0878792	82.8521	0	0	0.657699	0.0878792
0.659716	1.62997	0.0896824	82.9022	0	0	0.659716	0.0896824
0.660623	1.62954	0.0906752	82.9523	0	0	0.660623	0.0906752
0.661568	1.62899	0.0907537	83.002	0	0	0.661568	0.0907537
0.660663	1.62652	0.0905125	83.0521	0	0	0.660663	0.0905125
0.661644	1.62602	0.0894881	83.1022	0	0	0.661644	0.0894881
0.66032	1.62564	0.0885044	83.1525	0	0	0.66032	0.0885044
0.655579	1.62591	0.0886387	83.2024	0	0	0.655579	0.0886387
0.647612	1.62512	0.0905553	83.2526	0	0	0.647612	0.0905553
0.64191	1.62174	0.0927283	83.3033	0	0	0.64191	0.0927283
0.637569	1.61948	0.0942809	83.3533	0	0	0.637569	0.0942809
0.634125	1.61829	0.0955728	83.4036	0	0	0.634125	0.0955728
0.630408	1.6169	0.097066	83.4541	0	0	0.630408	0.097066
0.627111	1.61702	0.0973644	83.5043	0	0	0.627111	0.0973644
0.624579	1.61642	0.0975413	83.5543	0	0	0.624579	0.0975413
0.621986	1.61645	0.0983299	83.6048	0	0	0.621986	0.0983299
0.620252	1.61604	0.0985931	83.6547	0	0	0.620252	0.0985931
0.619179	1.61567	0.0989913	83.7053	0	0	0.619179	0.0989913
0.619038	1.61662	0.0988981	83.7554	0	0	0.619038	0.0988981
0.619739	1.61639	0.098667	83.8056	0	0	0.619739	0.098667
0.620145	1.61173	0.0977874	83.8563	0	0	0.620145	0.0977874
0.619655	1.60693	0.0963647	83.9064	0	0	0.619655	0.0963647
0.619947	1.60121	0.0947165	83.9564	0	0	0.619947	0.0947165
0.620416	1.59835	0.0926725	84.006	0	0	0.620416	0.0926725
0.620348	1.59901	0.0897145	84.0562	0	0	0.620348	0.0897145
0.620595	1.59849	0.0879102	84.1063	0	0	0.620595	0.0879102
0.620803	1.5979	0.087168	84.156	0	0	0.620803	0.087168
0.620855	1.59809	0.0860106	84.2061	0	0	0.620855	0.0860106
0.620541	1.59777	0.0846485	84.2558	0	0	0.620541	0.0846485
0.620594	1.59707	0.083664	84.3064	0	0	0.620594	0.083664
0.620865	1.59623	0.0828202	84.356	0	0	0.620865	0.0828202
0.62147	1.59598	0.081321	84.4057	0	0	0.62147	0.081321
0.62182	1.5953	0.0802846	84.4558	0	0	0.62182	0.0802846
0.621766	1.5948	0.0794457	84.506	0	0	0.621766	0.0794457
0.621849	1.59537	0.0784724	84.5561	0	0	0.621849	0.0784724
0.622077	1.59595	0.0775374	84.6062	0	0	0.622077	0.0775374
0.622383	1.59577	0.0765745	84.6565	0	0	0.622383	0.0765745
0.622785	1.59561	0.074905	84.7065	0	0	0.622785	0.074905
0.623742	1.59481	0.0732038	84.7566	0	0	0.623742	0.0732038
0.62516	1.59308	0.0717164	84.8067	0	0	0.62516	0.0717164
0.625786	1.59212	0.0703793	84.8568	0	0	0.625786	0.0703793
0.626482	1.59136	0.0688077	84.9067	0	0	0.626482	0.0688077
0.626812	1.59129	0.0664922	84.9571	0	0	0.626812	0.0664922
0.62716	1.59203	0.0635734	85.0072	0	0	0.62716	0.0635734
0.627276	1.59267	0.0608891	85.0569	0	0	0.627276	0.0608891
0.626141	1.5923	0.0582597	85.1067	0	0	0.626141	0.0582597
0.622303	1.59047	0.0598331	85.1567	0	0	0.622303	0.0598331
0.615838	1.5906	0.0625991	85.2063	0	0	0.615838	0.0625991
0.606508	1.59054	0.0669933	85.256	0	0	0.606508	0.0669933
0.591274	1.589	0.0750017	85.3057	0	0	0.591274	0.0750017
0.572467	1.5876	0.0819068	85.3558	0	0	0.572467	0.0819068
0.547449	1.58503	0.087684	85.4053	0	0	0.547449	0.087684
0.51559	1.5793	0.0912371	85.4555	0	0	0.51559	0.0912371
0.482931	1.5797	0.0904155	85.5057	0	0	0.482931	0.0904155
0.445071	1.5781	0.0868288	85.5558	0	0	0.445071	0.0868288
0.40935	1.57324	0.0843453	85.6054	0	0	0.40935	0.0843453
0.36962	1.57255	0.0756084	85.6556	0	0	0.36962	0.0756084
0.335623	1.57495	0.0653926	85.7053	0	0	0.335623	0.0653926
0.307932	1.57632	0.0559202	85.7553	0	0	0.307932	0.0559202
0.281212	1.57574	0.0471553	85.805	0	0	0.281212	0.0471553
0.245308	1.57087	0.0326574	85.8554	0	0	0.245308	0.0326574
0.220351	1.56314	0.0200402	85.9052	0	0	0.220351	0.0200402
0.206669	1.55873	0.00808889	85.9553	0	0	0.206669	0.00808889
0.197746	1.55689	-0.00347286	86.0044	0	0	0.197746	-0.00347286
0.192267	1.55742	-0.0143998	86.0542	0	0	0.192267	-0.0143998
0.190357	1.55655	-0.0244661	86.1043	0	0	0.190357	-0.0244661
0.191356	1.55125	-0.0306349	86.1544	0	0	0.191356	-0.0306349
0.194257	1.54955	-0.0422432	86.205	0	0	0.194257	-0.0422432
0.197237	1.55121	-0.0543309	86.2548	0	0	0.197237	-0.0543309
0.203537	1.5498	-0.0630911	86.3048	0	0	0.203537	-0.0630911
0.207835	1.54999	-0.0757503	86.355	0	0	0.207835	-0.0757503
0.213861	1.54722	-0.0889444	86.4046	0	0	0.213861	-0.0889444
0.215871	1.54792	-0.0986654	86.4547	0	0	0.215871	-0.0986654
0.211902	1.55485	-0.109152	86.5043	0	0	0.211902	-0.109152
0.205747	1.55929	-0.116362	86.554	0	0	0.205747	-0.116362
0.199346	1.5608	-0.121985	86.6041	0	0	0.199346	-0.121985
0.191073	1.55876	-0.124777	86.6542	0	0	0.191073	-0.124777
0.182755	1.55861	-0.122161	86.7038	0	0	0.182755	-0.122161
0.171549	1.56366	-0.118925	86.7535	0	0	0.171549	-0.118925
0.155134	1.56452	-0.111024	86.8033	0	0	0.155134	-0.111024
0.138757	1.56345	-0.103322	86.8532	0	0	0.138757	-0.103322
0.119599	1.5662	-0.0938087	86.903	0	0	0.119599	-0.0938087
0.101191	1.57166	-0.0826706	86.9531	0	0	0.101191	-0.0826706
0.0832917	1.57632	-0.0687891	87.0031	0	0	0.0832917	-0.0687891
0.0698706	1.57898	-0.0580015	87.0528	0	0	0.0698706	-0.0580015
0.0559419	1.57989	-0.0424016	87.1029	0	0	0.0559419	-0.0424016
0.0430074	1.58165	-0.0248837	87.1531	0	0	0.0430074	-0.0248837
0.0323133	1.58654	-0.00961322	87.2033	0	0	0.0323133	-0.00961322
0.0207724	1.58141	0.00473279	87.2533	0	0	0.0207724	0.00473279
0.0124205	1.57558	0.0155481	87.303	0	0	0.0124205	0.0155481
0.00833626	1.57511	0.0237831	87.3534	0	0	0.00833626	0.0237831
0.00637514	1.5921	0.033224	87.4039	0	0	0.00637514	0.033224
0.00663213	1.61096	0.0467622	87.454	0	0	0.00663213	0.0467622
0.0112009	1.62506	0.0600517	87.5037	0	0	0.0112009	0.0600517
0.0189506	1.63577	0.0736327	87.5543	0	0	0.0189506	0.0736327
0.0302187	1.63867	0.0856091	87.6039	0	0	0.0302187	0.0856091
0.0427551	1.64128	0.097455	87.6535	0	0	0.0427551	0.097455
0.0585107	1.64365	0.112581	87.7037	0	0	0.0585107	0.112581
0.074005	1.64273	0.126475	87.7533	0	0	0.074005	0.126475
0.0958251	1.64362	0.143186	87.803	0	0	0.0958251	0.143186
0.124305	1.64488	0.161892	87.8532	0	0	0.124305	0.161892
0.156317	1.64168	0.179677	87.9035	0	0	0.156317	0.179677
0.189655	1.63357	0.198137	87.9533	0	0	0.189655	0.198137
0.234396	1.62443	0.220321	88.0029	0	0	0.234396	0.220321
0.283321	1.61074	0.239845	88.0531	0	0	0.283321	0.239845
0.325025	1.60325	0.256091	88.1033	0	0	0.325025	0.256091
0.352938	1.60573	0.265947	88.1539	0	0	0.352938	0.265947
0.369486	1.61378	0.277863	88.204	0	0	0.369486	0.277863
0.37883	1.62023	0.292232	88.2537	0	0	0.37883	0.292232
0.388079	1.62192	0.304844	88.3033	0	0	0.388079	0.304844
0.395864	1.62022	0.312493	88.353	0	0	0.395864	0.312493
0.405734	1.61928	0.317975	88.4038	0	0	0.405734	0.317975
0.41206	1.61845	0.319774	88.4529	0	0	0.41206	0.319774
0.416655	1.61927	0.317791	88.5034	0	0	0.416655	0.317791
0.419615	1.62073	0.312718	88.5536	0	0	0.419615	0.312718
0.419758	1.61902	0.308201	88.6031	0	0	0.419758	0.308201
0.418107	1.6185	0.303615	88.6528	0	0	0.418107	0.303615
0.413962	1.62022	0.297866	88.703	0	0	0.413962	0.297866
0.409449	1.61927	0.291237	88.7527	0	0	0.409449	0.291237
0.404491	1.61705	0.285872	88.8033	0	0	0.404491	0.285872
0.398792	1.61556	0.281836	88.8534	0	0	0.398792	0.281836
0.391223	1.61737	0.278573	88.9031	0	0	0.391223	0.278573
0.383536	1.61739	0.275847	88.9535	0	0	0.383536	0.275847
0.376854	1.61631	0.274046	89.0038	0	0	0.376854	0.274046
0.370173	1.61787	0.273443	89.0534	0	0	0.370173	0.273443
0.364218	1.61951	0.273023	89.1037	0	0	0.364218	0.273023
0.361778	1.61836	0.273437	89.1537	0	0	0.361778	0.273437
0.362563	1.61526	0.27065	89.204	0	0	0.362563	0.27065
0.36106	1.61693	0.269552	89.2545	0	0	0.36106	0.269552
0.360925	1.61945	0.268475	89.3047	0	0	0.360925	0.268475
0.374571	1.60969	0.266263	89.3548	0	0	0.374571	0.266263
0.387381	1.60321	0.26239	89.4054	0	0	0.387381	0.26239
0.394246	1.60386	0.260407	89.4552	0	0	0.394246	0.260407
0.40319	1.60194	0.260612	89.5052	0	0	0.40319	0.260612
0.412667	1.59996	0.25971	89.5548	0	0	0.412667	0.25971
0.421269	1.59942	0.258817	89.605	0	0	0.421269	0.258817
0.429532	1.60341	0.259594	89.6551	0	0	0.429532	0.259594
0.43651	1.60785	0.261565	89.7053	0	0	0.43651	0.261565
0.444813	1.61327	0.26368	89.7553	0	0	0.444813	0.26368
0.457398	1.61597	0.266343	89.8051	0	0	0.457398	0.266343
0.471019	1.6161	0.267016	89.8551	0	0	0.471019	0.267016
0.481909	1.6144	0.26664	89.9053	0	0	0.481909	0.26664
0.495713	1.60841	0.262096	89.9549	0	0	0.495713	0.262096
0.521198	1.613	0.253865	90.0051	0	0	0.521198	0.253865
0.545492	1.62275	0.251723	90.0552	0	0	0.545492	0.251723
0.565506	1.62906	0.255407	90.1059	0	0	0.565506	0.255407
0.579425	1.62507	0.260817	90.1554	0	0	0.579425	0.260817
0.591829	1.62193	0.262466	90.205	0	0	0.591829	0.262466
0.603954	1.61621	0.261178	90.2547	0	0	0.603954	0.261178
0.613628	1.60929	0.258222	90.3043	0	0	0.613628	0.258222
0.622094	1.61091	0.249191	90.354	0	0	0.622094	0.249191
0.627686	1.63933	0.254435	90.4036	0	0	0.627686	0.254435
0.629963	1.66177	0.273722	90.4527	0	0	0.629963	0.273722
0.628179	1.6713	0.291623	90.5024	0	0	0.628179	0.291623
0.621619	1.68081	0.313365	90.5522	0	0	0.621619	0.313365
0.611687	1.68769	0.326784	90.6017	0	0	0.611687	0.326784
0.605598	1.69593	0.329817	90.6513	0	0	0.605598	0.329817
0.612212	1.69128	0.321852	90.701	0	0	0.612212	0.321852
0.626925	1.66055	0.318292	90.7506	0	0	0.626925	0.318292
0.640387	1.63377	0.314247	90.8002	0	0	0.640387	0.314247
0.648073	1.6164	0.31262	90.8498	0	0	0.648073	0.31262
0.65401	1.60897	0.311451	90.9	0	0	0.65401	0.311451
0.662351	1.60088	0.315784	90.9501	0	0	0.662351	0.315784
0.672557	1.59529	0.317281	91.0002	0	0	0.672557	0.317281
0.682376	1.58347	0.303922	91.0504	0	0	0.682376	0.303922
0.669402	1.60908	0.29393	91.1003	0	0	0.669402	0.29393
0.634857	1.64483	0.305503	91.1502	0	0	0.634857	0.305503
0.599525	1.66752	0.332285	91.2008	0	0	0.599525	0.332285
0.570278	1.67793	0.359829	91.2509	0	0	0.570278	0.359829
0.542014	1.68357	0.385144	91.3011	0	0	0.542014	0.385144
0.517651	1.68723	0.393361	91.3507	0	0	0.517651	0.393361
0.495061	1.67782	0.390062	91.4008	0	0	0.495061	0.390062
0.470776	1.65742	0.383918	91.4509	0	0	0.470776	0.383918
0.445586	1.63309	0.377023	91.5005	0	0	0.445586	0.377023
0.416101	1.62386	0.364509	91.5502	0	0	0.416101	0.364509
0.3929	1.61066	0.359643	91.5998	0	0	0.3929	0.359643
0.368051	1.60897	0.354173	91.65	0	0	0.368051	0.354173
0.345232	1.60321	0.348327	91.6998	0	0	0.345232	0.348327
0.328719	1.59304	0.346123	91.7497	0	0	0.328719	0.346123
0.316061	1.59094	0.342966	91.7998	0	0	0.316061	0.342966
0.303874	1.59147	0.339124	91.85	0	0	0.303874	0.339124
0.293634	1.58966	0.336278	91.8996	0	0	0.293634	0.336278
0.287352	1.58726	0.335293	91.9493	0	0	0.287352	0.335293
0.28321	1.58473	0.33334	91.9994	0	0	0.28321	0.33334
0.27763	1.58483	0.330217	92.0501	0	0	0.27763	0.330217
0.275211	1.58401	0.328167	92.1002	0	0	0.275211	0.328167
0.275741	1.58188	0.325023	92.1498	0	0	0.275741	0.325023
0.279202	1.57974	0.320916	92.2	0	0	0.279202	0.320916
0.285519	1.57939	0.314812	92.25	0	0	0.285519	0.314812
0.294067	1.57931	0.310086	92.3001	0	0	0.294067	0.310086
0.304892	1.58052	0.303815	92.3508	0	0	0.304892	0.303815
0.320076	1.57847	0.297009	92.4009	0	0	0.320076	0.297009
0.337652	1.57594	0.291048	92.4506	0	0	0.337652	0.291048
0.360771	1.57394	0.28346	92.5009	0	0	0.360771	0.28346
0.386727	1.57211	0.274968	92.5509	0	0	0.386727	0.274968
0.423807	1.56557	0.264344	92.601	0	0	0.423807	0.264344
0.455278	1.56628	0.249219	92.6507	0	0	0.455278	0.249219
0.491831	1.57	0.229839	92.7013	0	0	0.491831	0.229839
0.521124	1.57608	0.214749	92.7508	0	0	0.521124	0.214749
0.547833	1.58513	0.200639	92.8011	0	0	0.547833	0.200639
0.567884	1.58973	0.191189	92.8511	0	0	0.567884	0.191189
0.583122	1.59231	0.184336	92.9009	0	0	0.583122	0.184336
0.595512	1.5937	0.178382	92.9509	0	0	0.595512	0.178382
0.605784	1.59161	0.17607	93.0006	0	0	0.605784	0.17607
0.613432	1.58913	0.175755	93.0507	0	0	0.613432	0.175755
0.620651	1.58919	0.176043	93.1008	0	0	0.620651	0.176043
0.626923	1.59271	0.176154	93.1505	0	0	0.626923	0.176154
0.630139	1.5937	0.17657	93.2002	0	0	0.630139	0.17657
0.630029	1.59142	0.177004	93.2504	0	0	0.630029	0.177004
0.626329	1.5896	0.177172	93.3003	0	0	0.626329	0.177172
0.620087	1.58687	0.17766	93.3505	0	0	0.620087	0.17766
0.610639	1.58488	0.179103	93.4001	0	0	0.610639	0.179103
0.600107	1.58349	0.18333	93.4507	0	0	0.600107	0.18333
0.583634	1.5829	0.19021	93.5008	0	0	0.583634	0.19021
0.564763	1.58124	0.198969	93.551	0	0	0.564763	0.198969
0.538684	1.57811	0.209891	93.6012	0	0	0.538684	0.209891
0.513976	1.57339	0.220528	93.6518	0	0	0.513976	0.220528
0.481908	1.56835	0.233139	93.7014	0	0	0.481908	0.233139
0.44588	1.56349	0.247656	93.7513	0	0	0.44588	0.247656
0.410027	1.55858	0.258455	93.8012	0	0	0.410027	0.258455
0.380852	1.55666	0.266303	93.8509	0	0	0.380852	0.266303
0.354259	1.55645	0.271903	93.9009	0	0	0.354259	0.271903
0.330623	1.56048	0.278561	93.9506	0	0	0.330623	0.278561
0.31097	1.56652	0.282615	94.0002	0	0	0.31097	0.282615
0.294931	1.56885	0.286597	94.0503	0	0	0.294931	0.286597
0.283419	1.56571	0.289302	94.1004	0	0	0.283419	0.289302
0.27444	1.55922	0.293602	94.1502	0	0	0.27444	0.293602
0.268072	1.55041	0.299518	94.2003	0	0	0.268072	0.299518
0.263265	1.54376	0.303149	94.25	0	0	0.263265	0.303149
0.261264	1.54066	0.304513	94.3002	0	0	0.261264	0.304513
0.262456	1.54115	0.304844	94.3502	0	0	0.262456	0.304844
0.264468	1.54272	0.304668	94.3998	0	0	0.264468	0.304668
0.267558	1.54287	0.304974	94.45	0	0	0.267558	0.304974
0.270184	1.54168	0.306869	94.5	0	0	0.270184	0.306869
0.271297	1.54457	0.303691	94.5497	0	0	0.271297	0.303691
0.272625	1.54708	0.299897	94.5999	0	0	0.272625	0.299897
0.275041	1.54631	0.295799	94.65	0	0	0.275041	0.295799
0.277281	1.54211	0.293571	94.7006	0	0	0.277281	0.293571
0.279043	1.53818	0.292725	94.7502	0	0	0.279043	0.292725
0.277417	1.53486	0.293112	94.8005	0	0	0.277417	0.293112
0.273645	1.53128	0.294299	94.8511	0	0	0.273645	0.294299
0.268858	1.52904	0.29379	94.9011	0	0	0.268858	0.29379
0.265156	1.52691	0.293882	94.9512	0	0	0.265156	0.293882
0.262266	1.52517	0.294242	95.0009	0	0	0.262266	0.294242
0.258083	1.52466	0.294396	95.051	0	0	0.258083	0.294396
0.25228	1.52405	0.29455	95.1012	0	0	0.25228	0.29455
0.243343	1.52265	0.293661	95.1508	0	0	0.243343	0.293661
0.232969	1.52063	0.292042	95.2011	0	0	0.232969	0.292042
0.219386	1.51777	0.290416	95.2506	0	0	0.219386	0.290416
0.205585	1.5156	0.290181	95.3003	0	0	0.205585	0.290181
0.192445	1.5135	0.28985	95.3505	0	0	0.192445	0.28985
0.174048	1.50604	0.292794	95.4011	0	0	0.174048	0.292794
0.158332	1.50242	0.289674	95.4512	0	0	0.158332	0.289674
0.140282	1.52127	0.275611	95.5008	0	0	0.140282	0.275611
0.12806	1.54598	0.267209	95.5504	0	0	0.12806	0.267209
0.122455	1.56196	0.268357	95.6006	0	0	0.122455	0.268357
0.119537	1.57664	0.271605	95.6502	0	0	0.119537	0.271605
0.116431	1.58721	0.274587	95.7003	0	0	0.116431	0.274587
0.113038	1.60177	0.280217	95.7505	0	0	0.113038	0.280217
0.109376	1.61436	0.287607	95.8006	0	0	0.109376	0.287607
0.106366	1.61981	0.295382	95.8509	0	0	0.106366	0.295382
0.104274	1.61785	0.302011	95.901	0	0	0.104274	0.302011
0.101177	1.62233	0.306797	95.9506	0	0	0.101177	0.306797
0.0998304	1.6227	0.311884	96.0002	0	0	0.0998304	0.311884
0.10174	1.61817	0.316584	96.0503	0	0	0.10174	0.316584
0.106139	1.61355	0.318881	96.1	0	0	0.106139	0.318881
0.110072	1.61386	0.32015	96.1497	0	0	0.110072	0.32015
0.113286	1.6131	0.321605	96.1997	0	0	0.113286	0.321605
0.116307	1.61583	0.322672	96.2494	0	0	0.116307	0.322672
0.118022	1.62693	0.326689	96.2995	0	0	0.118022	0.326689
0.118463	1.63874	0.333268	96.3496	0	0	0.118463	0.333268
0.118946	1.65063	0.340269	96.4004	0	0	0.118946	0.340269
0.12061	1.65805	0.346591	96.4504	0	0	0.12061	0.346591
0.123193	1.66284	0.353063	96.5	0	0	0.123193	0.353063
0.127042	1.66158	0.355756	96.5496	0	0	0.127042	0.355756
0.128994	1.66003	0.355473	96.5998	0	0	0.128994	0.355473
0.1306	1.65897	0.353612	96.65	0	0	0.1306	0.353612
0.132363	1.65714	0.349842	96.7	0	0	0.132363	0.349842
0.133603	1.65454	0.345637	96.7502	0	0	0.133603	0.345637
0.134208	1.65443	0.340733	96.7998	0	0	0.134208	0.340733
0.134883	1.65232	0.336704	96.8494	0	0	0.134883	0.336704
0.13319	1.65237	0.330698	96.8997	0	0	0.13319	0.330698
0.127229	1.65953	0.329914	96.9494	0	0	0.127229	0.329914
0.121961	1.66298	0.330488	96.9993	0	0	0.121961	0.330488
0.115952	1.66767	0.331489	97.0495	0	0	0.115952	0.331489
0.111835	1.66849	0.330953	97.0996	0	0	0.111835	0.330953
0.109134	1.6671	0.328315	97.1493	0	0	0.109134	0.328315
0.106844	1.66627	0.325203	97.1989	0	0	0.106844	0.325203
0.103563	1.66593	0.320931	97.2485	0	0	0.103563	0.320931
0.100413	1.66706	0.318593	97.2986	0	0	0.100413	0.318593
0.0986309	1.66655	0.315474	97.3483	0	0	0.0986309	0.315474
0.0975833	1.66579	0.310824	97.3979	0	0	0.0975833	0.310824
0.0952372	1.66824	0.307402	97.4476	0	0	0.0952372	0.307402
0.0934301	1.6737	0.303764	97.4983	0	0	0.0934301	0.303764
0.0947495	1.67374	0.296306	97.5483	0	0	0.0947495	0.296306
0.0998767	1.66163	0.288542	97.5979	0	0	0.0998767	0.288542
0.105862	1.63949	0.282756	97.6481	0	0	0.105862	0.282756
0.11471	1.62156	0.275518	97.6977	0	0	0.11471	0.275518
0.124145	1.6007	0.269165	97.7479	0	0	0.124145	0.269165
0.135134	1.57795	0.267001	97.7975	0	0	0.135134	0.267001
0.143116	1.56925	0.265178	97.8473	0	0	0.143116	0.265178
0.152813	1.56729	0.262374	97.8973	0	0	0.152813	0.262374
0.165374	1.5623	0.263908	97.9475	0	0	0.165374	0.263908
0.176508	1.55535	0.270258	97.9976	0	0	0.176508	0.270258
0.186571	1.54717	0.275921	98.0473	0	0	0.186571	0.275921
0.193457	1.53565	0.279603	98.0968	0	0	0.193457	0.279603
0.196353	1.52805	0.280452	98.1471	0	0	0.196353	0.280452
0.19944	1.52793	0.278332	98.1972	0	0	0.19944	0.278332
0.20145	1.52626	0.275928	98.2467	0	0	0.20145	0.275928
0.199985	1.51981	0.275003	98.297	0	0	0.199985	0.275003
0.194799	1.51191	0.271553	98.3465	0	0	0.194799	0.271553
0.186277	1.5051	0.265934	98.3962	0	0	0.186277	0.265934
0.176396	1.50217	0.261341	98.4463	0	0	0.176396	0.261341
0.166816	1.50186	0.257768	98.4959	0	0	0.166816	0.257768
0.156705	1.50208	0.255014	98.5456	0	0	0.156705	0.255014
0.152652	1.49686	0.256534	98.5954	0	0	0.152652	0.256534
0.15256	1.49086	0.263387	98.6459	0	0	0.15256	0.263387
0.153624	1.48543	0.268512	98.696	0	0	0.153624	0.268512
0.153203	1.48171	0.27066	98.7461	0	0	0.153203	0.27066
0.151567	1.48039	0.273414	98.7958	0	0	0.151567	0.273414
0.150915	1.47951	0.275987	98.8463	0	0	0.150915	0.275987
0.150713	1.47926	0.278366	98.8965	0	0	0.150713	0.278366
0.150638	1.47928	0.281612	98.9461	0	0	0.150638	0.281612
0.150697	1.47958	0.284414	98.9962	0	0	0.150697	0.284414
0.151054	1.47955	0.286839	99.0458	0	0	0.151054	0.286839
0.151287	1.47923	0.289748	99.0962	0	0	0.151287	0.289748
0.151436	1.47875	0.293253	99.1462	0	0	0.151436	0.293253
0.152347	1.47828	0.296135	99.1963	0	0	0.152347	0.296135
0.154579	1.47772	0.299655	99.246	0	0	0.154579	0.299655
0.158736	1.47691	0.303513	99.2962	0	0	0.158736	0.303513
0.159572	1.48013	0.302201	99.3462	0	0	0.159572	0.302201
0.157275	1.48602	0.297151	99.3958	0	0	0.157275	0.297151
0.147831	1.49363	0.290283	99.4462	0	0	0.147831	0.290283
0.134215	1.50135	0.284831	99.4966	0	0	0.134215	0.284831
0.120967	1.50859	0.282064	99.5464	0	0	0.120967	0.282064
0.109628	1.51562	0.279194	99.5965	0	0	0.109628	0.279194
0.099584	1.52119	0.277212	99.647	0	0	0.099584	0.277212
0.0896592	1.52362	0.276302	99.6966	0	0	0.0896592	0.276302
0.081624	1.5242	0.275953	99.7468	0	0	0.081624	0.275953
0.0744854	1.52482	0.274628	99.7965	0	0	0.0744854	0.274628
0.0697873	1.52553	0.271768	99.8462	0	0	0.0697873	0.271768
0.0674596	1.52637	0.268746	99.8963	0	0	0.0674596	0.268746
0.0650918	1.52763	0.265224	99.947	0	0	0.0650918	0.265224
0.0626471	1.52777	0.261679	99.9971	0	0	0.0626471	0.261679
0.0610446	1.52834	0.257841	100.047	0	0	0.0610446	0.257841
0.0608373	1.52342	0.255129	100.097	0	0	0.0608373	0.255129
0.0631141	1.51758	0.251148	100.147	0	0	0.0631141	0.251148
0.0663502	1.51681	0.244375	100.197	0	0	0.0663502	0.244375
0.0695393	1.53188	0.234032	100.247	0	0	0.0695393	0.234032
0.0736981	1.56758	0.229103	100.297	0	0	0.0736981	0.229103
0.0804011	1.60963	0.237784	100.346	0	0	0.0804011	0.237784
0.08931	1.63963	0.255051	100.397	0	0	0.08931	0.255051
0.0969393	1.64873	0.266039	100.446	0	0	0.0969393	0.266039
0.104541	1.6515	0.271299	100.496	0	0	0.104541	0.271299
0.114832	1.6579	0.273305	100.547	0	0	0.114832	0.273305
0.126158	1.65751	0.272588	100.597	0	0	0.126158	0.272588
0.139815	1.64442	0.267104	100.647	0	0	0.139815	0.267104
0.15721	1.63456	0.255114	100.696	0	0	0.15721	0.255114
0.176494	1.62482	0.241727	100.746	0	0	0.176494	0.241727
0.194469	1.625	0.228505	100.797	0	0	0.194469	0.228505
0.214343	1.62557	0.212674	100.847	0	0	0.214343	0.212674
0.231474	1.62332	0.19827	100.897	0	0	0.231474	0.19827
0.246915	1.62246	0.184076	100.947	0	0	0.246915	0.184076
0.259675	1.62249	0.174955	100.997	0	0	0.259675	0.174955
0.269742	1.62317	0.172061	101.047	0	0	0.269742	0.172061
0.281207	1.62501	0.169758	101.097	0	0	0.281207	0.169758
0.290798	1.62682	0.167521	101.147	0	0	0.290798	0.167521
0.300331	1.62694	0.166335	101.196	0	0	0.300331	0.166335
0.310482	1.62894	0.1634	101.246	0	0	0.310482	0.1634
0.320905	1.62355	0.157806	101.296	0	0	0.320905	0.157806
0.327002	1.62166	0.149536	101.346	0	0	0.327002	0.149536
