X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.149825	1.69325	0.184697	98.5081	0	0	0.149825	0.184697
0.149434	1.69316	0.185305	98.5577	0	0	0.149434	0.185305
0.148499	1.69296	0.186215	98.608	0	0	0.148499	0.186215
0.147684	1.69253	0.186517	98.6575	0	0	0.147684	0.186517
0.147734	1.69267	0.186593	98.7071	0	0	0.147734	0.186593
0.149558	1.69263	0.186105	98.7573	0	0	0.149558	0.186105
0.151481	1.69272	0.184021	98.8075	0	0	0.151481	0.184021
0.144522	1.69386	0.187594	98.8571	0	0	0.144522	0.187594
0.13892	1.69429	0.189463	98.9074	0	0	0.13892	0.189463
0.132693	1.6935	0.191769	98.9573	0	0	0.132693	0.191769
0.127937	1.69186	0.193157	99.007	0	0	0.127937	0.193157
0.1243	1.69194	0.194109	99.0571	0	0	0.1243	0.194109
0.121327	1.69285	0.195009	99.1073	0	0	0.121327	0.195009
0.118332	1.69266	0.196992	99.1568	0	0	0.118332	0.196992
0.115528	1.69335	0.198834	99.2065	0	0	0.115528	0.198834
0.113237	1.69284	0.200227	99.2561	0	0	0.113237	0.200227
0.111078	1.69135	0.201276	99.3062	0	0	0.111078	0.201276
0.110333	1.69065	0.202456	99.356	0	0	0.110333	0.202456
0.110877	1.688	0.202177	99.4057	0	0	0.110877	0.202177
0.111531	1.68486	0.201513	99.4554	0	0	0.111531	0.201513
0.111408	1.68245	0.199721	99.5049	0	0	0.111408	0.199721
0.111442	1.68139	0.198546	99.5545	0	0	0.111442	0.198546
0.111886	1.68081	0.197677	99.6041	0	0	0.111886	0.197677
0.112166	1.68032	0.196793	99.6543	0	0	0.112166	0.196793
0.112369	1.67869	0.196599	99.7039	0	0	0.112369	0.196599
0.112391	1.67845	0.196472	99.7536	0	0	0.112391	0.196472
0.111803	1.6797	0.196598	99.8032	0	0	0.111803	0.196598
0.111282	1.681	0.197305	99.8534	0	0	0.111282	0.197305
0.110988	1.68563	0.19829	99.903	0	0	0.110988	0.19829
0.111042	1.68971	0.198156	99.9526	0	0	0.111042	0.198156
0.109417	1.68529	0.195762	100.002	0	0	0.109417	0.195762
0.105419	1.66937	0.188616	100.053	0	0	0.105419	0.188616
0.104798	1.64042	0.180249	100.103	0	0	0.104798	0.180249
0.106037	1.61222	0.166289	100.153	0	0	0.106037	0.166289
0.108852	1.59408	0.155202	100.202	0	0	0.108852	0.155202
0.110441	1.58257	0.140373	100.253	0	0	0.110441	0.140373
0.114018	1.57627	0.131294	100.302	0	0	0.114018	0.131294
0.118206	1.57558	0.126264	100.352	0	0	0.118206	0.126264
0.122222	1.57811	0.122923	100.402	0	0	0.122222	0.122923
0.125239	1.57936	0.119654	100.452	0	0	0.125239	0.119654
0.127061	1.57902	0.118461	100.502	0	0	0.127061	0.118461
0.129069	1.57694	0.118794	100.551	0	0	0.129069	0.118794
0.129924	1.57419	0.117489	100.601	0	0	0.129924	0.117489
0.127357	1.56631	0.112763	100.651	0	0	0.127357	0.112763
0.122839	1.55527	0.102925	100.701	0	0	0.122839	0.102925
0.119057	1.53053	0.0896071	100.751	0	0	0.119057	0.0896071
0.116416	1.50113	0.0845337	100.801	0	0	0.116416	0.0845337
0.112692	1.46845	0.0806773	100.851	0	0	0.112692	0.0806773
0.109875	1.45199	0.0729935	100.9	0	0	0.109875	0.0729935
0.113487	1.4594	0.0538132	100.95	0	0	0.113487	0.0538132
0.127222	1.49084	0.0359099	101	0	0	0.127222	0.0359099
0.142399	1.52733	0.0322893	101.05	0	0	0.142399	0.0322893
0.158166	1.56278	0.0392028	101.099	0	0	0.158166	0.0392028
0.177748	1.60043	0.0587782	101.149	0	0	0.177748	0.0587782
0.194	1.62888	0.0825582	101.2	0	0	0.194	0.0825582
0.203569	1.64486	0.102059	101.249	0	0	0.203569	0.102059
0.214025	1.65704	0.122966	101.299	0	0	0.214025	0.122966
0.221586	1.66529	0.133982	101.35	0	0	0.221586	0.133982
0.226612	1.67211	0.138678	101.4	0	0	0.226612	0.138678
0.228631	1.66839	0.138125	101.45	0	0	0.228631	0.138125
0.22432	1.64609	0.139374	101.5	0	0	0.22432	0.139374
0.216818	1.62572	0.138929	101.55	0	0	0.216818	0.138929
0.210663	1.59743	0.12343	101.614	0	0	0.210663	0.12343
0.209365	1.586	0.117902	101.649	0	0	0.209365	0.117902
0.209847	1.57965	0.112959	101.699	0	0	0.209847	0.112959
0.214617	1.57902	0.11068	101.749	0	0	0.214617	0.11068
0.217969	1.58303	0.110497	101.799	0	0	0.217969	0.110497
0.222825	1.58849	0.114255	101.848	0	0	0.222825	0.114255
0.229049	1.59399	0.119207	101.898	0	0	0.229049	0.119207
0.235384	1.60192	0.122114	101.948	0	0	0.235384	0.122114
0.240977	1.61273	0.124906	101.997	0	0	0.240977	0.124906
0.244995	1.61946	0.128471	102.047	0	0	0.244995	0.128471
0.244745	1.62301	0.131395	102.098	0	0	0.244745	0.131395
0.242682	1.62563	0.1311	102.147	0	0	0.242682	0.1311
0.240602	1.62868	0.128478	102.197	0	0	0.240602	0.128478
0.229173	1.62827	0.123299	102.247	0	0	0.229173	0.123299
0.212087	1.62305	0.1232	102.298	0	0	0.212087	0.1232
0.19646	1.61999	0.122887	102.347	0	0	0.19646	0.122887
0.187629	1.62021	0.123666	102.397	0	0	0.187629	0.123666
0.181845	1.62185	0.125122	102.447	0	0	0.181845	0.125122
0.177233	1.62297	0.127245	102.496	0	0	0.177233	0.127245
0.172274	1.62442	0.128418	102.546	0	0	0.172274	0.128418
0.165429	1.62209	0.130639	102.596	0	0	0.165429	0.130639
0.155762	1.61834	0.129108	102.646	0	0	0.155762	0.129108
0.160382	1.62641	0.126295	102.695	0	0	0.160382	0.126295
0.174731	1.64258	0.130423	102.745	0	0	0.174731	0.130423
0.187364	1.654	0.140278	102.795	0	0	0.187364	0.140278
0.196876	1.66036	0.150444	102.845	0	0	0.196876	0.150444
0.202554	1.66124	0.159172	102.896	0	0	0.202554	0.159172
0.204315	1.66255	0.163162	102.946	0	0	0.204315	0.163162
0.204561	1.66287	0.168061	102.996	0	0	0.204561	0.168061
0.20414	1.66382	0.171386	103.045	0	0	0.20414	0.171386
0.20352	1.66709	0.173135	103.096	0	0	0.20352	0.173135
0.202805	1.66823	0.174459	103.145	0	0	0.202805	0.174459
0.20479	1.66691	0.17552	103.195	0	0	0.20479	0.17552
0.205914	1.66371	0.175801	103.245	0	0	0.205914	0.175801
0.208924	1.66278	0.177261	103.295	0	0	0.208924	0.177261
0.210721	1.66184	0.180285	103.346	0	0	0.210721	0.180285
0.21198	1.66261	0.181432	103.396	0	0	0.21198	0.181432
0.211979	1.66407	0.182616	103.445	0	0	0.211979	0.182616
0.212361	1.66578	0.183739	103.495	0	0	0.212361	0.183739
0.217546	1.66675	0.184887	103.545	0	0	0.217546	0.184887
0.220315	1.67032	0.179747	103.594	0	0	0.220315	0.179747
0.209252	1.67148	0.172451	103.644	0	0	0.209252	0.172451
0.188809	1.66629	0.164126	103.694	0	0	0.188809	0.164126
0.173513	1.65562	0.163031	103.744	0	0	0.173513	0.163031
0.161197	1.6459	0.16045	103.794	0	0	0.161197	0.16045
0.150237	1.63599	0.157537	103.844	0	0	0.150237	0.157537
0.14542	1.62407	0.153318	103.894	0	0	0.14542	0.153318
0.144277	1.61552	0.151515	103.944	0	0	0.144277	0.151515
0.144889	1.6105	0.146602	103.994	0	0	0.144889	0.146602
0.138211	1.60889	0.143647	104.044	0	0	0.138211	0.143647
0.131815	1.6091	0.145016	104.094	0	0	0.131815	0.145016
0.125114	1.61012	0.147151	104.144	0	0	0.125114	0.147151
0.120955	1.61255	0.148833	104.194	0	0	0.120955	0.148833
0.117518	1.61557	0.150276	104.244	0	0	0.117518	0.150276
0.115244	1.61854	0.151289	104.294	0	0	0.115244	0.151289
0.112932	1.62103	0.152144	104.344	0	0	0.112932	0.152144
0.109858	1.62413	0.153054	104.394	0	0	0.109858	0.153054
0.106984	1.62583	0.154623	104.443	0	0	0.106984	0.154623
0.103752	1.62574	0.156736	104.494	0	0	0.103752	0.156736
0.101385	1.62344	0.158354	104.544	0	0	0.101385	0.158354
0.0977408	1.62236	0.158975	104.594	0	0	0.0977408	0.158975
0.0944322	1.62191	0.158867	104.643	0	0	0.0944322	0.158867
0.0926342	1.62101	0.157369	104.694	0	0	0.0926342	0.157369
0.0918038	1.61965	0.157009	104.743	0	0	0.0918038	0.157009
0.0914493	1.61735	0.157233	104.793	0	0	0.0914493	0.157233
0.0892475	1.61118	0.156411	104.843	0	0	0.0892475	0.156411
0.0865651	1.60547	0.15525	104.894	0	0	0.0865651	0.15525
0.083673	1.60035	0.153482	104.944	0	0	0.083673	0.153482
0.0808849	1.59599	0.151201	104.993	0	0	0.0808849	0.151201
0.0798354	1.593	0.149974	105.043	0	0	0.0798354	0.149974
0.0791715	1.58919	0.149309	105.093	0	0	0.0791715	0.149309
0.0790716	1.58671	0.149221	105.143	0	0	0.0790716	0.149221
0.0788352	1.58648	0.148187	105.192	0	0	0.0788352	0.148187
0.078463	1.58566	0.146859	105.243	0	0	0.078463	0.146859
0.0790943	1.58271	0.146466	105.293	0	0	0.0790943	0.146466
0.0786932	1.58006	0.146626	105.343	0	0	0.0786932	0.146626
0.0780372	1.57791	0.146178	105.393	0	0	0.0780372	0.146178
0.0758763	1.57542	0.144798	105.443	0	0	0.0758763	0.144798
0.0709114	1.57062	0.144907	105.493	0	0	0.0709114	0.144907
0.0643557	1.56697	0.144984	105.543	0	0	0.0643557	0.144984
0.0659145	1.56768	0.13581	105.593	0	0	0.0659145	0.13581
0.0785798	1.57148	0.126742	105.643	0	0	0.0785798	0.126742
0.0951349	1.5766	0.121415	105.692	0	0	0.0951349	0.121415
0.112382	1.58311	0.119944	105.742	0	0	0.112382	0.119944
0.119024	1.58642	0.116768	105.792	0	0	0.119024	0.116768
0.122381	1.58629	0.115308	105.841	0	0	0.122381	0.115308
0.124095	1.58532	0.114501	105.891	0	0	0.124095	0.114501
0.128424	1.58441	0.112291	105.941	0	0	0.128424	0.112291
0.134791	1.5825	0.113147	105.991	0	0	0.134791	0.113147
0.146701	1.58279	0.114423	106.041	0	0	0.146701	0.114423
0.159014	1.58388	0.116387	106.091	0	0	0.159014	0.116387
0.168176	1.58513	0.118661	106.142	0	0	0.168176	0.118661
0.173578	1.58647	0.119616	106.192	0	0	0.173578	0.119616
0.178198	1.58954	0.120987	106.241	0	0	0.178198	0.120987
0.184571	1.59349	0.121976	106.291	0	0	0.184571	0.121976
0.190817	1.59557	0.122906	106.341	0	0	0.190817	0.122906
0.196958	1.5958	0.123733	106.39	0	0	0.196958	0.123733
0.203402	1.59519	0.12387	106.44	0	0	0.203402	0.12387
0.210313	1.59483	0.124495	106.49	0	0	0.210313	0.124495
0.215027	1.59555	0.124246	106.54	0	0	0.215027	0.124246
0.219587	1.59676	0.124329	106.589	0	0	0.219587	0.124329
0.223088	1.59839	0.122855	106.639	0	0	0.223088	0.122855
0.225546	1.59952	0.122208	106.688	0	0	0.225546	0.122208
0.227195	1.60005	0.12124	106.738	0	0	0.227195	0.12124
0.228774	1.59999	0.12014	106.788	0	0	0.228774	0.12014
0.23062	1.59973	0.118726	106.838	0	0	0.23062	0.118726
0.232761	1.59919	0.116991	106.888	0	0	0.232761	0.116991
0.234655	1.59851	0.115584	106.938	0	0	0.234655	0.115584
0.237031	1.59752	0.113895	106.988	0	0	0.237031	0.113895
0.239759	1.59683	0.112021	107.039	0	0	0.239759	0.112021
0.241454	1.59701	0.110902	107.089	0	0	0.241454	0.110902
0.242584	1.59765	0.109578	107.139	0	0	0.242584	0.109578
0.243826	1.59797	0.108855	107.189	0	0	0.243826	0.108855
0.244599	1.59884	0.108411	107.239	0	0	0.244599	0.108411
0.245289	1.60024	0.107537	107.289	0	0	0.245289	0.107537
0.245499	1.60155	0.107245	107.339	0	0	0.245499	0.107245
0.244912	1.60309	0.106385	107.388	0	0	0.244912	0.106385
0.243834	1.60287	0.106141	107.438	0	0	0.243834	0.106141
0.244306	1.6026	0.105981	107.488	0	0	0.244306	0.105981
0.246057	1.60273	0.106376	107.538	0	0	0.246057	0.106376
0.248673	1.60307	0.105738	107.588	0	0	0.248673	0.105738
0.251048	1.60405	0.104605	107.638	0	0	0.251048	0.104605
0.252099	1.6049	0.104014	107.688	0	0	0.252099	0.104014
0.252558	1.60575	0.103698	107.738	0	0	0.252558	0.103698
0.251134	1.60586	0.104082	107.788	0	0	0.251134	0.104082
0.248443	1.6062	0.103208	107.838	0	0	0.248443	0.103208
0.245442	1.6067	0.10303	107.887	0	0	0.245442	0.10303
0.242099	1.60719	0.103105	107.937	0	0	0.242099	0.103105
0.239513	1.60698	0.103425	107.986	0	0	0.239513	0.103425
0.239701	1.60586	0.104751	108.036	0	0	0.239701	0.104751
0.241207	1.60844	0.104625	108.086	0	0	0.241207	0.104625
0.234779	1.61618	0.106174	108.135	0	0	0.234779	0.106174
0.220844	1.62626	0.111778	108.185	0	0	0.220844	0.111778
0.207325	1.63293	0.119417	108.235	0	0	0.207325	0.119417
0.195558	1.63614	0.130025	108.285	0	0	0.195558	0.130025
0.183711	1.64002	0.142675	108.335	0	0	0.183711	0.142675
0.17646	1.64287	0.150954	108.385	0	0	0.17646	0.150954
0.169241	1.64395	0.15851	108.435	0	0	0.169241	0.15851
0.159942	1.64373	0.166675	108.485	0	0	0.159942	0.166675
0.15117	1.64358	0.172505	108.535	0	0	0.15117	0.172505
0.141324	1.64339	0.178319	108.585	0	0	0.141324	0.178319
0.130801	1.64304	0.182876	108.634	0	0	0.130801	0.182876
0.119861	1.63963	0.186736	108.684	0	0	0.119861	0.186736
0.111818	1.63492	0.190175	108.734	0	0	0.111818	0.190175
0.103869	1.63172	0.191782	108.784	0	0	0.103869	0.191782
0.0979262	1.62818	0.192935	108.833	0	0	0.0979262	0.192935
0.093919	1.62248	0.195272	108.883	0	0	0.093919	0.195272
0.0914557	1.6175	0.195447	108.933	0	0	0.0914557	0.195447
0.0903973	1.61088	0.195344	108.982	0	0	0.0903973	0.195344
0.0896251	1.60146	0.192614	109.032	0	0	0.0896251	0.192614
0.0892901	1.59307	0.190312	109.083	0	0	0.0892901	0.190312
0.0845378	1.58792	0.186791	109.134	0	0	0.0845378	0.186791
0.081128	1.58275	0.184497	109.183	0	0	0.081128	0.184497
0.079226	1.58019	0.179489	109.233	0	0	0.079226	0.179489
0.0806626	1.57753	0.173548	109.283	0	0	0.0806626	0.173548
0.0869957	1.57321	0.170371	109.332	0	0	0.0869957	0.170371
0.0951608	1.56934	0.166637	109.381	0	0	0.0951608	0.166637
0.103073	1.56646	0.163087	109.431	0	0	0.103073	0.163087
0.110805	1.56542	0.159565	109.482	0	0	0.110805	0.159565
0.11758	1.56622	0.157077	109.531	0	0	0.11758	0.157077
0.123484	1.56596	0.154407	109.581	0	0	0.123484	0.154407
0.128734	1.56415	0.152909	109.631	0	0	0.128734	0.152909
0.131769	1.56115	0.151797	109.681	0	0	0.131769	0.151797
0.134893	1.55835	0.150545	109.731	0	0	0.134893	0.150545
0.138898	1.55565	0.149632	109.78	0	0	0.138898	0.149632
0.142102	1.55241	0.149028	109.831	0	0	0.142102	0.149028
0.144954	1.55222	0.148272	109.881	0	0	0.144954	0.148272
0.145065	1.55225	0.146587	109.931	0	0	0.145065	0.146587
0.145338	1.5534	0.146562	109.98	0	0	0.145338	0.146562
0.147094	1.55794	0.143573	110.031	0	0	0.147094	0.143573
0.149707	1.56205	0.141834	110.081	0	0	0.149707	0.141834
0.152755	1.5649	0.14383	110.131	0	0	0.152755	0.14383
0.155799	1.56735	0.146415	110.18	0	0	0.155799	0.146415
0.157655	1.56879	0.147043	110.23	0	0	0.157655	0.147043
0.15759	1.56984	0.146818	110.28	0	0	0.15759	0.146818
0.156661	1.57033	0.145809	110.33	0	0	0.156661	0.145809
0.156665	1.57001	0.14392	110.38	0	0	0.156665	0.14392
0.158945	1.56905	0.1417	110.43	0	0	0.158945	0.1417
0.157802	1.5724	0.139566	110.48	0	0	0.157802	0.139566
0.148459	1.57792	0.13727	110.53	0	0	0.148459	0.13727
0.139727	1.58024	0.139062	110.581	0	0	0.139727	0.139062
0.135523	1.5809	0.138043	110.63	0	0	0.135523	0.138043
0.131471	1.58254	0.136351	110.68	0	0	0.131471	0.136351
0.126898	1.59038	0.132878	110.73	0	0	0.126898	0.132878
0.123452	1.59626	0.132694	110.78	0	0	0.123452	0.132694
0.119533	1.6004	0.134564	110.83	0	0	0.119533	0.134564
0.115526	1.60229	0.135804	110.881	0	0	0.115526	0.135804
0.110929	1.60506	0.135721	110.931	0	0	0.110929	0.135721
0.107194	1.60715	0.136045	110.981	0	0	0.107194	0.136045
0.102614	1.60755	0.135135	111.03	0	0	0.102614	0.135135
0.098252	1.6059	0.134773	111.08	0	0	0.098252	0.134773
0.0999808	1.59907	0.134623	111.13	0	0	0.0999808	0.134623
0.102874	1.59206	0.135657	111.179	0	0	0.102874	0.135657
0.104521	1.58935	0.13074	111.229	0	0	0.104521	0.13074
0.105292	1.58926	0.126866	111.278	0	0	0.105292	0.126866
0.108465	1.59003	0.123439	111.329	0	0	0.108465	0.123439
0.115391	1.58832	0.121503	111.378	0	0	0.115391	0.121503
0.121635	1.58781	0.119373	111.429	0	0	0.121635	0.119373
0.11805	1.59271	0.116025	111.478	0	0	0.11805	0.116025
0.107654	1.60069	0.114987	111.528	0	0	0.107654	0.114987
0.10033	1.60617	0.116242	111.578	0	0	0.10033	0.116242
0.0935009	1.60919	0.119936	111.628	0	0	0.0935009	0.119936
0.0901347	1.61008	0.123038	111.679	0	0	0.0901347	0.123038
0.0881012	1.61118	0.125151	111.729	0	0	0.0881012	0.125151
0.0881425	1.61289	0.127054	111.779	0	0	0.0881425	0.127054
0.0875382	1.61264	0.127879	111.829	0	0	0.0875382	0.127879
0.0854443	1.61197	0.128419	111.879	0	0	0.0854443	0.128419
0.082993	1.6108	0.129926	111.929	0	0	0.082993	0.129926
0.079839	1.61057	0.130588	111.979	0	0	0.079839	0.130588
0.0834203	1.61987	0.127221	112.029	0	0	0.0834203	0.127221
0.0871259	1.63017	0.127719	112.078	0	0	0.0871259	0.127719
0.0902884	1.6366	0.1302	112.128	0	0	0.0902884	0.1302
0.0941484	1.64068	0.132747	112.178	0	0	0.0941484	0.132747
0.0971244	1.64246	0.134809	112.228	0	0	0.0971244	0.134809
0.100825	1.64354	0.137137	112.279	0	0	0.100825	0.137137
0.102956	1.6459	0.139864	112.328	0	0	0.102956	0.139864
0.103609	1.64855	0.139917	112.378	0	0	0.103609	0.139917
0.104125	1.64902	0.140941	112.428	0	0	0.104125	0.140941
0.102465	1.65354	0.141427	112.478	0	0	0.102465	0.141427
0.100006	1.65676	0.144448	112.528	0	0	0.100006	0.144448
0.0965395	1.65924	0.147669	112.579	0	0	0.0965395	0.147669
0.0939588	1.65917	0.151185	112.628	0	0	0.0939588	0.151185
0.0921826	1.65702	0.154004	112.678	0	0	0.0921826	0.154004
0.0896451	1.65828	0.155689	112.728	0	0	0.0896451	0.155689
0.0874374	1.65729	0.158397	112.778	0	0	0.0874374	0.158397
0.0865251	1.65669	0.159598	112.828	0	0	0.0865251	0.159598
0.0860308	1.65722	0.159945	112.878	0	0	0.0860308	0.159945
0.0883707	1.65504	0.160257	112.928	0	0	0.0883707	0.160257
0.0917406	1.64994	0.160706	112.977	0	0	0.0917406	0.160706
0.0950514	1.64616	0.160911	113.028	0	0	0.0950514	0.160911
0.0975299	1.64303	0.160867	113.078	0	0	0.0975299	0.160867
0.0980015	1.64068	0.161224	113.128	0	0	0.0980015	0.161224
0.0962815	1.6381	0.160214	113.177	0	0	0.0962815	0.160214
0.0949171	1.6341	0.16387	113.227	0	0	0.0949171	0.16387
0.0915078	1.63549	0.163319	113.277	0	0	0.0915078	0.163319
0.0885401	1.63451	0.1622	113.326	0	0	0.0885401	0.1622
0.0856772	1.63177	0.160453	113.376	0	0	0.0856772	0.160453
0.0852669	1.62803	0.158449	113.426	0	0	0.0852669	0.158449
0.0863148	1.627	0.156384	113.476	0	0	0.0863148	0.156384
0.0898736	1.62666	0.154259	113.525	0	0	0.0898736	0.154259
0.0977929	1.62409	0.153256	113.575	0	0	0.0977929	0.153256
0.103759	1.62147	0.151285	113.625	0	0	0.103759	0.151285
0.107118	1.61909	0.148417	113.675	0	0	0.107118	0.148417
0.110703	1.61586	0.146063	113.725	0	0	0.110703	0.146063
0.116242	1.61408	0.143917	113.775	0	0	0.116242	0.143917
0.119638	1.61371	0.14179	113.825	0	0	0.119638	0.14179
0.122645	1.61265	0.1396	113.875	0	0	0.122645	0.1396
0.125568	1.60729	0.138341	113.925	0	0	0.125568	0.138341
0.129119	1.60052	0.136809	113.975	0	0	0.129119	0.136809
0.131941	1.595	0.137774	114.025	0	0	0.131941	0.137774
0.13293	1.59496	0.137553	114.074	0	0	0.13293	0.137553
0.131537	1.59817	0.135708	114.124	0	0	0.131537	0.135708
0.129576	1.59945	0.134507	114.173	0	0	0.129576	0.134507
0.127948	1.59903	0.136257	114.223	0	0	0.127948	0.136257
0.127713	1.59954	0.13821	114.274	0	0	0.127713	0.13821
0.128039	1.60118	0.141235	114.324	0	0	0.128039	0.141235
0.12789	1.60279	0.142964	114.374	0	0	0.12789	0.142964
0.126839	1.60344	0.144329	114.425	0	0	0.126839	0.144329
0.125346	1.60371	0.145271	114.474	0	0	0.125346	0.145271
0.124676	1.60366	0.147928	114.524	0	0	0.124676	0.147928
0.123685	1.60419	0.148018	114.574	0	0	0.123685	0.148018
0.122729	1.60517	0.14705	114.624	0	0	0.122729	0.14705
0.121826	1.60559	0.147465	114.673	0	0	0.121826	0.147465
0.122599	1.605	0.149407	114.723	0	0	0.122599	0.149407
0.124474	1.60464	0.151373	114.772	0	0	0.124474	0.151373
0.126297	1.60506	0.152994	114.822	0	0	0.126297	0.152994
0.129022	1.60618	0.154498	114.872	0	0	0.129022	0.154498
0.132175	1.60697	0.155132	114.922	0	0	0.132175	0.155132
0.135702	1.60725	0.155241	114.972	0	0	0.135702	0.155241
0.138534	1.60764	0.15478	115.022	0	0	0.138534	0.15478
0.141794	1.6079	0.153639	115.072	0	0	0.141794	0.153639
0.144006	1.60836	0.151953	115.121	0	0	0.144006	0.151953
0.146279	1.60847	0.149907	115.171	0	0	0.146279	0.149907
0.148563	1.60903	0.148079	115.221	0	0	0.148563	0.148079
0.150948	1.60996	0.146405	115.271	0	0	0.150948	0.146405
0.153711	1.61132	0.144331	115.321	0	0	0.153711	0.144331
0.156989	1.61232	0.142622	115.37	0	0	0.156989	0.142622
0.160115	1.61148	0.142056	115.421	0	0	0.160115	0.142056
0.163829	1.6093	0.141684	115.47	0	0	0.163829	0.141684
0.170255	1.61503	0.137499	115.52	0	0	0.170255	0.137499
0.176942	1.62308	0.135376	115.57	0	0	0.176942	0.135376
0.183268	1.6293	0.135722	115.619	0	0	0.183268	0.135722
0.189837	1.63244	0.139493	115.669	0	0	0.189837	0.139493
0.194511	1.63337	0.143666	115.719	0	0	0.194511	0.143666
0.196807	1.635	0.146651	115.769	0	0	0.196807	0.146651
0.198443	1.63712	0.149846	115.819	0	0	0.198443	0.149846
0.199069	1.63878	0.15284	115.869	0	0	0.199069	0.15284
0.198954	1.64034	0.155731	115.919	0	0	0.198954	0.155731
0.198678	1.64135	0.158184	115.969	0	0	0.198678	0.158184
0.19783	1.64178	0.159938	116.02	0	0	0.19783	0.159938
0.197132	1.64202	0.16112	116.069	0	0	0.197132	0.16112
0.196144	1.64208	0.162358	116.119	0	0	0.196144	0.162358
0.195149	1.64186	0.162327	116.169	0	0	0.195149	0.162327
0.194669	1.64106	0.162404	116.22	0	0	0.194669	0.162404
0.194796	1.63989	0.161865	116.27	0	0	0.194796	0.161865
0.195029	1.63886	0.161219	116.321	0	0	0.195029	0.161219
0.196747	1.64512	0.159821	116.371	0	0	0.196747	0.159821
0.197733	1.65165	0.160551	116.421	0	0	0.197733	0.160551
0.198218	1.65407	0.162282	116.471	0	0	0.198218	0.162282
0.197996	1.65609	0.162937	116.521	0	0	0.197996	0.162937
0.198029	1.65641	0.162647	116.571	0	0	0.198029	0.162647
0.198058	1.65568	0.162405	116.621	0	0	0.198058	0.162405
0.197522	1.65546	0.162721	116.67	0	0	0.197522	0.162721
0.196422	1.65633	0.163277	116.72	0	0	0.196422	0.163277
0.194696	1.65539	0.164299	116.771	0	0	0.194696	0.164299
0.192925	1.65568	0.165468	116.82	0	0	0.192925	0.165468
0.192199	1.65558	0.167853	116.87	0	0	0.192199	0.167853
0.189868	1.65621	0.169318	116.92	0	0	0.189868	0.169318
0.183393	1.657	0.167613	116.969	0	0	0.183393	0.167613
0.176624	1.65635	0.165182	117.019	0	0	0.176624	0.165182
0.166624	1.65534	0.163067	117.068	0	0	0.166624	0.163067
0.156306	1.65345	0.162476	117.119	0	0	0.156306	0.162476
0.14672	1.64905	0.163398	117.168	0	0	0.14672	0.163398
0.14018	1.64531	0.165081	117.218	0	0	0.14018	0.165081
0.134737	1.64353	0.16828	117.267	0	0	0.134737	0.16828
0.131734	1.64321	0.171427	117.317	0	0	0.131734	0.171427
0.127612	1.64405	0.174823	117.367	0	0	0.127612	0.174823
0.122377	1.644	0.176786	117.417	0	0	0.122377	0.176786
0.116945	1.643	0.177187	117.468	0	0	0.116945	0.177187
0.112269	1.64075	0.178372	117.517	0	0	0.112269	0.178372
0.107105	1.63866	0.17957	117.567	0	0	0.107105	0.17957
0.101696	1.63812	0.180825	117.617	0	0	0.101696	0.180825
0.0958511	1.63798	0.182104	117.667	0	0	0.0958511	0.182104
0.0921538	1.63729	0.182701	117.717	0	0	0.0921538	0.182701
0.0913597	1.63521	0.18255	117.767	0	0	0.0913597	0.18255
0.0908239	1.63384	0.182581	117.817	0	0	0.0908239	0.182581
0.0913991	1.63235	0.182487	117.867	0	0	0.0913991	0.182487
0.0920272	1.63219	0.182274	117.917	0	0	0.0920272	0.182274
0.0928751	1.63183	0.183973	117.966	0	0	0.0928751	0.183973
0.094725	1.63181	0.188719	118.017	0	0	0.094725	0.188719
0.0956043	1.63252	0.192464	118.066	0	0	0.0956043	0.192464
0.095785	1.63094	0.197826	118.116	0	0	0.095785	0.197826
0.0935509	1.62696	0.195033	118.166	0	0	0.0935509	0.195033
0.089247	1.61879	0.179747	118.216	0	0	0.089247	0.179747
0.0844279	1.61011	0.164662	118.266	0	0	0.0844279	0.164662
0.0781957	1.60321	0.136935	118.316	0	0	0.0781957	0.136935
0.0730112	1.5941	0.107253	118.365	0	0	0.0730112	0.107253
0.0685561	1.58281	0.0806337	118.415	0	0	0.0685561	0.0806337
0.0664494	1.57126	0.0570419	118.465	0	0	0.0664494	0.0570419
0.0659129	1.55656	0.0281035	118.515	0	0	0.0659129	0.0281035
0.0677963	1.54378	0.00382048	118.565	0	0	0.0677963	0.00382048
0.0701364	1.53314	-0.0118554	118.614	0	0	0.0701364	-0.0118554
0.0712773	1.52602	-0.030715	118.664	0	0	0.0712773	-0.030715
0.0708779	1.51917	-0.0484629	118.714	0	0	0.0708779	-0.0484629
0.0710836	1.51118	-0.0620677	118.764	0	0	0.0710836	-0.0620677
0.0729612	1.50199	-0.0804959	118.814	0	0	0.0729612	-0.0804959
0.074867	1.49055	-0.100558	118.863	0	0	0.074867	-0.100558
0.0785915	1.48002	-0.117088	118.914	0	0	0.0785915	-0.117088
0.0813955	1.47204	-0.129651	118.964	0	0	0.0813955	-0.129651
0.0849244	1.46784	-0.140068	119.013	0	0	0.0849244	-0.140068
0.0896845	1.46629	-0.149067	119.063	0	0	0.0896845	-0.149067
0.093629	1.46554	-0.155815	119.113	0	0	0.093629	-0.155815
0.0989741	1.46531	-0.164466	119.163	0	0	0.0989741	-0.164466
