X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.326541	1.53614	-0.0184285	120.812	0	0	0.326541	-0.0184285
0.329794	1.5344	-0.0195094	120.862	0	0	0.329794	-0.0195094
0.332751	1.53301	-0.022289	120.911	0	0	0.332751	-0.022289
0.334242	1.53197	-0.0240545	120.961	0	0	0.334242	-0.0240545
0.335402	1.53237	-0.0260562	121.011	0	0	0.335402	-0.0260562
0.336791	1.53478	-0.0296839	121.062	0	0	0.336791	-0.0296839
0.338008	1.53567	-0.0313157	121.111	0	0	0.338008	-0.0313157
0.338973	1.53691	-0.0327991	121.162	0	0	0.338973	-0.0327991
0.339852	1.53707	-0.0336726	121.211	0	0	0.339852	-0.0336726
0.340915	1.53797	-0.0344462	121.262	0	0	0.340915	-0.0344462
0.341724	1.53801	-0.0346133	121.312	0	0	0.341724	-0.0346133
0.342656	1.53964	-0.0355794	121.361	0	0	0.342656	-0.0355794
0.343381	1.54207	-0.0352428	121.412	0	0	0.343381	-0.0352428
0.344798	1.54484	-0.0344193	121.461	0	0	0.344798	-0.0344193
0.345766	1.54714	-0.0330563	121.511	0	0	0.345766	-0.0330563
0.34664	1.54879	-0.03164	121.562	0	0	0.34664	-0.03164
0.346584	1.54908	-0.029232	121.612	0	0	0.346584	-0.029232
0.346725	1.54977	-0.0267569	121.661	0	0	0.346725	-0.0267569
0.346423	1.55079	-0.0242837	121.711	0	0	0.346423	-0.0242837
0.345735	1.55205	-0.021445	121.76	0	0	0.345735	-0.021445
0.344948	1.55326	-0.0184454	121.81	0	0	0.344948	-0.0184454
0.343484	1.55469	-0.0161954	121.86	0	0	0.343484	-0.0161954
0.342	1.5545	-0.0139975	121.91	0	0	0.342	-0.0139975
0.34022	1.55478	-0.0122563	121.961	0	0	0.34022	-0.0122563
0.338353	1.55531	-0.0106307	122.011	0	0	0.338353	-0.0106307
0.337038	1.55608	-0.00800508	122.062	0	-0.00100005	0.337038	-0.00900513
0.336518	1.55712	-0.00674152	122.11	0	-0.00100005	0.336518	-0.00774157
0.335898	1.55829	-0.00514066	122.16	0	-0.00100005	0.335898	-0.00614071
0.335582	1.55894	-0.00270069	122.211	0	-0.00200009	0.335582	-0.00470078
0.335258	1.5585	-0.00127017	122.26	0	-0.00200009	0.335258	-0.00327027
0.334936	1.55836	0.000655651	122.311	0	-0.00300014	0.334936	-0.00234449
0.334571	1.55813	0.00252682	122.373	0	-0.00300014	0.334571	-0.00047332
0.334637	1.55844	0.00445461	122.41	0	-0.00400019	0.334637	0.000454426
0.334279	1.55924	0.00531685	122.459	0	-0.00400019	0.334279	0.00131667
0.333421	1.5584	0.00753766	122.51	0	-0.00500023	0.333421	0.00253743
0.332976	1.55884	0.00747895	122.559	0	-0.00500023	0.332976	0.00247872
0.332733	1.55871	0.00858349	122.609	0	-0.00600028	0.332733	0.00258321
0.332365	1.5579	0.00874382	122.658	0	-0.00600028	0.332365	0.00274354
0.332011	1.55839	0.00878811	122.708	0	-0.00600028	0.332011	0.00278783
0.331843	1.55896	0.0098384	122.759	0	-0.00700033	0.331843	0.00283808
0.331923	1.55932	0.00995421	122.809	0	-0.00700033	0.331923	0.00295389
0.331882	1.55925	0.0108854	122.86	0	-0.00800037	0.331882	0.00288498
0.33163	1.55915	0.0110509	122.909	0	-0.00800037	0.33163	0.00305057
0.330144	1.55764	0.0107614	122.959	0	-0.00900042	0.330144	0.00176102
0.328614	1.56256	0.0101681	123.008	0	-0.00900042	0.328614	0.00116765
0.326888	1.56745	0.0120428	123.059	0	-0.0100005	0.326888	0.00204229
0.324666	1.57593	0.0152937	123.108	0	-0.0100005	0.324666	0.00529319
0.322496	1.58119	0.0191101	123.158	0	-0.0100005	0.322496	0.00910962
0.320924	1.58438	0.0235217	123.209	0	-0.0110005	0.320924	0.0125212
0.320485	1.58589	0.0260159	123.258	0	-0.0110005	0.320485	0.0150154
0.320043	1.58794	0.0307434	123.309	0	-0.0120006	0.320043	0.0187429
0.319744	1.58976	0.0341602	123.358	0	-0.0120006	0.319744	0.0221596
0.320857	1.58977	0.0389112	123.409	0	-0.0130006	0.320857	0.0259106
0.322225	1.59045	0.0426787	123.458	0	-0.0130006	0.322225	0.029678
0.322308	1.59182	0.0459306	123.509	0	-0.0130006	0.322308	0.03293
0.321348	1.59222	0.05043	123.559	0	-0.0140007	0.321348	0.0364293
0.31999	1.59213	0.0536349	123.608	0	-0.0140007	0.31999	0.0396343
0.319149	1.5928	0.0574771	123.66	0	-0.0150007	0.319149	0.0424764
0.318309	1.59357	0.0601233	123.709	0	-0.0150007	0.318309	0.0451226
0.318356	1.59341	0.0628648	123.76	0	-0.0160007	0.318356	0.0468641
0.318869	1.59371	0.0641619	123.809	0	-0.0160007	0.318869	0.0481611
0.3205	1.5945	0.0648175	123.859	0	-0.0160007	0.3205	0.0488168
0.32263	1.59524	0.0660163	123.91	0	-0.0170008	0.32263	0.0490155
0.324414	1.59452	0.0660543	123.96	0	-0.0170008	0.324414	0.0490535
0.326323	1.59487	0.0667744	124.011	0	-0.0180008	0.326323	0.0487735
0.327111	1.59468	0.0665183	124.06	0	-0.0180008	0.327111	0.0485175
0.326891	1.59432	0.0669144	124.111	0	-0.0190009	0.326891	0.0479135
0.326408	1.5942	0.066822	124.159	0	-0.0190009	0.326408	0.0478211
0.326161	1.59456	0.0675222	124.21	0	-0.0200009	0.326161	0.0475213
0.326575	1.5945	0.0673906	124.258	0	-0.0200009	0.326575	0.0473897
0.32739	1.59456	0.0672274	124.308	0	-0.0200009	0.32739	0.0472265
0.327733	1.5948	0.0680106	124.358	0	-0.021001	0.327733	0.0470096
0.327303	1.59333	0.0672853	124.407	0	-0.021001	0.327303	0.0462843
0.327325	1.59218	0.0671834	124.459	0	-0.022001	0.327325	0.0451824
0.326398	1.59248	0.0663826	124.508	0	-0.022001	0.326398	0.0443816
0.325611	1.5932	0.0665253	124.56	0	-0.0230011	0.325611	0.0435243
0.324239	1.59047	0.0669053	124.609	0	-0.0230011	0.324239	0.0439042
0.322261	1.58479	0.0665451	124.659	0	-0.0230011	0.322261	0.0435441
0.319952	1.57913	0.0671161	124.709	0	-0.0240011	0.319952	0.043115
0.317604	1.5729	0.0661434	124.758	0	-0.0240011	0.317604	0.0421423
0.315029	1.56865	0.06623	124.809	0	-0.0250012	0.315029	0.0412288
0.311971	1.56552	0.0655599	124.858	0	-0.0250012	0.311971	0.0405588
0.309326	1.56426	0.0656676	124.91	0	-0.0260012	0.309326	0.0396664
0.30702	1.56353	0.0645147	124.958	0	-0.0260012	0.30702	0.0385135
0.305368	1.56183	0.0634388	125.009	0	-0.0260012	0.305368	0.0374376
0.304301	1.55873	0.0646031	125.061	0	-0.0270013	0.304301	0.0376018
0.30301	1.55739	0.0639198	125.108	0	-0.0270013	0.30301	0.0369185
0.300865	1.55574	0.0638446	125.159	0	-0.0280013	0.300865	0.0358433
0.299141	1.55528	0.0623141	125.208	0	-0.0280013	0.299141	0.0343128
0.298277	1.55543	0.0609738	125.259	0	-0.0290014	0.298277	0.0319724
0.297914	1.55594	0.0586132	125.308	0	-0.0290014	0.297914	0.0296118
0.298745	1.55717	0.0565177	125.359	0	-0.0300014	0.298745	0.0265163
0.300249	1.55899	0.0536828	125.408	0	-0.0300014	0.300249	0.0236814
0.301884	1.56085	0.0510833	125.458	0	-0.0300014	0.301884	0.0210819
0.301625	1.56173	0.0489987	125.51	0	-0.0310014	0.301625	0.0179972
0.30021	1.56237	0.0465105	125.559	0	-0.0310014	0.30021	0.0155091
0.298026	1.56288	0.0459019	125.609	0	-0.0320015	0.298026	0.0139004
0.294155	1.56362	0.0446856	125.658	0	-0.0320015	0.294155	0.0126841
0.287869	1.56356	0.043081	125.711	0	-0.0330015	0.287869	0.0100795
0.278555	1.56252	0.038574	125.759	0	-0.0330015	0.278555	0.0055725
0.268655	1.56153	0.033603	125.808	0	-0.0330015	0.268655	0.000601411
0.257871	1.5599	0.0297828	125.859	0	-0.0340016	0.257871	-0.00421882
0.245383	1.55746	0.0249969	125.908	0	-0.0340016	0.245383	-0.00900471
0.230598	1.55305	0.0215569	125.959	0	-0.0350016	0.230598	-0.0134447
0.217315	1.55229	0.0190915	126.008	0	-0.0350016	0.217315	-0.0159101
0.20103	1.55231	0.0160301	126.058	0	-0.0360017	0.20103	-0.0199716
0.184118	1.55048	0.0111549	126.107	0	-0.0360017	0.184118	-0.0248467
0.166555	1.5496	0.00627577	126.156	0	-0.0360017	0.166555	-0.0297259
0.149237	1.54868	0.00130224	126.208	0	-0.0370017	0.149237	-0.0356995
0.134913	1.54721	-0.00106555	126.257	0	-0.0370017	0.134913	-0.0380673
0.119672	1.5467	-0.00189888	126.308	0	-0.0380018	0.119672	-0.0399007
0.105044	1.54648	-0.00316089	126.357	0	-0.0380018	0.105044	-0.0411627
0.0935771	1.54527	-0.00220758	126.408	0	-0.0390018	0.0935771	-0.0412094
0.0779657	1.54597	-0.00454062	126.457	0	-0.0390018	0.0779657	-0.0435424
0.065241	1.5431	-0.00682658	126.507	0	-0.0390018	0.065241	-0.0458284
0.0572591	1.54086	-0.00834119	126.558	0	-0.0400019	0.0572591	-0.0483431
0.0516361	1.53948	-0.0100341	126.606	0	-0.0400019	0.0516361	-0.050036
0.0462875	1.53996	-0.0132667	126.658	0	-0.0410019	0.0462875	-0.0542687
0.0425731	1.54119	-0.0177119	126.706	0	-0.0410019	0.0425731	-0.0587138
0.041638	1.53849	-0.0192668	126.757	0	-0.042002	0.041638	-0.0612687
0.0426784	1.53589	-0.0218287	126.806	0	-0.042002	0.0426784	-0.0638306
0.0453806	1.53764	-0.0257767	126.856	0	-0.042002	0.0453806	-0.0677786
0.0497008	1.54046	-0.027698	126.907	0	-0.043002	0.0497008	-0.0707
0.0548804	1.54128	-0.0292608	126.954	0	-0.043002	0.0548804	-0.0722628
0.0607524	1.54013	-0.0285504	127.007	0	-0.0440021	0.0607524	-0.0725524
0.0649214	1.53839	-0.027701	127.055	0	-0.0440021	0.0649214	-0.0717031
0.0683724	1.53814	-0.0257849	127.107	0	-0.0450021	0.0683724	-0.070787
0.0713761	1.5384	-0.0243275	127.154	0	-0.0450021	0.0713761	-0.0693296
0.0748245	1.54008	-0.0230719	127.204	0	-0.0450021	0.0748245	-0.068074
0.0782716	1.54052	-0.0207085	127.256	0	-0.0460021	0.0782716	-0.0667107
0.0812204	1.54078	-0.0200904	127.305	0	-0.0460021	0.0812204	-0.0660926
0.0837661	1.54064	-0.0186182	127.356	0	-0.0470022	0.0837661	-0.0656204
0.0861896	1.54168	-0.0185175	127.405	0	-0.0470022	0.0861896	-0.0655197
0.0888615	1.54346	-0.0177016	127.456	0	-0.0480022	0.0888615	-0.0657038
0.0912673	1.54553	-0.0182504	127.506	0	-0.0480022	0.0912673	-0.0662526
0.0932049	1.54755	-0.0188249	127.556	0	-0.0480022	0.0932049	-0.0668271
0.0943238	1.54855	-0.0184214	127.608	0	-0.0490023	0.0943238	-0.0674237
0.0949064	1.5491	-0.0184401	127.656	0	-0.0490023	0.0949064	-0.0674424
0.0946678	1.54986	-0.017517	127.707	0	-0.0500023	0.0946678	-0.0675194
0.09467	1.55104	-0.0177163	127.756	0	-0.0500023	0.09467	-0.0677187
0.0943272	1.55168	-0.0167986	127.806	0	-0.0510024	0.0943272	-0.0678009
0.0932176	1.55203	-0.0180402	127.855	0	-0.0510024	0.0932176	-0.0690426
0.0923812	1.55241	-0.019882	127.905	0	-0.0510024	0.0923812	-0.0708844
0.0918524	1.55203	-0.019613	127.956	0	-0.0520024	0.0918524	-0.0716154
0.0909397	1.55553	-0.0204095	128.005	0	-0.0520024	0.0909397	-0.0724119
0.0902302	1.55807	-0.0189189	128.056	0	-0.0530025	0.0902302	-0.0719214
0.0895696	1.56095	-0.0185032	128.106	0	-0.0530025	0.0895696	-0.0715057
0.0893243	1.56397	-0.0168441	128.158	0	-0.0540025	0.0893243	-0.0708466
0.090225	1.56418	-0.0155399	128.206	0	-0.0540025	0.090225	-0.0695424
0.0913681	1.56537	-0.0144874	128.256	0	-0.0540025	0.0913681	-0.06849
0.0929143	1.56523	-0.0121186	128.306	0	-0.0550026	0.0929143	-0.0671212
0.0942581	1.56596	-0.0105922	128.355	0	-0.0550026	0.0942581	-0.0655947
0.0957333	1.5678	-0.00870395	128.406	0	-0.0560026	0.0957333	-0.0647066
0.097078	1.56921	-0.00760829	128.455	0	-0.0560026	0.097078	-0.0636109
0.0985316	1.57027	-0.00509763	128.506	0	-0.0570027	0.0985316	-0.0621003
0.0995894	1.57092	-0.00369483	128.555	0	-0.0570027	0.0995894	-0.0606975
0.100107	1.57307	-0.00150442	128.606	0	-0.0580027	0.100107	-0.0595071
0.100018	1.57336	0.000464022	128.655	0	-0.0580027	0.100018	-0.0575387
0.100157	1.5728	0.00262773	128.705	0	-0.0580027	0.100157	-0.055375
0.0998193	1.5735	0.00502193	128.756	0	-0.0590028	0.0998193	-0.0539808
0.0996555	1.57266	0.00686461	128.805	0	-0.0590028	0.0996555	-0.0521381
0.0988757	1.57283	0.00923169	128.856	0	-0.0600028	0.0988757	-0.0507711
0.0981188	1.57217	0.0109124	128.905	0	-0.0600028	0.0981188	-0.0490904
0.0973117	1.57242	0.0119064	128.955	0	-0.0600028	0.0973117	-0.0480964
0.0966836	1.57199	0.0134562	129.006	0	-0.0610029	0.0966836	-0.0475467
0.095737	1.57176	0.013772	129.055	0	-0.0610029	0.095737	-0.0472308
0.0948931	1.57142	0.0148816	129.106	0	-0.0620029	0.0948931	-0.0471213
0.0941709	1.57109	0.0149305	129.155	0	-0.0620029	0.0941709	-0.0470724
0.0932545	1.57076	0.0159242	129.207	0	-0.0630029	0.0932545	-0.0470787
0.0925857	1.57053	0.0150342	129.256	0	-0.0630029	0.0925857	-0.0479687
0.0926776	1.56789	0.0143036	129.306	0	-0.0630029	0.0926776	-0.0486993
0.0927254	1.56545	0.0145608	129.357	0	-0.064003	0.0927254	-0.0494422
0.0929026	1.56355	0.0131443	129.406	0	-0.064003	0.0929026	-0.0508587
0.0934605	1.56129	0.0126451	129.457	0	-0.065003	0.0934605	-0.052358
0.0933011	1.56048	0.0111136	129.506	0	-0.065003	0.0933011	-0.0538894
0.0933934	1.55874	0.0114503	129.557	0	-0.0660031	0.0933934	-0.0545528
0.0931595	1.55839	0.0101219	129.606	0	-0.0660031	0.0931595	-0.0558812
0.0931041	1.55787	0.00964534	129.656	0	-0.0660031	0.0931041	-0.0563577
0.0926135	1.55735	0.00998276	129.708	0	-0.0670031	0.0926135	-0.0570204
0.0923573	1.55707	0.00873834	129.756	0	-0.0670031	0.0923573	-0.0582648
0.0921769	1.55582	0.00928217	129.807	0	-0.0680032	0.0921769	-0.058721
0.0927651	1.55288	0.00912052	129.856	0	-0.0680032	0.0927651	-0.0588827
0.0921018	1.55293	0.00853717	129.907	0	-0.0690032	0.0921018	-0.0604661
0.0921906	1.55273	0.00727487	129.955	0	-0.0690032	0.0921906	-0.0617284
0.0932553	1.55088	0.00811237	130.006	0	-0.0700033	0.0932553	-0.0618909
0.0941704	1.55072	0.00740784	130.055	0	-0.0700033	0.0941704	-0.0625954
0.0948612	1.55097	0.0065859	130.105	0	-0.0700033	0.0948612	-0.0634174
0.0959394	1.55029	0.0071305	130.156	0	-0.0710033	0.0959394	-0.0638728
0.0970099	1.54957	0.00683951	130.205	0	-0.0710033	0.0970099	-0.0641638
0.0986059	1.54877	0.00718707	130.257	0	-0.0720034	0.0986059	-0.0648163
0.0995133	1.54834	0.00680071	130.305	0	-0.0720034	0.0995133	-0.0652027
0.100582	1.54796	0.00763506	130.357	0	-0.0730034	0.100582	-0.0653684
0.101524	1.54607	0.00811589	130.406	0	-0.0730034	0.101524	-0.0648875
0.102082	1.54532	0.00756484	130.456	0	-0.0730034	0.102082	-0.0654386
0.102539	1.5447	0.00815123	130.507	0	-0.0740035	0.102539	-0.0658522
0.103647	1.54441	0.00759345	130.556	0	-0.0740035	0.103647	-0.06641
0.104748	1.54388	0.00799447	130.606	0	-0.0750035	0.104748	-0.067009
0.10613	1.5441	0.00692046	130.655	0	-0.0750035	0.10613	-0.068083
0.10808	1.54353	0.00799978	130.706	0	-0.0760036	0.10808	-0.0680038
0.11103	1.54345	0.0072884	130.755	0	-0.0760036	0.11103	-0.0687152
0.113161	1.54325	0.00562602	130.805	0	-0.0760036	0.113161	-0.0703775
0.114365	1.54247	0.0058291	130.855	0	-0.0770036	0.114365	-0.0711745
0.114651	1.54183	0.00519174	130.904	0	-0.0770036	0.114651	-0.0718119
0.114351	1.54189	0.00516433	130.955	0	-0.0780036	0.114351	-0.0728393
0.113668	1.54152	0.00472409	131.004	0	-0.0780036	0.113668	-0.0732796
0.112805	1.54116	0.00452143	131.055	0	-0.0780036	0.112805	-0.0734822
0.111947	1.54071	0.00567591	131.106	0	-0.0790037	0.111947	-0.0733278
0.11059	1.54069	0.00601274	131.155	0	-0.0790037	0.11059	-0.072991
0.108905	1.5406	0.00770348	131.206	0	-0.0800037	0.108905	-0.0723003
0.107744	1.54082	0.0082643	131.255	0	-0.0800037	0.107744	-0.0717394
0.105713	1.5407	0.00982076	131.307	0	-0.0810038	0.105713	-0.071183
0.10407	1.54033	0.0106211	131.355	0	-0.0810038	0.10407	-0.0703827
0.101902	1.54009	0.0124842	131.406	0	-0.0820038	0.101902	-0.0695196
0.100084	1.53964	0.0134824	131.454	0	-0.0820038	0.100084	-0.0685214
0.0981588	1.53906	0.0146265	131.504	0	-0.0820038	0.0981588	-0.0673773
0.0960817	1.53913	0.0159547	131.555	0	-0.0830039	0.0960817	-0.0670492
0.0942571	1.53881	0.0169728	131.605	0	-0.0830039	0.0942571	-0.066031
0.0925765	1.53842	0.0186988	131.656	0	-0.0840039	0.0925765	-0.0653052
0.0909584	1.53766	0.0199428	131.705	0	-0.0840039	0.0909584	-0.0640612
0.0892791	1.5373	0.0219377	131.755	0	-0.085004	0.0892791	-0.0630662
0.0875124	1.5373	0.0228015	131.804	0	-0.085004	0.0875124	-0.0622025
0.0860763	1.53737	0.0238561	131.854	0	-0.085004	0.0860763	-0.0611479
0.0843804	1.5376	0.0256599	131.905	0	-0.086004	0.0843804	-0.0603442
0.0826543	1.53664	0.0262859	131.953	0	-0.086004	0.0826543	-0.0597181
0.0820245	1.53546	0.0270605	132.004	0	-0.0870041	0.0820245	-0.0599436
0.0806577	1.53507	0.026493	132.054	0	-0.0870041	0.0806577	-0.0605111
0.078236	1.53625	0.026717	132.104	0	-0.0880041	0.078236	-0.0612871
0.0749685	1.53925	0.0261989	132.153	0	-0.0880041	0.0749685	-0.0618052
0.0721135	1.54165	0.0253577	132.203	0	-0.0880041	0.0721135	-0.0626464
0.069121	1.54546	0.025691	132.255	0	-0.0890042	0.069121	-0.0633131
0.0671682	1.54889	0.0256268	132.303	0	-0.0890042	0.0671682	-0.0633774
0.0654363	1.55271	0.0262369	132.355	0	-0.0900042	0.0654363	-0.0637673
0.0639798	1.55426	0.0268524	132.403	0	-0.0900042	0.0639798	-0.0631518
0.0639185	1.55464	0.0280332	132.454	0	-0.0910043	0.0639185	-0.0629711
0.0651002	1.55646	0.0272606	132.502	0	-0.0910043	0.0651002	-0.0637437
0.0674214	1.55759	0.0269113	132.552	0	-0.0910043	0.0674214	-0.0640929
0.0699657	1.55907	0.0270283	132.603	0	-0.0920043	0.0699657	-0.064976
0.0729175	1.55907	0.0268537	132.652	0	-0.0920043	0.0729175	-0.0651506
0.0763678	1.55995	0.0279254	132.703	0	-0.0930043	0.0763678	-0.0650789
0.078011	1.56047	0.0287696	132.752	0	-0.0930043	0.078011	-0.0642348
0.0763875	1.56022	0.0296802	132.804	0	-0.0940044	0.0763875	-0.0643242
0.0753859	1.56117	0.0296642	132.853	0	-0.0940044	0.0753859	-0.0643402
0.0809347	1.56311	0.0319787	132.903	0	-0.0940044	0.0809347	-0.0620257
0.0850828	1.56399	0.0352777	132.954	0	-0.0950044	0.0850828	-0.0597268
0.08704	1.56407	0.0379127	133.003	0	-0.0950044	0.08704	-0.0570917
0.0873651	1.56512	0.0409086	133.053	0	-0.0960045	0.0873651	-0.0550959
0.0870884	1.56592	0.0433068	133.102	0	-0.0960045	0.0870884	-0.0526977
0.0863279	1.56634	0.046537	133.153	0	-0.0970045	0.0863279	-0.0504676
0.0851898	1.56688	0.0483524	133.202	0	-0.0970045	0.0851898	-0.0486522
0.0836941	1.56663	0.050258	133.253	0	-0.0980046	0.0836941	-0.0477466
0.0820278	1.56594	0.0515496	133.302	0	-0.0980046	0.0820278	-0.046455
0.0805102	1.56566	0.0526957	133.352	0	-0.0980046	0.0805102	-0.0453089
0.0791933	1.5663	0.0544685	133.403	0	-0.0990046	0.0791933	-0.0445362
0.0784452	1.56649	0.0549113	133.452	0	-0.0990046	0.0784452	-0.0440933
0.0777889	1.5664	0.056583	133.503	0	-0.100005	0.0777889	-0.0434217
0.0768167	1.566	0.0572041	133.552	0	-0.100005	0.0768167	-0.0428005
0.0754102	1.56555	0.0578273	133.602	0	-0.100005	0.0754102	-0.0421774
0.0730299	1.5644	0.0591994	133.653	0	-0.101005	0.0730299	-0.0418053
0.0709139	1.56478	0.0586062	133.702	0	-0.101005	0.0709139	-0.0423985
0.0687739	1.56462	0.0586429	133.753	0	-0.102005	0.0687739	-0.0433618
0.0669006	1.56333	0.0576195	133.803	0	-0.102005	0.0669006	-0.0443853
0.0664312	1.56278	0.0568993	133.854	0	-0.103005	0.0664312	-0.0461055
0.0669725	1.56242	0.0548465	133.903	0	-0.103005	0.0669725	-0.0481583
0.0631379	1.56307	0.0527696	133.953	0	-0.103005	0.0631379	-0.0502352
0.0585638	1.56474	0.0529445	134.004	0	-0.104005	0.0585638	-0.0510604
0.0534539	1.56641	0.0522367	134.053	0	-0.104005	0.0534539	-0.0517681
0.0495837	1.56742	0.053008	134.104	0	-0.105005	0.0495837	-0.0519969
0.0451153	1.56721	0.0543974	134.153	0	-0.105005	0.0451153	-0.0506075
0.0413985	1.56798	0.0587401	134.204	0	-0.106005	0.0413985	-0.0472649
0.0391049	1.56894	0.0620024	134.253	0	-0.106005	0.0391049	-0.0440026
0.0371183	1.56934	0.0653147	134.302	0	-0.106005	0.0371183	-0.0406903
0.034397	1.56953	0.07029	134.353	0	-0.107005	0.034397	-0.036715
0.0318473	1.56954	0.0734341	134.402	0	-0.107005	0.0318473	-0.0335709
0.0292435	1.56805	0.0768648	134.453	0	-0.108005	0.0292435	-0.0311402
0.0270629	1.56841	0.0784808	134.502	0	-0.108005	0.0270629	-0.0295242
0.0253578	1.56852	0.0803176	134.552	0	-0.108005	0.0253578	-0.0276875
0.025383	1.56914	0.0824458	134.603	0	-0.109005	0.025383	-0.0265593
0.0266201	1.56889	0.0833345	134.651	0	-0.109005	0.0266201	-0.0256706
0.0276789	1.56894	0.0846092	134.703	0	-0.110005	0.0276789	-0.0253959
0.0281914	1.56922	0.0847303	134.752	0	-0.110005	0.0281914	-0.0252748
0.0283282	1.56822	0.0865868	134.802	0	-0.111005	0.0283282	-0.0244184
0.0277494	1.56885	0.0872513	134.851	0	-0.111005	0.0277494	-0.0237539
0.0277313	1.56945	0.0866643	134.901	0	-0.111005	0.0277313	-0.0243409
0.0280017	1.56952	0.08737	134.952	0	-0.112005	0.0280017	-0.0246353
0.0278271	1.56796	0.086156	135.001	0	-0.112005	0.0278271	-0.0258493
0.027228	1.56577	0.0856742	135.052	0	-0.113005	0.027228	-0.0273311
0.026591	1.56344	0.0823254	135.101	0	-0.113005	0.026591	-0.0306799
0.0253032	1.56394	0.0772062	135.151	0	-0.114005	0.0253032	-0.0367991
0.0237594	1.56533	0.0708927	135.2	0	-0.114005	0.0237594	-0.0431126
0.0211316	1.56758	0.0608036	135.251	0	-0.115005	0.0211316	-0.0542018
0.0164496	1.5661	0.0493442	135.3	0	-0.115005	0.0164496	-0.0656612
0.00987727	1.56383	0.0361704	135.349	0	-0.115005	0.00987727	-0.078835
0.00321721	1.55493	0.0210226	135.4	0	-0.116005	0.00321721	-0.0949828
-0.00369733	1.54911	0.00213772	135.449	0	-0.116005	-0.00369733	-0.113868
-0.00796009	1.54604	-0.0204546	135.5	0	-0.117005	-0.00796009	-0.13746
-0.00723355	1.54145	-0.0426018	135.549	0	-0.117005	-0.00723355	-0.159607
-0.00586078	1.5389	-0.063315	135.599	0	-0.117005	-0.00586078	-0.18032
-0.00161806	1.53989	-0.0989461	135.65	0	-0.118006	-0.00161806	-0.216952
0.00413125	1.53514	-0.136885	135.698	0	-0.118006	0.00413125	-0.254891
0.00841402	1.53762	-0.165394	135.748	0	-0.119006	0.00841402	-0.2844
0.0122572	1.54289	-0.194113	135.797	0	-0.119006	0.0122572	-0.313118
0.0152981	1.54492	-0.217671	135.848	0	-0.120006	0.0152981	-0.337676
0.0185665	1.5434	-0.248543	135.897	0	-0.120006	0.0185665	-0.368549
0.0201075	1.53822	-0.265095	135.947	0	-0.120006	0.0201075	-0.3851
0.0205588	1.53911	-0.279104	135.998	0	-0.121006	0.0205588	-0.40011
0.0207253	1.54359	-0.294576	136.047	0	-0.121006	0.0207253	-0.415582
0.0191601	1.5447	-0.306462	136.097	0	-0.122006	0.0191601	-0.428467
0.0173643	1.54654	-0.317263	136.146	0	-0.122006	0.0173643	-0.439269
0.0149319	1.54762	-0.325402	136.197	0	-0.122006	0.0149319	-0.447408
0.0107895	1.5494	-0.332831	136.248	0	-0.123006	0.0107895	-0.455837
0.00539601	1.54914	-0.341634	136.297	0	-0.123006	0.00539601	-0.46464
-0.00147816	1.54484	-0.345281	136.348	0	-0.124006	-0.00147816	-0.469287
-0.00776232	1.54186	-0.346339	136.396	0	-0.124006	-0.00776232	-0.470345
-0.0180684	1.54234	-0.34674	136.447	0	-0.124006	-0.0180684	-0.470745
-0.0282896	1.5454	-0.345435	136.497	0	-0.125006	-0.0282896	-0.470441
-0.0393677	1.54831	-0.345508	136.546	0	-0.125006	-0.0393677	-0.470513
-0.055203	1.55046	-0.346978	136.597	0	-0.126006	-0.055203	-0.472984
-0.0779363	1.54905	-0.349735	136.646	0	-0.126006	-0.0779363	-0.475741
-0.0952264	1.55156	-0.35132	136.696	0	-0.127006	-0.0952264	-0.478326
-0.108646	1.55758	-0.353765	136.746	0	-0.127006	-0.108646	-0.480771
-0.116789	1.5605	-0.35309	136.796	0	-0.127006	-0.116789	-0.480096
-0.12243	1.56602	-0.349845	136.847	0	-0.128006	-0.12243	-0.477851
-0.12749	1.57031	-0.347968	136.895	0	-0.128006	-0.12749	-0.475974
-0.134704	1.57583	-0.345433	136.946	0	-0.129006	-0.134704	-0.474439
-0.141497	1.58058	-0.344706	136.994	0	-0.129006	-0.141497	-0.473712
-0.146067	1.58342	-0.342946	137.045	0	-0.130006	-0.146067	-0.472952
-0.150133	1.58152	-0.341594	137.094	0	-0.130006	-0.150133	-0.4716
-0.150964	1.57901	-0.336553	137.144	0	-0.130006	-0.150964	-0.466559
-0.148318	1.57729	-0.32407	137.194	0	-0.131006	-0.148318	-0.455077
-0.142571	1.57747	-0.311641	137.243	0	-0.131006	-0.142571	-0.442647
-0.136306	1.57524	-0.298532	137.294	0	-0.132006	-0.136306	-0.430538
-0.126202	1.57585	-0.285844	137.343	0	-0.132006	-0.126202	-0.41785
-0.109429	1.57879	-0.268061	137.395	0	-0.133006	-0.109429	-0.401067
-0.0952574	1.58032	-0.252768	137.443	0	-0.133006	-0.0952574	-0.385774
-0.082478	1.57961	-0.239273	137.493	0	-0.133006	-0.082478	-0.37228
-0.0703485	1.57779	-0.225692	137.544	0	-0.134006	-0.0703485	-0.359698
-0.0622135	1.57461	-0.215504	137.593	0	-0.134006	-0.0622135	-0.34951
-0.0558722	1.57332	-0.206005	137.644	0	-0.135006	-0.0558722	-0.341011
