X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
-0.207319	1.54702	0.279149	68.7938	0	0	-0.207319	0.279149
-0.210358	1.5481	0.27835	68.8434	0	0	-0.210358	0.27835
-0.208541	1.54997	0.277055	68.8941	0	0	-0.208541	0.277055
-0.200685	1.5618	0.275678	68.9442	0	0	-0.200685	0.275678
-0.196424	1.57244	0.273089	68.9944	0	0	-0.196424	0.273089
-0.192092	1.57564	0.267385	69.045	0	0	-0.192092	0.267385
-0.190974	1.57449	0.26019	69.0951	0	0	-0.190974	0.26019
-0.190217	1.56987	0.249851	69.1447	0	0	-0.190217	0.249851
-0.190789	1.56461	0.232533	69.1944	0	0	-0.190789	0.232533
-0.162858	1.56929	0.219583	69.2446	0	0	-0.162858	0.219583
-0.115776	1.57258	0.22468	69.2947	0	0	-0.115776	0.22468
-0.0798752	1.57152	0.228304	69.3442	0	0	-0.0798752	0.228304
-0.0585639	1.57236	0.22535	69.3944	0	0	-0.0585639	0.22535
-0.0451348	1.57549	0.218459	69.4446	0	0	-0.0451348	0.218459
-0.0384926	1.5757	0.211304	69.4947	0	0	-0.0384926	0.211304
-0.039802	1.57654	0.200636	69.5442	0	0	-0.039802	0.200636
-0.0456088	1.57488	0.192716	69.5944	0	0	-0.0456088	0.192716
-0.0563382	1.57237	0.185056	69.6446	0	0	-0.0563382	0.185056
-0.0721838	1.5669	0.178263	69.6949	0	0	-0.0721838	0.178263
-0.0849721	1.56625	0.172223	69.745	0	0	-0.0849721	0.172223
-0.0940576	1.56739	0.167728	69.795	0	0	-0.0940576	0.167728
-0.101752	1.57146	0.161881	69.8446	0	0	-0.101752	0.161881
-0.111003	1.57353	0.153324	69.8953	0	0	-0.111003	0.153324
-0.115824	1.57291	0.148767	69.9449	0	0	-0.115824	0.148767
-0.116822	1.57307	0.14633	69.9945	0	0	-0.116822	0.14633
-0.116968	1.57379	0.144508	70.0446	0	0	-0.116968	0.144508
-0.117186	1.57396	0.141114	70.0944	0	0	-0.117186	0.141114
-0.116465	1.57346	0.137517	70.1439	0	0	-0.116465	0.137517
-0.112146	1.57027	0.137716	70.194	0	0	-0.112146	0.137716
-0.103175	1.573	0.135785	70.2438	0	0	-0.103175	0.135785
-0.08896	1.57703	0.127136	70.2939	0	0	-0.08896	0.127136
-0.0923209	1.57886	0.111368	70.3441	0	0	-0.0923209	0.111368
-0.109391	1.57923	0.100934	70.3945	0	0	-0.109391	0.100934
-0.126849	1.57576	0.100807	70.4442	0	0	-0.126849	0.100807
-0.126058	1.57996	0.0911925	70.4938	0	0	-0.126058	0.0911925
-0.0974907	1.57957	0.0797967	70.5436	0	0	-0.0974907	0.0797967
-0.0544365	1.57175	0.0820116	70.5936	0	0	-0.0544365	0.0820116
-0.0141701	1.56318	0.097553	70.6432	0	0	-0.0141701	0.097553
0.0178334	1.56048	0.115008	70.6933	0	0	0.0178334	0.115008
0.0307072	1.55506	0.123639	70.7435	0	0	0.0307072	0.123639
0.0305043	1.54695	0.128615	70.7937	0	0	0.0305043	0.128615
0.0222009	1.54466	0.130575	70.8435	0	0	0.0222009	0.130575
0.0142949	1.54753	0.132721	70.894	0	0	0.0142949	0.132721
0.00649024	1.54809	0.13542	70.9436	0	0	0.00649024	0.13542
-0.00111351	1.54867	0.13889	70.9937	0	0	-0.00111351	0.13889
-0.00754751	1.55075	0.142466	71.0433	0	0	-0.00754751	0.142466
-0.00928737	1.5568	0.146145	71.0934	0	0	-0.00928737	0.146145
-0.00676855	1.55947	0.146992	71.1436	0	0	-0.00676855	0.146992
-0.0192754	1.56792	0.136471	71.1937	0	0	-0.0192754	0.136471
-0.0559222	1.57578	0.131625	71.2433	0	0	-0.0559222	0.131625
-0.0978845	1.57691	0.140506	71.294	0	0	-0.0978845	0.140506
-0.130826	1.57364	0.151837	71.3447	0	0	-0.130826	0.151837
-0.144775	1.57723	0.157308	71.3942	0	0	-0.144775	0.157308
-0.134427	1.58154	0.159619	71.4438	0	0	-0.134427	0.159619
-0.109196	1.58073	0.168053	71.4934	0	0	-0.109196	0.168053
-0.0832376	1.59072	0.176323	71.5432	0	0	-0.0832376	0.176323
-0.068564	1.59148	0.182635	71.5938	0	0	-0.068564	0.182635
-0.0585357	1.58634	0.187188	71.6434	0	0	-0.0585357	0.187188
-0.0458214	1.5871	0.188809	71.6936	0	0	-0.0458214	0.188809
-0.0371034	1.58859	0.187059	71.7431	0	0	-0.0371034	0.187059
-0.0278342	1.58593	0.182279	71.7933	0	0	-0.0278342	0.182279
-0.0194071	1.58347	0.176502	71.8435	0	0	-0.0194071	0.176502
-0.00844347	1.58363	0.171191	71.8937	0	0	-0.00844347	0.171191
0.00564775	1.58633	0.165865	71.9437	0	0	0.00564775	0.165865
0.0213512	1.5915	0.159497	71.9933	0	0	0.0213512	0.159497
0.0247546	1.60008	0.150157	72.044	0	0	0.0247546	0.150157
0.011128	1.5936	0.148132	72.0947	0	0	0.011128	0.148132
-0.0162377	1.5812	0.15971	72.1453	0	0	-0.0162377	0.15971
-0.0387484	1.57044	0.173111	72.1954	0	0	-0.0387484	0.173111
-0.052365	1.56459	0.181996	72.245	0	0	-0.052365	0.181996
-0.0586483	1.56225	0.185028	72.2951	0	0	-0.0586483	0.185028
-0.0569382	1.57146	0.185029	72.3454	0	0	-0.0569382	0.185029
-0.0521902	1.58336	0.181522	72.3961	0	0	-0.0521902	0.181522
-0.0469277	1.58047	0.175379	72.446	0	0	-0.0469277	0.175379
-0.0462134	1.56539	0.173169	72.4966	0	0	-0.0462134	0.173169
-0.051191	1.53153	0.179497	72.5469	0	0	-0.051191	0.179497
-0.0622084	1.51668	0.171866	72.5974	0	0	-0.0622084	0.171866
-0.0702675	1.50537	0.171357	72.6475	0	0	-0.0702675	0.171357
-0.0776447	1.49578	0.172697	72.6977	0	0	-0.0776447	0.172697
-0.0836451	1.49004	0.173719	72.7478	0	0	-0.0836451	0.173719
-0.0865633	1.48651	0.176336	72.7979	0	0	-0.0865633	0.176336
-0.088016	1.48655	0.174845	72.8477	0	0	-0.088016	0.174845
-0.0859836	1.48559	0.176212	72.8977	0	0	-0.0859836	0.176212
-0.0822847	1.48739	0.179482	72.9479	0	0	-0.0822847	0.179482
-0.0792734	1.49218	0.181199	72.9979	0	0	-0.0792734	0.181199
-0.0761491	1.49333	0.181121	73.0476	0	0	-0.0761491	0.181121
-0.0730335	1.49088	0.182029	73.0977	0	0	-0.0730335	0.182029
-0.0718135	1.49077	0.186149	73.1478	0	0	-0.0718135	0.186149
-0.0761247	1.49104	0.188035	73.1975	0	0	-0.0761247	0.188035
-0.0782482	1.49824	0.182271	73.2476	0	0	-0.0782482	0.182271
-0.0696196	1.51149	0.173076	73.2973	0	0	-0.0696196	0.173076
-0.0532876	1.52146	0.165954	73.3474	0	0	-0.0532876	0.165954
-0.0334539	1.5296	0.161234	73.3978	0	0	-0.0334539	0.161234
-0.0148954	1.53049	0.161169	73.4477	0	0	-0.0148954	0.161169
0.00740651	1.53924	0.158964	73.4979	0	0	0.00740651	0.158964
0.0303317	1.54873	0.157693	73.548	0	0	0.0303317	0.157693
0.0320292	1.56199	0.142079	73.5975	0	0	0.0320292	0.142079
0.01618	1.56298	0.132881	73.6472	0	0	0.01618	0.132881
-0.00282937	1.56039	0.128222	73.6971	0	0	-0.00282937	0.128222
-0.0124869	1.55717	0.12377	73.7469	0	0	-0.0124869	0.12377
-0.0152685	1.5576	0.116262	73.7966	0	0	-0.0152685	0.116262
-0.0249733	1.56579	0.107182	73.8467	0	0	-0.0249733	0.107182
-0.0378604	1.56139	0.0991322	73.8968	0	0	-0.0378604	0.0991322
-0.0490072	1.55372	0.0993394	73.9466	0	0	-0.0490072	0.0993394
-0.0617284	1.55391	0.10126	73.9966	0	0	-0.0617284	0.10126
-0.080822	1.55053	0.105802	74.0468	0	0	-0.080822	0.105802
-0.102575	1.55296	0.107147	74.0964	0	0	-0.102575	0.107147
-0.121267	1.55822	0.107357	74.146	0	0	-0.121267	0.107357
-0.137916	1.55863	0.110115	74.1957	0	0	-0.137916	0.110115
-0.153279	1.55624	0.113657	74.2458	0	0	-0.153279	0.113657
-0.16659	1.55292	0.121918	74.2954	0	0	-0.16659	0.121918
-0.179458	1.5551	0.128344	74.3451	0	0	-0.179458	0.128344
-0.190156	1.55936	0.131283	74.3958	0	0	-0.190156	0.131283
-0.193706	1.56456	0.133079	74.4459	0	0	-0.193706	0.133079
-0.189979	1.57117	0.137267	74.4962	0	0	-0.189979	0.137267
-0.183863	1.57217	0.145538	74.5461	0	0	-0.183863	0.145538
-0.175384	1.56982	0.159134	74.5958	0	0	-0.175384	0.159134
-0.165151	1.57414	0.174376	74.6454	0	0	-0.165151	0.174376
-0.15633	1.5757	0.184867	74.6954	0	0	-0.15633	0.184867
-0.150519	1.56924	0.190183	74.7456	0	0	-0.150519	0.190183
-0.142015	1.57196	0.198467	74.7958	0	0	-0.142015	0.198467
-0.131486	1.57377	0.20486	74.8454	0	0	-0.131486	0.20486
-0.12074	1.57968	0.217015	74.8955	0	0	-0.12074	0.217015
-0.109851	1.58833	0.232072	74.9458	0	0	-0.109851	0.232072
-0.0943291	1.59319	0.237038	74.9952	0	0	-0.0943291	0.237038
-0.0944869	1.57825	0.216787	75.0451	0	0	-0.0944869	0.216787
-0.126479	1.56222	0.191602	75.0951	0	0	-0.126479	0.191602
-0.158785	1.55758	0.173749	75.1447	0	0	-0.158785	0.173749
-0.18629	1.55599	0.167738	75.1943	0	0	-0.18629	0.167738
-0.201382	1.55886	0.167281	75.2439	0	0	-0.201382	0.167281
-0.210199	1.56087	0.168723	75.2936	0	0	-0.210199	0.168723
-0.220978	1.5607	0.173401	75.3442	0	0	-0.220978	0.173401
-0.230023	1.55599	0.178496	75.3939	0	0	-0.230023	0.178496
-0.236563	1.55127	0.180165	75.444	0	0	-0.236563	0.180165
-0.242456	1.54858	0.178427	75.4941	0	0	-0.242456	0.178427
-0.247174	1.54113	0.181821	75.5443	0	0	-0.247174	0.181821
-0.251754	1.53707	0.186552	75.5941	0	0	-0.251754	0.186552
-0.257882	1.53485	0.191711	75.644	0	0	-0.257882	0.191711
-0.264769	1.53318	0.196812	75.6937	0	0	-0.264769	0.196812
-0.271754	1.53462	0.202265	75.7434	0	0	-0.271754	0.202265
-0.277827	1.53631	0.205197	75.7939	0	0	-0.277827	0.205197
-0.28199	1.53835	0.207963	75.844	0	0	-0.28199	0.207963
-0.285121	1.54234	0.210877	75.8937	0	0	-0.285121	0.210877
-0.285642	1.5472	0.211823	75.9434	0	0	-0.285642	0.211823
-0.284971	1.55147	0.209849	75.9935	0	0	-0.284971	0.209849
-0.287546	1.54999	0.207406	76.0436	0	0	-0.287546	0.207406
-0.288901	1.54846	0.203071	76.0937	0	0	-0.288901	0.203071
-0.283796	1.54567	0.200764	76.1435	0	0	-0.283796	0.200764
-0.273156	1.54109	0.196725	76.193	0	0	-0.273156	0.196725
-0.258545	1.5346	0.193929	76.2426	0	0	-0.258545	0.193929
-0.240789	1.53069	0.190063	76.2923	0	0	-0.240789	0.190063
-0.219429	1.52708	0.189151	76.3423	0	0	-0.219429	0.189151
-0.198245	1.52439	0.190157	76.392	0	0	-0.198245	0.190157
-0.178346	1.52343	0.190659	76.4417	0	0	-0.178346	0.190659
-0.158822	1.5252	0.190494	76.4913	0	0	-0.158822	0.190494
-0.144923	1.52507	0.192494	76.5414	0	0	-0.144923	0.192494
-0.13168	1.52392	0.195603	76.591	0	0	-0.13168	0.195603
-0.122212	1.52541	0.196285	76.6407	0	0	-0.122212	0.196285
-0.114209	1.52685	0.196146	76.6905	0	0	-0.114209	0.196146
-0.11149	1.5273	0.194649	76.7409	0	0	-0.11149	0.194649
-0.113663	1.52644	0.190618	76.7906	0	0	-0.113663	0.190618
-0.108244	1.53312	0.184919	76.8402	0	0	-0.108244	0.184919
-0.102095	1.54027	0.185995	76.8898	0	0	-0.102095	0.185995
-0.100097	1.54294	0.190249	76.9396	0	0	-0.100097	0.190249
-0.105286	1.54843	0.196319	76.9896	0	0	-0.105286	0.196319
-0.114945	1.55513	0.204742	77.0398	0	0	-0.114945	0.204742
-0.134951	1.56044	0.20867	77.0899	0	0	-0.134951	0.20867
-0.169899	1.56462	0.20634	77.1395	0	0	-0.169899	0.20634
-0.206903	1.56365	0.205216	77.1897	0	0	-0.206903	0.205216
-0.238369	1.56275	0.205167	77.2394	0	0	-0.238369	0.205167
-0.262516	1.56775	0.204737	77.2894	0	0	-0.262516	0.204737
-0.280231	1.56694	0.205256	77.3396	0	0	-0.280231	0.205256
-0.299311	1.56477	0.206816	77.3898	0	0	-0.299311	0.206816
-0.314846	1.56502	0.207204	77.4393	0	0	-0.314846	0.207204
-0.32271	1.56619	0.207885	77.4894	0	0	-0.32271	0.207885
-0.327137	1.56574	0.209465	77.539	0	0	-0.327137	0.209465
-0.330734	1.56441	0.211165	77.5887	0	0	-0.330734	0.211165
-0.332301	1.56252	0.213661	77.6383	0	0	-0.332301	0.213661
-0.334195	1.56279	0.214656	77.6885	0	0	-0.334195	0.214656
-0.33093	1.56282	0.218027	77.7381	0	0	-0.33093	0.218027
-0.320309	1.56678	0.225668	77.7879	0	0	-0.320309	0.225668
-0.303304	1.5688	0.239396	77.8378	0	0	-0.303304	0.239396
-0.291449	1.5702	0.248089	77.8875	0	0	-0.291449	0.248089
-0.290207	1.56878	0.247537	77.9377	0	0	-0.290207	0.247537
-0.2923	1.57057	0.244062	77.9872	0	0	-0.2923	0.244062
-0.288269	1.57337	0.24571	78.0374	0	0	-0.288269	0.24571
-0.28393	1.577	0.247686	78.087	0	0	-0.28393	0.247686
-0.282818	1.57908	0.244564	78.1367	0	0	-0.282818	0.244564
-0.29797	1.58029	0.237294	78.1869	0	0	-0.29797	0.237294
-0.309639	1.57998	0.231734	78.237	0	0	-0.309639	0.231734
-0.311819	1.58361	0.230438	78.2866	0	0	-0.311819	0.230438
-0.301963	1.58903	0.236368	78.3369	0	0	-0.301963	0.236368
-0.292274	1.58936	0.241282	78.3868	0	0	-0.292274	0.241282
-0.279437	1.59207	0.244229	78.4375	0	0	-0.279437	0.244229
-0.261909	1.5945	0.253658	78.4876	0	0	-0.261909	0.253658
-0.24401	1.59211	0.272862	78.5377	0	0	-0.24401	0.272862
-0.232805	1.59075	0.297561	78.5873	0	0	-0.232805	0.297561
-0.229126	1.58911	0.316421	78.637	0	0	-0.229126	0.316421
-0.227103	1.58607	0.325308	78.6868	0	0	-0.227103	0.325308
-0.228277	1.58266	0.325487	78.7369	0	0	-0.228277	0.325487
-0.232467	1.58248	0.322432	78.7873	0	0	-0.232467	0.322432
-0.235576	1.58639	0.327902	78.8372	0	0	-0.235576	0.327902
-0.226815	1.59457	0.332767	78.8868	0	0	-0.226815	0.332767
-0.211411	1.59841	0.303937	78.9368	0	0	-0.211411	0.303937
-0.227269	1.59098	0.256606	78.9864	0	0	-0.227269	0.256606
-0.26478	1.58011	0.230501	79.0361	0	0	-0.26478	0.230501
-0.298166	1.57301	0.221895	79.0867	0	0	-0.298166	0.221895
-0.310099	1.57396	0.222799	79.1371	0	0	-0.310099	0.222799
-0.303387	1.57275	0.229107	79.1869	0	0	-0.303387	0.229107
-0.290491	1.56915	0.239085	79.2372	0	0	-0.290491	0.239085
-0.275493	1.56853	0.24943	79.2877	0	0	-0.275493	0.24943
-0.257677	1.56914	0.25904	79.3379	0	0	-0.257677	0.25904
-0.222815	1.56955	0.262259	79.3877	0	0	-0.222815	0.262259
-0.179159	1.55563	0.269465	79.4375	0	0	-0.179159	0.269465
-0.139827	1.53355	0.27734	79.4875	0	0	-0.139827	0.27734
-0.106586	1.52115	0.272887	79.5372	0	0	-0.106586	0.272887
-0.085321	1.51844	0.269187	79.5873	0	0	-0.085321	0.269187
-0.0715673	1.51917	0.270481	79.6374	0	0	-0.0715673	0.270481
-0.0630038	1.51876	0.270261	79.6876	0	0	-0.0630038	0.270261
-0.0573445	1.51506	0.269513	79.7378	0	0	-0.0573445	0.269513
-0.0543464	1.51283	0.271135	79.788	0	0	-0.0543464	0.271135
-0.0528139	1.51389	0.271956	79.8381	0	0	-0.0528139	0.271956
-0.050358	1.51393	0.272698	79.8882	0	0	-0.050358	0.272698
-0.0491314	1.51217	0.273295	79.9378	0	0	-0.0491314	0.273295
-0.0473765	1.51031	0.272485	79.9874	0	0	-0.0473765	0.272485
-0.0437213	1.50854	0.270744	80.0376	0	0	-0.0437213	0.270744
-0.0295522	1.50413	0.271949	80.0878	0	0	-0.0295522	0.271949
-0.0104022	1.50379	0.271234	80.1383	0	0	-0.0104022	0.271234
0.00537584	1.5041	0.269739	80.1885	0	0	0.00537584	0.269739
0.0247445	1.50504	0.268341	80.2386	0	0	0.0247445	0.268341
0.0436999	1.506	0.265036	80.2882	0	0	0.0436999	0.265036
0.0566825	1.50618	0.262556	80.3379	0	0	0.0566825	0.262556
0.0647411	1.50578	0.262489	80.3882	0	0	0.0647411	0.262489
0.0711905	1.50732	0.263864	80.4378	0	0	0.0711905	0.263864
0.0743181	1.5088	0.264117	80.4884	0	0	0.0743181	0.264117
0.0751737	1.50929	0.26631	80.5391	0	0	0.0751737	0.26631
0.0728911	1.50945	0.268611	80.5886	0	0	0.0728911	0.268611
0.068072	1.5092	0.270439	80.6388	0	0	0.068072	0.270439
0.063402	1.50789	0.274161	80.6884	0	0	0.063402	0.274161
0.056545	1.50783	0.276963	80.7385	0	0	0.056545	0.276963
0.0470725	1.50884	0.279805	80.7886	0	0	0.0470725	0.279805
0.0313391	1.50933	0.28612	80.8388	0	0	0.0313391	0.28612
0.0175249	1.51016	0.292233	80.8895	0	0	0.0175249	0.292233
0.000901446	1.51251	0.298954	80.9397	0	0	0.000901446	0.298954
-0.012475	1.51355	0.306568	80.9886	0	0	-0.012475	0.306568
-0.0305095	1.51424	0.317039	81.0382	0	0	-0.0305095	0.317039
-0.0518321	1.51438	0.329021	81.0883	0	0	-0.0518321	0.329021
-0.0710097	1.51273	0.339839	81.138	0	0	-0.0710097	0.339839
-0.0875183	1.51096	0.348123	81.1877	0	0	-0.0875183	0.348123
-0.101963	1.50899	0.357019	81.2378	0	0	-0.101963	0.357019
-0.112655	1.50754	0.364168	81.2884	0	0	-0.112655	0.364168
-0.120985	1.50726	0.371031	81.3385	0	0	-0.120985	0.371031
-0.127925	1.50893	0.378454	81.3887	0	0	-0.127925	0.378454
-0.135178	1.51249	0.385162	81.4521	0	0	-0.135178	0.385162
-0.136598	1.5125	0.388036	81.489	0	0	-0.136598	0.388036
-0.135596	1.51036	0.391206	81.539	0	0	-0.135596	0.391206
-0.137289	1.51444	0.390837	81.5887	0	0	-0.137289	0.390837
-0.145521	1.52801	0.393571	81.6383	0	0	-0.145521	0.393571
-0.152669	1.5371	0.400641	81.689	0	0	-0.152669	0.400641
-0.153747	1.54176	0.409594	81.7391	0	0	-0.153747	0.409594
-0.151424	1.5494	0.415157	81.7888	0	0	-0.151424	0.415157
-0.147447	1.55344	0.421282	81.8389	0	0	-0.147447	0.421282
-0.145602	1.55494	0.428387	81.889	0	0	-0.145602	0.428387
-0.143977	1.5552	0.436075	81.9387	0	0	-0.143977	0.436075
-0.145419	1.55592	0.442349	81.9883	0	0	-0.145419	0.442349
-0.150656	1.55625	0.447783	82.0384	0	0	-0.150656	0.447783
-0.150671	1.55421	0.450029	82.088	0	0	-0.150671	0.450029
-0.146603	1.55436	0.449046	82.1377	0	0	-0.146603	0.449046
-0.148565	1.55324	0.449259	82.1874	0	0	-0.148565	0.449259
-0.146912	1.55222	0.450485	82.2369	0	0	-0.146912	0.450485
-0.139746	1.54795	0.452634	82.2875	0	0	-0.139746	0.452634
-0.13418	1.54462	0.454654	82.3378	0	0	-0.13418	0.454654
-0.131767	1.5443	0.452287	82.3878	0	0	-0.131767	0.452287
-0.128063	1.54239	0.44708	82.4375	0	0	-0.128063	0.44708
-0.123798	1.53806	0.443651	82.4876	0	0	-0.123798	0.443651
-0.117589	1.53792	0.437899	82.538	0	0	-0.117589	0.437899
-0.105844	1.53986	0.430835	82.5885	0	0	-0.105844	0.430835
-0.0891444	1.53826	0.425307	82.638	0	0	-0.0891444	0.425307
-0.065718	1.53633	0.419607	82.6887	0	0	-0.065718	0.419607
-0.0412572	1.53006	0.41483	82.7383	0	0	-0.0412572	0.41483
-0.0148253	1.52757	0.40652	82.7884	0	0	-0.0148253	0.40652
0.0118216	1.52872	0.394808	82.8385	0	0	0.0118216	0.394808
0.0467214	1.5304	0.378834	82.8882	0	0	0.0467214	0.378834
0.0763138	1.52609	0.369631	82.9378	0	0	0.0763138	0.369631
0.105023	1.52053	0.362629	82.9875	0	0	0.105023	0.362629
0.132544	1.51904	0.357076	83.0376	0	0	0.132544	0.357076
0.168215	1.5192	0.351796	83.0879	0	0	0.168215	0.351796
0.198485	1.52986	0.33974	83.1378	0	0	0.198485	0.33974
0.227325	1.53898	0.327456	83.1875	0	0	0.227325	0.327456
0.25514	1.54349	0.316264	83.2376	0	0	0.25514	0.316264
0.277322	1.54455	0.302961	83.2882	0	0	0.277322	0.302961
0.298133	1.54063	0.287091	83.3384	0	0	0.298133	0.287091
0.31478	1.53461	0.272541	83.3885	0	0	0.31478	0.272541
0.330685	1.53364	0.253074	83.4392	0	0	0.330685	0.253074
0.341759	1.53492	0.232316	83.4889	0	0	0.341759	0.232316
0.350068	1.52977	0.211527	83.5391	0	0	0.350068	0.211527
0.35773	1.52048	0.17891	83.5893	0	0	0.35773	0.17891
0.363633	1.50362	0.142084	83.6393	0	0	0.363633	0.142084
0.367707	1.49228	0.106369	83.689	0	0	0.367707	0.106369
0.372511	1.4803	0.0654972	83.7385	0	0	0.372511	0.0654972
0.378142	1.47361	0.00500256	83.7882	0	0	0.378142	0.00500256
0.379502	1.48214	-0.0693496	83.8384	0	0	0.379502	-0.0693496
0.384772	1.48529	-0.136987	83.8879	0	0	0.384772	-0.136987
0.392131	1.47991	-0.201626	83.9377	0	0	0.392131	-0.201626
0.40424	1.46781	-0.26255	83.9877	0	0	0.40424	-0.26255
0.417067	1.45134	-0.321604	84.0374	0	0	0.417067	-0.321604
0.429936	1.43363	-0.37385	84.0871	0	0	0.429936	-0.37385
0.444642	1.40992	-0.424216	84.1369	0	0	0.444642	-0.424216
0.456736	1.39362	-0.474346	84.1868	0	0	0.456736	-0.474346
0.464844	1.37594	-0.522455	84.2365	0	0	0.464844	-0.522455
0.471425	1.36309	-0.55968	84.2867	0	0	0.471425	-0.55968
0.482753	1.3578	-0.593223	84.3367	0	0	0.482753	-0.593223
0.491735	1.34999	-0.627619	84.3873	0	0	0.491735	-0.627619
0.49268	1.33649	-0.665289	84.437	0	0	0.49268	-0.665289
0.493021	1.31982	-0.69337	84.4866	0	0	0.493021	-0.69337
0.496623	1.32378	-0.714885	84.5368	0	0	0.496623	-0.714885
0.495516	1.36217	-0.723328	84.5874	0	0	0.495516	-0.723328
0.491196	1.40953	-0.707282	84.6372	0	0	0.491196	-0.707282
0.491817	1.43915	-0.673642	84.6867	0	0	0.491817	-0.673642
0.493981	1.47055	-0.627422	84.7368	0	0	0.493981	-0.627422
0.500288	1.4922	-0.583272	84.787	0	0	0.500288	-0.583272
0.503948	1.5033	-0.530261	84.8366	0	0	0.503948	-0.530261
0.503968	1.50698	-0.473612	84.8867	0	0	0.503968	-0.473612
0.501333	1.49952	-0.409765	84.9364	0	0	0.501333	-0.409765
0.49794	1.49075	-0.363425	84.9865	0	0	0.49794	-0.363425
0.492656	1.49466	-0.309898	85.0361	0	0	0.492656	-0.309898
0.485977	1.49746	-0.254996	85.0869	0	0	0.485977	-0.254996
0.481449	1.50092	-0.208096	85.1368	0	0	0.481449	-0.208096
0.477288	1.51083	-0.169789	85.1876	0	0	0.477288	-0.169789
0.472988	1.51758	-0.136398	85.2377	0	0	0.472988	-0.136398
0.467389	1.52594	-0.10424	85.2883	0	0	0.467389	-0.10424
0.463278	1.52931	-0.0792212	85.338	0	0	0.463278	-0.0792212
0.459941	1.5331	-0.0606939	85.3887	0	0	0.459941	-0.0606939
0.458251	1.5342	-0.0444494	85.4387	0	0	0.458251	-0.0444494
0.456531	1.53746	-0.0321363	85.4895	0	0	0.456531	-0.0321363
0.455923	1.54352	-0.0242494	85.5395	0	0	0.455923	-0.0242494
0.458291	1.54659	-0.0216773	85.5897	0	0	0.458291	-0.0216773
0.470094	1.54278	-0.0276573	85.6398	0	0	0.470094	-0.0276573
0.468327	1.55169	-0.0368335	85.69	0	0	0.468327	-0.0368335
0.455768	1.56046	-0.0378648	85.7401	0	0	0.455768	-0.0378648
0.441368	1.56383	-0.031421	85.7897	0	0	0.441368	-0.031421
0.434397	1.55925	-0.0299022	85.8398	0	0	0.434397	-0.0299022
0.433999	1.55793	-0.0335498	85.8895	0	0	0.433999	-0.0335498
0.433001	1.55859	-0.0361394	85.939	0	0	0.433001	-0.0361394
0.425625	1.55663	-0.0273107	85.9892	0	0	0.425625	-0.0273107
0.414088	1.55478	-0.0134118	86.0388	0	0	0.414088	-0.0134118
0.399506	1.55285	0.00474411	86.0895	0	0	0.399506	0.00474411
0.387144	1.55006	0.0207508	86.1394	0	0	0.387144	0.0207508
0.368104	1.55272	0.0364823	86.1891	0	0	0.368104	0.0364823
0.349232	1.55569	0.0537217	86.2388	0	0	0.349232	0.0537217
0.329919	1.55771	0.0728163	86.2883	0	0	0.329919	0.0728163
0.314602	1.55629	0.0905666	86.3385	0	0	0.314602	0.0905666
0.299495	1.55238	0.111969	86.3881	0	0	0.299495	0.111969
0.284629	1.55496	0.131044	86.4383	0	0	0.284629	0.131044
0.272525	1.55771	0.14481	86.4884	0	0	0.272525	0.14481
0.26309	1.55703	0.157644	86.538	0	0	0.26309	0.157644
0.252832	1.55865	0.171054	86.5881	0	0	0.252832	0.171054
0.241484	1.55956	0.184891	86.6378	0	0	0.241484	0.184891
0.231894	1.55819	0.195224	86.6879	0	0	0.231894	0.195224
0.219146	1.55834	0.202409	86.7376	0	0	0.219146	0.202409
0.206727	1.55877	0.20564	86.7879	0	0	0.206727	0.20564
0.193195	1.55669	0.206721	86.8383	0	0	0.193195	0.206721
0.181316	1.5539	0.205359	86.8879	0	0	0.181316	0.205359
0.169721	1.55312	0.200151	86.9381	0	0	0.169721	0.200151
0.155349	1.55099	0.187576	86.9883	0	0	0.155349	0.187576
0.143936	1.54644	0.172517	87.0378	0	0	0.143936	0.172517
0.132952	1.548	0.158173	87.0874	0	0	0.132952	0.158173
0.119459	1.54562	0.140514	87.1371	0	0	0.119459	0.140514
0.106155	1.53875	0.123692	87.1873	0	0	0.106155	0.123692
0.0926887	1.53388	0.108493	87.2369	0	0	0.0926887	0.108493
0.0805521	1.53375	0.101011	87.2877	0	0	0.0805521	0.101011
0.0703889	1.53477	0.0980319	87.3378	0	0	0.0703889	0.0980319
0.0609929	1.53403	0.0963398	87.3879	0	0	0.0609929	0.0963398
0.0563219	1.52641	0.101423	87.4374	0	0	0.0563219	0.101423
0.0507627	1.52123	0.110653	87.4875	0	0	0.0507627	0.110653
0.0439956	1.519	0.122176	87.5377	0	0	0.0439956	0.122176
0.037018	1.51848	0.138283	87.5874	0	0	0.037018	0.138283
0.0289708	1.52135	0.153748	87.6374	0	0	0.0289708	0.153748
0.0186105	1.52452	0.169952	87.6877	0	0	0.0186105	0.169952
0.00500102	1.52531	0.189611	87.7372	0	0	0.00500102	0.189611
-0.010284	1.52592	0.206188	87.7874	0	0	-0.010284	0.206188
-0.0133293	1.53096	0.217888	87.8375	0	0	-0.0133293	0.217888
-0.0134743	1.53806	0.23482	87.8879	0	0	-0.0134743	0.23482
-0.0189083	1.53717	0.256045	87.9377	0	0	-0.0189083	0.256045
-0.0287746	1.53566	0.267265	87.9874	0	0	-0.0287746	0.267265
