X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.46081	1.60041	0.321699	101.058	0	0	0.46081	0.321699
0.451932	1.5996	0.324487	101.107	0	0	0.451932	0.324487
0.44307	1.59832	0.32751	101.158	0	0	0.44307	0.32751
0.433719	1.59757	0.331176	101.208	0	0	0.433719	0.331176
0.426901	1.5974	0.333416	101.257	0	0	0.426901	0.333416
0.418372	1.59755	0.335527	101.319	0	0	0.418372	0.335527
0.41403	1.5975	0.337116	101.357	0	0	0.41403	0.337116
0.405712	1.59774	0.338649	101.407	0	0	0.405712	0.338649
0.398963	1.59725	0.339343	101.457	0	0	0.398963	0.339343
0.393055	1.59615	0.340574	101.507	0	0	0.393055	0.340574
0.388008	1.59521	0.340877	101.557	0	0	0.388008	0.340877
0.383234	1.5945	0.341799	101.607	0	0	0.383234	0.341799
0.380499	1.5945	0.342365	101.656	0	0	0.380499	0.342365
0.378544	1.5954	0.342367	101.706	0	0	0.378544	0.342367
0.378462	1.59585	0.342312	101.756	0	0	0.378462	0.342312
0.379601	1.5963	0.342277	101.806	0	0	0.379601	0.342277
0.380907	1.59652	0.341679	101.856	0	0	0.380907	0.341679
0.382819	1.59665	0.341611	101.906	0	0	0.382819	0.341611
0.383912	1.59651	0.341382	101.956	0	0	0.383912	0.341382
0.384327	1.59601	0.341256	102.006	0	0	0.384327	0.341256
0.383149	1.59567	0.340894	102.056	0	0	0.383149	0.340894
0.381632	1.59549	0.341447	102.106	0	0	0.381632	0.341447
0.381305	1.59444	0.342914	102.156	0	0	0.381305	0.342914
0.384394	1.59353	0.347413	102.206	0	0	0.384394	0.347413
0.386311	1.5972	0.347889	102.256	0	0	0.386311	0.347889
0.38484	1.60125	0.342605	102.306	0	0	0.38484	0.342605
0.380998	1.60252	0.334977	102.356	0	0	0.380998	0.334977
0.374683	1.60052	0.326092	102.406	0	0	0.374683	0.326092
0.366998	1.59823	0.318723	102.457	0	0	0.366998	0.318723
0.357554	1.59516	0.311484	102.506	0	0	0.357554	0.311484
0.347697	1.59392	0.30754	102.556	0	0	0.347697	0.30754
0.337207	1.59371	0.304781	102.605	0	0	0.337207	0.304781
0.327213	1.594	0.302786	102.656	0	0	0.327213	0.302786
0.315803	1.59373	0.302077	102.706	0	0	0.315803	0.302077
0.306493	1.59287	0.30252	102.755	0	0	0.306493	0.30252
0.298578	1.59202	0.302361	102.806	0	0	0.298578	0.302361
0.291656	1.59135	0.302034	102.855	0	0	0.291656	0.302034
0.282653	1.59044	0.300038	102.906	0	0	0.282653	0.300038
0.275935	1.58919	0.297921	102.956	0	0	0.275935	0.297921
0.269753	1.58834	0.295242	103.006	0	0	0.269753	0.295242
0.262749	1.58802	0.291629	103.055	0	0	0.262749	0.291629
0.25545	1.58776	0.28855	103.105	0	0	0.25545	0.28855
0.249835	1.58753	0.286222	103.155	0	0	0.249835	0.286222
0.244013	1.58725	0.2829	103.205	0	0	0.244013	0.2829
0.239254	1.58634	0.279175	103.254	0	0	0.239254	0.279175
0.234749	1.58497	0.274473	103.304	0	0	0.234749	0.274473
0.231281	1.58367	0.270089	103.354	0	0	0.231281	0.270089
0.228677	1.58269	0.26679	103.404	0	0	0.228677	0.26679
0.226798	1.58173	0.26238	103.454	0	0	0.226798	0.26238
0.226129	1.58062	0.258217	103.503	0	0	0.226129	0.258217
0.225561	1.57877	0.251496	103.553	0	0	0.225561	0.251496
0.226014	1.57437	0.241226	103.603	0	0	0.226014	0.241226
0.229373	1.56886	0.226638	103.653	0	0	0.229373	0.226638
0.233164	1.56105	0.20641	103.703	0	0	0.233164	0.20641
0.23802	1.54784	0.183553	103.753	0	0	0.23802	0.183553
0.241426	1.53086	0.158717	103.803	0	0	0.241426	0.158717
0.247083	1.51058	0.134397	103.853	0	0	0.247083	0.134397
0.252126	1.49098	0.105811	103.904	0	0	0.252126	0.105811
0.261895	1.4711	0.0767696	103.953	0	0	0.261895	0.0767696
0.272544	1.45493	0.0495026	104.003	0	0	0.272544	0.0495026
0.282647	1.44427	0.024625	104.053	0	0	0.282647	0.024625
0.29427	1.43475	0.00014025	104.104	0	0	0.29427	0.00014025
0.304592	1.42799	-0.0170342	104.154	0	0	0.304592	-0.0170342
0.310849	1.4264	-0.0284659	104.203	0	0	0.310849	-0.0284659
0.314742	1.43141	-0.0346228	104.253	0	0	0.314742	-0.0346228
0.319357	1.44057	-0.0374174	104.303	0	0	0.319357	-0.0374174
0.326193	1.45451	-0.0355639	104.353	0	0	0.326193	-0.0355639
0.33372	1.46862	-0.0306012	104.402	0	0	0.33372	-0.0306012
0.344352	1.48602	-0.0199383	104.452	0	0	0.344352	-0.0199383
0.352476	1.50322	-0.00704253	104.502	0	0	0.352476	-0.00704253
0.359228	1.5232	0.0103569	104.552	0	0	0.359228	0.0103569
0.362925	1.54285	0.030624	104.602	0	0	0.362925	0.030624
0.364914	1.55963	0.0546124	104.652	0	0	0.364914	0.0546124
0.365558	1.57482	0.082806	104.702	0	0	0.365558	0.082806
0.364879	1.58635	0.109251	104.752	0	0	0.364879	0.109251
0.363299	1.5948	0.13561	104.802	0	0	0.363299	0.13561
0.360317	1.59929	0.156749	104.852	0	0	0.360317	0.156749
0.354701	1.60197	0.183764	104.902	0	0	0.354701	0.183764
0.346971	1.60254	0.210515	104.951	0	0	0.346971	0.210515
0.339551	1.60263	0.234088	105	0	0	0.339551	0.234088
0.331649	1.60329	0.257084	105.05	0	0	0.331649	0.257084
0.32306	1.60451	0.278482	105.1	0	0	0.32306	0.278482
0.315914	1.60559	0.299054	105.15	0	0	0.315914	0.299054
0.305936	1.60772	0.314271	105.199	0	0	0.305936	0.314271
0.297598	1.60712	0.326991	105.249	0	0	0.297598	0.326991
0.291722	1.60644	0.339875	105.299	0	0	0.291722	0.339875
0.287758	1.6053	0.353731	105.349	0	0	0.287758	0.353731
0.285317	1.60768	0.363334	105.399	0	0	0.285317	0.363334
0.283945	1.60939	0.37049	105.45	0	0	0.283945	0.37049
0.285028	1.61096	0.37916	105.5	0	0	0.285028	0.37916
0.286174	1.61668	0.384609	105.55	0	0	0.286174	0.384609
0.288109	1.62346	0.388378	105.6	0	0	0.288109	0.388378
0.29363	1.62722	0.392343	105.65	0	0	0.29363	0.392343
0.303103	1.62956	0.39515	105.7	0	0	0.303103	0.39515
0.314106	1.63552	0.394223	105.751	0	0	0.314106	0.394223
0.324601	1.64407	0.391618	105.801	0	0	0.324601	0.391618
0.338551	1.65181	0.388782	105.851	0	0	0.338551	0.388782
0.354856	1.6569	0.38543	105.9	0	0	0.354856	0.38543
0.367514	1.65971	0.380321	105.95	0	0	0.367514	0.380321
0.38139	1.65904	0.376291	106	0	0	0.38139	0.376291
0.394911	1.65355	0.373734	106.05	0	0	0.394911	0.373734
0.41023	1.64243	0.370482	106.1	0	0	0.41023	0.370482
0.420556	1.63013	0.367061	106.15	0	0	0.420556	0.367061
0.430374	1.61923	0.364192	106.199	0	0	0.430374	0.364192
0.437032	1.6107	0.35951	106.249	0	0	0.437032	0.35951
0.440564	1.60626	0.356788	106.299	0	0	0.440564	0.356788
0.44078	1.60548	0.354478	106.349	0	0	0.44078	0.354478
0.440599	1.6051	0.353746	106.399	0	0	0.440599	0.353746
0.439665	1.60292	0.352124	106.449	0	0	0.439665	0.352124
0.439525	1.59875	0.35201	106.499	0	0	0.439525	0.35201
0.438415	1.59447	0.351008	106.549	0	0	0.438415	0.351008
0.436395	1.59105	0.350917	106.599	0	0	0.436395	0.350917
0.433221	1.58995	0.350085	106.648	0	0	0.433221	0.350085
0.429529	1.58968	0.349849	106.698	0	0	0.429529	0.349849
0.425995	1.58888	0.351968	106.748	0	0	0.425995	0.351968
0.42426	1.58535	0.353124	106.798	0	0	0.42426	0.353124
0.423653	1.57796	0.358413	106.848	0	0	0.423653	0.358413
0.421898	1.57262	0.363625	106.898	0	0	0.421898	0.363625
0.417342	1.56846	0.365752	106.948	0	0	0.417342	0.365752
0.413105	1.5675	0.370608	106.998	0	0	0.413105	0.370608
0.409294	1.56876	0.373512	107.048	0	0	0.409294	0.373512
0.405108	1.57039	0.376088	107.098	0	0	0.405108	0.376088
0.401242	1.57154	0.378593	107.148	0	0	0.401242	0.378593
0.39833	1.57107	0.382136	107.198	0	0	0.39833	0.382136
0.396285	1.57021	0.384359	107.248	0	0	0.396285	0.384359
0.394461	1.56855	0.383218	107.298	0	0	0.394461	0.383218
0.393416	1.56882	0.379815	107.348	0	0	0.393416	0.379815
0.39284	1.56943	0.377288	107.398	0	0	0.39284	0.377288
0.395402	1.57174	0.376931	107.448	0	0	0.395402	0.376931
0.399158	1.57667	0.373767	107.498	0	0	0.399158	0.373767
0.404578	1.58227	0.37248	107.548	0	0	0.404578	0.37248
0.411124	1.58705	0.372727	107.598	0	0	0.411124	0.372727
0.417847	1.59133	0.373255	107.648	0	0	0.417847	0.373255
0.423553	1.59454	0.37351	107.697	0	0	0.423553	0.37351
0.428947	1.59691	0.373873	107.747	0	0	0.428947	0.373873
0.434363	1.59832	0.373496	107.798	0	0	0.434363	0.373496
0.438681	1.59927	0.373039	107.848	0	0	0.438681	0.373039
0.442128	1.60008	0.372097	107.898	0	0	0.442128	0.372097
0.444849	1.60058	0.371156	107.948	0	0	0.444849	0.371156
0.448113	1.59974	0.369883	107.998	0	0	0.448113	0.369883
0.452569	1.59799	0.369361	108.048	0	0	0.452569	0.369361
0.456818	1.59725	0.368421	108.098	0	0	0.456818	0.368421
0.459841	1.59723	0.367651	108.148	0	0	0.459841	0.367651
0.463402	1.59694	0.368201	108.198	0	0	0.463402	0.368201
0.466661	1.59757	0.368737	108.247	0	0	0.466661	0.368737
0.470231	1.5988	0.369162	108.297	0	0	0.470231	0.369162
0.472293	1.5999	0.369735	108.347	0	0	0.472293	0.369735
0.473358	1.59942	0.369937	108.397	0	0	0.473358	0.369937
0.476943	1.59799	0.371238	108.447	0	0	0.476943	0.371238
0.481217	1.59661	0.372885	108.497	0	0	0.481217	0.372885
0.484965	1.59609	0.375248	108.547	0	0	0.484965	0.375248
0.485596	1.59766	0.376349	108.597	0	0	0.485596	0.376349
0.484278	1.59893	0.377803	108.647	0	0	0.484278	0.377803
0.482395	1.59952	0.379658	108.697	0	0	0.482395	0.379658
0.4814	1.59878	0.38142	108.747	0	0	0.4814	0.38142
0.482855	1.597	0.383348	108.797	0	0	0.482855	0.383348
0.48583	1.59521	0.385648	108.847	0	0	0.48583	0.385648
0.483258	1.59483	0.386669	108.897	0	0	0.483258	0.386669
0.478026	1.59481	0.387819	108.946	0	0	0.478026	0.387819
0.47062	1.59552	0.389325	108.996	0	0	0.47062	0.389325
0.46079	1.5962	0.391992	109.046	0	0	0.46079	0.391992
0.452735	1.59601	0.39524	109.095	0	0	0.452735	0.39524
0.446653	1.59712	0.396434	109.146	0	0	0.446653	0.396434
0.442086	1.60118	0.396138	109.195	0	0	0.442086	0.396138
0.438353	1.60834	0.396571	109.245	0	0	0.438353	0.396571
0.436426	1.61325	0.398364	109.294	0	0	0.436426	0.398364
0.435592	1.61547	0.400302	109.344	0	0	0.435592	0.400302
0.436	1.6159	0.401621	109.393	0	0	0.436	0.401621
0.436795	1.6161	0.401597	109.443	0	0	0.436795	0.401597
0.43786	1.61565	0.401629	109.493	0	0	0.43786	0.401629
0.439262	1.61469	0.401391	109.543	0	0	0.439262	0.401391
0.440187	1.61379	0.401543	109.593	0	0	0.440187	0.401543
0.440811	1.61269	0.401152	109.643	0	0	0.440811	0.401152
0.441926	1.61092	0.400935	109.692	0	0	0.441926	0.400935
0.443401	1.609	0.400528	109.742	0	0	0.443401	0.400528
0.445701	1.6083	0.399078	109.792	0	0	0.445701	0.399078
0.449451	1.60775	0.398073	109.842	0	0	0.449451	0.398073
0.452492	1.60759	0.396894	109.891	0	0	0.452492	0.396894
0.455096	1.60743	0.396374	109.942	0	0	0.455096	0.396374
0.457791	1.60682	0.395983	109.991	0	0	0.457791	0.395983
0.460287	1.60565	0.396088	110.041	0	0	0.460287	0.396088
0.462443	1.60429	0.396144	110.091	0	0	0.462443	0.396144
0.464384	1.60493	0.395818	110.141	0	0	0.464384	0.395818
0.466215	1.60842	0.394695	110.191	0	0	0.466215	0.394695
0.468499	1.61306	0.39371	110.24	0	0	0.468499	0.39371
0.470234	1.61754	0.39293	110.29	0	0	0.470234	0.39293
0.473874	1.62022	0.392062	110.34	0	0	0.473874	0.392062
0.479285	1.62159	0.39142	110.389	0	0	0.479285	0.39142
0.48474	1.62196	0.390776	110.439	0	0	0.48474	0.390776
0.489553	1.62231	0.389922	110.489	0	0	0.489553	0.389922
0.495012	1.62308	0.388079	110.539	0	0	0.495012	0.388079
0.501973	1.62301	0.385913	110.589	0	0	0.501973	0.385913
0.508219	1.62303	0.383587	110.639	0	0	0.508219	0.383587
0.512349	1.62226	0.381457	110.689	0	0	0.512349	0.381457
0.515413	1.62085	0.380014	110.739	0	0	0.515413	0.380014
0.517935	1.61989	0.378846	110.789	0	0	0.517935	0.378846
0.519829	1.61913	0.37802	110.838	0	0	0.519829	0.37802
0.522098	1.6185	0.377464	110.888	0	0	0.522098	0.377464
0.524375	1.61787	0.377246	110.938	0	0	0.524375	0.377246
0.527095	1.61774	0.376236	110.988	0	0	0.527095	0.376236
0.530182	1.6176	0.375585	111.037	0	0	0.530182	0.375585
0.534031	1.61708	0.374903	111.088	0	0	0.534031	0.374903
0.538689	1.61654	0.374132	111.138	0	0	0.538689	0.374132
0.543366	1.61568	0.373196	111.187	0	0	0.543366	0.373196
0.546429	1.61551	0.372694	111.237	0	0	0.546429	0.372694
0.549257	1.61557	0.372447	111.287	0	0	0.549257	0.372447
0.551912	1.61603	0.371689	111.337	0	0	0.551912	0.371689
0.554353	1.61609	0.371041	111.387	0	0	0.554353	0.371041
0.557193	1.61583	0.370018	111.436	0	0	0.557193	0.370018
0.557354	1.61646	0.369248	111.486	0	0	0.557354	0.369248
0.555415	1.61749	0.368843	111.536	0	0	0.555415	0.368843
0.552601	1.61853	0.368337	111.586	0	0	0.552601	0.368337
0.548521	1.61985	0.368239	111.636	0	0	0.548521	0.368239
0.543577	1.62153	0.368382	111.686	0	0	0.543577	0.368382
0.539656	1.62207	0.369518	111.736	0	0	0.539656	0.369518
0.53678	1.6224	0.37027	111.785	0	0	0.53678	0.37027
0.534722	1.62283	0.37067	111.835	0	0	0.534722	0.37067
0.533132	1.62307	0.370826	111.885	0	0	0.533132	0.370826
0.531587	1.62293	0.371263	111.935	0	0	0.531587	0.371263
0.529691	1.62273	0.37124	111.985	0	0	0.529691	0.37124
0.527315	1.62183	0.37156	112.035	0	0	0.527315	0.37156
0.525517	1.6212	0.371396	112.085	0	0	0.525517	0.371396
0.524635	1.62065	0.371224	112.135	0	0	0.524635	0.371224
0.524493	1.62127	0.370611	112.185	0	0	0.524493	0.370611
0.524882	1.62247	0.370059	112.235	0	0	0.524882	0.370059
0.525694	1.62366	0.37012	112.285	0	0	0.525694	0.37012
0.526846	1.62524	0.369943	112.335	0	0	0.526846	0.369943
0.528964	1.6272	0.370555	112.385	0	0	0.528964	0.370555
0.530338	1.63317	0.37007	112.435	0	0	0.530338	0.37007
0.530645	1.64018	0.370824	112.484	0	0	0.530645	0.370824
0.530933	1.64445	0.372931	112.534	0	0	0.530933	0.372931
0.531536	1.64716	0.375233	112.584	0	0	0.531536	0.375233
0.532611	1.6488	0.376972	112.634	0	0	0.532611	0.376972
0.534771	1.64879	0.37774	112.683	0	0	0.534771	0.37774
0.536213	1.6496	0.37815	112.734	0	0	0.536213	0.37815
0.536905	1.65167	0.378324	112.783	0	0	0.536905	0.378324
0.537204	1.6535	0.379327	112.833	0	0	0.537204	0.379327
0.536979	1.65568	0.380156	112.882	0	0	0.536979	0.380156
0.536491	1.65708	0.380699	112.932	0	0	0.536491	0.380699
0.536749	1.65737	0.381138	112.982	0	0	0.536749	0.381138
0.537317	1.6578	0.381054	113.031	0	0	0.537317	0.381054
0.537877	1.65794	0.38063	113.081	0	0	0.537877	0.38063
0.538384	1.65752	0.380075	113.131	0	0	0.538384	0.380075
0.538983	1.65701	0.378997	113.181	0	0	0.538983	0.378997
0.53952	1.65688	0.37782	113.231	0	0	0.53952	0.37782
0.540021	1.65699	0.376565	113.281	0	0	0.540021	0.376565
0.540218	1.65683	0.375064	113.331	0	0	0.540218	0.375064
0.539883	1.657	0.373926	113.38	0	0	0.539883	0.373926
0.539412	1.65732	0.37281	113.431	0	0	0.539412	0.37281
0.540582	1.65507	0.370681	113.48	0	0	0.540582	0.370681
0.542099	1.64971	0.368407	113.53	0	0	0.542099	0.368407
0.545486	1.6433	0.365101	113.58	0	0	0.545486	0.365101
0.549078	1.63859	0.361095	113.63	0	0	0.549078	0.361095
0.550185	1.63864	0.358573	113.68	0	0	0.550185	0.358573
0.548958	1.63948	0.35886	113.73	0	0	0.548958	0.35886
0.546579	1.64057	0.359939	113.78	0	0	0.546579	0.359939
0.54482	1.64032	0.361326	113.83	0	0	0.54482	0.361326
0.544179	1.64012	0.361469	113.88	0	0	0.544179	0.361469
0.544558	1.64592	0.359813	113.93	0	0	0.544558	0.359813
0.545833	1.65243	0.360253	113.98	0	0	0.545833	0.360253
0.546639	1.65755	0.361855	114.03	0	0	0.546639	0.361855
0.546975	1.66158	0.363987	114.079	0	0	0.546975	0.363987
0.54721	1.66546	0.365785	114.129	0	0	0.54721	0.365785
0.547226	1.6683	0.36687	114.179	0	0	0.547226	0.36687
0.547169	1.66963	0.367045	114.229	0	0	0.547169	0.367045
0.547422	1.67017	0.366978	114.279	0	0	0.547422	0.366978
0.547944	1.67165	0.367405	114.328	0	0	0.547944	0.367405
0.547655	1.67327	0.367619	114.378	0	0	0.547655	0.367619
0.550328	1.67387	0.36685	114.428	0	0	0.550328	0.36685
0.555809	1.67305	0.364766	114.478	0	0	0.555809	0.364766
0.562349	1.67081	0.361733	114.528	0	0	0.562349	0.361733
0.568977	1.66753	0.359058	114.578	0	0	0.568977	0.359058
0.576896	1.66368	0.357004	114.628	0	0	0.576896	0.357004
0.58705	1.66109	0.354782	114.677	0	0	0.58705	0.354782
0.595341	1.66005	0.352355	114.727	0	0	0.595341	0.352355
0.60271	1.65884	0.349821	114.777	0	0	0.60271	0.349821
0.610834	1.65613	0.347802	114.826	0	0	0.610834	0.347802
0.616936	1.65294	0.346746	114.876	0	0	0.616936	0.346746
0.620952	1.64861	0.347477	114.925	0	0	0.620952	0.347477
0.622618	1.646	0.347853	114.976	0	0	0.622618	0.347853
0.622072	1.64597	0.347459	115.026	0	0	0.622072	0.347459
0.619859	1.64569	0.346067	115.076	0	0	0.619859	0.346067
0.617601	1.64438	0.345488	115.126	0	0	0.617601	0.345488
0.615729	1.64291	0.345078	115.176	0	0	0.615729	0.345078
0.613737	1.64196	0.344652	115.226	0	0	0.613737	0.344652
0.612234	1.6405	0.344418	115.276	0	0	0.612234	0.344418
0.611979	1.63955	0.344803	115.326	0	0	0.611979	0.344803
0.611979	1.63761	0.345723	115.376	0	0	0.611979	0.345723
0.612602	1.63517	0.346998	115.425	0	0	0.612602	0.346998
0.613559	1.63305	0.347845	115.476	0	0	0.613559	0.347845
0.614472	1.63134	0.348388	115.525	0	0	0.614472	0.348388
0.615381	1.62926	0.348833	115.575	0	0	0.615381	0.348833
0.615726	1.62743	0.3487	115.625	0	0	0.615726	0.3487
0.615844	1.62583	0.348786	115.675	0	0	0.615844	0.348786
0.615904	1.62439	0.349626	115.725	0	0	0.615904	0.349626
0.616087	1.62339	0.350729	115.775	0	0	0.616087	0.350729
0.616211	1.62252	0.352325	115.825	0	0	0.616211	0.352325
0.616903	1.6222	0.354139	115.874	0	0	0.616903	0.354139
0.617662	1.62342	0.355813	115.924	0	0	0.617662	0.355813
0.618503	1.62588	0.357543	115.974	0	0	0.618503	0.357543
0.619252	1.62792	0.35804	116.024	0	0	0.619252	0.35804
0.619736	1.62823	0.358514	116.073	0	0	0.619736	0.358514
0.620248	1.62869	0.358948	116.123	0	0	0.620248	0.358948
0.621224	1.62956	0.359362	116.172	0	0	0.621224	0.359362
0.622448	1.63052	0.36012	116.222	0	0	0.622448	0.36012
0.623381	1.63113	0.36034	116.271	0	0	0.623381	0.36034
0.624382	1.63147	0.360082	116.322	0	0	0.624382	0.360082
0.625239	1.63105	0.359216	116.371	0	0	0.625239	0.359216
0.625095	1.62917	0.358877	116.421	0	0	0.625095	0.358877
0.62457	1.62501	0.359099	116.471	0	0	0.62457	0.359099
0.623828	1.62181	0.358408	116.522	0	0	0.623828	0.358408
0.621039	1.61757	0.357107	116.571	0	0	0.621039	0.357107
0.618142	1.6148	0.35562	116.621	0	0	0.618142	0.35562
0.616577	1.61483	0.353887	116.672	0	0	0.616577	0.353887
0.616367	1.61621	0.352239	116.721	0	0	0.616367	0.352239
0.617255	1.61761	0.351547	116.771	0	0	0.617255	0.351547
0.618355	1.61817	0.35119	116.821	0	0	0.618355	0.35119
0.618965	1.61697	0.351799	116.871	0	0	0.618965	0.351799
0.61966	1.61627	0.352509	116.92	0	0	0.61966	0.352509
0.619524	1.61601	0.352448	116.97	0	0	0.619524	0.352448
0.618799	1.6159	0.351691	117.02	0	0	0.618799	0.351691
0.6181	1.61527	0.351505	117.07	0	0	0.6181	0.351505
0.618492	1.61471	0.352072	117.12	0	0	0.618492	0.352072
0.619455	1.61535	0.352008	117.17	0	0	0.619455	0.352008
0.620492	1.61609	0.351671	117.22	0	0	0.620492	0.351671
0.620711	1.61534	0.35158	117.27	0	0	0.620711	0.35158
0.620835	1.61188	0.351802	117.32	0	0	0.620835	0.351802
0.620814	1.60881	0.351027	117.37	0	0	0.620814	0.351027
0.620894	1.6059	0.34996	117.42	0	0	0.620894	0.34996
0.620668	1.60239	0.348235	117.47	0	0	0.620668	0.348235
0.621141	1.5999	0.346247	117.52	0	0	0.621141	0.346247
0.6222	1.59785	0.345193	117.57	0	0	0.6222	0.345193
0.623918	1.5967	0.343621	117.62	0	0	0.623918	0.343621
0.625133	1.59537	0.342854	117.67	0	0	0.625133	0.342854
0.626303	1.59428	0.342287	117.72	0	0	0.626303	0.342287
0.62727	1.59337	0.342045	117.77	0	0	0.62727	0.342045
0.626302	1.59229	0.342336	117.82	0	0	0.626302	0.342336
0.623679	1.59035	0.343384	117.87	0	0	0.623679	0.343384
0.621464	1.58746	0.343602	117.919	0	0	0.621464	0.343602
0.620296	1.58427	0.345259	117.969	0	0	0.620296	0.345259
0.618928	1.58254	0.34421	118.019	0	0	0.618928	0.34421
0.617122	1.58152	0.34221	118.069	0	0	0.617122	0.34221
0.615784	1.57972	0.340955	118.118	0	0	0.615784	0.340955
0.615563	1.57794	0.341156	118.168	0	0	0.615563	0.341156
0.6162	1.57653	0.341875	118.218	0	0	0.6162	0.341875
0.61693	1.57602	0.342031	118.268	0	0	0.61693	0.342031
0.616927	1.57532	0.342925	118.317	0	0	0.616927	0.342925
0.616032	1.57435	0.344548	118.367	0	0	0.616032	0.344548
0.614716	1.57368	0.346775	118.417	0	0	0.614716	0.346775
0.613833	1.57391	0.348113	118.466	0	0	0.613833	0.348113
0.613549	1.57473	0.349005	118.516	0	0	0.613549	0.349005
0.61522	1.57375	0.349964	118.566	0	0	0.61522	0.349964
0.616894	1.57322	0.349953	118.616	0	0	0.616894	0.349953
0.616281	1.57452	0.350046	118.666	0	0	0.616281	0.350046
0.613998	1.57654	0.351106	118.716	0	0	0.613998	0.351106
0.61115	1.5792	0.353424	118.766	0	0	0.61115	0.353424
0.60808	1.58173	0.354561	118.816	0	0	0.60808	0.354561
0.606074	1.58305	0.354891	118.866	0	0	0.606074	0.354891
0.604396	1.5836	0.354497	118.916	0	0	0.604396	0.354497
0.60277	1.5829	0.353929	118.965	0	0	0.60277	0.353929
0.601995	1.58165	0.353138	119.015	0	0	0.601995	0.353138
0.601833	1.5803	0.352285	119.064	0	0	0.601833	0.352285
0.601667	1.57982	0.350809	119.114	0	0	0.601667	0.350809
0.601074	1.57923	0.349878	119.164	0	0	0.601074	0.349878
0.601088	1.5788	0.34884	119.215	0	0	0.601088	0.34884
0.603796	1.57861	0.347268	119.264	0	0	0.603796	0.347268
0.608619	1.58036	0.344888	119.314	0	0	0.608619	0.344888
0.611946	1.58217	0.34284	119.364	0	0	0.611946	0.34284
0.615004	1.58311	0.341592	119.414	0	0	0.615004	0.341592
0.618205	1.58379	0.340991	119.464	0	0	0.618205	0.340991
0.621526	1.5857	0.339572	119.514	0	0	0.621526	0.339572
0.625297	1.58723	0.339687	119.564	0	0	0.625297	0.339687
0.6291	1.58851	0.340639	119.614	0	0	0.6291	0.340639
0.633443	1.58924	0.342537	119.664	0	0	0.633443	0.342537
0.636562	1.58973	0.343458	119.714	0	0	0.636562	0.343458
0.638956	1.5892	0.344998	119.764	0	0	0.638956	0.344998
0.640404	1.58864	0.346513	119.814	0	0	0.640404	0.346513
0.641604	1.58859	0.347256	119.864	0	0	0.641604	0.347256
0.64247	1.58912	0.347689	119.913	0	0	0.64247	0.347689
0.643394	1.59003	0.34761	119.964	0	0	0.643394	0.34761
0.644657	1.59076	0.34711	120.013	0	0	0.644657	0.34711
0.646532	1.59031	0.347863	120.063	0	0	0.646532	0.347863
0.648462	1.59022	0.348931	120.113	0	0	0.648462	0.348931
0.650192	1.5907	0.350252	120.163	0	0	0.650192	0.350252
0.651475	1.59165	0.352131	120.213	0	0	0.651475	0.352131
0.651162	1.59209	0.353972	120.262	0	0	0.651162	0.353972
0.649164	1.59207	0.355049	120.312	0	0	0.649164	0.355049
0.64705	1.59073	0.357307	120.363	0	0	0.64705	0.357307
0.644896	1.58852	0.360798	120.412	0	0	0.644896	0.360798
0.643491	1.58752	0.361467	120.462	0	0	0.643491	0.361467
0.641939	1.58614	0.361269	120.512	0	0	0.641939	0.361269
0.640275	1.58427	0.362331	120.562	0	0	0.640275	0.362331
0.638563	1.58319	0.362867	120.612	0	0	0.638563	0.362867
0.637485	1.58273	0.363704	120.662	0	0	0.637485	0.363704
0.636564	1.58285	0.363547	120.712	0	0	0.636564	0.363547
0.635826	1.58263	0.364044	120.761	0	0	0.635826	0.364044
0.63506	1.58242	0.363644	120.811	0	0	0.63506	0.363644
0.634323	1.58171	0.363459	120.862	0	0	0.634323	0.363459
0.633545	1.58076	0.363758	120.912	0	0	0.633545	0.363758
0.632969	1.58086	0.363323	120.962	0	0	0.632969	0.363323
0.632986	1.5811	0.362553	121.011	0	0	0.632986	0.362553
0.633846	1.5808	0.362327	121.061	0	0	0.633846	0.362327
0.635085	1.58049	0.361055	121.111	0	0	0.635085	0.361055
0.636178	1.57978	0.360564	121.161	0	0	0.636178	0.360564
0.637094	1.57999	0.36037	121.211	0	0	0.637094	0.36037
0.637638	1.58115	0.359433	121.26	0	0	0.637638	0.359433
0.638127	1.58267	0.358242	121.31	0	0	0.638127	0.358242
0.639117	1.5844	0.35765	121.36	0	0	0.639117	0.35765
0.640737	1.58663	0.356864	121.41	0	0	0.640737	0.356864
0.642619	1.58878	0.35618	121.473	0	0	0.642619	0.35618
0.643347	1.58953	0.356137	121.51	0	0	0.643347	0.356137
0.643533	1.58993	0.356567	121.561	0	0	0.643533	0.356567
0.642934	1.59041	0.357294	121.611	0	-0.00100005	0.642934	0.356294
0.641645	1.59067	0.356736	121.661	0	-0.00100005	0.641645	0.355736
0.640316	1.59024	0.357525	121.711	0	-0.00200009	0.640316	0.355525
0.639959	1.59063	0.356968	121.76	0	-0.00200009	0.639959	0.354968
0.639729	1.5913	0.356617	121.811	0	-0.00200009	0.639729	0.354617
0.638606	1.59151	0.356688	121.861	0	-0.00300014	0.638606	0.353688
0.63819	1.58978	0.357124	121.91	0	-0.00300014	0.63819	0.354124
0.638257	1.58816	0.359431	121.961	0	-0.00400019	0.638257	0.355431
