X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.861295	1.53953	-0.254766	105.314	0	0	0.861295	-0.254766
0.862084	1.53945	-0.253763	105.364	0	0	0.862084	-0.253763
0.86279	1.53845	-0.251418	105.414	0	0	0.86279	-0.251418
0.862953	1.53875	-0.248993	105.464	0	0	0.862953	-0.248993
0.862787	1.53731	-0.246137	105.515	0	0	0.862787	-0.246137
0.861638	1.53451	-0.241445	105.565	0	0	0.861638	-0.241445
0.85934	1.53513	-0.237151	105.616	0	0	0.85934	-0.237151
0.856884	1.53572	-0.233086	105.665	0	0	0.856884	-0.233086
0.852478	1.53498	-0.227744	105.715	0	0	0.852478	-0.227744
0.845	1.5344	-0.220078	105.765	0	0	0.845	-0.220078
0.836207	1.53411	-0.213156	105.815	0	0	0.836207	-0.213156
0.829218	1.53223	-0.205764	105.865	0	0	0.829218	-0.205764
0.824151	1.53059	-0.197358	105.916	0	0	0.824151	-0.197358
0.821006	1.52974	-0.188939	105.966	0	0	0.821006	-0.188939
0.818936	1.52835	-0.180601	106.015	0	0	0.818936	-0.180601
0.816345	1.52642	-0.171996	106.065	0	0	0.816345	-0.171996
0.813299	1.52497	-0.164075	106.115	0	0	0.813299	-0.164075
0.810047	1.52289	-0.157128	106.165	0	0	0.810047	-0.157128
0.808125	1.52208	-0.153008	106.215	0	0	0.808125	-0.153008
0.807592	1.52184	-0.149574	106.265	0	0	0.807592	-0.149574
0.80795	1.52159	-0.146442	106.315	0	0	0.80795	-0.146442
0.808324	1.52156	-0.145086	106.365	0	0	0.808324	-0.145086
0.808894	1.52068	-0.144975	106.415	0	0	0.808894	-0.144975
0.809099	1.51925	-0.14574	106.465	0	0	0.809099	-0.14574
0.809054	1.51851	-0.147836	106.515	0	0	0.809054	-0.147836
0.808872	1.5203	-0.150214	106.565	0	0	0.808872	-0.150214
0.80836	1.52339	-0.154578	106.615	0	0	0.80836	-0.154578
0.80954	1.52343	-0.158885	106.665	0	0	0.80954	-0.158885
0.810546	1.52347	-0.163451	106.715	0	0	0.810546	-0.163451
0.809953	1.52448	-0.168695	106.765	0	0	0.809953	-0.168695
0.809157	1.5245	-0.173567	106.815	0	0	0.809157	-0.173567
0.808932	1.52335	-0.177197	106.865	0	0	0.808932	-0.177197
0.80927	1.52262	-0.18029	106.915	0	0	0.80927	-0.18029
0.810459	1.52223	-0.183657	106.965	0	0	0.810459	-0.183657
0.811559	1.52224	-0.186127	107.015	0	0	0.811559	-0.186127
0.812678	1.52186	-0.188426	107.065	0	0	0.812678	-0.188426
0.813138	1.52169	-0.190225	107.115	0	0	0.813138	-0.190225
0.81402	1.52079	-0.191644	107.165	0	0	0.81402	-0.191644
0.814962	1.52084	-0.19244	107.215	0	0	0.814962	-0.19244
0.815619	1.52276	-0.193089	107.265	0	0	0.815619	-0.193089
0.816894	1.52375	-0.193017	107.315	0	0	0.816894	-0.193017
0.819402	1.52347	-0.19232	107.365	0	0	0.819402	-0.19232
0.821989	1.52393	-0.19169	107.414	0	0	0.821989	-0.19169
0.82487	1.52467	-0.190919	107.465	0	0	0.82487	-0.190919
0.827988	1.52526	-0.18939	107.515	0	0	0.827988	-0.18939
0.831528	1.5263	-0.187022	107.565	0	0	0.831528	-0.187022
0.835448	1.52696	-0.183979	107.615	0	0	0.835448	-0.183979
0.838774	1.52755	-0.181473	107.665	0	0	0.838774	-0.181473
0.842745	1.52858	-0.178615	107.714	0	0	0.842745	-0.178615
0.846132	1.52946	-0.176072	107.764	0	0	0.846132	-0.176072
0.849455	1.53026	-0.174032	107.814	0	0	0.849455	-0.174032
0.85179	1.53075	-0.173186	107.864	0	0	0.85179	-0.173186
0.853636	1.53132	-0.172484	107.914	0	0	0.853636	-0.172484
0.854787	1.53251	-0.172051	107.964	0	0	0.854787	-0.172051
0.856066	1.53354	-0.171888	108.014	0	0	0.856066	-0.171888
0.857463	1.53375	-0.172263	108.064	0	0	0.857463	-0.172263
0.858505	1.53394	-0.172981	108.114	0	0	0.858505	-0.172981
0.859283	1.53432	-0.173557	108.164	0	0	0.859283	-0.173557
0.860158	1.53462	-0.174515	108.214	0	0	0.860158	-0.174515
0.860874	1.53469	-0.175279	108.264	0	0	0.860874	-0.175279
0.861373	1.53504	-0.176404	108.314	0	0	0.861373	-0.176404
0.862049	1.53487	-0.177332	108.363	0	0	0.862049	-0.177332
0.862383	1.53511	-0.178332	108.413	0	0	0.862383	-0.178332
0.863329	1.53455	-0.179821	108.463	0	0	0.863329	-0.179821
0.864001	1.53453	-0.18218	108.513	0	0	0.864001	-0.18218
0.864128	1.53492	-0.184978	108.564	0	0	0.864128	-0.184978
0.864193	1.53434	-0.187365	108.614	0	0	0.864193	-0.187365
0.864039	1.53378	-0.189191	108.664	0	0	0.864039	-0.189191
0.863839	1.53295	-0.191063	108.714	0	0	0.863839	-0.191063
0.863183	1.53258	-0.192942	108.764	0	0	0.863183	-0.192942
0.862825	1.53187	-0.19445	108.814	0	0	0.862825	-0.19445
0.862023	1.53154	-0.196144	108.865	0	0	0.862023	-0.196144
0.861174	1.53129	-0.197527	108.915	0	0	0.861174	-0.197527
0.860134	1.53104	-0.1987	108.965	0	0	0.860134	-0.1987
0.858679	1.53058	-0.199875	109.016	0	0	0.858679	-0.199875
0.856438	1.53023	-0.201547	109.066	0	0	0.856438	-0.201547
0.854071	1.52972	-0.202644	109.117	0	0	0.854071	-0.202644
0.852201	1.52947	-0.203646	109.167	0	0	0.852201	-0.203646
0.850319	1.52902	-0.204542	109.217	0	0	0.850319	-0.204542
0.848935	1.52793	-0.205475	109.268	0	0	0.848935	-0.205475
0.847389	1.52749	-0.206293	109.317	0	0	0.847389	-0.206293
0.846268	1.52678	-0.20718	109.368	0	0	0.846268	-0.20718
0.845651	1.52622	-0.207838	109.418	0	0	0.845651	-0.207838
0.845194	1.52613	-0.207922	109.468	0	0	0.845194	-0.207922
0.844953	1.5261	-0.208037	109.519	0	0	0.844953	-0.208037
0.844851	1.52532	-0.207897	109.569	0	0	0.844851	-0.207897
0.844806	1.52478	-0.207596	109.619	0	0	0.844806	-0.207596
0.844527	1.52459	-0.207492	109.669	0	0	0.844527	-0.207492
0.844511	1.52415	-0.207144	109.718	0	0	0.844511	-0.207144
0.84413	1.52441	-0.207383	109.769	0	0	0.84413	-0.207383
0.843661	1.52462	-0.207604	109.819	0	0	0.843661	-0.207604
0.843384	1.52401	-0.207217	109.869	0	0	0.843384	-0.207217
0.843402	1.52378	-0.207167	109.919	0	0	0.843402	-0.207167
0.843719	1.52427	-0.2076	109.969	0	0	0.843719	-0.2076
0.845113	1.52404	-0.207816	110.019	0	0	0.845113	-0.207816
0.846503	1.52404	-0.208828	110.069	0	0	0.846503	-0.208828
0.847915	1.5232	-0.209501	110.12	0	0	0.847915	-0.209501
0.84827	1.52229	-0.2096	110.17	0	0	0.84827	-0.2096
0.848231	1.52163	-0.209788	110.22	0	0	0.848231	-0.209788
0.84869	1.52083	-0.210165	110.27	0	0	0.84869	-0.210165
0.849301	1.52043	-0.210812	110.32	0	0	0.849301	-0.210812
0.849863	1.52035	-0.211469	110.37	0	0	0.849863	-0.211469
0.85026	1.5206	-0.212235	110.42	0	0	0.85026	-0.212235
0.850783	1.5205	-0.212993	110.469	0	0	0.850783	-0.212993
0.851648	1.52001	-0.213789	110.519	0	0	0.851648	-0.213789
0.852386	1.51954	-0.214783	110.569	0	0	0.852386	-0.214783
0.853129	1.51909	-0.215115	110.618	0	0	0.853129	-0.215115
0.853943	1.51879	-0.215091	110.668	0	0	0.853943	-0.215091
0.854619	1.51867	-0.214965	110.718	0	0	0.854619	-0.214965
0.855494	1.5181	-0.214636	110.769	0	0	0.855494	-0.214636
0.8563	1.5177	-0.214413	110.819	0	0	0.8563	-0.214413
0.857057	1.51737	-0.21405	110.869	0	0	0.857057	-0.21405
0.857847	1.51691	-0.213525	110.919	0	0	0.857847	-0.213525
0.858471	1.51652	-0.213165	110.97	0	0	0.858471	-0.213165
0.858466	1.5167	-0.212883	111.019	0	0	0.858466	-0.212883
0.858446	1.5168	-0.212785	111.069	0	0	0.858446	-0.212785
0.858176	1.51676	-0.212579	111.118	0	0	0.858176	-0.212579
0.857982	1.51642	-0.212372	111.168	0	0	0.857982	-0.212372
0.857212	1.51657	-0.212161	111.218	0	0	0.857212	-0.212161
0.856674	1.51661	-0.211627	111.267	0	0	0.856674	-0.211627
0.856252	1.51693	-0.211623	111.317	0	0	0.856252	-0.211623
0.855625	1.51673	-0.212222	111.367	0	0	0.855625	-0.212222
0.854791	1.51535	-0.213018	111.417	0	0	0.854791	-0.213018
0.852986	1.51485	-0.214736	111.467	0	0	0.852986	-0.214736
0.851162	1.51467	-0.216046	111.517	0	0	0.851162	-0.216046
0.849441	1.51522	-0.217444	111.568	0	0	0.849441	-0.217444
0.847519	1.51549	-0.219573	111.619	0	0	0.847519	-0.219573
0.845622	1.51515	-0.222604	111.669	0	0	0.845622	-0.222604
0.844056	1.51508	-0.225704	111.719	0	0	0.844056	-0.225704
0.842205	1.51522	-0.229627	111.77	0	0	0.842205	-0.229627
0.839905	1.51557	-0.23422	111.82	0	0	0.839905	-0.23422
0.837436	1.51609	-0.239582	111.87	0	0	0.837436	-0.239582
0.835125	1.51458	-0.24451	111.92	0	0	0.835125	-0.24451
0.833028	1.51216	-0.249542	111.969	0	0	0.833028	-0.249542
0.83182	1.51109	-0.253915	112.02	0	0	0.83182	-0.253915
0.829961	1.5109	-0.258315	112.069	0	0	0.829961	-0.258315
0.827961	1.51021	-0.261778	112.119	0	0	0.827961	-0.261778
0.825811	1.50917	-0.264491	112.169	0	0	0.825811	-0.264491
0.822479	1.50954	-0.266797	112.22	0	0	0.822479	-0.266797
0.818604	1.51166	-0.268917	112.269	0	0	0.818604	-0.268917
0.813582	1.51436	-0.271042	112.319	0	0	0.813582	-0.271042
0.807325	1.51753	-0.273095	112.369	0	0	0.807325	-0.273095
0.798394	1.52073	-0.275062	112.419	0	0	0.798394	-0.275062
0.789484	1.52048	-0.275721	112.469	0	0	0.789484	-0.275721
0.780567	1.51848	-0.275809	112.519	0	0	0.780567	-0.275809
0.767677	1.52184	-0.27551	112.57	0	0	0.767677	-0.27551
0.753651	1.5245	-0.27444	112.62	0	0	0.753651	-0.27444
0.740712	1.52779	-0.272341	112.67	0	0	0.740712	-0.272341
0.726064	1.53411	-0.270184	112.72	0	0	0.726064	-0.270184
0.711045	1.5423	-0.267628	112.77	0	0	0.711045	-0.267628
0.69773	1.54832	-0.264599	112.82	0	0	0.69773	-0.264599
0.685263	1.55286	-0.260657	112.87	0	0	0.685263	-0.260657
0.673723	1.55475	-0.256222	112.92	0	0	0.673723	-0.256222
0.660195	1.55251	-0.251074	112.97	0	0	0.660195	-0.251074
0.651319	1.55305	-0.249472	113.02	0	0	0.651319	-0.249472
0.644479	1.55392	-0.248847	113.07	0	0	0.644479	-0.248847
0.638515	1.55615	-0.249034	113.12	0	0	0.638515	-0.249034
0.633227	1.55771	-0.249812	113.17	0	0	0.633227	-0.249812
0.629937	1.55483	-0.250226	113.219	0	0	0.629937	-0.250226
0.627529	1.55223	-0.250634	113.269	0	0	0.627529	-0.250634
0.626473	1.55399	-0.251166	113.319	0	0	0.626473	-0.251166
0.627713	1.55663	-0.25163	113.369	0	0	0.627713	-0.25163
0.631006	1.55849	-0.251708	113.419	0	0	0.631006	-0.251708
0.635421	1.55886	-0.251474	113.469	0	0	0.635421	-0.251474
0.64024	1.55687	-0.251287	113.519	0	0	0.64024	-0.251287
0.644367	1.55234	-0.25087	113.569	0	0	0.644367	-0.25087
0.647578	1.55005	-0.250377	113.619	0	0	0.647578	-0.250377
0.650561	1.55203	-0.250554	113.669	0	0	0.650561	-0.250554
0.653457	1.55511	-0.251912	113.719	0	0	0.653457	-0.251912
0.655736	1.55484	-0.25429	113.769	0	0	0.655736	-0.25429
0.657467	1.55307	-0.256237	113.819	0	0	0.657467	-0.256237
0.659792	1.55208	-0.258748	113.869	0	0	0.659792	-0.258748
0.662676	1.55427	-0.26249	113.919	0	0	0.662676	-0.26249
0.66465	1.55627	-0.265485	113.969	0	0	0.66465	-0.265485
0.666339	1.55624	-0.267632	114.019	0	0	0.666339	-0.267632
0.667325	1.55624	-0.268975	114.069	0	0	0.667325	-0.268975
0.667705	1.55585	-0.269707	114.119	0	0	0.667705	-0.269707
0.667749	1.55571	-0.270542	114.169	0	0	0.667749	-0.270542
0.667529	1.55533	-0.271342	114.219	0	0	0.667529	-0.271342
0.66707	1.55454	-0.271951	114.269	0	0	0.66707	-0.271951
0.66672	1.55402	-0.272189	114.319	0	0	0.66672	-0.272189
0.666481	1.55357	-0.27185	114.37	0	0	0.666481	-0.27185
0.666127	1.55314	-0.271161	114.42	0	0	0.666127	-0.271161
0.665792	1.55288	-0.270223	114.471	0	0	0.665792	-0.270223
0.665299	1.55252	-0.268781	114.521	0	0	0.665299	-0.268781
0.664804	1.55201	-0.267337	114.571	0	0	0.664804	-0.267337
0.664091	1.55159	-0.265248	114.621	0	0	0.664091	-0.265248
0.663208	1.55092	-0.2632	114.671	0	0	0.663208	-0.2632
0.662412	1.55034	-0.261568	114.721	0	0	0.662412	-0.261568
0.661945	1.54934	-0.260148	114.771	0	0	0.661945	-0.260148
0.661812	1.54817	-0.259151	114.821	0	0	0.661812	-0.259151
0.660831	1.54724	-0.257696	114.871	0	0	0.660831	-0.257696
0.659797	1.54703	-0.256365	114.921	0	0	0.659797	-0.256365
0.658547	1.54678	-0.254894	114.971	0	0	0.658547	-0.254894
0.656882	1.54692	-0.253469	115.021	0	0	0.656882	-0.253469
0.655282	1.5465	-0.251898	115.071	0	0	0.655282	-0.251898
0.654198	1.54638	-0.250655	115.121	0	0	0.654198	-0.250655
0.653153	1.54634	-0.24933	115.171	0	0	0.653153	-0.24933
0.652056	1.546	-0.247978	115.221	0	0	0.652056	-0.247978
0.650988	1.54518	-0.246468	115.271	0	0	0.650988	-0.246468
0.650153	1.54552	-0.245253	115.321	0	0	0.650153	-0.245253
0.649386	1.54616	-0.24373	115.371	0	0	0.649386	-0.24373
0.649141	1.54636	-0.24189	115.422	0	0	0.649141	-0.24189
0.648914	1.54696	-0.240571	115.472	0	0	0.648914	-0.240571
0.648677	1.54712	-0.239196	115.521	0	0	0.648677	-0.239196
0.648547	1.54687	-0.237879	115.572	0	0	0.648547	-0.237879
0.648322	1.54686	-0.236936	115.622	0	0	0.648322	-0.236936
0.648057	1.5471	-0.235995	115.672	0	0	0.648057	-0.235995
0.64815	1.54721	-0.235155	115.722	0	0	0.64815	-0.235155
0.648339	1.54741	-0.234345	115.772	0	0	0.648339	-0.234345
0.648111	1.54779	-0.233543	115.821	0	0	0.648111	-0.233543
0.647859	1.54783	-0.232891	115.871	0	0	0.647859	-0.232891
0.647634	1.54789	-0.232345	115.921	0	0	0.647634	-0.232345
0.647501	1.54768	-0.231914	115.971	0	0	0.647501	-0.231914
0.647424	1.54716	-0.231488	116.021	0	0	0.647424	-0.231488
0.647489	1.54719	-0.231643	116.071	0	0	0.647489	-0.231643
0.647327	1.54745	-0.232309	116.121	0	0	0.647327	-0.232309
0.647216	1.547	-0.232624	116.171	0	0	0.647216	-0.232624
0.646609	1.5463	-0.232195	116.221	0	0	0.646609	-0.232195
0.645791	1.54515	-0.230992	116.27	0	0	0.645791	-0.230992
0.644687	1.54389	-0.229484	116.319	0	0	0.644687	-0.229484
0.644044	1.54252	-0.228284	116.369	0	0	0.644044	-0.228284
0.643844	1.5408	-0.227076	116.419	0	0	0.643844	-0.227076
0.644705	1.53922	-0.226841	116.469	0	0	0.644705	-0.226841
0.645658	1.53844	-0.227447	116.519	0	0	0.645658	-0.227447
0.646414	1.53757	-0.228276	116.568	0	0	0.646414	-0.228276
0.646751	1.5341	-0.228325	116.618	0	0	0.646751	-0.228325
0.64622	1.53312	-0.228679	116.668	0	0	0.64622	-0.228679
0.647427	1.53504	-0.230818	116.717	0	0	0.647427	-0.230818
0.650733	1.53314	-0.230266	116.767	0	0	0.650733	-0.230266
0.651097	1.53409	-0.231509	116.817	0	0	0.651097	-0.231509
0.65012	1.53595	-0.232089	116.867	0	0	0.65012	-0.232089
0.648349	1.53709	-0.231567	116.917	0	0	0.648349	-0.231567
0.646842	1.53621	-0.229978	116.967	0	0	0.646842	-0.229978
0.645632	1.53553	-0.228676	117.017	0	0	0.645632	-0.228676
0.646275	1.53485	-0.229353	117.067	0	0	0.646275	-0.229353
0.648212	1.53383	-0.230381	117.117	0	0	0.648212	-0.230381
0.650793	1.53288	-0.232036	117.167	0	0	0.650793	-0.232036
0.652196	1.53253	-0.232118	117.217	0	0	0.652196	-0.232118
0.651234	1.53304	-0.232132	117.268	0	0	0.651234	-0.232132
0.648799	1.53566	-0.232363	117.318	0	0	0.648799	-0.232363
0.649772	1.53442	-0.231326	117.367	0	0	0.649772	-0.231326
0.650877	1.53254	-0.231717	117.417	0	0	0.650877	-0.231717
0.652745	1.5326	-0.232273	117.468	0	0	0.652745	-0.232273
0.656111	1.53271	-0.231106	117.518	0	0	0.656111	-0.231106
0.658182	1.53275	-0.22942	117.568	0	0	0.658182	-0.22942
0.658573	1.53524	-0.230011	117.619	0	0	0.658573	-0.230011
0.659217	1.53708	-0.230971	117.669	0	0	0.659217	-0.230971
0.659366	1.53766	-0.231027	117.719	0	0	0.659366	-0.231027
0.659672	1.53791	-0.230783	117.768	0	0	0.659672	-0.230783
0.658878	1.53842	-0.229979	117.818	0	0	0.658878	-0.229979
0.659305	1.53857	-0.231195	117.869	0	0	0.659305	-0.231195
0.660608	1.53886	-0.232692	117.918	0	0	0.660608	-0.232692
0.66006	1.5399	-0.233614	117.967	0	0	0.66006	-0.233614
0.65863	1.5409	-0.233499	118.018	0	0	0.65863	-0.233499
0.658068	1.53965	-0.233027	118.068	0	0	0.658068	-0.233027
0.658511	1.5358	-0.230539	118.118	0	0	0.658511	-0.230539
0.660392	1.53534	-0.231247	118.169	0	0	0.660392	-0.231247
0.661846	1.53617	-0.232953	118.219	0	0	0.661846	-0.232953
0.661691	1.5371	-0.233275	118.269	0	0	0.661691	-0.233275
0.663224	1.53816	-0.234046	118.319	0	0	0.663224	-0.234046
0.664082	1.53791	-0.233691	118.369	0	0	0.664082	-0.233691
0.664584	1.53855	-0.234214	118.418	0	0	0.664584	-0.234214
0.665319	1.54097	-0.235556	118.468	0	0	0.665319	-0.235556
0.666865	1.54199	-0.234948	118.519	0	0	0.666865	-0.234948
0.667411	1.54233	-0.234824	118.569	0	0	0.667411	-0.234824
0.666482	1.54265	-0.234849	118.619	0	0	0.666482	-0.234849
0.664704	1.5425	-0.234339	118.669	0	0	0.664704	-0.234339
0.66457	1.54209	-0.233763	118.718	0	0	0.66457	-0.233763
0.664279	1.54164	-0.233549	118.768	0	0	0.664279	-0.233549
0.665156	1.54044	-0.233682	118.818	0	0	0.665156	-0.233682
0.665338	1.5404	-0.233701	118.868	0	0	0.665338	-0.233701
0.665338	1.54097	-0.234092	118.918	0	0	0.665338	-0.234092
0.665573	1.53929	-0.234905	118.967	0	0	0.665573	-0.234905
0.668721	1.53981	-0.236158	119.017	0	0	0.668721	-0.236158
0.671726	1.53951	-0.237855	119.067	0	0	0.671726	-0.237855
0.672201	1.53998	-0.238624	119.117	0	0	0.672201	-0.238624
0.671258	1.54054	-0.238306	119.167	0	0	0.671258	-0.238306
0.669896	1.54067	-0.237526	119.216	0	0	0.669896	-0.237526
0.669603	1.54087	-0.237112	119.267	0	0	0.669603	-0.237112
0.669617	1.54072	-0.236763	119.317	0	0	0.669617	-0.236763
0.669695	1.5406	-0.236515	119.367	0	0	0.669695	-0.236515
0.670164	1.53991	-0.236513	119.418	0	0	0.670164	-0.236513
0.670598	1.53868	-0.236208	119.468	0	0	0.670598	-0.236208
0.670132	1.53858	-0.235508	119.517	0	0	0.670132	-0.235508
0.669827	1.53888	-0.234712	119.567	0	0	0.669827	-0.234712
0.669288	1.53907	-0.233415	119.617	0	0	0.669288	-0.233415
0.66951	1.53866	-0.232805	119.668	0	0	0.66951	-0.232805
0.669431	1.53844	-0.232668	119.717	0	0	0.669431	-0.232668
0.669238	1.53811	-0.232484	119.767	0	0	0.669238	-0.232484
0.66885	1.53788	-0.231846	119.817	0	0	0.66885	-0.231846
0.668548	1.53783	-0.231079	119.867	0	0	0.668548	-0.231079
0.668513	1.53824	-0.230784	119.917	0	0	0.668513	-0.230784
0.668208	1.53809	-0.230353	119.967	0	0	0.668208	-0.230353
0.666686	1.53706	-0.22978	120.018	0	0	0.666686	-0.22978
0.665057	1.53579	-0.229304	120.068	0	0	0.665057	-0.229304
0.663268	1.53508	-0.228577	120.117	0	0	0.663268	-0.228577
0.661304	1.53434	-0.227941	120.168	0	0	0.661304	-0.227941
0.659804	1.5342	-0.227486	120.218	0	0	0.659804	-0.227486
0.658185	1.53402	-0.227233	120.268	0	0	0.658185	-0.227233
0.657243	1.53334	-0.22698	120.319	0	0	0.657243	-0.22698
0.656117	1.53302	-0.227752	120.369	0	0	0.656117	-0.227752
0.655082	1.53236	-0.227159	120.421	0	-0.00100005	0.655082	-0.228159
0.65429	1.53124	-0.22731	120.469	0	-0.00100005	0.65429	-0.22831
0.653025	1.53111	-0.226409	120.521	0	-0.00200009	0.653025	-0.228409
0.652109	1.53103	-0.226997	120.57	0	-0.00200009	0.652109	-0.228997
0.651207	1.53077	-0.22695	120.621	0	-0.00300014	0.651207	-0.22995
0.650412	1.53015	-0.227591	120.67	0	-0.00300014	0.650412	-0.230591
0.649285	1.52954	-0.228619	120.719	0	-0.00300014	0.649285	-0.231619
0.648459	1.5293	-0.228478	120.77	0	-0.00400019	0.648459	-0.232478
0.647848	1.52905	-0.229263	120.819	0	-0.00400019	0.647848	-0.233264
0.647321	1.52884	-0.229148	120.869	0	-0.00500023	0.647321	-0.234148
0.646859	1.52875	-0.229812	120.918	0	-0.00500023	0.646859	-0.234812
0.646345	1.5283	-0.230378	120.968	0	-0.00500023	0.646345	-0.235378
0.645523	1.52804	-0.230006	121.019	0	-0.00600028	0.645523	-0.236007
0.644852	1.52797	-0.230493	121.068	0	-0.00600028	0.644852	-0.236493
0.644352	1.52763	-0.22998	121.119	0	-0.00700033	0.644352	-0.23698
0.644246	1.52706	-0.23034	121.168	0	-0.00700033	0.644246	-0.23734
0.644503	1.52722	-0.229729	121.231	0	-0.00800037	0.644503	-0.23773
0.644633	1.52769	-0.230184	121.269	0	-0.00800037	0.644633	-0.238184
0.645098	1.52794	-0.229913	121.319	0	-0.00900042	0.645098	-0.238913
0.645447	1.52799	-0.230648	121.368	0	-0.00900042	0.645447	-0.239648
0.646073	1.52781	-0.231516	121.419	0	-0.00900042	0.646073	-0.240516
0.647075	1.52774	-0.231483	121.469	0	-0.0100005	0.647075	-0.241483
0.648349	1.52775	-0.232951	121.518	0	-0.0100005	0.648349	-0.242952
0.649663	1.52785	-0.233502	121.568	0	-0.0110005	0.649663	-0.244502
0.650711	1.5279	-0.235606	121.617	0	-0.0110005	0.650711	-0.246607
0.651601	1.52759	-0.236829	121.668	0	-0.0120006	0.651601	-0.248829
0.652606	1.52613	-0.239314	121.717	0	-0.0120006	0.652606	-0.251315
0.653745	1.52417	-0.241636	121.767	0	-0.0120006	0.653745	-0.253636
0.655217	1.52215	-0.243358	121.818	0	-0.0130006	0.655217	-0.256359
0.656134	1.52107	-0.246199	121.867	0	-0.0130006	0.656134	-0.2592
0.656618	1.52004	-0.247799	121.918	0	-0.0140007	0.656618	-0.261799
0.655889	1.51996	-0.249872	121.967	0	-0.0140007	0.655889	-0.263873
0.653646	1.52026	-0.25096	122.018	0	-0.0150007	0.653646	-0.26596
0.649376	1.52028	-0.252481	122.067	0	-0.0150007	0.649376	-0.267481
0.643863	1.52007	-0.253075	122.118	0	-0.0150007	0.643863	-0.268076
0.638149	1.51877	-0.252081	122.169	0	-0.0160007	0.638149	-0.268082
0.631632	1.51842	-0.251787	122.218	0	-0.0160007	0.631632	-0.267787
0.624056	1.51684	-0.249645	122.268	0	-0.0170008	0.624056	-0.266646
0.616537	1.51441	-0.247362	122.317	0	-0.0170008	0.616537	-0.264363
0.60782	1.51469	-0.243435	122.368	0	-0.0180008	0.60782	-0.261436
0.595722	1.51676	-0.239115	122.417	0	-0.0180008	0.595722	-0.257116
0.582335	1.51751	-0.233564	122.467	0	-0.0180008	0.582335	-0.251565
0.568556	1.51798	-0.227088	122.517	0	-0.0190009	0.568556	-0.246089
0.557501	1.51767	-0.222055	122.566	0	-0.0190009	0.557501	-0.241056
0.543416	1.51752	-0.213935	122.617	0	-0.0200009	0.543416	-0.233936
0.530042	1.51881	-0.207916	122.666	0	-0.0200009	0.530042	-0.227916
0.516471	1.51989	-0.201846	122.716	0	-0.021001	0.516471	-0.222847
0.504772	1.51978	-0.19756	122.766	0	-0.021001	0.504772	-0.218561
0.491938	1.51933	-0.193368	122.816	0	-0.021001	0.491938	-0.214369
0.479788	1.51864	-0.187863	122.867	0	-0.022001	0.479788	-0.209864
0.468906	1.51844	-0.184153	122.915	0	-0.022001	0.468906	-0.206154
0.457244	1.51864	-0.1791	122.967	0	-0.0230011	0.457244	-0.202101
0.446904	1.51815	-0.175561	123.016	0	-0.0230011	0.446904	-0.198562
0.437293	1.51755	-0.172177	123.065	0	-0.0230011	0.437293	-0.195179
0.428734	1.51684	-0.167052	123.117	0	-0.0240011	0.428734	-0.191053
0.422178	1.51646	-0.162937	123.166	0	-0.0240011	0.422178	-0.186938
0.414131	1.5174	-0.157375	123.217	0	-0.0250012	0.414131	-0.182376
0.407258	1.51711	-0.153284	123.267	0	-0.0250012	0.407258	-0.178286
0.397373	1.51728	-0.148296	123.317	0	-0.0250012	0.397373	-0.173298
0.386728	1.51809	-0.143063	123.369	0	-0.0260012	0.386728	-0.169065
0.377186	1.51734	-0.138999	123.418	0	-0.0260012	0.377186	-0.165
0.369339	1.51504	-0.134156	123.469	0	-0.0270013	0.369339	-0.161157
0.363883	1.5135	-0.131076	123.517	0	-0.0270013	0.363883	-0.158077
0.358948	1.51213	-0.128537	123.567	0	-0.0270013	0.358948	-0.155538
0.35623	1.51014	-0.125418	123.617	0	-0.0280013	0.35623	-0.153419
0.354613	1.50886	-0.124531	123.666	0	-0.0280013	0.354613	-0.152533
0.354297	1.50608	-0.122743	123.718	0	-0.0290014	0.354297	-0.151745
0.354842	1.50375	-0.122123	123.767	0	-0.0290014	0.354842	-0.151124
0.356142	1.50185	-0.120136	123.818	0	-0.0300014	0.356142	-0.150137
0.357531	1.50123	-0.119897	123.867	0	-0.0300014	0.357531	-0.149899
0.359848	1.50056	-0.120085	123.918	0	-0.0300014	0.359848	-0.150087
0.360986	1.49983	-0.11883	123.968	0	-0.0310014	0.360986	-0.149831
0.361888	1.50013	-0.119488	124.017	0	-0.0310014	0.361888	-0.15049
0.362339	1.50067	-0.118858	124.068	0	-0.0320015	0.362339	-0.15086
0.363515	1.50115	-0.119407	124.117	0	-0.0320015	0.363515	-0.151409
0.365033	1.50091	-0.120622	124.167	0	-0.0320015	0.365033	-0.152623
0.367381	1.5003	-0.121415	124.218	0	-0.0330015	0.367381	-0.154417
0.369018	1.50066	-0.123751	124.265	0	-0.0330015	0.369018	-0.156752
0.370621	1.50097	-0.124783	124.316	0	-0.0340016	0.370621	-0.158784
0.370322	1.50555	-0.127787	124.365	0	-0.0340016	0.370322	-0.161789
0.368644	1.51118	-0.130822	124.414	0	-0.0340016	0.368644	-0.164824
0.366839	1.51487	-0.132875	124.465	0	-0.0350016	0.366839	-0.167877
0.365173	1.51722	-0.135954	124.515	0	-0.0350016	0.365173	-0.170955
0.364476	1.51838	-0.137921	124.566	0	-0.0360017	0.364476	-0.173923
0.365123	1.51839	-0.140377	124.614	0	-0.0360017	0.365123	-0.176379
