X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
-0.364551	1.64242	-0.453715	110.281	0	0	-0.364551	-0.453715
-0.362931	1.64336	-0.456092	110.331	0	0	-0.362931	-0.456092
-0.361338	1.64342	-0.458171	110.381	0	0	-0.361338	-0.458171
-0.360215	1.6432	-0.460197	110.431	0	0	-0.360215	-0.460197
-0.359634	1.64369	-0.46315	110.481	0	0	-0.359634	-0.46315
-0.359597	1.64429	-0.465538	110.531	0	0	-0.359597	-0.465538
-0.360309	1.64501	-0.468212	110.58	0	0	-0.360309	-0.468212
-0.36235	1.64466	-0.470393	110.63	0	0	-0.36235	-0.470393
-0.365165	1.64555	-0.472976	110.68	0	0	-0.365165	-0.472976
-0.366781	1.64578	-0.474801	110.73	0	0	-0.366781	-0.474801
-0.368488	1.64603	-0.476893	110.779	0	0	-0.368488	-0.476893
-0.369954	1.64609	-0.479064	110.829	0	0	-0.369954	-0.479064
-0.37111	1.64597	-0.480954	110.88	0	0	-0.37111	-0.480954
-0.371901	1.64613	-0.482695	110.93	0	0	-0.371901	-0.482695
-0.372453	1.64678	-0.484067	110.98	0	0	-0.372453	-0.484067
-0.372915	1.6473	-0.484975	111.03	0	0	-0.372915	-0.484975
-0.374245	1.64699	-0.485122	111.08	0	0	-0.374245	-0.485122
-0.375117	1.64688	-0.48528	111.131	0	0	-0.375117	-0.48528
-0.376082	1.64678	-0.485341	111.181	0	0	-0.376082	-0.485341
-0.377874	1.64739	-0.484846	111.232	0	0	-0.377874	-0.484846
-0.376773	1.64817	-0.483547	111.282	0	0	-0.376773	-0.483547
-0.371793	1.64918	-0.48327	111.332	0	0	-0.371793	-0.48327
-0.364302	1.64763	-0.482526	111.382	0	0	-0.364302	-0.482526
-0.356173	1.64578	-0.481043	111.432	0	0	-0.356173	-0.481043
-0.352203	1.64386	-0.47918	111.482	0	0	-0.352203	-0.47918
-0.35076	1.64217	-0.477575	111.531	0	0	-0.35076	-0.477575
-0.352163	1.64142	-0.475539	111.581	0	0	-0.352163	-0.475539
-0.354843	1.64052	-0.472815	111.632	0	0	-0.354843	-0.472815
-0.356566	1.64	-0.47011	111.683	0	0	-0.356566	-0.47011
-0.358031	1.64086	-0.466955	111.732	0	0	-0.358031	-0.466955
-0.359357	1.64208	-0.464222	111.782	0	0	-0.359357	-0.464222
-0.358929	1.64356	-0.460571	111.832	0	0	-0.358929	-0.460571
-0.35594	1.64476	-0.45827	111.882	0	0	-0.35594	-0.45827
-0.352252	1.64607	-0.455688	111.933	0	0	-0.352252	-0.455688
-0.349249	1.64716	-0.452579	111.983	0	0	-0.349249	-0.452579
-0.347425	1.64847	-0.44922	112.032	0	0	-0.347425	-0.44922
-0.346256	1.64835	-0.44511	112.083	0	0	-0.346256	-0.44511
-0.345275	1.6499	-0.440485	112.132	0	0	-0.345275	-0.440485
-0.34525	1.65337	-0.438646	112.182	0	0	-0.34525	-0.438646
-0.345774	1.65342	-0.438903	112.232	0	0	-0.345774	-0.438903
-0.34444	1.65012	-0.441028	112.282	0	0	-0.34444	-0.441028
-0.342042	1.64785	-0.443025	112.332	0	0	-0.342042	-0.443025
-0.342134	1.64859	-0.443243	112.382	0	0	-0.342134	-0.443243
-0.345776	1.65219	-0.44348	112.433	0	0	-0.345776	-0.44348
-0.350438	1.6528	-0.445079	112.482	0	0	-0.350438	-0.445079
-0.353654	1.65221	-0.446968	112.533	0	0	-0.353654	-0.446968
-0.355114	1.65121	-0.449144	112.582	0	0	-0.355114	-0.449144
-0.356956	1.6501	-0.450917	112.632	0	0	-0.356956	-0.450917
-0.35761	1.65018	-0.453207	112.682	0	0	-0.35761	-0.453207
-0.356334	1.65017	-0.455295	112.731	0	0	-0.356334	-0.455295
-0.354494	1.65081	-0.458045	112.781	0	0	-0.354494	-0.458045
-0.353114	1.64998	-0.461561	112.831	0	0	-0.353114	-0.461561
-0.35315	1.64865	-0.463699	112.88	0	0	-0.35315	-0.463699
-0.35389	1.64836	-0.465941	112.93	0	0	-0.35389	-0.465941
-0.355468	1.64849	-0.467171	112.981	0	0	-0.355468	-0.467171
-0.356822	1.64921	-0.469024	113.031	0	0	-0.356822	-0.469024
-0.35915	1.64891	-0.470231	113.081	0	0	-0.35915	-0.470231
-0.361509	1.64881	-0.471837	113.131	0	0	-0.361509	-0.471837
-0.364142	1.64848	-0.473787	113.182	0	0	-0.364142	-0.473787
-0.367053	1.64811	-0.475695	113.232	0	0	-0.367053	-0.475695
-0.368758	1.64858	-0.47745	113.282	0	0	-0.368758	-0.47745
-0.369993	1.64836	-0.479498	113.332	0	0	-0.369993	-0.479498
-0.371314	1.64792	-0.481285	113.383	0	0	-0.371314	-0.481285
-0.372907	1.64725	-0.483143	113.433	0	0	-0.372907	-0.483143
-0.373799	1.64706	-0.484681	113.483	0	0	-0.373799	-0.484681
-0.37461	1.64743	-0.486359	113.533	0	0	-0.37461	-0.486359
-0.375135	1.64735	-0.487995	113.583	0	0	-0.375135	-0.487995
-0.376494	1.64739	-0.489265	113.633	0	0	-0.376494	-0.489265
-0.37836	1.64757	-0.490216	113.683	0	0	-0.37836	-0.490216
-0.378757	1.64799	-0.490053	113.733	0	0	-0.378757	-0.490053
-0.374163	1.64905	-0.490057	113.783	0	0	-0.374163	-0.490057
-0.368388	1.64967	-0.490421	113.832	0	0	-0.368388	-0.490421
-0.363605	1.64913	-0.490572	113.882	0	0	-0.363605	-0.490572
-0.360908	1.64815	-0.49033	113.932	0	0	-0.360908	-0.49033
-0.360637	1.6474	-0.490165	113.982	0	0	-0.360637	-0.490165
-0.360952	1.64696	-0.489682	114.032	0	0	-0.360952	-0.489682
-0.362823	1.6466	-0.489321	114.081	0	0	-0.362823	-0.489321
-0.365552	1.64634	-0.488739	114.131	0	0	-0.365552	-0.488739
-0.366665	1.64629	-0.488115	114.182	0	0	-0.366665	-0.488115
-0.36772	1.64656	-0.487895	114.232	0	0	-0.36772	-0.487895
-0.369101	1.64699	-0.486905	114.282	0	0	-0.369101	-0.486905
-0.36937	1.64775	-0.485849	114.332	0	0	-0.36937	-0.485849
-0.369062	1.64825	-0.484842	114.382	0	0	-0.369062	-0.484842
-0.368181	1.64906	-0.48392	114.432	0	0	-0.368181	-0.48392
-0.36683	1.65004	-0.483298	114.482	0	0	-0.36683	-0.483298
-0.365622	1.65047	-0.482952	114.532	0	0	-0.365622	-0.482952
-0.364838	1.65042	-0.4831	114.582	0	0	-0.364838	-0.4831
-0.364135	1.64976	-0.483123	114.632	0	0	-0.364135	-0.483123
-0.363206	1.64878	-0.482397	114.682	0	0	-0.363206	-0.482397
-0.362476	1.64912	-0.48158	114.732	0	0	-0.362476	-0.48158
-0.361802	1.64927	-0.480924	114.782	0	0	-0.361802	-0.480924
-0.361541	1.64898	-0.481098	114.832	0	0	-0.361541	-0.481098
-0.362969	1.64852	-0.481561	114.881	0	0	-0.362969	-0.481561
-0.365513	1.64809	-0.483048	114.931	0	0	-0.365513	-0.483048
-0.36874	1.64718	-0.484657	114.981	0	0	-0.36874	-0.484657
-0.372329	1.646	-0.485735	115.03	0	0	-0.372329	-0.485735
-0.375046	1.64568	-0.486359	115.08	0	0	-0.375046	-0.486359
-0.376554	1.64498	-0.486308	115.13	0	0	-0.376554	-0.486308
-0.377011	1.64558	-0.48512	115.181	0	0	-0.377011	-0.48512
-0.377689	1.64701	-0.484218	115.23	0	0	-0.377689	-0.484218
-0.378326	1.64757	-0.483485	115.28	0	0	-0.378326	-0.483485
-0.378846	1.64648	-0.481592	115.331	0	0	-0.378846	-0.481592
-0.377768	1.64579	-0.478229	115.381	0	0	-0.377768	-0.478229
-0.376483	1.64622	-0.474879	115.43	0	0	-0.376483	-0.474879
-0.374565	1.64771	-0.470671	115.48	0	0	-0.374565	-0.470671
-0.373233	1.64891	-0.466102	115.53	0	0	-0.373233	-0.466102
-0.373052	1.65078	-0.46275	115.58	0	0	-0.373052	-0.46275
-0.37217	1.65097	-0.458835	115.63	0	0	-0.37217	-0.458835
-0.37123	1.65185	-0.456577	115.68	0	0	-0.37123	-0.456577
-0.370272	1.65243	-0.454549	115.73	0	0	-0.370272	-0.454549
-0.369996	1.65467	-0.453961	115.78	0	0	-0.369996	-0.453961
-0.36886	1.65496	-0.45321	115.829	0	0	-0.36886	-0.45321
-0.365476	1.65308	-0.450629	115.879	0	0	-0.365476	-0.450629
-0.363256	1.65372	-0.445298	115.929	0	0	-0.363256	-0.445298
-0.359533	1.65584	-0.439319	115.979	0	0	-0.359533	-0.439319
-0.3536	1.65446	-0.431247	116.03	0	0	-0.3536	-0.431247
-0.341623	1.6495	-0.416475	116.08	0	0	-0.341623	-0.416475
-0.329884	1.6446	-0.400765	116.13	0	0	-0.329884	-0.400765
-0.316364	1.63781	-0.38127	116.18	0	0	-0.316364	-0.38127
-0.302599	1.63478	-0.363026	116.23	0	0	-0.302599	-0.363026
-0.289513	1.63267	-0.344583	116.28	0	0	-0.289513	-0.344583
-0.276988	1.62988	-0.325513	116.33	0	0	-0.276988	-0.325513
-0.266418	1.62937	-0.310257	116.38	0	0	-0.266418	-0.310257
-0.25724	1.63155	-0.294307	116.429	0	0	-0.25724	-0.294307
-0.249727	1.63421	-0.281147	116.479	0	0	-0.249727	-0.281147
-0.244279	1.63796	-0.270403	116.529	0	0	-0.244279	-0.270403
-0.242883	1.6433	-0.263383	116.579	0	0	-0.242883	-0.263383
-0.243511	1.64747	-0.257868	116.628	0	0	-0.243511	-0.257868
-0.246812	1.65063	-0.25635	116.679	0	0	-0.246812	-0.25635
-0.24984	1.65083	-0.257652	116.729	0	0	-0.24984	-0.257652
-0.251541	1.64974	-0.26099	116.778	0	0	-0.251541	-0.26099
-0.254306	1.64658	-0.265385	116.828	0	0	-0.254306	-0.265385
-0.257007	1.64328	-0.272699	116.879	0	0	-0.257007	-0.272699
-0.258507	1.64325	-0.281132	116.929	0	0	-0.258507	-0.281132
-0.26296	1.64251	-0.289328	116.978	0	0	-0.26296	-0.289328
-0.268446	1.6428	-0.297138	117.028	0	0	-0.268446	-0.297138
-0.274361	1.64346	-0.303746	117.078	0	0	-0.274361	-0.303746
-0.279693	1.64442	-0.310314	117.128	0	0	-0.279693	-0.310314
-0.283889	1.64501	-0.316587	117.178	0	0	-0.283889	-0.316587
-0.287468	1.64537	-0.323427	117.228	0	0	-0.287468	-0.323427
-0.291835	1.64392	-0.329206	117.278	0	0	-0.291835	-0.329206
-0.295076	1.64362	-0.333606	117.327	0	0	-0.295076	-0.333606
-0.297801	1.64392	-0.3373	117.377	0	0	-0.297801	-0.3373
-0.302253	1.64489	-0.341229	117.426	0	0	-0.302253	-0.341229
-0.306607	1.64568	-0.343791	117.476	0	0	-0.306607	-0.343791
-0.309593	1.64556	-0.344849	117.526	0	0	-0.309593	-0.344849
-0.313373	1.64614	-0.345984	117.575	0	0	-0.313373	-0.345984
-0.316207	1.6468	-0.346884	117.626	0	0	-0.316207	-0.346884
-0.317777	1.64687	-0.346781	117.675	0	0	-0.317777	-0.346781
-0.318412	1.64683	-0.346389	117.726	0	0	-0.318412	-0.346389
-0.319125	1.64695	-0.345707	117.776	0	0	-0.319125	-0.345707
-0.321456	1.64741	-0.344586	117.826	0	0	-0.321456	-0.344586
-0.323961	1.64774	-0.343301	117.875	0	0	-0.323961	-0.343301
-0.326394	1.64793	-0.341481	117.925	0	0	-0.326394	-0.341481
-0.328592	1.64822	-0.339419	117.975	0	0	-0.328592	-0.339419
-0.329285	1.64902	-0.336492	118.025	0	0	-0.329285	-0.336492
-0.328165	1.65146	-0.334192	118.075	0	0	-0.328165	-0.334192
-0.325116	1.6543	-0.333979	118.126	0	0	-0.325116	-0.333979
-0.323129	1.65369	-0.331987	118.176	0	0	-0.323129	-0.331987
-0.322928	1.6524	-0.330637	118.225	0	0	-0.322928	-0.330637
-0.322726	1.64869	-0.329231	118.276	0	0	-0.322726	-0.329231
-0.3224	1.64812	-0.326107	118.325	0	0	-0.3224	-0.326107
-0.321406	1.6492	-0.324213	118.375	0	0	-0.321406	-0.324213
-0.321033	1.64851	-0.322086	118.425	0	0	-0.321033	-0.322086
-0.319114	1.64689	-0.320374	118.475	0	0	-0.319114	-0.320374
-0.317189	1.64685	-0.316507	118.525	0	0	-0.317189	-0.316507
-0.31163	1.64447	-0.311413	118.575	0	0	-0.31163	-0.311413
-0.30058	1.63792	-0.303301	118.625	0	0	-0.30058	-0.303301
-0.288701	1.63296	-0.293247	118.675	0	0	-0.288701	-0.293247
-0.281345	1.63542	-0.283679	118.724	0	0	-0.281345	-0.283679
-0.27555	1.63773	-0.274001	118.774	0	0	-0.27555	-0.274001
-0.271679	1.63952	-0.264746	118.825	0	0	-0.271679	-0.264746
-0.269372	1.64213	-0.25762	118.875	0	0	-0.269372	-0.25762
-0.267304	1.64211	-0.253332	118.924	0	0	-0.267304	-0.253332
-0.268064	1.64553	-0.251211	118.974	0	0	-0.268064	-0.251211
-0.271072	1.65067	-0.248999	119.025	0	0	-0.271072	-0.248999
-0.274516	1.65526	-0.247628	119.075	0	0	-0.274516	-0.247628
-0.276957	1.65915	-0.248081	119.125	0	0	-0.276957	-0.248081
-0.278968	1.66476	-0.250425	119.175	0	0	-0.278968	-0.250425
-0.281164	1.66662	-0.253557	119.226	0	0	-0.281164	-0.253557
-0.283437	1.66755	-0.257174	119.276	0	0	-0.283437	-0.257174
-0.286286	1.67006	-0.26101	119.325	0	0	-0.286286	-0.26101
-0.289259	1.67321	-0.265268	119.375	0	0	-0.289259	-0.265268
-0.290899	1.67567	-0.268333	119.425	0	0	-0.290899	-0.268333
-0.291681	1.67828	-0.269924	119.475	0	0	-0.291681	-0.269924
-0.291034	1.68163	-0.271239	119.525	0	0	-0.291034	-0.271239
-0.290258	1.68611	-0.272565	119.575	0	0	-0.290258	-0.272565
-0.29165	1.68906	-0.272791	119.625	0	0	-0.29165	-0.272791
-0.294942	1.69243	-0.272129	119.674	0	0	-0.294942	-0.272129
-0.300461	1.69573	-0.271069	119.724	0	0	-0.300461	-0.271069
-0.305273	1.69702	-0.271406	119.773	0	0	-0.305273	-0.271406
-0.310049	1.69891	-0.272535	119.824	0	0	-0.310049	-0.272535
-0.314014	1.70079	-0.273015	119.873	0	0	-0.314014	-0.273015
-0.317856	1.70283	-0.27379	119.923	0	0	-0.317856	-0.27379
-0.321776	1.70461	-0.274233	119.973	0	0	-0.321776	-0.274233
-0.325405	1.70588	-0.275334	120.023	0	0	-0.325405	-0.275334
-0.328936	1.70619	-0.276651	120.072	0	0	-0.328936	-0.276651
-0.331327	1.70488	-0.278788	120.123	0	0	-0.331327	-0.278788
-0.33287	1.70394	-0.279746	120.173	0	0	-0.33287	-0.279746
-0.333662	1.70217	-0.278751	120.223	0	0	-0.333662	-0.278751
-0.331433	1.70127	-0.279002	120.273	0	0	-0.331433	-0.279002
-0.328552	1.70022	-0.27795	120.323	0	0	-0.328552	-0.27795
-0.326518	1.70085	-0.276437	120.374	0	0	-0.326518	-0.276437
-0.32626	1.69988	-0.274529	120.423	0	0	-0.32626	-0.274529
-0.326965	1.70038	-0.273104	120.474	0	0	-0.326965	-0.273104
-0.32694	1.69879	-0.271144	120.523	0	0	-0.32694	-0.271144
-0.325896	1.69953	-0.268207	120.574	0	0	-0.325896	-0.268207
-0.32441	1.69981	-0.265482	120.624	0	0	-0.32441	-0.265482
-0.322813	1.70017	-0.262828	120.673	0	0	-0.322813	-0.262828
-0.321775	1.70038	-0.260718	120.723	0	0	-0.321775	-0.260718
-0.321189	1.70253	-0.258544	120.773	0	0	-0.321189	-0.258544
-0.321129	1.70579	-0.254808	120.824	0	0	-0.321129	-0.254808
-0.321693	1.70943	-0.250914	120.874	0	0	-0.321693	-0.250914
-0.321019	1.71495	-0.245932	120.924	0	0	-0.321019	-0.245932
-0.315293	1.71938	-0.240514	120.973	0	0	-0.315293	-0.240514
-0.308253	1.72285	-0.235183	121.024	0	0	-0.308253	-0.235183
-0.300343	1.72591	-0.230571	121.073	0	0	-0.300343	-0.230571
-0.29519	1.72714	-0.225314	121.123	0	0	-0.29519	-0.225314
-0.292019	1.72963	-0.21849	121.174	0	0	-0.292019	-0.21849
-0.28925	1.73212	-0.21217	121.223	0	0	-0.28925	-0.21217
-0.286776	1.73424	-0.206695	121.273	0	0	-0.286776	-0.206695
-0.284536	1.7354	-0.202653	121.324	0	0	-0.284536	-0.202653
-0.283585	1.73718	-0.195596	121.374	0	0	-0.283585	-0.195596
-0.282711	1.7397	-0.188938	121.424	0	0	-0.282711	-0.188938
-0.281387	1.74017	-0.184586	121.474	0	0	-0.281387	-0.184586
-0.280409	1.74069	-0.18007	121.524	0	0	-0.280409	-0.18007
-0.279687	1.74022	-0.176667	121.575	0	0	-0.279687	-0.176667
-0.279634	1.7408	-0.174246	121.624	0	0	-0.279634	-0.174246
-0.280437	1.74221	-0.1723	121.674	0	0	-0.280437	-0.1723
-0.282134	1.74501	-0.173581	121.724	0	0	-0.282134	-0.173581
-0.283071	1.74582	-0.181337	121.774	0	0	-0.283071	-0.181337
-0.281233	1.73726	-0.192948	121.824	0	0	-0.281233	-0.192948
-0.278256	1.7219	-0.204207	121.874	0	0	-0.278256	-0.204207
-0.275802	1.70575	-0.214872	121.938	0	0	-0.275802	-0.214872
-0.274765	1.70134	-0.219043	121.975	0	0	-0.274765	-0.219043
-0.27363	1.70054	-0.222086	122.024	0	0	-0.27363	-0.222086
-0.273957	1.70103	-0.224344	122.073	0	0	-0.273957	-0.224344
-0.277806	1.70264	-0.227666	122.123	0	0	-0.277806	-0.227666
-0.28196	1.70557	-0.228862	122.173	0	0	-0.28196	-0.228862
-0.28422	1.70605	-0.232243	122.224	0	0	-0.28422	-0.232243
-0.285568	1.70691	-0.235686	122.274	0	0	-0.285568	-0.235686
-0.284724	1.71899	-0.235807	122.324	0	0	-0.284724	-0.235807
-0.281042	1.73274	-0.225286	122.373	0	0	-0.281042	-0.225286
-0.27487	1.74468	-0.207603	122.423	0	0	-0.27487	-0.207603
-0.268795	1.74856	-0.195168	122.473	0	0	-0.268795	-0.195168
-0.26059	1.75064	-0.184738	122.523	0	0	-0.26059	-0.184738
-0.253969	1.75248	-0.172736	122.573	0	0	-0.253969	-0.172736
-0.249175	1.75276	-0.165758	122.622	0	0	-0.249175	-0.165758
-0.246317	1.75135	-0.160875	122.672	0	0	-0.246317	-0.160875
-0.242841	1.75038	-0.154373	122.723	0	0	-0.242841	-0.154373
-0.239402	1.74978	-0.150143	122.773	0	0	-0.239402	-0.150143
-0.237184	1.749	-0.147184	122.822	0	0	-0.237184	-0.147184
-0.235886	1.74833	-0.14449	122.873	0	0	-0.235886	-0.14449
-0.235455	1.74795	-0.142096	122.922	0	0	-0.235455	-0.142096
-0.235034	1.74745	-0.139954	122.973	0	0	-0.235034	-0.139954
-0.23384	1.74658	-0.138515	123.023	0	0	-0.23384	-0.138515
-0.233634	1.74577	-0.137653	123.073	0	0	-0.233634	-0.137653
-0.233411	1.74543	-0.136335	123.124	0	0	-0.233411	-0.136335
-0.233042	1.74517	-0.135397	123.174	0	0	-0.233042	-0.135397
-0.234097	1.74464	-0.13524	123.224	0	0	-0.234097	-0.13524
-0.235057	1.7446	-0.13535	123.273	0	0	-0.235057	-0.13535
-0.236514	1.74476	-0.13468	123.323	0	0	-0.236514	-0.13468
-0.238026	1.74496	-0.133817	123.373	0	0	-0.238026	-0.133817
-0.238561	1.74475	-0.133717	123.423	0	0	-0.238561	-0.133717
-0.239573	1.74507	-0.13322	123.473	0	0	-0.239573	-0.13322
-0.240559	1.74501	-0.133447	123.523	0	0	-0.240559	-0.133447
-0.242377	1.74514	-0.133934	123.573	0	0	-0.242377	-0.133934
-0.24404	1.74518	-0.134868	123.624	0	0	-0.24404	-0.134868
-0.244874	1.74528	-0.135507	123.674	0	0	-0.244874	-0.135507
-0.246575	1.74547	-0.135571	123.724	0	0	-0.246575	-0.135571
-0.24779	1.74538	-0.135475	123.773	0	0	-0.24779	-0.135475
-0.249508	1.74553	-0.134752	123.823	0	0	-0.249508	-0.134752
-0.250457	1.74544	-0.133963	123.873	0	0	-0.250457	-0.133963
-0.251057	1.74527	-0.133119	123.922	0	0	-0.251057	-0.133119
-0.251012	1.74509	-0.132338	123.972	0	0	-0.251012	-0.132338
-0.251277	1.74493	-0.131251	124.023	0	0	-0.251277	-0.131251
-0.251598	1.7449	-0.128838	124.073	0	0	-0.251598	-0.128838
-0.252431	1.74573	-0.122777	124.123	0	0	-0.252431	-0.122777
-0.253297	1.7553	-0.112158	124.174	0	0	-0.253297	-0.112158
-0.251489	1.76609	-0.125475	124.224	0	0	-0.251489	-0.125475
-0.247441	1.76753	-0.152196	124.273	0	0	-0.247441	-0.152196
-0.237888	1.75662	-0.19158	124.324	0	0	-0.237888	-0.19158
-0.232053	1.72341	-0.228973	124.374	0	0	-0.232053	-0.228973
-0.236737	1.68368	-0.254309	124.423	0	0	-0.236737	-0.254309
-0.245446	1.64491	-0.277408	124.473	0	0	-0.245446	-0.277408
-0.254921	1.6298	-0.297127	124.523	0	0	-0.254921	-0.297127
-0.259877	1.63106	-0.317418	124.574	0	0	-0.259877	-0.317418
-0.267473	1.62818	-0.332829	124.623	0	0	-0.267473	-0.332829
-0.277099	1.62157	-0.345386	124.673	0	0	-0.277099	-0.345386
-0.273058	1.6213	-0.353888	124.723	0	0	-0.273058	-0.353888
-0.260788	1.61899	-0.357321	124.772	0	0	-0.260788	-0.357321
-0.250081	1.62568	-0.360758	124.822	0	0	-0.250081	-0.360758
-0.245709	1.63762	-0.361228	124.872	0	0	-0.245709	-0.361228
-0.243228	1.64811	-0.357358	124.923	0	0	-0.243228	-0.357358
-0.240606	1.65461	-0.350439	124.973	0	0	-0.240606	-0.350439
-0.238488	1.65991	-0.344462	125.022	0	0	-0.238488	-0.344462
-0.23828	1.66566	-0.339665	125.073	0	0	-0.23828	-0.339665
-0.240845	1.67056	-0.337348	125.123	0	0	-0.240845	-0.337348
-0.24169	1.6751	-0.338994	125.173	0	0	-0.24169	-0.338994
-0.231256	1.67763	-0.338022	125.223	0	0	-0.231256	-0.338022
-0.209865	1.67657	-0.329775	125.274	0	0	-0.209865	-0.329775
-0.189706	1.66986	-0.311981	125.324	0	0	-0.189706	-0.311981
-0.174665	1.6624	-0.293975	125.374	0	0	-0.174665	-0.293975
-0.165739	1.65666	-0.281784	125.424	0	0	-0.165739	-0.281784
-0.161324	1.65475	-0.27623	125.474	0	0	-0.161324	-0.27623
-0.159411	1.6554	-0.276119	125.524	0	0	-0.159411	-0.276119
-0.160032	1.65947	-0.279414	125.573	0	0	-0.160032	-0.279414
-0.164612	1.66843	-0.283674	125.623	0	0	-0.164612	-0.283674
-0.169021	1.67619	-0.28559	125.673	0	0	-0.169021	-0.28559
-0.173716	1.68006	-0.286385	125.723	0	0	-0.173716	-0.286385
-0.177667	1.67775	-0.285507	125.773	0	0	-0.177667	-0.285507
-0.184054	1.67066	-0.287226	125.822	0	0	-0.184054	-0.287226
-0.192697	1.66616	-0.290987	125.872	0	0	-0.192697	-0.290987
-0.20079	1.66754	-0.293181	125.922	0	0	-0.20079	-0.293181
-0.207169	1.66955	-0.294398	125.972	0	0	-0.207169	-0.294398
-0.214421	1.67117	-0.296374	126.022	0	0	-0.214421	-0.296374
-0.221182	1.67084	-0.29958	126.072	0	0	-0.221182	-0.29958
-0.227945	1.6696	-0.300675	126.122	0	0	-0.227945	-0.300675
-0.232088	1.67013	-0.300418	126.171	0	0	-0.232088	-0.300418
-0.234066	1.67046	-0.298082	126.222	0	0	-0.234066	-0.298082
-0.236847	1.67173	-0.294398	126.271	0	0	-0.236847	-0.294398
-0.239428	1.67253	-0.287225	126.321	0	0	-0.239428	-0.287225
-0.239751	1.67344	-0.274589	126.371	0	0	-0.239751	-0.274589
-0.236075	1.67444	-0.256564	126.421	0	0	-0.236075	-0.256564
-0.226252	1.67655	-0.235878	126.471	0	0	-0.226252	-0.235878
-0.214521	1.67524	-0.21629	126.521	0	0	-0.214521	-0.21629
-0.200947	1.6737	-0.200778	126.57	0	0	-0.200947	-0.200778
-0.18472	1.67098	-0.185277	126.62	0	0	-0.18472	-0.185277
-0.167324	1.67049	-0.172806	126.67	0	0	-0.167324	-0.172806
-0.149142	1.67126	-0.161146	126.719	0	0	-0.149142	-0.161146
-0.128279	1.67258	-0.146947	126.77	0	0	-0.128279	-0.146947
-0.110219	1.6736	-0.134262	126.819	0	0	-0.110219	-0.134262
-0.09036	1.67303	-0.117649	126.87	0	0	-0.09036	-0.117649
-0.0795598	1.67373	-0.107068	126.92	0	0	-0.0795598	-0.107068
-0.0709425	1.6742	-0.098112	126.97	0	0	-0.0709425	-0.098112
-0.0615713	1.67523	-0.0873286	127.02	0	0	-0.0615713	-0.0873286
-0.0522129	1.67623	-0.0780441	127.071	0	0	-0.0522129	-0.0780441
-0.0427087	1.67747	-0.0739553	127.121	0	0	-0.0427087	-0.0739553
-0.0419298	1.67821	-0.0824162	127.171	0	0	-0.0419298	-0.0824162
-0.0591167	1.67962	-0.109122	127.221	0	0	-0.0591167	-0.109122
-0.0971382	1.67684	-0.135101	127.271	0	0	-0.0971382	-0.135101
-0.166811	1.66448	-0.140992	127.321	0	0	-0.166811	-0.140992
-0.228219	1.64804	-0.113656	127.371	0	0	-0.228219	-0.113656
-0.272974	1.63413	-0.0663041	127.421	0	0	-0.272974	-0.0663041
-0.298718	1.62881	-0.0294788	127.471	0	0	-0.298718	-0.0294788
-0.313898	1.62423	-0.00196427	127.521	0	0	-0.313898	-0.00196427
-0.325639	1.62193	0.0235186	127.57	0	0	-0.325639	0.0235186
-0.335412	1.62033	0.0443594	127.621	0	0	-0.335412	0.0443594
-0.34114	1.62114	0.0569263	127.671	0	0	-0.34114	0.0569263
-0.348193	1.62425	0.0680653	127.72	0	0	-0.348193	0.0680653
-0.356878	1.62697	0.0776705	127.77	0	0	-0.356878	0.0776705
-0.369603	1.62692	0.0870311	127.821	0	0	-0.369603	0.0870311
-0.382561	1.6294	0.0910003	127.87	0	0	-0.382561	0.0910003
-0.394151	1.63366	0.086887	127.92	0	0	-0.394151	0.086887
-0.403828	1.64668	0.0690563	127.971	0	0	-0.403828	0.0690563
-0.39974	1.66214	0.0402653	128.021	0	0	-0.39974	0.0402653
-0.381316	1.67476	0.0119885	128.071	0	0	-0.381316	0.0119885
-0.346055	1.68125	-0.00842214	128.121	0	0	-0.346055	-0.00842214
-0.308173	1.68046	-0.0152507	128.172	0	0	-0.308173	-0.0152507
-0.273359	1.67793	-0.0123203	128.222	0	0	-0.273359	-0.0123203
-0.245884	1.67501	-0.0060364	128.271	0	0	-0.245884	-0.0060364
-0.223695	1.67748	0.000497699	128.322	0	0	-0.223695	0.000497699
-0.205139	1.68129	0.00643474	128.372	0	0	-0.205139	0.00643474
-0.190256	1.68055	0.0100386	128.422	0	0	-0.190256	0.0100386
-0.174131	1.67731	0.010604	128.472	0	0	-0.174131	0.010604
-0.156679	1.67047	0.0123408	128.523	0	0	-0.156679	0.0123408
-0.143015	1.66682	0.0137747	128.572	0	0	-0.143015	0.0137747
-0.128375	1.66217	0.0145282	128.623	0	0	-0.128375	0.0145282
-0.114645	1.65875	0.0144476	128.673	0	0	-0.114645	0.0144476
-0.102604	1.66124	0.0142201	128.723	0	0	-0.102604	0.0142201
-0.0908542	1.66791	0.0124635	128.773	0	0	-0.0908542	0.0124635
-0.0819786	1.67279	0.00832158	128.823	0	0	-0.0819786	0.00832158
-0.0761149	1.67479	0.00387013	128.873	0	0	-0.0761149	0.00387013
-0.072758	1.67362	0.00121927	128.923	0	0	-0.072758	0.00121927
-0.0687665	1.67479	-0.00267214	128.973	0	0	-0.0687665	-0.00267214
-0.0659866	1.67744	-0.00995058	129.024	0	0	-0.0659866	-0.00995058
