X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.494971	1.75489	0.0514991	81.2274	0	0	0.494971	0.0514991
0.497001	1.75308	0.0532522	81.277	0	0	0.497001	0.0532522
0.499289	1.75052	0.0555987	81.3266	0	0	0.499289	0.0555987
0.501109	1.74756	0.0574722	81.3764	0	0	0.501109	0.0574722
0.502539	1.74664	0.0574622	81.4266	0	0	0.502539	0.0574622
0.504869	1.74728	0.0568352	81.4767	0	0	0.504869	0.0568352
0.506253	1.74743	0.0562152	81.5268	0	0	0.506253	0.0562152
0.506613	1.74816	0.0557885	81.5765	0	0	0.506613	0.0557885
0.507895	1.74845	0.0571238	81.6261	0	0	0.507895	0.0571238
0.507913	1.74787	0.0583082	81.6758	0	0	0.507913	0.0583082
0.507644	1.74836	0.0586926	81.7263	0	0	0.507644	0.0586926
0.508507	1.74938	0.0599416	81.7764	0	0	0.508507	0.0599416
0.509009	1.74723	0.0602211	81.8266	0	0	0.509009	0.0602211
0.509233	1.74585	0.0605686	81.8768	0	0	0.509233	0.0605686
0.510402	1.74544	0.0601844	81.9269	0	0	0.510402	0.0601844
0.511008	1.73917	0.0577342	81.9771	0	0	0.511008	0.0577342
0.509747	1.73488	0.0559796	82.0266	0	0	0.509747	0.0559796
0.508032	1.73325	0.0562692	82.0768	0	0	0.508032	0.0562692
0.507324	1.73166	0.0568687	82.1265	0	0	0.507324	0.0568687
0.510031	1.72867	0.0555946	82.1888	0	0	0.510031	0.0555946
0.511225	1.72589	0.0553682	82.2267	0	0	0.511225	0.0553682
0.512915	1.7227	0.0551851	82.2769	0	0	0.512915	0.0551851
0.515097	1.72148	0.0555202	82.3269	0	0	0.515097	0.0555202
0.516851	1.72085	0.0563198	82.3776	0	0	0.516851	0.0563198
0.517895	1.72114	0.0586287	82.4278	0	0	0.517895	0.0586287
0.519101	1.7221	0.0623427	82.4778	0	0	0.519101	0.0623427
0.519969	1.72314	0.0669102	82.5275	0	0	0.519969	0.0669102
0.521325	1.72421	0.0716045	82.5771	0	0	0.521325	0.0716045
0.522076	1.72476	0.0762675	82.6269	0	0	0.522076	0.0762675
0.523489	1.72694	0.0797944	82.6771	0	0	0.523489	0.0797944
0.525426	1.72933	0.0824909	82.7268	0	0	0.525426	0.0824909
0.52644	1.73038	0.0880874	82.7772	0	0	0.52644	0.0880874
0.527057	1.73496	0.090998	82.8275	0	0	0.527057	0.090998
0.527942	1.74093	0.0916455	82.8776	0	0	0.527942	0.0916455
0.53073	1.74488	0.0926915	82.9271	0	0	0.53073	0.0926915
0.53576	1.73938	0.0975938	82.9768	0	0	0.53576	0.0975938
0.54194	1.73213	0.101416	83.027	0	0	0.54194	0.101416
0.548213	1.72539	0.10597	83.0766	0	0	0.548213	0.10597
0.551995	1.72254	0.109311	83.1267	0	0	0.551995	0.109311
0.554422	1.72372	0.110993	83.1768	0	0	0.554422	0.110993
0.55743	1.72452	0.112963	83.2271	0	0	0.55743	0.112963
0.559663	1.72322	0.114016	83.2776	0	0	0.559663	0.114016
0.560817	1.72177	0.113234	83.3278	0	0	0.560817	0.113234
0.560053	1.72129	0.112643	83.3774	0	0	0.560053	0.112643
0.557781	1.72225	0.11276	83.4276	0	0	0.557781	0.11276
0.55489	1.7237	0.112932	83.4776	0	0	0.55489	0.112932
0.550985	1.72516	0.112847	83.5277	0	0	0.550985	0.112847
0.547427	1.72637	0.111735	83.5779	0	0	0.547427	0.111735
0.544845	1.72796	0.110721	83.628	0	0	0.544845	0.110721
0.542413	1.72981	0.109922	83.6777	0	0	0.542413	0.109922
0.540986	1.73208	0.109521	83.7274	0	0	0.540986	0.109521
0.541549	1.73286	0.109587	83.7775	0	0	0.541549	0.109587
0.542058	1.73322	0.10949	83.8271	0	0	0.542058	0.10949
0.543473	1.73289	0.110459	83.8767	0	0	0.543473	0.110459
0.544105	1.73221	0.111872	83.9263	0	0	0.544105	0.111872
0.544132	1.73209	0.113195	83.9765	0	0	0.544132	0.113195
0.54481	1.73278	0.11493	84.026	0	0	0.54481	0.11493
0.547315	1.73395	0.115895	84.0757	0	0	0.547315	0.115895
0.549946	1.73405	0.116685	84.1258	0	0	0.549946	0.116685
0.552432	1.73425	0.118016	84.175	0	0	0.552432	0.118016
0.555394	1.73445	0.11778	84.2256	0	0	0.555394	0.11778
0.559445	1.73365	0.117486	84.2753	0	0	0.559445	0.117486
0.564351	1.73311	0.116779	84.3253	0	0	0.564351	0.116779
0.568917	1.73256	0.115807	84.375	0	0	0.568917	0.115807
0.573688	1.73209	0.115355	84.4246	0	0	0.573688	0.115355
0.578459	1.73134	0.114592	84.4744	0	0	0.578459	0.114592
0.582104	1.72904	0.114897	84.5239	0	0	0.582104	0.114897
0.586585	1.72806	0.114582	84.5736	0	0	0.586585	0.114582
0.590533	1.72732	0.113855	84.6232	0	0	0.590533	0.113855
0.593897	1.72635	0.114359	84.6729	0	0	0.593897	0.114359
0.597171	1.72525	0.114839	84.723	0	0	0.597171	0.114839
0.599767	1.72278	0.114874	84.7731	0	0	0.599767	0.114874
0.60185	1.72161	0.114791	84.8236	0	0	0.60185	0.114791
0.605125	1.72207	0.115663	84.8733	0	0	0.605125	0.115663
0.60859	1.72064	0.116181	84.923	0	0	0.60859	0.116181
0.610613	1.71848	0.115746	84.9727	0	0	0.610613	0.115746
0.611645	1.71504	0.114344	85.0222	0	0	0.611645	0.114344
0.609882	1.71269	0.11512	85.0724	0	0	0.609882	0.11512
0.609375	1.71381	0.115961	85.122	0	0	0.609375	0.115961
0.609822	1.71386	0.114933	85.1717	0	0	0.609822	0.114933
0.608787	1.71273	0.113183	85.2218	0	0	0.608787	0.113183
0.605053	1.71121	0.112987	85.271	0	0	0.605053	0.112987
0.600976	1.71194	0.113885	85.3211	0	0	0.600976	0.113885
0.593894	1.71317	0.115944	85.3708	0	0	0.593894	0.115944
0.582859	1.7123	0.117798	85.4208	0	0	0.582859	0.117798
0.574889	1.71155	0.118175	85.4709	0	0	0.574889	0.118175
0.571961	1.71109	0.115572	85.5206	0	0	0.571961	0.115572
0.571363	1.7071	0.109371	85.5703	0	0	0.571363	0.109371
0.57447	1.70305	0.101459	85.6204	0	0	0.57447	0.101459
0.57664	1.69996	0.0960003	85.6701	0	0	0.57664	0.0960003
0.577979	1.69794	0.0929841	85.7196	0	0	0.577979	0.0929841
0.579759	1.69589	0.0896743	85.7693	0	0	0.579759	0.0896743
0.580324	1.69569	0.0873436	85.819	0	0	0.580324	0.0873436
0.579382	1.69584	0.0855377	85.8685	0	0	0.579382	0.0855377
0.578644	1.69518	0.0851256	85.9182	0	0	0.578644	0.0851256
0.579578	1.69447	0.0864452	85.968	0	0	0.579578	0.0864452
0.578446	1.69182	0.0884918	86.0184	0	0	0.578446	0.0884918
0.579696	1.69057	0.0883169	86.068	0	0	0.579696	0.0883169
0.582691	1.68902	0.0875466	86.1178	0	0	0.582691	0.0875466
0.585936	1.68487	0.0868766	86.1679	0	0	0.585936	0.0868766
0.58754	1.68091	0.084677	86.2175	0	0	0.58754	0.084677
0.592151	1.67885	0.0789211	86.2671	0	0	0.592151	0.0789211
0.598052	1.67492	0.0701188	86.3168	0	0	0.598052	0.0701188
0.604034	1.66927	0.0589138	86.3669	0	0	0.604034	0.0589138
0.610828	1.66539	0.0476763	86.4165	0	0	0.610828	0.0476763
0.615898	1.6592	0.0357246	86.4668	0	0	0.615898	0.0357246
0.620099	1.65158	0.0241603	86.5163	0	0	0.620099	0.0241603
0.623422	1.64408	0.0114657	86.566	0	0	0.623422	0.0114657
0.624177	1.63898	0.000912488	86.6156	0	0	0.624177	0.000912488
0.625128	1.6356	-0.00990295	86.6657	0	0	0.625128	-0.00990295
0.624257	1.63092	-0.0198259	86.7154	0	0	0.624257	-0.0198259
0.622757	1.62594	-0.0307376	86.7655	0	0	0.622757	-0.0307376
0.621448	1.62223	-0.043044	86.8157	0	0	0.621448	-0.043044
0.619368	1.61689	-0.0592231	86.8657	0	0	0.619368	-0.0592231
0.616475	1.61015	-0.0726982	86.9159	0	0	0.616475	-0.0726982
0.612224	1.60306	-0.0850384	86.966	0	0	0.612224	-0.0850384
0.608268	1.59699	-0.097849	87.0158	0	0	0.608268	-0.097849
0.602195	1.59139	-0.111357	87.0657	0	0	0.602195	-0.111357
0.596783	1.58695	-0.121987	87.1159	0	0	0.596783	-0.121987
0.592908	1.58375	-0.130448	87.166	0	0	0.592908	-0.130448
0.591816	1.58089	-0.138317	87.2158	0	0	0.591816	-0.138317
0.59056	1.5764	-0.143752	87.2658	0	0	0.59056	-0.143752
0.590178	1.57075	-0.147607	87.3165	0	0	0.590178	-0.147607
0.59029	1.56717	-0.1501	87.3666	0	0	0.59029	-0.1501
0.591262	1.56626	-0.151935	87.4162	0	0	0.591262	-0.151935
0.592378	1.56772	-0.151845	87.4658	0	0	0.592378	-0.151845
0.593018	1.57119	-0.150519	87.5155	0	0	0.593018	-0.150519
0.593141	1.57684	-0.148221	87.5658	0	0	0.593141	-0.148221
0.59216	1.58318	-0.142396	87.6157	0	0	0.59216	-0.142396
0.591922	1.58789	-0.134227	87.6658	0	0	0.591922	-0.134227
0.592295	1.59779	-0.127402	87.7155	0	0	0.592295	-0.127402
0.590345	1.61233	-0.121795	87.7656	0	0	0.590345	-0.121795
0.585406	1.6255	-0.11452	87.8152	0	0	0.585406	-0.11452
0.577341	1.63781	-0.104828	87.8649	0	0	0.577341	-0.104828
0.565903	1.64413	-0.0926874	87.9146	0	0	0.565903	-0.0926874
0.552898	1.64452	-0.0792269	87.9648	0	0	0.552898	-0.0792269
0.542154	1.64995	-0.0696849	88.0149	0	0	0.542154	-0.0696849
0.527778	1.65638	-0.0614846	88.0651	0	0	0.527778	-0.0614846
0.514756	1.67192	-0.0582202	88.1153	0	0	0.514756	-0.0582202
0.500609	1.69459	-0.0550085	88.1659	0	0	0.500609	-0.0550085
0.485831	1.71575	-0.049032	88.2154	0	0	0.485831	-0.049032
0.473356	1.72895	-0.041338	88.2656	0	0	0.473356	-0.041338
0.459549	1.74151	-0.029079	88.3152	0	0	0.459549	-0.029079
0.450062	1.74887	-0.015276	88.3655	0	0	0.450062	-0.015276
0.440435	1.75353	-0.00666839	88.415	0	0	0.440435	-0.00666839
0.436592	1.75966	0.000635028	88.4646	0	0	0.436592	0.000635028
0.435608	1.76503	0.0091697	88.5149	0	0	0.435608	0.0091697
0.420944	1.76055	0.0161357	88.565	0	0	0.420944	0.0161357
0.400676	1.75027	0.0200424	88.615	0	0	0.400676	0.0200424
0.374784	1.73939	0.0235467	88.6647	0	0	0.374784	0.0235467
0.35269	1.73062	0.0275925	88.7142	0	0	0.35269	0.0275925
0.333817	1.72447	0.033203	88.7639	0	0	0.333817	0.033203
0.324284	1.72194	0.0359293	88.8135	0	0	0.324284	0.0359293
0.317007	1.71886	0.0368659	88.8633	0	0	0.317007	0.0368659
0.309725	1.71606	0.0381846	88.9139	0	0	0.309725	0.0381846
0.305001	1.71605	0.0373722	88.9639	0	0	0.305001	0.0373722
0.299519	1.71634	0.0347909	89.0141	0	0	0.299519	0.0347909
0.291958	1.71653	0.0326928	89.0647	0	0	0.291958	0.0326928
0.284632	1.71666	0.0304524	89.1149	0	0	0.284632	0.0304524
0.278014	1.71677	0.0286068	89.1652	0	0	0.278014	0.0286068
0.270387	1.71664	0.0259925	89.215	0	0	0.270387	0.0259925
0.262789	1.715	0.0239789	89.2648	0	0	0.262789	0.0239789
0.2567	1.71239	0.0219395	89.3145	0	0	0.2567	0.0219395
0.251115	1.71066	0.0196316	89.364	0	0	0.251115	0.0196316
0.245338	1.70942	0.0175646	89.4142	0	0	0.245338	0.0175646
0.240498	1.70915	0.0161384	89.4638	0	0	0.240498	0.0161384
0.236321	1.70971	0.0145331	89.514	0	0	0.236321	0.0145331
0.232897	1.71087	0.0139422	89.5635	0	0	0.232897	0.0139422
0.228965	1.71288	0.0148758	89.6132	0	0	0.228965	0.0148758
0.225485	1.71519	0.016535	89.6634	0	0	0.225485	0.016535
0.222626	1.71709	0.0185243	89.7136	0	0	0.222626	0.0185243
0.220774	1.71804	0.0203133	89.7637	0	0	0.220774	0.0203133
0.219815	1.71843	0.0218925	89.8137	0	0	0.219815	0.0218925
0.219973	1.71859	0.0233982	89.8634	0	0	0.219973	0.0233982
0.221841	1.71958	0.024614	89.9132	0	0	0.221841	0.024614
0.223627	1.72142	0.0253379	89.9636	0	0	0.223627	0.0253379
0.226001	1.72407	0.0264056	90.0133	0	0	0.226001	0.0264056
0.22793	1.72639	0.0263875	90.064	0	0	0.22793	0.0263875
0.229375	1.72738	0.0261965	90.1136	0	0	0.229375	0.0261965
0.230329	1.72745	0.0250775	90.1632	0	0	0.230329	0.0250775
0.230623	1.72771	0.0236868	90.2134	0	0	0.230623	0.0236868
0.230223	1.72827	0.021852	90.2635	0	0	0.230223	0.021852
0.22973	1.72905	0.0198654	90.3137	0	0	0.22973	0.0198654
0.228964	1.72909	0.0181666	90.3639	0	0	0.228964	0.0181666
0.227545	1.73087	0.0145239	90.4143	0	0	0.227545	0.0145239
0.22583	1.73276	0.0108799	90.464	0	0	0.22583	0.0108799
0.224826	1.73332	0.00698978	90.5137	0	0	0.224826	0.00698978
0.223543	1.73403	0.00238782	90.5638	0	0	0.223543	0.00238782
0.220919	1.73543	-0.0020473	90.6133	0	0	0.220919	-0.0020473
0.218769	1.73616	-0.00684381	90.663	0	0	0.218769	-0.00684381
0.217368	1.73495	-0.0132692	90.7127	0	0	0.217368	-0.0132692
0.215894	1.73164	-0.0190175	90.7628	0	0	0.215894	-0.0190175
0.213073	1.72869	-0.0231232	90.8126	0	0	0.213073	-0.0231232
0.209473	1.72794	-0.0269839	90.8631	0	0	0.209473	-0.0269839
0.207017	1.72762	-0.0314274	90.9128	0	0	0.207017	-0.0314274
0.204974	1.72477	-0.0356363	90.9623	0	0	0.204974	-0.0356363
0.204079	1.7218	-0.0391452	91.0125	0	0	0.204079	-0.0391452
0.203271	1.72074	-0.0412635	91.0621	0	0	0.203271	-0.0412635
0.201198	1.71963	-0.0426233	91.1118	0	0	0.201198	-0.0426233
0.200711	1.71802	-0.042487	91.1609	0	0	0.200711	-0.042487
0.203221	1.71767	-0.0409303	91.211	0	0	0.203221	-0.0409303
0.207607	1.71779	-0.0381557	91.2607	0	0	0.207607	-0.0381557
0.214164	1.71802	-0.0324091	91.3108	0	0	0.214164	-0.0324091
0.219129	1.72112	-0.0285403	91.361	0	0	0.219129	-0.0285403
0.22322	1.72389	-0.0248972	91.4105	0	0	0.22322	-0.0248972
0.226404	1.7267	-0.0216706	91.4607	0	0	0.226404	-0.0216706
0.23008	1.72849	-0.0194849	91.5103	0	0	0.23008	-0.0194849
0.231252	1.72924	-0.0180593	91.561	0	0	0.231252	-0.0180593
0.230766	1.72887	-0.015941	91.6111	0	0	0.230766	-0.015941
0.228876	1.7302	-0.0141237	91.6612	0	0	0.228876	-0.0141237
0.226818	1.7318	-0.0121283	91.7111	0	0	0.226818	-0.0121283
0.225887	1.73361	-0.011312	91.7613	0	0	0.225887	-0.011312
0.224659	1.73485	-0.0107231	91.811	0	0	0.224659	-0.0107231
0.223756	1.73555	-0.0109196	91.8618	0	0	0.223756	-0.0109196
0.222446	1.73597	-0.0125579	91.9117	0	0	0.222446	-0.0125579
0.22083	1.73528	-0.0147085	91.9619	0	0	0.22083	-0.0147085
0.219023	1.73426	-0.0174878	92.0115	0	0	0.219023	-0.0174878
0.218117	1.73461	-0.0207678	92.0617	0	0	0.218117	-0.0207678
0.216532	1.73859	-0.0226898	92.1113	0	0	0.216532	-0.0226898
0.212938	1.74437	-0.0238677	92.1619	0	0	0.212938	-0.0238677
0.208192	1.74871	-0.0263187	92.2116	0	0	0.208192	-0.0263187
0.203748	1.74842	-0.0287675	92.2618	0	0	0.203748	-0.0287675
0.200999	1.74384	-0.0327935	92.3118	0	0	0.200999	-0.0327935
0.199566	1.73842	-0.0363669	92.3621	0	0	0.199566	-0.0363669
0.197647	1.73423	-0.0390398	92.4126	0	0	0.197647	-0.0390398
0.195795	1.73064	-0.0415837	92.4622	0	0	0.195795	-0.0415837
0.195557	1.72809	-0.0434219	92.5119	0	0	0.195557	-0.0434219
0.196407	1.7257	-0.0459633	92.5615	0	0	0.196407	-0.0459633
0.196783	1.72432	-0.0485109	92.6118	0	0	0.196783	-0.0485109
0.197266	1.72326	-0.0507734	92.6618	0	0	0.197266	-0.0507734
0.198911	1.7215	-0.0503916	92.7114	0	0	0.198911	-0.0503916
0.201128	1.72047	-0.0487775	92.7615	0	0	0.201128	-0.0487775
0.204675	1.72006	-0.0448911	92.8117	0	0	0.204675	-0.0448911
0.208447	1.72123	-0.0396756	92.8613	0	0	0.208447	-0.0396756
0.211882	1.72338	-0.0340456	92.9116	0	0	0.211882	-0.0340456
0.21448	1.7255	-0.0286517	92.9616	0	0	0.21448	-0.0286517
0.216945	1.72748	-0.0226594	93.0112	0	0	0.216945	-0.0226594
0.219028	1.72888	-0.0152886	93.0618	0	0	0.219028	-0.0152886
0.219752	1.73021	-0.0106857	93.112	0	0	0.219752	-0.0106857
0.220481	1.73124	-0.00556237	93.1621	0	0	0.220481	-0.00556237
0.219194	1.73401	-0.00110006	93.2118	0	0	0.219194	-0.00110006
0.216401	1.73592	0.00241888	93.2618	0	0	0.216401	0.00241888
0.212754	1.73708	0.00487131	93.312	0	0	0.212754	0.00487131
0.208334	1.73775	0.00724298	93.3621	0	0	0.208334	0.00724298
0.203204	1.73821	0.00979495	93.4119	0	0	0.203204	0.00979495
0.197087	1.73938	0.0126084	93.4624	0	0	0.197087	0.0126084
0.193181	1.74034	0.0140552	93.5121	0	0	0.193181	0.0140552
0.189367	1.74078	0.0152247	93.5628	0	0	0.189367	0.0152247
0.185248	1.74079	0.0160292	93.6123	0	0	0.185248	0.0160292
0.181147	1.74216	0.0163722	93.662	0	0	0.181147	0.0163722
0.177839	1.74514	0.0151508	93.7126	0	0	0.177839	0.0151508
0.173872	1.7459	0.0134643	93.7622	0	0	0.173872	0.0134643
0.168008	1.74281	0.0115603	93.8122	0	0	0.168008	0.0115603
0.163634	1.73997	0.00951189	93.862	0	0	0.163634	0.00951189
0.16044	1.73782	0.00736147	93.9122	0	0	0.16044	0.00736147
0.158959	1.73654	0.00492829	93.9621	0	0	0.158959	0.00492829
0.158364	1.73423	0.00181216	94.0123	0	0	0.158364	0.00181216
0.157671	1.73203	-0.00129944	94.0624	0	0	0.157671	-0.00129944
0.157162	1.72997	-0.00346166	94.112	0	0	0.157162	-0.00346166
0.158552	1.72934	-0.0040105	94.1617	0	0	0.158552	-0.0040105
0.160663	1.72935	-0.00435519	94.2113	0	0	0.160663	-0.00435519
0.163057	1.72858	-0.00308198	94.2615	0	0	0.163057	-0.00308198
0.16674	1.72733	-0.00144786	94.3111	0	0	0.16674	-0.00144786
0.172109	1.72577	0.00113416	94.3612	0	0	0.172109	0.00113416
0.175954	1.72719	0.0057916	94.4114	0	0	0.175954	0.0057916
0.178196	1.72801	0.00933915	94.4617	0	0	0.178196	0.00933915
0.178955	1.72953	0.0125778	94.5118	0	0	0.178955	0.0125778
0.178489	1.73148	0.0140955	94.5618	0	0	0.178489	0.0140955
0.178768	1.73159	0.0153056	94.6115	0	0	0.178768	0.0153056
0.178537	1.73221	0.0153126	94.661	0	0	0.178537	0.0153126
0.177911	1.73236	0.0157505	94.7106	0	0	0.177911	0.0157505
0.176814	1.73307	0.0163124	94.7603	0	0	0.176814	0.0163124
0.175741	1.73404	0.0166672	94.8104	0	0	0.175741	0.0166672
0.173947	1.73492	0.017347	94.8605	0	0	0.173947	0.017347
0.171812	1.73561	0.0178121	94.9102	0	0	0.171812	0.0178121
0.168373	1.73634	0.0179176	94.9598	0	0	0.168373	0.0179176
0.165124	1.73582	0.0173821	95.0096	0	0	0.165124	0.0173821
0.162736	1.73529	0.0161884	95.0597	0	0	0.162736	0.0161884
0.161616	1.73385	0.0144575	95.1098	0	0	0.161616	0.0144575
0.1608	1.73333	0.0129655	95.1603	0	0	0.1608	0.0129655
0.160218	1.73262	0.0111337	95.2105	0	0	0.160218	0.0111337
0.160112	1.73189	0.00904238	95.2606	0	0	0.160112	0.00904238
0.160021	1.73243	0.00648862	95.3102	0	0	0.160021	0.00648862
0.159531	1.73313	0.00409526	95.3598	0	0	0.159531	0.00409526
0.157172	1.73263	0.00192291	95.4095	0	0	0.157172	0.00192291
0.155619	1.73096	-0.000691056	95.4597	0	0	0.155619	-0.000691056
0.154168	1.7298	-0.00527287	95.51	0	0	0.154168	-0.00527287
0.153623	1.72594	-0.0093357	95.5599	0	0	0.153623	-0.0093357
0.15402	1.72283	-0.0129044	95.6095	0	0	0.15402	-0.0129044
0.153322	1.72245	-0.0163293	95.6597	0	0	0.153322	-0.0163293
0.151827	1.72147	-0.0190056	95.7093	0	0	0.151827	-0.0190056
0.150901	1.71994	-0.0204357	95.7589	0	0	0.150901	-0.0204357
0.150416	1.71957	-0.0223383	95.809	0	0	0.150416	-0.0223383
0.150111	1.72	-0.0240098	95.8592	0	0	0.150111	-0.0240098
0.149509	1.71888	-0.0240615	95.9094	0	0	0.149509	-0.0240615
0.148143	1.71815	-0.0226066	95.9595	0	0	0.148143	-0.0226066
0.147666	1.71736	-0.0200005	96.0096	0	0	0.147666	-0.0200005
0.151018	1.71768	-0.0159659	96.0599	0	0	0.151018	-0.0159659
0.155816	1.71949	-0.0121095	96.1104	0	0	0.155816	-0.0121095
0.161537	1.722	-0.00912106	96.161	0	0	0.161537	-0.00912106
0.164607	1.72436	-0.00584567	96.2106	0	0	0.164607	-0.00584567
0.166229	1.7259	-0.000776768	96.2608	0	0	0.166229	-0.000776768
0.166812	1.72817	0.00292015	96.3104	0	0	0.166812	0.00292015
0.167177	1.7292	0.00616723	96.36	0	0	0.167177	0.00616723
0.167203	1.73181	0.00848341	96.4097	0	0	0.167203	0.00848341
0.165829	1.73384	0.010821	96.4593	0	0	0.165829	0.010821
0.165092	1.73449	0.0130808	96.509	0	0	0.165092	0.0130808
0.165155	1.73604	0.0134032	96.5586	0	0	0.165155	0.0134032
0.166771	1.73527	0.013508	96.6083	0	0	0.166771	0.013508
0.16921	1.73472	0.0129098	96.6584	0	0	0.16921	0.0129098
0.171797	1.73333	0.010547	96.7085	0	0	0.171797	0.010547
0.1746	1.73082	0.00922108	96.7581	0	0	0.1746	0.00922108
0.175961	1.72942	0.00638628	96.8082	0	0	0.175961	0.00638628
0.176599	1.72935	0.00407946	96.8584	0	0	0.176599	0.00407946
0.176915	1.72851	0.00269765	96.9085	0	0	0.176915	0.00269765
0.177337	1.72716	0.00105089	96.9581	0	0	0.177337	0.00105089
0.176797	1.72601	-0.000910223	97.0077	0	0	0.176797	-0.000910223
0.176618	1.72553	-0.00251496	97.0574	0	0	0.176618	-0.00251496
0.176523	1.72572	-0.00450981	97.1076	0	0	0.176523	-0.00450981
0.176338	1.72553	-0.00661039	97.1578	0	0	0.176338	-0.00661039
0.176306	1.72503	-0.00899237	97.2078	0	0	0.176306	-0.00899237
0.175893	1.72476	-0.0112306	97.257	0	0	0.175893	-0.0112306
0.175261	1.72652	-0.0130688	97.3066	0	0	0.175261	-0.0130688
0.174825	1.72839	-0.0143781	97.3572	0	0	0.174825	-0.0143781
0.174397	1.72836	-0.0158842	97.4069	0	0	0.174397	-0.0158842
0.173616	1.72764	-0.0179427	97.4565	0	0	0.173616	-0.0179427
0.173103	1.72618	-0.0195771	97.5066	0	0	0.173103	-0.0195771
0.1742	1.72465	-0.0202537	97.5563	0	0	0.1742	-0.0202537
0.174802	1.72511	-0.0199583	97.6063	0	0	0.174802	-0.0199583
0.174886	1.72549	-0.0196025	97.656	0	0	0.174886	-0.0196025
0.174891	1.72518	-0.0185146	97.7057	0	0	0.174891	-0.0185146
0.176332	1.72292	-0.0162845	97.7557	0	0	0.176332	-0.0162845
0.179588	1.72231	-0.0125797	97.8054	0	0	0.179588	-0.0125797
0.182487	1.7245	-0.00833946	97.8554	0	0	0.182487	-0.00833946
0.183826	1.72769	-0.00393564	97.9056	0	0	0.183826	-0.00393564
0.183239	1.7306	-0.000867486	97.9557	0	0	0.183239	-0.000867486
0.184797	1.73277	0.000514686	98.0059	0	0	0.184797	0.000514686
0.185938	1.73437	0.000489533	98.0555	0	0	0.185938	0.000489533
0.187797	1.73303	0.0031597	98.1057	0	0	0.187797	0.0031597
0.189911	1.73232	0.00477743	98.1557	0	0	0.189911	0.00477743
0.190979	1.7327	0.00715888	98.2064	0	0	0.190979	0.00715888
0.191528	1.73352	0.00983649	98.2565	0	0	0.191528	0.00983649
0.191027	1.73373	0.0120763	98.3067	0	0	0.191027	0.0120763
0.191152	1.73923	0.0114236	98.3562	0	0	0.191152	0.0114236
0.191537	1.74585	0.010702	98.4064	0	0	0.191537	0.010702
0.1932	1.75036	0.0105488	98.4561	0	0	0.1932	0.0105488
0.194714	1.75458	0.0113901	98.5061	0	0	0.194714	0.0113901
0.19664	1.75879	0.0130967	98.5558	0	0	0.19664	0.0130967
0.197988	1.76185	0.0144002	98.6054	0	0	0.197988	0.0144002
0.200948	1.76435	0.0151878	98.6551	0	0	0.200948	0.0151878
0.20387	1.76772	0.0171151	98.7052	0	0	0.20387	0.0171151
0.204926	1.76608	0.0196891	98.7556	0	0	0.204926	0.0196891
0.202583	1.75639	0.0198322	98.8055	0	0	0.202583	0.0198322
0.20065	1.75191	0.0193685	98.8556	0	0	0.20065	0.0193685
0.204312	1.75845	0.0205817	98.9052	0	0	0.204312	0.0205817
0.209135	1.76713	0.0233691	98.9549	0	0	0.209135	0.0233691
0.21213	1.77187	0.0281777	99.0046	0	0	0.21213	0.0281777
0.21421	1.77316	0.0332453	99.0542	0	0	0.21421	0.0332453
0.217015	1.77055	0.0377306	99.1042	0	0	0.217015	0.0377306
0.219334	1.76455	0.0401735	99.1545	0	0	0.219334	0.0401735
0.22091	1.75592	0.0405706	99.2046	0	0	0.22091	0.0405706
0.220479	1.74929	0.0391296	99.2547	0	0	0.220479	0.0391296
0.219828	1.74226	0.0373038	99.3044	0	0	0.219828	0.0373038
0.220027	1.7345	0.0347889	99.3539	0	0	0.220027	0.0347889
0.221039	1.72879	0.0334445	99.4037	0	0	0.221039	0.0334445
0.222097	1.72643	0.0312058	99.4542	0	0	0.222097	0.0312058
0.221976	1.7254	0.0286927	99.5039	0	0	0.221976	0.0286927
0.220702	1.72373	0.0271164	99.554	0	0	0.220702	0.0271164
0.218776	1.72257	0.0262537	99.6036	0	0	0.218776	0.0262537
0.216319	1.72199	0.024441	99.6534	0	0	0.216319	0.024441
0.214222	1.72255	0.021099	99.7029	0	0	0.214222	0.021099
0.212487	1.72361	0.018015	99.7525	0	0	0.212487	0.018015
0.210614	1.72468	0.0142832	99.8027	0	0	0.210614	0.0142832
0.209449	1.72515	0.00968838	99.8524	0	0	0.209449	0.00968838
0.208492	1.72472	0.00584722	99.9019	0	0	0.208492	0.00584722
0.206264	1.72375	0.00163561	99.9516	0	0	0.206264	0.00163561
0.201814	1.7232	-0.00198346	100.002	0	0	0.201814	-0.00198346
0.197753	1.72231	-0.00497878	100.052	0	0	0.197753	-0.00497878
0.195116	1.72115	-0.0076496	100.101	0	0	0.195116	-0.0076496
0.194186	1.72166	-0.0107639	100.152	0	0	0.194186	-0.0107639
0.193126	1.72312	-0.0138944	100.202	0	0	0.193126	-0.0138944
0.192026	1.72401	-0.0159453	100.252	0	0	0.192026	-0.0159453
0.192014	1.72327	-0.0174199	100.301	0	0	0.192014	-0.0174199
0.193108	1.72224	-0.0177376	100.352	0	0	0.193108	-0.0177376
0.194994	1.72206	-0.0166557	100.402	0	0	0.194994	-0.0166557
0.196882	1.72247	-0.0147273	100.452	0	0	0.196882	-0.0147273
