X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.316698	1.60095	0.364111	174.929	0	-0.086004	0.316698	0.278107
0.300254	1.5989	0.360336	174.978	0	-0.086004	0.300254	0.274332
0.282542	1.59852	0.358516	175.029	0	-0.0870041	0.282542	0.271512
0.269447	1.6009	0.356694	175.077	0	-0.0870041	0.269447	0.26969
0.258501	1.60347	0.355016	175.128	0	-0.0880041	0.258501	0.267012
0.24484	1.60471	0.352005	175.177	0	-0.0880041	0.24484	0.264001
0.228537	1.60486	0.352189	175.228	0	-0.0890042	0.228537	0.263185
0.20993	1.60408	0.35495	175.278	0	-0.0890042	0.20993	0.265946
0.195007	1.60312	0.356656	175.327	0	-0.0890042	0.195007	0.267651
0.180675	1.60103	0.357177	175.378	0	-0.0900042	0.180675	0.267172
0.163191	1.59738	0.355677	175.427	0	-0.0900042	0.163191	0.265673
0.144029	1.59369	0.362725	175.478	0	-0.0910043	0.144029	0.271721
0.126557	1.59394	0.371017	175.526	0	-0.0910043	0.126557	0.280013
0.115102	1.59495	0.379751	175.577	0	-0.0920043	0.115102	0.287747
0.108465	1.5982	0.38203	175.626	0	-0.0920043	0.108465	0.290026
0.103444	1.59949	0.381153	175.676	0	-0.0920043	0.103444	0.289149
0.0966667	1.59995	0.376904	175.727	0	-0.0930043	0.0966667	0.2839
0.0876711	1.60194	0.368927	175.775	0	-0.0930043	0.0876711	0.275922
0.080635	1.6031	0.361691	175.826	0	-0.0940044	0.080635	0.267687
0.0711329	1.60297	0.35438	175.875	0	-0.0940044	0.0711329	0.260376
0.0653474	1.60434	0.352801	175.926	0	-0.0950044	0.0653474	0.257797
0.0560824	1.60871	0.34865	175.975	0	-0.0950044	0.0560824	0.253646
0.0476025	1.609	0.347444	176.026	0	-0.0960045	0.0476025	0.25144
0.0372567	1.60862	0.343068	176.075	0	-0.0960045	0.0372567	0.247064
0.0273538	1.60602	0.337461	176.125	0	-0.0960045	0.0273538	0.241456
0.0192354	1.60323	0.335618	176.176	0	-0.0970045	0.0192354	0.238614
0.00985543	1.60245	0.331606	176.225	0	-0.0970045	0.00985543	0.234601
0.00655827	1.59811	0.323896	176.275	0	-0.0980046	0.00655827	0.225891
0.0101817	1.59174	0.307611	176.324	0	-0.0980046	0.0101817	0.209606
0.0212075	1.58502	0.293693	176.375	0	-0.0990046	0.0212075	0.194688
0.0331851	1.57934	0.280551	176.425	0	-0.0990046	0.0331851	0.181546
0.0465213	1.57431	0.27266	176.475	0	-0.0990046	0.0465213	0.173655
0.0602464	1.57327	0.269127	176.526	0	-0.100005	0.0602464	0.169123
0.0731402	1.57557	0.265971	176.575	0	-0.100005	0.0731402	0.165966
0.0844977	1.57749	0.26638	176.626	0	-0.101005	0.0844977	0.165376
0.0933118	1.57808	0.268649	176.674	0	-0.101005	0.0933118	0.167644
0.100299	1.58166	0.270514	176.725	0	-0.102005	0.100299	0.16851
0.106105	1.5864	0.270789	176.774	0	-0.102005	0.106105	0.168784
0.114875	1.58761	0.274811	176.825	0	-0.102005	0.114875	0.172806
0.128752	1.58745	0.278846	176.875	0	-0.103005	0.128752	0.175842
0.142236	1.58595	0.281276	176.925	0	-0.103005	0.142236	0.178271
0.154597	1.58577	0.284797	176.976	0	-0.104005	0.154597	0.180793
0.165562	1.58525	0.288835	177.024	0	-0.104005	0.165562	0.18483
0.177086	1.58458	0.295172	177.076	0	-0.105005	0.177086	0.190167
0.184859	1.58982	0.298288	177.125	0	-0.105005	0.184859	0.193283
0.188631	1.59639	0.302443	177.176	0	-0.106005	0.188631	0.196438
0.192148	1.60424	0.307675	177.224	0	-0.106005	0.192148	0.20167
0.193629	1.61012	0.314188	177.274	0	-0.106005	0.193629	0.208183
0.196695	1.61874	0.319919	177.325	0	-0.107005	0.196695	0.212914
0.199987	1.62342	0.324998	177.374	0	-0.107005	0.199987	0.217993
0.20386	1.62667	0.330447	177.425	0	-0.108005	0.20386	0.222442
0.203518	1.63551	0.33103	177.473	0	-0.108005	0.203518	0.223025
0.201425	1.64405	0.334298	177.524	0	-0.109005	0.201425	0.225293
0.202158	1.65056	0.337751	177.573	0	-0.109005	0.202158	0.228746
0.20563	1.65947	0.341225	177.624	0	-0.110005	0.20563	0.23122
0.199076	1.66084	0.340582	177.672	0	-0.110005	0.199076	0.230577
0.185708	1.65267	0.339991	177.723	0	-0.110005	0.185708	0.229986
0.172259	1.63681	0.341443	177.773	0	-0.111005	0.172259	0.230438
0.160889	1.6209	0.341555	177.823	0	-0.111005	0.160889	0.230549
0.153943	1.61158	0.341304	177.874	0	-0.112005	0.153943	0.229299
0.149168	1.60862	0.341013	177.923	0	-0.112005	0.149168	0.229008
0.144671	1.60806	0.340854	177.973	0	-0.112005	0.144671	0.228849
0.141555	1.60662	0.342345	178.025	0	-0.113005	0.141555	0.22934
0.139465	1.60624	0.343257	178.074	0	-0.113005	0.139465	0.230252
0.137623	1.60667	0.345678	178.125	0	-0.114005	0.137623	0.231673
0.136548	1.60758	0.346768	178.173	0	-0.114005	0.136548	0.232763
0.134856	1.60939	0.348971	178.225	0	-0.115005	0.134856	0.233965
0.132765	1.61096	0.349889	178.274	0	-0.115005	0.132765	0.234883
0.130578	1.61223	0.35087	178.324	0	-0.115005	0.130578	0.235865
0.127694	1.61449	0.352564	178.375	0	-0.116005	0.127694	0.236559
0.124058	1.6158	0.353591	178.424	0	-0.116005	0.124058	0.237586
0.120714	1.6171	0.35577	178.475	0	-0.117005	0.120714	0.238764
0.117388	1.61822	0.357388	178.524	0	-0.117005	0.117388	0.240383
0.112177	1.62118	0.360243	178.575	0	-0.118006	0.112177	0.242238
0.108906	1.62233	0.363509	178.624	0	-0.118006	0.108906	0.245504
0.104484	1.62367	0.367949	178.673	0	-0.118006	0.104484	0.249943
0.100551	1.62632	0.373528	178.724	0	-0.119006	0.100551	0.254522
0.0982753	1.62982	0.37608	178.774	0	-0.119006	0.0982753	0.257075
0.0958059	1.63356	0.377951	178.824	0	-0.120006	0.0958059	0.257945
0.0942595	1.63424	0.377835	178.873	0	-0.120006	0.0942595	0.25783
0.089853	1.63425	0.3785	178.923	0	-0.121006	0.089853	0.257494
0.0859453	1.63295	0.378689	178.972	0	-0.121006	0.0859453	0.257683
0.0809755	1.63233	0.37918	179.022	0	-0.121006	0.0809755	0.258174
0.0767599	1.63194	0.381139	179.073	0	-0.122006	0.0767599	0.259134
0.0742927	1.63268	0.381694	179.121	0	-0.122006	0.0742927	0.259689
0.0732622	1.63331	0.383431	179.171	0	-0.123006	0.0732622	0.260426
0.0723654	1.63418	0.382949	179.221	0	-0.123006	0.0723654	0.259943
0.0729809	1.63271	0.38431	179.272	0	-0.124006	0.0729809	0.260304
0.0726898	1.6334	0.385781	179.32	0	-0.124006	0.0726898	0.261775
0.073731	1.63489	0.387384	179.37	0	-0.124006	0.073731	0.263378
0.0765007	1.63627	0.389666	179.421	0	-0.125006	0.0765007	0.264661
0.0773541	1.63824	0.38997	179.469	0	-0.125006	0.0773541	0.264964
0.0754732	1.63942	0.389191	179.521	0	-0.126006	0.0754732	0.263185
0.0748817	1.63755	0.390284	179.569	0	-0.126006	0.0748817	0.264278
0.0761808	1.63831	0.389433	179.621	0	-0.127006	0.0761808	0.262427
0.0775182	1.63693	0.387782	179.67	0	-0.127006	0.0775182	0.260776
0.0804906	1.63453	0.388191	179.72	0	-0.127006	0.0804906	0.261185
0.0816795	1.63561	0.387344	179.771	0	-0.128006	0.0816795	0.259338
0.0832106	1.63417	0.385526	179.82	0	-0.128006	0.0832106	0.25752
0.0824942	1.63236	0.385073	179.871	0	-0.129006	0.0824942	0.256067
0.0793424	1.63212	0.38374	179.92	0	-0.129006	0.0793424	0.254734
0.0738475	1.63107	0.38341	179.97	0	-0.130006	0.0738475	0.253404
0.0703674	1.62907	0.384061	180.019	0	-0.130006	0.0703674	0.254055
0.0684117	1.62683	0.386379	180.069	0	-0.130006	0.0684117	0.256373
0.0680659	1.62612	0.388989	180.12	0	-0.131006	0.0680659	0.257983
0.0695096	1.6248	0.391844	180.169	0	-0.131006	0.0695096	0.260838
0.0737081	1.62432	0.396419	180.22	0	-0.132006	0.0737081	0.264413
0.0778203	1.62606	0.398589	180.27	0	-0.132006	0.0778203	0.266583
0.0815127	1.62712	0.400333	180.32	0	-0.133006	0.0815127	0.267327
0.0852686	1.62666	0.401658	180.37	0	-0.133006	0.0852686	0.268652
0.0877114	1.62579	0.403134	180.419	0	-0.133006	0.0877114	0.270128
0.0894548	1.62566	0.404664	180.47	0	-0.134006	0.0894548	0.270657
0.0911659	1.6254	0.4054	180.518	0	-0.134006	0.0911659	0.271394
0.092858	1.62494	0.406233	180.569	0	-0.135006	0.092858	0.271227
0.0945153	1.62386	0.406836	180.617	0	-0.135006	0.0945153	0.27183
0.0965069	1.62372	0.408767	180.668	0	-0.136006	0.0965069	0.27276
0.0985559	1.62443	0.408685	180.717	0	-0.136006	0.0985559	0.272679
0.101114	1.62462	0.408676	180.768	0	-0.137006	0.101114	0.27167
0.103805	1.62464	0.407408	180.818	0	-0.137006	0.103805	0.270402
0.106351	1.62479	0.405983	180.868	0	-0.137006	0.106351	0.268977
0.108177	1.62529	0.405564	180.919	0	-0.138006	0.108177	0.267557
0.10957	1.6255	0.404271	180.968	0	-0.138006	0.10957	0.266265
0.110063	1.62547	0.404194	181.02	0	-0.139006	0.110063	0.265187
0.109614	1.62523	0.402583	181.068	0	-0.139006	0.109614	0.263577
0.1105	1.62321	0.4035	181.119	0	-0.140007	0.1105	0.263493
0.112201	1.62222	0.404626	181.168	0	-0.140007	0.112201	0.264619
0.113741	1.62304	0.403922	181.219	0	-0.140007	0.113741	0.263916
0.113995	1.62409	0.404003	181.27	0	-0.141007	0.113995	0.262996
0.113437	1.62467	0.402913	181.319	0	-0.141007	0.113437	0.261906
0.110728	1.62449	0.404702	181.369	0	-0.142007	0.110728	0.262695
0.108221	1.62488	0.405794	181.419	0	-0.142007	0.108221	0.263787
0.105602	1.62591	0.407627	181.47	0	-0.143007	0.105602	0.264621
0.105961	1.62476	0.407683	181.518	0	-0.143007	0.105961	0.264676
0.106557	1.62524	0.408279	181.569	0	-0.144007	0.106557	0.264273
0.104974	1.6272	0.405827	181.618	0	-0.144007	0.104974	0.26182
0.102393	1.62606	0.401794	181.668	0	-0.144007	0.102393	0.257787
0.100261	1.62245	0.399666	181.719	0	-0.145007	0.100261	0.25466
0.0993933	1.61866	0.39598	181.768	0	-0.145007	0.0993933	0.250974
0.0983946	1.61617	0.392919	181.819	0	-0.146007	0.0983946	0.246913
0.0961811	1.61529	0.388303	181.868	0	-0.146007	0.0961811	0.242296
0.0942587	1.61431	0.386885	181.919	0	-0.147007	0.0942587	0.239879
0.0918788	1.61371	0.383648	181.968	0	-0.147007	0.0918788	0.236641
0.0902973	1.61251	0.382209	182.017	0	-0.147007	0.0902973	0.235202
0.0883363	1.61463	0.379734	182.068	0	-0.148007	0.0883363	0.231727
0.0888144	1.61446	0.378823	182.117	0	-0.148007	0.0888144	0.230816
0.0902415	1.61604	0.378504	182.182	0	-0.149007	0.0902415	0.229497
0.091047	1.6174	0.378139	182.218	0	-0.149007	0.091047	0.229132
0.092139	1.61697	0.381193	182.269	0	-0.150007	0.092139	0.231186
0.0923111	1.61406	0.383971	182.317	0	-0.150007	0.0923111	0.233964
0.0916999	1.61131	0.385894	182.367	0	-0.150007	0.0916999	0.235887
0.090469	1.60958	0.389342	182.418	0	-0.151007	0.090469	0.238335
0.0896666	1.60878	0.391971	182.467	0	-0.151007	0.0896666	0.240964
0.087874	1.60793	0.395579	182.518	0	-0.152007	0.087874	0.243572
0.0871643	1.60764	0.397518	182.566	0	-0.152007	0.0871643	0.245511
0.085495	1.60756	0.398947	182.617	0	-0.153007	0.085495	0.24594
0.0845959	1.60535	0.398801	182.665	0	-0.153007	0.0845959	0.245794
0.0823165	1.60052	0.398035	182.715	0	-0.153007	0.0823165	0.245028
0.0793903	1.59465	0.399678	182.766	0	-0.154007	0.0793903	0.245671
0.0767342	1.59861	0.398715	182.815	0	-0.154007	0.0767342	0.244707
0.077759	1.60633	0.398962	182.865	0	-0.155007	0.077759	0.243955
0.0800153	1.61381	0.399018	182.914	0	-0.155007	0.0800153	0.244011
0.0842874	1.62588	0.400676	182.965	0	-0.156007	0.0842874	0.244669
0.0911442	1.6367	0.402199	183.014	0	-0.156007	0.0911442	0.246192
0.0997677	1.64317	0.404531	183.063	0	-0.156007	0.0997677	0.248524
0.106311	1.64736	0.408287	183.114	0	-0.157007	0.106311	0.25128
0.111759	1.65153	0.410845	183.163	0	-0.157007	0.111759	0.253837
0.116606	1.65209	0.415019	183.213	0	-0.158007	0.116606	0.257011
0.12083	1.65161	0.417605	183.262	0	-0.158007	0.12083	0.259598
0.125146	1.65661	0.420205	183.313	0	-0.159007	0.125146	0.261198
0.128548	1.66408	0.422523	183.362	0	-0.159007	0.128548	0.263516
0.129907	1.65737	0.428067	183.412	0	-0.159007	0.129907	0.269059
0.126842	1.64653	0.432746	183.463	0	-0.160007	0.126842	0.272738
0.121424	1.63806	0.437006	183.511	0	-0.160007	0.121424	0.276998
0.115362	1.63003	0.443418	183.561	0	-0.161008	0.115362	0.282411
0.110585	1.62591	0.448549	183.61	0	-0.161008	0.110585	0.287542
0.107434	1.62392	0.453762	183.661	0	-0.162008	0.107434	0.291754
0.104846	1.62423	0.45412	183.71	0	-0.162008	0.104846	0.292112
0.103276	1.62513	0.452441	183.761	0	-0.163008	0.103276	0.289433
0.102368	1.62626	0.448242	183.81	0	-0.163008	0.102368	0.285235
0.10278	1.62589	0.445401	183.86	0	-0.163008	0.10278	0.282393
0.103445	1.62603	0.444465	183.912	0	-0.164008	0.103445	0.280458
0.105539	1.62581	0.443207	183.96	0	-0.164008	0.105539	0.2792
0.108731	1.62585	0.442896	184.011	0	-0.165008	0.108731	0.277888
0.111421	1.62681	0.44208	184.059	0	-0.165008	0.111421	0.277072
0.114001	1.62862	0.441761	184.109	0	-0.165008	0.114001	0.276754
0.1158	1.631	0.442752	184.159	0	-0.166008	0.1158	0.276744
0.116816	1.63246	0.441574	184.209	0	-0.166008	0.116816	0.275566
0.118082	1.6325	0.442549	184.259	0	-0.167008	0.118082	0.275541
0.119901	1.63429	0.441841	184.308	0	-0.167008	0.119901	0.274833
0.119609	1.63604	0.441064	184.36	0	-0.168008	0.119609	0.273056
0.119182	1.63608	0.440406	184.408	0	-0.168008	0.119182	0.272398
0.118528	1.63625	0.438546	184.457	0	-0.168008	0.118528	0.270538
0.117627	1.6343	0.438571	184.508	0	-0.169008	0.117627	0.269563
0.116716	1.63419	0.437246	184.557	0	-0.169008	0.116716	0.268239
0.115854	1.63204	0.437273	184.607	0	-0.170008	0.115854	0.267265
0.114449	1.62894	0.43749	184.655	0	-0.170008	0.114449	0.267482
0.112314	1.63025	0.438366	184.706	0	-0.171008	0.112314	0.267358
0.11404	1.64307	0.435697	184.754	0	-0.171008	0.11404	0.264689
0.117304	1.65393	0.434664	184.805	0	-0.171008	0.117304	0.263656
0.121901	1.66088	0.436707	184.855	0	-0.172008	0.121901	0.264699
0.125855	1.66463	0.436973	184.904	0	-0.172008	0.125855	0.264965
0.128248	1.66779	0.437174	184.955	0	-0.173008	0.128248	0.264166
0.130103	1.66503	0.438184	185.004	0	-0.173008	0.130103	0.265176
0.131155	1.66308	0.440104	185.055	0	-0.174008	0.131155	0.266096
0.133211	1.66012	0.44184	185.104	0	-0.174008	0.133211	0.267832
0.13509	1.66007	0.444109	185.154	0	-0.174008	0.13509	0.270101
0.136313	1.66012	0.448674	185.204	0	-0.175008	0.136313	0.273666
0.138646	1.66001	0.453079	185.253	0	-0.175008	0.138646	0.278071
0.139205	1.66134	0.457148	185.305	0	-0.176008	0.139205	0.28114
0.139129	1.6622	0.458695	185.353	0	-0.176008	0.139129	0.282686
0.138419	1.66455	0.460548	185.404	0	-0.177008	0.138419	0.283539
0.138513	1.66471	0.461949	185.453	0	-0.177008	0.138513	0.284941
0.140418	1.66428	0.462973	185.503	0	-0.177008	0.140418	0.285965
0.144231	1.66459	0.46489	185.555	0	-0.178008	0.144231	0.286882
0.149551	1.66424	0.4654	185.604	0	-0.178008	0.149551	0.287391
0.155532	1.66438	0.466551	185.655	0	-0.179008	0.155532	0.287542
0.161495	1.66485	0.466652	185.703	0	-0.179008	0.161495	0.287643
0.167603	1.66121	0.468806	185.755	0	-0.180008	0.167603	0.288798
0.173171	1.65682	0.47016	185.803	0	-0.180008	0.173171	0.290152
0.177592	1.6545	0.471983	185.853	0	-0.180008	0.177592	0.291975
0.178626	1.65519	0.474146	185.903	0	-0.181008	0.178626	0.293137
0.179211	1.65492	0.475206	185.952	0	-0.181008	0.179211	0.294198
0.17801	1.65477	0.47718	186.003	0	-0.182009	0.17801	0.295172
0.176633	1.65378	0.478339	186.052	0	-0.182009	0.176633	0.29633
0.176891	1.65284	0.479626	186.103	0	-0.183009	0.176891	0.296617
0.178944	1.65176	0.480273	186.152	0	-0.183009	0.178944	0.297264
0.183339	1.64866	0.480756	186.202	0	-0.183009	0.183339	0.297748
0.187318	1.64495	0.482482	186.252	0	-0.184009	0.187318	0.298473
0.189977	1.64147	0.482784	186.301	0	-0.184009	0.189977	0.298775
0.189186	1.6431	0.484327	186.352	0	-0.185009	0.189186	0.299318
0.18767	1.64598	0.485835	186.4	0	-0.185009	0.18767	0.300827
0.185584	1.64954	0.48861	186.451	0	-0.186009	0.185584	0.302601
0.184098	1.65317	0.489466	186.5	0	-0.186009	0.184098	0.303458
0.183393	1.65265	0.490185	186.549	0	-0.186009	0.183393	0.304177
0.185413	1.64596	0.491127	186.6	0	-0.187009	0.185413	0.304118
0.188177	1.63973	0.489276	186.649	0	-0.187009	0.188177	0.302267
0.189317	1.63298	0.488113	186.699	0	-0.188009	0.189317	0.300104
0.186338	1.63483	0.483734	186.748	0	-0.188009	0.186338	0.295726
0.179231	1.65173	0.484383	186.8	0	-0.189009	0.179231	0.295374
0.173625	1.67094	0.490156	186.848	0	-0.189009	0.173625	0.301147
0.171917	1.67981	0.497757	186.898	0	-0.190009	0.171917	0.307748
0.172176	1.68151	0.501324	186.947	0	-0.190009	0.172176	0.311315
0.173138	1.68371	0.502921	186.997	0	-0.190009	0.173138	0.312912
0.173049	1.68719	0.505255	187.049	0	-0.191009	0.173049	0.314246
0.173605	1.69131	0.505775	187.097	0	-0.191009	0.173605	0.314766
0.17457	1.69821	0.506637	187.147	0	-0.192009	0.17457	0.314628
0.175391	1.70195	0.506052	187.197	0	-0.192009	0.175391	0.314043
0.176337	1.70288	0.50765	187.247	0	-0.193009	0.176337	0.314641
0.177544	1.70441	0.50832	187.296	0	-0.193009	0.177544	0.315311
0.178945	1.70615	0.509793	187.347	0	-0.194009	0.178945	0.315784
0.18224	1.70731	0.508999	187.396	0	-0.194009	0.18224	0.31499
0.186001	1.70735	0.507988	187.445	0	-0.194009	0.186001	0.313979
0.189909	1.7091	0.509416	187.497	0	-0.195009	0.189909	0.314408
0.191257	1.70959	0.509966	187.545	0	-0.195009	0.191257	0.314957
0.190056	1.71019	0.51342	187.597	0	-0.196009	0.190056	0.317411
0.188637	1.71153	0.515391	187.646	0	-0.196009	0.188637	0.319382
0.186936	1.71201	0.518224	187.698	0	-0.197009	0.186936	0.321215
0.184702	1.71304	0.519568	187.746	0	-0.197009	0.184702	0.32256
0.182847	1.71352	0.519565	187.797	0	-0.197009	0.182847	0.322556
0.18269	1.71307	0.522449	187.848	0	-0.198009	0.18269	0.324441
0.180321	1.71344	0.52401	187.896	0	-0.198009	0.180321	0.326002
0.177284	1.71434	0.525576	187.947	0	-0.199008	0.177284	0.326567
0.176774	1.71558	0.526978	187.996	0	-0.199008	0.176774	0.32797
0.177158	1.71576	0.529436	188.047	0	-0.200008	0.177158	0.329427
0.175855	1.71621	0.529292	188.095	0	-0.200008	0.175855	0.329284
0.174013	1.71671	0.528895	188.146	0	-0.201008	0.174013	0.327887
0.171215	1.71672	0.527336	188.195	0	-0.201008	0.171215	0.326328
0.169371	1.71658	0.524245	188.246	0	-0.201008	0.169371	0.323237
0.167408	1.71424	0.519271	188.297	0	-0.202008	0.167408	0.317262
0.1628	1.71105	0.514013	188.345	0	-0.202008	0.1628	0.312005
0.156181	1.71289	0.521334	188.396	0	-0.203008	0.156181	0.318326
0.152632	1.71414	0.530008	188.445	0	-0.203008	0.152632	0.327
0.152294	1.71456	0.533588	188.496	0	-0.204008	0.152294	0.32958
0.154578	1.71484	0.532799	188.545	0	-0.204008	0.154578	0.328791
0.1579	1.71344	0.532707	188.596	0	-0.205008	0.1579	0.327699
0.161331	1.71355	0.532727	188.645	0	-0.205008	0.161331	0.327719
0.165422	1.71384	0.532641	188.694	0	-0.205008	0.165422	0.327633
0.169509	1.71359	0.534088	188.745	0	-0.206008	0.169509	0.32808
0.173979	1.71425	0.534628	188.794	0	-0.206008	0.173979	0.32862
0.178774	1.71558	0.534781	188.845	0	-0.207008	0.178774	0.327773
0.18388	1.7158	0.5331	188.894	0	-0.207008	0.18388	0.326092
0.188217	1.71748	0.532702	188.945	0	-0.208008	0.188217	0.324694
0.191545	1.71695	0.532642	188.994	0	-0.208008	0.191545	0.324635
0.196026	1.71753	0.532436	189.044	0	-0.208008	0.196026	0.324428
0.199193	1.71781	0.533206	189.095	0	-0.209008	0.199193	0.324198
0.203166	1.71862	0.533785	189.144	0	-0.209008	0.203166	0.324777
0.2071	1.71784	0.536307	189.195	0	-0.210008	0.2071	0.3263
0.210888	1.71843	0.538334	189.244	0	-0.210008	0.210888	0.328327
0.215863	1.71796	0.541547	189.295	0	-0.211008	0.215863	0.330539
0.22098	1.71816	0.544372	189.343	0	-0.211008	0.22098	0.333365
0.227033	1.71693	0.546873	189.393	0	-0.211008	0.227033	0.335865
0.233916	1.71678	0.549307	189.443	0	-0.212008	0.233916	0.3373
0.239103	1.71801	0.548996	189.492	0	-0.212008	0.239103	0.336989
0.241835	1.71779	0.550376	189.543	0	-0.213007	0.241835	0.337368
0.243459	1.71819	0.55157	189.592	0	-0.213007	0.243459	0.338563
0.244806	1.71857	0.55394	189.643	0	-0.214007	0.244806	0.339933
0.246984	1.71832	0.554611	189.691	0	-0.214007	0.246984	0.340603
0.248405	1.71902	0.554452	189.743	0	-0.215007	0.248405	0.339444
0.247482	1.71914	0.553006	189.791	0	-0.215007	0.247482	0.337999
0.245455	1.71962	0.553109	189.841	0	-0.215007	0.245455	0.338101
0.243838	1.72086	0.554492	189.892	0	-0.216007	0.243838	0.338484
0.241964	1.72139	0.554278	189.941	0	-0.216007	0.241964	0.338271
0.240229	1.72191	0.5568	189.991	0	-0.217007	0.240229	0.339793
0.238515	1.72109	0.558941	190.04	0	-0.217007	0.238515	0.341934
0.238453	1.72123	0.558755	190.091	0	-0.218007	0.238453	0.340748
0.239805	1.72016	0.55713	190.14	0	-0.218007	0.239805	0.339123
0.244926	1.71809	0.556929	190.19	0	-0.218007	0.244926	0.338922
0.251906	1.71644	0.558395	190.24	0	-0.219007	0.251906	0.339388
0.256654	1.71297	0.556216	190.289	0	-0.219007	0.256654	0.337209
0.260164	1.71193	0.554751	190.34	0	-0.220007	0.260164	0.334744
0.262043	1.71037	0.551068	190.389	0	-0.220007	0.262043	0.331061
0.26103	1.71109	0.54875	190.44	0	-0.221007	0.26103	0.327743
0.257186	1.71175	0.547445	190.489	0	-0.221007	0.257186	0.326439
0.252914	1.71418	0.548696	190.54	0	-0.222007	0.252914	0.326689
0.249594	1.71635	0.552033	190.588	0	-0.222007	0.249594	0.330027
0.248832	1.71906	0.555801	190.639	0	-0.222007	0.248832	0.333794
0.248588	1.7192	0.560385	190.69	0	-0.223007	0.248588	0.337378
0.250614	1.72002	0.562901	190.739	0	-0.223007	0.250614	0.339895
0.251789	1.72013	0.567602	190.79	0	-0.224007	0.251789	0.343595
0.253219	1.72022	0.568693	190.839	0	-0.224007	0.253219	0.344686
0.253353	1.72062	0.570604	190.889	0	-0.225007	0.253353	0.345597
0.253388	1.72079	0.572363	190.938	0	-0.225007	0.253388	0.347356
0.254143	1.72121	0.573234	190.988	0	-0.225007	0.254143	0.348228
0.255604	1.72044	0.575125	191.039	0	-0.226007	0.255604	0.349118
0.257897	1.72028	0.575818	191.088	0	-0.226007	0.257897	0.349812
0.259542	1.71988	0.578717	191.139	0	-0.227006	0.259542	0.351711
0.261318	1.72031	0.580438	191.188	0	-0.227006	0.261318	0.353432
0.260511	1.72038	0.581221	191.24	0	-0.228006	0.260511	0.353214
0.258828	1.72084	0.580432	191.288	0	-0.228006	0.258828	0.352426
0.256884	1.72245	0.580658	191.337	0	-0.228006	0.256884	0.352651
0.255112	1.72205	0.581096	191.388	0	-0.229006	0.255112	0.352089
0.253538	1.72216	0.580681	191.437	0	-0.229006	0.253538	0.351675
0.253177	1.72257	0.584075	191.488	0	-0.230006	0.253177	0.354068
0.252951	1.72234	0.588015	191.537	0	-0.230006	0.252951	0.358009
0.250521	1.7226	0.592917	191.588	0	-0.231006	0.250521	0.361911
0.247464	1.72258	0.594168	191.636	0	-0.231006	0.247464	0.363162
0.244332	1.72306	0.597045	191.687	0	-0.232006	0.244332	0.365039
0.24069	1.72347	0.598276	191.736	0	-0.232006	0.24069	0.36627
0.238219	1.72369	0.599234	191.787	0	-0.233006	0.238219	0.366228
0.236589	1.72518	0.599016	191.836	0	-0.233006	0.236589	0.36601
0.23431	1.72834	0.603306	191.886	0	-0.233006	0.23431	0.3703
0.231425	1.73359	0.60411	191.937	0	-0.234006	0.231425	0.370104
0.224907	1.73908	0.587475	191.986	0	-0.234006	0.224907	0.353469
0.21523	1.73647	0.556897	192.037	0	-0.235006	0.21523	0.321892
0.2083	1.71782	0.529308	192.086	0	-0.235006	0.2083	0.294302
0.204162	1.69076	0.510821	192.137	0	-0.236006	0.204162	0.274816
0.201617	1.67436	0.498831	192.186	0	-0.236006	0.201617	0.262825
0.198734	1.66313	0.488182	192.236	0	-0.236006	0.198734	0.252176
0.19335	1.65641	0.477367	192.287	0	-0.237006	0.19335	0.240362
0.186963	1.65098	0.468852	192.334	0	-0.237006	0.186963	0.231846
0.179516	1.64696	0.463394	192.385	0	-0.238006	0.179516	0.225389
0.180129	1.64513	0.459341	192.433	0	-0.238006	0.180129	0.221336
0.183477	1.64515	0.455989	192.484	0	-0.239006	0.183477	0.216983
0.189532	1.64319	0.454491	192.533	0	-0.239006	0.189532	0.215485
0.194133	1.63973	0.45466	192.583	0	-0.239006	0.194133	0.215655
0.195057	1.63913	0.454161	192.634	0	-0.240005	0.195057	0.214156
0.192836	1.63791	0.451544	192.683	0	-0.240005	0.192836	0.211539
0.188686	1.6335	0.449079	192.734	0	-0.241005	0.188686	0.208074
0.186472	1.62906	0.442868	192.782	0	-0.241005	0.186472	0.201863
0.193677	1.62729	0.439923	192.833	0	-0.242005	0.193677	0.197918
0.208272	1.62914	0.441613	192.883	0	-0.242005	0.208272	0.199608
0.221484	1.63334	0.44604	192.932	0	-0.242005	0.221484	0.204034
0.229224	1.63646	0.450802	192.983	0	-0.243005	0.229224	0.207797
0.235976	1.63889	0.455632	193.032	0	-0.243005	0.235976	0.212627
0.240231	1.64016	0.46082	193.084	0	-0.244005	0.240231	0.216815
0.241974	1.63984	0.464221	193.133	0	-0.244005	0.241974	0.220216
0.243417	1.64031	0.467905	193.184	0	-0.245005	0.243417	0.2229
0.245701	1.64177	0.472201	193.233	0	-0.245005	0.245701	0.227196
0.248059	1.64375	0.476632	193.283	0	-0.245005	0.248059	0.231627
0.250891	1.64515	0.482842	193.334	0	-0.246005	0.250891	0.236837
0.252719	1.64609	0.486746	193.383	0	-0.246005	0.252719	0.240741
0.254758	1.64745	0.492713	193.433	0	-0.247005	0.254758	0.245708
