X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.0108835	1.50219	-0.599179	79.0434	0	0	0.0108835	-0.599179
0.00901254	1.50323	-0.598725	79.0931	0	0	0.00901254	-0.598725
0.00758972	1.50512	-0.597944	79.1433	0	0	0.00758972	-0.597944
0.00643551	1.5067	-0.596668	79.193	0	0	0.00643551	-0.596668
0.00626056	1.50832	-0.596373	79.2431	0	0	0.00626056	-0.596373
0.0067022	1.50926	-0.596224	79.2927	0	0	0.0067022	-0.596224
0.00753567	1.50986	-0.596444	79.3424	0	0	0.00753567	-0.596444
0.00871329	1.50992	-0.59561	79.3926	0	0	0.00871329	-0.59561
0.0101808	1.51037	-0.596108	79.4426	0	0	0.0101808	-0.596108
0.0111038	1.51095	-0.595433	79.4927	0	0	0.0111038	-0.595433
0.0109681	1.51189	-0.596398	79.5424	0	0	0.0109681	-0.596398
0.0105907	1.512	-0.5957	79.593	0	0	0.0105907	-0.5957
0.0122453	1.51539	-0.597218	79.6431	0	0	0.0122453	-0.597218
0.0107105	1.51714	-0.593388	79.6938	0	0	0.0107105	-0.593388
0.00782938	1.51865	-0.58573	79.7439	0	0	0.00782938	-0.58573
0.00737116	1.52264	-0.5788	79.794	0	0	0.00737116	-0.5788
0.0094838	1.52707	-0.572063	79.8436	0	0	0.0094838	-0.572063
0.0138385	1.52858	-0.563431	79.8935	0	0	0.0138385	-0.563431
0.0177318	1.52823	-0.555964	79.9439	0	0	0.0177318	-0.555964
0.0185459	1.52757	-0.5483	79.994	0	0	0.0185459	-0.5483
0.0156618	1.52681	-0.539986	80.0437	0	0	0.0156618	-0.539986
0.0126343	1.52599	-0.529903	80.0933	0	0	0.0126343	-0.529903
0.0109818	1.52544	-0.518628	80.1435	0	0	0.0109818	-0.518628
0.013318	1.52507	-0.50769	80.1937	0	0	0.013318	-0.50769
0.0172628	1.52511	-0.498977	80.2439	0	0	0.0172628	-0.498977
0.0221038	1.52596	-0.491566	80.2944	0	0	0.0221038	-0.491566
0.0278744	1.52684	-0.48483	80.3445	0	0	0.0278744	-0.48483
0.0323607	1.52859	-0.481391	80.3948	0	0	0.0323607	-0.481391
0.0371013	1.53018	-0.478103	80.4448	0	0	0.0371013	-0.478103
0.0418965	1.5302	-0.473073	80.4944	0	0	0.0418965	-0.473073
0.0461173	1.53027	-0.468946	80.5441	0	0	0.0461173	-0.468946
0.0476119	1.52976	-0.46672	80.5942	0	0	0.0476119	-0.46672
0.0468307	1.5284	-0.466224	80.6438	0	0	0.0468307	-0.466224
0.0415928	1.52704	-0.46723	80.694	0	0	0.0415928	-0.46723
0.0335981	1.5267	-0.468118	80.7441	0	0	0.0335981	-0.468118
0.025095	1.52743	-0.468954	80.7938	0	0	0.025095	-0.468954
0.0173198	1.52739	-0.467264	80.8433	0	0	0.0173198	-0.467264
0.0115139	1.5274	-0.462573	80.8931	0	0	0.0115139	-0.462573
0.00947462	1.52776	-0.455458	80.9432	0	0	0.00947462	-0.455458
0.00813605	1.5302	-0.449723	80.9938	0	0	0.00813605	-0.449723
0.00957205	1.53253	-0.443316	81.0444	0	0	0.00957205	-0.443316
0.0109528	1.53583	-0.437057	81.0941	0	0	0.0109528	-0.437057
0.0109883	1.5381	-0.430081	81.1441	0	0	0.0109883	-0.430081
0.00950931	1.54088	-0.423178	81.1943	0	0	0.00950931	-0.423178
0.0078094	1.54097	-0.415753	81.2446	0	0	0.0078094	-0.415753
0.00446828	1.54166	-0.410747	81.2946	0	0	0.00446828	-0.410747
-0.000327751	1.54074	-0.406545	81.3443	0	0	-0.000327751	-0.406545
0.00379372	1.54025	-0.400771	81.394	0	0	0.00379372	-0.400771
0.0126688	1.54429	-0.395269	81.4437	0	0	0.0126688	-0.395269
0.0245662	1.54795	-0.384814	81.4936	0	0	0.0245662	-0.384814
0.0322309	1.5521	-0.381215	81.5438	0	0	0.0322309	-0.381215
0.0395726	1.55268	-0.378754	81.5939	0	0	0.0395726	-0.378754
0.0354734	1.55123	-0.380775	81.6435	0	0	0.0354734	-0.380775
0.0302018	1.55029	-0.38143	81.6937	0	0	0.0302018	-0.38143
0.0249428	1.55167	-0.384654	81.7441	0	0	0.0249428	-0.384654
0.0180803	1.5523	-0.383848	81.8083	0	0	0.0180803	-0.383848
0.0143594	1.55326	-0.382615	81.843	0	0	0.0143594	-0.382615
0.00955089	1.55463	-0.379318	81.8931	0	0	0.00955089	-0.379318
0.0050484	1.55796	-0.37669	81.9428	0	0	0.0050484	-0.37669
0.00296418	1.55866	-0.371571	81.993	0	0	0.00296418	-0.371571
0.00407791	1.55977	-0.367451	82.0431	0	0	0.00407791	-0.367451
0.0065524	1.56206	-0.365026	82.0928	0	0	0.0065524	-0.365026
0.0109016	1.56333	-0.363117	82.1424	0	0	0.0109016	-0.363117
0.0153409	1.56352	-0.36262	82.1923	0	0	0.0153409	-0.36262
0.0187995	1.5639	-0.362245	82.2423	0	0	0.0187995	-0.362245
0.0196506	1.56737	-0.361829	82.2925	0	0	0.0196506	-0.361829
0.0189665	1.57075	-0.359442	82.3432	0	0	0.0189665	-0.359442
0.0210629	1.57185	-0.356961	82.3933	0	0	0.0210629	-0.356961
0.0238479	1.57355	-0.355323	82.4429	0	0	0.0238479	-0.355323
0.026585	1.57469	-0.352607	82.4928	0	0	0.026585	-0.352607
0.0277282	1.57568	-0.348845	82.5426	0	0	0.0277282	-0.348845
0.029323	1.57693	-0.341438	82.5929	0	0	0.029323	-0.341438
0.0320576	1.57882	-0.335465	82.6426	0	0	0.0320576	-0.335465
0.0362634	1.57853	-0.330439	82.6927	0	0	0.0362634	-0.330439
0.0424722	1.57824	-0.328804	82.7423	0	0	0.0424722	-0.328804
0.0509362	1.57537	-0.326856	82.792	0	0	0.0509362	-0.326856
0.0559772	1.5731	-0.327994	82.8417	0	0	0.0559772	-0.327994
0.0569544	1.56924	-0.331027	82.8918	0	0	0.0569544	-0.331027
0.0513309	1.56603	-0.337121	82.9414	0	0	0.0513309	-0.337121
0.0442531	1.56323	-0.344627	82.991	0	0	0.0442531	-0.344627
0.0355909	1.55981	-0.356532	83.0407	0	0	0.0355909	-0.356532
0.0298268	1.55624	-0.368283	83.0909	0	0	0.0298268	-0.368283
0.0243436	1.55429	-0.382411	83.1405	0	0	0.0243436	-0.382411
0.0203115	1.55276	-0.395211	83.1905	0	0	0.0203115	-0.395211
0.015616	1.55081	-0.409273	83.2403	0	0	0.015616	-0.409273
0.0123968	1.5482	-0.425755	83.29	0	0	0.0123968	-0.425755
0.00987119	1.5464	-0.442013	83.3401	0	0	0.00987119	-0.442013
0.00735501	1.5442	-0.459419	83.3898	0	0	0.00735501	-0.459419
0.00521878	1.54052	-0.477968	83.4394	0	0	0.00521878	-0.477968
0.00507083	1.53589	-0.496125	83.4901	0	0	0.00507083	-0.496125
0.00740651	1.53501	-0.508776	83.5396	0	0	0.00740651	-0.508776
0.011774	1.53711	-0.518706	83.5898	0	0	0.011774	-0.518706
0.0157617	1.54075	-0.523304	83.6395	0	0	0.0157617	-0.523304
0.0197655	1.5461	-0.5241	83.6894	0	0	0.0197655	-0.5241
0.0246501	1.55377	-0.522181	83.7392	0	0	0.0246501	-0.522181
0.03376	1.56378	-0.517107	83.7893	0	0	0.03376	-0.517107
0.0424791	1.57051	-0.509299	83.8394	0	0	0.0424791	-0.509299
0.0536598	1.57622	-0.495322	83.89	0	0	0.0536598	-0.495322
0.0617385	1.57756	-0.479903	83.9397	0	0	0.0617385	-0.479903
0.0684339	1.577	-0.465177	83.9894	0	0	0.0684339	-0.465177
0.0802064	1.57378	-0.443499	84.0394	0	0	0.0802064	-0.443499
0.090377	1.5712	-0.42595	84.0897	0	0	0.090377	-0.42595
0.100756	1.57011	-0.403092	84.1399	0	0	0.100756	-0.403092
0.109957	1.57343	-0.377768	84.1899	0	0	0.109957	-0.377768
0.117625	1.5821	-0.355333	84.24	0	0	0.117625	-0.355333
0.124045	1.58673	-0.334458	84.2897	0	0	0.124045	-0.334458
0.129604	1.59114	-0.313663	84.3393	0	0	0.129604	-0.313663
0.135036	1.59646	-0.29231	84.3889	0	0	0.135036	-0.29231
0.139533	1.60054	-0.273793	84.4392	0	0	0.139533	-0.273793
0.143639	1.60268	-0.25829	84.4893	0	0	0.143639	-0.25829
0.148352	1.60229	-0.243282	84.5394	0	0	0.148352	-0.243282
0.150449	1.59691	-0.226747	84.589	0	0	0.150449	-0.226747
0.1515	1.59321	-0.214319	84.6391	0	0	0.1515	-0.214319
0.152413	1.5902	-0.20236	84.6888	0	0	0.152413	-0.20236
0.155349	1.58975	-0.19232	84.7383	0	0	0.155349	-0.19232
0.158167	1.58824	-0.182063	84.7884	0	0	0.158167	-0.182063
0.159841	1.58711	-0.175133	84.8386	0	0	0.159841	-0.175133
0.161226	1.58536	-0.169437	84.8882	0	0	0.161226	-0.169437
0.164167	1.58526	-0.16411	84.9378	0	0	0.164167	-0.16411
0.168038	1.58578	-0.160084	84.988	0	0	0.168038	-0.160084
0.169567	1.58382	-0.156881	85.0381	0	0	0.169567	-0.156881
0.169923	1.58187	-0.154316	85.0883	0	0	0.169923	-0.154316
0.169628	1.58113	-0.152297	85.1385	0	0	0.169628	-0.152297
0.170381	1.58136	-0.150845	85.1885	0	0	0.170381	-0.150845
0.171162	1.58106	-0.150539	85.2383	0	0	0.171162	-0.150539
0.171859	1.57991	-0.150848	85.2883	0	0	0.171859	-0.150848
0.173843	1.58076	-0.151712	85.3385	0	0	0.173843	-0.151712
0.176396	1.58139	-0.152472	85.3885	0	0	0.176396	-0.152472
0.177962	1.58117	-0.153229	85.4382	0	0	0.177962	-0.153229
0.178439	1.58063	-0.154634	85.4885	0	0	0.178439	-0.154634
0.178078	1.5799	-0.156268	85.5385	0	0	0.178078	-0.156268
0.177245	1.57914	-0.157532	85.5882	0	0	0.177245	-0.157532
0.176758	1.57908	-0.159067	85.6382	0	0	0.176758	-0.159067
0.176254	1.57878	-0.160501	85.6878	0	0	0.176254	-0.160501
0.175536	1.57833	-0.162288	85.738	0	0	0.175536	-0.162288
0.175338	1.57789	-0.163694	85.7878	0	0	0.175338	-0.163694
0.174932	1.57777	-0.164869	85.8379	0	0	0.174932	-0.164869
0.175148	1.57816	-0.16545	85.8881	0	0	0.175148	-0.16545
0.175709	1.57923	-0.166252	85.9376	0	0	0.175709	-0.166252
0.175732	1.57931	-0.16661	85.9877	0	0	0.175732	-0.16661
0.175367	1.57944	-0.166826	86.0374	0	0	0.175367	-0.166826
0.175075	1.57913	-0.167073	86.0871	0	0	0.175075	-0.167073
0.174794	1.57889	-0.167844	86.1367	0	0	0.174794	-0.167844
0.173973	1.57862	-0.16867	86.1863	0	0	0.173973	-0.16867
0.172716	1.5784	-0.168495	86.2365	0	0	0.172716	-0.168495
0.170747	1.57797	-0.168297	86.2861	0	0	0.170747	-0.168297
0.168972	1.57857	-0.169725	86.3363	0	0	0.168972	-0.169725
0.166544	1.57737	-0.171429	86.3868	0	0	0.166544	-0.171429
0.161907	1.57545	-0.173234	86.437	0	0	0.161907	-0.173234
0.157075	1.57679	-0.177772	86.4867	0	0	0.157075	-0.177772
0.153158	1.58037	-0.182605	86.5373	0	0	0.153158	-0.182605
0.154946	1.58154	-0.176766	86.5874	0	0	0.154946	-0.176766
0.159249	1.57463	-0.160342	86.6375	0	0	0.159249	-0.160342
0.162944	1.56763	-0.139346	86.6871	0	0	0.162944	-0.139346
0.162396	1.56365	-0.11574	86.7368	0	0	0.162396	-0.11574
0.163354	1.56623	-0.0977275	86.7864	0	0	0.163354	-0.0977275
0.162066	1.56744	-0.085003	86.8366	0	0	0.162066	-0.085003
0.160423	1.56308	-0.0786697	86.8866	0	0	0.160423	-0.0786697
0.15865	1.55586	-0.0727018	86.9362	0	0	0.15865	-0.0727018
0.162548	1.5577	-0.0640308	86.9865	0	0	0.162548	-0.0640308
0.167842	1.56041	-0.0553776	87.0365	0	0	0.167842	-0.0553776
0.172091	1.55905	-0.0507196	87.0862	0	0	0.172091	-0.0507196
0.177433	1.55691	-0.0483994	87.1363	0	0	0.177433	-0.0483994
0.183749	1.55665	-0.0458722	87.1859	0	0	0.183749	-0.0458722
0.190284	1.55995	-0.043181	87.2356	0	0	0.190284	-0.043181
0.197389	1.56305	-0.0388219	87.2858	0	0	0.197389	-0.0388219
0.20677	1.56626	-0.0339962	87.3359	0	0	0.20677	-0.0339962
0.216814	1.56527	-0.0300952	87.3861	0	0	0.216814	-0.0300952
0.227705	1.56389	-0.0300142	87.4362	0	0	0.227705	-0.0300142
0.242996	1.56337	-0.034288	87.4867	0	0	0.242996	-0.034288
0.253208	1.55926	-0.0493988	87.5364	0	0	0.253208	-0.0493988
0.25455	1.55661	-0.0659152	87.5861	0	0	0.25455	-0.0659152
0.248494	1.55583	-0.0807315	87.6361	0	0	0.248494	-0.0807315
0.236455	1.55471	-0.0927398	87.6858	0	0	0.236455	-0.0927398
0.220372	1.55257	-0.100913	87.7359	0	0	0.220372	-0.100913
0.204122	1.5513	-0.107166	87.7861	0	0	0.204122	-0.107166
0.190784	1.55215	-0.111698	87.8362	0	0	0.190784	-0.111698
0.179644	1.55191	-0.114416	87.8858	0	0	0.179644	-0.114416
0.167629	1.55031	-0.116173	87.9361	0	0	0.167629	-0.116173
0.158504	1.55159	-0.117598	87.9856	0	0	0.158504	-0.117598
0.150943	1.55479	-0.117075	88.0353	0	0	0.150943	-0.117075
0.144612	1.55761	-0.11438	88.0858	0	0	0.144612	-0.11438
0.138931	1.55886	-0.112733	88.136	0	0	0.138931	-0.112733
0.131387	1.55864	-0.114571	88.1862	0	0	0.131387	-0.114571
0.125983	1.55857	-0.117112	88.2358	0	0	0.125983	-0.117112
0.122766	1.55833	-0.120243	88.2854	0	0	0.122766	-0.120243
0.122182	1.55757	-0.123623	88.3356	0	0	0.122182	-0.123623
0.122647	1.55852	-0.12768	88.3857	0	0	0.122647	-0.12768
0.123513	1.55971	-0.13283	88.4365	0	0	0.123513	-0.13283
0.126726	1.56131	-0.139473	88.4866	0	0	0.126726	-0.139473
0.131593	1.56391	-0.146792	88.5366	0	0	0.131593	-0.146792
0.13618	1.5642	-0.151761	88.5862	0	0	0.13618	-0.151761
0.141356	1.56375	-0.156934	88.6364	0	0	0.141356	-0.156934
0.144381	1.5621	-0.161291	88.6866	0	0	0.144381	-0.161291
0.145733	1.56013	-0.164117	88.7366	0	0	0.145733	-0.164117
0.147604	1.56081	-0.165213	88.7874	0	0	0.147604	-0.165213
0.147822	1.56182	-0.164505	88.837	0	0	0.147822	-0.164505
0.147194	1.56309	-0.163647	88.8871	0	0	0.147194	-0.163647
0.146234	1.56409	-0.163578	88.937	0	0	0.146234	-0.163578
0.144577	1.56446	-0.162902	88.9865	0	0	0.144577	-0.162902
0.143431	1.56476	-0.16316	89.0365	0	0	0.143431	-0.16316
0.142976	1.5635	-0.161814	89.0862	0	0	0.142976	-0.161814
0.142969	1.56346	-0.16135	89.1358	0	0	0.142969	-0.16135
0.139173	1.56107	-0.160818	89.1854	0	0	0.139173	-0.160818
0.134863	1.56222	-0.161794	89.2352	0	0	0.134863	-0.161794
0.128182	1.56189	-0.160763	89.2852	0	0	0.128182	-0.160763
0.121691	1.55994	-0.157018	89.3348	0	0	0.121691	-0.157018
0.115147	1.56009	-0.149298	89.3846	0	0	0.115147	-0.149298
0.111715	1.56022	-0.138696	89.4346	0	0	0.111715	-0.138696
0.109737	1.56132	-0.133295	89.4843	0	0	0.109737	-0.133295
0.106424	1.56129	-0.13099	89.5343	0	0	0.106424	-0.13099
0.103363	1.56398	-0.133946	89.584	0	0	0.103363	-0.133946
0.0985294	1.56432	-0.138366	89.6342	0	0	0.0985294	-0.138366
0.0926409	1.56614	-0.146151	89.6844	0	0	0.0926409	-0.146151
0.0876253	1.56626	-0.154692	89.7341	0	0	0.0876253	-0.154692
0.0857139	1.56652	-0.164775	89.7838	0	0	0.0857139	-0.164775
0.0844359	1.56381	-0.173746	89.8334	0	0	0.0844359	-0.173746
0.084885	1.56282	-0.185383	89.8834	0	0	0.084885	-0.185383
0.0841475	1.56055	-0.19531	89.9336	0	0	0.0841475	-0.19531
0.0849982	1.55998	-0.205768	89.9832	0	0	0.0849982	-0.205768
0.0865282	1.56044	-0.216182	90.0335	0	0	0.0865282	-0.216182
0.0877009	1.56148	-0.226761	90.0835	0	0	0.0877009	-0.226761
0.0874753	1.56169	-0.237602	90.1336	0	0	0.0874753	-0.237602
0.0870374	1.56338	-0.248166	90.1833	0	0	0.0870374	-0.248166
0.0853037	1.56477	-0.257481	90.2329	0	0	0.0853037	-0.257481
0.0829838	1.56613	-0.266747	90.2836	0	0	0.0829838	-0.266747
0.0794495	1.56586	-0.275184	90.3343	0	0	0.0794495	-0.275184
0.0752625	1.56488	-0.281098	90.3848	0	0	0.0752625	-0.281098
0.0722681	1.56368	-0.285272	90.4354	0	0	0.0722681	-0.285272
0.0692843	1.563	-0.289188	90.4856	0	0	0.0692843	-0.289188
0.0667043	1.56283	-0.293404	90.5358	0	0	0.0667043	-0.293404
0.0635622	1.56247	-0.296056	90.5859	0	0	0.0635622	-0.296056
0.057781	1.56283	-0.300203	90.6359	0	0	0.057781	-0.300203
0.0513879	1.56416	-0.303943	90.6864	0	0	0.0513879	-0.303943
0.0429111	1.56149	-0.304803	90.7362	0	0	0.0429111	-0.304803
0.0367279	1.55904	-0.302702	90.7859	0	0	0.0367279	-0.302702
0.0336499	1.55747	-0.295927	90.8365	0	0	0.0336499	-0.295927
0.0331352	1.55898	-0.292804	90.8861	0	0	0.0331352	-0.292804
0.0348403	1.56077	-0.293944	90.9365	0	0	0.0348403	-0.293944
0.0363368	1.56088	-0.300936	90.9864	0	0	0.0363368	-0.300936
0.0368398	1.55881	-0.305802	91.0366	0	0	0.0368398	-0.305802
0.0367114	1.55771	-0.309473	91.0862	0	0	0.0367114	-0.309473
0.0347021	1.55621	-0.307888	91.1358	0	0	0.0347021	-0.307888
0.0333924	1.55744	-0.305787	91.1854	0	0	0.0333924	-0.305787
0.0336826	1.55733	-0.300602	91.2351	0	0	0.0336826	-0.300602
0.0362922	1.55723	-0.294893	91.2852	0	0	0.0362922	-0.294893
0.0395491	1.55465	-0.286949	91.3349	0	0	0.0395491	-0.286949
0.0438003	1.55278	-0.28009	91.3846	0	0	0.0438003	-0.28009
0.0457069	1.55054	-0.27364	91.4346	0	0	0.0457069	-0.27364
0.0472114	1.54846	-0.268812	91.4843	0	0	0.0472114	-0.268812
0.0481191	1.54765	-0.265252	91.5339	0	0	0.0481191	-0.265252
0.0495645	1.54712	-0.263227	91.5842	0	0	0.0495645	-0.263227
0.0493999	1.54695	-0.262977	91.6338	0	0	0.0493999	-0.262977
0.0496622	1.54612	-0.263258	91.6835	0	0	0.0496622	-0.263258
0.0493343	1.54665	-0.264557	91.7331	0	0	0.0493343	-0.264557
0.0489225	1.54735	-0.266115	91.7828	0	0	0.0489225	-0.266115
0.0482512	1.54767	-0.268322	91.8325	0	0	0.0482512	-0.268322
0.0467461	1.54684	-0.269298	91.8831	0	0	0.0467461	-0.269298
0.0442261	1.54632	-0.27039	91.9334	0	0	0.0442261	-0.27039
0.0372445	1.54558	-0.27102	91.9829	0	0	0.0372445	-0.27102
0.0324374	1.54596	-0.272024	92.0331	0	0	0.0324374	-0.272024
0.0311203	1.5427	-0.266667	92.0832	0	0	0.0311203	-0.266667
0.0326528	1.54234	-0.261585	92.1335	0	0	0.0326528	-0.261585
0.0354668	1.54499	-0.260697	92.1835	0	0	0.0354668	-0.260697
0.0363654	1.54747	-0.263617	92.2336	0	0	0.0363654	-0.263617
0.0357501	1.54787	-0.26824	92.2842	0	0	0.0357501	-0.26824
0.0340317	1.54668	-0.272528	92.3344	0	0	0.0340317	-0.272528
0.0308699	1.54491	-0.277746	92.3845	0	0	0.0308699	-0.277746
0.0268166	1.54327	-0.27951	92.4337	0	0	0.0268166	-0.27951
0.0246184	1.54262	-0.279581	92.4834	0	0	0.0246184	-0.279581
0.0240153	1.54377	-0.279159	92.5329	0	0	0.0240153	-0.279159
0.0251894	1.54338	-0.276196	92.5831	0	0	0.0251894	-0.276196
0.0271296	1.54254	-0.273561	92.6327	0	0	0.0271296	-0.273561
0.0282933	1.54102	-0.269973	92.6836	0	0	0.0282933	-0.269973
0.0302251	1.54092	-0.267636	92.734	0	0	0.0302251	-0.267636
0.0304775	1.5412	-0.265557	92.7842	0	0	0.0304775	-0.265557
0.029528	1.54144	-0.265557	92.8338	0	0	0.029528	-0.265557
0.0277353	1.5419	-0.265173	92.884	0	0	0.0277353	-0.265173
0.0265803	1.54219	-0.264422	92.9336	0	0	0.0265803	-0.264422
0.0244946	1.54207	-0.263677	92.9836	0	0	0.0244946	-0.263677
0.0207656	1.54216	-0.262824	93.0334	0	0	0.0207656	-0.262824
0.0164558	1.54096	-0.261371	93.0837	0	0	0.0164558	-0.261371
0.0128595	1.54113	-0.260228	93.1336	0	0	0.0128595	-0.260228
0.0110754	1.54041	-0.257836	93.1834	0	0	0.0110754	-0.257836
0.0117553	1.54011	-0.255339	93.234	0	0	0.0117553	-0.255339
0.0155297	1.53888	-0.253166	93.2841	0	0	0.0155297	-0.253166
0.0156742	1.54229	-0.261399	93.3347	0	0	0.0156742	-0.261399
0.0121321	1.54154	-0.26931	93.3843	0	0	0.0121321	-0.26931
0.00662542	1.54037	-0.277007	93.4349	0	0	0.00662542	-0.277007
0.00207563	1.53802	-0.281095	93.4847	0	0	0.00207563	-0.281095
-0.00187777	1.53789	-0.28498	93.5347	0	0	-0.00187777	-0.28498
-0.00448321	1.5375	-0.286994	93.5848	0	0	-0.00448321	-0.286994
-0.00628895	1.53662	-0.288676	93.6345	0	0	-0.00628895	-0.288676
-0.00663546	1.53543	-0.29035	93.6846	0	0	-0.00663546	-0.29035
-0.00672378	1.53447	-0.291148	93.7344	0	0	-0.00672378	-0.291148
-0.00823154	1.5342	-0.292914	93.7844	0	0	-0.00823154	-0.292914
-0.00735497	1.53489	-0.297225	93.8345	0	0	-0.00735497	-0.297225
-0.00779851	1.53588	-0.298677	93.8846	0	0	-0.00779851	-0.298677
-0.00780211	1.53579	-0.298762	93.9342	0	0	-0.00780211	-0.298762
-0.00758057	1.53542	-0.297272	93.9839	0	0	-0.00758057	-0.297272
-0.00912894	1.53561	-0.296765	94.0342	0	0	-0.00912894	-0.296765
-0.012275	1.53497	-0.294412	94.0842	0	0	-0.012275	-0.294412
-0.0160994	1.53623	-0.295523	94.1343	0	0	-0.0160994	-0.295523
-0.0186285	1.53513	-0.292604	94.1839	0	0	-0.0186285	-0.292604
-0.0212357	1.53561	-0.29117	94.2343	0	0	-0.0212357	-0.29117
-0.0227543	1.53545	-0.289044	94.2838	0	0	-0.0227543	-0.289044
-0.0224296	1.53628	-0.289304	94.3333	0	0	-0.0224296	-0.289304
-0.0222585	1.53873	-0.293067	94.383	0	0	-0.0222585	-0.293067
-0.0239232	1.54173	-0.300133	94.4336	0	0	-0.0239232	-0.300133
-0.0254748	1.54376	-0.307449	94.4836	0	0	-0.0254748	-0.307449
-0.0286571	1.54309	-0.311949	94.5334	0	0	-0.0286571	-0.311949
-0.0326454	1.54208	-0.310639	94.5836	0	0	-0.0326454	-0.310639
-0.0350344	1.5397	-0.305694	94.6336	0	0	-0.0350344	-0.305694
-0.0355264	1.53762	-0.298353	94.6843	0	0	-0.0355264	-0.298353
-0.032623	1.53885	-0.292858	94.7339	0	0	-0.032623	-0.292858
-0.0267293	1.54088	-0.288458	94.7847	0	0	-0.0267293	-0.288458
-0.0194094	1.54223	-0.284546	94.8346	0	0	-0.0194094	-0.284546
-0.0131111	1.54128	-0.281407	94.8843	0	0	-0.0131111	-0.281407
-0.00654604	1.54118	-0.277771	94.9339	0	0	-0.00654604	-0.277771
-0.0027039	1.54153	-0.27465	94.9836	0	0	-0.0027039	-0.27465
-0.000629328	1.54142	-0.272095	95.0332	0	0	-0.000629328	-0.272095
0.00254077	1.54104	-0.268935	95.0834	0	0	0.00254077	-0.268935
0.00653531	1.54211	-0.267375	95.134	0	0	0.00653531	-0.267375
0.0106158	1.5435	-0.266255	95.1837	0	0	0.0106158	-0.266255
0.0143289	1.54521	-0.266096	95.2338	0	0	0.0143289	-0.266096
0.0166844	1.54586	-0.265863	95.2846	0	0	0.0166844	-0.265863
0.0178692	1.54629	-0.266738	95.3347	0	0	0.0178692	-0.266738
0.0183327	1.54684	-0.268044	95.3848	0	0	0.0183327	-0.268044
0.017965	1.54709	-0.270275	95.435	0	0	0.017965	-0.270275
0.017985	1.54686	-0.272115	95.4854	0	0	0.017985	-0.272115
0.0176313	1.54741	-0.271585	95.5361	0	0	0.0176313	-0.271585
0.0152348	1.54859	-0.272527	95.5857	0	0	0.0152348	-0.272527
0.0118113	1.54969	-0.272652	95.6355	0	0	0.0118113	-0.272652
0.00833142	1.54998	-0.271446	95.6855	0	0	0.00833142	-0.271446
0.00637115	1.5487	-0.267552	95.7351	0	0	0.00637115	-0.267552
0.00771235	1.54955	-0.264474	95.7852	0	0	0.00771235	-0.264474
0.0122109	1.55111	-0.261155	95.8361	0	0	0.0122109	-0.261155
0.0150985	1.55196	-0.25913	95.886	0	0	0.0150985	-0.25913
0.0137849	1.55314	-0.259988	95.9361	0	0	0.0137849	-0.259988
0.0102812	1.55283	-0.261902	95.9858	0	0	0.0102812	-0.261902
0.00680877	1.55169	-0.263481	96.0359	0	0	0.00680877	-0.263481
0.00422496	1.55154	-0.264784	96.086	0	0	0.00422496	-0.264784
0.00394997	1.55184	-0.265502	96.1357	0	0	0.00394997	-0.265502
0.00486063	1.55376	-0.266807	96.1853	0	0	0.00486063	-0.266807
0.00746023	1.55402	-0.266657	96.2355	0	0	0.00746023	-0.266657
0.0106669	1.55536	-0.267455	96.2851	0	0	0.0106669	-0.267455
0.0144333	1.5553	-0.266359	96.3352	0	0	0.0144333	-0.266359
0.0186275	1.55584	-0.26518	96.3849	0	0	0.0186275	-0.26518
0.021981	1.55633	-0.263564	96.4355	0	0	0.021981	-0.263564
0.025043	1.55697	-0.26131	96.4851	0	0	0.025043	-0.26131
0.0272919	1.55766	-0.258719	96.5352	0	0	0.0272919	-0.258719
0.0291665	1.5586	-0.256665	96.5853	0	0	0.0291665	-0.256665
0.0304027	1.56006	-0.254888	96.635	0	0	0.0304027	-0.254888
0.030851	1.56335	-0.255381	96.6857	0	0	0.030851	-0.255381
0.0296822	1.56709	-0.256894	96.7353	0	0	0.0296822	-0.256894
0.0282054	1.56975	-0.257078	96.7849	0	0	0.0282054	-0.257078
0.026511	1.57054	-0.255472	96.8355	0	0	0.026511	-0.255472
0.025709	1.57082	-0.252968	96.8853	0	0	0.025709	-0.252968
0.0248728	1.57156	-0.250207	96.9353	0	0	0.0248728	-0.250207
0.0245606	1.57232	-0.248209	96.9855	0	0	0.0245606	-0.248209
0.0225567	1.57189	-0.247363	97.0355	0	0	0.0225567	-0.247363
0.0194153	1.57237	-0.248111	97.0852	0	0	0.0194153	-0.248111
0.0152766	1.57212	-0.249013	97.1353	0	0	0.0152766	-0.249013
0.013167	1.57153	-0.249439	97.185	0	0	0.013167	-0.249439
0.0115307	1.57079	-0.249379	97.2346	0	0	0.0115307	-0.249379
0.00656776	1.57103	-0.248742	97.2842	0	0	0.00656776	-0.248742
0.00332939	1.56966	-0.246448	97.3338	0	0	0.00332939	-0.246448
0.00567258	1.57069	-0.244817	97.3836	0	0	0.00567258	-0.244817
0.0120354	1.57528	-0.242309	97.4339	0	0	0.0120354	-0.242309
0.0166428	1.57922	-0.239782	97.4843	0	0	0.0166428	-0.239782
0.020768	1.58411	-0.237234	97.5339	0	0	0.020768	-0.237234
0.0218936	1.58513	-0.235628	97.5841	0	0	0.0218936	-0.235628
