X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.0217948	1.68296	-0.380839	3.24317	0	0	0.0217948	-0.380839
0.0220607	1.68302	-0.383827	3.29284	0	0	0.0220607	-0.383827
0.0223791	1.68266	-0.386011	3.34291	0	0	0.0223791	-0.386011
0.0229551	1.68216	-0.387683	3.39255	0	0	0.0229551	-0.387683
0.0227723	1.68139	-0.388442	3.44214	0	0	0.0227723	-0.388442
0.0226838	1.68166	-0.38864	3.49227	0	0	0.0226838	-0.38864
0.0224252	1.6819	-0.388737	3.54193	0	0	0.0224252	-0.388737
0.0226978	1.68268	-0.39003	3.59206	0	0	0.0226978	-0.39003
0.0231361	1.68256	-0.391542	3.64174	0	0	0.0231361	-0.391542
0.0253208	1.68156	-0.393109	3.69192	0	0	0.0253208	-0.393109
0.0275903	1.68069	-0.396006	3.74149	0	0	0.0275903	-0.396006
0.0294322	1.6813	-0.401548	3.79113	0	0	0.0294322	-0.401548
0.0317542	1.68176	-0.407062	3.84126	0	0	0.0317542	-0.407062
0.0324915	1.6831	-0.413753	3.89191	0	0	0.0324915	-0.413753
0.0351199	1.68414	-0.419706	3.94203	0	0	0.0351199	-0.419706
0.0383761	1.68477	-0.424017	3.99214	0	0	0.0383761	-0.424017
0.0425412	1.68621	-0.426906	4.04175	0	0	0.0425412	-0.426906
0.0455837	1.68635	-0.428149	4.09189	0	0	0.0455837	-0.428149
0.0481278	1.6853	-0.429513	4.14193	0	0	0.0481278	-0.429513
0.0476694	1.68246	-0.428864	4.19092	0	0	0.0476694	-0.428864
0.0488958	1.68198	-0.426772	4.24074	0	0	0.0488958	-0.426772
0.0482656	1.68178	-0.422114	4.29059	0	0	0.0482656	-0.422114
0.0470641	1.68344	-0.41662	4.34079	0	0	0.0470641	-0.41662
0.0478193	1.6838	-0.40964	4.39039	0	0	0.0478193	-0.40964
0.047951	1.68348	-0.401545	4.44	0	0	0.047951	-0.401545
0.0488109	1.68214	-0.392507	4.49065	0	0	0.0488109	-0.392507
0.0488347	1.67958	-0.383184	4.54022	0	0	0.0488347	-0.383184
0.050347	1.67928	-0.376636	4.58989	0	0	0.050347	-0.376636
0.0507932	1.67698	-0.370748	4.6395	0	0	0.0507932	-0.370748
0.0508994	1.6744	-0.367164	4.6891	0	0	0.0508994	-0.367164
0.050826	1.67085	-0.363056	4.73878	0	0	0.050826	-0.363056
0.0506808	1.67141	-0.360295	4.78853	0	0	0.0506808	-0.360295
0.0499057	1.67246	-0.358911	4.83858	0	0	0.0499057	-0.358911
0.0480439	1.67235	-0.358197	4.88874	0	0	0.0480439	-0.358197
0.0453471	1.67257	-0.357906	4.93894	0	0	0.0453471	-0.357906
0.0426627	1.673	-0.357102	4.98849	0	0	0.0426627	-0.357102
0.0391032	1.67464	-0.356038	5.03868	0	0	0.0391032	-0.356038
0.035653	1.67543	-0.354899	5.08871	0	0	0.035653	-0.354899
0.0333629	1.67626	-0.353874	5.13833	0	0	0.0333629	-0.353874
0.0315507	1.67721	-0.35351	5.18813	0	0	0.0315507	-0.35351
0.0288145	1.67817	-0.352216	5.23774	0	0	0.0288145	-0.352216
0.026631	1.67907	-0.351005	5.28738	0	0	0.026631	-0.351005
0.0252862	1.6792	-0.349473	5.3371	0	0	0.0252862	-0.349473
0.023776	1.68067	-0.348518	5.38664	0	0	0.023776	-0.348518
0.0227816	1.68178	-0.347022	5.43689	0	0	0.0227816	-0.347022
0.021839	1.68316	-0.344616	5.4875	0	0	0.021839	-0.344616
0.0196599	1.68523	-0.341877	5.53762	0	0	0.0196599	-0.341877
0.0173084	1.68546	-0.338488	5.58727	0	0	0.0173084	-0.338488
0.0150993	1.68723	-0.336227	5.6369	0	0	0.0150993	-0.336227
0.0131896	1.68835	-0.334279	5.6866	0	0	0.0131896	-0.334279
0.0112779	1.68815	-0.330886	5.73671	0	0	0.0112779	-0.330886
0.00983453	1.68823	-0.328859	5.78742	0	0	0.00983453	-0.328859
0.0095029	1.68618	-0.327231	5.83693	0	0	0.0095029	-0.327231
0.00976428	1.68517	-0.326867	5.88678	0	0	0.00976428	-0.326867
0.0102138	1.68369	-0.326659	5.93673	0	0	0.0102138	-0.326659
0.00955481	1.68418	-0.326749	5.98739	0	0	0.00955481	-0.326749
0.0087876	1.68478	-0.326644	6.03699	0	0	0.0087876	-0.326644
0.00729084	1.68592	-0.327233	6.08672	0	0	0.00729084	-0.327233
0.00679588	1.68544	-0.328806	6.1363	0	0	0.00679588	-0.328806
0.00542554	1.68567	-0.331115	6.18649	0	0	0.00542554	-0.331115
0.00297043	1.68634	-0.333106	6.23655	0	0	0.00297043	-0.333106
8.33422e-05	1.68735	-0.335358	6.28618	0	0	8.33422e-05	-0.335358
-0.0026394	1.68913	-0.336738	6.33631	0	0	-0.0026394	-0.336738
-0.0049741	1.69114	-0.337298	6.38597	0	0	-0.0049741	-0.337298
-0.00640026	1.6935	-0.338411	6.43576	0	0	-0.00640026	-0.338411
-0.00737881	1.69478	-0.339612	6.48577	0	0	-0.00737881	-0.339612
-0.00995783	1.69505	-0.340773	6.53592	0	0	-0.00995783	-0.340773
-0.0120339	1.69589	-0.34183	6.5865	0	0	-0.0120339	-0.34183
-0.0134949	1.69723	-0.344775	6.63613	0	0	-0.0134949	-0.344775
-0.0183543	1.69781	-0.347921	6.68624	0	0	-0.0183543	-0.347921
-0.0201586	1.69776	-0.351523	6.73642	0	0	-0.0201586	-0.351523
-0.0189705	1.6936	-0.353006	6.78676	0	0	-0.0189705	-0.353006
-0.0167237	1.68703	-0.352634	6.83672	0	0	-0.0167237	-0.352634
-0.0136575	1.6818	-0.350562	6.88624	0	0	-0.0136575	-0.350562
-0.0125163	1.6819	-0.348837	6.93607	0	0	-0.0125163	-0.348837
-0.00978741	1.68265	-0.346235	6.98605	0	0	-0.00978741	-0.346235
-0.00728751	1.68342	-0.344214	7.03576	0	0	-0.00728751	-0.344214
-0.00407605	1.6831	-0.344385	7.08528	0	0	-0.00407605	-0.344385
-0.00321701	1.68342	-0.348228	7.13541	0	0	-0.00321701	-0.348228
-0.00341322	1.68289	-0.353083	7.18506	0	0	-0.00341322	-0.353083
-0.00551596	1.68295	-0.356835	7.2347	0	0	-0.00551596	-0.356835
-0.00703842	1.68287	-0.358806	7.28483	0	0	-0.00703842	-0.358806
-0.00769997	1.68304	-0.359599	7.33502	0	0	-0.00769997	-0.359599
-0.00767367	1.68314	-0.360895	7.38475	0	0	-0.00767367	-0.360895
-0.00755003	1.68139	-0.36115	7.43486	0	0	-0.00755003	-0.36115
-0.00698097	1.68191	-0.361503	7.48541	0	0	-0.00698097	-0.361503
-0.00699443	1.6824	-0.362154	7.53569	0	0	-0.00699443	-0.362154
-0.0075713	1.68117	-0.362536	7.58579	0	0	-0.0075713	-0.362536
-0.00916567	1.67893	-0.362644	7.63653	0	0	-0.00916567	-0.362644
-0.0103106	1.67796	-0.360813	7.68696	0	0	-0.0103106	-0.360813
-0.00936466	1.67759	-0.358704	7.73655	0	0	-0.00936466	-0.358704
-0.00844394	1.67764	-0.356793	7.78622	0	0	-0.00844394	-0.356793
-0.00905672	1.67762	-0.355114	7.83605	0	0	-0.00905672	-0.355114
-0.00962416	1.67682	-0.354392	7.88616	0	0	-0.00962416	-0.354392
-0.0120589	1.6775	-0.353997	7.9361	0	0	-0.0120589	-0.353997
-0.0116388	1.67778	-0.354921	7.98596	0	0	-0.0116388	-0.354921
-0.0117442	1.67931	-0.356936	8.03541	0	0	-0.0117442	-0.356936
-0.0130027	1.67899	-0.358657	8.08505	0	0	-0.0130027	-0.358657
-0.0153044	1.67838	-0.36004	8.13463	0	0	-0.0153044	-0.36004
-0.0174448	1.67863	-0.362762	8.18478	0	0	-0.0174448	-0.362762
-0.0203625	1.67846	-0.364942	8.23456	0	0	-0.0203625	-0.364942
-0.0219816	1.67723	-0.368261	8.2848	0	0	-0.0219816	-0.368261
-0.0231496	1.67554	-0.37167	8.33482	0	0	-0.0231496	-0.37167
-0.0230945	1.67399	-0.373723	8.38454	0	0	-0.0230945	-0.373723
-0.0236939	1.67366	-0.374647	8.43466	0	0	-0.0236939	-0.374647
-0.0247075	1.67473	-0.375028	8.48481	0	0	-0.0247075	-0.375028
-0.0269497	1.67576	-0.374401	8.53553	0	0	-0.0269497	-0.374401
-0.0318221	1.67768	-0.375421	8.58544	0	0	-0.0318221	-0.375421
-0.0402132	1.67903	-0.381531	8.63571	0	0	-0.0402132	-0.381531
-0.0297398	1.67537	-0.404739	8.68618	0	0	-0.0297398	-0.404739
0.0130191	1.66977	-0.410572	8.73595	0	0	0.0130191	-0.410572
0.0538829	1.66721	-0.397007	8.78595	0	0	0.0538829	-0.397007
0.0862289	1.66509	-0.367847	8.83573	0	0	0.0862289	-0.367847
0.108993	1.66132	-0.337456	8.8853	0	0	0.108993	-0.337456
0.11819	1.65817	-0.319977	8.93543	0	0	0.11819	-0.319977
0.125684	1.65644	-0.307971	8.98554	0	0	0.125684	-0.307971
0.129997	1.65361	-0.297171	9.03579	0	0	0.129997	-0.297171
0.133658	1.65263	-0.290573	9.08534	0	0	0.133658	-0.290573
0.137781	1.65264	-0.284317	9.13555	0	0	0.137781	-0.284317
0.139333	1.65266	-0.276735	9.18555	0	0	0.139333	-0.276735
0.139527	1.65363	-0.27005	9.23576	0	0	0.139527	-0.27005
0.140097	1.65666	-0.265322	9.28593	0	0	0.140097	-0.265322
0.140615	1.65798	-0.263631	9.33555	0	0	0.140615	-0.263631
0.140748	1.65754	-0.264025	9.38566	0	0	0.140748	-0.264025
0.142186	1.66088	-0.263512	9.43533	0	0	0.142186	-0.263512
0.141552	1.6615	-0.263016	9.48502	0	0	0.141552	-0.263016
0.141305	1.66744	-0.263657	9.53505	0	0	0.141305	-0.263657
0.138749	1.67407	-0.266467	9.58489	0	0	0.138749	-0.266467
0.133733	1.67898	-0.263528	9.63489	0	0	0.133733	-0.263528
0.13094	1.68191	-0.262471	9.685	0	0	0.13094	-0.262471
0.130441	1.68346	-0.264331	9.73515	0	0	0.130441	-0.264331
0.131883	1.68476	-0.267066	9.78538	0	0	0.131883	-0.267066
0.125888	1.68766	-0.257667	9.8349	0	0	0.125888	-0.257667
0.116164	1.68946	-0.245468	9.88459	0	0	0.116164	-0.245468
0.100161	1.68723	-0.228443	9.93475	0	0	0.100161	-0.228443
0.0841634	1.68121	-0.2163	9.98442	0	0	0.0841634	-0.2163
0.0725286	1.67586	-0.209603	10.0345	0	0	0.0725286	-0.209603
0.0650098	1.67563	-0.205139	10.0842	0	0	0.0650098	-0.205139
0.0592973	1.67703	-0.198343	10.1344	0	0	0.0592973	-0.198343
0.0658464	1.67511	-0.197448	10.1844	0	0	0.0658464	-0.197448
0.0802796	1.67412	-0.204376	10.234	0	0	0.0802796	-0.204376
0.0963491	1.67597	-0.222633	10.2837	0	0	0.0963491	-0.222633
0.104642	1.67741	-0.246237	10.3339	0	0	0.104642	-0.246237
0.10804	1.67903	-0.266277	10.3835	0	0	0.10804	-0.266277
0.108088	1.68085	-0.284748	10.4336	0	0	0.108088	-0.284748
0.107114	1.6818	-0.299483	10.4838	0	0	0.107114	-0.299483
0.105145	1.68367	-0.312461	10.5339	0	0	0.105145	-0.312461
0.101426	1.68391	-0.322919	10.5846	0	0	0.101426	-0.322919
0.0982416	1.68424	-0.330455	10.6348	0	0	0.0982416	-0.330455
0.0956511	1.68265	-0.335929	10.6854	0	0	0.0956511	-0.335929
0.0941635	1.68137	-0.341269	10.735	0	0	0.0941635	-0.341269
0.0939524	1.68171	-0.344811	10.7846	0	0	0.0939524	-0.344811
0.0927959	1.68544	-0.350545	10.8348	0	0	0.0927959	-0.350545
0.0915156	1.68944	-0.355652	10.8849	0	0	0.0915156	-0.355652
0.0894292	1.69484	-0.359581	10.935	0	0	0.0894292	-0.359581
0.0881696	1.69835	-0.361077	10.9852	0	0	0.0881696	-0.361077
0.0873755	1.69921	-0.359466	11.0353	0	0	0.0873755	-0.359466
0.0837824	1.6969	-0.356992	11.0849	0	0	0.0837824	-0.356992
0.0795693	1.69303	-0.354326	11.1351	0	0	0.0795693	-0.354326
0.073457	1.69267	-0.351326	11.1842	0	0	0.073457	-0.351326
0.0692939	1.6935	-0.345937	11.2343	0	0	0.0692939	-0.345937
0.0645045	1.69672	-0.341145	11.2845	0	0	0.0645045	-0.341145
0.0589763	1.69953	-0.336582	11.3346	0	0	0.0589763	-0.336582
0.0513022	1.70332	-0.332253	11.3843	0	0	0.0513022	-0.332253
0.0454687	1.70311	-0.328476	11.4344	0	0	0.0454687	-0.328476
0.0428512	1.70402	-0.326998	11.4846	0	0	0.0428512	-0.326998
0.0379981	1.70035	-0.324882	11.5347	0	0	0.0379981	-0.324882
0.035554	1.69997	-0.322901	11.5849	0	0	0.035554	-0.322901
0.033884	1.70029	-0.321464	11.6355	0	0	0.033884	-0.321464
0.0323682	1.70092	-0.319247	11.6856	0	0	0.0323682	-0.319247
0.0319944	1.70098	-0.31697	11.7352	0	0	0.0319944	-0.31697
0.0308282	1.70038	-0.314706	11.7849	0	0	0.0308282	-0.314706
0.0285313	1.70154	-0.314766	11.8349	0	0	0.0285313	-0.314766
0.0247169	1.70404	-0.317133	11.8846	0	0	0.0247169	-0.317133
0.0215483	1.70589	-0.321353	11.9347	0	0	0.0215483	-0.321353
0.0216683	1.70649	-0.325917	11.9849	0	0	0.0216683	-0.325917
0.0219685	1.70898	-0.332803	12.0354	0	0	0.0219685	-0.332803
0.0215825	1.70992	-0.34065	12.0857	0	0	0.0215825	-0.34065
0.0214774	1.7092	-0.351566	12.1363	0	0	0.0214774	-0.351566
0.0228974	1.70586	-0.355505	12.1858	0	0	0.0228974	-0.355505
0.0261667	1.70505	-0.355889	12.2354	0	0	0.0261667	-0.355889
0.0291571	1.70421	-0.355775	12.2851	0	0	0.0291571	-0.355775
0.0321186	1.70324	-0.355228	12.3346	0	0	0.0321186	-0.355228
0.0357587	1.70221	-0.354244	12.3844	0	0	0.0357587	-0.354244
0.0391718	1.70226	-0.354041	12.4345	0	0	0.0391718	-0.354041
0.0424274	1.70123	-0.354058	12.4846	0	0	0.0424274	-0.354058
0.0465926	1.70044	-0.352884	12.5348	0	0	0.0465926	-0.352884
0.0481712	1.70048	-0.352245	12.5844	0	0	0.0481712	-0.352245
0.0484582	1.70128	-0.352253	12.6346	0	0	0.0484582	-0.352253
0.0487179	1.70323	-0.35256	12.6848	0	0	0.0487179	-0.35256
0.0478685	1.70368	-0.352993	12.7344	0	0	0.0478685	-0.352993
0.0476178	1.7038	-0.352781	12.7844	0	0	0.0476178	-0.352781
0.0475351	1.70338	-0.352117	12.8347	0	0	0.0475351	-0.352117
0.0465571	1.70289	-0.352351	12.8854	0	0	0.0465571	-0.352351
0.0449691	1.70321	-0.352587	12.935	0	0	0.0449691	-0.352587
0.0439774	1.70492	-0.35333	12.985	0	0	0.0439774	-0.35333
0.0445056	1.70556	-0.352983	13.0348	0	0	0.0445056	-0.352983
0.0452994	1.70315	-0.349911	13.0849	0	0	0.0452994	-0.349911
0.0435412	1.69932	-0.344425	13.1346	0	0	0.0435412	-0.344425
0.0415258	1.69678	-0.336917	13.1846	0	0	0.0415258	-0.336917
0.0420009	1.6959	-0.329731	13.2344	0	0	0.0420009	-0.329731
0.0419598	1.69221	-0.322843	13.2844	0	0	0.0419598	-0.322843
0.042752	1.68756	-0.316595	13.335	0	0	0.042752	-0.316595
0.0452926	1.68432	-0.314448	13.3847	0	0	0.0452926	-0.314448
0.0467162	1.6812	-0.315843	13.4344	0	0	0.0467162	-0.315843
0.0466047	1.68145	-0.319691	13.484	0	0	0.0466047	-0.319691
0.0471345	1.68519	-0.324811	13.5336	0	0	0.0471345	-0.324811
0.047492	1.68658	-0.328455	13.5838	0	0	0.047492	-0.328455
0.0469698	1.68819	-0.329951	13.6339	0	0	0.0469698	-0.329951
0.0445233	1.69129	-0.332757	13.6836	0	0	0.0445233	-0.332757
0.0421302	1.69428	-0.335228	13.7331	0	0	0.0421302	-0.335228
0.0400273	1.69504	-0.336149	13.7839	0	0	0.0400273	-0.336149
0.039949	1.696	-0.336164	13.8339	0	0	0.039949	-0.336164
0.0405178	1.69511	-0.334686	13.8841	0	0	0.0405178	-0.334686
0.0411091	1.69461	-0.332967	13.9342	0	0	0.0411091	-0.332967
0.0421853	1.69321	-0.330488	13.9843	0	0	0.0421853	-0.330488
0.0422588	1.69278	-0.329556	14.034	0	0	0.0422588	-0.329556
0.0433121	1.69318	-0.328136	14.0841	0	0	0.0433121	-0.328136
0.0454183	1.69301	-0.327633	14.1337	0	0	0.0454183	-0.327633
0.0468801	1.69159	-0.327038	14.1838	0	0	0.0468801	-0.327038
0.0472849	1.6922	-0.328202	14.234	0	0	0.0472849	-0.328202
0.0478667	1.69111	-0.326405	14.2848	0	0	0.0478667	-0.326405
0.0499556	1.69294	-0.325166	14.3348	0	0	0.0499556	-0.325166
0.0514819	1.69444	-0.325749	14.3849	0	0	0.0514819	-0.325749
0.0518945	1.69551	-0.327887	14.4345	0	0	0.0518945	-0.327887
0.0526768	1.69589	-0.329758	14.4846	0	0	0.0526768	-0.329758
0.0538703	1.69638	-0.332429	14.5343	0	0	0.0538703	-0.332429
0.0539888	1.69645	-0.336072	14.5844	0	0	0.0539888	-0.336072
0.0524776	1.69753	-0.34069	14.6341	0	0	0.0524776	-0.34069
0.0511257	1.69838	-0.345544	14.6838	0	0	0.0511257	-0.345544
0.0515587	1.69746	-0.346992	14.7338	0	0	0.0515587	-0.346992
0.0502541	1.69351	-0.345687	14.7835	0	0	0.0502541	-0.345687
0.0501108	1.68918	-0.342323	14.8338	0	0	0.0501108	-0.342323
0.0477409	1.68461	-0.340187	14.8838	0	0	0.0477409	-0.340187
0.0462987	1.68367	-0.338962	14.9335	0	0	0.0462987	-0.338962
0.0452047	1.68508	-0.339573	14.984	0	0	0.0452047	-0.339573
0.045378	1.68322	-0.338727	15.0341	0	0	0.045378	-0.338727
0.0470454	1.68038	-0.337853	15.0843	0	0	0.0470454	-0.337853
0.0482776	1.67612	-0.339635	15.135	0	0	0.0482776	-0.339635
0.0504811	1.67566	-0.34324	15.1848	0	0	0.0504811	-0.34324
0.0499725	1.67678	-0.349479	15.2354	0	0	0.0499725	-0.349479
0.0487139	1.67891	-0.354978	15.285	0	0	0.0487139	-0.354978
0.0470275	1.68017	-0.359088	15.3348	0	0	0.0470275	-0.359088
0.0464511	1.68049	-0.359944	15.3848	0	0	0.0464511	-0.359944
0.0468575	1.68009	-0.358396	15.4344	0	0	0.0468575	-0.358396
0.0457137	1.68139	-0.356835	15.4841	0	0	0.0457137	-0.356835
0.04059	1.68477	-0.35728	15.534	0	0	0.04059	-0.35728
0.0373318	1.68962	-0.35871	15.584	0	0	0.0373318	-0.35871
0.0344537	1.69215	-0.360287	15.6337	0	0	0.0344537	-0.360287
0.0328803	1.69306	-0.359939	15.6834	0	0	0.0328803	-0.359939
0.0307026	1.69345	-0.359383	15.7335	0	0	0.0307026	-0.359383
0.0303007	1.69312	-0.358085	15.7836	0	0	0.0303007	-0.358085
0.0299793	1.69243	-0.357248	15.8338	0	0	0.0299793	-0.357248
0.0301077	1.69176	-0.355974	15.8835	0	0	0.0301077	-0.355974
0.0300552	1.69211	-0.356644	15.9335	0	0	0.0300552	-0.356644
0.0287217	1.69093	-0.357246	15.9837	0	0	0.0287217	-0.357246
0.0277756	1.69143	-0.358199	16.0332	0	0	0.0277756	-0.358199
0.0274971	1.69212	-0.358654	16.0829	0	0	0.0274971	-0.358654
0.0276575	1.69107	-0.358892	16.1328	0	0	0.0276575	-0.358892
0.0281738	1.69101	-0.359164	16.1827	0	0	0.0281738	-0.359164
0.0289407	1.69079	-0.359677	16.2323	0	0	0.0289407	-0.359677
0.0276641	1.69012	-0.358885	16.2824	0	0	0.0276641	-0.358885
0.0271216	1.69436	-0.361927	16.3326	0	0	0.0271216	-0.361927
0.0274418	1.6954	-0.365815	16.3828	0	0	0.0274418	-0.365815
0.0286279	1.69498	-0.36906	16.433	0	0	0.0286279	-0.36906
0.029423	1.69411	-0.37275	16.483	0	0	0.029423	-0.37275
0.0296021	1.6929	-0.375762	16.5335	0	0	0.0296021	-0.375762
0.0291377	1.69136	-0.377051	16.5838	0	0	0.0291377	-0.377051
0.0284167	1.691	-0.378624	16.6339	0	0	0.0284167	-0.378624
0.0265983	1.68985	-0.379791	16.6839	0	0	0.0265983	-0.379791
0.024714	1.68983	-0.380909	16.7336	0	0	0.024714	-0.380909
0.0243028	1.68974	-0.382151	16.7837	0	0	0.0243028	-0.382151
0.0227392	1.68836	-0.382787	16.8339	0	0	0.0227392	-0.382787
0.0211422	1.68716	-0.382684	16.8841	0	0	0.0211422	-0.382684
0.018031	1.68728	-0.383154	16.9339	0	0	0.018031	-0.383154
0.0163093	1.68647	-0.381662	16.9833	0	0	0.0163093	-0.381662
0.0130927	1.686	-0.380525	17.033	0	0	0.0130927	-0.380525
0.0111724	1.68552	-0.379351	17.0826	0	0	0.0111724	-0.379351
0.00853361	1.68756	-0.378952	17.1326	0	0	0.00853361	-0.378952
0.0072762	1.68944	-0.378886	17.1822	0	0	0.0072762	-0.378886
0.00776837	1.69003	-0.379431	17.2324	0	0	0.00776837	-0.379431
0.00826729	1.68762	-0.379358	17.2825	0	0	0.00826729	-0.379358
0.00589556	1.68416	-0.379259	17.3327	0	0	0.00589556	-0.379259
0.00489599	1.68296	-0.376596	17.3827	0	0	0.00489599	-0.376596
0.00486979	1.68361	-0.37364	17.4324	0	0	0.00486979	-0.37364
0.00595529	1.68429	-0.370385	17.4827	0	0	0.00595529	-0.370385
0.0070608	1.68634	-0.370438	17.5322	0	0	0.0070608	-0.370438
0.00663262	1.68819	-0.372861	17.5818	0	0	0.00663262	-0.372861
0.00549795	1.6879	-0.374406	17.6321	0	0	0.00549795	-0.374406
0.0043739	1.68784	-0.375308	17.6826	0	0	0.0043739	-0.375308
0.00428918	1.68706	-0.374278	17.7324	0	0	0.00428918	-0.374278
0.00472818	1.68705	-0.373519	17.7815	0	0	0.00472818	-0.373519
0.00459205	1.68575	-0.371933	17.8315	0	0	0.00459205	-0.371933
0.00355015	1.68678	-0.371613	17.8812	0	0	0.00355015	-0.371613
0.000902817	1.68562	-0.370268	17.9308	0	0	0.000902817	-0.370268
-0.00185723	1.68562	-0.369988	17.9809	0	0	-0.00185723	-0.369988
-0.00502462	1.68609	-0.370041	18.0307	0	0	-0.00502462	-0.370041
-0.00742573	1.68679	-0.369744	18.0802	0	0	-0.00742573	-0.369744
-0.00509568	1.68626	-0.368635	18.13	0	0	-0.00509568	-0.368635
-0.00346114	1.68582	-0.367384	18.1805	0	0	-0.00346114	-0.367384
-0.00220827	1.6845	-0.367607	18.2306	0	0	-0.00220827	-0.367607
-0.00191904	1.67937	-0.368346	18.2803	0	0	-0.00191904	-0.368346
0.000450701	1.68224	-0.37091	18.33	0	0	0.000450701	-0.37091
0.00313951	1.68758	-0.370629	18.38	0	0	0.00313951	-0.370629
0.00711599	1.70048	-0.367253	18.4308	0	0	0.00711599	-0.367253
0.00738686	1.71512	-0.361646	18.4808	0	0	0.00738686	-0.361646
0.0035781	1.72424	-0.356722	18.5305	0	0	0.0035781	-0.356722
-0.000478819	1.73216	-0.352539	18.5808	0	0	-0.000478819	-0.352539
-0.00333396	1.73383	-0.349848	18.6304	0	0	-0.00333396	-0.349848
-0.0051235	1.73665	-0.347652	18.68	0	0	-0.0051235	-0.347652
-0.00758141	1.7394	-0.346479	18.7297	0	0	-0.00758141	-0.346479
