X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.0277315	1.64262	-0.389077	110.122	0	0	0.0277315	-0.389077
0.0282669	1.63907	-0.396832	110.172	0	0	0.0282669	-0.396832
0.027824	1.63674	-0.404306	110.222	0	0	0.027824	-0.404306
0.027258	1.63621	-0.409363	110.273	0	0	0.027258	-0.409363
0.0280517	1.63787	-0.413134	110.323	0	0	0.0280517	-0.413134
0.0287832	1.63832	-0.417362	110.372	0	0	0.0287832	-0.417362
0.0287769	1.63553	-0.421156	110.423	0	0	0.0287769	-0.421156
0.0255638	1.6322	-0.424962	110.472	0	0	0.0255638	-0.424962
0.0228464	1.63078	-0.426773	110.522	0	0	0.0228464	-0.426773
0.0206079	1.63039	-0.428372	110.572	0	0	0.0206079	-0.428372
0.0197188	1.63042	-0.430855	110.622	0	0	0.0197188	-0.430855
0.019357	1.62966	-0.432998	110.672	0	0	0.019357	-0.432998
0.0188641	1.6283	-0.435577	110.721	0	0	0.0188641	-0.435577
0.0183961	1.6278	-0.437665	110.771	0	0	0.0183961	-0.437665
0.0170526	1.6275	-0.439614	110.821	0	0	0.0170526	-0.439614
0.0157861	1.62645	-0.440799	110.871	0	0	0.0157861	-0.440799
0.0147373	1.62637	-0.442296	110.92	0	0	0.0147373	-0.442296
0.0141668	1.6257	-0.442937	110.971	0	0	0.0141668	-0.442937
0.0140077	1.62524	-0.443456	111.021	0	0	0.0140077	-0.443456
0.014043	1.62522	-0.443869	111.071	0	0	0.014043	-0.443869
0.0142342	1.62492	-0.444354	111.121	0	0	0.0142342	-0.444354
0.0142914	1.6247	-0.444818	111.171	0	0	0.0142914	-0.444818
0.0143499	1.62458	-0.444982	111.221	0	0	0.0143499	-0.444982
0.0144432	1.62419	-0.444791	111.271	0	0	0.0144432	-0.444791
0.0141641	1.6242	-0.44458	111.321	0	0	0.0141641	-0.44458
0.0139741	1.62399	-0.444321	111.371	0	0	0.0139741	-0.444321
0.0127398	1.6238	-0.444049	111.421	0	0	0.0127398	-0.444049
0.0112666	1.62434	-0.444076	111.471	0	0	0.0112666	-0.444076
0.0105024	1.6242	-0.443728	111.52	0	0	0.0105024	-0.443728
0.0106816	1.62478	-0.443853	111.57	0	0	0.0106816	-0.443853
0.0102991	1.62459	-0.444081	111.62	0	0	0.0102991	-0.444081
0.0099535	1.62402	-0.444616	111.67	0	0	0.0099535	-0.444616
0.00914522	1.62397	-0.445115	111.72	0	0	0.00914522	-0.445115
0.00845127	1.62357	-0.445442	111.77	0	0	0.00845127	-0.445442
0.00795382	1.62338	-0.445941	111.82	0	0	0.00795382	-0.445941
0.00743861	1.62327	-0.445962	111.87	0	0	0.00743861	-0.445962
0.00657905	1.62384	-0.446368	111.92	0	0	0.00657905	-0.446368
0.00534672	1.62389	-0.44669	111.969	0	0	0.00534672	-0.44669
0.00422624	1.6239	-0.447311	112.019	0	0	0.00422624	-0.447311
0.00249048	1.62367	-0.447868	112.069	0	0	0.00249048	-0.447868
0.00112824	1.62341	-0.448213	112.119	0	0	0.00112824	-0.448213
-0.00105594	1.6237	-0.44884	112.169	0	0	-0.00105594	-0.44884
-0.00305334	1.62387	-0.449207	112.219	0	0	-0.00305334	-0.449207
-0.00501966	1.62409	-0.449184	112.269	0	0	-0.00501966	-0.449184
-0.00673798	1.62435	-0.449079	112.319	0	0	-0.00673798	-0.449079
-0.00782016	1.6246	-0.448652	112.37	0	0	-0.00782016	-0.448652
-0.00850897	1.62493	-0.448103	112.42	0	0	-0.00850897	-0.448103
-0.00914383	1.6249	-0.44755	112.47	0	0	-0.00914383	-0.44755
-0.00927905	1.6245	-0.446788	112.52	0	0	-0.00927905	-0.446788
-0.0086772	1.6241	-0.44563	112.57	0	0	-0.0086772	-0.44563
-0.00758164	1.6248	-0.444234	112.619	0	0	-0.00758164	-0.444234
-0.00742365	1.62623	-0.443669	112.669	0	0	-0.00742365	-0.443669
-0.00810468	1.62598	-0.442622	112.72	0	0	-0.00810468	-0.442622
-0.00829789	1.625	-0.440996	112.77	0	0	-0.00829789	-0.440996
-0.00920831	1.62716	-0.438436	112.82	0	0	-0.00920831	-0.438436
-0.0105003	1.63135	-0.434034	112.87	0	0	-0.0105003	-0.434034
-0.0122855	1.63453	-0.427976	112.92	0	0	-0.0122855	-0.427976
-0.014013	1.63805	-0.423018	112.97	0	0	-0.014013	-0.423018
-0.0166455	1.63948	-0.42098	113.019	0	0	-0.0166455	-0.42098
-0.0266036	1.63403	-0.419573	113.069	0	0	-0.0266036	-0.419573
-0.042436	1.62346	-0.411689	113.12	0	0	-0.042436	-0.411689
-0.0622812	1.61044	-0.395881	113.17	0	0	-0.0622812	-0.395881
-0.0811255	1.60047	-0.377655	113.22	0	0	-0.0811255	-0.377655
-0.0992026	1.59004	-0.358472	113.27	0	0	-0.0992026	-0.358472
-0.115037	1.57941	-0.33341	113.32	0	0	-0.115037	-0.33341
-0.127172	1.57477	-0.303976	113.37	0	0	-0.127172	-0.303976
-0.135068	1.5763	-0.277791	113.42	0	0	-0.135068	-0.277791
-0.140656	1.57903	-0.259372	113.47	0	0	-0.140656	-0.259372
-0.14453	1.57861	-0.242349	113.52	0	0	-0.14453	-0.242349
-0.147949	1.57796	-0.227447	113.569	0	0	-0.147949	-0.227447
-0.153007	1.57975	-0.217759	113.619	0	0	-0.153007	-0.217759
-0.15957	1.58099	-0.213023	113.669	0	0	-0.15957	-0.213023
-0.169355	1.58021	-0.211366	113.719	0	0	-0.169355	-0.211366
-0.177375	1.57715	-0.212009	113.769	0	0	-0.177375	-0.212009
-0.184099	1.57507	-0.212738	113.819	0	0	-0.184099	-0.212738
-0.190805	1.57573	-0.21517	113.869	0	0	-0.190805	-0.21517
-0.196179	1.57653	-0.217335	113.919	0	0	-0.196179	-0.217335
-0.198329	1.57532	-0.220748	113.969	0	0	-0.198329	-0.220748
-0.202073	1.57442	-0.224746	114.02	0	0	-0.202073	-0.224746
-0.205814	1.57464	-0.226724	114.069	0	0	-0.205814	-0.226724
-0.208731	1.57612	-0.227458	114.119	0	0	-0.208731	-0.227458
-0.212543	1.58385	-0.236017	114.17	0	0	-0.212543	-0.236017
-0.210074	1.59734	-0.256128	114.22	0	0	-0.210074	-0.256128
-0.196559	1.61105	-0.280241	114.27	0	0	-0.196559	-0.280241
-0.171194	1.62362	-0.303687	114.321	0	0	-0.171194	-0.303687
-0.128097	1.63246	-0.321139	114.37	0	0	-0.128097	-0.321139
-0.0940037	1.63809	-0.325603	114.42	0	0	-0.0940037	-0.325603
-0.0634678	1.64109	-0.323918	114.47	0	0	-0.0634678	-0.323918
-0.034519	1.64487	-0.318616	114.519	0	0	-0.034519	-0.318616
-0.0195154	1.65396	-0.315459	114.569	0	0	-0.0195154	-0.315459
-0.00688119	1.66054	-0.312585	114.619	0	0	-0.00688119	-0.312585
0.00289343	1.66338	-0.313817	114.669	0	0	0.00289343	-0.313817
0.00701259	1.66238	-0.316489	114.718	0	0	0.00701259	-0.316489
0.0100604	1.66146	-0.321559	114.768	0	0	0.0100604	-0.321559
0.0128233	1.65833	-0.327035	114.818	0	0	0.0128233	-0.327035
0.0143364	1.65388	-0.331604	114.868	0	0	0.0143364	-0.331604
0.016601	1.65184	-0.336162	114.918	0	0	0.016601	-0.336162
0.0182321	1.6507	-0.339002	114.968	0	0	0.0182321	-0.339002
0.0191754	1.65047	-0.342008	115.017	0	0	0.0191754	-0.342008
0.0180423	1.64949	-0.343997	115.067	0	0	0.0180423	-0.343997
0.016386	1.64795	-0.345846	115.117	0	0	0.016386	-0.345846
0.0147262	1.64672	-0.347389	115.167	0	0	0.0147262	-0.347389
0.0134653	1.646	-0.349497	115.217	0	0	0.0134653	-0.349497
0.0121245	1.64545	-0.351481	115.267	0	0	0.0121245	-0.351481
0.0100493	1.64452	-0.352959	115.317	0	0	0.0100493	-0.352959
0.00716292	1.6446	-0.354643	115.367	0	0	0.00716292	-0.354643
0.00431202	1.64512	-0.355542	115.417	0	0	0.00431202	-0.355542
0.00273608	1.64596	-0.356128	115.467	0	0	0.00273608	-0.356128
0.00256178	1.64752	-0.357339	115.517	0	0	0.00256178	-0.357339
0.0036444	1.64728	-0.358057	115.567	0	0	0.0036444	-0.358057
0.00478154	1.64632	-0.358651	115.617	0	0	0.00478154	-0.358651
0.00473444	1.64582	-0.359115	115.667	0	0	0.00473444	-0.359115
0.00416961	1.64549	-0.359151	115.717	0	0	0.00416961	-0.359151
0.00376949	1.6461	-0.359039	115.767	0	0	0.00376949	-0.359039
0.00349466	1.64636	-0.358725	115.817	0	0	0.00349466	-0.358725
0.00358739	1.64673	-0.358553	115.868	0	0	0.00358739	-0.358553
0.00373451	1.64697	-0.35855	115.918	0	0	0.00373451	-0.35855
0.00494806	1.64647	-0.358057	115.968	0	0	0.00494806	-0.358057
0.00565706	1.64665	-0.358281	116.018	0	0	0.00565706	-0.358281
0.00545796	1.64571	-0.358047	116.069	0	0	0.00545796	-0.358047
0.00492118	1.6458	-0.357566	116.119	0	0	0.00492118	-0.357566
0.00449464	1.64598	-0.356747	116.169	0	0	0.00449464	-0.356747
0.00363381	1.64625	-0.35644	116.219	0	0	0.00363381	-0.35644
0.00287195	1.64613	-0.355704	116.269	0	0	0.00287195	-0.355704
0.00252924	1.646	-0.355308	116.319	0	0	0.00252924	-0.355308
0.00170761	1.64548	-0.354892	116.369	0	0	0.00170761	-0.354892
0.00056532	1.64482	-0.354806	116.419	0	0	0.00056532	-0.354806
-0.000975534	1.64451	-0.355062	116.468	0	0	-0.000975534	-0.355062
-0.00358226	1.64463	-0.355616	116.518	0	0	-0.00358226	-0.355616
-0.0065714	1.64455	-0.355955	116.567	0	0	-0.0065714	-0.355955
-0.00973374	1.6445	-0.35608	116.618	0	0	-0.00973374	-0.35608
-0.0130612	1.64482	-0.356527	116.668	0	0	-0.0130612	-0.356527
-0.0164332	1.64453	-0.35654	116.718	0	0	-0.0164332	-0.35654
-0.0200973	1.64435	-0.356268	116.769	0	0	-0.0200973	-0.356268
-0.0235453	1.64463	-0.355849	116.82	0	0	-0.0235453	-0.355849
-0.0262137	1.64436	-0.354993	116.869	0	0	-0.0262137	-0.354993
-0.0276162	1.64406	-0.353882	116.919	0	0	-0.0276162	-0.353882
-0.0278578	1.64406	-0.352445	116.969	0	0	-0.0278578	-0.352445
-0.0272932	1.64402	-0.351422	117.019	0	0	-0.0272932	-0.351422
-0.0262259	1.64342	-0.350435	117.068	0	0	-0.0262259	-0.350435
-0.0237198	1.64415	-0.349497	117.118	0	0	-0.0237198	-0.349497
-0.0211489	1.64615	-0.348131	117.168	0	0	-0.0211489	-0.348131
-0.0187888	1.64621	-0.346192	117.218	0	0	-0.0187888	-0.346192
-0.0176474	1.64676	-0.344285	117.268	0	0	-0.0176474	-0.344285
-0.017892	1.64765	-0.343849	117.317	0	0	-0.017892	-0.343849
-0.021007	1.64776	-0.344038	117.368	0	0	-0.021007	-0.344038
-0.027164	1.64659	-0.345606	117.417	0	0	-0.027164	-0.345606
-0.0376007	1.64464	-0.346766	117.467	0	0	-0.0376007	-0.346766
-0.0507167	1.64181	-0.349169	117.518	0	0	-0.0507167	-0.349169
-0.0679493	1.63618	-0.345644	117.568	0	0	-0.0679493	-0.345644
-0.0857566	1.62774	-0.336217	117.617	0	0	-0.0857566	-0.336217
-0.104412	1.61832	-0.32077	117.668	0	0	-0.104412	-0.32077
-0.117872	1.60877	-0.303315	117.717	0	0	-0.117872	-0.303315
-0.125907	1.6014	-0.287999	117.767	0	0	-0.125907	-0.287999
-0.130687	1.59665	-0.274751	117.816	0	0	-0.130687	-0.274751
-0.135866	1.59487	-0.2663	117.867	0	0	-0.135866	-0.2663
-0.140851	1.59383	-0.262302	117.916	0	0	-0.140851	-0.262302
-0.145292	1.59228	-0.258745	117.966	0	0	-0.145292	-0.258745
-0.150134	1.59094	-0.255952	118.016	0	0	-0.150134	-0.255952
-0.154499	1.58925	-0.25382	118.066	0	0	-0.154499	-0.25382
-0.157764	1.58797	-0.254095	118.116	0	0	-0.157764	-0.254095
-0.159502	1.58765	-0.258335	118.165	0	0	-0.159502	-0.258335
-0.159677	1.5883	-0.266612	118.215	0	0	-0.159677	-0.266612
-0.158667	1.59009	-0.275709	118.265	0	0	-0.158667	-0.275709
-0.156765	1.59107	-0.284141	118.315	0	0	-0.156765	-0.284141
-0.15494	1.59019	-0.291624	118.365	0	0	-0.15494	-0.291624
-0.153821	1.58607	-0.297643	118.415	0	0	-0.153821	-0.297643
-0.155925	1.58703	-0.304014	118.465	0	0	-0.155925	-0.304014
-0.153635	1.59565	-0.319587	118.515	0	0	-0.153635	-0.319587
-0.146289	1.60656	-0.335974	118.565	0	0	-0.146289	-0.335974
-0.124046	1.62027	-0.359146	118.615	0	0	-0.124046	-0.359146
-0.0914693	1.62992	-0.373399	118.665	0	0	-0.0914693	-0.373399
-0.0641449	1.63769	-0.376862	118.715	0	0	-0.0641449	-0.376862
-0.0423597	1.64586	-0.376279	118.765	0	0	-0.0423597	-0.376279
-0.026425	1.65253	-0.374874	118.815	0	0	-0.026425	-0.374874
-0.0148609	1.65669	-0.373456	118.865	0	0	-0.0148609	-0.373456
-0.00582319	1.65957	-0.372082	118.915	0	0	-0.00582319	-0.372082
0.00147035	1.66059	-0.369495	118.965	0	0	0.00147035	-0.369495
0.00790993	1.6599	-0.364442	119.015	0	0	0.00790993	-0.364442
0.0109013	1.65938	-0.359488	119.064	0	0	0.0109013	-0.359488
0.0116138	1.65747	-0.354643	119.114	0	0	0.0116138	-0.354643
0.00981187	1.65354	-0.349452	119.165	0	0	0.00981187	-0.349452
0.00826575	1.652	-0.346222	119.215	0	0	0.00826575	-0.346222
0.00708478	1.65147	-0.34445	119.264	0	0	0.00708478	-0.34445
0.00622336	1.65099	-0.343357	119.314	0	0	0.00622336	-0.343357
0.00464605	1.65024	-0.342826	119.364	0	0	0.00464605	-0.342826
0.00327533	1.65084	-0.342364	119.414	0	0	0.00327533	-0.342364
0.00269483	1.65135	-0.342058	119.464	0	0	0.00269483	-0.342058
0.00290624	1.65144	-0.341884	119.514	0	0	0.00290624	-0.341884
0.00378404	1.65043	-0.341906	119.564	0	0	0.00378404	-0.341906
0.00492535	1.65002	-0.342445	119.613	0	0	0.00492535	-0.342445
0.00554997	1.64943	-0.342957	119.663	0	0	0.00554997	-0.342957
0.00607591	1.64921	-0.343719	119.713	0	0	0.00607591	-0.343719
0.00697917	1.64907	-0.344661	119.763	0	0	0.00697917	-0.344661
0.00757444	1.64855	-0.345749	119.812	0	0	0.00757444	-0.345749
0.00826116	1.64877	-0.346784	119.862	0	0	0.00826116	-0.346784
0.00861409	1.64898	-0.347937	119.911	0	0	0.00861409	-0.347937
0.00843452	1.64923	-0.348896	119.961	0	0	0.00843452	-0.348896
0.00872988	1.64889	-0.349426	120.012	0	0	0.00872988	-0.349426
0.00928521	1.64886	-0.349808	120.062	0	0	0.00928521	-0.349808
0.0105866	1.64867	-0.350127	120.111	0	0	0.0105866	-0.350127
0.0119468	1.64859	-0.350768	120.161	0	0	0.0119468	-0.350768
0.0129116	1.64836	-0.351727	120.211	0	0	0.0129116	-0.351727
0.0139074	1.64801	-0.352929	120.261	0	0	0.0139074	-0.352929
0.0150225	1.64773	-0.354013	120.311	0	0	0.0150225	-0.354013
0.0163629	1.64806	-0.355345	120.36	0	0	0.0163629	-0.355345
0.0172771	1.64754	-0.356591	120.41	0	0	0.0172771	-0.356591
0.0181358	1.64716	-0.358008	120.46	0	0	0.0181358	-0.358008
0.0190299	1.64708	-0.359191	120.51	0	0	0.0190299	-0.359191
0.0195816	1.64713	-0.360381	120.56	0	0	0.0195816	-0.360381
0.0201035	1.64737	-0.361777	120.61	0	0	0.0201035	-0.361777
0.0203928	1.64684	-0.363077	120.659	0	0	0.0203928	-0.363077
0.0207287	1.64679	-0.364844	120.709	0	0	0.0207287	-0.364844
0.020878	1.64662	-0.366213	120.759	0	0	0.020878	-0.366213
0.0205024	1.64658	-0.36834	120.809	0	0	0.0205024	-0.36834
0.0188326	1.64615	-0.370537	120.859	0	0	0.0188326	-0.370537
0.0165023	1.64618	-0.372736	120.909	0	0	0.0165023	-0.372736
0.0138901	1.64607	-0.37425	120.959	0	0	0.0138901	-0.37425
0.0102964	1.64624	-0.376472	121.008	0	0	0.0102964	-0.376472
0.00763062	1.64542	-0.378003	121.058	0	0	0.00763062	-0.378003
0.00575076	1.64494	-0.379221	121.109	0	0	0.00575076	-0.379221
0.00473545	1.64459	-0.379922	121.159	0	0	0.00473545	-0.379922
0.00440037	1.6444	-0.379889	121.208	0	0	0.00440037	-0.379889
0.00503846	1.64475	-0.379812	121.258	0	0	0.00503846	-0.379812
0.00581009	1.64473	-0.37951	121.308	0	0	0.00581009	-0.37951
0.00681956	1.64472	-0.379182	121.358	0	0	0.00681956	-0.379182
0.00851495	1.64455	-0.37881	121.408	0	0	0.00851495	-0.37881
0.0100969	1.64454	-0.37885	121.458	0	0	0.0100969	-0.37885
0.0111654	1.64414	-0.378798	121.507	0	0	0.0111654	-0.378798
0.0118802	1.64413	-0.378678	121.557	0	0	0.0118802	-0.378678
0.0123619	1.64391	-0.37814	121.607	0	0	0.0123619	-0.37814
0.0141582	1.64298	-0.377794	121.656	0	0	0.0141582	-0.377794
0.0166194	1.64372	-0.378132	121.706	0	0	0.0166194	-0.378132
0.0211213	1.64747	-0.378232	121.756	0	0	0.0211213	-0.378232
0.0250726	1.65451	-0.379976	121.819	0	0	0.0250726	-0.379976
0.0249138	1.65699	-0.382166	121.856	0	0	0.0249138	-0.382166
0.0193804	1.65835	-0.386319	121.905	0	0	0.0193804	-0.386319
0.0061745	1.6548	-0.390012	121.956	0	0	0.0061745	-0.390012
-0.0131333	1.64911	-0.395862	122.006	0	0	-0.0131333	-0.395862
-0.0392126	1.63723	-0.393955	122.055	0	0	-0.0392126	-0.393955
-0.0679051	1.61924	-0.377593	122.106	0	0	-0.0679051	-0.377593
-0.0927383	1.60479	-0.352542	122.156	0	0	-0.0927383	-0.352542
-0.109625	1.59603	-0.326419	122.206	0	0	-0.109625	-0.326419
-0.118405	1.59083	-0.303563	122.256	0	0	-0.118405	-0.303563
-0.121276	1.58727	-0.280181	122.306	0	0	-0.121276	-0.280181
-0.122402	1.58678	-0.258565	122.355	0	0	-0.122402	-0.258565
-0.124631	1.58699	-0.247044	122.405	0	0	-0.124631	-0.247044
-0.128368	1.58455	-0.238868	122.455	0	0	-0.128368	-0.238868
-0.132011	1.58035	-0.235477	122.504	0	0	-0.132011	-0.235477
-0.136403	1.57924	-0.234948	122.554	0	0	-0.136403	-0.234948
-0.141141	1.57894	-0.235378	122.604	0	0	-0.141141	-0.235378
-0.143454	1.57968	-0.2379	122.654	0	0	-0.143454	-0.2379
-0.145576	1.58222	-0.243211	122.703	0	0	-0.145576	-0.243211
-0.143544	1.58435	-0.251022	122.753	0	0	-0.143544	-0.251022
-0.14219	1.58807	-0.259772	122.802	0	0	-0.14219	-0.259772
-0.141731	1.59013	-0.26554	122.853	0	0	-0.141731	-0.26554
-0.143092	1.59152	-0.269582	122.902	0	0	-0.143092	-0.269582
-0.144152	1.5908	-0.271894	122.952	0	0	-0.144152	-0.271894
-0.14357	1.5886	-0.275634	123.002	0	0	-0.14357	-0.275634
-0.142313	1.58842	-0.279997	123.052	0	0	-0.142313	-0.279997
-0.141539	1.58933	-0.281606	123.102	0	0	-0.141539	-0.281606
-0.141599	1.58986	-0.281556	123.152	0	0	-0.141599	-0.281556
-0.142751	1.59001	-0.280531	123.202	0	0	-0.142751	-0.280531
-0.143292	1.58775	-0.280308	123.252	0	0	-0.143292	-0.280308
-0.143799	1.58564	-0.280171	123.302	0	0	-0.143799	-0.280171
-0.143382	1.58377	-0.279237	123.352	0	0	-0.143382	-0.279237
-0.144431	1.58371	-0.275796	123.401	0	0	-0.144431	-0.275796
-0.147483	1.58398	-0.2702	123.452	0	0	-0.147483	-0.2702
-0.152334	1.58265	-0.263985	123.502	0	0	-0.152334	-0.263985
-0.154926	1.57894	-0.259074	123.552	0	0	-0.154926	-0.259074
-0.160107	1.57774	-0.2557	123.602	0	0	-0.160107	-0.2557
-0.163701	1.57634	-0.254776	123.652	0	0	-0.163701	-0.254776
-0.16806	1.57537	-0.257309	123.701	0	0	-0.16806	-0.257309
-0.173488	1.57614	-0.261826	123.751	0	0	-0.173488	-0.261826
-0.178925	1.57959	-0.266836	123.801	0	0	-0.178925	-0.266836
-0.184971	1.5873	-0.278628	123.851	0	0	-0.184971	-0.278628
-0.186045	1.59686	-0.299431	123.901	0	0	-0.186045	-0.299431
-0.176361	1.60861	-0.331097	123.95	0	0	-0.176361	-0.331097
-0.150381	1.61963	-0.362056	124.001	0	0	-0.150381	-0.362056
-0.11586	1.63114	-0.381505	124.051	0	0	-0.11586	-0.381505
-0.0850367	1.64059	-0.389042	124.102	0	0	-0.0850367	-0.389042
-0.0572771	1.64881	-0.391501	124.153	0	0	-0.0572771	-0.391501
-0.0340747	1.65539	-0.393581	124.203	0	0	-0.0340747	-0.393581
-0.0172867	1.66017	-0.394858	124.253	0	0	-0.0172867	-0.394858
-0.00263412	1.66439	-0.395832	124.302	0	0	-0.00263412	-0.395832
0.0123009	1.66715	-0.397749	124.352	0	0	0.0123009	-0.397749
0.0234617	1.66535	-0.397512	124.402	0	0	0.0234617	-0.397512
0.0325771	1.66252	-0.396629	124.452	0	0	0.0325771	-0.396629
0.0401646	1.65884	-0.394884	124.502	0	0	0.0401646	-0.394884
0.0470821	1.65615	-0.392754	124.552	0	0	0.0470821	-0.392754
0.0524106	1.65478	-0.391211	124.602	0	0	0.0524106	-0.391211
0.0569773	1.65384	-0.389935	124.651	0	0	0.0569773	-0.389935
0.0616094	1.65308	-0.389191	124.701	0	0	0.0616094	-0.389191
0.0653105	1.65321	-0.389265	124.751	0	0	0.0653105	-0.389265
0.0680598	1.65341	-0.389926	124.801	0	0	0.0680598	-0.389926
0.0685466	1.65334	-0.391068	124.851	0	0	0.0685466	-0.391068
0.0682147	1.65324	-0.39229	124.901	0	0	0.0682147	-0.39229
0.0673572	1.65386	-0.393751	124.951	0	0	0.0673572	-0.393751
0.0668794	1.65349	-0.394968	125.001	0	0	0.0668794	-0.394968
0.0664649	1.65313	-0.395986	125.051	0	0	0.0664649	-0.395986
0.0672255	1.65264	-0.396767	125.101	0	0	0.0672255	-0.396767
0.0692029	1.653	-0.397604	125.151	0	0	0.0692029	-0.397604
0.0712319	1.65294	-0.398762	125.201	0	0	0.0712319	-0.398762
0.0730022	1.65219	-0.400264	125.251	0	0	0.0730022	-0.400264
0.0741672	1.65171	-0.402237	125.3	0	0	0.0741672	-0.402237
0.0752606	1.65182	-0.404179	125.35	0	0	0.0752606	-0.404179
0.0766031	1.65192	-0.406414	125.4	0	0	0.0766031	-0.406414
0.0775786	1.65174	-0.408491	125.45	0	0	0.0775786	-0.408491
0.0783442	1.65145	-0.411084	125.501	0	0	0.0783442	-0.411084
0.0787967	1.65077	-0.413311	125.551	0	0	0.0787967	-0.413311
0.0791062	1.65144	-0.415634	125.601	0	0	0.0791062	-0.415634
0.079235	1.65123	-0.417145	125.651	0	0	0.079235	-0.417145
0.0794167	1.6518	-0.418646	125.701	0	0	0.0794167	-0.418646
0.0794005	1.6518	-0.419548	125.75	0	0	0.0794005	-0.419548
0.0798953	1.65169	-0.420189	125.801	0	0	0.0798953	-0.420189
0.0797567	1.65165	-0.420841	125.85	0	0	0.0797567	-0.420841
0.0790985	1.65173	-0.421524	125.9	0	0	0.0790985	-0.421524
0.0782287	1.65204	-0.422222	125.951	0	0	0.0782287	-0.422222
0.0771131	1.65253	-0.423354	126.001	0	0	0.0771131	-0.423354
0.0754142	1.65256	-0.424229	126.051	0	0	0.0754142	-0.424229
0.0728445	1.6524	-0.423704	126.101	0	0	0.0728445	-0.423704
0.0700729	1.65308	-0.42192	126.152	0	0	0.0700729	-0.42192
0.0667892	1.65421	-0.419528	126.202	0	0	0.0667892	-0.419528
0.0643813	1.65526	-0.417545	126.252	0	0	0.0643813	-0.417545
0.0624237	1.65598	-0.415614	126.302	0	0	0.0624237	-0.415614
0.0607353	1.65599	-0.414139	126.352	0	0	0.0607353	-0.414139
0.0607455	1.6568	-0.413376	126.402	0	0	0.0607455	-0.413376
0.0609032	1.65615	-0.412852	126.452	0	0	0.0609032	-0.412852
0.0595717	1.65638	-0.413598	126.502	0	0	0.0595717	-0.413598
0.0562948	1.65945	-0.416143	126.551	0	0	0.0562948	-0.416143
0.0518247	1.66115	-0.418074	126.601	0	0	0.0518247	-0.418074
0.0453535	1.66198	-0.418951	126.651	0	0	0.0453535	-0.418951
0.0410038	1.66183	-0.418913	126.701	0	0	0.0410038	-0.418913
0.0386152	1.66176	-0.422175	126.751	0	0	0.0386152	-0.422175
0.0287146	1.65863	-0.430334	126.801	0	0	0.0287146	-0.430334
0.00395482	1.65229	-0.437123	126.851	0	0	0.00395482	-0.437123
-0.0355532	1.63984	-0.4289	126.901	0	0	-0.0355532	-0.4289
-0.0689524	1.62471	-0.402565	126.95	0	0	-0.0689524	-0.402565
-0.0932103	1.60659	-0.365512	127	0	0	-0.0932103	-0.365512
-0.109678	1.58826	-0.32732	127.051	0	0	-0.109678	-0.32732
-0.119431	1.57786	-0.306748	127.1	0	0	-0.119431	-0.306748
-0.124563	1.57032	-0.291973	127.15	0	0	-0.124563	-0.291973
-0.129181	1.56846	-0.282905	127.2	0	0	-0.129181	-0.282905
-0.134201	1.57118	-0.276539	127.251	0	0	-0.134201	-0.276539
-0.13713	1.57298	-0.272762	127.301	0	0	-0.13713	-0.272762
-0.137473	1.57296	-0.269466	127.35	0	0	-0.137473	-0.269466
-0.137333	1.57311	-0.268879	127.4	0	0	-0.137333	-0.268879
-0.138165	1.57422	-0.27006	127.45	0	0	-0.138165	-0.27006
-0.13835	1.57484	-0.272879	127.5	0	0	-0.13835	-0.272879
-0.139028	1.57563	-0.27708	127.55	0	0	-0.139028	-0.27708
-0.139632	1.57584	-0.28109	127.6	0	0	-0.139632	-0.28109
-0.140397	1.57572	-0.284425	127.65	0	0	-0.140397	-0.284425
-0.140998	1.57503	-0.287249	127.699	0	0	-0.140998	-0.287249
-0.141061	1.57418	-0.290812	127.75	0	0	-0.141061	-0.290812
-0.142692	1.57531	-0.293904	127.8	0	0	-0.142692	-0.293904
-0.144344	1.57633	-0.29695	127.85	0	0	-0.144344	-0.29695
-0.14707	1.57924	-0.30239	127.9	0	0	-0.14707	-0.30239
-0.14601	1.57915	-0.309725	127.95	0	0	-0.14601	-0.309725
-0.134131	1.579	-0.318063	128	0	0	-0.134131	-0.318063
-0.12088	1.58888	-0.328489	128.05	0	0	-0.12088	-0.328489
-0.108037	1.6065	-0.342066	128.1	0	0	-0.108037	-0.342066
-0.102063	1.60841	-0.348476	128.15	0	0	-0.102063	-0.348476
-0.0976444	1.59949	-0.34907	128.199	0	0	-0.0976444	-0.34907
-0.0978495	1.59245	-0.348972	128.249	0	0	-0.0978495	-0.348972
-0.105796	1.59105	-0.346801	128.299	0	0	-0.105796	-0.346801
-0.115508	1.59151	-0.340489	128.349	0	0	-0.115508	-0.340489
-0.119747	1.59263	-0.331912	128.399	0	0	-0.119747	-0.331912
-0.119509	1.59543	-0.32714	128.449	0	0	-0.119509	-0.32714
-0.11857	1.60161	-0.322609	128.499	0	0	-0.11857	-0.322609
-0.115149	1.60538	-0.317667	128.549	0	0	-0.115149	-0.317667
-0.111555	1.60509	-0.311095	128.599	0	0	-0.111555	-0.311095
-0.108473	1.60251	-0.304322	128.649	0	0	-0.108473	-0.304322
-0.106419	1.59982	-0.295654	128.699	0	0	-0.106419	-0.295654
-0.109687	1.60169	-0.286838	128.749	0	0	-0.109687	-0.286838
