X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.650193	1.5016	-0.336743	106.267	0	0	0.650193	-0.336743
0.652271	1.50168	-0.33303	106.317	0	0	0.652271	-0.33303
0.654069	1.50228	-0.327129	106.367	0	0	0.654069	-0.327129
0.655693	1.50132	-0.320535	106.417	0	0	0.655693	-0.320535
0.658182	1.50076	-0.31137	106.467	0	0	0.658182	-0.31137
0.662797	1.50231	-0.299054	106.517	0	0	0.662797	-0.299054
0.667021	1.50353	-0.286062	106.567	0	0	0.667021	-0.286062
0.671567	1.50527	-0.271981	106.616	0	0	0.671567	-0.271981
0.676471	1.50754	-0.255748	106.666	0	0	0.676471	-0.255748
0.681577	1.50956	-0.239668	106.716	0	0	0.681577	-0.239668
0.686703	1.51077	-0.223839	106.766	0	0	0.686703	-0.223839
0.692242	1.5118	-0.208047	106.817	0	0	0.692242	-0.208047
0.697076	1.51198	-0.193977	106.866	0	0	0.697076	-0.193977
0.704377	1.51225	-0.173445	106.917	0	0	0.704377	-0.173445
0.710645	1.51213	-0.157373	106.967	0	0	0.710645	-0.157373
0.715764	1.51191	-0.14529	107.017	0	0	0.715764	-0.14529
0.722501	1.51151	-0.130722	107.067	0	0	0.722501	-0.130722
0.729622	1.51079	-0.115815	107.117	0	0	0.729622	-0.115815
0.736173	1.51031	-0.102839	107.167	0	0	0.736173	-0.102839
0.742864	1.5089	-0.0887711	107.217	0	0	0.742864	-0.0887711
0.748814	1.50779	-0.0762785	107.267	0	0	0.748814	-0.0762785
0.754942	1.5064	-0.0632602	107.318	0	0	0.754942	-0.0632602
0.759882	1.50447	-0.0521634	107.368	0	0	0.759882	-0.0521634
0.763949	1.50205	-0.0415882	107.418	0	0	0.763949	-0.0415882
0.76794	1.50024	-0.0314881	107.468	0	0	0.76794	-0.0314881
0.770929	1.49829	-0.0226162	107.517	0	0	0.770929	-0.0226162
0.77319	1.49656	-0.0152197	107.567	0	0	0.77319	-0.0152197
0.775763	1.49452	-0.00722516	107.617	0	0	0.775763	-0.00722516
0.778324	1.49333	-0.000836074	107.667	0	0	0.778324	-0.000836074
0.781036	1.49187	0.00475675	107.718	0	0	0.781036	0.00475675
0.783358	1.49071	0.00921762	107.768	0	0	0.783358	0.00921762
0.785814	1.48966	0.0136195	107.818	0	0	0.785814	0.0136195
0.78824	1.48913	0.0193169	107.868	0	-0.00100005	0.78824	0.0183169
0.79046	1.48934	0.0223801	107.918	0	-0.00100005	0.79046	0.02138
0.792449	1.48958	0.0239263	107.968	0	-0.00100005	0.792449	0.0229262
0.793816	1.48922	0.0257022	108.019	0	-0.00200009	0.793816	0.0237021
0.79557	1.48944	0.0260565	108.068	0	-0.00200009	0.79557	0.0240564
0.797348	1.49014	0.0265487	108.119	0	-0.00300014	0.797348	0.0235486
0.798362	1.49063	0.0250758	108.168	0	-0.00300014	0.798362	0.0220757
0.799667	1.49101	0.0224617	108.218	0	-0.00400019	0.799667	0.0184615
0.800515	1.49128	0.0191255	108.267	0	-0.00400019	0.800515	0.0151253
0.801472	1.49136	0.0171047	108.318	0	-0.00500023	0.801472	0.0121045
0.802682	1.49184	0.0134134	108.367	0	-0.00500023	0.802682	0.00841314
0.803572	1.49238	0.010253	108.417	0	-0.00600028	0.803572	0.00425273
0.804193	1.49318	0.00619316	108.467	0	-0.00600028	0.804193	0.000192881
0.803544	1.49374	0.00193721	108.518	0	-0.00700033	0.803544	-0.00506312
0.801341	1.49375	-0.00372666	108.567	0	-0.00700033	0.801341	-0.010727
0.798265	1.49402	-0.00890481	108.617	0	-0.00800037	0.798265	-0.0169052
0.794451	1.49394	-0.0131545	108.667	0	-0.00800037	0.794451	-0.0211549
0.789939	1.49479	-0.0164878	108.717	0	-0.00800037	0.789939	-0.0244882
0.784156	1.49369	-0.0155829	108.769	0	-0.00900042	0.784156	-0.0245833
0.777934	1.49118	-0.0137061	108.817	0	-0.00900042	0.777934	-0.0227066
0.77319	1.48911	-0.00949311	108.868	0	-0.0100005	0.77319	-0.0194936
0.770306	1.48839	-0.00771064	108.917	0	-0.0100005	0.770306	-0.0177111
0.767034	1.48731	-0.00522774	108.968	0	-0.0110005	0.767034	-0.0162283
0.764525	1.48693	-0.00513166	109.017	0	-0.0110005	0.764525	-0.0161322
0.763548	1.48733	-0.00506991	109.068	0	-0.0120006	0.763548	-0.0170705
0.762495	1.4875	-0.00657851	109.117	0	-0.0120006	0.762495	-0.0185791
0.761643	1.48776	-0.00726104	109.169	0	-0.0130006	0.761643	-0.0202616
0.761112	1.48794	-0.00864625	109.217	0	-0.0130006	0.761112	-0.0216469
0.761151	1.48851	-0.00844842	109.268	0	-0.0140007	0.761151	-0.0224491
0.761608	1.48912	-0.00871164	109.317	0	-0.0140007	0.761608	-0.0227123
0.762495	1.48994	-0.00762153	109.367	0	-0.0150007	0.762495	-0.0226222
0.763681	1.49085	-0.00725365	109.416	0	-0.0150007	0.763681	-0.0222543
0.764294	1.49129	-0.00549656	109.467	0	-0.0160007	0.764294	-0.0214973
0.765428	1.49161	-0.00418872	109.517	0	-0.0160007	0.765428	-0.0201895
0.766487	1.49134	-0.00261813	109.567	0	-0.0160007	0.766487	-0.0186189
0.768243	1.49151	-0.000197709	109.618	0	-0.0170008	0.768243	-0.0171985
0.770045	1.49138	0.00093329	109.667	0	-0.0170008	0.770045	-0.0160675
0.772059	1.49156	0.00316095	109.718	0	-0.0180008	0.772059	-0.0148399
0.774256	1.4918	0.00431132	109.766	0	-0.0180008	0.774256	-0.0136895
0.776492	1.49216	0.00628012	109.819	0	-0.0190009	0.776492	-0.0127208
0.778746	1.49275	0.00666726	109.866	0	-0.0190009	0.778746	-0.0123336
0.781444	1.49316	0.00793189	109.917	0	-0.0200009	0.781444	-0.012069
0.784674	1.49381	0.00779194	109.966	0	-0.0200009	0.784674	-0.012209
0.788119	1.49393	0.00843662	110.018	0	-0.021001	0.788119	-0.0125644
0.791754	1.49435	0.00728148	110.067	0	-0.021001	0.791754	-0.0137195
0.795649	1.49469	0.00493443	110.116	0	-0.021001	0.795649	-0.0160666
0.798916	1.49424	0.00345922	110.167	0	-0.022001	0.798916	-0.0185418
0.802709	1.49448	0.00065577	110.216	0	-0.022001	0.802709	-0.0213453
0.806155	1.49494	-0.00111037	110.268	0	-0.0230011	0.806155	-0.0241114
0.80921	1.49511	-0.0034405	110.317	0	-0.0230011	0.80921	-0.0264416
0.812344	1.4949	-0.00579101	110.367	0	-0.0240011	0.812344	-0.0297921
0.814489	1.49467	-0.00906128	110.416	0	-0.0240011	0.814489	-0.0330624
0.816497	1.49507	-0.0110697	110.468	0	-0.0250012	0.816497	-0.0360709
0.818419	1.49552	-0.0143422	110.516	0	-0.0250012	0.818419	-0.0393434
0.819566	1.49478	-0.0183164	110.566	0	-0.0250012	0.819566	-0.0433176
0.820089	1.49441	-0.02106	110.617	0	-0.0260012	0.820089	-0.0470613
0.820615	1.4956	-0.0243386	110.667	0	-0.0260012	0.820615	-0.0503398
0.82108	1.49794	-0.0260549	110.718	0	-0.0270013	0.82108	-0.0530561
0.821007	1.49951	-0.0267094	110.766	0	-0.0270013	0.821007	-0.0537107
0.82006	1.49889	-0.0239215	110.817	0	-0.0280013	0.82006	-0.0519228
0.816441	1.49456	-0.018831	110.866	0	-0.0280013	0.816441	-0.0468323
0.812048	1.49151	-0.0117329	110.917	0	-0.0290014	0.812048	-0.0407343
0.80764	1.48937	-0.00577074	110.966	0	-0.0290014	0.80764	-0.0347721
0.804747	1.48922	-0.00163138	111.016	0	-0.0290014	0.804747	-0.0306327
0.802735	1.48988	0.00235969	111.066	0	-0.0300014	0.802735	-0.0276417
0.801055	1.49222	0.00339705	111.115	0	-0.0300014	0.801055	-0.0266044
0.798517	1.49556	0.00390851	111.166	0	-0.0310014	0.798517	-0.0270929
0.79671	1.49872	0.00250167	111.215	0	-0.0310014	0.79671	-0.0284998
0.793119	1.49831	0.000955582	111.266	0	-0.0320015	0.793119	-0.0310459
0.787317	1.49548	-0.00357145	111.316	0	-0.0320015	0.787317	-0.0355729
0.787923	1.50287	-0.00871879	111.367	0	-0.0330015	0.787923	-0.0417203
0.784574	1.50207	-0.0146781	111.416	0	-0.0330015	0.784574	-0.0476796
0.779574	1.49882	-0.0186593	111.466	0	-0.0340016	0.779574	-0.0526609
0.777056	1.49821	-0.0200673	111.515	0	-0.0340016	0.777056	-0.0540689
0.775163	1.50023	-0.0194625	111.565	0	-0.0340016	0.775163	-0.0534641
0.77315	1.50222	-0.0160561	111.616	0	-0.0350016	0.77315	-0.0510577
0.771926	1.50433	-0.0119579	111.664	0	-0.0350016	0.771926	-0.0469595
0.771061	1.5055	-0.00529075	111.714	0	-0.0360017	0.771061	-0.0412924
0.771659	1.50497	0.000961363	111.764	0	-0.0360017	0.771659	-0.0350403
0.77141	1.50112	0.00997847	111.815	0	-0.0370017	0.77141	-0.0270233
0.774201	1.50237	0.0221764	111.864	0	-0.0370017	0.774201	-0.0148253
0.779029	1.50604	0.0401313	111.916	0	-0.0380018	0.779029	0.00212955
0.783641	1.50748	0.0530298	111.965	0	-0.0380018	0.783641	0.0150281
0.788387	1.5055	0.0689244	112.015	0	-0.0380018	0.788387	0.0309226
0.79415	1.50527	0.0862636	112.067	0	-0.0390018	0.79415	0.0472618
0.798357	1.50661	0.0995523	112.115	0	-0.0390018	0.798357	0.0605505
0.803195	1.50798	0.114768	112.166	0	-0.0400019	0.803195	0.0747664
0.807562	1.50846	0.125944	112.215	0	-0.0400019	0.807562	0.085942
0.812518	1.50861	0.137003	112.267	0	-0.0410019	0.812518	0.0960014
0.816802	1.508	0.144544	112.314	0	-0.0410019	0.816802	0.103542
0.820517	1.50781	0.149378	112.365	0	-0.0410019	0.820517	0.108376
0.823724	1.50716	0.153385	112.416	0	-0.042002	0.823724	0.111383
0.826424	1.50679	0.154366	112.465	0	-0.042002	0.826424	0.112364
0.828627	1.5064	0.155001	112.516	0	-0.043002	0.828627	0.111999
0.830575	1.50577	0.153786	112.565	0	-0.043002	0.830575	0.110784
0.832741	1.50535	0.152299	112.616	0	-0.0440021	0.832741	0.108297
0.834205	1.50472	0.150166	112.665	0	-0.0440021	0.834205	0.106164
0.835491	1.50417	0.149552	112.717	0	-0.0450021	0.835491	0.10455
0.836406	1.50343	0.148647	112.766	0	-0.0450021	0.836406	0.103645
0.836445	1.50251	0.148765	112.816	0	-0.0460021	0.836445	0.102763
0.835834	1.50249	0.147641	112.865	0	-0.0460021	0.835834	0.101639
0.833834	1.50221	0.146569	112.916	0	-0.0460021	0.833834	0.100567
0.830911	1.50177	0.146577	112.967	0	-0.0470022	0.830911	0.0995746
0.827639	1.50123	0.145929	113.017	0	-0.0470022	0.827639	0.0989267
0.823613	1.50039	0.147534	113.068	0	-0.0480022	0.823613	0.0995322
0.820563	1.49879	0.149785	113.117	0	-0.0480022	0.820563	0.101783
0.817605	1.49679	0.155839	113.167	0	-0.0490023	0.817605	0.106837
0.816195	1.49677	0.158558	113.216	0	-0.0490023	0.816195	0.109556
0.814082	1.49861	0.157175	113.267	0	-0.0500023	0.814082	0.107173
0.809858	1.50247	0.149432	113.316	0	-0.0500023	0.809858	0.0994292
0.802061	1.50629	0.13796	113.366	0	-0.0500023	0.802061	0.087958
0.792631	1.50847	0.127573	113.417	0	-0.0510024	0.792631	0.076571
0.784849	1.50854	0.11863	113.467	0	-0.0510024	0.784849	0.0676271
0.778498	1.50942	0.110312	113.517	0	-0.0520024	0.778498	0.0583094
0.773963	1.51078	0.102683	113.566	0	-0.0520024	0.773963	0.0506806
0.770459	1.5122	0.0968932	113.618	0	-0.0530025	0.770459	0.0438907
0.76588	1.51226	0.0901805	113.666	0	-0.0530025	0.76588	0.037178
0.760598	1.5121	0.0836292	113.716	0	-0.0530025	0.760598	0.0306267
0.753943	1.51312	0.0755435	113.766	0	-0.0540025	0.753943	0.021541
0.747225	1.51386	0.067255	113.815	0	-0.0540025	0.747225	0.0132525
0.738458	1.51246	0.0594273	113.866	0	-0.0550026	0.738458	0.00442469
0.728541	1.51263	0.0497165	113.915	0	-0.0550026	0.728541	-0.0052861
0.71628	1.51365	0.0400575	113.966	0	-0.0560026	0.71628	-0.0159451
0.704337	1.51494	0.0299585	114.014	0	-0.0560026	0.704337	-0.0260441
0.692476	1.51562	0.0200319	114.064	0	-0.0560026	0.692476	-0.0359707
0.67746	1.51598	0.00933641	114.115	0	-0.0570027	0.67746	-0.0476663
0.663768	1.51572	-0.00119662	114.164	0	-0.0570027	0.663768	-0.0581993
0.650879	1.51479	-0.0100175	114.215	0	-0.0580027	0.650879	-0.0680202
0.640071	1.51435	-0.0197703	114.264	0	-0.0580027	0.640071	-0.077773
0.629654	1.51252	-0.0283232	114.315	0	-0.0590028	0.629654	-0.0873259
0.620203	1.51094	-0.0373494	114.364	0	-0.0590028	0.620203	-0.0963522
0.612672	1.50986	-0.0449207	114.415	0	-0.0590028	0.612672	-0.103923
0.605886	1.50902	-0.0516869	114.466	0	-0.0600028	0.605886	-0.11169
0.600945	1.50791	-0.0591484	114.515	0	-0.0600028	0.600945	-0.119151
0.597713	1.50568	-0.0649785	114.567	0	-0.0610029	0.597713	-0.125981
0.596245	1.50431	-0.0703907	114.615	0	-0.0610029	0.596245	-0.131394
0.59575	1.50262	-0.0756841	114.667	0	-0.0620029	0.59575	-0.137687
0.595911	1.50103	-0.0817463	114.715	0	-0.0620029	0.595911	-0.143749
0.596529	1.49959	-0.0853623	114.766	0	-0.0630029	0.596529	-0.148365
0.597197	1.49834	-0.0887733	114.815	0	-0.0630029	0.597197	-0.151776
0.599023	1.4972	-0.093744	114.865	0	-0.0630029	0.599023	-0.156747
0.601107	1.49591	-0.0967113	114.917	0	-0.064003	0.601107	-0.160714
0.603307	1.49535	-0.100509	114.966	0	-0.064003	0.603307	-0.164512
0.605642	1.49488	-0.103571	115.017	0	-0.065003	0.605642	-0.168574
0.608195	1.49464	-0.107863	115.066	0	-0.065003	0.608195	-0.172866
0.611467	1.4945	-0.111741	115.117	0	-0.0660031	0.611467	-0.177744
0.614377	1.49433	-0.11597	115.166	0	-0.0660031	0.614377	-0.181974
0.617307	1.49439	-0.119289	115.217	0	-0.0670031	0.617307	-0.186292
0.621228	1.49467	-0.12464	115.266	0	-0.0670031	0.621228	-0.191644
0.624801	1.49425	-0.129213	115.315	0	-0.0670031	0.624801	-0.196216
0.62767	1.49393	-0.132954	115.367	0	-0.0680032	0.62767	-0.200957
0.629526	1.49366	-0.13719	115.416	0	-0.0680032	0.629526	-0.205194
0.631076	1.49315	-0.140668	115.467	0	-0.0690032	0.631076	-0.209671
0.631542	1.49323	-0.14547	115.516	0	-0.0690032	0.631542	-0.214473
0.631577	1.4928	-0.149259	115.567	0	-0.0700033	0.631577	-0.219262
0.631213	1.49274	-0.154361	115.616	0	-0.0700033	0.631213	-0.224364
0.630435	1.4928	-0.158914	115.666	0	-0.0700033	0.630435	-0.228918
0.62984	1.49318	-0.162172	115.717	0	-0.0710033	0.62984	-0.233175
0.629192	1.49322	-0.166153	115.767	0	-0.0710033	0.629192	-0.237157
0.628765	1.49319	-0.169172	115.818	0	-0.0720034	0.628765	-0.241175
0.628322	1.49186	-0.173245	115.867	0	-0.0720034	0.628322	-0.245249
0.627969	1.49034	-0.176078	115.919	0	-0.0730034	0.627969	-0.249082
0.627597	1.48928	-0.17976	115.967	0	-0.0730034	0.627597	-0.252764
0.627005	1.48897	-0.181993	116.018	0	-0.0740035	0.627005	-0.255996
0.626415	1.48844	-0.184127	116.066	0	-0.0740035	0.626415	-0.25813
0.625629	1.48795	-0.186145	116.116	0	-0.0740035	0.625629	-0.260149
0.624306	1.48751	-0.18701	116.167	0	-0.0750035	0.624306	-0.262013
0.622608	1.48694	-0.188221	116.216	0	-0.0750035	0.622608	-0.263224
0.620568	1.48644	-0.188292	116.268	0	-0.0760036	0.620568	-0.264296
0.618363	1.48593	-0.188711	116.317	0	-0.0760036	0.618363	-0.264715
0.616021	1.48445	-0.187378	116.368	0	-0.0770036	0.616021	-0.264381
0.613795	1.48295	-0.186491	116.417	0	-0.0770036	0.613795	-0.263495
0.613123	1.48528	-0.185359	116.468	0	-0.0770036	0.613123	-0.262362
0.613291	1.48998	-0.183701	116.518	0	-0.0780036	0.613291	-0.261705
0.615113	1.49375	-0.182988	116.567	0	-0.0780036	0.615113	-0.260991
0.618113	1.49502	-0.180923	116.618	0	-0.0790037	0.618113	-0.259926
0.622375	1.4946	-0.179287	116.666	0	-0.0790037	0.622375	-0.25829
0.628299	1.49397	-0.175646	116.717	0	-0.0800037	0.628299	-0.255649
0.635208	1.49391	-0.172317	116.766	0	-0.0800037	0.635208	-0.252321
0.640713	1.49473	-0.168276	116.818	0	-0.0810038	0.640713	-0.24928
0.644366	1.49627	-0.166402	116.867	0	-0.0810038	0.644366	-0.247406
0.646168	1.49451	-0.162192	116.917	0	-0.0810038	0.646168	-0.243196
0.647244	1.49523	-0.155896	116.968	0	-0.0820038	0.647244	-0.2379
0.649947	1.50227	-0.152442	117.016	0	-0.0820038	0.649947	-0.234446
0.652174	1.50267	-0.145712	117.068	0	-0.0830039	0.652174	-0.228716
0.654894	1.50072	-0.141992	117.117	0	-0.0830039	0.654894	-0.224995
0.657633	1.50035	-0.139714	117.169	0	-0.0840039	0.657633	-0.223718
0.659768	1.50256	-0.140832	117.217	0	-0.0840039	0.659768	-0.224836
0.661714	1.50466	-0.142898	117.268	0	-0.085004	0.661714	-0.227902
0.663982	1.50619	-0.14952	117.317	0	-0.085004	0.663982	-0.234524
0.666218	1.50678	-0.157402	117.367	0	-0.085004	0.666218	-0.242406
0.668692	1.50459	-0.166019	117.418	0	-0.086004	0.668692	-0.252023
0.669438	1.50022	-0.175623	117.467	0	-0.086004	0.669438	-0.261627
0.670749	1.50158	-0.192224	117.518	0	-0.0870041	0.670749	-0.279228
0.671637	1.50465	-0.208362	117.567	0	-0.0870041	0.671637	-0.295366
0.671275	1.50555	-0.220651	117.618	0	-0.0880041	0.671275	-0.308655
0.670003	1.50544	-0.235575	117.667	0	-0.0880041	0.670003	-0.32358
0.66833	1.50591	-0.249046	117.718	0	-0.0890042	0.66833	-0.338051
0.666455	1.50517	-0.261511	117.767	0	-0.0890042	0.666455	-0.350515
0.665014	1.5043	-0.27455	117.817	0	-0.0890042	0.665014	-0.363554
0.663537	1.50297	-0.286665	117.867	0	-0.0900042	0.663537	-0.37667
0.662329	1.502	-0.298336	117.916	0	-0.0900042	0.662329	-0.38834
0.661264	1.50171	-0.308984	117.967	0	-0.0910043	0.661264	-0.399988
0.66043	1.50133	-0.320146	118.016	0	-0.0910043	0.66043	-0.41115
0.659827	1.50134	-0.331278	118.066	0	-0.0920043	0.659827	-0.423282
0.659651	1.50104	-0.343323	118.116	0	-0.0920043	0.659651	-0.435327
0.659586	1.50005	-0.352313	118.166	0	-0.0920043	0.659586	-0.444317
0.659876	1.4992	-0.360111	118.218	0	-0.0930043	0.659876	-0.453116
0.659834	1.49842	-0.368898	118.265	0	-0.0930043	0.659834	-0.461903
0.65975	1.49737	-0.374422	118.316	0	-0.0940044	0.65975	-0.468426
0.659736	1.49633	-0.379164	118.365	0	-0.0940044	0.659736	-0.473168
0.660007	1.49568	-0.382862	118.416	0	-0.0950044	0.660007	-0.477867
0.660209	1.49489	-0.387299	118.465	0	-0.0950044	0.660209	-0.482303
0.660489	1.49407	-0.389823	118.516	0	-0.0960045	0.660489	-0.485827
0.660462	1.49332	-0.39265	118.565	0	-0.0960045	0.660462	-0.488655
0.660076	1.4927	-0.395264	118.616	0	-0.0960045	0.660076	-0.491269
0.659946	1.49219	-0.3962	118.667	0	-0.0970045	0.659946	-0.493204
0.659835	1.49193	-0.397587	118.716	0	-0.0970045	0.659835	-0.494592
0.659597	1.4917	-0.397588	118.768	0	-0.0980046	0.659597	-0.495593
0.659468	1.49149	-0.398876	118.816	0	-0.0980046	0.659468	-0.49688
0.659345	1.49081	-0.398732	118.867	0	-0.0990046	0.659345	-0.497736
0.65917	1.49018	-0.398803	118.915	0	-0.0990046	0.65917	-0.497808
0.659276	1.49044	-0.398732	118.965	0	-0.0990046	0.659276	-0.497736
0.660046	1.49212	-0.397782	119.016	0	-0.100005	0.660046	-0.497786
0.660771	1.49325	-0.397622	119.065	0	-0.100005	0.660771	-0.497627
0.66226	1.49404	-0.396452	119.117	0	-0.101005	0.66226	-0.497457
0.664173	1.49376	-0.395819	119.166	0	-0.101005	0.664173	-0.496824
0.665692	1.49345	-0.39423	119.217	0	-0.102005	0.665692	-0.496235
0.66594	1.49317	-0.393851	119.266	0	-0.102005	0.66594	-0.495856
0.665007	1.49189	-0.393667	119.317	0	-0.102005	0.665007	-0.495671
0.663048	1.49073	-0.392372	119.368	0	-0.103005	0.663048	-0.495377
0.660397	1.49063	-0.392288	119.416	0	-0.103005	0.660397	-0.495293
0.657168	1.49191	-0.391413	119.467	0	-0.104005	0.657168	-0.495418
0.653059	1.4934	-0.391556	119.517	0	-0.104005	0.653059	-0.49556
0.64748	1.49381	-0.390814	119.567	0	-0.105005	0.64748	-0.495819
0.641132	1.49261	-0.390818	119.616	0	-0.105005	0.641132	-0.495823
0.636232	1.49128	-0.390958	119.666	0	-0.105005	0.636232	-0.495963
0.631093	1.49009	-0.390204	119.717	0	-0.106005	0.631093	-0.496209
0.62513	1.48887	-0.390206	119.766	0	-0.106005	0.62513	-0.496211
0.620052	1.4888	-0.389066	119.818	0	-0.107005	0.620052	-0.496071
0.616168	1.48908	-0.388696	119.867	0	-0.107005	0.616168	-0.495701
0.612773	1.48954	-0.387304	119.918	0	-0.108005	0.612773	-0.495309
0.608759	1.49011	-0.387376	119.966	0	-0.108005	0.608759	-0.495382
0.60385	1.49068	-0.386857	120.018	0	-0.109005	0.60385	-0.495862
0.599035	1.49089	-0.387447	120.066	0	-0.109005	0.599035	-0.496452
0.593886	1.49035	-0.38816	120.116	0	-0.109005	0.593886	-0.497165
0.589341	1.48979	-0.388105	120.167	0	-0.110005	0.589341	-0.49811
0.585572	1.48998	-0.388357	120.216	0	-0.110005	0.585572	-0.498362
0.582019	1.49082	-0.387199	120.267	0	-0.111005	0.582019	-0.498205
0.578127	1.49224	-0.386369	120.316	0	-0.111005	0.578127	-0.497374
0.575049	1.49421	-0.384709	120.366	0	-0.111005	0.575049	-0.495714
0.572985	1.49611	-0.382002	120.416	0	-0.112005	0.572985	-0.494008
0.571118	1.49691	-0.379285	120.465	0	-0.112005	0.571118	-0.491291
0.56979	1.49632	-0.374768	120.516	0	-0.113005	0.56979	-0.487773
0.568937	1.49461	-0.370164	120.565	0	-0.113005	0.568937	-0.483169
0.568335	1.49484	-0.363594	120.615	0	-0.114005	0.568335	-0.477599
0.568335	1.49618	-0.357786	120.664	0	-0.114005	0.568335	-0.471791
0.569055	1.49827	-0.351111	120.714	0	-0.114005	0.569055	-0.465116
0.570316	1.50012	-0.343812	120.766	0	-0.115005	0.570316	-0.458818
0.571503	1.50196	-0.338393	120.815	0	-0.115005	0.571503	-0.453398
0.573466	1.50503	-0.328612	120.867	0	-0.116005	0.573466	-0.444617
0.575014	1.50744	-0.320158	120.916	0	-0.116005	0.575014	-0.436163
0.575939	1.50932	-0.311635	120.967	0	-0.117005	0.575939	-0.428641
0.576857	1.51194	-0.300707	121.016	0	-0.117005	0.576857	-0.417713
0.577177	1.51438	-0.288586	121.067	0	-0.118006	0.577177	-0.406591
0.577155	1.51658	-0.278558	121.115	0	-0.118006	0.577155	-0.396564
0.57694	1.51947	-0.267274	121.165	0	-0.118006	0.57694	-0.38528
0.576608	1.52182	-0.254766	121.217	0	-0.119006	0.576608	-0.373772
0.576153	1.52371	-0.244833	121.266	0	-0.119006	0.576153	-0.363839
0.574951	1.52379	-0.232889	121.317	0	-0.120006	0.574951	-0.352895
0.573811	1.5231	-0.22387	121.366	0	-0.120006	0.573811	-0.343875
0.57232	1.52238	-0.214203	121.417	0	-0.121006	0.57232	-0.335208
0.570786	1.52111	-0.206312	121.467	0	-0.121006	0.570786	-0.327318
0.569458	1.51986	-0.198441	121.517	0	-0.122006	0.569458	-0.320447
0.56829	1.52326	-0.19072	121.566	0	-0.122006	0.56829	-0.312726
0.56791	1.52864	-0.183295	121.616	0	-0.122006	0.56791	-0.305301
0.568415	1.53461	-0.175318	121.667	0	-0.123006	0.568415	-0.298324
0.569722	1.53932	-0.167104	121.716	0	-0.123006	0.569722	-0.290109
0.571208	1.54056	-0.159462	121.767	0	-0.124006	0.571208	-0.283467
0.571656	1.54082	-0.154321	121.816	0	-0.124006	0.571656	-0.278327
0.570946	1.54073	-0.149976	121.866	0	-0.125006	0.570946	-0.274982
0.56907	1.54121	-0.146985	121.915	0	-0.125006	0.56907	-0.271991
0.566491	1.54108	-0.144799	121.966	0	-0.125006	0.566491	-0.269805
0.563702	1.54094	-0.142988	122.017	0	-0.126006	0.563702	-0.268993
0.560831	1.53938	-0.143056	122.066	0	-0.126006	0.560831	-0.269062
0.555282	1.5369	-0.142668	122.118	0	-0.127006	0.555282	-0.269673
0.548779	1.53699	-0.144957	122.166	0	-0.127006	0.548779	-0.271963
0.541297	1.53822	-0.147413	122.217	0	-0.128006	0.541297	-0.275419
0.534658	1.53813	-0.150124	122.266	0	-0.128006	0.534658	-0.27813
0.523429	1.53829	-0.153736	122.332	0	-0.129006	0.523429	-0.282742
0.518882	1.53872	-0.155587	122.364	0	-0.129006	0.518882	-0.284593
0.511929	1.5393	-0.158352	122.415	0	-0.129006	0.511929	-0.287359
0.505137	1.5396	-0.160381	122.466	0	-0.130006	0.505137	-0.290387
0.497776	1.53853	-0.163738	122.515	0	-0.130006	0.497776	-0.293744
0.49132	1.53761	-0.166195	122.566	0	-0.131006	0.49132	-0.297201
0.485491	1.53637	-0.168753	122.615	0	-0.131006	0.485491	-0.299759
0.479369	1.53541	-0.169735	122.666	0	-0.132006	0.479369	-0.301741
0.473773	1.53508	-0.171353	122.713	0	-0.132006	0.473773	-0.30336
0.468314	1.53464	-0.171638	122.764	0	-0.133006	0.468314	-0.304645
0.463164	1.53409	-0.17275	122.812	0	-0.133006	0.463164	-0.305756
0.458784	1.5339	-0.17405	122.862	0	-0.133006	0.458784	-0.307057
0.454671	1.53335	-0.174625	122.914	0	-0.134006	0.454671	-0.308631
0.451081	1.53219	-0.176078	122.963	0	-0.134006	0.451081	-0.310084
0.448068	1.53131	-0.176478	123.013	0	-0.135006	0.448068	-0.311484
0.444779	1.53082	-0.178027	123.062	0	-0.135006	0.444779	-0.313033
0.44237	1.53044	-0.178126	123.113	0	-0.136006	0.44237	-0.314132
0.440475	1.53052	-0.179341	123.162	0	-0.136006	0.440475	-0.315348
0.439018	1.53066	-0.180583	123.212	0	-0.136006	0.439018	-0.31659
0.436704	1.53082	-0.181762	123.263	0	-0.137006	0.436704	-0.318769
0.435607	1.53035	-0.18405	123.312	0	-0.137006	0.435607	-0.321056
0.434525	1.53016	-0.185823	123.363	0	-0.138006	0.434525	-0.32383
0.432049	1.53075	-0.188143	123.412	0	-0.138006	0.432049	-0.326149
0.428179	1.53149	-0.188821	123.463	0	-0.139006	0.428179	-0.327828
0.423843	1.53198	-0.189876	123.512	0	-0.139006	0.423843	-0.328882
0.419676	1.53197	-0.189688	123.563	0	-0.140007	0.419676	-0.329695
0.415696	1.53192	-0.190269	123.612	0	-0.140007	0.415696	-0.330275
0.412283	1.53193	-0.190553	123.662	0	-0.140007	0.412283	-0.33056
0.408517	1.5324	-0.189794	123.714	0	-0.141007	0.408517	-0.3308
0.405335	1.53253	-0.190108	123.762	0	-0.141007	0.405335	-0.331115
0.401214	1.5331	-0.189367	123.813	0	-0.142007	0.401214	-0.331373
0.398064	1.53274	-0.18934	123.861	0	-0.142007	0.398064	-0.331347
