X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.417186	1.42955	-0.179882	59.122	0	0	0.417186	-0.179882
0.416939	1.42986	-0.179678	59.1717	0	0	0.416939	-0.179678
0.417192	1.4292	-0.179639	59.2213	0	0	0.417192	-0.179639
0.417614	1.42919	-0.179685	59.2709	0	0	0.417614	-0.179685
0.418294	1.42985	-0.17956	59.3205	0	0	0.418294	-0.17956
0.419169	1.43042	-0.178938	59.3702	0	0	0.419169	-0.178938
0.420241	1.43099	-0.178534	59.4205	0	0	0.420241	-0.178534
0.421387	1.43009	-0.177478	59.4705	0	0	0.421387	-0.177478
0.423175	1.43012	-0.17658	59.5205	0	0	0.423175	-0.17658
0.424137	1.43066	-0.176226	59.5707	0	0	0.424137	-0.176226
0.425649	1.4305	-0.175206	59.6203	0	0	0.425649	-0.175206
0.427315	1.43056	-0.173993	59.6701	0	0	0.427315	-0.173993
0.428634	1.43091	-0.173257	59.7196	0	0	0.428634	-0.173257
0.429148	1.43109	-0.172981	59.7693	0	0	0.429148	-0.172981
0.429613	1.43059	-0.172307	59.8188	0	0	0.429613	-0.172307
0.430202	1.43101	-0.172325	59.869	0	0	0.430202	-0.172325
0.430521	1.43068	-0.171787	59.9186	0	0	0.430521	-0.171787
0.430607	1.43072	-0.171277	59.9687	0	0	0.430607	-0.171277
0.43068	1.43118	-0.17111	60.0189	0	0	0.43068	-0.17111
0.430711	1.43129	-0.170614	60.0685	0	0	0.430711	-0.170614
0.430814	1.43193	-0.17121	60.1182	0	0	0.430814	-0.17121
0.430506	1.43157	-0.171377	60.1682	0	0	0.430506	-0.171377
0.430019	1.43158	-0.172098	60.2185	0	0	0.430019	-0.172098
0.429461	1.43131	-0.172921	60.2681	0	0	0.429461	-0.172921
0.428977	1.43126	-0.173627	60.3182	0	0	0.428977	-0.173627
0.428707	1.43145	-0.174567	60.3684	0	0	0.428707	-0.174567
0.428448	1.4311	-0.175085	60.419	0	0	0.428448	-0.175085
0.428099	1.43109	-0.175542	60.4691	0	0	0.428099	-0.175542
0.427241	1.4311	-0.176297	60.5187	0	0	0.427241	-0.176297
0.426534	1.43091	-0.176789	60.5688	0	0	0.426534	-0.176789
0.425861	1.43069	-0.177482	60.6184	0	0	0.425861	-0.177482
0.424697	1.43021	-0.178221	60.6682	0	0	0.424697	-0.178221
0.424117	1.43026	-0.179206	60.7184	0	0	0.424117	-0.179206
0.424617	1.43038	-0.179524	60.768	0	0	0.424617	-0.179524
0.425732	1.43135	-0.179943	60.818	0	0	0.425732	-0.179943
0.427635	1.4326	-0.17995	60.8678	0	0	0.427635	-0.17995
0.42967	1.43308	-0.179963	60.9177	0	0	0.42967	-0.179963
0.431252	1.43299	-0.179867	60.968	0	0	0.431252	-0.179867
0.432436	1.43345	-0.180368	61.018	0	0	0.432436	-0.180368
0.432583	1.43331	-0.180467	61.0687	0	0	0.432583	-0.180467
0.432324	1.4328	-0.180055	61.1183	0	0	0.432324	-0.180055
0.432432	1.43303	-0.180086	61.168	0	0	0.432432	-0.180086
0.432532	1.43316	-0.180257	61.2176	0	0	0.432532	-0.180257
0.432576	1.43301	-0.180551	61.2671	0	0	0.432576	-0.180551
0.432677	1.43277	-0.18057	61.3169	0	0	0.432677	-0.18057
0.43277	1.43258	-0.180468	61.3669	0	0	0.43277	-0.180468
0.432413	1.4326	-0.180496	61.4171	0	0	0.432413	-0.180496
0.431852	1.43255	-0.18054	61.4667	0	0	0.431852	-0.18054
0.430932	1.43245	-0.180484	61.5163	0	0	0.430932	-0.180484
0.430046	1.43248	-0.180413	61.566	0	0	0.430046	-0.180413
0.429356	1.43231	-0.180195	61.6152	0	0	0.429356	-0.180195
0.428596	1.43259	-0.180346	61.6653	0	0	0.428596	-0.180346
0.427835	1.4327	-0.180332	61.7149	0	0	0.427835	-0.180332
0.426917	1.43277	-0.180444	61.7646	0	0	0.426917	-0.180444
0.42611	1.43238	-0.180477	61.8148	0	0	0.42611	-0.180477
0.4259	1.43219	-0.180465	61.8782	0	0	0.4259	-0.180465
0.425846	1.43211	-0.18066	61.9149	0	0	0.425846	-0.18066
0.425802	1.43196	-0.180858	61.9646	0	0	0.425802	-0.180858
0.425933	1.43161	-0.180747	62.0142	0	0	0.425933	-0.180747
0.426149	1.43155	-0.180733	62.0639	0	0	0.426149	-0.180733
0.426031	1.43135	-0.180701	62.114	0	0	0.426031	-0.180701
0.4259	1.4312	-0.180543	62.1636	0	0	0.4259	-0.180543
0.425804	1.43101	-0.180285	62.2132	0	0	0.425804	-0.180285
0.425724	1.43081	-0.180223	62.2638	0	0	0.425724	-0.180223
0.4257	1.43056	-0.180052	62.3135	0	0	0.4257	-0.180052
0.425566	1.43087	-0.180444	62.3638	0	0	0.425566	-0.180444
0.425033	1.4306	-0.180428	62.4135	0	0	0.425033	-0.180428
0.424526	1.4307	-0.180627	62.464	0	0	0.424526	-0.180627
0.423946	1.43071	-0.180929	62.5137	0	0	0.423946	-0.180929
0.423563	1.43078	-0.181187	62.5638	0	0	0.423563	-0.181187
0.423081	1.43089	-0.181357	62.6144	0	0	0.423081	-0.181357
0.423081	1.43072	-0.181577	62.6645	0	0	0.423081	-0.181577
0.423679	1.43057	-0.181619	62.7143	0	0	0.423679	-0.181619
0.424033	1.43087	-0.181885	62.7645	0	0	0.424033	-0.181885
0.423748	1.43103	-0.182063	62.8146	0	0	0.423748	-0.182063
0.423017	1.43116	-0.182206	62.8652	0	0	0.423017	-0.182206
0.422277	1.43124	-0.182869	62.9157	0	0	0.422277	-0.182869
0.421211	1.43113	-0.183258	62.966	0	0	0.421211	-0.183258
0.42024	1.43134	-0.184328	63.0157	0	0	0.42024	-0.184328
0.419654	1.43076	-0.184512	63.0658	0	0	0.419654	-0.184512
0.418398	1.43122	-0.185122	63.1155	0	0	0.418398	-0.185122
0.416882	1.43205	-0.186655	63.165	0	0	0.416882	-0.186655
0.416233	1.43097	-0.18721	63.2152	0	0	0.416233	-0.18721
0.416682	1.43002	-0.187345	63.2649	0	0	0.416682	-0.187345
0.417905	1.42985	-0.187482	63.315	0	0	0.417905	-0.187482
0.419189	1.42996	-0.186757	63.3646	0	0	0.419189	-0.186757
0.419889	1.42937	-0.186434	63.4147	0	0	0.419889	-0.186434
0.419327	1.42966	-0.187371	63.4646	0	0	0.419327	-0.187371
0.418636	1.42921	-0.187114	63.5144	0	0	0.418636	-0.187114
0.419084	1.42884	-0.186141	63.5644	0	0	0.419084	-0.186141
0.419417	1.42902	-0.185154	63.6143	0	0	0.419417	-0.185154
0.419614	1.4294	-0.184544	63.664	0	0	0.419614	-0.184544
0.418873	1.42942	-0.184417	63.7141	0	0	0.418873	-0.184417
0.417681	1.42842	-0.184052	63.7648	0	0	0.417681	-0.184052
0.417127	1.42902	-0.184043	63.815	0	0	0.417127	-0.184043
0.416881	1.42999	-0.183042	63.865	0	0	0.416881	-0.183042
0.416466	1.43103	-0.182494	63.9152	0	0	0.416466	-0.182494
0.416459	1.43162	-0.182189	63.9649	0	0	0.416459	-0.182189
0.417	1.4326	-0.181838	64.0149	0	0	0.417	-0.181838
0.418098	1.43327	-0.180869	64.0646	0	0	0.418098	-0.180869
0.418934	1.43363	-0.179739	64.1146	0	0	0.418934	-0.179739
0.419698	1.43466	-0.179633	64.1649	0	0	0.419698	-0.179633
0.420261	1.43479	-0.179326	64.2149	0	0	0.420261	-0.179326
0.420937	1.43489	-0.179256	64.2646	0	0	0.420937	-0.179256
0.421437	1.435	-0.17941	64.3143	0	0	0.421437	-0.17941
0.422012	1.43464	-0.179357	64.3649	0	0	0.422012	-0.179357
0.422675	1.43431	-0.179307	64.4145	0	0	0.422675	-0.179307
0.423382	1.43409	-0.179614	64.4642	0	0	0.423382	-0.179614
0.423639	1.43379	-0.179984	64.514	0	0	0.423639	-0.179984
0.423601	1.43374	-0.180326	64.5639	0	0	0.423601	-0.180326
0.423614	1.43383	-0.18064	64.6136	0	0	0.423614	-0.18064
0.423489	1.43367	-0.181038	64.6637	0	0	0.423489	-0.181038
0.422945	1.4335	-0.181137	64.7133	0	0	0.422945	-0.181137
0.421432	1.43272	-0.182261	64.7629	0	0	0.421432	-0.182261
0.419393	1.4313	-0.183108	64.8126	0	0	0.419393	-0.183108
0.417922	1.43181	-0.184524	64.8622	0	0	0.417922	-0.184524
0.416448	1.43229	-0.185001	64.9118	0	0	0.416448	-0.185001
0.414992	1.43257	-0.185642	64.9615	0	0	0.414992	-0.185642
0.413954	1.43258	-0.186702	65.0117	0	0	0.413954	-0.186702
0.413119	1.43302	-0.187383	65.0619	0	0	0.413119	-0.187383
0.412151	1.43303	-0.18771	65.112	0	0	0.412151	-0.18771
0.411044	1.43284	-0.188017	65.162	0	0	0.411044	-0.188017
0.409926	1.43288	-0.188609	65.2123	0	0	0.409926	-0.188609
0.409104	1.4329	-0.189268	65.2618	0	0	0.409104	-0.189268
0.407858	1.43317	-0.189958	65.3114	0	0	0.407858	-0.189958
0.406904	1.43247	-0.190311	65.3616	0	0	0.406904	-0.190311
0.405255	1.4319	-0.191536	65.4117	0	0	0.405255	-0.191536
0.4038	1.43159	-0.192414	65.4614	0	0	0.4038	-0.192414
0.403814	1.43179	-0.19294	65.5109	0	0	0.403814	-0.19294
0.404263	1.43202	-0.19323	65.5611	0	0	0.404263	-0.19323
0.404712	1.43131	-0.193582	65.6114	0	0	0.404712	-0.193582
0.405034	1.43068	-0.194265	65.6613	0	0	0.405034	-0.194265
0.405337	1.4302	-0.194685	65.711	0	0	0.405337	-0.194685
0.405635	1.43006	-0.194739	65.7606	0	0	0.405635	-0.194739
0.405923	1.4302	-0.194912	65.8103	0	0	0.405923	-0.194912
0.406131	1.43042	-0.195068	65.8609	0	0	0.406131	-0.195068
0.406603	1.43041	-0.195018	65.9107	0	0	0.406603	-0.195018
0.407035	1.43014	-0.194984	65.9609	0	0	0.407035	-0.194984
0.407701	1.42986	-0.195194	66.0104	0	0	0.407701	-0.195194
0.408436	1.42945	-0.195187	66.0601	0	0	0.408436	-0.195187
0.408844	1.42955	-0.195123	66.1097	0	0	0.408844	-0.195123
0.408926	1.42955	-0.19488	66.1599	0	0	0.408926	-0.19488
0.409287	1.42961	-0.194726	66.2095	0	0	0.409287	-0.194726
0.409565	1.42959	-0.194607	66.2596	0	0	0.409565	-0.194607
0.410056	1.42937	-0.194529	66.3092	0	0	0.410056	-0.194529
0.410705	1.42939	-0.194539	66.3594	0	0	0.410705	-0.194539
0.411383	1.42944	-0.194776	66.409	0	0	0.411383	-0.194776
0.412276	1.42942	-0.194768	66.4591	0	0	0.412276	-0.194768
0.413253	1.42929	-0.194671	66.5089	0	0	0.413253	-0.194671
0.414101	1.42912	-0.19447	66.5589	0	0	0.414101	-0.19447
0.414576	1.42879	-0.194105	66.6086	0	0	0.414576	-0.194105
0.41457	1.42863	-0.193712	66.6582	0	0	0.41457	-0.193712
0.414599	1.42857	-0.193231	66.708	0	0	0.414599	-0.193231
0.414921	1.42856	-0.192656	66.7579	0	0	0.414921	-0.192656
0.415584	1.42851	-0.19224	66.8076	0	0	0.415584	-0.19224
0.41643	1.42835	-0.191767	66.8573	0	0	0.41643	-0.191767
0.41719	1.4284	-0.19145	66.907	0	0	0.41719	-0.19145
0.417944	1.42839	-0.191243	66.9566	0	0	0.417944	-0.191243
0.418657	1.42832	-0.190949	67.0062	0	0	0.418657	-0.190949
0.419165	1.42836	-0.190661	67.0559	0	0	0.419165	-0.190661
0.41973	1.42835	-0.190182	67.1054	0	0	0.41973	-0.190182
0.420428	1.42862	-0.189757	67.1557	0	0	0.420428	-0.189757
0.421074	1.4286	-0.189548	67.2057	0	0	0.421074	-0.189548
0.421615	1.42833	-0.189403	67.2555	0	0	0.421615	-0.189403
0.42211	1.42816	-0.189563	67.305	0	0	0.42211	-0.189563
0.422476	1.428	-0.189949	67.3551	0	0	0.422476	-0.189949
0.422761	1.42772	-0.190075	67.4053	0	0	0.422761	-0.190075
0.422956	1.42782	-0.19053	67.4559	0	0	0.422956	-0.19053
0.423261	1.42785	-0.190806	67.506	0	0	0.423261	-0.190806
0.42355	1.42799	-0.190972	67.5557	0	0	0.42355	-0.190972
0.423856	1.42813	-0.191155	67.6059	0	0	0.423856	-0.191155
0.424111	1.4281	-0.191369	67.6554	0	0	0.424111	-0.191369
0.424316	1.4281	-0.191767	67.7051	0	0	0.424316	-0.191767
0.42422	1.42817	-0.192115	67.7546	0	0	0.42422	-0.192115
0.423859	1.42835	-0.192449	67.8045	0	0	0.423859	-0.192449
0.423344	1.42835	-0.192793	67.8543	0	0	0.423344	-0.192793
0.422906	1.42812	-0.193142	67.9039	0	0	0.422906	-0.193142
0.422639	1.42797	-0.193419	67.9543	0	0	0.422639	-0.193419
0.42228	1.42812	-0.193747	68.0047	0	0	0.42228	-0.193747
0.421941	1.42803	-0.193852	68.0553	0	0	0.421941	-0.193852
0.421703	1.42809	-0.193995	68.106	0	0	0.421703	-0.193995
0.42156	1.42811	-0.194145	68.1555	0	0	0.42156	-0.194145
0.421398	1.42816	-0.194125	68.2058	0	0	0.421398	-0.194125
0.421091	1.42807	-0.194249	68.2553	0	0	0.421091	-0.194249
0.4207	1.42805	-0.194456	68.305	0	0	0.4207	-0.194456
0.420402	1.42805	-0.194679	68.3546	0	0	0.420402	-0.194679
0.420094	1.42799	-0.194795	68.4048	0	0	0.420094	-0.194795
0.41971	1.42795	-0.195019	68.4549	0	0	0.41971	-0.195019
0.419322	1.42801	-0.195058	68.5045	0	0	0.419322	-0.195058
0.418812	1.42801	-0.195382	68.5543	0	0	0.418812	-0.195382
0.418558	1.42787	-0.195474	68.6043	0	0	0.418558	-0.195474
0.418284	1.42802	-0.195838	68.654	0	0	0.418284	-0.195838
0.417977	1.42791	-0.195963	68.7043	0	0	0.417977	-0.195963
0.417844	1.42808	-0.196093	68.7549	0	0	0.417844	-0.196093
0.417608	1.42796	-0.196277	68.8044	0	0	0.417608	-0.196277
0.417402	1.4278	-0.196385	68.8547	0	0	0.417402	-0.196385
0.417171	1.42797	-0.196542	68.9049	0	0	0.417171	-0.196542
0.416963	1.4283	-0.196636	68.9549	0	0	0.416963	-0.196636
0.416883	1.42802	-0.196499	69.005	0	0	0.416883	-0.196499
0.416924	1.42758	-0.196292	69.0547	0	0	0.416924	-0.196292
0.417258	1.42787	-0.196518	69.1043	0	0	0.417258	-0.196518
0.418093	1.42806	-0.196432	69.1539	0	0	0.418093	-0.196432
0.419062	1.42819	-0.196291	69.2041	0	0	0.419062	-0.196291
0.419635	1.42816	-0.196189	69.2542	0	0	0.419635	-0.196189
0.420156	1.42816	-0.196074	69.3044	0	0	0.420156	-0.196074
0.420617	1.42798	-0.196234	69.3545	0	0	0.420617	-0.196234
0.421087	1.4279	-0.196336	69.4047	0	0	0.421087	-0.196336
0.421447	1.42809	-0.196582	69.4553	0	0	0.421447	-0.196582
0.421759	1.42826	-0.196701	69.5049	0	0	0.421759	-0.196701
0.422227	1.42861	-0.196844	69.5545	0	0	0.422227	-0.196844
0.422755	1.42883	-0.19672	69.6043	0	0	0.422755	-0.19672
0.423173	1.42906	-0.196558	69.6543	0	0	0.423173	-0.196558
0.423396	1.42926	-0.196528	69.7039	0	0	0.423396	-0.196528
0.423846	1.42914	-0.196136	69.7531	0	0	0.423846	-0.196136
0.424346	1.42915	-0.195751	69.8032	0	0	0.424346	-0.195751
0.424642	1.4292	-0.195763	69.8528	0	0	0.424642	-0.195763
0.425323	1.42914	-0.195874	69.903	0	0	0.425323	-0.195874
0.426403	1.42881	-0.196142	69.9534	0	0	0.426403	-0.196142
0.427811	1.42802	-0.196214	70.0032	0	0	0.427811	-0.196214
0.429003	1.42758	-0.196202	70.0528	0	0	0.429003	-0.196202
0.429761	1.42756	-0.196275	70.1029	0	0	0.429761	-0.196275
0.430392	1.42753	-0.196132	70.1531	0	0	0.430392	-0.196132
0.430738	1.42749	-0.196117	70.2033	0	0	0.430738	-0.196117
0.430965	1.42734	-0.196145	70.2529	0	0	0.430965	-0.196145
0.430798	1.4272	-0.196396	70.3024	0	0	0.430798	-0.196396
0.43042	1.42708	-0.196634	70.3521	0	0	0.43042	-0.196634
0.429836	1.4271	-0.196805	70.4018	0	0	0.429836	-0.196805
0.429401	1.42722	-0.196987	70.452	0	0	0.429401	-0.196987
0.428854	1.42732	-0.197238	70.5027	0	0	0.428854	-0.197238
0.428448	1.42726	-0.197405	70.5523	0	0	0.428448	-0.197405
0.428138	1.42731	-0.197517	70.6029	0	0	0.428138	-0.197517
0.427429	1.42732	-0.197706	70.6535	0	0	0.427429	-0.197706
0.426845	1.42744	-0.197886	70.7036	0	0	0.426845	-0.197886
0.426631	1.42767	-0.198202	70.7533	0	0	0.426631	-0.198202
0.426932	1.42753	-0.197991	70.8029	0	0	0.426932	-0.197991
0.427394	1.42787	-0.198103	70.853	0	0	0.427394	-0.198103
0.428047	1.42812	-0.198355	70.9026	0	0	0.428047	-0.198355
0.428458	1.42793	-0.198168	70.9523	0	0	0.428458	-0.198168
0.429008	1.42823	-0.198669	71.0019	0	0	0.429008	-0.198669
0.429688	1.4275	-0.198441	71.0517	0	0	0.429688	-0.198441
0.43077	1.42741	-0.198162	71.1018	0	0	0.43077	-0.198162
0.431433	1.42763	-0.197928	71.1514	0	0	0.431433	-0.197928
0.431549	1.42766	-0.197488	71.2017	0	0	0.431549	-0.197488
0.431286	1.42787	-0.197486	71.2512	0	0	0.431286	-0.197486
0.430561	1.42782	-0.19762	71.3009	0	0	0.430561	-0.19762
0.429981	1.42792	-0.197779	71.3505	0	0	0.429981	-0.197779
0.429381	1.42751	-0.197476	71.4006	0	0	0.429381	-0.197476
0.428594	1.42777	-0.197697	71.4503	0	0	0.428594	-0.197697
0.4278	1.42769	-0.197402	71.5	0	0	0.4278	-0.197402
0.426517	1.42799	-0.19705	71.5505	0	0	0.426517	-0.19705
0.425236	1.42783	-0.196549	71.6003	0	0	0.425236	-0.196549
0.424189	1.42804	-0.196247	71.6497	0	0	0.424189	-0.196247
0.423365	1.42828	-0.196171	71.6999	0	0	0.423365	-0.196171
0.423313	1.42773	-0.195473	71.75	0	0	0.423313	-0.195473
0.423775	1.4277	-0.195085	71.8001	0	0	0.423775	-0.195085
0.424067	1.42774	-0.194717	71.8499	0	0	0.424067	-0.194717
0.423626	1.42741	-0.194285	71.8996	0	0	0.423626	-0.194285
0.422919	1.42723	-0.194223	71.9498	0	0	0.422919	-0.194223
0.421478	1.42699	-0.193936	71.9993	0	0	0.421478	-0.193936
0.419798	1.42696	-0.194091	72.0495	0	0	0.419798	-0.194091
0.418083	1.42633	-0.193513	72.0996	0	0	0.418083	-0.193513
0.41705	1.42641	-0.193871	72.1499	0	0	0.41705	-0.193871
0.416242	1.42583	-0.193417	72.2004	0	0	0.416242	-0.193417
0.415256	1.42596	-0.193522	72.2499	0	0	0.415256	-0.193522
0.414023	1.42555	-0.193806	72.2996	0	0	0.414023	-0.193806
0.413372	1.42549	-0.194221	72.3503	0	0	0.413372	-0.194221
0.412371	1.4256	-0.194676	72.3999	0	0	0.412371	-0.194676
0.411442	1.42554	-0.195151	72.4495	0	0	0.411442	-0.195151
0.410657	1.42532	-0.195548	72.4996	0	0	0.410657	-0.195548
0.409807	1.42521	-0.196099	72.5492	0	0	0.409807	-0.196099
0.408967	1.42521	-0.196884	72.599	0	0	0.408967	-0.196884
0.408188	1.42482	-0.19748	72.649	0	0	0.408188	-0.19748
0.407303	1.42476	-0.198217	72.6989	0	0	0.407303	-0.198217
0.406459	1.42477	-0.199041	72.7484	0	0	0.406459	-0.199041
0.405479	1.42472	-0.199733	72.7981	0	0	0.405479	-0.199733
0.404188	1.42466	-0.200135	72.8472	0	0	0.404188	-0.200135
0.403013	1.42487	-0.200528	72.8979	0	0	0.403013	-0.200528
0.401893	1.42515	-0.200736	72.948	0	0	0.401893	-0.200736
0.401004	1.42508	-0.200942	72.9976	0	0	0.401004	-0.200942
0.400419	1.4251	-0.201179	73.0478	0	0	0.400419	-0.201179
0.399811	1.42501	-0.201531	73.0979	0	0	0.399811	-0.201531
0.399425	1.42478	-0.201694	73.1483	0	0	0.399425	-0.201694
0.39913	1.42471	-0.202283	73.1983	0	0	0.39913	-0.202283
0.398997	1.42469	-0.202255	73.2482	0	0	0.398997	-0.202255
0.398196	1.42497	-0.202488	73.2981	0	0	0.398196	-0.202488
0.397296	1.42484	-0.202685	73.3483	0	0	0.397296	-0.202685
0.396386	1.42424	-0.202638	73.3978	0	0	0.396386	-0.202638
0.395373	1.4238	-0.202861	73.4475	0	0	0.395373	-0.202861
0.394377	1.42317	-0.203039	73.4976	0	0	0.394377	-0.203039
0.393373	1.42247	-0.203301	73.5473	0	0	0.393373	-0.203301
0.392613	1.42208	-0.203597	73.5969	0	0	0.392613	-0.203597
0.391287	1.42075	-0.203578	73.647	0	0	0.391287	-0.203578
0.389767	1.41976	-0.203891	73.6968	0	0	0.389767	-0.203891
0.388202	1.41901	-0.204277	73.7463	0	0	0.388202	-0.204277
0.386996	1.41835	-0.204433	73.796	0	0	0.386996	-0.204433
0.386301	1.41798	-0.204585	73.8456	0	0	0.386301	-0.204585
0.386693	1.41773	-0.204877	73.8956	0	0	0.386693	-0.204877
0.387554	1.41737	-0.205115	73.9453	0	0	0.387554	-0.205115
0.388625	1.4172	-0.205396	73.9954	0	0	0.388625	-0.205396
0.389867	1.41684	-0.205186	74.0456	0	0	0.389867	-0.205186
0.391323	1.41698	-0.205201	74.0952	0	0	0.391323	-0.205201
0.392244	1.41712	-0.205429	74.1449	0	0	0.392244	-0.205429
0.392922	1.41688	-0.205411	74.195	0	0	0.392922	-0.205411
0.393649	1.41707	-0.205307	74.2446	0	0	0.393649	-0.205307
0.394352	1.41723	-0.205227	74.2942	0	0	0.394352	-0.205227
0.395059	1.41746	-0.205064	74.3445	0	0	0.395059	-0.205064
0.395771	1.41799	-0.20501	74.395	0	0	0.395771	-0.20501
0.396458	1.41845	-0.20467	74.4446	0	0	0.396458	-0.20467
0.397092	1.41893	-0.204205	74.4947	0	0	0.397092	-0.204205
0.397371	1.41922	-0.203931	74.5445	0	0	0.397371	-0.203931
0.397313	1.41939	-0.203536	74.5947	0	0	0.397313	-0.203536
0.396923	1.41946	-0.203306	74.6443	0	0	0.396923	-0.203306
0.396514	1.41953	-0.203209	74.695	0	0	0.396514	-0.203209
0.396211	1.41972	-0.20319	74.7456	0	0	0.396211	-0.20319
0.395792	1.41974	-0.202957	74.7958	0	0	0.395792	-0.202957
0.395682	1.41972	-0.202878	74.8455	0	0	0.395682	-0.202878
0.395614	1.41978	-0.202835	74.8955	0	0	0.395614	-0.202835
0.395833	1.41974	-0.202859	74.9451	0	0	0.395833	-0.202859
0.395801	1.41971	-0.202894	74.9955	0	0	0.395801	-0.202894
0.395848	1.41967	-0.202813	75.0459	0	0	0.395848	-0.202813
0.395756	1.41971	-0.20286	75.096	0	0	0.395756	-0.20286
0.396119	1.41974	-0.202941	75.1457	0	0	0.396119	-0.202941
0.396454	1.41962	-0.202967	75.1953	0	0	0.396454	-0.202967
0.396767	1.41966	-0.203011	75.2449	0	0	0.396767	-0.203011
0.397078	1.41973	-0.203251	75.2945	0	0	0.397078	-0.203251
0.397165	1.4195	-0.203125	75.3441	0	0	0.397165	-0.203125
0.397043	1.41959	-0.203272	75.3941	0	0	0.397043	-0.203272
0.397406	1.41949	-0.203276	75.444	0	0	0.397406	-0.203276
0.397719	1.41943	-0.203172	75.4941	0	0	0.397719	-0.203172
0.397983	1.41935	-0.203168	75.5442	0	0	0.397983	-0.203168
0.398045	1.4191	-0.202837	75.594	0	0	0.398045	-0.202837
0.397881	1.41929	-0.202912	75.6436	0	0	0.397881	-0.202912
0.397788	1.4191	-0.202932	75.6932	0	0	0.397788	-0.202932
0.397473	1.41896	-0.202912	75.7438	0	0	0.397473	-0.202912
0.397364	1.41901	-0.203143	75.794	0	0	0.397364	-0.203143
0.397401	1.41898	-0.203335	75.8441	0	0	0.397401	-0.203335
0.397372	1.41895	-0.203455	75.8938	0	0	0.397372	-0.203455
0.397049	1.41904	-0.203799	75.9435	0	0	0.397049	-0.203799
0.396664	1.41908	-0.204068	75.9931	0	0	0.396664	-0.204068
0.396563	1.41913	-0.204224	76.0432	0	0	0.396563	-0.204224
0.396525	1.41932	-0.204443	76.0933	0	0	0.396525	-0.204443
0.396574	1.41936	-0.204647	76.1429	0	0	0.396574	-0.204647
0.396247	1.41952	-0.205016	76.1927	0	0	0.396247	-0.205016
0.395946	1.41947	-0.205281	76.2423	0	0	0.395946	-0.205281
0.39564	1.41914	-0.205527	76.2926	0	0	0.39564	-0.205527
0.395522	1.41918	-0.205767	76.3427	0	0	0.395522	-0.205767
0.39533	1.41926	-0.205925	76.3927	0	0	0.39533	-0.205925
0.395304	1.41931	-0.205986	76.4429	0	0	0.395304	-0.205986
0.395522	1.41908	-0.206235	76.4927	0	0	0.395522	-0.206235
0.396071	1.41891	-0.206392	76.5426	0	0	0.396071	-0.206392
0.396407	1.41886	-0.206238	76.5928	0	0	0.396407	-0.206238
0.396563	1.41893	-0.206157	76.6424	0	0	0.396563	-0.206157
0.396951	1.41899	-0.205913	76.692	0	0	0.396951	-0.205913
0.397697	1.41902	-0.205585	76.7423	0	0	0.397697	-0.205585
0.398252	1.41902	-0.205494	76.7918	0	0	0.398252	-0.205494
0.399421	1.41882	-0.205081	76.842	0	0	0.399421	-0.205081
0.40029	1.41832	-0.205062	76.8922	0	0	0.40029	-0.205062
0.40153	1.4179	-0.205965	76.9428	0	0	0.40153	-0.205965
0.403018	1.4193	-0.206129	76.9924	0	0	0.403018	-0.206129
0.404137	1.4215	-0.206403	77.0427	0	0	0.404137	-0.206403
0.404994	1.42353	-0.20657	77.0922	0	0	0.404994	-0.20657
0.40551	1.42459	-0.20599	77.1419	0	0	0.40551	-0.20599
0.406833	1.42498	-0.204489	77.1915	0	0	0.406833	-0.204489
0.408508	1.42584	-0.203422	77.2416	0	0	0.408508	-0.203422
0.409684	1.42703	-0.202298	77.2919	0	0	0.409684	-0.202298
0.410935	1.42842	-0.201039	77.342	0	0	0.410935	-0.201039
0.412371	1.42961	-0.199637	77.3916	0	0	0.412371	-0.199637
0.414515	1.43086	-0.198843	77.4416	0	0	0.414515	-0.198843
0.416583	1.43099	-0.197911	77.4913	0	0	0.416583	-0.197911
0.418665	1.43154	-0.197037	77.5411	0	0	0.418665	-0.197037
0.420099	1.4322	-0.196084	77.5912	0	0	0.420099	-0.196084
0.420563	1.43303	-0.195332	77.6407	0	0	0.420563	-0.195332
0.420376	1.43383	-0.194796	77.6909	0	0	0.420376	-0.194796
0.419848	1.43413	-0.194099	77.7405	0	0	0.419848	-0.194099
0.4197	1.4346	-0.192428	77.7903	0	0	0.4197	-0.192428
0.419257	1.43594	-0.18995	77.8398	0	0	0.419257	-0.18995
0.418484	1.43748	-0.186754	77.89	0	0	0.418484	-0.186754
0.416912	1.43889	-0.183067	77.9396	0	0	0.416912	-0.183067
0.414276	1.44105	-0.178731	77.9892	0	0	0.414276	-0.178731
0.411707	1.44313	-0.174961	78.0389	0	0	0.411707	-0.174961
0.40936	1.44433	-0.170703	78.0889	0	0	0.40936	-0.170703
0.408281	1.44502	-0.167814	78.1387	0	0	0.408281	-0.167814
0.40832	1.44442	-0.166166	78.1887	0	0	0.40832	-0.166166
0.409093	1.44403	-0.16558	78.2389	0	0	0.409093	-0.16558
0.411159	1.44304	-0.165492	78.2895	0	0	0.411159	-0.165492
0.412624	1.44288	-0.165719	78.3393	0	0	0.412624	-0.165719
0.413832	1.44273	-0.165788	78.3889	0	0	0.413832	-0.165788
0.414907	1.44242	-0.165483	78.4394	0	0	0.414907	-0.165483
0.414841	1.4422	-0.164861	78.4891	0	0	0.414841	-0.164861
