X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.0392581	1.71343	-0.230353	80.4315	0	0	0.0392581	-0.230353
0.04051	1.71418	-0.229331	80.482	0	0	0.04051	-0.229331
0.0415086	1.71249	-0.227955	80.5316	0	0	0.0415086	-0.227955
0.0422334	1.71187	-0.226407	80.5818	0	0	0.0422334	-0.226407
0.0428042	1.7116	-0.224912	80.6314	0	0	0.0428042	-0.224912
0.0425686	1.7124	-0.223507	80.6816	0	0	0.0425686	-0.223507
0.0417077	1.71328	-0.222449	80.7317	0	0	0.0417077	-0.222449
0.0406167	1.71355	-0.221982	80.7813	0	0	0.0406167	-0.221982
0.0397091	1.71457	-0.221115	80.8309	0	0	0.0397091	-0.221115
0.0386799	1.71492	-0.220996	80.8811	0	0	0.0386799	-0.220996
0.0370872	1.71642	-0.221651	80.9312	0	0	0.0370872	-0.221651
0.0369228	1.71534	-0.22262	80.9808	0	0	0.0369228	-0.22262
0.0362761	1.71537	-0.223664	81.031	0	0	0.0362761	-0.223664
0.0366719	1.71566	-0.225183	81.081	0	0	0.0366719	-0.225183
0.0372849	1.71544	-0.226352	81.1312	0	0	0.0372849	-0.226352
0.0375709	1.71598	-0.228373	81.1815	0	0	0.0375709	-0.228373
0.0382946	1.71433	-0.22947	81.2321	0	0	0.0382946	-0.22947
0.0385875	1.71452	-0.230841	81.2821	0	0	0.0385875	-0.230841
0.0381864	1.71458	-0.231629	81.3318	0	0	0.0381864	-0.231629
0.0370274	1.71574	-0.232854	81.3818	0	0	0.0370274	-0.232854
0.0357205	1.71728	-0.234563	81.4439	0	0	0.0357205	-0.234563
0.0352706	1.71721	-0.23526	81.4806	0	0	0.0352706	-0.23526
0.0346259	1.71705	-0.235972	81.5302	0	0	0.0346259	-0.235972
0.0347307	1.71725	-0.236447	81.5799	0	0	0.0347307	-0.236447
0.0348437	1.71705	-0.236704	81.63	0	0	0.0348437	-0.236704
0.034983	1.71705	-0.237484	81.6796	0	0	0.034983	-0.237484
0.0350376	1.71708	-0.237513	81.7298	0	0	0.0350376	-0.237513
0.0347484	1.71716	-0.237233	81.7795	0	0	0.0347484	-0.237233
0.0339802	1.71688	-0.23603	81.8296	0	0	0.0339802	-0.23603
0.0330722	1.71794	-0.235403	81.8793	0	0	0.0330722	-0.235403
0.0322007	1.71788	-0.23442	81.929	0	0	0.0322007	-0.23442
0.0312804	1.71873	-0.233581	81.9796	0	0	0.0312804	-0.233581
0.0301003	1.71846	-0.232646	82.0296	0	0	0.0301003	-0.232646
0.0295056	1.71861	-0.232418	82.0799	0	0	0.0295056	-0.232418
0.028999	1.71905	-0.232343	82.1299	0	0	0.028999	-0.232343
0.0282758	1.71925	-0.232023	82.1795	0	0	0.0282758	-0.232023
0.0280544	1.71958	-0.231408	82.2297	0	0	0.0280544	-0.231408
0.0286766	1.72094	-0.231908	82.2798	0	0	0.0286766	-0.231908
0.0304759	1.72018	-0.233676	82.3296	0	0	0.0304759	-0.233676
0.0326388	1.71767	-0.236371	82.3803	0	0	0.0326388	-0.236371
0.0340344	1.7119	-0.23855	82.4304	0	0	0.0340344	-0.23855
0.0352938	1.70199	-0.240043	82.4807	0	0	0.0352938	-0.240043
0.0362124	1.69414	-0.24226	82.5301	0	0	0.0362124	-0.24226
0.0360462	1.68762	-0.245226	82.5803	0	0	0.0360462	-0.245226
0.0358157	1.68265	-0.247292	82.6299	0	0	0.0358157	-0.247292
0.0356946	1.68026	-0.250014	82.6795	0	0	0.0356946	-0.250014
0.0355123	1.67586	-0.25137	82.7297	0	0	0.0355123	-0.25137
0.0347562	1.67378	-0.252858	82.7793	0	0	0.0347562	-0.252858
0.0337863	1.67352	-0.254866	82.8295	0	0	0.0337863	-0.254866
0.0324669	1.6734	-0.257337	82.879	0	0	0.0324669	-0.257337
0.0304865	1.67353	-0.260697	82.9293	0	0	0.0304865	-0.260697
0.0287553	1.67313	-0.26283	82.9793	0	0	0.0287553	-0.26283
0.0269423	1.67322	-0.265004	83.0301	0	0	0.0269423	-0.265004
0.025337	1.67176	-0.266268	83.0802	0	0	0.025337	-0.266268
0.0233942	1.67169	-0.267948	83.1302	0	0	0.0233942	-0.267948
0.0215742	1.67244	-0.26989	83.1798	0	0	0.0215742	-0.26989
0.0191902	1.67288	-0.272064	83.2305	0	0	0.0191902	-0.272064
0.0170171	1.67272	-0.274174	83.2801	0	0	0.0170171	-0.274174
0.0153067	1.67204	-0.275848	83.3303	0	0	0.0153067	-0.275848
0.0139562	1.67098	-0.276574	83.3805	0	0	0.0139562	-0.276574
0.013151	1.67082	-0.277379	83.4301	0	0	0.013151	-0.277379
0.0126892	1.67089	-0.277623	83.4797	0	0	0.0126892	-0.277623
0.0125074	1.67098	-0.277531	83.5298	0	0	0.0125074	-0.277531
0.0125017	1.67068	-0.277225	83.5801	0	0	0.0125017	-0.277225
0.0121383	1.67049	-0.276744	83.6297	0	0	0.0121383	-0.276744
0.0112788	1.67114	-0.276282	83.6794	0	0	0.0112788	-0.276282
0.0107536	1.67214	-0.276207	83.7294	0	0	0.0107536	-0.276207
0.010625	1.6727	-0.276594	83.7791	0	0	0.010625	-0.276594
0.0103144	1.67271	-0.276949	83.8292	0	0	0.0103144	-0.276949
0.0103941	1.67181	-0.27714	83.8788	0	0	0.0103941	-0.27714
0.0103373	1.67199	-0.278324	83.9291	0	0	0.0103373	-0.278324
0.0105293	1.67132	-0.278594	83.9792	0	0	0.0105293	-0.278594
0.010751	1.67138	-0.279119	84.0288	0	0	0.010751	-0.279119
0.011002	1.67141	-0.279589	84.079	0	0	0.011002	-0.279589
0.010859	1.67131	-0.279739	84.1293	0	0	0.010859	-0.279739
0.0110304	1.67076	-0.279534	84.1794	0	0	0.0110304	-0.279534
0.0111416	1.67076	-0.279811	84.23	0	0	0.0111416	-0.279811
0.0114519	1.66987	-0.279037	84.2806	0	0	0.0114519	-0.279037
0.0122114	1.66892	-0.277123	84.3302	0	0	0.0122114	-0.277123
0.0132101	1.66847	-0.275225	84.3803	0	0	0.0132101	-0.275225
0.014245	1.66781	-0.272711	84.43	0	0	0.014245	-0.272711
0.0157182	1.66795	-0.269394	84.4801	0	0	0.0157182	-0.269394
0.0165992	1.6698	-0.267168	84.5302	0	0	0.0165992	-0.267168
0.0165521	1.67194	-0.26699	84.5805	0	0	0.0165521	-0.26699
0.0158883	1.67284	-0.267161	84.6307	0	0	0.0158883	-0.267161
0.0148954	1.67297	-0.267907	84.6812	0	0	0.0148954	-0.267907
0.0139883	1.67222	-0.268275	84.7308	0	0	0.0139883	-0.268275
0.0134635	1.672	-0.269186	84.7814	0	0	0.0134635	-0.269186
0.013604	1.6714	-0.269739	84.831	0	0	0.013604	-0.269739
0.0142747	1.67105	-0.270678	84.8812	0	0	0.0142747	-0.270678
0.0148908	1.67082	-0.272271	84.9313	0	0	0.0148908	-0.272271
0.0152772	1.67043	-0.273389	84.9809	0	0	0.0152772	-0.273389
0.0152097	1.66984	-0.273996	85.0311	0	0	0.0152097	-0.273996
0.0150861	1.6703	-0.27534	85.0807	0	0	0.0150861	-0.27534
0.0147243	1.67026	-0.275246	85.131	0	0	0.0147243	-0.275246
0.0146463	1.66983	-0.274435	85.1809	0	0	0.0146463	-0.274435
0.0142605	1.67061	-0.274269	85.2312	0	0	0.0142605	-0.274269
0.014006	1.67073	-0.273422	85.2807	0	0	0.014006	-0.273422
0.0136859	1.67136	-0.272918	85.3304	0	0	0.0136859	-0.272918
0.0130008	1.6716	-0.272254	85.3805	0	0	0.0130008	-0.272254
0.0124179	1.67166	-0.271882	85.4306	0	0	0.0124179	-0.271882
0.012027	1.67214	-0.271663	85.4808	0	0	0.012027	-0.271663
0.0119044	1.67237	-0.271432	85.531	0	0	0.0119044	-0.271432
0.0114927	1.67287	-0.271844	85.5806	0	0	0.0114927	-0.271844
0.0111226	1.67264	-0.272008	85.6302	0	0	0.0111226	-0.272008
0.0105827	1.6723	-0.272313	85.6801	0	0	0.0105827	-0.272313
0.0100847	1.67181	-0.272467	85.7305	0	0	0.0100847	-0.272467
0.00980269	1.67153	-0.272672	85.7814	0	0	0.00980269	-0.272672
0.0094567	1.67165	-0.273067	85.8313	0	0	0.0094567	-0.273067
0.00887625	1.67179	-0.273674	85.8809	0	0	0.00887625	-0.273674
0.0084518	1.67168	-0.274217	85.9305	0	0	0.0084518	-0.274217
0.00791994	1.67197	-0.275318	85.9802	0	0	0.00791994	-0.275318
0.00735522	1.67106	-0.275686	86.0303	0	0	0.00735522	-0.275686
0.00672226	1.67089	-0.276227	86.0801	0	0	0.00672226	-0.276227
0.00604737	1.6707	-0.276243	86.1296	0	0	0.00604737	-0.276243
0.00558179	1.67062	-0.27629	86.1804	0	0	0.00558179	-0.27629
0.00523313	1.67049	-0.275888	86.2303	0	0	0.00523313	-0.275888
0.00536076	1.67111	-0.276218	86.2805	0	0	0.00536076	-0.276218
0.00557991	1.67144	-0.27647	86.3302	0	0	0.00557991	-0.27647
0.0056824	1.67142	-0.276626	86.3804	0	0	0.0056824	-0.276626
0.00571378	1.67164	-0.27703	86.4304	0	0	0.00571378	-0.27703
0.00583417	1.67139	-0.277156	86.4805	0	0	0.00583417	-0.277156
0.00586127	1.67164	-0.277607	86.5301	0	0	0.00586127	-0.277607
0.00594253	1.67172	-0.278064	86.5802	0	0	0.00594253	-0.278064
0.00555527	1.67173	-0.278499	86.6304	0	0	0.00555527	-0.278499
0.00531425	1.67174	-0.278899	86.6806	0	0	0.00531425	-0.278899
0.00510307	1.67208	-0.279951	86.7307	0	0	0.00510307	-0.279951
0.00526909	1.67138	-0.280586	86.7802	0	0	0.00526909	-0.280586
0.00528864	1.67152	-0.281602	86.8305	0	0	0.00528864	-0.281602
0.00552453	1.67107	-0.282366	86.8802	0	0	0.00552453	-0.282366
0.00545837	1.67085	-0.28283	86.9302	0	0	0.00545837	-0.28283
0.00566038	1.67003	-0.282639	86.9804	0	0	0.00566038	-0.282639
0.00634728	1.66917	-0.281759	87.03	0	0	0.00634728	-0.281759
0.00699681	1.66906	-0.281251	87.0801	0	0	0.00699681	-0.281251
0.00857629	1.66775	-0.278872	87.1298	0	0	0.00857629	-0.278872
0.00988348	1.66783	-0.277554	87.1799	0	0	0.00988348	-0.277554
0.011142	1.66672	-0.275026	87.2296	0	0	0.011142	-0.275026
0.01191	1.66715	-0.27295	87.2797	0	0	0.01191	-0.27295
0.0120862	1.66779	-0.271095	87.3298	0	0	0.0120862	-0.271095
0.0117255	1.66862	-0.270404	87.38	0	0	0.0117255	-0.270404
0.0105875	1.66899	-0.270694	87.4301	0	0	0.0105875	-0.270694
0.00944944	1.66872	-0.270672	87.4801	0	0	0.00944944	-0.270672
0.00852932	1.66843	-0.271086	87.5299	0	0	0.00852932	-0.271086
0.00780603	1.66843	-0.271377	87.5795	0	0	0.00780603	-0.271377
0.00686225	1.66951	-0.272943	87.6296	0	0	0.00686225	-0.272943
0.00634966	1.66946	-0.27418	87.6799	0	0	0.00634966	-0.27418
0.00590834	1.67033	-0.276581	87.7296	0	0	0.00590834	-0.276581
0.00575351	1.66973	-0.278441	87.7792	0	0	0.00575351	-0.278441
0.00581546	1.66891	-0.280359	87.8288	0	0	0.00581546	-0.280359
0.00584761	1.66822	-0.281459	87.8785	0	0	0.00584761	-0.281459
0.00597868	1.66747	-0.281612	87.9286	0	0	0.00597868	-0.281612
0.00559945	1.66829	-0.281933	87.9783	0	0	0.00559945	-0.281933
0.00524104	1.66871	-0.281333	88.0283	0	0	0.00524104	-0.281333
0.00463615	1.66945	-0.281213	88.0781	0	0	0.00463615	-0.281213
0.00405143	1.66923	-0.280185	88.1281	0	0	0.00405143	-0.280185
0.00339517	1.66982	-0.27975	88.1777	0	0	0.00339517	-0.27975
0.00287054	1.66988	-0.278952	88.2274	0	0	0.00287054	-0.278952
0.00219159	1.67018	-0.27848	88.2782	0	0	0.00219159	-0.27848
0.0016458	1.67029	-0.278091	88.3281	0	0	0.0016458	-0.278091
0.00141436	1.67013	-0.277526	88.3779	0	0	0.00141436	-0.277526
0.00161599	1.66997	-0.277276	88.4285	0	0	0.00161599	-0.277276
0.00213694	1.67011	-0.277369	88.4785	0	0	0.00213694	-0.277369
0.0022973	1.67051	-0.277621	88.5282	0	0	0.0022973	-0.277621
0.0025725	1.67006	-0.277707	88.5778	0	0	0.0025725	-0.277707
0.00298463	1.66958	-0.277724	88.6279	0	0	0.00298463	-0.277724
0.00314517	1.67036	-0.278136	88.6775	0	0	0.00314517	-0.278136
0.0036439	1.67043	-0.27813	88.7273	0	0	0.0036439	-0.27813
0.0037835	1.67087	-0.278757	88.7768	0	0	0.0037835	-0.278757
0.00412204	1.67053	-0.278701	88.8271	0	0	0.00412204	-0.278701
0.00447278	1.67094	-0.279664	88.8766	0	0	0.00447278	-0.279664
0.00470113	1.67085	-0.280519	88.9262	0	0	0.00470113	-0.280519
0.00484151	1.67076	-0.281332	88.9758	0	0	0.00484151	-0.281332
0.00488647	1.67078	-0.282364	89.0256	0	0	0.00488647	-0.282364
0.00463839	1.6704	-0.283047	89.0753	0	0	0.00463839	-0.283047
0.00435811	1.67022	-0.283096	89.1249	0	0	0.00435811	-0.283096
0.00410658	1.67032	-0.283203	89.1748	0	0	0.00410658	-0.283203
0.00384015	1.67041	-0.282966	89.2244	0	0	0.00384015	-0.282966
0.00350945	1.67006	-0.282867	89.274	0	0	0.00350945	-0.282867
0.00429735	1.66857	-0.282244	89.3242	0	0	0.00429735	-0.282244
0.00541799	1.66701	-0.28113	89.3739	0	0	0.00541799	-0.28113
0.00688781	1.66611	-0.279617	89.4234	0	0	0.00688781	-0.279617
0.00845106	1.66539	-0.277775	89.4731	0	0	0.00845106	-0.277775
0.010236	1.66522	-0.275389	89.5227	0	0	0.010236	-0.275389
0.0113186	1.66579	-0.273015	89.5724	0	0	0.0113186	-0.273015
0.0110237	1.6677	-0.27278	89.622	0	0	0.0110237	-0.27278
0.00952543	1.66937	-0.274583	89.6716	0	0	0.00952543	-0.274583
0.00819024	1.66825	-0.2755	89.7214	0	0	0.00819024	-0.2755
0.00670848	1.66753	-0.276884	89.771	0	0	0.00670848	-0.276884
0.00599701	1.66675	-0.277687	89.8211	0	0	0.00599701	-0.277687
0.00553139	1.6669	-0.279255	89.8712	0	0	0.00553139	-0.279255
0.0050604	1.66666	-0.280143	89.9215	0	0	0.0050604	-0.280143
0.00468716	1.66686	-0.281024	89.9715	0	0	0.00468716	-0.281024
0.00433682	1.66739	-0.282284	90.0219	0	0	0.00433682	-0.282284
0.0042202	1.66725	-0.283349	90.0719	0	0	0.0042202	-0.283349
0.003904	1.66726	-0.284326	90.1221	0	0	0.003904	-0.284326
0.00363461	1.66665	-0.285098	90.1722	0	0	0.00363461	-0.285098
0.00352052	1.66631	-0.285545	90.2218	0	0	0.00352052	-0.285545
0.00324882	1.66624	-0.28551	90.2714	0	0	0.00324882	-0.28551
0.00297815	1.66649	-0.284766	90.3216	0	0	0.00297815	-0.284766
0.00217213	1.66773	-0.284449	90.3717	0	0	0.00217213	-0.284449
0.00119016	1.66828	-0.283368	90.4219	0	0	0.00119016	-0.283368
0.000394262	1.66862	-0.282828	90.472	0	0	0.000394262	-0.282828
0.000245929	1.66837	-0.282134	90.5221	0	0	0.000245929	-0.282134
3.14191e-05	1.66845	-0.281561	90.5717	0	0	3.14191e-05	-0.281561
-9.0234e-05	1.66862	-0.280903	90.6219	0	0	-9.0234e-05	-0.280903
2.69562e-05	1.66889	-0.280569	90.672	0	0	2.69562e-05	-0.280569
-4.42341e-05	1.66943	-0.280307	90.7216	0	0	-4.42341e-05	-0.280307
-0.000110194	1.66928	-0.280093	90.7719	0	0	-0.000110194	-0.280093
-0.000163369	1.6692	-0.279825	90.822	0	0	-0.000163369	-0.279825
-8.61287e-05	1.66927	-0.279649	90.8721	0	0	-8.61287e-05	-0.279649
-0.00012926	1.66955	-0.279631	90.9223	0	0	-0.00012926	-0.279631
-6.75321e-05	1.66946	-0.279415	90.9719	0	0	-6.75321e-05	-0.279415
-0.000330344	1.67001	-0.279763	91.0214	0	0	-0.000330344	-0.279763
-0.000226691	1.66962	-0.279413	91.0723	0	0	-0.000226691	-0.279413
-0.000615701	1.66988	-0.279148	91.1222	0	0	-0.000615701	-0.279148
-0.000762962	1.67024	-0.278687	91.173	0	0	-0.000762962	-0.278687
-0.000630759	1.6703	-0.278142	91.2225	0	0	-0.000630759	-0.278142
-0.000606664	1.67057	-0.277225	91.2732	0	0	-0.000606664	-0.277225
-0.000398211	1.6711	-0.276501	91.3233	0	0	-0.000398211	-0.276501
-0.000554971	1.6718	-0.276031	91.3729	0	0	-0.000554971	-0.276031
-0.000361912	1.67195	-0.275248	91.4227	0	0	-0.000361912	-0.275248
4.29153e-05	1.67283	-0.275013	91.4727	0	0	4.29153e-05	-0.275013
0.000508718	1.67283	-0.274451	91.5223	0	0	0.000508718	-0.274451
0.00101402	1.67325	-0.274762	91.5726	0	0	0.00101402	-0.274762
0.00134727	1.67326	-0.274796	91.6221	0	0	0.00134727	-0.274796
0.00132626	1.67372	-0.274891	91.6717	0	0	0.00132626	-0.274891
0.00133689	1.67431	-0.2753	91.7215	0	0	0.00133689	-0.2753
0.0013422	1.67466	-0.275894	91.7721	0	0	0.0013422	-0.275894
0.00159642	1.67449	-0.276339	91.8217	0	0	0.00159642	-0.276339
0.00190488	1.67409	-0.276976	91.8714	0	0	0.00190488	-0.276976
0.00208728	1.67406	-0.277803	91.921	0	0	0.00208728	-0.277803
0.00206485	1.67413	-0.278392	91.9706	0	0	0.00206485	-0.278392
0.0020365	1.67395	-0.278974	92.0207	0	0	0.0020365	-0.278974
0.00171871	1.67402	-0.279788	92.0703	0	0	0.00171871	-0.279788
0.00126181	1.67338	-0.279845	92.1205	0	0	0.00126181	-0.279845
0.00106511	1.6735	-0.27994	92.1706	0	0	0.00106511	-0.27994
0.000818819	1.67417	-0.280586	92.2207	0	0	0.000818819	-0.280586
0.000729576	1.67356	-0.280717	92.2709	0	0	0.000729576	-0.280717
0.00105186	1.67215	-0.280722	92.3214	0	0	0.00105186	-0.280722
0.00137998	1.67105	-0.280938	92.3711	0	0	0.00137998	-0.280938
0.00257085	1.66884	-0.279361	92.4212	0	0	0.00257085	-0.279361
0.00408529	1.66744	-0.277307	92.4716	0	0	0.00408529	-0.277307
0.00607456	1.66588	-0.274143	92.522	0	0	0.00607456	-0.274143
0.00702345	1.66691	-0.272111	92.5718	0	0	0.00702345	-0.272111
0.00644285	1.66887	-0.272232	92.6219	0	0	0.00644285	-0.272232
0.00495764	1.67003	-0.273772	92.672	0	0	0.00495764	-0.273772
0.00335713	1.66878	-0.274379	92.7217	0	0	0.00335713	-0.274379
0.00172752	1.66821	-0.275885	92.7718	0	0	0.00172752	-0.275885
0.00108255	1.66811	-0.27719	92.8214	0	0	0.00108255	-0.27719
0.000952251	1.6679	-0.278554	92.8712	0	0	0.000952251	-0.278554
0.00120974	1.66753	-0.280025	92.9212	0	0	0.00120974	-0.280025
0.00174389	1.66814	-0.281724	92.9709	0	0	0.00174389	-0.281724
0.00203742	1.66839	-0.283062	93.0206	0	0	0.00203742	-0.283062
0.00242042	1.66781	-0.284057	93.0707	0	0	0.00242042	-0.284057
0.00274031	1.66734	-0.284671	93.1208	0	0	0.00274031	-0.284671
0.00313234	1.66701	-0.284734	93.1704	0	0	0.00313234	-0.284734
0.00326393	1.66717	-0.284732	93.2205	0	0	0.00326393	-0.284732
0.00329554	1.66766	-0.284195	93.2707	0	0	0.00329554	-0.284195
0.00257643	1.66851	-0.28386	93.3204	0	0	0.00257643	-0.28386
0.00174436	1.66889	-0.283482	93.3704	0	0	0.00174436	-0.283482
0.000684991	1.66852	-0.282779	93.4201	0	0	0.000684991	-0.282779
-0.00055629	1.66872	-0.282398	93.4703	0	0	-0.00055629	-0.282398
-0.00133588	1.66887	-0.281773	93.52	0	0	-0.00133588	-0.281773
-0.00191836	1.66918	-0.281183	93.5702	0	0	-0.00191836	-0.281183
-0.00241007	1.66958	-0.280872	93.6202	0	0	-0.00241007	-0.280872
-0.00280303	1.66936	-0.280283	93.6708	0	0	-0.00280303	-0.280283
-0.00334638	1.66979	-0.280041	93.7204	0	0	-0.00334638	-0.280041
-0.00351863	1.67016	-0.279879	93.7711	0	0	-0.00351863	-0.279879
-0.00329354	1.67026	-0.279624	93.8211	0	0	-0.00329354	-0.279624
-0.00296752	1.67033	-0.279637	93.8707	0	0	-0.00296752	-0.279637
-0.00299361	1.67058	-0.279544	93.9204	0	0	-0.00299361	-0.279544
-0.00309239	1.67079	-0.279466	93.9706	0	0	-0.00309239	-0.279466
-0.00340361	1.67121	-0.279837	94.0203	0	0	-0.00340361	-0.279837
-0.00361503	1.6709	-0.28001	94.0704	0	0	-0.00361503	-0.28001
-0.00393131	1.67082	-0.280457	94.1203	0	0	-0.00393131	-0.280457
-0.00451854	1.67081	-0.281066	94.17	0	0	-0.00451854	-0.281066
-0.00520958	1.67058	-0.281507	94.2195	0	0	-0.00520958	-0.281507
-0.00585373	1.67077	-0.282341	94.2692	0	0	-0.00585373	-0.282341
-0.00613724	1.67007	-0.282544	94.3189	0	0	-0.00613724	-0.282544
-0.00650926	1.66935	-0.282491	94.3691	0	0	-0.00650926	-0.282491
-0.0064239	1.66866	-0.281294	94.4187	0	0	-0.0064239	-0.281294
-0.00659322	1.66918	-0.281146	94.4688	0	0	-0.00659322	-0.281146
-0.00591293	1.66801	-0.279243	94.5189	0	0	-0.00591293	-0.279243
-0.00501578	1.66733	-0.278011	94.5685	0	0	-0.00501578	-0.278011
-0.00347923	1.66629	-0.27531	94.619	0	0	-0.00347923	-0.27531
-0.00204676	1.66687	-0.273306	94.6689	0	0	-0.00204676	-0.273306
0.000485517	1.66659	-0.270708	94.719	0	0	0.000485517	-0.270708
0.00281857	1.66673	-0.268531	94.7691	0	0	0.00281857	-0.268531
0.00481943	1.66781	-0.267556	94.8192	0	0	0.00481943	-0.267556
0.00452055	1.6692	-0.269303	94.8688	0	0	0.00452055	-0.269303
0.0034312	1.66902	-0.270527	94.9185	0	0	0.0034312	-0.270527
0.00214339	1.6687	-0.272696	94.9685	0	0	0.00214339	-0.272696
0.00119768	1.66891	-0.275288	95.0182	0	0	0.00119768	-0.275288
0.000599869	1.66915	-0.277751	95.0679	0	0	0.000599869	-0.277751
0.000310756	1.66875	-0.280086	95.1174	0	0	0.000310756	-0.280086
-1.85072e-05	1.6681	-0.282018	95.1672	0	0	-1.85072e-05	-0.282018
-0.000238784	1.668	-0.283566	95.2167	0	0	-0.000238784	-0.283566
-0.000324503	1.66796	-0.28512	95.2674	0	0	-0.000324503	-0.28512
-0.000129789	1.66779	-0.285905	95.317	0	0	-0.000129789	-0.285905
-5.65201e-05	1.66775	-0.286034	95.3672	0	0	-5.65201e-05	-0.286034
-0.000611223	1.66782	-0.285851	95.4174	0	0	-0.000611223	-0.285851
-0.00142974	1.66822	-0.285546	95.4675	0	0	-0.00142974	-0.285546
-0.00256853	1.66867	-0.284952	95.5175	0	0	-0.00256853	-0.284952
-0.00369795	1.66888	-0.283834	95.5681	0	0	-0.00369795	-0.283834
-0.00490418	1.66964	-0.283141	95.6182	0	0	-0.00490418	-0.283141
-0.00548133	1.66974	-0.282156	95.6686	0	0	-0.00548133	-0.282156
-0.00544783	1.6699	-0.281452	95.7189	0	0	-0.00544783	-0.281452
-0.00538862	1.67038	-0.28061	95.7686	0	0	-0.00538862	-0.28061
-0.00529219	1.67095	-0.280036	95.8187	0	0	-0.00529219	-0.280036
-0.00495688	1.67104	-0.279549	95.8683	0	0	-0.00495688	-0.279549
-0.00481626	1.67111	-0.279088	95.9184	0	0	-0.00481626	-0.279088
-0.00546876	1.67155	-0.278904	95.9686	0	0	-0.00546876	-0.278904
-0.0064462	1.67166	-0.278573	96.0182	0	0	-0.0064462	-0.278573
-0.00749871	1.67188	-0.278609	96.0678	0	0	-0.00749871	-0.278609
-0.00835421	1.67129	-0.278441	96.1179	0	0	-0.00835421	-0.278441
-0.00925733	1.67098	-0.278575	96.168	0	0	-0.00925733	-0.278575
-0.0100393	1.67108	-0.278941	96.2183	0	0	-0.0100393	-0.278941
-0.0107771	1.67058	-0.278693	96.2679	0	0	-0.0107771	-0.278693
-0.0113017	1.67028	-0.277765	96.3179	0	0	-0.0113017	-0.277765
-0.0118692	1.67027	-0.276885	96.3681	0	0	-0.0118692	-0.276885
-0.0117305	1.66915	-0.273894	96.4183	0	0	-0.0117305	-0.273894
-0.0119911	1.66924	-0.271836	96.4684	0	0	-0.0119911	-0.271836
-0.0112768	1.66821	-0.268636	96.5184	0	0	-0.0112768	-0.268636
-0.0110562	1.66836	-0.265696	96.5682	0	0	-0.0110562	-0.265696
-0.00959014	1.66783	-0.261895	96.6177	0	0	-0.00959014	-0.261895
-0.00812031	1.66856	-0.258464	96.6684	0	0	-0.00812031	-0.258464
-0.00706811	1.66963	-0.256269	96.7187	0	0	-0.00706811	-0.256269
-0.00719182	1.67162	-0.256215	96.7692	0	0	-0.00719182	-0.256215
-0.00762629	1.67181	-0.257073	96.8193	0	0	-0.00762629	-0.257073
-0.00807462	1.67164	-0.258574	96.869	0	0	-0.00807462	-0.258574
-0.00824892	1.67148	-0.260117	96.9195	0	0	-0.00824892	-0.260117
-0.00762338	1.67114	-0.26146	96.9702	0	0	-0.00762338	-0.26146
-0.00693146	1.67107	-0.262777	97.0203	0	0	-0.00693146	-0.262777
-0.00626778	1.67132	-0.263792	97.0699	0	0	-0.00626778	-0.263792
-0.00569356	1.67194	-0.264831	97.1196	0	0	-0.00569356	-0.264831
-0.00523779	1.67255	-0.266199	97.1696	0	0	-0.00523779	-0.266199
-0.00512908	1.67256	-0.26673	97.22	0	0	-0.00512908	-0.26673
-0.00528669	1.67306	-0.267423	97.2694	0	0	-0.00528669	-0.267423
-0.00521474	1.67299	-0.267456	97.3195	0	0	-0.00521474	-0.267456
-0.00472457	1.67295	-0.267264	97.3692	0	0	-0.00472457	-0.267264
-0.00371692	1.6732	-0.266978	97.4193	0	0	-0.00371692	-0.266978
-0.00278338	1.67408	-0.267006	97.4689	0	0	-0.00278338	-0.267006
-0.00207537	1.67487	-0.267361	97.5185	0	0	-0.00207537	-0.267361
-0.00193677	1.67517	-0.267709	97.5683	0	0	-0.00193677	-0.267709
-0.00222015	1.67511	-0.268135	97.6189	0	0	-0.00222015	-0.268135
-0.00267636	1.67519	-0.268313	97.6689	0	0	-0.00267636	-0.268313
-0.00304671	1.67538	-0.268972	97.7192	0	0	-0.00304671	-0.268972
-0.00329033	1.67521	-0.269555	97.7693	0	0	-0.00329033	-0.269555
-0.00332318	1.67518	-0.27019	97.8194	0	0	-0.00332318	-0.27019
-0.00377969	1.67504	-0.271074	97.87	0	0	-0.00377969	-0.271074
-0.00418477	1.67524	-0.271817	97.9201	0	0	-0.00418477	-0.271817
-0.00477558	1.67564	-0.272734	97.9699	0	0	-0.00477558	-0.272734
-0.00534162	1.6755	-0.273428	98.0195	0	0	-0.00534162	-0.273428
-0.00623164	1.67546	-0.274182	98.0697	0	0	-0.00623164	-0.274182
-0.00658222	1.67533	-0.275377	98.1198	0	0	-0.00658222	-0.275377
-0.00682003	1.67505	-0.27655	98.1699	0	0	-0.00682003	-0.27655
-0.00705545	1.67465	-0.27743	98.2195	0	0	-0.00705545	-0.27743
-0.00670379	1.67415	-0.278384	98.2698	0	0	-0.00670379	-0.278384
-0.00646323	1.67417	-0.278759	98.3198	0	0	-0.00646323	-0.278759
-0.0060067	1.67411	-0.279126	98.3699	0	0	-0.0060067	-0.279126
-0.00577349	1.67372	-0.278381	98.4196	0	0	-0.00577349	-0.278381
-0.00558044	1.67388	-0.277574	98.4692	0	0	-0.00558044	-0.277574
