X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
-0.120639	1.46333	-0.320578	95.8559	0	0	-0.120639	-0.320578
-0.122205	1.46362	-0.320902	95.9061	0	0	-0.122205	-0.320902
-0.123457	1.46362	-0.320868	95.9561	0	0	-0.123457	-0.320868
-0.124544	1.46394	-0.321305	96.0057	0	0	-0.124544	-0.321305
-0.126685	1.464	-0.322299	96.0558	0	0	-0.126685	-0.322299
-0.130584	1.46439	-0.323894	96.1056	0	0	-0.130584	-0.323894
-0.135886	1.46501	-0.326321	96.1556	0	0	-0.135886	-0.326321
-0.141378	1.46572	-0.329422	96.2052	0	0	-0.141378	-0.329422
-0.145767	1.46584	-0.332498	96.2549	0	0	-0.145767	-0.332498
-0.149672	1.4656	-0.336144	96.3056	0	0	-0.149672	-0.336144
-0.152326	1.46471	-0.338371	96.3552	0	0	-0.152326	-0.338371
-0.154596	1.46452	-0.341106	96.4054	0	0	-0.154596	-0.341106
-0.155844	1.46481	-0.344938	96.4556	0	0	-0.155844	-0.344938
-0.155576	1.46414	-0.347681	96.5061	0	0	-0.155576	-0.347681
-0.155722	1.46394	-0.350784	96.5557	0	0	-0.155722	-0.350784
-0.15645	1.46462	-0.355349	96.6059	0	0	-0.15645	-0.355349
-0.15659	1.46539	-0.362401	96.656	0	0	-0.15659	-0.362401
-0.154441	1.46284	-0.370761	96.7061	0	0	-0.154441	-0.370761
-0.14947	1.45656	-0.380963	96.7562	0	0	-0.14947	-0.380963
-0.143971	1.45077	-0.390919	96.8059	0	0	-0.143971	-0.390919
-0.137183	1.44506	-0.400523	96.856	0	0	-0.137183	-0.400523
-0.129769	1.43848	-0.409096	96.9056	0	0	-0.129769	-0.409096
-0.12217	1.43172	-0.418878	96.9565	0	0	-0.12217	-0.418878
-0.114338	1.42503	-0.428104	97.0067	0	0	-0.114338	-0.428104
-0.109108	1.41967	-0.435702	97.0566	0	0	-0.109108	-0.435702
-0.104879	1.41394	-0.440852	97.1067	0	0	-0.104879	-0.440852
-0.101343	1.40823	-0.44579	97.1564	0	0	-0.101343	-0.44579
-0.0987526	1.40417	-0.44913	97.2064	0	0	-0.0987526	-0.44913
-0.0974506	1.40378	-0.450324	97.2566	0	0	-0.0974506	-0.450324
-0.0958881	1.40558	-0.45103	97.3062	0	0	-0.0958881	-0.45103
-0.0962297	1.40765	-0.452337	97.3563	0	0	-0.0962297	-0.452337
-0.098556	1.40769	-0.451966	97.407	0	0	-0.098556	-0.451966
-0.101252	1.40655	-0.451518	97.4567	0	0	-0.101252	-0.451518
-0.104968	1.40494	-0.448759	97.5067	0	0	-0.104968	-0.448759
-0.109332	1.40561	-0.447088	97.5568	0	0	-0.109332	-0.447088
-0.113729	1.40702	-0.446152	97.6065	0	0	-0.113729	-0.446152
-0.117135	1.40715	-0.444256	97.6566	0	0	-0.117135	-0.444256
-0.119464	1.40736	-0.441941	97.7069	0	0	-0.119464	-0.441941
-0.120001	1.40888	-0.439779	97.7569	0	0	-0.120001	-0.439779
-0.119789	1.41021	-0.437125	97.807	0	0	-0.119789	-0.437125
-0.11878	1.41171	-0.435035	97.8572	0	0	-0.11878	-0.435035
-0.116977	1.41297	-0.432407	97.9072	0	0	-0.116977	-0.432407
-0.114205	1.41384	-0.430151	97.957	0	0	-0.114205	-0.430151
-0.110911	1.41477	-0.4286	98.0071	0	0	-0.110911	-0.4286
-0.108008	1.41494	-0.426727	98.0567	0	0	-0.108008	-0.426727
-0.106636	1.41436	-0.424192	98.1064	0	0	-0.106636	-0.424192
-0.106964	1.4137	-0.422636	98.1567	0	0	-0.106964	-0.422636
-0.10852	1.41409	-0.421411	98.2068	0	0	-0.10852	-0.421411
-0.109916	1.41451	-0.420332	98.2563	0	0	-0.109916	-0.420332
-0.111336	1.41459	-0.419237	98.3059	0	0	-0.111336	-0.419237
-0.112599	1.41475	-0.417513	98.3561	0	0	-0.112599	-0.417513
-0.113251	1.41537	-0.416169	98.4063	0	0	-0.113251	-0.416169
-0.113365	1.41593	-0.414514	98.456	0	0	-0.113365	-0.414514
-0.112245	1.4163	-0.413417	98.5066	0	0	-0.112245	-0.413417
-0.110786	1.41617	-0.412275	98.5567	0	0	-0.110786	-0.412275
-0.107208	1.41616	-0.41043	98.6068	0	0	-0.107208	-0.41043
-0.104081	1.41629	-0.40934	98.6564	0	0	-0.104081	-0.40934
-0.100528	1.41629	-0.407756	98.7065	0	0	-0.100528	-0.407756
-0.097452	1.41681	-0.406371	98.7563	0	0	-0.097452	-0.406371
-0.094156	1.41722	-0.404381	98.8068	0	0	-0.094156	-0.404381
-0.0914002	1.41754	-0.402533	98.8569	0	0	-0.0914002	-0.402533
-0.0895693	1.41811	-0.400925	98.9071	0	0	-0.0895693	-0.400925
-0.0881514	1.41869	-0.399637	98.9567	0	0	-0.0881514	-0.399637
-0.0867089	1.41907	-0.398478	99.0064	0	0	-0.0867089	-0.398478
-0.085325	1.41887	-0.397491	99.0563	0	0	-0.085325	-0.397491
-0.0835905	1.41829	-0.395852	99.1063	0	0	-0.0835905	-0.395852
-0.0826	1.41832	-0.394607	99.1559	0	0	-0.0826	-0.394607
-0.0825696	1.41855	-0.393698	99.206	0	0	-0.0825696	-0.393698
-0.0837695	1.4185	-0.392841	99.2562	0	0	-0.0837695	-0.392841
-0.0850239	1.41878	-0.392085	99.3063	0	0	-0.0850239	-0.392085
-0.0841014	1.4189	-0.391715	99.3564	0	0	-0.0841014	-0.391715
-0.0813574	1.4203	-0.38989	99.4066	0	0	-0.0813574	-0.38989
-0.0773976	1.42202	-0.389313	99.4562	0	0	-0.0773976	-0.389313
-0.0757391	1.4238	-0.38769	99.5063	0	0	-0.0757391	-0.38769
-0.075936	1.42658	-0.388247	99.556	0	0	-0.075936	-0.388247
-0.0795242	1.42784	-0.388594	99.6058	0	0	-0.0795242	-0.388594
-0.0867425	1.42818	-0.388418	99.6557	0	0	-0.0867425	-0.388418
-0.0969735	1.42822	-0.389843	99.7054	0	0	-0.0969735	-0.389843
-0.107972	1.42765	-0.390724	99.7556	0	0	-0.107972	-0.390724
-0.118979	1.42701	-0.390747	99.8062	0	0	-0.118979	-0.390747
-0.130965	1.42664	-0.390049	99.8563	0	0	-0.130965	-0.390049
-0.141214	1.4263	-0.388005	99.9059	0	0	-0.141214	-0.388005
-0.149084	1.42612	-0.384798	99.9562	0	0	-0.149084	-0.384798
-0.154367	1.42747	-0.382458	100.006	0	0	-0.154367	-0.382458
-0.158971	1.42866	-0.38126	100.056	0	0	-0.158971	-0.38126
-0.16236	1.42906	-0.380316	100.106	0	0	-0.16236	-0.380316
-0.165811	1.42861	-0.379678	100.156	0	0	-0.165811	-0.379678
-0.167296	1.42733	-0.376218	100.206	0	0	-0.167296	-0.376218
-0.165595	1.42749	-0.371136	100.257	0	0	-0.165595	-0.371136
-0.163259	1.42901	-0.367285	100.307	0	0	-0.163259	-0.367285
-0.161376	1.43181	-0.366165	100.356	0	0	-0.161376	-0.366165
-0.160984	1.43379	-0.367007	100.406	0	0	-0.160984	-0.367007
-0.160737	1.43364	-0.36692	100.457	0	0	-0.160737	-0.36692
-0.160419	1.43261	-0.36495	100.507	0	0	-0.160419	-0.36495
-0.15755	1.4321	-0.359571	100.556	0	0	-0.15755	-0.359571
-0.153388	1.43468	-0.354285	100.606	0	0	-0.153388	-0.354285
-0.150691	1.43901	-0.353826	100.656	0	0	-0.150691	-0.353826
-0.149355	1.44108	-0.35363	100.706	0	0	-0.149355	-0.35363
-0.14839	1.44059	-0.352306	100.756	0	0	-0.14839	-0.352306
-0.148151	1.43938	-0.350262	100.806	0	0	-0.148151	-0.350262
-0.147716	1.43947	-0.347824	100.857	0	0	-0.147716	-0.347824
-0.146549	1.44047	-0.345883	100.907	0	0	-0.146549	-0.345883
-0.144863	1.44162	-0.34427	100.957	0	0	-0.144863	-0.34427
-0.14318	1.44198	-0.342548	101.007	0	0	-0.14318	-0.342548
-0.141774	1.44141	-0.339865	101.057	0	0	-0.141774	-0.339865
-0.141161	1.44142	-0.337946	101.107	0	0	-0.141161	-0.337946
-0.140369	1.44244	-0.337355	101.156	0	0	-0.140369	-0.337355
-0.140823	1.44279	-0.337504	101.206	0	0	-0.140823	-0.337504
-0.141012	1.44237	-0.337223	101.256	0	0	-0.141012	-0.337223
-0.141126	1.44107	-0.334898	101.306	0	0	-0.141126	-0.334898
-0.141353	1.44121	-0.331867	101.356	0	0	-0.141353	-0.331867
-0.141941	1.44307	-0.330552	101.406	0	0	-0.141941	-0.330552
-0.14204	1.44424	-0.330906	101.456	0	0	-0.14204	-0.330906
-0.14216	1.4442	-0.330742	101.506	0	0	-0.14216	-0.330742
-0.141322	1.443	-0.329055	101.556	0	0	-0.141322	-0.329055
-0.140854	1.4432	-0.327647	101.606	0	0	-0.140854	-0.327647
-0.14058	1.44365	-0.326917	101.656	0	0	-0.14058	-0.326917
-0.142148	1.44395	-0.328309	101.706	0	0	-0.142148	-0.328309
-0.143603	1.44352	-0.328507	101.755	0	0	-0.143603	-0.328507
-0.144941	1.44345	-0.328097	101.805	0	0	-0.144941	-0.328097
-0.143794	1.44267	-0.325742	101.855	0	0	-0.143794	-0.325742
-0.141798	1.44158	-0.321173	101.905	0	0	-0.141798	-0.321173
-0.141363	1.43976	-0.318086	101.956	0	0	-0.141363	-0.318086
-0.144488	1.43712	-0.317627	102.006	0	0	-0.144488	-0.317627
-0.150366	1.43259	-0.317847	102.056	0	0	-0.150366	-0.317847
-0.155616	1.42978	-0.316235	102.107	0	0	-0.155616	-0.316235
-0.159281	1.42907	-0.313301	102.157	0	0	-0.159281	-0.313301
-0.159639	1.4273	-0.305239	102.22	0	0	-0.159639	-0.305239
-0.160765	1.42711	-0.302854	102.257	0	0	-0.160765	-0.302854
-0.163879	1.42713	-0.303259	102.306	0	0	-0.163879	-0.303259
-0.167934	1.42649	-0.303789	102.357	0	0	-0.167934	-0.303789
-0.172583	1.42524	-0.303362	102.406	0	0	-0.172583	-0.303362
-0.175263	1.42283	-0.297857	102.456	0	0	-0.175263	-0.297857
-0.174492	1.4222	-0.292216	102.506	0	0	-0.174492	-0.292216
-0.173745	1.42284	-0.290535	102.557	0	0	-0.173745	-0.290535
-0.175168	1.42365	-0.292329	102.607	0	0	-0.175168	-0.292329
-0.17791	1.42388	-0.292672	102.656	0	0	-0.17791	-0.292672
-0.179472	1.42215	-0.290557	102.707	0	0	-0.179472	-0.290557
-0.17591	1.42007	-0.284554	102.757	0	0	-0.17591	-0.284554
-0.173215	1.42125	-0.284603	102.807	0	0	-0.173215	-0.284603
-0.174315	1.42308	-0.288736	102.857	0	0	-0.174315	-0.288736
-0.176404	1.42329	-0.290641	102.908	0	0	-0.176404	-0.290641
-0.1769	1.4212	-0.289167	102.958	0	0	-0.1769	-0.289167
-0.172467	1.41799	-0.28353	103.008	0	0	-0.172467	-0.28353
-0.169143	1.41989	-0.283987	103.058	0	0	-0.169143	-0.283987
-0.169962	1.42224	-0.289771	103.108	0	0	-0.169962	-0.289771
-0.171361	1.42211	-0.290997	103.158	0	0	-0.171361	-0.290997
-0.171347	1.42002	-0.289404	103.208	0	0	-0.171347	-0.289404
-0.166111	1.41789	-0.284177	103.258	0	0	-0.166111	-0.284177
-0.162941	1.41951	-0.283813	103.308	0	0	-0.162941	-0.283813
-0.164682	1.4225	-0.289625	103.359	0	0	-0.164682	-0.289625
-0.167795	1.42257	-0.290831	103.409	0	0	-0.167795	-0.290831
-0.166323	1.41999	-0.286881	103.46	0	0	-0.166323	-0.286881
-0.162347	1.41892	-0.282672	103.51	0	0	-0.162347	-0.282672
-0.160787	1.42135	-0.285874	103.561	0	0	-0.160787	-0.285874
-0.162827	1.42313	-0.290868	103.611	0	0	-0.162827	-0.290868
-0.165106	1.42213	-0.291047	103.661	0	0	-0.165106	-0.291047
-0.164043	1.4199	-0.289314	103.71	0	0	-0.164043	-0.289314
-0.159285	1.41801	-0.285594	103.76	0	0	-0.159285	-0.285594
-0.157807	1.41954	-0.28815	103.811	0	0	-0.157807	-0.28815
-0.160132	1.42099	-0.292925	103.861	0	0	-0.160132	-0.292925
-0.163182	1.42078	-0.293893	103.91	0	0	-0.163182	-0.293893
-0.16325	1.41856	-0.291359	103.96	0	0	-0.16325	-0.291359
-0.160294	1.41716	-0.288029	104.01	0	0	-0.160294	-0.288029
-0.159021	1.41927	-0.289901	104.06	0	0	-0.159021	-0.289901
-0.162776	1.42111	-0.295924	104.11	0	0	-0.162776	-0.295924
-0.166205	1.42017	-0.297592	104.16	0	0	-0.166205	-0.297592
-0.166097	1.41736	-0.294709	104.21	0	0	-0.166097	-0.294709
-0.162788	1.41542	-0.291243	104.26	0	0	-0.162788	-0.291243
-0.161215	1.41712	-0.293032	104.31	0	0	-0.161215	-0.293032
-0.164542	1.41904	-0.298929	104.361	0	0	-0.164542	-0.298929
-0.167659	1.41885	-0.300377	104.411	0	0	-0.167659	-0.300377
-0.169799	1.41652	-0.299039	104.461	0	0	-0.169799	-0.299039
-0.166775	1.41416	-0.295345	104.511	0	0	-0.166775	-0.295345
-0.164725	1.41512	-0.29586	104.561	0	0	-0.164725	-0.29586
-0.166225	1.41695	-0.299804	104.611	0	0	-0.166225	-0.299804
-0.170394	1.41779	-0.303885	104.661	0	0	-0.170394	-0.303885
-0.173708	1.41543	-0.303512	104.711	0	0	-0.173708	-0.303512
-0.171304	1.41306	-0.300077	104.762	0	0	-0.171304	-0.300077
-0.168466	1.41299	-0.298361	104.811	0	0	-0.168466	-0.298361
-0.170018	1.41498	-0.302841	104.861	0	0	-0.170018	-0.302841
-0.173909	1.41535	-0.306267	104.911	0	0	-0.173909	-0.306267
-0.177515	1.41436	-0.306211	104.961	0	0	-0.177515	-0.306211
-0.178063	1.41084	-0.30468	105.011	0	0	-0.178063	-0.30468
-0.175528	1.40625	-0.300765	105.061	0	0	-0.175528	-0.300765
-0.175286	1.40569	-0.303734	105.111	0	0	-0.175286	-0.303734
-0.177586	1.40617	-0.307615	105.161	0	0	-0.177586	-0.307615
-0.182486	1.40454	-0.310559	105.211	0	0	-0.182486	-0.310559
-0.185596	1.40035	-0.309958	105.26	0	0	-0.185596	-0.309958
-0.182768	1.39728	-0.307018	105.311	0	0	-0.182768	-0.307018
-0.179588	1.39621	-0.305146	105.361	0	0	-0.179588	-0.305146
-0.179818	1.39651	-0.308519	105.41	0	0	-0.179818	-0.308519
-0.182252	1.39648	-0.312388	105.46	0	0	-0.182252	-0.312388
-0.18507	1.39446	-0.311771	105.511	0	0	-0.18507	-0.311771
-0.183752	1.39182	-0.307871	105.561	0	0	-0.183752	-0.307871
-0.17929	1.39064	-0.303648	105.611	0	0	-0.17929	-0.303648
-0.177734	1.39226	-0.305066	105.66	0	0	-0.177734	-0.305066
-0.179531	1.39429	-0.308636	105.71	0	0	-0.179531	-0.308636
-0.181896	1.39548	-0.310793	105.76	0	0	-0.181896	-0.310793
-0.184381	1.39519	-0.30968	105.811	0	0	-0.184381	-0.30968
-0.183769	1.39421	-0.306755	105.861	0	0	-0.183769	-0.306755
-0.180563	1.39367	-0.302494	105.911	0	0	-0.180563	-0.302494
-0.179416	1.39558	-0.30219	105.961	0	0	-0.179416	-0.30219
-0.181103	1.39845	-0.305847	106.01	0	0	-0.181103	-0.305847
-0.184052	1.4001	-0.308382	106.061	0	0	-0.184052	-0.308382
-0.186066	1.39914	-0.307605	106.111	0	0	-0.186066	-0.307605
-0.183907	1.39645	-0.30311	106.161	0	0	-0.183907	-0.30311
-0.179558	1.39597	-0.299806	106.211	0	0	-0.179558	-0.299806
-0.177825	1.39885	-0.302562	106.262	0	0	-0.177825	-0.302562
-0.178615	1.40205	-0.307821	106.311	0	0	-0.178615	-0.307821
-0.180755	1.40288	-0.310369	106.361	0	0	-0.180755	-0.310369
-0.180637	1.40002	-0.307211	106.411	0	0	-0.180637	-0.307211
-0.179067	1.39704	-0.303366	106.461	0	0	-0.179067	-0.303366
-0.176841	1.39667	-0.301776	106.511	0	0	-0.176841	-0.301776
-0.175833	1.40057	-0.303803	106.561	0	0	-0.175833	-0.303803
-0.177796	1.4026	-0.30675	106.611	0	0	-0.177796	-0.30675
-0.180618	1.40146	-0.30637	106.661	0	0	-0.180618	-0.30637
-0.181552	1.40119	-0.305737	106.711	0	0	-0.181552	-0.305737
-0.181469	1.40317	-0.306511	106.761	0	0	-0.181469	-0.306511
-0.179336	1.40539	-0.306993	106.811	0	0	-0.179336	-0.306993
-0.174863	1.40768	-0.307347	106.861	0	0	-0.174863	-0.307347
-0.168269	1.41007	-0.306238	106.911	0	0	-0.168269	-0.306238
-0.159844	1.41254	-0.305592	106.961	0	0	-0.159844	-0.305592
-0.151459	1.41429	-0.303434	107.011	0	0	-0.151459	-0.303434
-0.142221	1.41665	-0.300587	107.06	0	0	-0.142221	-0.300587
-0.134499	1.41989	-0.300451	107.11	0	0	-0.134499	-0.300451
-0.12686	1.42333	-0.300027	107.16	0	0	-0.12686	-0.300027
-0.118217	1.42647	-0.301435	107.209	0	0	-0.118217	-0.301435
-0.109589	1.42763	-0.303281	107.26	0	0	-0.109589	-0.303281
-0.103226	1.42659	-0.303759	107.31	0	0	-0.103226	-0.303759
-0.0994744	1.42587	-0.303179	107.36	0	0	-0.0994744	-0.303179
-0.0955355	1.42605	-0.301621	107.41	0	0	-0.0955355	-0.301621
-0.0929155	1.427	-0.300044	107.46	0	0	-0.0929155	-0.300044
-0.093445	1.42901	-0.302297	107.51	0	0	-0.093445	-0.302297
-0.0988664	1.43026	-0.30961	107.56	0	0	-0.0988664	-0.30961
-0.106369	1.42771	-0.311571	107.609	0	0	-0.106369	-0.311571
-0.112692	1.42319	-0.308619	107.659	0	0	-0.112692	-0.308619
-0.116844	1.41901	-0.303373	107.709	0	0	-0.116844	-0.303373
-0.123601	1.41868	-0.304744	107.76	0	0	-0.123601	-0.304744
-0.137102	1.41781	-0.310302	107.81	0	0	-0.137102	-0.310302
-0.148509	1.41387	-0.309511	107.859	0	0	-0.148509	-0.309511
-0.152835	1.40942	-0.30452	107.91	0	0	-0.152835	-0.30452
-0.156319	1.40459	-0.300137	107.96	0	0	-0.156319	-0.300137
-0.161233	1.40282	-0.302107	108.01	0	0	-0.161233	-0.302107
-0.16859	1.39998	-0.304545	108.06	0	0	-0.16859	-0.304545
-0.173977	1.39561	-0.300668	108.11	0	0	-0.173977	-0.300668
-0.175925	1.39383	-0.298361	108.159	0	0	-0.175925	-0.298361
-0.177499	1.39443	-0.29871	108.21	0	0	-0.177499	-0.29871
-0.180196	1.39543	-0.298596	108.259	0	0	-0.180196	-0.298596
-0.183977	1.39634	-0.298087	108.309	0	0	-0.183977	-0.298087
-0.184728	1.39892	-0.297151	108.359	0	0	-0.184728	-0.297151
-0.183058	1.402	-0.297472	108.409	0	0	-0.183058	-0.297472
-0.178988	1.40505	-0.297384	108.459	0	0	-0.178988	-0.297384
-0.169665	1.40875	-0.297082	108.51	0	0	-0.169665	-0.297082
-0.160288	1.41162	-0.295828	108.56	0	0	-0.160288	-0.295828
-0.151931	1.41449	-0.296052	108.611	0	0	-0.151931	-0.296052
-0.141842	1.41669	-0.297507	108.661	0	0	-0.141842	-0.297507
-0.130983	1.41747	-0.298417	108.711	0	0	-0.130983	-0.298417
-0.122694	1.41822	-0.297762	108.761	0	0	-0.122694	-0.297762
-0.115577	1.4205	-0.296838	108.811	0	0	-0.115577	-0.296838
-0.109766	1.42238	-0.298357	108.861	0	0	-0.109766	-0.298357
-0.10421	1.42352	-0.300482	108.912	0	0	-0.10421	-0.300482
-0.0988784	1.42357	-0.302606	108.963	0	0	-0.0988784	-0.302606
-0.0944173	1.424	-0.305839	109.013	0	0	-0.0944173	-0.305839
-0.0905157	1.42297	-0.309811	109.062	0	0	-0.0905157	-0.309811
-0.0881551	1.42128	-0.314115	109.112	0	0	-0.0881551	-0.314115
-0.0884244	1.41921	-0.319098	109.163	0	0	-0.0884244	-0.319098
-0.0904965	1.41716	-0.324678	109.213	0	0	-0.0904965	-0.324678
-0.0943858	1.41487	-0.332398	109.263	0	0	-0.0943858	-0.332398
-0.0989549	1.41212	-0.337707	109.313	0	0	-0.0989549	-0.337707
-0.103799	1.41048	-0.342525	109.363	0	0	-0.103799	-0.342525
-0.110113	1.40932	-0.348716	109.413	0	0	-0.110113	-0.348716
-0.115957	1.40885	-0.354175	109.462	0	0	-0.115957	-0.354175
-0.120587	1.40878	-0.361029	109.512	0	0	-0.120587	-0.361029
-0.120389	1.40877	-0.3679	109.562	0	0	-0.120389	-0.3679
-0.118114	1.40794	-0.369366	109.612	0	0	-0.118114	-0.369366
-0.111663	1.40423	-0.367446	109.662	0	0	-0.111663	-0.367446
-0.0997636	1.39771	-0.363668	109.713	0	0	-0.0997636	-0.363668
-0.0886297	1.39055	-0.353845	109.762	0	0	-0.0886297	-0.353845
-0.0790127	1.38382	-0.344929	109.812	0	0	-0.0790127	-0.344929
-0.0727709	1.38155	-0.337874	109.862	0	0	-0.0727709	-0.337874
-0.0696062	1.38332	-0.336217	109.913	0	0	-0.0696062	-0.336217
-0.0689357	1.3854	-0.334544	109.962	0	0	-0.0689357	-0.334544
-0.0715408	1.38779	-0.330932	110.012	0	0	-0.0715408	-0.330932
-0.0753409	1.39132	-0.329176	110.062	0	0	-0.0753409	-0.329176
-0.0772528	1.39432	-0.326329	110.112	0	0	-0.0772528	-0.326329
-0.0765426	1.39412	-0.321475	110.161	0	0	-0.0765426	-0.321475
-0.0747436	1.39151	-0.31552	110.211	0	0	-0.0747436	-0.31552
-0.0729554	1.39006	-0.309182	110.261	0	0	-0.0729554	-0.309182
-0.0714121	1.38805	-0.303204	110.311	0	0	-0.0714121	-0.303204
-0.0700239	1.38641	-0.297962	110.361	0	0	-0.0700239	-0.297962
-0.0699368	1.38481	-0.294513	110.411	0	0	-0.0699368	-0.294513
-0.0718817	1.38381	-0.292983	110.461	0	0	-0.0718817	-0.292983
-0.0747402	1.38335	-0.292276	110.51	0	0	-0.0747402	-0.292276
-0.0788277	1.38214	-0.292523	110.561	0	0	-0.0788277	-0.292523
-0.0822793	1.38036	-0.292689	110.611	0	0	-0.0822793	-0.292689
-0.085879	1.37884	-0.290333	110.661	0	0	-0.085879	-0.290333
-0.0883555	1.37778	-0.287527	110.711	0	0	-0.0883555	-0.287527
-0.0894439	1.37863	-0.284549	110.76	0	0	-0.0894439	-0.284549
-0.0890335	1.38031	-0.282967	110.81	0	0	-0.0890335	-0.282967
-0.0886488	1.38065	-0.281028	110.86	0	0	-0.0886488	-0.281028
-0.0883205	1.37966	-0.277338	110.91	0	0	-0.0883205	-0.277338
-0.089226	1.3789	-0.274383	110.96	0	0	-0.089226	-0.274383
-0.0910992	1.3805	-0.271144	111.009	0	0	-0.0910992	-0.271144
-0.0932156	1.38128	-0.274689	111.059	0	0	-0.0932156	-0.274689
-0.0982808	1.3793	-0.278734	111.11	0	0	-0.0982808	-0.278734
-0.107535	1.37376	-0.279643	111.159	0	0	-0.107535	-0.279643
-0.116009	1.36985	-0.280297	111.21	0	0	-0.116009	-0.280297
-0.123789	1.3674	-0.282472	111.26	0	0	-0.123789	-0.282472
-0.131546	1.36577	-0.28104	111.31	0	0	-0.131546	-0.28104
-0.13657	1.3665	-0.278985	111.36	0	0	-0.13657	-0.278985
-0.139971	1.36961	-0.277048	111.411	0	0	-0.139971	-0.277048
-0.140429	1.37154	-0.273823	111.46	0	0	-0.140429	-0.273823
-0.137613	1.37216	-0.269588	111.51	0	0	-0.137613	-0.269588
-0.132145	1.3704	-0.264893	111.56	0	0	-0.132145	-0.264893
-0.125126	1.36777	-0.260898	111.611	0	0	-0.125126	-0.260898
-0.115063	1.36472	-0.257646	111.661	0	0	-0.115063	-0.257646
-0.100626	1.35944	-0.252395	111.712	0	0	-0.100626	-0.252395
-0.087314	1.35255	-0.248628	111.761	0	0	-0.087314	-0.248628
-0.0779663	1.34692	-0.241734	111.811	0	0	-0.0779663	-0.241734
-0.0687386	1.3428	-0.233934	111.861	0	0	-0.0687386	-0.233934
-0.0597782	1.34295	-0.225196	111.912	0	0	-0.0597782	-0.225196
-0.0525474	1.34588	-0.220183	111.962	0	0	-0.0525474	-0.220183
-0.0475425	1.34849	-0.217346	112.013	0	0	-0.0475425	-0.217346
-0.044604	1.34912	-0.210893	112.063	0	0	-0.044604	-0.210893
-0.0449254	1.34815	-0.208133	112.114	0	0	-0.0449254	-0.208133
-0.044562	1.34719	-0.204048	112.164	0	0	-0.044562	-0.204048
-0.0440551	1.34612	-0.200582	112.213	0	0	-0.0440551	-0.200582
-0.0446034	1.34529	-0.198406	112.264	0	0	-0.0446034	-0.198406
-0.0478262	1.34286	-0.193347	112.314	0	0	-0.0478262	-0.193347
-0.0535164	1.34016	-0.189578	112.364	0	0	-0.0535164	-0.189578
-0.0654408	1.34028	-0.181422	112.413	0	0	-0.0654408	-0.181422
-0.0802354	1.34208	-0.173792	112.463	0	0	-0.0802354	-0.173792
-0.0961174	1.34477	-0.165944	112.513	0	0	-0.0961174	-0.165944
-0.114806	1.34617	-0.157638	112.563	0	0	-0.114806	-0.157638
-0.13213	1.34431	-0.146825	112.614	0	0	-0.13213	-0.146825
-0.147868	1.34238	-0.136407	112.664	0	0	-0.147868	-0.136407
-0.16619	1.3406	-0.127032	112.713	0	0	-0.16619	-0.127032
-0.184317	1.33881	-0.117232	112.763	0	0	-0.184317	-0.117232
-0.197263	1.33675	-0.106823	112.814	0	0	-0.197263	-0.106823
-0.208661	1.3345	-0.0965382	112.864	0	0	-0.208661	-0.0965382
-0.218327	1.33469	-0.0860844	112.914	0	0	-0.218327	-0.0860844
-0.232873	1.33491	-0.077679	112.964	0	0	-0.232873	-0.077679
-0.249277	1.33228	-0.0715005	113.015	0	0	-0.249277	-0.0715005
-0.263231	1.32698	-0.0651798	113.065	0	0	-0.263231	-0.0651798
-0.274688	1.32007	-0.0579855	113.115	0	0	-0.274688	-0.0579855
-0.281104	1.31613	-0.0547158	113.165	0	0	-0.281104	-0.0547158
-0.284231	1.31493	-0.0583484	113.215	0	0	-0.284231	-0.0583484
-0.276088	1.31878	-0.0716136	113.264	0	0	-0.276088	-0.0716136
-0.257822	1.32877	-0.0847457	113.314	0	0	-0.257822	-0.0847457
-0.238782	1.34183	-0.0920895	113.364	0	0	-0.238782	-0.0920895
-0.219821	1.35626	-0.0995254	113.414	0	0	-0.219821	-0.0995254
-0.201611	1.37005	-0.104623	113.464	0	0	-0.201611	-0.104623
-0.187682	1.38041	-0.10685	113.514	0	0	-0.187682	-0.10685
-0.175397	1.39023	-0.111053	113.564	0	0	-0.175397	-0.111053
-0.164098	1.39753	-0.122797	113.614	0	0	-0.164098	-0.122797
-0.150054	1.40229	-0.138957	113.664	0	0	-0.150054	-0.138957
-0.134257	1.40752	-0.152974	113.715	0	0	-0.134257	-0.152974
-0.118447	1.41254	-0.165325	113.764	0	0	-0.118447	-0.165325
-0.101752	1.41744	-0.179466	113.814	0	0	-0.101752	-0.179466
-0.086893	1.41716	-0.191295	113.865	0	0	-0.086893	-0.191295
-0.0779821	1.41668	-0.198341	113.915	0	0	-0.0779821	-0.198341
-0.0708992	1.42102	-0.209627	113.965	0	0	-0.0708992	-0.209627
-0.0676978	1.42663	-0.223778	114.015	0	0	-0.0676978	-0.223778
-0.0672082	1.4278	-0.234156	114.066	0	0	-0.0672082	-0.234156
-0.0687254	1.42735	-0.246434	114.115	0	0	-0.0687254	-0.246434
-0.0714721	1.42649	-0.257614	114.164	0	0	-0.0714721	-0.257614
-0.0756897	1.42576	-0.26874	114.215	0	0	-0.0756897	-0.26874
-0.0814107	1.42738	-0.282772	114.265	0	0	-0.0814107	-0.282772
-0.0888414	1.4284	-0.299256	114.315	0	0	-0.0888414	-0.299256
