X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
-0.371783	1.51002	-0.384642	88.1437	0	0	-0.371783	-0.384642
-0.37348	1.50453	-0.392615	88.1938	0	0	-0.37348	-0.392615
-0.376265	1.49995	-0.39952	88.2436	0	0	-0.376265	-0.39952
-0.378244	1.49544	-0.407351	88.2936	0	0	-0.378244	-0.407351
-0.378465	1.4935	-0.412587	88.3438	0	0	-0.378465	-0.412587
-0.376218	1.49286	-0.41877	88.3941	0	0	-0.376218	-0.41877
-0.36864	1.4923	-0.424986	88.4446	0	0	-0.36864	-0.424986
-0.359931	1.48846	-0.428077	88.4952	0	0	-0.359931	-0.428077
-0.347688	1.48478	-0.43189	88.5448	0	0	-0.347688	-0.43189
-0.327265	1.4803	-0.439523	88.5946	0	0	-0.327265	-0.439523
-0.305065	1.47412	-0.448302	88.6447	0	0	-0.305065	-0.448302
-0.285224	1.46663	-0.456806	88.6947	0	0	-0.285224	-0.456806
-0.265499	1.4571	-0.465233	88.7454	0	0	-0.265499	-0.465233
-0.24954	1.44672	-0.472901	88.796	0	0	-0.24954	-0.472901
-0.237071	1.43636	-0.479172	88.8457	0	0	-0.237071	-0.479172
-0.228212	1.42886	-0.484642	88.8963	0	0	-0.228212	-0.484642
-0.222885	1.42538	-0.48862	88.9454	0	0	-0.222885	-0.48862
-0.220682	1.42597	-0.490771	88.9955	0	0	-0.220682	-0.490771
-0.220028	1.42846	-0.493352	89.0453	0	0	-0.220028	-0.493352
-0.219901	1.43163	-0.49486	89.0954	0	0	-0.219901	-0.49486
-0.219695	1.43505	-0.496119	89.1454	0	0	-0.219695	-0.496119
-0.219194	1.4375	-0.496696	89.1951	0	0	-0.219194	-0.496696
-0.218323	1.4387	-0.49708	89.2453	0	0	-0.218323	-0.49708
-0.216076	1.43918	-0.497734	89.2953	0	0	-0.216076	-0.497734
-0.213566	1.43964	-0.497926	89.345	0	0	-0.213566	-0.497926
-0.210405	1.44073	-0.497727	89.3946	0	0	-0.210405	-0.497727
-0.207448	1.44334	-0.497063	89.4444	0	0	-0.207448	-0.497063
-0.204891	1.44647	-0.496248	89.4944	0	0	-0.204891	-0.496248
-0.202993	1.44978	-0.494076	89.544	0	0	-0.202993	-0.494076
-0.201727	1.45243	-0.491714	89.5942	0	0	-0.201727	-0.491714
-0.2011	1.45448	-0.489583	89.6439	0	0	-0.2011	-0.489583
-0.200657	1.457	-0.486692	89.6939	0	0	-0.200657	-0.486692
-0.200367	1.45977	-0.483645	89.7435	0	0	-0.200367	-0.483645
-0.199112	1.46296	-0.481881	89.7942	0	0	-0.199112	-0.481881
-0.197167	1.46593	-0.479999	89.8443	0	0	-0.197167	-0.479999
-0.193956	1.46826	-0.477049	89.8939	0	0	-0.193956	-0.477049
-0.189559	1.46788	-0.476367	89.9436	0	0	-0.189559	-0.476367
-0.186792	1.46433	-0.477903	89.9932	0	0	-0.186792	-0.477903
-0.184597	1.45723	-0.480957	90.0434	0	0	-0.184597	-0.480957
-0.184124	1.44941	-0.484525	90.093	0	0	-0.184124	-0.484525
-0.184847	1.44273	-0.487904	90.1431	0	0	-0.184847	-0.487904
-0.186312	1.43742	-0.491497	90.1934	0	0	-0.186312	-0.491497
-0.188709	1.43255	-0.495149	90.2434	0	0	-0.188709	-0.495149
-0.192196	1.4284	-0.497847	90.2937	0	0	-0.192196	-0.497847
-0.196785	1.42524	-0.499074	90.3433	0	0	-0.196785	-0.499074
-0.201921	1.42389	-0.500472	90.3934	0	0	-0.201921	-0.500472
-0.20747	1.42334	-0.502292	90.4426	0	0	-0.20747	-0.502292
-0.212884	1.42286	-0.503909	90.4926	0	0	-0.212884	-0.503909
-0.21858	1.42204	-0.505395	90.5418	0	0	-0.21858	-0.505395
-0.224522	1.4207	-0.506051	90.5919	0	0	-0.224522	-0.506051
-0.229913	1.42014	-0.505509	90.642	0	0	-0.229913	-0.505509
-0.234178	1.42074	-0.504724	90.6917	0	0	-0.234178	-0.504724
-0.237418	1.42195	-0.5046	90.7414	0	0	-0.237418	-0.5046
-0.240304	1.42376	-0.504838	90.7914	0	0	-0.240304	-0.504838
-0.242046	1.42455	-0.504699	90.8416	0	0	-0.242046	-0.504699
-0.243215	1.42452	-0.504613	90.8917	0	0	-0.243215	-0.504613
-0.243903	1.42356	-0.504247	90.9413	0	0	-0.243903	-0.504247
-0.244243	1.42234	-0.504055	90.991	0	0	-0.244243	-0.504055
-0.244309	1.42138	-0.50387	91.0416	0	0	-0.244309	-0.50387
-0.24401	1.42087	-0.503616	91.0912	0	0	-0.24401	-0.503616
-0.243029	1.4204	-0.50311	91.1408	0	0	-0.243029	-0.50311
-0.24168	1.42034	-0.502539	91.191	0	0	-0.24168	-0.502539
-0.240564	1.42045	-0.502692	91.2418	0	0	-0.240564	-0.502692
-0.239998	1.41992	-0.502592	91.2923	0	0	-0.239998	-0.502592
-0.239959	1.41949	-0.501817	91.3424	0	0	-0.239959	-0.501817
-0.241197	1.41981	-0.500362	91.3926	0	0	-0.241197	-0.500362
-0.244388	1.42168	-0.497456	91.4427	0	0	-0.244388	-0.497456
-0.249061	1.42485	-0.494801	91.4923	0	0	-0.249061	-0.494801
-0.256259	1.42776	-0.490276	91.5419	0	0	-0.256259	-0.490276
-0.266145	1.43115	-0.48377	91.5916	0	0	-0.266145	-0.48377
-0.277974	1.43649	-0.47655	91.6417	0	0	-0.277974	-0.47655
-0.289818	1.44299	-0.468646	91.6918	0	0	-0.289818	-0.468646
-0.30339	1.44978	-0.459986	91.7415	0	0	-0.30339	-0.459986
-0.317018	1.45255	-0.453319	91.7917	0	0	-0.317018	-0.453319
-0.330587	1.45369	-0.447619	91.8417	0	0	-0.330587	-0.447619
-0.346418	1.4534	-0.441664	91.8918	0	0	-0.346418	-0.441664
-0.364745	1.45116	-0.435728	91.9425	0	0	-0.364745	-0.435728
-0.378419	1.45161	-0.431265	91.9921	0	0	-0.378419	-0.431265
-0.388118	1.45538	-0.425033	92.0417	0	0	-0.388118	-0.425033
-0.39563	1.46205	-0.41703	92.0919	0	0	-0.39563	-0.41703
-0.401128	1.46982	-0.407126	92.1416	0	0	-0.401128	-0.407126
-0.405657	1.47561	-0.395607	92.1917	0	0	-0.405657	-0.395607
-0.409874	1.47808	-0.384885	92.2415	0	0	-0.409874	-0.384885
-0.414485	1.47734	-0.375671	92.2914	0	0	-0.414485	-0.375671
-0.417133	1.47605	-0.370699	92.3411	0	0	-0.417133	-0.370699
-0.41828	1.47583	-0.367038	92.3912	0	0	-0.41828	-0.367038
-0.418924	1.47673	-0.362876	92.4408	0	0	-0.418924	-0.362876
-0.418116	1.47911	-0.359197	92.4904	0	0	-0.418116	-0.359197
-0.416544	1.48189	-0.356376	92.5406	0	0	-0.416544	-0.356376
-0.413913	1.48447	-0.353727	92.5907	0	0	-0.413913	-0.353727
-0.410137	1.48662	-0.35105	92.6409	0	0	-0.410137	-0.35105
-0.404883	1.48844	-0.349203	92.6911	0	0	-0.404883	-0.349203
-0.400354	1.48945	-0.34895	92.7412	0	0	-0.400354	-0.34895
-0.394758	1.49084	-0.34841	92.7918	0	0	-0.394758	-0.34841
-0.386924	1.49195	-0.349255	92.8426	0	0	-0.386924	-0.349255
-0.379431	1.49174	-0.350514	92.8926	0	0	-0.379431	-0.350514
-0.370656	1.49048	-0.352091	92.9427	0	0	-0.370656	-0.352091
-0.362326	1.48877	-0.354384	92.9929	0	0	-0.362326	-0.354384
-0.353955	1.48643	-0.357315	93.0429	0	0	-0.353955	-0.357315
-0.345364	1.48393	-0.361301	93.0937	0	0	-0.345364	-0.361301
-0.339452	1.48277	-0.364766	93.1432	0	0	-0.339452	-0.364766
-0.333229	1.48229	-0.369451	93.1934	0	0	-0.333229	-0.369451
-0.327725	1.48217	-0.374665	93.2435	0	0	-0.327725	-0.374665
-0.323562	1.48161	-0.379	93.2936	0	0	-0.323562	-0.379
-0.319584	1.47983	-0.383165	93.3444	0	0	-0.319584	-0.383165
-0.315488	1.47619	-0.387115	93.3944	0	0	-0.315488	-0.387115
-0.311947	1.47255	-0.389587	93.4445	0	0	-0.311947	-0.389587
-0.309094	1.47011	-0.390792	93.4947	0	0	-0.309094	-0.390792
-0.30668	1.4698	-0.391906	93.5447	0	0	-0.30668	-0.391906
-0.305341	1.47067	-0.393319	93.5954	0	0	-0.305341	-0.393319
-0.304127	1.47188	-0.395831	93.6455	0	0	-0.304127	-0.395831
-0.303023	1.47234	-0.398692	93.6953	0	0	-0.303023	-0.398692
-0.301499	1.47091	-0.401913	93.7455	0	0	-0.301499	-0.401913
-0.300635	1.46766	-0.403326	93.7951	0	0	-0.300635	-0.403326
-0.300202	1.46391	-0.403375	93.8456	0	0	-0.300202	-0.403375
-0.299345	1.46104	-0.402798	93.8955	0	0	-0.299345	-0.402798
-0.298678	1.46027	-0.4023	93.9458	0	0	-0.298678	-0.4023
-0.298412	1.46154	-0.401902	93.9963	0	0	-0.298412	-0.401902
-0.298582	1.46411	-0.402576	94.0464	0	0	-0.298582	-0.402576
-0.298757	1.4662	-0.404444	94.0966	0	0	-0.298757	-0.404444
-0.299268	1.46702	-0.40656	94.1467	0	0	-0.299268	-0.40656
-0.299157	1.46624	-0.409519	94.1973	0	0	-0.299157	-0.409519
-0.298295	1.46361	-0.412745	94.247	0	0	-0.298295	-0.412745
-0.296783	1.46016	-0.414686	94.2972	0	0	-0.296783	-0.414686
-0.295433	1.45617	-0.415077	94.3475	0	0	-0.295433	-0.415077
-0.294548	1.45424	-0.414303	94.3965	0	0	-0.294548	-0.414303
-0.293985	1.45471	-0.412881	94.4466	0	0	-0.293985	-0.412881
-0.294233	1.4573	-0.411847	94.4967	0	0	-0.294233	-0.411847
-0.294995	1.46076	-0.411654	94.5468	0	0	-0.294995	-0.411654
-0.296407	1.46454	-0.412118	94.5964	0	0	-0.296407	-0.412118
-0.298266	1.46803	-0.413424	94.6465	0	0	-0.298266	-0.413424
-0.299518	1.46997	-0.415009	94.6962	0	0	-0.299518	-0.415009
-0.299936	1.47007	-0.416877	94.7464	0	0	-0.299936	-0.416877
-0.300122	1.46683	-0.417934	94.7965	0	0	-0.300122	-0.417934
-0.300319	1.46219	-0.417269	94.8472	0	0	-0.300319	-0.417269
-0.30064	1.45876	-0.414881	94.8964	0	0	-0.30064	-0.414881
-0.300263	1.45819	-0.412613	94.9464	0	0	-0.300263	-0.412613
-0.299851	1.45979	-0.410702	94.997	0	0	-0.299851	-0.410702
-0.300432	1.46259	-0.408886	95.0467	0	0	-0.300432	-0.408886
-0.301595	1.46541	-0.408543	95.0968	0	0	-0.301595	-0.408543
-0.303272	1.46739	-0.409363	95.1465	0	0	-0.303272	-0.409363
-0.30505	1.46819	-0.410752	95.1968	0	0	-0.30505	-0.410752
-0.306571	1.46781	-0.411776	95.2473	0	0	-0.306571	-0.411776
-0.308188	1.46626	-0.411941	95.2978	0	0	-0.308188	-0.411941
-0.30853	1.46382	-0.411175	95.3475	0	0	-0.30853	-0.411175
-0.308147	1.46119	-0.410236	95.3978	0	0	-0.308147	-0.410236
-0.308216	1.45909	-0.407705	95.4483	0	0	-0.308216	-0.407705
-0.308617	1.45922	-0.404417	95.4983	0	0	-0.308617	-0.404417
-0.30954	1.4628	-0.402272	95.5491	0	0	-0.30954	-0.402272
-0.31088	1.46672	-0.402728	95.5996	0	0	-0.31088	-0.402728
-0.312875	1.46987	-0.404267	95.6494	0	0	-0.312875	-0.404267
-0.315048	1.47164	-0.406145	95.6999	0	0	-0.315048	-0.406145
-0.316402	1.47104	-0.407593	95.7501	0	0	-0.316402	-0.407593
-0.317026	1.4689	-0.407405	95.8002	0	0	-0.317026	-0.407405
-0.316345	1.46596	-0.406432	95.8504	0	0	-0.316345	-0.406432
-0.315067	1.46375	-0.404839	95.9003	0	0	-0.315067	-0.404839
-0.31416	1.46378	-0.402463	95.9506	0	0	-0.31416	-0.402463
-0.313121	1.466	-0.401171	96.0009	0	0	-0.313121	-0.401171
-0.312293	1.4693	-0.400471	96.0514	0	0	-0.312293	-0.400471
-0.312274	1.47271	-0.400007	96.102	0	0	-0.312274	-0.400007
-0.312605	1.47369	-0.399933	96.1526	0	0	-0.312605	-0.399933
-0.312797	1.47355	-0.39988	96.2027	0	0	-0.312797	-0.39988
-0.312111	1.47265	-0.39972	96.2524	0	0	-0.312111	-0.39972
-0.309276	1.47019	-0.399738	96.3026	0	0	-0.309276	-0.399738
-0.306441	1.46674	-0.398704	96.3532	0	0	-0.306441	-0.398704
-0.303923	1.46411	-0.39551	96.403	0	0	-0.303923	-0.39551
-0.301342	1.46411	-0.393841	96.4524	0	0	-0.301342	-0.393841
-0.299397	1.46591	-0.393261	96.5026	0	0	-0.299397	-0.393261
-0.298566	1.46843	-0.393631	96.5527	0	0	-0.298566	-0.393631
-0.298533	1.47018	-0.395097	96.6033	0	0	-0.298533	-0.395097
-0.298755	1.47099	-0.397259	96.6529	0	0	-0.298755	-0.397259
-0.298695	1.47041	-0.399469	96.7031	0	0	-0.298695	-0.399469
-0.298136	1.46909	-0.400513	96.7533	0	0	-0.298136	-0.400513
-0.296153	1.46686	-0.401232	96.8034	0	0	-0.296153	-0.401232
-0.293506	1.46394	-0.40087	96.853	0	0	-0.293506	-0.40087
-0.291502	1.46163	-0.399329	96.9026	0	0	-0.291502	-0.399329
-0.290599	1.46165	-0.396484	96.9524	0	0	-0.290599	-0.396484
-0.289538	1.46447	-0.394088	97.0024	0	0	-0.289538	-0.394088
-0.288864	1.46847	-0.393402	97.0531	0	0	-0.288864	-0.393402
-0.288753	1.47191	-0.393934	97.1031	0	0	-0.288753	-0.393934
-0.289102	1.47339	-0.395325	97.1528	0	0	-0.289102	-0.395325
-0.289116	1.47299	-0.397845	97.2034	0	0	-0.289116	-0.397845
-0.288744	1.47043	-0.400282	97.2536	0	0	-0.288744	-0.400282
-0.288323	1.46648	-0.401857	97.3037	0	0	-0.288323	-0.401857
-0.287894	1.4619	-0.402049	97.3539	0	0	-0.287894	-0.402049
-0.287205	1.45878	-0.400988	97.4035	0	0	-0.287205	-0.400988
-0.286201	1.45864	-0.398919	97.4538	0	0	-0.286201	-0.398919
-0.28524	1.46079	-0.396896	97.5037	0	0	-0.28524	-0.396896
-0.284754	1.46437	-0.395325	97.5544	0	0	-0.284754	-0.395325
-0.285669	1.46744	-0.394715	97.6046	0	0	-0.285669	-0.394715
-0.287072	1.46936	-0.396294	97.6546	0	0	-0.287072	-0.396294
-0.288163	1.46988	-0.398606	97.7053	0	0	-0.288163	-0.398606
-0.288523	1.46877	-0.401861	97.7555	0	0	-0.288523	-0.401861
-0.288339	1.46576	-0.404459	97.8051	0	0	-0.288339	-0.404459
-0.288081	1.46179	-0.405588	97.8547	0	0	-0.288081	-0.405588
-0.287288	1.45877	-0.405227	97.9048	0	0	-0.287288	-0.405227
-0.285396	1.45744	-0.403593	97.9551	0	0	-0.285396	-0.403593
-0.283674	1.4587	-0.401187	98.0051	0	0	-0.283674	-0.401187
-0.283047	1.46139	-0.398641	98.0557	0	0	-0.283047	-0.398641
-0.282896	1.46472	-0.396621	98.1054	0	0	-0.282896	-0.396621
-0.28268	1.4699	-0.397121	98.1554	0	0	-0.28268	-0.397121
-0.283663	1.47329	-0.398568	98.2057	0	0	-0.283663	-0.398568
-0.284818	1.47484	-0.40055	98.2557	0	0	-0.284818	-0.40055
-0.285994	1.47437	-0.4033	98.3059	0	0	-0.285994	-0.4033
-0.287251	1.47171	-0.403969	98.356	0	0	-0.287251	-0.403969
-0.287471	1.4689	-0.403822	98.4056	0	0	-0.287471	-0.403822
-0.286995	1.46732	-0.402759	98.4559	0	0	-0.286995	-0.402759
-0.287449	1.46718	-0.400506	98.5059	0	0	-0.287449	-0.400506
-0.288579	1.46881	-0.398594	98.5562	0	0	-0.288579	-0.398594
-0.290183	1.4715	-0.396669	98.6063	0	0	-0.290183	-0.396669
-0.29195	1.47496	-0.396089	98.6561	0	0	-0.29195	-0.396089
-0.294374	1.47791	-0.396927	98.7057	0	0	-0.294374	-0.396927
-0.297656	1.47982	-0.398268	98.7563	0	0	-0.297656	-0.398268
-0.301143	1.48051	-0.399481	98.8064	0	0	-0.301143	-0.399481
-0.304522	1.47996	-0.401681	98.8565	0	0	-0.304522	-0.401681
-0.310045	1.47851	-0.403818	98.9071	0	0	-0.310045	-0.403818
-0.316171	1.47801	-0.40448	98.9574	0	0	-0.316171	-0.40448
-0.322793	1.47984	-0.406896	99.0079	0	0	-0.322793	-0.406896
-0.327649	1.48213	-0.410241	99.0582	0	0	-0.327649	-0.410241
-0.330106	1.48353	-0.413212	99.1086	0	0	-0.330106	-0.413212
-0.331949	1.48497	-0.414708	99.1583	0	0	-0.331949	-0.414708
-0.331342	1.48718	-0.416968	99.2084	0	0	-0.331342	-0.416968
-0.326345	1.48907	-0.421803	99.2585	0	0	-0.326345	-0.421803
-0.318482	1.48904	-0.425969	99.3086	0	0	-0.318482	-0.425969
-0.309447	1.48707	-0.428645	99.3583	0	0	-0.309447	-0.428645
-0.296333	1.48411	-0.431005	99.409	0	0	-0.296333	-0.431005
-0.280593	1.48124	-0.433719	99.4593	0	0	-0.280593	-0.433719
-0.266772	1.47925	-0.435068	99.5087	0	0	-0.266772	-0.435068
-0.250279	1.47784	-0.436667	99.5588	0	0	-0.250279	-0.436667
-0.230658	1.47574	-0.439201	99.609	0	0	-0.230658	-0.439201
-0.214598	1.47276	-0.441615	99.6586	0	0	-0.214598	-0.441615
-0.200431	1.4692	-0.444321	99.7087	0	0	-0.200431	-0.444321
-0.189548	1.46598	-0.446875	99.7589	0	0	-0.189548	-0.446875
-0.179663	1.46267	-0.450345	99.8085	0	0	-0.179663	-0.450345
-0.172415	1.45947	-0.453681	99.8587	0	0	-0.172415	-0.453681
-0.166972	1.45683	-0.456875	99.9082	0	0	-0.166972	-0.456875
-0.162648	1.45435	-0.460092	99.9584	0	0	-0.162648	-0.460092
-0.158928	1.45206	-0.463188	100.008	0	0	-0.158928	-0.463188
-0.15598	1.44998	-0.465805	100.058	0	0	-0.15598	-0.465805
-0.153758	1.44809	-0.467952	100.108	0	0	-0.153758	-0.467952
-0.152016	1.44604	-0.469945	100.158	0	0	-0.152016	-0.469945
-0.150143	1.44404	-0.472318	100.209	0	0	-0.150143	-0.472318
-0.148986	1.44226	-0.473839	100.259	0	0	-0.148986	-0.473839
-0.147825	1.4406	-0.475086	100.308	0	0	-0.147825	-0.475086
-0.147036	1.43949	-0.476556	100.358	0	0	-0.147036	-0.476556
-0.146701	1.43853	-0.477656	100.409	0	0	-0.146701	-0.477656
-0.146715	1.43787	-0.478922	100.458	0	0	-0.146715	-0.478922
-0.146712	1.43705	-0.48025	100.508	0	0	-0.146712	-0.48025
-0.146992	1.43621	-0.481343	100.559	0	0	-0.146992	-0.481343
-0.147127	1.43549	-0.482393	100.609	0	0	-0.147127	-0.482393
-0.147192	1.43494	-0.483376	100.658	0	0	-0.147192	-0.483376
-0.147092	1.43428	-0.484316	100.709	0	0	-0.147092	-0.484316
-0.146919	1.43349	-0.485335	100.759	0	0	-0.146919	-0.485335
-0.146966	1.43271	-0.4858	100.809	0	0	-0.146966	-0.4858
-0.14693	1.4322	-0.486603	100.859	0	0	-0.14693	-0.486603
-0.146967	1.43141	-0.48734	100.91	0	0	-0.146967	-0.48734
-0.147026	1.43099	-0.488116	100.96	0	0	-0.147026	-0.488116
-0.146843	1.43087	-0.488842	101.009	0	0	-0.146843	-0.488842
-0.146734	1.43085	-0.489472	101.059	0	0	-0.146734	-0.489472
-0.146705	1.43053	-0.489984	101.11	0	0	-0.146705	-0.489984
-0.146393	1.43032	-0.490594	101.16	0	0	-0.146393	-0.490594
-0.145924	1.43014	-0.491203	101.21	0	0	-0.145924	-0.491203
-0.145127	1.42986	-0.491618	101.26	0	0	-0.145127	-0.491618
-0.144136	1.42942	-0.492163	101.31	0	0	-0.144136	-0.492163
-0.143302	1.42901	-0.492725	101.36	0	0	-0.143302	-0.492725
-0.142643	1.42838	-0.493383	101.41	0	0	-0.142643	-0.493383
-0.141887	1.42766	-0.493986	101.46	0	0	-0.141887	-0.493986
-0.141049	1.42681	-0.494969	101.522	0	0	-0.141049	-0.494969
-0.140449	1.4265	-0.495864	101.561	0	0	-0.140449	-0.495864
-0.139983	1.4258	-0.496826	101.611	0	0	-0.139983	-0.496826
-0.13921	1.42499	-0.498129	101.661	0	0	-0.13921	-0.498129
-0.138813	1.42438	-0.499042	101.711	0	0	-0.138813	-0.499042
-0.13841	1.42382	-0.500234	101.761	0	0	-0.13841	-0.500234
-0.138299	1.4229	-0.501024	101.811	0	0	-0.138299	-0.501024
-0.138232	1.42233	-0.501967	101.86	0	0	-0.138232	-0.501967
-0.138214	1.42178	-0.502979	101.911	0	0	-0.138214	-0.502979
-0.137935	1.42129	-0.504068	101.96	0	0	-0.137935	-0.504068
-0.137848	1.42051	-0.504502	102.01	0	0	-0.137848	-0.504502
-0.137342	1.42	-0.505281	102.061	0	0	-0.137342	-0.505281
-0.136996	1.41963	-0.505584	102.111	0	0	-0.136996	-0.505584
-0.136754	1.41944	-0.505943	102.16	0	0	-0.136754	-0.505943
-0.136338	1.41907	-0.50684	102.21	0	0	-0.136338	-0.50684
-0.136112	1.41865	-0.507339	102.261	0	0	-0.136112	-0.507339
-0.135967	1.41832	-0.507771	102.311	0	0	-0.135967	-0.507771
-0.136003	1.41814	-0.508262	102.361	0	0	-0.136003	-0.508262
-0.136071	1.41791	-0.509133	102.411	0	0	-0.136071	-0.509133
-0.136392	1.41749	-0.509709	102.461	0	0	-0.136392	-0.509709
-0.136451	1.41727	-0.510185	102.51	0	0	-0.136451	-0.510185
-0.136745	1.41699	-0.510599	102.56	0	0	-0.136745	-0.510599
-0.137658	1.41706	-0.51093	102.61	0	0	-0.137658	-0.51093
-0.138851	1.41767	-0.511534	102.661	0	0	-0.138851	-0.511534
-0.140094	1.41807	-0.512262	102.711	0	0	-0.140094	-0.512262
-0.14141	1.41824	-0.512746	102.761	0	0	-0.14141	-0.512746
-0.142673	1.41837	-0.513179	102.811	0	0	-0.142673	-0.513179
-0.143713	1.41878	-0.513753	102.861	0	0	-0.143713	-0.513753
-0.144587	1.41939	-0.514132	102.911	0	0	-0.144587	-0.514132
-0.145664	1.41984	-0.514652	102.961	0	0	-0.145664	-0.514652
-0.146461	1.42003	-0.515239	103.011	0	0	-0.146461	-0.515239
-0.146345	1.42	-0.515504	103.06	0	0	-0.146345	-0.515504
-0.146105	1.42001	-0.515326	103.11	0	0	-0.146105	-0.515326
-0.14593	1.42003	-0.515262	103.16	0	0	-0.14593	-0.515262
-0.14584	1.42004	-0.515473	103.21	0	0	-0.14584	-0.515473
-0.146121	1.41984	-0.515673	103.26	0	0	-0.146121	-0.515673
-0.146641	1.41977	-0.515487	103.31	0	0	-0.146641	-0.515487
-0.146987	1.41978	-0.515443	103.36	0	0	-0.146987	-0.515443
-0.146799	1.41953	-0.515281	103.41	0	0	-0.146799	-0.515281
-0.14635	1.4193	-0.514869	103.461	0	0	-0.14635	-0.514869
-0.145677	1.41918	-0.514408	103.511	0	0	-0.145677	-0.514408
-0.144515	1.41864	-0.514009	103.561	0	0	-0.144515	-0.514009
-0.143472	1.41825	-0.513635	103.611	0	0	-0.143472	-0.513635
-0.142177	1.41786	-0.513271	103.661	0	0	-0.142177	-0.513271
-0.140971	1.41765	-0.512865	103.711	0	0	-0.140971	-0.512865
-0.13953	1.41738	-0.512645	103.761	0	0	-0.13953	-0.512645
-0.137942	1.41686	-0.512522	103.811	0	0	-0.137942	-0.512522
-0.136726	1.41638	-0.512334	103.861	0	0	-0.136726	-0.512334
-0.13558	1.41558	-0.51229	103.911	0	0	-0.13558	-0.51229
-0.134676	1.41491	-0.51209	103.961	0	0	-0.134676	-0.51209
-0.134077	1.4145	-0.511897	104.011	0	0	-0.134077	-0.511897
-0.133382	1.41422	-0.512022	104.06	0	0	-0.133382	-0.512022
-0.132721	1.41385	-0.512119	104.111	0	0	-0.132721	-0.512119
-0.132055	1.41358	-0.512272	104.161	0	0	-0.132055	-0.512272
-0.131342	1.41346	-0.512455	104.21	0	0	-0.131342	-0.512455
-0.130826	1.41317	-0.512642	104.26	0	0	-0.130826	-0.512642
-0.130642	1.41313	-0.512918	104.311	0	0	-0.130642	-0.512918
-0.13004	1.41281	-0.513596	104.361	0	0	-0.13004	-0.513596
-0.129373	1.41232	-0.514024	104.411	0	0	-0.129373	-0.514024
-0.12869	1.41199	-0.514363	104.461	0	0	-0.12869	-0.514363
-0.128137	1.41163	-0.514859	104.511	0	0	-0.128137	-0.514859
-0.12751	1.41112	-0.515265	104.56	0	0	-0.12751	-0.515265
-0.126831	1.41077	-0.515473	104.61	0	0	-0.126831	-0.515473
-0.125894	1.41023	-0.515925	104.66	0	0	-0.125894	-0.515925
-0.125307	1.40956	-0.515833	104.711	0	0	-0.125307	-0.515833
-0.124574	1.4089	-0.516034	104.761	0	0	-0.124574	-0.516034
-0.124009	1.40833	-0.516519	104.811	0	0	-0.124009	-0.516519
-0.123679	1.40768	-0.516479	104.86	0	0	-0.123679	-0.516479
-0.123365	1.40724	-0.516627	104.91	0	0	-0.123365	-0.516627
-0.123257	1.40735	-0.516667	104.961	0	0	-0.123257	-0.516667
-0.123309	1.40745	-0.516674	105.011	0	0	-0.123309	-0.516674
-0.123782	1.40777	-0.516488	105.06	0	0	-0.123782	-0.516488
-0.124965	1.40834	-0.51632	105.111	0	0	-0.124965	-0.51632
-0.126761	1.40901	-0.51629	105.16	0	0	-0.126761	-0.51629
-0.128607	1.40949	-0.516329	105.21	0	0	-0.128607	-0.516329
-0.131034	1.41051	-0.516162	105.261	0	0	-0.131034	-0.516162
-0.13354	1.41173	-0.516092	105.311	0	0	-0.13354	-0.516092
-0.136663	1.41326	-0.515961	105.362	0	0	-0.136663	-0.515961
-0.139696	1.41437	-0.516002	105.412	0	0	-0.139696	-0.516002
-0.1436	1.41544	-0.515642	105.462	0	0	-0.1436	-0.515642
-0.147085	1.4164	-0.515001	105.512	0	0	-0.147085	-0.515001
-0.149988	1.41725	-0.514318	105.563	0	0	-0.149988	-0.514318
-0.153578	1.41846	-0.513031	105.613	0	0	-0.153578	-0.513031
-0.156979	1.42016	-0.511683	105.663	0	0	-0.156979	-0.511683
-0.159532	1.42166	-0.510335	105.714	0	0	-0.159532	-0.510335
-0.161424	1.42257	-0.508878	105.764	0	0	-0.161424	-0.508878
-0.163146	1.42297	-0.506847	105.814	0	0	-0.163146	-0.506847
-0.164284	1.42302	-0.505307	105.865	0	0	-0.164284	-0.505307
-0.165277	1.42302	-0.503899	105.916	0	0	-0.165277	-0.503899
-0.166181	1.423	-0.502279	105.965	0	0	-0.166181	-0.502279
-0.1672	1.42353	-0.50061	106.015	0	0	-0.1672	-0.50061
-0.16774	1.42459	-0.499163	106.065	0	0	-0.16774	-0.499163
-0.167755	1.42554	-0.497963	106.115	0	0	-0.167755	-0.497963
-0.166973	1.42602	-0.496871	106.165	0	0	-0.166973	-0.496871
-0.165461	1.42624	-0.494645	106.215	0	0	-0.165461	-0.494645
-0.163932	1.4267	-0.492251	106.265	0	0	-0.163932	-0.492251
-0.161779	1.42734	-0.490946	106.315	0	0	-0.161779	-0.490946
-0.158961	1.42804	-0.48931	106.365	0	0	-0.158961	-0.48931
-0.155949	1.42816	-0.487644	106.415	0	0	-0.155949	-0.487644
-0.153116	1.42799	-0.486127	106.465	0	0	-0.153116	-0.486127
-0.150424	1.42796	-0.484869	106.514	0	0	-0.150424	-0.484869
-0.147756	1.42824	-0.483835	106.564	0	0	-0.147756	-0.483835
-0.145154	1.42833	-0.482974	106.615	0	0	-0.145154	-0.482974
-0.143218	1.42822	-0.482229	106.665	0	0	-0.143218	-0.482229
