X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
-0.0346549	1.43606	-1.296	120.626	0	0	-0.0346549	-1.296
-0.0346701	1.43564	-1.2959	120.676	0	0	-0.0346701	-1.2959
-0.0328701	1.43579	-1.29732	120.726	0	0	-0.0328701	-1.29732
-0.0378246	1.43565	-1.29677	120.775	0	0	-0.0378246	-1.29677
-0.0395574	1.4341	-1.29879	120.825	0	0	-0.0395574	-1.29879
-0.0446458	1.43345	-1.29602	120.876	0	0	-0.0446458	-1.29602
-0.0486823	1.43231	-1.29312	120.926	0	0	-0.0486823	-1.29312
-0.0501599	1.43114	-1.29695	120.976	0	0	-0.0501599	-1.29695
-0.0523147	1.43175	-1.29986	121.025	0	0	-0.0523147	-1.29986
-0.0535903	1.43316	-1.30036	121.075	0	0	-0.0535903	-1.30036
-0.0540149	1.43375	-1.30205	121.125	0	0	-0.0540149	-1.30205
-0.0542047	1.43471	-1.30563	121.175	0	0	-0.0542047	-1.30563
-0.0554099	1.43362	-1.30964	121.225	0	0	-0.0554099	-1.30964
-0.0556548	1.43098	-1.31229	121.275	0	0	-0.0556548	-1.31229
-0.05646	1.42862	-1.31606	121.325	0	0	-0.05646	-1.31606
-0.0576191	1.42629	-1.32089	121.374	0	0	-0.0576191	-1.32089
-0.0591313	1.42433	-1.32471	121.424	0	0	-0.0591313	-1.32471
-0.0599349	1.42257	-1.32778	121.474	0	0	-0.0599349	-1.32778
-0.0602424	1.42174	-1.33074	121.524	0	0	-0.0602424	-1.33074
-0.0608199	1.42124	-1.33289	121.573	0	0	-0.0608199	-1.33289
-0.0609373	1.42117	-1.33527	121.623	0	0	-0.0609373	-1.33527
-0.0604784	1.42104	-1.33773	121.673	0	0	-0.0604784	-1.33773
-0.0591799	1.41862	-1.34042	121.723	0	0	-0.0591799	-1.34042
-0.0584556	1.41397	-1.34071	121.773	0	0	-0.0584556	-1.34071
-0.0581557	1.40956	-1.34153	121.823	0	0	-0.0581557	-1.34153
-0.0579582	1.40779	-1.34483	121.872	0	0	-0.0579582	-1.34483
-0.0567206	1.40863	-1.34551	121.922	0	0	-0.0567206	-1.34551
-0.0550082	1.40928	-1.34836	121.972	0	0	-0.0550082	-1.34836
-0.054638	1.40975	-1.3504	122.022	0	0	-0.054638	-1.3504
-0.0539895	1.40986	-1.3525	122.072	0	0	-0.0539895	-1.3525
-0.0530432	1.40927	-1.35425	122.122	0	0	-0.0530432	-1.35425
-0.0521749	1.40874	-1.3559	122.172	0	0	-0.0521749	-1.3559
-0.0518068	1.40751	-1.35841	122.222	0	0	-0.0518068	-1.35841
-0.0524011	1.40606	-1.36086	122.272	0	0	-0.0524011	-1.36086
-0.0536904	1.4056	-1.36267	122.322	0	0	-0.0536904	-1.36267
-0.0561358	1.40607	-1.36577	122.384	0	0	-0.0561358	-1.36577
-0.0577355	1.40612	-1.36679	122.422	0	0	-0.0577355	-1.36679
-0.0596992	1.40502	-1.36899	122.471	0	0	-0.0596992	-1.36899
-0.0616763	1.40388	-1.37023	122.521	0	0	-0.0616763	-1.37023
-0.0642757	1.40178	-1.37503	122.571	0	0	-0.0642757	-1.37503
-0.0682208	1.40111	-1.37405	122.621	0	0	-0.0682208	-1.37405
-0.0751464	1.40447	-1.37233	122.671	0	0	-0.0751464	-1.37233
-0.0791302	1.42107	-1.37616	122.721	0	0	-0.0791302	-1.37616
-0.0815722	1.44617	-1.37317	122.771	0	0	-0.0815722	-1.37317
-0.0794034	1.47221	-1.36409	122.82	0	0	-0.0794034	-1.36409
-0.0722159	1.50411	-1.35267	122.87	0	0	-0.0722159	-1.35267
-0.0625206	1.53205	-1.33296	122.92	0	0	-0.0625206	-1.33296
-0.049775	1.5514	-1.31591	122.97	0	0	-0.049775	-1.31591
-0.0367818	1.56936	-1.30703	123.019	0	0	-0.0367818	-1.30703
-0.0262558	1.58298	-1.30117	123.069	0	0	-0.0262558	-1.30117
-0.0138451	1.59606	-1.2948	123.12	0	0	-0.0138451	-1.2948
-0.00467303	1.6037	-1.28767	123.169	0	0	-0.00467303	-1.28767
0.00393617	1.60771	-1.27862	123.219	0	0	0.00393617	-1.27862
0.00963103	1.60909	-1.26972	123.269	0	0	0.00963103	-1.26972
0.0141453	1.61632	-1.26078	123.319	0	0	0.0141453	-1.26078
0.0209369	1.6267	-1.25417	123.369	0	0	0.0209369	-1.25417
0.0300767	1.6337	-1.24297	123.42	0	0	0.0300767	-1.24297
0.0407636	1.64125	-1.22991	123.47	0	0	0.0407636	-1.22991
0.0490294	1.64803	-1.21689	123.52	0	0	0.0490294	-1.21689
0.0533362	1.65239	-1.2027	123.569	0	0	0.0533362	-1.2027
0.0543372	1.6525	-1.19101	123.619	0	0	0.0543372	-1.19101
0.0516226	1.64906	-1.18028	123.67	0	0	0.0516226	-1.18028
0.0507034	1.64591	-1.16628	123.719	0	0	0.0507034	-1.16628
0.0528112	1.64565	-1.14604	123.769	0	0	0.0528112	-1.14604
0.0532066	1.64412	-1.12364	123.819	0	0	0.0532066	-1.12364
0.0546138	1.64336	-1.08887	123.868	0	0	0.0546138	-1.08887
0.0542507	1.6414	-1.05408	123.918	0	0	0.0542507	-1.05408
0.0500385	1.64155	-1.02398	123.968	0	0	0.0500385	-1.02398
0.0438047	1.64499	-0.993127	124.017	0	0	0.0438047	-0.993127
0.0361286	1.65028	-0.960799	124.067	0	0	0.0361286	-0.960799
0.0279541	1.65375	-0.938209	124.117	0	0	0.0279541	-0.938209
0.0241958	1.65522	-0.917541	124.166	0	0	0.0241958	-0.917541
0.0262753	1.64863	-0.901426	124.216	0	0	0.0262753	-0.901426
0.0349902	1.64087	-0.887918	124.266	0	0	0.0349902	-0.887918
0.0442869	1.63135	-0.877173	124.316	0	0	0.0442869	-0.877173
0.0604594	1.62533	-0.862584	124.366	0	0	0.0604594	-0.862584
0.0747067	1.61629	-0.849485	124.416	0	0	0.0747067	-0.849485
0.0856239	1.60577	-0.836888	124.466	0	0	0.0856239	-0.836888
0.0959314	1.59874	-0.828708	124.516	0	0	0.0959314	-0.828708
0.110348	1.59678	-0.8222	124.566	0	0	0.110348	-0.8222
0.132189	1.59598	-0.816549	124.616	0	0	0.132189	-0.816549
0.148144	1.59305	-0.812556	124.666	0	0	0.148144	-0.812556
0.17257	1.58967	-0.808753	124.716	0	0	0.17257	-0.808753
0.196493	1.58804	-0.809111	124.766	0	0	0.196493	-0.809111
0.214644	1.58072	-0.812822	124.816	0	0	0.214644	-0.812822
0.241966	1.57808	-0.82303	124.866	0	0	0.241966	-0.82303
0.270487	1.57228	-0.835373	124.916	0	0	0.270487	-0.835373
0.295751	1.56438	-0.845781	124.966	0	0	0.295751	-0.845781
0.319017	1.56326	-0.852781	125.016	0	0	0.319017	-0.852781
0.342251	1.56429	-0.854958	125.065	0	0	0.342251	-0.854958
0.362118	1.56236	-0.85482	125.115	0	0	0.362118	-0.85482
0.382923	1.5626	-0.851867	125.165	0	0	0.382923	-0.851867
0.398202	1.55954	-0.845882	125.214	0	0	0.398202	-0.845882
0.408937	1.55306	-0.836479	125.265	0	0	0.408937	-0.836479
0.417721	1.54972	-0.826117	125.314	0	0	0.417721	-0.826117
0.425269	1.5482	-0.813577	125.364	0	0	0.425269	-0.813577
0.430921	1.54791	-0.802123	125.413	0	0	0.430921	-0.802123
0.434927	1.54449	-0.790379	125.463	0	0	0.434927	-0.790379
0.439795	1.53955	-0.775688	125.513	0	0	0.439795	-0.775688
0.447988	1.53761	-0.765025	125.563	0	0	0.447988	-0.765025
0.45557	1.53622	-0.75772	125.613	0	0	0.45557	-0.75772
0.458606	1.53696	-0.750812	125.663	0	0	0.458606	-0.750812
0.46206	1.53727	-0.74608	125.713	0	0	0.46206	-0.74608
0.461271	1.53755	-0.742543	125.762	0	0	0.461271	-0.742543
0.453526	1.53784	-0.74196	125.812	0	0	0.453526	-0.74196
0.441334	1.53766	-0.743549	125.862	0	0	0.441334	-0.743549
0.426935	1.53722	-0.748537	125.911	0	0	0.426935	-0.748537
0.413256	1.5402	-0.755795	125.961	0	0	0.413256	-0.755795
0.402748	1.54497	-0.763269	126.01	0	0	0.402748	-0.763269
0.391427	1.54789	-0.769938	126.06	0	0	0.391427	-0.769938
0.381955	1.54874	-0.775352	126.11	0	0	0.381955	-0.775352
0.375138	1.55008	-0.779347	126.159	0	0	0.375138	-0.779347
0.373092	1.5516	-0.782835	126.209	0	0	0.373092	-0.782835
0.372741	1.55056	-0.786191	126.259	0	0	0.372741	-0.786191
0.372551	1.54576	-0.788841	126.308	0	0	0.372551	-0.788841
0.373845	1.54315	-0.791041	126.358	0	0	0.373845	-0.791041
0.375951	1.54143	-0.792324	126.408	0	0	0.375951	-0.792324
0.382792	1.5405	-0.791107	126.458	0	0	0.382792	-0.791107
0.392306	1.53839	-0.786706	126.507	0	0	0.392306	-0.786706
0.403445	1.53555	-0.780966	126.557	0	0	0.403445	-0.780966
0.417737	1.53112	-0.769964	126.607	0	0	0.417737	-0.769964
0.43581	1.53016	-0.757007	126.657	0	0	0.43581	-0.757007
0.459464	1.5275	-0.741474	126.707	0	0	0.459464	-0.741474
0.478032	1.52168	-0.72484	126.757	0	0	0.478032	-0.72484
0.495804	1.51566	-0.707643	126.806	0	0	0.495804	-0.707643
0.510796	1.51347	-0.696419	126.856	0	0	0.510796	-0.696419
0.524961	1.51419	-0.690959	126.906	0	0	0.524961	-0.690959
0.540181	1.51596	-0.689505	126.956	0	0	0.540181	-0.689505
0.558666	1.5144	-0.690366	127.006	0	0	0.558666	-0.690366
0.572469	1.50794	-0.694587	127.056	0	0	0.572469	-0.694587
0.579581	1.50334	-0.699847	127.106	0	0	0.579581	-0.699847
0.591573	1.50089	-0.709465	127.156	0	0	0.591573	-0.709465
0.61394	1.49729	-0.723126	127.206	0	0	0.61394	-0.723126
0.631158	1.48717	-0.73588	127.256	0	0	0.631158	-0.73588
0.646659	1.47286	-0.746579	127.305	0	0	0.646659	-0.746579
0.661263	1.45827	-0.75437	127.355	0	0	0.661263	-0.75437
0.673774	1.44704	-0.757033	127.405	0	0	0.673774	-0.757033
0.68183	1.43483	-0.755887	127.455	0	0	0.68183	-0.755887
0.690054	1.42256	-0.751805	127.505	0	0	0.690054	-0.751805
0.697289	1.40968	-0.748137	127.555	0	0	0.697289	-0.748137
0.705452	1.39425	-0.744047	127.605	0	0	0.705452	-0.744047
0.707711	1.38272	-0.741744	127.655	0	0	0.707711	-0.741744
0.709914	1.37655	-0.740672	127.704	0	0	0.709914	-0.740672
0.714636	1.37347	-0.740591	127.755	0	0	0.714636	-0.740591
0.72078	1.37192	-0.741569	127.804	0	0	0.72078	-0.741569
0.725518	1.36965	-0.741022	127.854	0	0	0.725518	-0.741022
0.727989	1.36759	-0.740955	127.904	0	0	0.727989	-0.740955
0.728963	1.36599	-0.739168	127.954	0	0	0.728963	-0.739168
0.73131	1.36618	-0.738895	128.004	0	0	0.73131	-0.738895
0.734798	1.36231	-0.738501	128.054	0	0	0.734798	-0.738501
0.738536	1.35901	-0.739147	128.104	0	0	0.738536	-0.739147
0.741626	1.35569	-0.739249	128.154	0	0	0.741626	-0.739249
0.745865	1.35323	-0.739398	128.203	0	0	0.745865	-0.739398
0.749694	1.35211	-0.739864	128.253	0	0	0.749694	-0.739864
0.752312	1.35298	-0.740636	128.303	0	0	0.752312	-0.740636
0.754891	1.35503	-0.740278	128.353	0	0	0.754891	-0.740278
0.757683	1.35673	-0.740372	128.404	0	0	0.757683	-0.740372
0.759223	1.35783	-0.73973	128.453	0	0	0.759223	-0.73973
0.761313	1.35835	-0.739001	128.503	0	0	0.761313	-0.739001
0.7634	1.35998	-0.7372	128.553	0	0	0.7634	-0.7372
0.764386	1.36312	-0.7359	128.602	0	0	0.764386	-0.7359
0.762719	1.36598	-0.73691	128.652	0	0	0.762719	-0.73691
0.763271	1.36734	-0.737845	128.702	0	0	0.763271	-0.737845
0.764065	1.3664	-0.738029	128.752	0	0	0.764065	-0.738029
0.765524	1.36498	-0.738982	128.802	0	0	0.765524	-0.738982
0.768661	1.36146	-0.739801	128.852	0	0	0.768661	-0.739801
0.770877	1.35656	-0.739483	128.901	0	0	0.770877	-0.739483
0.773422	1.3546	-0.73841	128.951	0	0	0.773422	-0.73841
0.776577	1.35542	-0.737358	129.001	0	0	0.776577	-0.737358
0.778579	1.35558	-0.736337	129.051	0	0	0.778579	-0.736337
0.782611	1.35594	-0.735405	129.101	0	0	0.782611	-0.735405
0.785256	1.35447	-0.73433	129.15	0	0	0.785256	-0.73433
0.788836	1.35268	-0.734398	129.2	0	0	0.788836	-0.734398
0.792725	1.35038	-0.735018	129.25	0	0	0.792725	-0.735018
0.795437	1.34829	-0.734759	129.299	0	0	0.795437	-0.734759
0.797278	1.34814	-0.735692	129.349	0	0	0.797278	-0.735692
0.800326	1.34903	-0.736733	129.399	0	0	0.800326	-0.736733
0.804319	1.34857	-0.736803	129.449	0	0	0.804319	-0.736803
0.808889	1.34602	-0.737317	129.5	0	0	0.808889	-0.737317
0.810074	1.34334	-0.736853	129.549	0	0	0.810074	-0.736853
0.811569	1.34184	-0.736301	129.599	0	0	0.811569	-0.736301
0.812102	1.34551	-0.73392	129.649	0	0	0.812102	-0.73392
0.811973	1.3535	-0.730103	129.699	0	0	0.811973	-0.730103
0.811125	1.36339	-0.726612	129.749	0	0	0.811125	-0.726612
0.803637	1.37452	-0.722409	129.799	0	0	0.803637	-0.722409
0.798139	1.38712	-0.718528	129.849	0	0	0.798139	-0.718528
0.784292	1.40123	-0.711959	129.899	0	0	0.784292	-0.711959
0.773824	1.41798	-0.714174	129.949	0	0	0.773824	-0.714174
0.756335	1.43422	-0.715351	129.999	0	0	0.756335	-0.715351
0.746115	1.4502	-0.720436	130.049	0	0	0.746115	-0.720436
0.734951	1.46059	-0.722863	130.099	0	0	0.734951	-0.722863
0.710723	1.46211	-0.719369	130.149	0	0	0.710723	-0.719369
0.686666	1.46742	-0.716215	130.199	0	0	0.686666	-0.716215
0.672503	1.47487	-0.714765	130.248	0	0	0.672503	-0.714765
0.656428	1.4834	-0.709428	130.298	0	0	0.656428	-0.709428
0.644669	1.49946	-0.70461	130.348	0	0	0.644669	-0.70461
0.632472	1.51656	-0.698854	130.398	0	0	0.632472	-0.698854
0.620516	1.52648	-0.693673	130.448	0	0	0.620516	-0.693673
0.608034	1.53288	-0.68836	130.498	0	0	0.608034	-0.68836
0.595541	1.54025	-0.683926	130.548	0	0	0.595541	-0.683926
0.584263	1.55029	-0.684947	130.598	0	0	0.584263	-0.684947
0.570777	1.56333	-0.690635	130.648	0	0	0.570777	-0.690635
0.552954	1.57355	-0.696654	130.697	0	0	0.552954	-0.696654
0.535726	1.58266	-0.704736	130.748	0	0	0.535726	-0.704736
0.520184	1.58873	-0.713105	130.798	0	0	0.520184	-0.713105
0.507747	1.59495	-0.724282	130.847	0	0	0.507747	-0.724282
0.494163	1.60545	-0.736568	130.897	0	0	0.494163	-0.736568
0.473758	1.62138	-0.75341	130.947	0	0	0.473758	-0.75341
0.456613	1.63414	-0.76525	130.997	0	0	0.456613	-0.76525
0.439223	1.64513	-0.776296	131.047	0	0	0.439223	-0.776296
0.425557	1.65154	-0.786334	131.097	0	0	0.425557	-0.786334
0.411495	1.65372	-0.795494	131.146	0	0	0.411495	-0.795494
0.400391	1.655	-0.803569	131.196	0	0	0.400391	-0.803569
0.392219	1.65576	-0.812605	131.246	0	0	0.392219	-0.812605
0.383509	1.65735	-0.823576	131.295	0	0	0.383509	-0.823576
0.374786	1.66022	-0.835629	131.345	0	0	0.374786	-0.835629
0.366547	1.66423	-0.849804	131.395	0	0	0.366547	-0.849804
0.36565	1.66525	-0.864226	131.444	0	0	0.36565	-0.864226
0.375727	1.65916	-0.870951	131.494	0	0	0.375727	-0.870951
0.392361	1.65088	-0.872048	131.544	0	0	0.392361	-0.872048
0.413721	1.63408	-0.86284	131.594	0	0	0.413721	-0.86284
0.428022	1.61316	-0.845185	131.643	0	0	0.428022	-0.845185
0.435224	1.59365	-0.827146	131.693	0	0	0.435224	-0.827146
0.442821	1.57486	-0.807754	131.743	0	0	0.442821	-0.807754
0.445448	1.56172	-0.783467	131.793	0	0	0.445448	-0.783467
0.447029	1.55536	-0.76195	131.843	0	0	0.447029	-0.76195
0.445788	1.55327	-0.744234	131.893	0	0	0.445788	-0.744234
0.445255	1.54976	-0.725216	131.943	0	0	0.445255	-0.725216
0.446095	1.55108	-0.70844	131.993	0	0	0.446095	-0.70844
0.450313	1.55586	-0.691288	132.043	0	0	0.450313	-0.691288
0.454377	1.55795	-0.675268	132.093	0	0	0.454377	-0.675268
0.457744	1.55517	-0.659492	132.144	0	0	0.457744	-0.659492
0.460668	1.55376	-0.644128	132.194	0	0	0.460668	-0.644128
0.462014	1.55488	-0.631688	132.243	0	0	0.462014	-0.631688
0.460979	1.5559	-0.617329	132.293	0	0	0.460979	-0.617329
0.458908	1.55828	-0.606248	132.343	0	0	0.458908	-0.606248
0.454284	1.56547	-0.612654	132.392	0	0	0.454284	-0.612654
0.4415	1.58262	-0.631242	132.442	0	0	0.4415	-0.631242
0.418107	1.60368	-0.650426	132.492	0	0	0.418107	-0.650426
0.388526	1.62348	-0.66296	132.542	0	0	0.388526	-0.66296
0.361254	1.63697	-0.669153	132.591	0	0	0.361254	-0.669153
0.33466	1.64438	-0.66907	132.641	0	0	0.33466	-0.66907
0.30755	1.64975	-0.664959	132.691	0	0	0.30755	-0.664959
0.285916	1.65408	-0.661484	132.741	0	0	0.285916	-0.661484
0.264304	1.65641	-0.657734	132.791	0	0	0.264304	-0.657734
0.240696	1.65493	-0.657019	132.841	0	0	0.240696	-0.657019
0.220879	1.65085	-0.658328	132.89	0	0	0.220879	-0.658328
0.199791	1.64372	-0.66198	132.94	0	0	0.199791	-0.66198
0.182548	1.64464	-0.673139	132.99	0	0	0.182548	-0.673139
0.169234	1.64982	-0.685486	133.039	0	0	0.169234	-0.685486
0.155366	1.65426	-0.698402	133.089	0	0	0.155366	-0.698402
0.141759	1.65533	-0.710518	133.139	0	0	0.141759	-0.710518
0.127267	1.65417	-0.720592	133.189	0	0	0.127267	-0.720592
0.11383	1.65172	-0.728542	133.239	0	0	0.11383	-0.728542
0.101355	1.64847	-0.736453	133.289	0	0	0.101355	-0.736453
0.0906558	1.64307	-0.741143	133.339	0	0	0.0906558	-0.741143
0.0833736	1.63972	-0.744978	133.389	0	0	0.0833736	-0.744978
0.0775799	1.64014	-0.749669	133.439	0	0	0.0775799	-0.749669
0.0761686	1.63912	-0.746784	133.489	0	0	0.0761686	-0.746784
0.0774386	1.63531	-0.739684	133.54	0	0	0.0774386	-0.739684
0.0807418	1.63563	-0.731228	133.59	0	0	0.0807418	-0.731228
0.0865062	1.64312	-0.726303	133.64	0	0	0.0865062	-0.726303
0.0917682	1.64816	-0.722662	133.689	0	0	0.0917682	-0.722662
0.0956692	1.64651	-0.720985	133.739	0	0	0.0956692	-0.720985
0.100218	1.64162	-0.719795	133.789	0	0	0.100218	-0.719795
0.105583	1.63954	-0.718105	133.838	0	0	0.105583	-0.718105
0.110438	1.63996	-0.718786	133.889	0	0	0.110438	-0.718786
0.115756	1.63661	-0.721027	133.939	0	0	0.115756	-0.721027
0.120915	1.62759	-0.720417	133.988	0	0	0.120915	-0.720417
0.126199	1.61092	-0.724105	134.038	0	0	0.126199	-0.724105
0.129776	1.59923	-0.722673	134.088	0	0	0.129776	-0.722673
0.134042	1.59471	-0.723722	134.138	0	0	0.134042	-0.723722
0.137988	1.59198	-0.72638	134.188	0	0	0.137988	-0.72638
0.141666	1.5863	-0.729573	134.238	0	0	0.141666	-0.729573
0.145444	1.57782	-0.732406	134.287	0	0	0.145444	-0.732406
0.149876	1.57248	-0.724853	134.338	0	0	0.149876	-0.724853
0.151522	1.57489	-0.729587	134.388	0	0	0.151522	-0.729587
0.159252	1.57638	-0.728364	134.437	0	0	0.159252	-0.728364
0.160085	1.57605	-0.725104	134.487	0	0	0.160085	-0.725104
0.162327	1.57454	-0.722869	134.537	0	0	0.162327	-0.722869
0.158571	1.56955	-0.721099	134.587	0	0	0.158571	-0.721099
0.152276	1.57087	-0.718219	134.636	0	0	0.152276	-0.718219
0.15148	1.57095	-0.718891	134.686	0	0	0.15148	-0.718891
0.156424	1.5767	-0.718906	134.736	0	0	0.156424	-0.718906
0.157312	1.58101	-0.716794	134.786	0	0	0.157312	-0.716794
0.152047	1.58491	-0.717234	134.836	0	0	0.152047	-0.717234
0.15054	1.59055	-0.715346	134.886	0	0	0.15054	-0.715346
0.147938	1.59122	-0.715393	134.937	0	0	0.147938	-0.715393
0.143095	1.59213	-0.71415	134.986	0	0	0.143095	-0.71415
0.137663	1.59509	-0.712122	135.037	0	0	0.137663	-0.712122
0.131474	1.6019	-0.711229	135.087	0	0	0.131474	-0.711229
0.122269	1.61193	-0.714135	135.137	0	0	0.122269	-0.714135
0.115056	1.63053	-0.719025	135.187	0	0	0.115056	-0.719025
0.110634	1.64486	-0.719588	135.237	0	0	0.110634	-0.719588
0.107211	1.65723	-0.71739	135.286	0	0	0.107211	-0.71739
0.10441	1.66451	-0.714831	135.336	0	0	0.10441	-0.714831
0.102905	1.66818	-0.713929	135.387	0	0	0.102905	-0.713929
0.103642	1.67025	-0.714102	135.436	0	0	0.103642	-0.714102
0.10681	1.66435	-0.722479	135.486	0	0	0.10681	-0.722479
0.11209	1.64365	-0.722173	135.535	0	0	0.11209	-0.722173
0.117412	1.62249	-0.712312	135.585	0	0	0.117412	-0.712312
0.125166	1.60541	-0.714053	135.635	0	0	0.125166	-0.714053
0.131396	1.5914	-0.717561	135.685	0	0	0.131396	-0.717561
0.136285	1.57272	-0.721686	135.735	0	0	0.136285	-0.721686
0.138665	1.56175	-0.72006	135.785	0	0	0.138665	-0.72006
0.139339	1.56048	-0.723943	135.835	0	0	0.139339	-0.723943
0.139092	1.56199	-0.728354	135.885	0	0	0.139092	-0.728354
0.138153	1.56286	-0.73094	135.934	0	0	0.138153	-0.73094
0.13722	1.56163	-0.732649	135.984	0	0	0.13722	-0.732649
0.137015	1.55614	-0.734591	136.034	0	0	0.137015	-0.734591
0.13713	1.55085	-0.735977	136.085	0	0	0.13713	-0.735977
0.137374	1.54751	-0.737532	136.134	0	0	0.137374	-0.737532
0.137342	1.5462	-0.738561	136.184	0	0	0.137342	-0.738561
0.135558	1.5495	-0.737866	136.234	0	0	0.135558	-0.737866
0.132785	1.55444	-0.736439	136.284	0	0	0.132785	-0.736439
0.130227	1.55885	-0.733704	136.334	0	0	0.130227	-0.733704
0.128321	1.56202	-0.729653	136.384	0	0	0.128321	-0.729653
0.127644	1.56392	-0.726335	136.434	0	0	0.127644	-0.726335
0.127779	1.56447	-0.72362	136.484	0	0	0.127779	-0.72362
0.127795	1.5605	-0.718271	136.534	0	0	0.127795	-0.718271
0.126991	1.56479	-0.714964	136.584	0	0	0.126991	-0.714964
0.1268	1.58315	-0.716496	136.634	0	0	0.1268	-0.716496
0.126813	1.61005	-0.716025	136.684	0	0	0.126813	-0.716025
0.127918	1.63933	-0.710896	136.734	0	0	0.127918	-0.710896
0.128815	1.66034	-0.701114	136.784	0	0	0.128815	-0.701114
0.130489	1.67737	-0.690553	136.833	0	0	0.130489	-0.690553
0.13201	1.6847	-0.684069	136.883	0	0	0.13201	-0.684069
0.132029	1.68714	-0.6788	136.933	0	0	0.132029	-0.6788
0.130214	1.68279	-0.676035	136.983	0	0	0.130214	-0.676035
0.128516	1.67901	-0.673153	137.032	0	0	0.128516	-0.673153
0.127434	1.67521	-0.671816	137.083	0	0	0.127434	-0.671816
0.12643	1.6715	-0.6728	137.133	0	0	0.12643	-0.6728
0.123646	1.66683	-0.676581	137.183	0	0	0.123646	-0.676581
0.119883	1.66211	-0.676408	137.233	0	0	0.119883	-0.676408
0.117097	1.66064	-0.675983	137.282	0	0	0.117097	-0.675983
0.113395	1.65796	-0.674633	137.332	0	0	0.113395	-0.674633
0.11018	1.65718	-0.674747	137.382	0	0	0.11018	-0.674747
0.10838	1.65666	-0.675658	137.432	0	0	0.10838	-0.675658
0.107214	1.65591	-0.677138	137.482	0	0	0.107214	-0.677138
0.107035	1.6555	-0.678921	137.532	0	0	0.107035	-0.678921
0.108107	1.65698	-0.681243	137.582	0	0	0.108107	-0.681243
0.108077	1.65883	-0.683017	137.632	0	0	0.108077	-0.683017
0.10799	1.66	-0.683859	137.682	0	0	0.10799	-0.683859
0.10743	1.66014	-0.685449	137.732	0	0	0.10743	-0.685449
0.107448	1.66009	-0.687496	137.781	0	0	0.107448	-0.687496
0.107433	1.65923	-0.688951	137.831	0	0	0.107433	-0.688951
0.107605	1.65885	-0.690535	137.881	0	0	0.107605	-0.690535
0.107448	1.65906	-0.692424	137.931	0	0	0.107448	-0.692424
0.107153	1.65892	-0.693693	137.98	0	0	0.107153	-0.693693
0.106437	1.65906	-0.694535	138.03	0	0	0.106437	-0.694535
0.105553	1.6599	-0.695556	138.08	0	0	0.105553	-0.695556
0.104426	1.65981	-0.696212	138.13	0	0	0.104426	-0.696212
0.103256	1.6591	-0.696579	138.179	0	0	0.103256	-0.696579
0.102372	1.65888	-0.697226	138.229	0	0	0.102372	-0.697226
0.103056	1.6593	-0.698069	138.279	0	0	0.103056	-0.698069
0.105849	1.65925	-0.698311	138.329	0	0	0.105849	-0.698311
0.108759	1.65903	-0.698356	138.379	0	0	0.108759	-0.698356
0.112454	1.65903	-0.697737	138.429	0	0	0.112454	-0.697737
0.115889	1.65707	-0.696152	138.478	0	0	0.115889	-0.696152
0.117889	1.65546	-0.694583	138.529	0	0	0.117889	-0.694583
0.118895	1.65526	-0.692577	138.579	0	0	0.118895	-0.692577
0.119112	1.6561	-0.690325	138.628	0	0	0.119112	-0.690325
0.118744	1.657	-0.688418	138.678	0	0	0.118744	-0.688418
0.117669	1.65758	-0.686853	138.728	0	0	0.117669	-0.686853
0.116644	1.65807	-0.685609	138.777	0	0	0.116644	-0.685609
0.116321	1.65791	-0.684843	138.827	0	0	0.116321	-0.684843
0.116325	1.65807	-0.684068	138.877	0	0	0.116325	-0.684068
0.116577	1.65809	-0.683771	138.927	0	0	0.116577	-0.683771
0.116658	1.6579	-0.683385	138.977	0	0	0.116658	-0.683385
0.116547	1.65725	-0.683677	139.027	0	0	0.116547	-0.683677
0.116406	1.65639	-0.683855	139.076	0	0	0.116406	-0.683855
0.116653	1.65555	-0.683977	139.127	0	0	0.116653	-0.683977
0.116884	1.65574	-0.68427	139.177	0	0	0.116884	-0.68427
0.117334	1.65544	-0.684227	139.227	0	0	0.117334	-0.684227
0.117685	1.65488	-0.684105	139.277	0	0	0.117685	-0.684105
0.118259	1.65469	-0.68434	139.327	0	0	0.118259	-0.68434
0.118544	1.65439	-0.684661	139.376	0	0	0.118544	-0.684661
0.118463	1.65438	-0.684346	139.426	0	0	0.118463	-0.684346
0.118193	1.65421	-0.684405	139.476	0	0	0.118193	-0.684405
0.117741	1.6543	-0.685277	139.526	0	0	0.117741	-0.685277
0.117112	1.6538	-0.685967	139.575	0	0	0.117112	-0.685967
0.116334	1.65349	-0.68692	139.625	0	0	0.116334	-0.68692
0.115448	1.65316	-0.687717	139.675	0	0	0.115448	-0.687717
0.11468	1.65304	-0.688022	139.725	0	0	0.11468	-0.688022
0.113676	1.65317	-0.6877	139.775	0	0	0.113676	-0.6877
0.112702	1.65337	-0.687279	139.825	0	0	0.112702	-0.687279
0.111819	1.65345	-0.686554	139.875	0	0	0.111819	-0.686554
0.111169	1.65323	-0.685721	139.925	0	0	0.111169	-0.685721
0.110736	1.65317	-0.685236	139.975	0	0	0.110736	-0.685236
0.110402	1.65359	-0.684837	140.025	0	0	0.110402	-0.684837
0.109394	1.65507	-0.684781	140.075	0	0	0.109394	-0.684781
