X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
-0.661487	1.53895	0.410104	118.979	0	-0.790966	-0.661487	-0.380862
-0.659956	1.5396	0.418766	119.028	0	-0.790966	-0.659956	-0.372199
-0.657436	1.53938	0.428236	119.078	0	-0.791965	-0.657436	-0.36373
-0.651307	1.54029	0.436211	119.127	0	-0.791965	-0.651307	-0.355755
-0.651689	1.53315	0.440204	119.177	0	-0.791965	-0.651689	-0.351761
-0.658514	1.51457	0.448881	119.228	0	-0.792965	-0.658514	-0.344085
-0.668727	1.49835	0.455202	119.277	0	-0.792965	-0.668727	-0.337763
-0.685911	1.48797	0.460962	119.328	0	-0.793965	-0.685911	-0.333004
-0.699733	1.48597	0.46426	119.376	0	-0.793965	-0.699733	-0.329705
-0.709717	1.48444	0.469192	119.426	0	-0.793965	-0.709717	-0.324774
-0.717209	1.48222	0.476365	119.477	0	-0.794965	-0.717209	-0.3186
-0.721104	1.48116	0.481506	119.526	0	-0.794965	-0.721104	-0.31346
-0.721555	1.48076	0.487289	119.577	0	-0.795965	-0.721555	-0.308676
-0.718782	1.4814	0.490053	119.627	0	-0.795965	-0.718782	-0.305912
-0.71518	1.48292	0.489496	119.677	0	-0.795965	-0.71518	-0.306469
-0.711854	1.48504	0.487576	119.728	0	-0.796965	-0.711854	-0.309389
-0.709102	1.48577	0.483345	119.776	0	-0.796965	-0.709102	-0.31362
-0.706812	1.48579	0.477884	119.827	0	-0.797965	-0.706812	-0.320081
-0.704986	1.48463	0.468224	119.876	0	-0.797965	-0.704986	-0.329741
-0.703252	1.48201	0.452772	119.927	0	-0.798965	-0.703252	-0.346193
-0.702113	1.47857	0.436107	119.977	0	-0.798965	-0.702113	-0.362858
-0.700486	1.4727	0.412788	120.027	0	-0.798965	-0.700486	-0.386177
-0.6976	1.46566	0.38918	120.078	0	-0.799965	-0.6976	-0.410785
-0.693114	1.4592	0.363927	120.126	0	-0.799965	-0.693114	-0.436038
-0.686944	1.45411	0.333703	120.177	0	-0.800965	-0.686944	-0.467262
-0.679276	1.4498	0.301364	120.226	0	-0.800965	-0.679276	-0.4996
-0.668748	1.4466	0.263897	120.275	0	-0.800965	-0.668748	-0.537068
-0.65635	1.44072	0.225355	120.326	0	-0.801965	-0.65635	-0.57661
-0.64694	1.43672	0.191942	120.375	0	-0.801965	-0.64694	-0.610023
-0.637514	1.43432	0.146348	120.427	0	-0.802965	-0.637514	-0.656617
-0.634084	1.43057	0.106173	120.476	0	-0.802965	-0.634084	-0.696792
-0.63522	1.42601	0.0734814	120.526	0	-0.802965	-0.63522	-0.729483
-0.640052	1.42154	0.0507823	120.577	0	-0.803965	-0.640052	-0.753182
-0.648407	1.41832	0.0281816	120.626	0	-0.803965	-0.648407	-0.775783
-0.661727	1.41655	0.00559282	120.677	0	-0.804965	-0.661727	-0.799372
-0.669762	1.41215	-0.00242448	120.726	0	-0.804965	-0.669762	-0.807389
-0.680968	1.41265	-0.00613582	120.777	0	-0.805964	-0.680968	-0.8121
-0.692728	1.4126	-0.0150858	120.826	0	-0.805964	-0.692728	-0.82105
-0.706278	1.40615	-0.0235928	120.875	0	-0.805964	-0.706278	-0.829557
-0.716765	1.39787	-0.033017	120.926	0	-0.806964	-0.716765	-0.839981
-0.727204	1.3886	-0.0503368	120.975	0	-0.806964	-0.727204	-0.857301
-0.736448	1.3767	-0.0684674	121.027	0	-0.807964	-0.736448	-0.876432
-0.74357	1.36318	-0.0851005	121.075	0	-0.807964	-0.74357	-0.893065
-0.751067	1.35241	-0.102558	121.126	0	-0.807964	-0.751067	-0.910522
-0.76225	1.33647	-0.129561	121.176	0	-0.808964	-0.76225	-0.938525
-0.771518	1.31862	-0.156481	121.225	0	-0.808964	-0.771518	-0.965445
-0.779815	1.30314	-0.178726	121.276	0	-0.809964	-0.779815	-0.98869
-0.786615	1.28738	-0.195883	121.324	0	-0.809964	-0.786615	-1.00585
-0.794863	1.268	-0.213353	121.374	0	-0.809964	-0.794863	-1.02332
-0.803054	1.24732	-0.228316	121.425	0	-0.810964	-0.803054	-1.03928
-0.808382	1.23053	-0.241807	121.473	0	-0.810964	-0.808382	-1.05277
-0.811576	1.21674	-0.253281	121.524	0	-0.811964	-0.811576	-1.06524
-0.813875	1.20388	-0.265266	121.573	0	-0.811964	-0.813875	-1.07723
-0.816144	1.19329	-0.273742	121.623	0	-0.812964	-0.816144	-1.08671
-0.818285	1.18416	-0.281908	121.672	0	-0.812964	-0.818285	-1.09487
-0.819113	1.17573	-0.289711	121.723	0	-0.812964	-0.819113	-1.10267
-0.818121	1.16843	-0.295448	121.774	0	-0.813964	-0.818121	-1.10941
-0.818116	1.16047	-0.303645	121.823	0	-0.813964	-0.818116	-1.11761
-0.818553	1.15416	-0.308658	121.874	0	-0.814964	-0.818553	-1.12362
-0.818657	1.14737	-0.313513	121.924	0	-0.814964	-0.818657	-1.12848
-0.819916	1.14574	-0.317601	121.974	0	-0.814964	-0.819916	-1.13256
-0.819493	1.14869	-0.315225	122.025	0	-0.815964	-0.819493	-1.13119
-0.817538	1.16087	-0.311361	122.073	0	-0.815964	-0.817538	-1.12732
-0.81694	1.17791	-0.303398	122.123	0	-0.816964	-0.81694	-1.12036
-0.811928	1.19138	-0.289397	122.171	0	-0.816964	-0.811928	-1.10636
-0.809776	1.21137	-0.279542	122.221	0	-0.816964	-0.809776	-1.09651
-0.807564	1.24106	-0.266629	122.286	0	-0.817964	-0.807564	-1.08459
-0.804691	1.26328	-0.25604	122.321	0	-0.817964	-0.804691	-1.074
-0.800326	1.29383	-0.237115	122.373	0	-0.818964	-0.800326	-1.05608
-0.793402	1.31558	-0.219711	122.422	0	-0.818964	-0.793402	-1.03867
-0.7851	1.33583	-0.199259	122.472	0	-0.818964	-0.7851	-1.01822
-0.7686	1.36708	-0.162116	122.522	0	-0.819963	-0.7686	-0.98208
-0.746973	1.39474	-0.117899	122.571	0	-0.819963	-0.746973	-0.937863
-0.731422	1.41542	-0.0816873	122.623	0	-0.820963	-0.731422	-0.902651
-0.718882	1.43022	-0.0509306	122.671	0	-0.820963	-0.718882	-0.871894
-0.702817	1.44609	-0.0152824	122.72	0	-0.820963	-0.702817	-0.836246
-0.690066	1.45663	0.0142798	122.771	0	-0.821963	-0.690066	-0.807683
-0.674753	1.46695	0.0431023	122.82	0	-0.821963	-0.674753	-0.778861
-0.660097	1.47905	0.0666437	122.872	0	-0.822963	-0.660097	-0.75632
-0.647207	1.48829	0.0883547	122.919	0	-0.822963	-0.647207	-0.734609
-0.634289	1.49259	0.110949	122.969	0	-0.822963	-0.634289	-0.712014
-0.624477	1.49298	0.132462	123.02	0	-0.823963	-0.624477	-0.691501
-0.613477	1.49544	0.152412	123.069	0	-0.823963	-0.613477	-0.671551
-0.594114	1.50053	0.173893	123.12	0	-0.824963	-0.594114	-0.65107
-0.574695	1.50322	0.191756	123.169	0	-0.824963	-0.574695	-0.633207
-0.553978	1.50475	0.207404	123.219	0	-0.824963	-0.553978	-0.617559
-0.525599	1.50576	0.226488	123.27	0	-0.825963	-0.525599	-0.599475
-0.498767	1.50761	0.239474	123.319	0	-0.825963	-0.498767	-0.586489
-0.473027	1.50897	0.251675	123.37	0	-0.826963	-0.473027	-0.575288
-0.453714	1.51071	0.260294	123.418	0	-0.826963	-0.453714	-0.566669
-0.43722	1.51253	0.268756	123.469	0	-0.826963	-0.43722	-0.558207
-0.421375	1.51384	0.279632	123.52	0	-0.827963	-0.421375	-0.548331
-0.410859	1.514	0.289742	123.569	0	-0.827963	-0.410859	-0.538221
-0.401561	1.51615	0.303415	123.62	0	-0.828963	-0.401561	-0.525548
-0.390745	1.52139	0.317531	123.669	0	-0.828963	-0.390745	-0.511432
-0.381293	1.5276	0.331508	123.719	0	-0.828963	-0.381293	-0.497455
-0.374213	1.53193	0.345322	123.771	0	-0.829963	-0.374213	-0.484641
-0.366672	1.5379	0.362775	123.819	0	-0.829963	-0.366672	-0.467187
-0.362339	1.54147	0.383008	123.871	0	-0.830963	-0.362339	-0.447955
-0.360384	1.54233	0.402071	123.919	0	-0.830963	-0.360384	-0.428892
-0.361877	1.544	0.419709	123.97	0	-0.831963	-0.361877	-0.412254
-0.366359	1.54482	0.437945	124.019	0	-0.831963	-0.366359	-0.394017
-0.372585	1.54386	0.454049	124.069	0	-0.831963	-0.372585	-0.377914
-0.379943	1.54222	0.472459	124.12	0	-0.832963	-0.379943	-0.360504
-0.386166	1.54486	0.485666	124.169	0	-0.832963	-0.386166	-0.347296
-0.391422	1.54809	0.501378	124.219	0	-0.833962	-0.391422	-0.332584
-0.394758	1.55082	0.515975	124.268	0	-0.833962	-0.394758	-0.317988
-0.396459	1.55223	0.525938	124.318	0	-0.833962	-0.396459	-0.308024
-0.3989	1.55858	0.539767	124.371	0	-0.834962	-0.3989	-0.295196
-0.401337	1.5614	0.551527	124.418	0	-0.834962	-0.401337	-0.283436
-0.403949	1.56621	0.56345	124.47	0	-0.835962	-0.403949	-0.272512
-0.405617	1.56763	0.570275	124.519	0	-0.835962	-0.405617	-0.265688
-0.406373	1.56606	0.576394	124.569	0	-0.835962	-0.406373	-0.259569
-0.406221	1.56629	0.580676	124.62	0	-0.836962	-0.406221	-0.256286
-0.404956	1.56428	0.583094	124.668	0	-0.836962	-0.404956	-0.253868
-0.401732	1.56237	0.584626	124.719	0	-0.837962	-0.401732	-0.253336
-0.396252	1.55793	0.584745	124.768	0	-0.837962	-0.396252	-0.253217
-0.387533	1.55287	0.584395	124.818	0	-0.837962	-0.387533	-0.253567
-0.37601	1.55091	0.581678	124.869	0	-0.838962	-0.37601	-0.257285
-0.362487	1.54468	0.576613	124.918	0	-0.838962	-0.362487	-0.262349
-0.341484	1.53776	0.564462	124.967	0	-0.838962	-0.341484	-0.2745
-0.318059	1.526	0.550889	125.018	0	-0.839962	-0.318059	-0.289073
-0.301368	1.51632	0.538957	125.067	0	-0.839962	-0.301368	-0.301005
-0.288123	1.51259	0.526048	125.118	0	-0.840962	-0.288123	-0.314914
-0.277089	1.51314	0.513476	125.166	0	-0.840962	-0.277089	-0.327486
-0.265698	1.50487	0.504943	125.216	0	-0.840962	-0.265698	-0.336019
-0.255768	1.49563	0.497594	125.268	0	-0.841962	-0.255768	-0.344368
-0.245758	1.4828	0.486758	125.317	0	-0.841962	-0.245758	-0.355204
-0.23745	1.47109	0.481107	125.37	0	-0.842962	-0.23745	-0.361855
-0.231207	1.46787	0.477119	125.417	0	-0.842962	-0.231207	-0.365843
-0.225174	1.46506	0.479964	125.467	0	-0.842962	-0.225174	-0.362998
-0.216881	1.47143	0.483329	125.518	0	-0.843962	-0.216881	-0.360632
-0.212046	1.47969	0.479529	125.566	0	-0.843962	-0.212046	-0.364432
-0.213613	1.47095	0.484282	125.618	0	-0.844962	-0.213613	-0.360679
-0.217613	1.45236	0.49772	125.667	0	-0.844962	-0.217613	-0.347242
-0.221529	1.44239	0.505012	125.717	0	-0.844962	-0.221529	-0.33995
-0.221484	1.42798	0.520203	125.768	0	-0.845962	-0.221484	-0.325759
-0.22422	1.42001	0.524454	125.816	0	-0.845962	-0.22422	-0.321508
-0.233054	1.41398	0.52937	125.866	0	-0.845962	-0.233054	-0.316592
-0.247008	1.4094	0.536394	125.918	0	-0.846961	-0.247008	-0.310567
-0.260179	1.40695	0.543403	125.965	0	-0.846961	-0.260179	-0.303559
-0.273792	1.40673	0.550097	126.016	0	-0.847961	-0.273792	-0.297864
-0.285331	1.40538	0.556534	126.065	0	-0.847961	-0.285331	-0.291427
-0.297566	1.40286	0.56542	126.116	0	-0.848961	-0.297566	-0.283541
-0.308327	1.40217	0.571039	126.164	0	-0.848961	-0.308327	-0.277922
-0.319233	1.40326	0.575196	126.214	0	-0.848961	-0.319233	-0.273766
-0.335037	1.4065	0.582072	126.265	0	-0.849961	-0.335037	-0.26789
-0.354178	1.41208	0.590904	126.313	0	-0.849961	-0.354178	-0.259058
-0.376255	1.41726	0.604039	126.364	0	-0.850961	-0.376255	-0.246922
-0.395535	1.41957	0.617322	126.413	0	-0.850961	-0.395535	-0.233639
-0.420581	1.41658	0.6394	126.462	0	-0.850961	-0.420581	-0.211562
-0.443589	1.41088	0.660833	126.513	0	-0.851961	-0.443589	-0.191128
-0.466481	1.40642	0.676056	126.561	0	-0.851961	-0.466481	-0.175905
-0.492417	1.40172	0.692464	126.612	0	-0.852961	-0.492417	-0.160497
-0.516108	1.39835	0.705486	126.661	0	-0.852961	-0.516108	-0.147475
-0.54249	1.39412	0.717468	126.71	0	-0.852961	-0.54249	-0.135493
-0.563599	1.38864	0.72794	126.761	0	-0.853961	-0.563599	-0.126021
-0.581025	1.38203	0.734867	126.81	0	-0.853961	-0.581025	-0.119094
-0.595791	1.37589	0.740529	126.861	0	-0.854961	-0.595791	-0.114432
-0.609076	1.37244	0.743524	126.91	0	-0.854961	-0.609076	-0.111436
-0.619144	1.37057	0.744891	126.96	0	-0.854961	-0.619144	-0.11007
-0.628949	1.36724	0.746467	127.011	0	-0.855961	-0.628949	-0.109494
-0.635074	1.36383	0.74511	127.059	0	-0.855961	-0.635074	-0.110851
-0.637304	1.36129	0.745262	127.11	0	-0.856961	-0.637304	-0.111699
-0.638979	1.35814	0.744397	127.16	0	-0.856961	-0.638979	-0.112564
-0.639171	1.355	0.741313	127.209	0	-0.856961	-0.639171	-0.115648
-0.637839	1.35415	0.737417	127.26	0	-0.857961	-0.637839	-0.120544
-0.636122	1.35122	0.733589	127.308	0	-0.857961	-0.636122	-0.124372
-0.632381	1.34731	0.729581	127.36	0	-0.858961	-0.632381	-0.12938
-0.629154	1.34419	0.725182	127.408	0	-0.858961	-0.629154	-0.133779
-0.62266	1.34159	0.718859	127.458	0	-0.859961	-0.62266	-0.141101
-0.617156	1.34263	0.711482	127.507	0	-0.859961	-0.617156	-0.148479
-0.610426	1.34539	0.700859	127.556	0	-0.859961	-0.610426	-0.159101
-0.603471	1.35065	0.68983	127.607	0	-0.86096	-0.603471	-0.171131
-0.595837	1.35705	0.676632	127.655	0	-0.86096	-0.595837	-0.184328
-0.590429	1.36227	0.666154	127.705	0	-0.86096	-0.590429	-0.194806
-0.584148	1.36705	0.655616	127.756	0	-0.86196	-0.584148	-0.206344
-0.575659	1.37081	0.643179	127.805	0	-0.86196	-0.575659	-0.218782
-0.569529	1.37387	0.635713	127.855	0	-0.86296	-0.569529	-0.227247
-0.565608	1.37737	0.629836	127.904	0	-0.86296	-0.565608	-0.233124
-0.562773	1.37996	0.626324	127.955	0	-0.86396	-0.562773	-0.237637
-0.559886	1.38078	0.624132	128.004	0	-0.86396	-0.559886	-0.239828
-0.558459	1.38065	0.623397	128.054	0	-0.86396	-0.558459	-0.240564
-0.557403	1.38094	0.625401	128.105	0	-0.86496	-0.557403	-0.239559
-0.557577	1.38241	0.628484	128.154	0	-0.86496	-0.557577	-0.236477
-0.55869	1.38316	0.63392	128.206	0	-0.86596	-0.55869	-0.23204
-0.558829	1.38365	0.637681	128.255	0	-0.86596	-0.558829	-0.228279
-0.560109	1.38455	0.642196	128.305	0	-0.86596	-0.560109	-0.223764
-0.563206	1.38452	0.648088	128.355	0	-0.86696	-0.563206	-0.218872
-0.564794	1.3833	0.651271	128.404	0	-0.86696	-0.564794	-0.215689
-0.566615	1.382	0.654307	128.455	0	-0.86696	-0.566615	-0.212653
-0.567973	1.38061	0.657951	128.505	0	-0.86796	-0.567973	-0.210009
-0.568801	1.37947	0.660957	128.555	0	-0.86796	-0.568801	-0.207003
-0.569393	1.37795	0.664105	128.605	0	-0.86896	-0.569393	-0.204855
-0.569166	1.37643	0.665573	128.654	0	-0.86896	-0.569166	-0.203387
-0.569011	1.3767	0.66823	128.704	0	-0.86996	-0.569011	-0.20173
-0.568898	1.38027	0.669363	128.753	0	-0.86996	-0.568898	-0.200597
-0.569494	1.38546	0.671222	128.803	0	-0.86996	-0.569494	-0.198738
-0.570425	1.39005	0.674073	128.854	0	-0.87096	-0.570425	-0.196886
-0.570318	1.39278	0.674927	128.903	0	-0.87096	-0.570318	-0.196033
-0.570985	1.39218	0.676588	128.955	0	-0.87196	-0.570985	-0.195372
-0.571146	1.39085	0.676854	129.003	0	-0.87196	-0.571146	-0.195106
-0.570352	1.38983	0.676274	129.053	0	-0.87196	-0.570352	-0.195686
-0.569511	1.38994	0.675734	129.103	0	-0.87296	-0.569511	-0.197226
-0.569076	1.39152	0.674194	129.152	0	-0.87296	-0.569076	-0.198765
-0.570294	1.39146	0.674299	129.202	0	-0.87396	-0.570294	-0.199661
-0.568196	1.39009	0.673796	129.251	0	-0.87396	-0.568196	-0.200164
-0.567248	1.38921	0.674246	129.301	0	-0.87396	-0.567248	-0.199713
-0.567959	1.38841	0.677275	129.352	0	-0.874959	-0.567959	-0.197684
-0.567694	1.3883	0.678958	129.401	0	-0.874959	-0.567694	-0.196002
-0.569196	1.38828	0.683191	129.452	0	-0.875959	-0.569196	-0.192769
-0.56984	1.3878	0.686248	129.501	0	-0.875959	-0.56984	-0.189711
-0.570577	1.38759	0.689202	129.551	0	-0.875959	-0.570577	-0.186758
-0.571063	1.38773	0.693118	129.602	0	-0.876959	-0.571063	-0.183842
-0.572432	1.38812	0.697216	129.651	0	-0.876959	-0.572432	-0.179743
-0.573632	1.38808	0.702187	129.702	0	-0.877959	-0.573632	-0.175772
-0.574292	1.38775	0.705707	129.751	0	-0.877959	-0.574292	-0.172252
-0.574506	1.38727	0.708747	129.801	0	-0.877959	-0.574506	-0.169212
-0.575229	1.38612	0.712487	129.852	0	-0.878959	-0.575229	-0.166472
-0.575177	1.38517	0.713942	129.9	0	-0.878959	-0.575177	-0.165017
-0.575234	1.38482	0.716403	129.951	0	-0.879959	-0.575234	-0.163556
-0.576277	1.38511	0.717828	130	0	-0.879959	-0.576277	-0.162131
-0.576201	1.38547	0.718857	130.05	0	-0.879959	-0.576201	-0.161102
-0.576734	1.38612	0.724497	130.101	0	-0.880959	-0.576734	-0.156462
-0.579879	1.38725	0.735826	130.15	0	-0.880959	-0.579879	-0.145133
-0.59334	1.40039	0.730208	130.2	0	-0.881959	-0.59334	-0.151751
-0.604503	1.42261	0.707159	130.25	0	-0.881959	-0.604503	-0.1748
-0.600838	1.44995	0.675078	130.299	0	-0.881959	-0.600838	-0.206881
-0.580325	1.47663	0.646845	130.35	0	-0.882959	-0.580325	-0.236114
-0.544474	1.50035	0.623631	130.398	0	-0.882959	-0.544474	-0.259328
-0.496998	1.51387	0.615077	130.449	0	-0.882959	-0.496998	-0.267882
-0.465954	1.51916	0.618137	130.499	0	-0.883959	-0.465954	-0.265822
-0.44807	1.52051	0.624563	130.548	0	-0.883959	-0.44807	-0.259396
-0.437745	1.51974	0.634452	130.598	0	-0.884959	-0.437745	-0.250507
-0.431679	1.51772	0.645804	130.647	0	-0.884959	-0.431679	-0.239155
-0.426863	1.51522	0.656425	130.697	0	-0.884959	-0.426863	-0.228534
-0.422956	1.51476	0.66481	130.748	0	-0.885959	-0.422956	-0.221149
-0.419825	1.51473	0.673316	130.797	0	-0.885959	-0.419825	-0.212643
-0.416717	1.51618	0.68003	130.849	0	-0.886959	-0.416717	-0.206928
-0.413036	1.51679	0.682806	130.897	0	-0.886959	-0.413036	-0.204153
-0.407302	1.51558	0.685509	130.948	0	-0.886959	-0.407302	-0.201449
-0.397422	1.51509	0.686524	130.999	0	-0.887959	-0.397422	-0.201434
-0.388352	1.51493	0.684184	131.048	0	-0.887959	-0.388352	-0.203774
-0.379394	1.5152	0.679826	131.099	0	-0.888958	-0.379394	-0.209132
-0.371202	1.516	0.672939	131.148	0	-0.888958	-0.371202	-0.216019
-0.363116	1.51727	0.663414	131.197	0	-0.888958	-0.363116	-0.225545
-0.353126	1.51692	0.653356	131.249	0	-0.889958	-0.353126	-0.236602
-0.342799	1.51777	0.641474	131.298	0	-0.889958	-0.342799	-0.248484
-0.328924	1.52193	0.627392	131.349	0	-0.890958	-0.328924	-0.263567
-0.314806	1.52421	0.613938	131.397	0	-0.890958	-0.314806	-0.27702
-0.299474	1.52494	0.601234	131.446	0	-0.890958	-0.299474	-0.289724
-0.282748	1.52431	0.589799	131.498	0	-0.891958	-0.282748	-0.30216
-0.254889	1.52195	0.575301	131.546	0	-0.891958	-0.254889	-0.316658
-0.224914	1.52069	0.563624	131.596	0	-0.892958	-0.224914	-0.329334
-0.201255	1.52052	0.552956	131.645	0	-0.892958	-0.201255	-0.340003
-0.180958	1.51955	0.543037	131.695	0	-0.892958	-0.180958	-0.349921
-0.162091	1.51921	0.534068	131.745	0	-0.893958	-0.162091	-0.35989
-0.149009	1.52117	0.526491	131.794	0	-0.893958	-0.149009	-0.367467
-0.139153	1.52424	0.518967	131.845	0	-0.894958	-0.139153	-0.375991
-0.132953	1.52768	0.510259	131.894	0	-0.894958	-0.132953	-0.384699
-0.128033	1.52859	0.501943	131.944	0	-0.894958	-0.128033	-0.393015
-0.122603	1.52823	0.49424	131.994	0	-0.895958	-0.122603	-0.401718
-0.120355	1.52832	0.484857	132.043	0	-0.895958	-0.120355	-0.411101
-0.123004	1.52741	0.475186	132.094	0	-0.896958	-0.123004	-0.421772
-0.129883	1.52569	0.46048	132.142	0	-0.896958	-0.129883	-0.436478
-0.13707	1.52412	0.446729	132.193	0	-0.896958	-0.13707	-0.450229
-0.145175	1.52146	0.435091	132.243	0	-0.897958	-0.145175	-0.462867
-0.155982	1.51733	0.418131	132.292	0	-0.897958	-0.155982	-0.479827
-0.171059	1.50831	0.403309	132.344	0	-0.898958	-0.171059	-0.495649
-0.185503	1.50317	0.386833	132.392	0	-0.898958	-0.185503	-0.512124
-0.200181	1.50213	0.371231	132.442	0	-0.898958	-0.200181	-0.527726
-0.213838	1.50201	0.356546	132.493	0	-0.899958	-0.213838	-0.543412
-0.22648	1.49954	0.340113	132.542	0	-0.899958	-0.22648	-0.559845
-0.235522	1.49701	0.327713	132.593	0	-0.900958	-0.235522	-0.573245
-0.241462	1.49575	0.31368	132.642	0	-0.900958	-0.241462	-0.587278
-0.243833	1.4956	0.298089	132.692	0	-0.900958	-0.243833	-0.602869
-0.243947	1.49461	0.283954	132.743	0	-0.901958	-0.243947	-0.618003
-0.241231	1.49375	0.268418	132.792	0	-0.901958	-0.241231	-0.633539
-0.235006	1.49118	0.249525	132.843	0	-0.902957	-0.235006	-0.653433
-0.226481	1.48657	0.229632	132.892	0	-0.902957	-0.226481	-0.673325
-0.21433	1.4811	0.209227	132.941	0	-0.902957	-0.21433	-0.693731
-0.197175	1.47472	0.188059	132.993	0	-0.903957	-0.197175	-0.715899
-0.174279	1.4684	0.161452	133.042	0	-0.903957	-0.174279	-0.742505
-0.146443	1.46061	0.130052	133.094	0	-0.904957	-0.146443	-0.774905
-0.119144	1.45584	0.0980783	133.143	0	-0.904957	-0.119144	-0.806879
-0.0895313	1.45161	0.0646136	133.193	0	-0.904957	-0.0895313	-0.840344
-0.0591591	1.44766	0.0307124	133.243	0	-0.905957	-0.0591591	-0.875245
-0.0355264	1.44601	0.00182307	133.292	0	-0.905957	-0.0355264	-0.904134
-0.0164796	1.44414	-0.0230033	133.344	0	-0.906957	-0.0164796	-0.92996
-0.00107197	1.44072	-0.045536	133.392	0	-0.906957	-0.00107197	-0.952493
0.0121056	1.43614	-0.0650164	133.442	0	-0.906957	0.0121056	-0.971974
0.0238032	1.43452	-0.0801659	133.493	0	-0.907957	0.0238032	-0.988123
0.0342102	1.43295	-0.0935436	133.542	0	-0.907957	0.0342102	-1.0015
0.0441002	1.43158	-0.105842	133.593	0	-0.907957	0.0441002	-1.0138
0.0543864	1.43001	-0.116506	133.643	0	-0.908957	0.0543864	-1.02546
0.0610613	1.42801	-0.123158	133.692	0	-0.908957	0.0610613	-1.03211
0.0648442	1.42844	-0.126364	133.744	0	-0.909957	0.0648442	-1.03632
0.0648012	1.43123	-0.130458	133.792	0	-0.909957	0.0648012	-1.04042
0.0598501	1.43314	-0.131855	133.842	0	-0.909957	0.0598501	-1.04181
0.0524279	1.43133	-0.128029	133.894	0	-0.910957	0.0524279	-1.03899
0.0439564	1.42735	-0.121843	133.944	0	-0.910957	0.0439564	-1.0328
0.0377542	1.42749	-0.11698	133.995	0	-0.911957	0.0377542	-1.02894
0.0339242	1.42913	-0.114573	134.043	0	-0.911957	0.0339242	-1.02653
0.0295434	1.43046	-0.112878	134.094	0	-0.911957	0.0295434	-1.02483
0.0240198	1.43164	-0.109699	134.145	0	-0.912957	0.0240198	-1.02266
0.0168057	1.43306	-0.105507	134.193	0	-0.912957	0.0168057	-1.01846
0.0103462	1.43492	-0.098698	134.244	0	-0.913957	0.0103462	-1.01265
0.00712124	1.43531	-0.093627	134.293	0	-0.913957	0.00712124	-1.00758
0.0039531	1.43534	-0.087038	134.342	0	-0.913957	0.0039531	-1.00099
0.00331617	1.4359	-0.0818598	134.394	0	-0.914957	0.00331617	-0.996816
0.00388123	1.43581	-0.0784583	134.443	0	-0.914957	0.00388123	-0.993415
0.00578067	1.43575	-0.073575	134.494	0	-0.915956	0.00578067	-0.989532
0.00750629	1.43607	-0.069834	134.542	0	-0.915956	0.00750629	-0.98579
0.00838529	1.43764	-0.0640205	134.592	0	-0.915956	0.00838529	-0.979977
0.00554216	1.43985	-0.0583488	134.643	0	-0.916956	0.00554216	-0.975305
0.000453219	1.44304	-0.0527332	134.692	0	-0.916956	0.000453219	-0.96969
-0.00918757	1.44638	-0.0422305	134.743	0	-0.917956	-0.00918757	-0.960187
-0.0162858	1.44766	-0.0345898	134.791	0	-0.917956	-0.0162858	-0.952546
-0.0227465	1.4478	-0.027004	134.84	0	-0.917956	-0.0227465	-0.94496
-0.0275763	1.4487	-0.0195019	134.891	0	-0.918956	-0.0275763	-0.938458
-0.0300877	1.44986	-0.0141782	134.94	0	-0.918956	-0.0300877	-0.933134
-0.0313225	1.44972	-0.00899303	134.991	0	-0.919956	-0.0313225	-0.928949
-0.0329717	1.45013	-0.00543129	135.04	0	-0.919956	-0.0329717	-0.925388
-0.0409554	1.45209	-0.00502169	135.09	0	-0.919956	-0.0409554	-0.924978
-0.0538165	1.45505	-0.00375819	135.141	0	-0.920956	-0.0538165	-0.924714
-0.0649283	1.45802	-0.00190449	135.19	0	-0.920956	-0.0649283	-0.922861
-0.0750921	1.46126	0.00299489	135.241	0	-0.921956	-0.0750921	-0.918961
-0.0835303	1.46305	0.0088495	135.29	0	-0.921956	-0.0835303	-0.913107
-0.0936361	1.46555	0.0157927	135.34	0	-0.921956	-0.0936361	-0.906163
-0.104437	1.46891	0.0240223	135.391	0	-0.922956	-0.104437	-0.898934
-0.114402	1.47143	0.0297853	135.44	0	-0.922956	-0.114402	-0.893171
-0.126953	1.4737	0.0384698	135.49	0	-0.923956	-0.126953	-0.885486
-0.139417	1.47635	0.0446538	135.539	0	-0.923956	-0.139417	-0.879302
-0.151003	1.47873	0.0518738	135.591	0	-0.924956	-0.151003	-0.873082
-0.161244	1.48045	0.0583858	135.639	0	-0.924956	-0.161244	-0.86657
-0.17181	1.48207	0.0646399	135.689	0	-0.924956	-0.17181	-0.860316
-0.178712	1.48196	0.0719504	135.74	0	-0.925956	-0.178712	-0.854005
-0.183194	1.48093	0.077176	135.79	0	-0.925956	-0.183194	-0.84878
-0.189113	1.48132	0.0831498	135.841	0	-0.926956	-0.189113	-0.843806
-0.195732	1.48153	0.0881276	135.89	0	-0.926956	-0.195732	-0.838828
-0.205192	1.48569	0.0919082	135.94	0	-0.926956	-0.205192	-0.835047
-0.214823	1.49175	0.0969685	135.991	0	-0.927956	-0.214823	-0.830987
-0.220692	1.49756	0.102548	136.039	0	-0.927956	-0.220692	-0.825408
-0.221963	1.50483	0.106651	136.088	0	-0.927956	-0.221963	-0.821304
-0.220454	1.5088	0.111383	136.139	0	-0.928956	-0.220454	-0.817572
