X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
1.33138	0.827316	0.0083847	54.4005	0	0	1.33138	0.0083847
1.33133	0.827306	0.00839329	54.4507	0	0	1.33133	0.00839329
1.33129	0.827259	0.00841284	54.5008	0	0	1.33129	0.00841284
1.33131	0.827271	0.00840282	54.5509	0	0	1.33131	0.00840282
1.33129	0.827254	0.00847673	54.601	0	0	1.33129	0.00847673
1.33133	0.827232	0.00840783	54.6512	0	0	1.33133	0.00840783
1.33128	0.827222	0.00836372	54.7013	0	0	1.33128	0.00836372
1.33133	0.827248	0.0083313	54.7509	0	0	1.33133	0.0083313
1.33127	0.827299	0.00838327	54.8012	0	0	1.33127	0.00838327
1.33124	0.827266	0.00837088	54.8512	0	0	1.33124	0.00837088
1.33122	0.827317	0.00836849	54.9013	0	0	1.33122	0.00836849
1.33122	0.827331	0.00837994	54.9521	0	0	1.33122	0.00837994
1.33123	0.827369	0.00834036	55.0017	0	0	1.33123	0.00834036
1.33126	0.827332	0.00830889	55.0517	0	0	1.33126	0.00830889
1.33132	0.827264	0.00829673	55.1025	0	0	1.33132	0.00829673
1.33126	0.827258	0.00830889	55.1525	0	0	1.33126	0.00830889
1.33125	0.827246	0.00837612	55.2026	0	0	1.33125	0.00837612
1.33126	0.827265	0.00837421	55.2527	0	0	1.33126	0.00837421
1.33131	0.827281	0.00837255	55.3028	0	0	1.33131	0.00837255
1.33128	0.827281	0.00840735	55.3524	0	0	1.33128	0.00840735
1.33124	0.827345	0.00840735	55.402	0	0	1.33124	0.00840735
1.33125	0.827368	0.00839448	55.4521	0	0	1.33125	0.00839448
1.33128	0.827284	0.00837088	55.5022	0	0	1.33128	0.00837088
1.3313	0.827276	0.00839257	55.5522	0	0	1.3313	0.00839257
1.33134	0.827183	0.00841308	55.6024	0	0	1.33134	0.00841308
1.33135	0.827178	0.00841165	55.652	0	0	1.33135	0.00841165
1.33137	0.827221	0.00837898	55.7021	0	0	1.33137	0.00837898
1.33137	0.827265	0.00834894	55.7522	0	0	1.33137	0.00834894
1.33132	0.827292	0.00835133	55.8024	0	0	1.33132	0.00835133
1.33132	0.827262	0.00837255	55.853	0	0	1.33132	0.00837255
1.33132	0.827242	0.00834894	55.9036	0	0	1.33132	0.00834894
1.33122	0.827237	0.00826955	55.9544	0	0	1.33122	0.00826955
1.33124	0.827278	0.00827527	56.0045	0	0	1.33124	0.00827527
1.3312	0.827308	0.00822878	56.0546	0	0	1.3312	0.00822878
1.33122	0.827249	0.00823498	56.1041	0	0	1.33122	0.00823498
1.33128	0.827293	0.00813198	56.1543	0	0	1.33128	0.00813198
1.3314	0.827278	0.008147	56.2046	0	0	1.3314	0.008147
1.33138	0.827299	0.00819182	56.2547	0	0	1.33138	0.00819182
1.33139	0.827293	0.00830746	56.3044	0	0	1.33139	0.00830746
1.33135	0.827298	0.00834656	56.3542	0	0	1.33135	0.00834656
1.33139	0.827311	0.00836849	56.4043	0	0	1.33139	0.00836849
1.33133	0.827307	0.00829172	56.4546	0	0	1.33133	0.00829172
1.33132	0.827299	0.00830054	56.5045	0	0	1.33132	0.00830054
1.33132	0.827312	0.00837755	56.5551	0	0	1.33132	0.00837755
1.33132	0.827286	0.00836062	56.6045	0	0	1.33132	0.00836062
1.33132	0.827284	0.0084374	56.654	0	0	1.33132	0.0084374
1.3313	0.827267	0.0084219	56.7045	0	0	1.3313	0.0084219
1.33129	0.827291	0.0084362	56.7553	0	0	1.33129	0.0084362
1.33126	0.827254	0.00844502	56.8054	0	0	1.33126	0.00844502
1.33129	0.827262	0.00845075	56.8555	0	0	1.33129	0.00845075
1.33133	0.827293	0.00840425	56.9056	0	0	1.33133	0.00840425
1.33124	0.827296	0.00837946	56.9558	0	0	1.33124	0.00837946
1.33117	0.827359	0.00840402	57.0058	0	0	1.33117	0.00840402
1.33121	0.82731	0.00836921	57.0555	0	0	1.33121	0.00836921
1.33124	0.827288	0.00838327	57.1057	0	0	1.33124	0.00838327
1.33126	0.827269	0.00836897	57.1551	0	0	1.33126	0.00836897
1.33133	0.827222	0.00838995	57.2052	0	0	1.33133	0.00838995
1.3313	0.827235	0.00840664	57.2548	0	0	1.3313	0.00840664
1.33133	0.82727	0.00835967	57.3046	0	0	1.33133	0.00835967
1.33129	0.827266	0.00834084	57.3541	0	0	1.33129	0.00834084
1.33132	0.827292	0.00835013	57.4043	0	0	1.33132	0.00835013
1.33129	0.827308	0.00837708	57.4545	0	0	1.33129	0.00837708
1.33128	0.827302	0.00834203	57.5046	0	0	1.33128	0.00834203
1.3313	0.827313	0.0082624	57.5547	0	0	1.3313	0.0082624
1.33127	0.827329	0.00826907	57.6048	0	0	1.33127	0.00826907
1.33132	0.827292	0.00831199	57.655	0	0	1.33132	0.00831199
1.33133	0.827239	0.00835395	57.7054	0	0	1.33133	0.00835395
1.33136	0.8273	0.00832009	57.7553	0	0	1.33136	0.00832009
1.33126	0.8273	0.00829482	57.8059	0	0	1.33126	0.00829482
1.33124	0.827261	0.00834084	57.856	0	0	1.33124	0.00834084
1.33128	0.827275	0.00831127	57.9057	0	0	1.33128	0.00831127
1.33126	0.827231	0.00829744	57.9558	0	0	1.33126	0.00829744
1.33124	0.827255	0.00829792	58.0066	0	0	1.33124	0.00829792
1.33127	0.827241	0.0082736	58.0569	0	0	1.33127	0.0082736
1.33131	0.827293	0.00824881	58.1063	0	0	1.33131	0.00824881
1.33137	0.827319	0.00830555	58.1564	0	0	1.33137	0.00830555
1.33139	0.827339	0.00835824	58.206	0	0	1.33139	0.00835824
1.33131	0.82735	0.00835395	58.2556	0	0	1.33131	0.00835395
1.33125	0.827349	0.00828838	58.3058	0	0	1.33125	0.00828838
1.33122	0.827241	0.0082798	58.356	0	0	1.33122	0.0082798
1.3312	0.827211	0.00831985	58.4056	0	0	1.3312	0.00831985
1.33121	0.827258	0.00824618	58.4563	0	0	1.33121	0.00824618
1.33126	0.827189	0.00833201	58.5064	0	0	1.33126	0.00833201
1.33125	0.827243	0.00831151	58.5568	0	0	1.33125	0.00831151
1.33125	0.827239	0.00835633	58.6066	0	0	1.33125	0.00835633
1.33135	0.827198	0.00842214	58.6568	0	0	1.33135	0.00842214
1.33135	0.827127	0.00841522	58.707	0	0	1.33135	0.00841522
1.33134	0.82715	0.00842834	58.7571	0	0	1.33134	0.00842834
1.33133	0.827209	0.00838161	58.8077	0	0	1.33133	0.00838161
1.33131	0.82716	0.00839853	58.8578	0	0	1.33131	0.00839853
1.33122	0.827163	0.00840068	58.908	0	0	1.33122	0.00840068
1.3312	0.827137	0.00837684	58.9586	0	0	1.3312	0.00837684
1.33125	0.827211	0.00839615	59.0089	0	0	1.33125	0.00839615
1.33126	0.827229	0.0084219	59.0595	0	0	1.33126	0.0084219
1.33136	0.827193	0.00837731	59.1099	0	0	1.33136	0.00837731
1.3314	0.827245	0.00839281	59.1595	0	0	1.3314	0.00839281
1.33146	0.827274	0.00842953	59.2102	0	0	1.33146	0.00842953
1.33145	0.827302	0.00835872	59.2603	0	0	1.33145	0.00835872
1.33142	0.827311	0.00834751	59.3104	0	0	1.33142	0.00834751
1.33143	0.827367	0.00834656	59.3606	0	0	1.33143	0.00834656
1.33129	0.827366	0.00834346	59.4107	0	0	1.33129	0.00834346
1.3313	0.827313	0.0083158	59.4614	0	0	1.3313	0.0083158
1.33133	0.827226	0.008358	59.5115	0	0	1.33133	0.008358
1.33131	0.827219	0.00834274	59.5617	0	0	1.33131	0.00834274
1.3313	0.827125	0.00838399	59.6123	0	0	1.3313	0.00838399
1.33127	0.827145	0.00835967	59.6624	0	0	1.33127	0.00835967
1.33127	0.827148	0.00829268	59.7131	0	0	1.33127	0.00829268
1.33129	0.827216	0.00832534	59.7633	0	0	1.33129	0.00832534
1.33131	0.827186	0.00830865	59.8134	0	0	1.33131	0.00830865
1.33137	0.82721	0.00832438	59.8635	0	0	1.33137	0.00832438
1.33136	0.827199	0.00831652	59.9137	0	0	1.33136	0.00831652
1.33134	0.827245	0.00831461	59.9639	0	0	1.33134	0.00831461
1.33129	0.827243	0.00835109	60.0145	0	0	1.33129	0.00835109
1.33126	0.827239	0.00838351	60.0654	0	0	1.33126	0.00838351
1.33123	0.827277	0.00834608	60.1158	0	0	1.33123	0.00834608
1.33137	0.827343	0.00826621	60.1665	0	0	1.33137	0.00826621
1.33141	0.827342	0.00827742	60.2167	0	0	1.33141	0.00827742
1.33142	0.827271	0.00828433	60.2673	0	0	1.33142	0.00828433
1.33138	0.827262	0.00830793	60.3174	0	0	1.33138	0.00830793
1.33138	0.827177	0.00836515	60.3675	0	0	1.33138	0.00836515
1.33134	0.82723	0.00837755	60.4172	0	0	1.33134	0.00837755
1.33136	0.827255	0.00837636	60.4677	0	0	1.33136	0.00837636
1.33132	0.827305	0.00838351	60.5178	0	0	1.33132	0.00838351
1.33136	0.827302	0.00836372	60.5688	0	0	1.33136	0.00836372
1.3313	0.8273	0.00834227	60.6187	0	0	1.3313	0.00834227
1.33133	0.827271	0.00837231	60.6693	0	0	1.33133	0.00837231
1.3313	0.827282	0.00837183	60.7194	0	0	1.3313	0.00837183
1.3313	0.827295	0.00837636	60.7691	0	0	1.3313	0.00837636
1.33129	0.827343	0.00835943	60.8192	0	0	1.33129	0.00835943
1.3313	0.827328	0.00831866	60.8694	0	0	1.3313	0.00831866
1.33127	0.827291	0.00831866	60.9195	0	0	1.33127	0.00831866
1.33127	0.827247	0.00832081	60.9696	0	0	1.33127	0.00832081
1.33131	0.827278	0.00833654	61.0198	0	0	1.33131	0.00833654
1.33133	0.827238	0.00834703	61.0815	0	0	1.33133	0.00834703
1.3313	0.827274	0.00829601	61.1195	0	0	1.3313	0.00829601
1.33131	0.827283	0.00832558	61.1697	0	0	1.33131	0.00832558
1.33129	0.827298	0.00829339	61.2198	0	0	1.33129	0.00829339
1.3313	0.827259	0.00831079	61.2695	0	0	1.3313	0.00831079
1.33126	0.827281	0.00841022	61.3196	0	0	1.33126	0.00841022
1.33129	0.827276	0.00840092	61.3697	0	0	1.33129	0.00840092
1.33133	0.827292	0.00837326	61.4198	0	0	1.33133	0.00837326
1.33134	0.827363	0.00842714	61.47	0	0	1.33134	0.00842714
1.33135	0.827382	0.00841761	61.5201	0	0	1.33135	0.00841761
1.33141	0.827286	0.00838637	61.5704	0	0	1.33141	0.00838637
1.33142	0.827301	0.00834608	61.6205	0	0	1.33142	0.00834608
1.33135	0.827312	0.00839996	61.6706	0	0	1.33135	0.00839996
1.33129	0.827246	0.00843167	61.7212	0	0	1.33129	0.00843167
1.33133	0.827269	0.00844097	61.7718	0	0	1.33133	0.00844097
1.33133	0.827239	0.00838423	61.8214	0	0	1.33133	0.00838423
1.33127	0.827298	0.00832963	61.8711	0	0	1.33127	0.00832963
1.33124	0.827246	0.0083499	61.9218	0	0	1.33124	0.0083499
1.33131	0.827182	0.00838852	61.9723	0	0	1.33131	0.00838852
1.33134	0.827208	0.00838947	62.0226	0	0	1.33134	0.00838947
1.33137	0.827227	0.00842261	62.0722	0	0	1.33137	0.00842261
1.3313	0.827191	0.00843716	62.1223	0	0	1.3313	0.00843716
1.33126	0.827202	0.00846791	62.1724	0	0	1.33126	0.00846791
1.33122	0.8273	0.00839829	62.2227	0	0	1.33122	0.00839829
1.33121	0.827314	0.00837898	62.2733	0	0	1.33121	0.00837898
1.33134	0.827327	0.0083499	62.324	0	0	1.33134	0.0083499
1.33139	0.827308	0.00835705	62.3747	0	0	1.33139	0.00835705
1.33137	0.827307	0.0083766	62.4247	0	0	1.33137	0.0083766
1.33134	0.82729	0.00836158	62.4744	0	0	1.33134	0.00836158
1.33134	0.827243	0.00836921	62.525	0	0	1.33134	0.00836921
1.3313	0.827236	0.0083065	62.5752	0	0	1.3313	0.0083065
1.3313	0.827253	0.00835896	62.6254	0	0	1.3313	0.00835896
1.33131	0.827207	0.00831103	62.6759	0	0	1.33131	0.00831103
1.33137	0.827186	0.00835037	62.7263	0	0	1.33137	0.00835037
1.33136	0.827229	0.00832629	62.7763	0	0	1.33136	0.00832629
1.33134	0.827228	0.0083847	62.8263	0	0	1.33134	0.0083847
1.33135	0.827259	0.00838137	62.8765	0	0	1.33135	0.00838137
1.33138	0.827189	0.00839972	62.9267	0	0	1.33138	0.00839972
1.33133	0.827193	0.00836205	62.9763	0	0	1.33133	0.00836205
1.33134	0.827222	0.00827813	63.0264	0	0	1.33134	0.00827813
1.33128	0.827314	0.00829601	63.0762	0	0	1.33128	0.00829601
1.33129	0.827357	0.00826693	63.1265	0	0	1.33129	0.00826693
1.33125	0.827332	0.00824428	63.177	0	0	1.33125	0.00824428
1.33123	0.827387	0.00826097	63.2277	0	0	1.33123	0.00826097
1.33123	0.82736	0.00833178	63.2783	0	0	1.33123	0.00833178
1.33137	0.827301	0.00838065	63.3285	0	0	1.33137	0.00838065
1.33136	0.827257	0.00838804	63.3785	0	0	1.33136	0.00838804
1.33136	0.827222	0.00843048	63.4287	0	0	1.33136	0.00843048
1.33136	0.827215	0.00844455	63.4784	0	0	1.33136	0.00844455
1.33132	0.82726	0.00838256	63.529	0	0	1.33132	0.00838256
1.33126	0.827269	0.00837874	63.5787	0	0	1.33126	0.00837874
1.33129	0.827297	0.00834513	63.6283	0	0	1.33129	0.00834513
1.33137	0.827276	0.00836039	63.6784	0	0	1.33137	0.00836039
1.33139	0.82729	0.00841236	63.7286	0	0	1.33139	0.00841236
1.33132	0.827289	0.00845027	63.7786	0	0	1.33132	0.00845027
1.33136	0.82726	0.00845504	63.8283	0	0	1.33136	0.00845504
1.33127	0.827216	0.00841403	63.8784	0	0	1.33127	0.00841403
1.33131	0.827205	0.00839567	63.9286	0	0	1.33131	0.00839567
1.33133	0.827236	0.00831842	63.9792	0	0	1.33133	0.00831842
1.3313	0.827219	0.00830674	64.0294	0	0	1.3313	0.00830674
1.33131	0.827239	0.00830865	64.0797	0	0	1.33131	0.00830865
1.33131	0.827216	0.00833249	64.1304	0	0	1.33131	0.00833249
1.33131	0.827251	0.008389	64.1804	0	0	1.33131	0.008389
1.33132	0.827235	0.00839067	64.2311	0	0	1.33132	0.00839067
1.33122	0.827264	0.008389	64.2812	0	0	1.33122	0.008389
1.33122	0.827331	0.00835562	64.3313	0	0	1.33122	0.00835562
1.33126	0.827334	0.00830984	64.3814	0	0	1.33126	0.00830984
1.33131	0.827248	0.00832272	64.4316	0	0	1.33131	0.00832272
1.33131	0.827231	0.00828362	64.4822	0	0	1.33131	0.00828362
1.33132	0.827263	0.00833178	64.5324	0	0	1.33132	0.00833178
1.33128	0.827252	0.00831819	64.5825	0	0	1.33128	0.00831819
1.33125	0.827337	0.00833869	64.6334	0	0	1.33125	0.00833869
1.33127	0.827358	0.0083158	64.6832	0	0	1.33127	0.0083158
1.33142	0.827377	0.00830841	64.7333	0	0	1.33142	0.00830841
1.3314	0.827395	0.00834179	64.783	0	0	1.3314	0.00834179
1.33139	0.827413	0.00831532	64.8336	0	0	1.33139	0.00831532
1.33137	0.827369	0.00833917	64.8837	0	0	1.33137	0.00833917
1.3313	0.827357	0.00825524	64.9335	0	0	1.3313	0.00825524
1.33134	0.827329	0.00830746	64.9836	0	0	1.33134	0.00830746
1.33129	0.827277	0.00830078	65.0337	0	0	1.33129	0.00830078
1.33126	0.827287	0.00828624	65.0839	0	0	1.33126	0.00828624
1.33121	0.827367	0.0082922	65.134	0	0	1.33121	0.0082922
1.33121	0.827419	0.0083375	65.1841	0	0	1.33121	0.0083375
1.33127	0.827375	0.00836134	65.2344	0	0	1.33127	0.00836134
1.33129	0.827356	0.00836682	65.2843	0	0	1.33129	0.00836682
1.33134	0.827335	0.00833249	65.3341	0	0	1.33134	0.00833249
1.33136	0.82731	0.00836492	65.3846	0	0	1.33136	0.00836492
1.33138	0.827322	0.0083611	65.4343	0	0	1.33138	0.0083611
1.33138	0.827302	0.00837278	65.4846	0	0	1.33138	0.00837278
1.33136	0.827345	0.00836396	65.5344	0	0	1.33136	0.00836396
1.33139	0.827319	0.00834656	65.5845	0	0	1.33139	0.00834656
1.33138	0.827285	0.00840831	65.6347	0	0	1.33138	0.00840831
1.33137	0.8273	0.00835252	65.6852	0	0	1.33137	0.00835252
1.33132	0.827319	0.00834465	65.7353	0	0	1.33132	0.00834465
1.33129	0.827354	0.00826883	65.7854	0	0	1.33129	0.00826883
1.33126	0.827382	0.00831223	65.8361	0	0	1.33126	0.00831223
1.33126	0.827334	0.0083313	65.8862	0	0	1.33126	0.0083313
1.33123	0.827209	0.00831866	65.9363	0	0	1.33123	0.00831866
1.33124	0.827287	0.00828791	65.9872	0	0	1.33124	0.00828791
1.33128	0.827267	0.00827026	66.0372	0	0	1.33128	0.00827026
1.33133	0.827278	0.00827575	66.0875	0	0	1.33133	0.00827575
1.33133	0.827239	0.00836301	66.1375	0	0	1.33133	0.00836301
1.33128	0.827269	0.00842786	66.1881	0	0	1.33128	0.00842786
1.3313	0.827241	0.00840569	66.2382	0	0	1.3313	0.00840569
1.33129	0.827291	0.00841546	66.2883	0	0	1.33129	0.00841546
1.33129	0.827395	0.00839329	66.3383	0	0	1.33129	0.00839329
1.3313	0.827365	0.00831485	66.3884	0	0	1.3313	0.00831485
1.33131	0.827353	0.00830603	66.4381	0	0	1.33131	0.00830603
1.33135	0.827301	0.00831127	66.4882	0	0	1.33135	0.00831127
1.33132	0.827328	0.00833344	66.5384	0	0	1.33132	0.00833344
1.33138	0.827326	0.00833392	66.5885	0	0	1.33138	0.00833392
1.33139	0.827345	0.00831413	66.6381	0	0	1.33139	0.00831413
1.33133	0.827355	0.00833559	66.6883	0	0	1.33133	0.00833559
1.33127	0.827226	0.00835752	66.7383	0	0	1.33127	0.00835752
1.33127	0.827243	0.00835443	66.7881	0	0	1.33127	0.00835443
1.33127	0.827188	0.00836444	66.8386	0	0	1.33127	0.00836444
1.33126	0.827129	0.00840759	66.8888	0	0	1.33126	0.00840759
1.33134	0.827152	0.00835466	66.9394	0	0	1.33134	0.00835466
1.33136	0.827157	0.00838208	66.9896	0	0	1.33136	0.00838208
1.33136	0.827209	0.00836873	67.0397	0	0	1.33136	0.00836873
1.33135	0.827243	0.00839543	67.0903	0	0	1.33135	0.00839543
1.33134	0.82728	0.00839353	67.1405	0	0	1.33134	0.00839353
1.33134	0.827326	0.00836635	67.1908	0	0	1.33134	0.00836635
1.33133	0.827314	0.00840545	67.2412	0	0	1.33133	0.00840545
1.33127	0.827308	0.00841618	67.2913	0	0	1.33127	0.00841618
1.33132	0.827292	0.00833774	67.342	0	0	1.33132	0.00833774
1.33126	0.827281	0.00828815	67.3922	0	0	1.33126	0.00828815
1.3312	0.827255	0.00828695	67.4422	0	0	1.3312	0.00828695
1.33124	0.827244	0.00829148	67.4925	0	0	1.33124	0.00829148
1.33127	0.827268	0.008286	67.5426	0	0	1.33127	0.008286
1.33132	0.827239	0.0083971	67.5924	0	0	1.33132	0.0083971
1.33135	0.827278	0.00834084	67.6425	0	0	1.33135	0.00834084
1.33137	0.827322	0.00836778	67.6921	0	0	1.33137	0.00836778
1.33142	0.827227	0.0083189	67.7421	0	0	1.33142	0.0083189
1.33139	0.827249	0.0082984	67.7925	0	0	1.33139	0.0082984
1.33127	0.827274	0.00831366	67.8426	0	0	1.33127	0.00831366
1.33125	0.827217	0.0083282	67.8927	0	0	1.33125	0.0083282
1.33126	0.827247	0.0083909	67.9427	0	0	1.33126	0.0083909
1.33132	0.827208	0.00840306	67.9926	0	0	1.33132	0.00840306
1.33139	0.827238	0.00842714	68.0422	0	0	1.33139	0.00842714
1.33132	0.827246	0.00843883	68.0923	0	0	1.33132	0.00843883
1.33133	0.827281	0.0083499	68.1425	0	0	1.33133	0.0083499
1.33136	0.827313	0.00828123	68.1926	0	0	1.33136	0.00828123
1.33135	0.827339	0.00833297	68.2427	0	0	1.33135	0.00833297
1.33131	0.827317	0.0083127	68.2934	0	0	1.33131	0.0083127
1.33126	0.827233	0.00835371	68.3432	0	0	1.33126	0.00835371
1.33123	0.827292	0.00836897	68.3932	0	0	1.33123	0.00836897
1.33132	0.827321	0.00835299	68.4429	0	0	1.33132	0.00835299
1.33138	0.82726	0.00833106	68.4931	0	0	1.33138	0.00833106
1.3314	0.827235	0.00834155	68.5436	0	0	1.3314	0.00834155
1.33139	0.827205	0.00825429	68.5933	0	0	1.33139	0.00825429
1.33128	0.827264	0.00831604	68.644	0	0	1.33128	0.00831604
1.33127	0.827265	0.0083499	68.6936	0	0	1.33127	0.0083499
1.33133	0.827247	0.00835991	68.7437	0	0	1.33133	0.00835991
1.33122	0.827327	0.00835466	68.7938	0	0	1.33122	0.00835466
1.33118	0.827281	0.00829148	68.8435	0	0	1.33118	0.00829148
1.33124	0.827237	0.0083003	68.8936	0	0	1.33124	0.0083003
1.33124	0.827251	0.00827503	68.9437	0	0	1.33124	0.00827503
1.33127	0.827171	0.00829768	68.9944	0	0	1.33127	0.00829768
1.33131	0.827272	0.00832129	69.0451	0	0	1.33131	0.00832129
1.33133	0.827336	0.00827718	69.0951	0	0	1.33133	0.00827718
1.33132	0.827338	0.00834751	69.1454	0	0	1.33132	0.00834751
1.33131	0.82734	0.00840592	69.1951	0	0	1.33131	0.00840592
1.33127	0.827371	0.00842667	69.2452	0	0	1.33127	0.00842667
1.33128	0.827291	0.00841665	69.2953	0	0	1.33128	0.00841665
1.33126	0.827248	0.00842619	69.3455	0	0	1.33126	0.00842619
1.33121	0.827208	0.00842667	69.3951	0	0	1.33121	0.00842667
1.33123	0.827255	0.00844431	69.4452	0	0	1.33123	0.00844431
1.33129	0.827324	0.0083909	69.4953	0	0	1.33129	0.0083909
1.33133	0.827345	0.00830483	69.5455	0	0	1.33133	0.00830483
1.33136	0.827371	0.00830197	69.5951	0	0	1.33136	0.00830197
1.33132	0.827285	0.00836754	69.6447	0	0	1.33132	0.00836754
1.3314	0.827328	0.00840902	69.696	0	0	1.3314	0.00840902
1.33137	0.827304	0.00835752	69.7451	0	0	1.33137	0.00835752
1.33133	0.82732	0.0083499	69.7952	0	0	1.33133	0.0083499
1.33132	0.827344	0.00832868	69.8449	0	0	1.33132	0.00832868
1.3313	0.827318	0.00834632	69.8955	0	0	1.3313	0.00834632
1.33127	0.827291	0.00837326	69.9461	0	0	1.33127	0.00837326
1.3312	0.827335	0.0083828	69.9963	0	0	1.3312	0.0083828
1.33129	0.827332	0.00830984	70.0459	0	0	1.33129	0.00830984
1.33133	0.827261	0.00826812	70.0962	0	0	1.33133	0.00826812
1.33134	0.827207	0.00829482	70.1463	0	0	1.33134	0.00829482
1.33126	0.827277	0.0083034	70.197	0	0	1.33126	0.0083034
1.33124	0.82724	0.00838041	70.2476	0	0	1.33124	0.00838041
1.33131	0.827188	0.00845718	70.2973	0	0	1.33131	0.00845718
1.33133	0.827156	0.00849128	70.3473	0	0	1.33133	0.00849128
1.33135	0.827171	0.00844169	70.3976	0	0	1.33135	0.00844169
1.33137	0.827184	0.00838304	70.4477	0	0	1.33137	0.00838304
1.33137	0.827184	0.0084219	70.4977	0	0	1.33137	0.0084219
1.33135	0.827163	0.00844121	70.5474	0	0	1.33135	0.00844121
1.33136	0.827181	0.00841737	70.5976	0	0	1.33136	0.00841737
1.33133	0.827172	0.00840235	70.6477	0	0	1.33133	0.00840235
1.33135	0.82725	0.00840116	70.6975	0	0	1.33135	0.00840116
1.33136	0.827237	0.00840354	70.7475	0	0	1.33136	0.00840354
1.33137	0.827187	0.00840688	70.7976	0	0	1.33137	0.00840688
1.33132	0.827188	0.00835729	70.8472	0	0	1.33132	0.00835729
1.33134	0.827308	0.00832152	70.897	0	0	1.33134	0.00832152
1.33127	0.827328	0.00831509	70.947	0	0	1.33127	0.00831509
1.33129	0.827265	0.00830984	70.9977	0	0	1.33129	0.00830984
1.33132	0.82729	0.00826573	71.0478	0	0	1.33132	0.00826573
1.33128	0.827302	0.00825405	71.0979	0	0	1.33128	0.00825405
1.33125	0.827321	0.00826359	71.148	0	0	1.33125	0.00826359
1.33122	0.82729	0.00832582	71.1983	0	0	1.33122	0.00832582
1.33125	0.827274	0.00832891	71.2484	0	0	1.33125	0.00832891
1.33127	0.827257	0.0083282	71.299	0	0	1.33127	0.0083282
1.33131	0.827258	0.00834203	71.3491	0	0	1.33131	0.00834203
1.3313	0.827265	0.00840044	71.3997	0	0	1.3313	0.00840044
1.33132	0.827281	0.00832367	71.4498	0	0	1.33132	0.00832367
1.33129	0.827281	0.00834584	71.4996	0	0	1.33129	0.00834584
1.33131	0.827318	0.00830579	71.5496	0	0	1.33131	0.00830579
1.33128	0.827278	0.00836086	71.6003	0	0	1.33128	0.00836086
1.33128	0.827272	0.00833297	71.6504	0	0	1.33128	0.00833297
1.33133	0.827301	0.00836134	71.7007	0	0	1.33133	0.00836134
1.33135	0.827343	0.00833249	71.7506	0	0	1.33135	0.00833249
1.33129	0.82729	0.0083065	71.8003	0	0	1.33129	0.0083065
1.33128	0.827291	0.00831985	71.8501	0	0	1.33128	0.00831985
1.33125	0.827268	0.0083034	71.8996	0	0	1.33125	0.0083034
1.33123	0.827287	0.00829315	71.9504	0	0	1.33123	0.00829315
1.33129	0.827352	0.00824761	72.0004	0	0	1.33129	0.00824761
1.33132	0.827332	0.00823998	72.0501	0	0	1.33132	0.00823998
1.33138	0.82734	0.00828671	72.1001	0	0	1.33138	0.00828671
1.33134	0.827202	0.00838113	72.1504	0	0	1.33134	0.00838113
1.33132	0.827233	0.00839281	72.2004	0	0	1.33132	0.00839281
1.33129	0.827257	0.00837183	72.2502	0	0	1.33129	0.00837183
1.33132	0.827287	0.00829577	72.3007	0	0	1.33132	0.00829577
1.33132	0.827261	0.00831676	72.3503	0	0	1.33132	0.00831676
1.33126	0.827279	0.00838733	72.4	0	0	1.33126	0.00838733
1.3313	0.8273	0.00839186	72.4502	0	0	1.3313	0.00839186
1.33128	0.827285	0.00836849	72.5003	0	0	1.33128	0.00836849
1.33132	0.827307	0.00837612	72.5505	0	0	1.33132	0.00837612
1.33136	0.8273	0.00828505	72.6006	0	0	1.33136	0.00828505
1.33133	0.827332	0.00830936	72.6507	0	0	1.33133	0.00830936
1.33137	0.827286	0.00834036	72.7003	0	0	1.33137	0.00834036
1.33133	0.827284	0.00829101	72.7506	0	0	1.33133	0.00829101
1.33125	0.827335	0.00834155	72.8006	0	0	1.33125	0.00834155
1.33124	0.827382	0.00830722	72.8508	0	0	1.33124	0.00830722
1.33123	0.827314	0.00828838	72.9009	0	0	1.33123	0.00828838
1.33124	0.827274	0.00825906	72.9506	0	0	1.33124	0.00825906
1.33127	0.827293	0.00823879	73.0006	0	0	1.33127	0.00823879
1.33128	0.82724	0.00825763	73.0508	0	0	1.33128	0.00825763
1.33129	0.827226	0.00836229	73.101	0	0	1.33129	0.00836229
1.33133	0.827224	0.00831223	73.1512	0	0	1.33133	0.00831223
1.33134	0.827254	0.00833845	73.2016	0	0	1.33134	0.00833845
1.33136	0.827234	0.00831366	73.2519	0	0	1.33136	0.00831366
1.33136	0.827201	0.00835896	73.302	0	0	1.33136	0.00835896
1.33133	0.827286	0.008394	73.352	0	0	1.33133	0.008394
1.3313	0.827305	0.00836086	73.4023	0	0	1.3313	0.00836086
1.33129	0.827334	0.00835586	73.4518	0	0	1.33129	0.00835586
1.3313	0.827303	0.00834656	73.502	0	0	1.3313	0.00834656
1.33132	0.827279	0.00838208	73.5521	0	0	1.33132	0.00838208
1.33131	0.827294	0.00838423	73.6024	0	0	1.33131	0.00838423
1.33132	0.827286	0.00838733	73.6524	0	0	1.33132	0.00838733
1.33128	0.827304	0.00831532	73.7025	0	0	1.33128	0.00831532
1.33135	0.827271	0.00831676	73.7523	0	0	1.33135	0.00831676
1.33124	0.827293	0.00839853	73.8028	0	0	1.33124	0.00839853
1.33117	0.827246	0.00838876	73.8534	0	0	1.33117	0.00838876
