X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
-0.358033	1.47253	0.0948981	57.4706	0	0	-0.358033	0.0948981
-0.36118	1.47232	0.120411	57.5203	0	0	-0.36118	0.120411
-0.363607	1.47067	0.148465	57.5703	0	0	-0.363607	0.148465
-0.366081	1.46973	0.170434	57.6201	0	0	-0.366081	0.170434
-0.371669	1.47201	0.18789	57.6696	0	0	-0.371669	0.18789
-0.381521	1.47452	0.207906	57.7193	0	0	-0.381521	0.207906
-0.391897	1.47309	0.225344	57.7694	0	0	-0.391897	0.225344
-0.401385	1.46948	0.244395	57.819	0	0	-0.401385	0.244395
-0.411342	1.4676	0.261052	57.8691	0	0	-0.411342	0.261052
-0.423676	1.46661	0.276988	57.9192	0	0	-0.423676	0.276988
-0.438652	1.46226	0.292705	57.9694	0	0	-0.438652	0.292705
-0.450532	1.45619	0.307467	58.0201	0	0	-0.450532	0.307467
-0.461234	1.45093	0.319874	58.0701	0	0	-0.461234	0.319874
-0.471577	1.44602	0.332498	58.1203	0	0	-0.471577	0.332498
-0.483728	1.44118	0.345237	58.1709	0	0	-0.483728	0.345237
-0.490615	1.43788	0.353876	58.2212	0	0	-0.490615	0.353876
-0.494888	1.43615	0.360515	58.2712	0	0	-0.494888	0.360515
-0.497177	1.43588	0.366643	58.3214	0	0	-0.497177	0.366643
-0.495244	1.43741	0.37155	58.3714	0	0	-0.495244	0.37155
-0.493555	1.44066	0.375167	58.4215	0	0	-0.493555	0.375167
-0.490057	1.44301	0.377281	58.4712	0	0	-0.490057	0.377281
-0.484099	1.44338	0.378325	58.5213	0	0	-0.484099	0.378325
-0.480891	1.44343	0.37843	58.5711	0	0	-0.480891	0.37843
-0.479623	1.44306	0.377214	58.6216	0	0	-0.479623	0.377214
-0.481014	1.44237	0.374726	58.6713	0	0	-0.481014	0.374726
-0.48434	1.4409	0.370104	58.7209	0	0	-0.48434	0.370104
-0.48648	1.44	0.365251	58.7717	0	0	-0.48648	0.365251
-0.48739	1.44034	0.360551	58.8216	0	0	-0.48739	0.360551
-0.488485	1.44312	0.354159	58.8714	0	0	-0.488485	0.354159
-0.487506	1.44526	0.346008	58.9214	0	0	-0.487506	0.346008
-0.486774	1.4483	0.336932	58.971	0	0	-0.486774	0.336932
-0.484903	1.4505	0.325218	59.0208	0	0	-0.484903	0.325218
-0.481913	1.45248	0.311818	59.0702	0	0	-0.481913	0.311818
-0.475755	1.45755	0.290721	59.1199	0	0	-0.475755	0.290721
-0.465249	1.46426	0.266415	59.1696	0	0	-0.465249	0.266415
-0.45258	1.47177	0.24209	59.2193	0	0	-0.45258	0.24209
-0.425121	1.48148	0.203999	59.2693	0	0	-0.425121	0.203999
-0.392126	1.49019	0.16755	59.3197	0	0	-0.392126	0.16755
-0.358415	1.49714	0.135668	59.3701	0	0	-0.358415	0.135668
-0.321945	1.50156	0.105021	59.4203	0	0	-0.321945	0.105021
-0.273461	1.50187	0.0729354	59.4708	0	0	-0.273461	0.0729354
-0.233714	1.49775	0.0516753	59.5211	0	0	-0.233714	0.0516753
-0.197602	1.4959	0.0340188	59.5711	0	0	-0.197602	0.0340188
-0.170476	1.49725	0.019611	59.6213	0	0	-0.170476	0.019611
-0.148509	1.49812	0.00274098	59.6714	0	0	-0.148509	0.00274098
-0.134319	1.49613	-0.00914901	59.7216	0	0	-0.134319	-0.00914901
-0.123454	1.49566	-0.023131	59.7716	0	0	-0.123454	-0.023131
-0.116509	1.49675	-0.0390887	59.8215	0	0	-0.116509	-0.0390887
-0.11058	1.49565	-0.0589681	59.8714	0	0	-0.11058	-0.0589681
-0.106399	1.49303	-0.0819184	59.9216	0	0	-0.106399	-0.0819184
-0.107599	1.48776	-0.100669	59.9717	0	0	-0.107599	-0.100669
-0.113804	1.48071	-0.122604	60.0219	0	0	-0.113804	-0.122604
-0.124175	1.47194	-0.148008	60.0725	0	0	-0.124175	-0.148008
-0.138897	1.46545	-0.16919	60.1226	0	0	-0.138897	-0.16919
-0.149056	1.46651	-0.192468	60.1722	0	0	-0.149056	-0.192468
-0.15656	1.46672	-0.227805	60.2218	0	0	-0.15656	-0.227805
-0.163553	1.46197	-0.25427	60.2715	0	0	-0.163553	-0.25427
-0.172303	1.45655	-0.272381	60.3218	0	0	-0.172303	-0.272381
-0.177341	1.45616	-0.285725	60.3718	0	0	-0.177341	-0.285725
-0.18171	1.45908	-0.296186	60.4219	0	0	-0.18171	-0.296186
-0.183497	1.46151	-0.302931	60.4715	0	0	-0.183497	-0.302931
-0.186868	1.46126	-0.302728	60.5211	0	0	-0.186868	-0.302728
-0.184808	1.45995	-0.305612	60.5707	0	0	-0.184808	-0.305612
-0.179511	1.45627	-0.310437	60.6209	0	0	-0.179511	-0.310437
-0.173261	1.4539	-0.314354	60.6711	0	0	-0.173261	-0.314354
-0.167137	1.45389	-0.316995	60.7211	0	0	-0.167137	-0.316995
-0.166751	1.45401	-0.311887	60.7708	0	0	-0.166751	-0.311887
-0.167779	1.4551	-0.304426	60.8205	0	0	-0.167779	-0.304426
-0.161803	1.45448	-0.307567	60.8702	0	0	-0.161803	-0.307567
-0.156783	1.45141	-0.311816	60.9202	0	0	-0.156783	-0.311816
-0.152539	1.453	-0.31485	60.9698	0	0	-0.152539	-0.31485
-0.155828	1.45405	-0.308511	61.0195	0	0	-0.155828	-0.308511
-0.159069	1.45361	-0.302996	61.0691	0	0	-0.159069	-0.302996
-0.154088	1.45058	-0.307852	61.1192	0	0	-0.154088	-0.307852
-0.154657	1.44893	-0.309349	61.1694	0	0	-0.154657	-0.309349
-0.157305	1.45183	-0.309086	61.2195	0	0	-0.157305	-0.309086
-0.1605	1.45503	-0.30669	61.2696	0	0	-0.1605	-0.30669
-0.164107	1.45808	-0.302302	61.3193	0	0	-0.164107	-0.302302
-0.168147	1.45998	-0.297798	61.3689	0	0	-0.168147	-0.297798
-0.167758	1.461	-0.299369	61.4319	0	0	-0.167758	-0.299369
-0.168229	1.46042	-0.300405	61.4687	0	0	-0.168229	-0.300405
-0.168863	1.4596	-0.302441	61.5193	0	0	-0.168863	-0.302441
-0.170695	1.45866	-0.303075	61.5694	0	0	-0.170695	-0.303075
-0.172416	1.45912	-0.304641	61.6196	0	0	-0.172416	-0.304641
-0.174014	1.46061	-0.305667	61.6691	0	0	-0.174014	-0.305667
-0.175208	1.46069	-0.306595	61.7193	0	0	-0.175208	-0.306595
-0.176911	1.46042	-0.306704	61.7694	0	0	-0.176911	-0.306704
-0.178804	1.46194	-0.305214	61.8191	0	0	-0.178804	-0.305214
-0.180771	1.46453	-0.302364	61.8687	0	0	-0.180771	-0.302364
-0.181558	1.46752	-0.298278	61.9188	0	0	-0.181558	-0.298278
-0.183799	1.4694	-0.293965	61.9697	0	0	-0.183799	-0.293965
-0.18588	1.47027	-0.290216	62.0196	0	0	-0.18588	-0.290216
-0.186487	1.47076	-0.289047	62.0692	0	0	-0.186487	-0.289047
-0.1861	1.4705	-0.290764	62.1199	0	0	-0.1861	-0.290764
-0.185911	1.46961	-0.291905	62.1695	0	0	-0.185911	-0.291905
-0.184788	1.46967	-0.293744	62.2197	0	0	-0.184788	-0.293744
-0.184808	1.46991	-0.293565	62.2693	0	0	-0.184808	-0.293565
-0.188487	1.46869	-0.289291	62.319	0	0	-0.188487	-0.289291
-0.189289	1.46833	-0.288472	62.3691	0	0	-0.189289	-0.288472
-0.186584	1.46727	-0.291961	62.4192	0	0	-0.186584	-0.291961
-0.185865	1.46664	-0.295496	62.4695	0	0	-0.185865	-0.295496
-0.185931	1.46797	-0.297163	62.5198	0	0	-0.185931	-0.297163
-0.188053	1.46863	-0.294889	62.5692	0	0	-0.188053	-0.294889
-0.191506	1.46881	-0.290694	62.6192	0	0	-0.191506	-0.290694
-0.189627	1.46923	-0.292806	62.6699	0	0	-0.189627	-0.292806
-0.187922	1.46815	-0.296135	62.72	0	0	-0.187922	-0.296135
-0.187486	1.46846	-0.299164	62.7702	0	0	-0.187486	-0.299164
-0.189069	1.46973	-0.299107	62.8203	0	0	-0.189069	-0.299107
-0.195637	1.47006	-0.292328	62.871	0	0	-0.195637	-0.292328
-0.199223	1.47068	-0.289669	62.9211	0	0	-0.199223	-0.289669
-0.198217	1.47062	-0.292494	62.9713	0	0	-0.198217	-0.292494
-0.198596	1.47028	-0.293726	63.0214	0	0	-0.198596	-0.293726
-0.198466	1.47307	-0.293576	63.0715	0	0	-0.198466	-0.293576
-0.200167	1.47567	-0.28976	63.1217	0	0	-0.200167	-0.28976
-0.204157	1.47666	-0.284374	63.1722	0	0	-0.204157	-0.284374
-0.204409	1.47772	-0.283494	63.2218	0	0	-0.204409	-0.283494
-0.2023	1.47703	-0.285498	63.2715	0	0	-0.2023	-0.285498
-0.201158	1.47714	-0.28612	63.3216	0	0	-0.201158	-0.28612
-0.20165	1.47855	-0.284391	63.3712	0	0	-0.20165	-0.284391
-0.204759	1.47934	-0.279549	63.4209	0	0	-0.204759	-0.279549
-0.206031	1.48019	-0.277349	63.471	0	0	-0.206031	-0.277349
-0.202559	1.48062	-0.27923	63.5206	0	0	-0.202559	-0.27923
-0.202345	1.47868	-0.279526	63.5709	0	0	-0.202345	-0.279526
-0.203362	1.47749	-0.279597	63.621	0	0	-0.203362	-0.279597
-0.204211	1.4787	-0.280082	63.671	0	0	-0.204211	-0.280082
-0.205013	1.47995	-0.278882	63.7212	0	0	-0.205013	-0.278882
-0.205903	1.47933	-0.277248	63.7714	0	0	-0.205903	-0.277248
-0.206538	1.47819	-0.27602	63.8214	0	0	-0.206538	-0.27602
-0.206224	1.47665	-0.275772	63.8716	0	0	-0.206224	-0.275772
-0.20609	1.47597	-0.27615	63.9223	0	0	-0.20609	-0.27615
-0.206286	1.47655	-0.276832	63.9723	0	0	-0.206286	-0.276832
-0.207507	1.47712	-0.275757	64.0225	0	0	-0.207507	-0.275757
-0.210459	1.47644	-0.273246	64.0724	0	0	-0.210459	-0.273246
-0.21223	1.47558	-0.27224	64.1222	0	0	-0.21223	-0.27224
-0.21094	1.47463	-0.27357	64.1723	0	0	-0.21094	-0.27357
-0.210895	1.47403	-0.274181	64.222	0	0	-0.210895	-0.274181
-0.211376	1.47349	-0.273342	64.2718	0	0	-0.211376	-0.273342
-0.214882	1.47279	-0.270277	64.3213	0	0	-0.214882	-0.270277
-0.217687	1.47161	-0.268273	64.3709	0	0	-0.217687	-0.268273
-0.21837	1.47079	-0.267901	64.4211	0	0	-0.21837	-0.267901
-0.219895	1.47016	-0.267221	64.4712	0	0	-0.219895	-0.267221
-0.22165	1.47025	-0.266883	64.5208	0	0	-0.22165	-0.266883
-0.223005	1.47035	-0.266299	64.5711	0	0	-0.223005	-0.266299
-0.224116	1.47089	-0.265823	64.6212	0	0	-0.224116	-0.265823
-0.225562	1.47084	-0.264412	64.6707	0	0	-0.225562	-0.264412
-0.227324	1.46986	-0.262795	64.7209	0	0	-0.227324	-0.262795
-0.226746	1.46945	-0.262458	64.7705	0	0	-0.226746	-0.262458
-0.224935	1.47011	-0.263544	64.8207	0	0	-0.224935	-0.263544
-0.223643	1.47067	-0.264205	64.8713	0	0	-0.223643	-0.264205
-0.223378	1.47061	-0.263827	64.9209	0	0	-0.223378	-0.263827
-0.224237	1.46962	-0.262939	64.9711	0	0	-0.224237	-0.262939
-0.219976	1.47008	-0.264688	65.0207	0	0	-0.219976	-0.264688
-0.216048	1.46985	-0.265622	65.0703	0	0	-0.216048	-0.265622
-0.2151	1.46914	-0.2641	65.1199	0	0	-0.2151	-0.2641
-0.213638	1.4679	-0.263018	65.1698	0	0	-0.213638	-0.263018
-0.209199	1.46761	-0.263914	65.2197	0	0	-0.209199	-0.263914
-0.204286	1.46787	-0.265431	65.2693	0	0	-0.204286	-0.265431
-0.203019	1.46716	-0.265875	65.3189	0	0	-0.203019	-0.265875
-0.205213	1.46504	-0.265137	65.3686	0	0	-0.205213	-0.265137
-0.203256	1.46492	-0.267565	65.4192	0	0	-0.203256	-0.267565
-0.19822	1.46706	-0.271658	65.4689	0	0	-0.19822	-0.271658
-0.198857	1.46688	-0.272646	65.5191	0	0	-0.198857	-0.272646
-0.204057	1.4651	-0.270733	65.5692	0	0	-0.204057	-0.270733
-0.201813	1.4662	-0.272659	65.6194	0	0	-0.201813	-0.272659
-0.196706	1.46764	-0.27578	65.6694	0	0	-0.196706	-0.27578
-0.193776	1.46875	-0.277396	65.7202	0	0	-0.193776	-0.277396
-0.19673	1.46791	-0.2765	65.7702	0	0	-0.19673	-0.2765
-0.198175	1.46736	-0.275907	65.8198	0	0	-0.198175	-0.275907
-0.194436	1.46826	-0.278611	65.8695	0	0	-0.194436	-0.278611
-0.19138	1.46797	-0.280307	65.9196	0	0	-0.19138	-0.280307
-0.190506	1.46732	-0.28165	65.9698	0	0	-0.190506	-0.28165
-0.192111	1.4677	-0.282684	66.0199	0	0	-0.192111	-0.282684
-0.193924	1.46911	-0.282693	66.0695	0	0	-0.193924	-0.282693
-0.195241	1.47034	-0.282915	66.1192	0	0	-0.195241	-0.282915
-0.195227	1.47127	-0.284362	66.1693	0	0	-0.195227	-0.284362
-0.193204	1.47204	-0.287637	66.2189	0	0	-0.193204	-0.287637
-0.192279	1.47301	-0.289445	66.2687	0	0	-0.192279	-0.289445
-0.195469	1.47283	-0.288153	66.3187	0	0	-0.195469	-0.288153
-0.197204	1.4727	-0.287695	66.3692	0	0	-0.197204	-0.287695
-0.194408	1.47321	-0.290072	66.4189	0	0	-0.194408	-0.290072
-0.191264	1.47273	-0.292329	66.4686	0	0	-0.191264	-0.292329
-0.189815	1.47277	-0.293312	66.5188	0	0	-0.189815	-0.293312
-0.192014	1.47267	-0.292359	66.5684	0	0	-0.192014	-0.292359
-0.19394	1.47285	-0.291437	66.6186	0	0	-0.19394	-0.291437
-0.190984	1.47363	-0.29396	66.6693	0	0	-0.190984	-0.29396
-0.186967	1.47413	-0.296569	66.7193	0	0	-0.186967	-0.296569
-0.187176	1.47377	-0.296042	66.7696	0	0	-0.187176	-0.296042
-0.190723	1.47312	-0.294212	66.8191	0	0	-0.190723	-0.294212
-0.188069	1.47363	-0.297481	66.8688	0	0	-0.188069	-0.297481
-0.184278	1.47381	-0.301119	66.9189	0	0	-0.184278	-0.301119
-0.18474	1.47312	-0.302027	66.969	0	0	-0.18474	-0.302027
-0.190175	1.47167	-0.300072	67.0186	0	0	-0.190175	-0.300072
-0.190787	1.47237	-0.301385	67.0683	0	0	-0.190787	-0.301385
-0.187736	1.47257	-0.304746	67.1184	0	0	-0.187736	-0.304746
-0.186224	1.47237	-0.305525	67.1685	0	0	-0.186224	-0.305525
-0.187423	1.4724	-0.30514	67.2187	0	0	-0.187423	-0.30514
-0.191627	1.47224	-0.302791	67.2688	0	0	-0.191627	-0.302791
-0.190373	1.47353	-0.30383	67.3191	0	0	-0.190373	-0.30383
-0.187693	1.47359	-0.3051	67.3691	0	0	-0.187693	-0.3051
-0.187521	1.47319	-0.304969	67.4193	0	0	-0.187521	-0.304969
-0.189345	1.47356	-0.304964	67.4694	0	0	-0.189345	-0.304964
-0.190764	1.47546	-0.305305	67.5195	0	0	-0.190764	-0.305305
-0.192002	1.4767	-0.30618	67.5696	0	0	-0.192002	-0.30618
-0.191762	1.47674	-0.309203	67.6194	0	0	-0.191762	-0.309203
-0.193316	1.47523	-0.31104	67.669	0	0	-0.193316	-0.31104
-0.196771	1.47308	-0.312534	67.7185	0	0	-0.196771	-0.312534
-0.198667	1.47269	-0.317185	67.7688	0	0	-0.198667	-0.317185
-0.201847	1.47336	-0.32203	67.8189	0	0	-0.201847	-0.32203
-0.206341	1.4736	-0.324382	67.8692	0	0	-0.206341	-0.324382
-0.21014	1.47358	-0.326352	67.9192	0	0	-0.21014	-0.326352
-0.211399	1.47302	-0.330183	67.9689	0	0	-0.211399	-0.330183
-0.211408	1.47177	-0.333951	68.0189	0	0	-0.211408	-0.333951
-0.211946	1.4711	-0.336395	68.0691	0	0	-0.211946	-0.336395
-0.215589	1.47057	-0.335827	68.1187	0	0	-0.215589	-0.335827
-0.217697	1.47063	-0.336464	68.1688	0	0	-0.217697	-0.336464
-0.216324	1.47054	-0.339477	68.2185	0	0	-0.216324	-0.339477
-0.216193	1.47086	-0.340547	68.269	0	0	-0.216193	-0.340547
-0.218221	1.47064	-0.339186	68.3191	0	0	-0.218221	-0.339186
-0.22037	1.47092	-0.337335	68.3689	0	0	-0.22037	-0.337335
-0.219376	1.47145	-0.338675	68.4193	0	0	-0.219376	-0.338675
-0.21917	1.47091	-0.339833	68.4692	0	0	-0.21917	-0.339833
-0.21964	1.47103	-0.341388	68.5194	0	0	-0.21964	-0.341388
-0.222095	1.47154	-0.34005	68.5691	0	0	-0.222095	-0.34005
-0.225153	1.47184	-0.338491	68.6191	0	0	-0.225153	-0.338491
-0.225362	1.4724	-0.340595	68.6693	0	0	-0.225362	-0.340595
-0.224756	1.4726	-0.343661	68.7189	0	0	-0.224756	-0.343661
-0.225305	1.47276	-0.345408	68.7691	0	0	-0.225305	-0.345408
-0.228014	1.47222	-0.34455	68.8186	0	0	-0.228014	-0.34455
-0.229019	1.47178	-0.344381	68.8688	0	0	-0.229019	-0.344381
-0.226564	1.47144	-0.347502	68.919	0	0	-0.226564	-0.347502
-0.224354	1.47173	-0.34922	68.9694	0	0	-0.224354	-0.34922
-0.224214	1.47113	-0.347923	69.0192	0	0	-0.224214	-0.347923
-0.224817	1.46997	-0.345487	69.0694	0	0	-0.224817	-0.345487
-0.222696	1.46979	-0.346821	69.1189	0	0	-0.222696	-0.346821
-0.220242	1.46883	-0.348035	69.1685	0	0	-0.220242	-0.348035
-0.218474	1.46869	-0.348593	69.2182	0	0	-0.218474	-0.348593
-0.217334	1.46913	-0.347707	69.2684	0	0	-0.217334	-0.347707
-0.21837	1.46878	-0.343848	69.3181	0	0	-0.21837	-0.343848
-0.215618	1.46847	-0.344799	69.3677	0	0	-0.215618	-0.344799
-0.213816	1.46671	-0.345441	69.4174	0	0	-0.213816	-0.345441
-0.212224	1.4662	-0.346188	69.4675	0	0	-0.212224	-0.346188
-0.21304	1.46538	-0.343114	69.5182	0	0	-0.21304	-0.343114
-0.212744	1.46592	-0.341836	69.5682	0	0	-0.212744	-0.341836
-0.21139	1.4662	-0.34144	69.6188	0	0	-0.21139	-0.34144
-0.211413	1.46579	-0.339278	69.6685	0	0	-0.211413	-0.339278
-0.211571	1.46599	-0.337106	69.7187	0	0	-0.211571	-0.337106
-0.213735	1.46592	-0.332403	69.7682	0	0	-0.213735	-0.332403
-0.214219	1.46588	-0.329357	69.8179	0	0	-0.214219	-0.329357
-0.212955	1.46587	-0.328076	69.8675	0	0	-0.212955	-0.328076
-0.212617	1.46625	-0.3264	69.9172	0	0	-0.212617	-0.3264
-0.213942	1.4671	-0.322908	69.9673	0	0	-0.213942	-0.322908
-0.215307	1.4661	-0.318915	70.0174	0	0	-0.215307	-0.318915
-0.212524	1.46467	-0.317869	70.0672	0	0	-0.212524	-0.317869
-0.211784	1.4621	-0.31513	70.1171	0	0	-0.211784	-0.31513
-0.213811	1.45962	-0.311004	70.1669	0	0	-0.213811	-0.311004
-0.219317	1.45834	-0.305107	70.2169	0	0	-0.219317	-0.305107
-0.221336	1.45824	-0.301755	70.2666	0	0	-0.221336	-0.301755
-0.223991	1.45768	-0.298609	70.3162	0	0	-0.223991	-0.298609
-0.226625	1.45885	-0.296499	70.3663	0	0	-0.226625	-0.296499
-0.231408	1.45984	-0.293845	70.4165	0	0	-0.231408	-0.293845
-0.236177	1.45994	-0.290513	70.4672	0	0	-0.236177	-0.290513
-0.238111	1.45879	-0.289392	70.5172	0	0	-0.238111	-0.289392
-0.239292	1.45677	-0.289342	70.5676	0	0	-0.239292	-0.289342
-0.24143	1.45662	-0.289444	70.6175	0	0	-0.24143	-0.289444
-0.245271	1.45739	-0.288737	70.6676	0	0	-0.245271	-0.288737
-0.248541	1.45706	-0.288628	70.7181	0	0	-0.248541	-0.288628
-0.248342	1.45641	-0.291844	70.7683	0	0	-0.248342	-0.291844
-0.249535	1.45626	-0.294396	70.8178	0	0	-0.249535	-0.294396
-0.2527	1.45641	-0.294678	70.8676	0	0	-0.2527	-0.294678
-0.255598	1.45614	-0.294475	70.9171	0	0	-0.255598	-0.294475
-0.254196	1.45609	-0.29635	70.9667	0	0	-0.254196	-0.29635
-0.253142	1.45615	-0.297806	71.0164	0	0	-0.253142	-0.297806
-0.253105	1.45624	-0.298849	71.066	0	0	-0.253105	-0.298849
-0.254982	1.45583	-0.298428	71.1162	0	0	-0.254982	-0.298428
-0.255488	1.45512	-0.298921	71.1663	0	0	-0.255488	-0.298921
-0.253668	1.45468	-0.301096	71.2159	0	0	-0.253668	-0.301096
-0.252938	1.45403	-0.302313	71.2656	0	0	-0.252938	-0.302313
-0.25243	1.45378	-0.303464	71.3156	0	0	-0.25243	-0.303464
-0.252614	1.45478	-0.304427	71.3658	0	0	-0.252614	-0.304427
-0.252151	1.45656	-0.305019	71.4159	0	0	-0.252151	-0.305019
-0.251422	1.45814	-0.305361	71.4657	0	0	-0.251422	-0.305361
-0.249876	1.45977	-0.307131	71.5157	0	0	-0.249876	-0.307131
-0.249886	1.46129	-0.30793	71.5658	0	0	-0.249886	-0.30793
-0.249915	1.46287	-0.307189	71.6156	0	0	-0.249915	-0.307189
-0.248472	1.46603	-0.304725	71.6652	0	0	-0.248472	-0.304725
-0.246126	1.46811	-0.300437	71.7155	0	0	-0.246126	-0.300437
-0.242828	1.47023	-0.296008	71.7655	0	0	-0.242828	-0.296008
-0.237837	1.47348	-0.291527	71.8156	0	0	-0.237837	-0.291527
-0.232312	1.47671	-0.288162	71.8652	0	0	-0.232312	-0.288162
-0.222517	1.48034	-0.28465	71.9153	0	0	-0.222517	-0.28465
-0.211271	1.4801	-0.281653	71.9659	0	0	-0.211271	-0.281653
-0.202549	1.47652	-0.27916	72.0156	0	0	-0.202549	-0.27916
-0.195526	1.47	-0.277251	72.0661	0	0	-0.195526	-0.277251
-0.187899	1.45938	-0.271505	72.1168	0	0	-0.187899	-0.271505
-0.182474	1.4507	-0.266056	72.1676	0	0	-0.182474	-0.266056
-0.178865	1.44614	-0.259749	72.2181	0	0	-0.178865	-0.259749
-0.176241	1.44537	-0.251312	72.2682	0	0	-0.176241	-0.251312
-0.173843	1.44621	-0.244655	72.3184	0	0	-0.173843	-0.244655
-0.17092	1.44717	-0.239074	72.3685	0	0	-0.17092	-0.239074
-0.168884	1.44768	-0.235117	72.4182	0	0	-0.168884	-0.235117
-0.167068	1.44683	-0.230119	72.4684	0	0	-0.167068	-0.230119
-0.164173	1.44869	-0.225685	72.5184	0	0	-0.164173	-0.225685
-0.161357	1.45137	-0.224805	72.5681	0	0	-0.161357	-0.224805
-0.15829	1.45247	-0.223672	72.6176	0	0	-0.15829	-0.223672
-0.155652	1.45135	-0.221856	72.6674	0	0	-0.155652	-0.221856
-0.152487	1.45006	-0.21928	72.7171	0	0	-0.152487	-0.21928
-0.145059	1.44911	-0.217229	72.7671	0	0	-0.145059	-0.217229
-0.135238	1.44772	-0.213691	72.8172	0	0	-0.135238	-0.213691
-0.130888	1.44813	-0.215444	72.8668	0	0	-0.130888	-0.215444
-0.140456	1.45011	-0.222632	72.9164	0	0	-0.140456	-0.222632
-0.161083	1.45111	-0.227877	72.9665	0	0	-0.161083	-0.227877
-0.186178	1.44958	-0.224329	73.0167	0	0	-0.186178	-0.224329
-0.208383	1.44804	-0.218118	73.0665	0	0	-0.208383	-0.218118
-0.233463	1.44823	-0.208958	73.116	0	0	-0.233463	-0.208958
-0.259912	1.44874	-0.192797	73.1656	0	0	-0.259912	-0.192797
-0.289602	1.45098	-0.165766	73.2158	0	0	-0.289602	-0.165766
-0.315508	1.45477	-0.135588	73.2661	0	0	-0.315508	-0.135588
-0.336107	1.45807	-0.107806	73.3166	0	0	-0.336107	-0.107806
-0.351805	1.45986	-0.0817816	73.3662	0	0	-0.351805	-0.0817816
-0.366809	1.45988	-0.0559643	73.4168	0	0	-0.366809	-0.0559643
-0.378923	1.45988	-0.035023	73.4665	0	0	-0.378923	-0.035023
-0.391373	1.46231	-0.0182179	73.5162	0	0	-0.391373	-0.0182179
-0.40368	1.46356	-0.00225037	73.5667	0	0	-0.40368	-0.00225037
-0.413778	1.46232	0.0109666	73.6164	0	0	-0.413778	0.0109666
-0.42264	1.46063	0.0224651	73.666	0	0	-0.42264	0.0224651
-0.427717	1.45986	0.0304971	73.7157	0	0	-0.427717	0.0304971
-0.432721	1.46135	0.0353827	73.7658	0	0	-0.432721	0.0353827
-0.438142	1.46216	0.0389401	73.816	0	0	-0.438142	0.0389401
-0.443494	1.46242	0.0386014	73.8656	0	0	-0.443494	0.0386014
-0.450064	1.46187	0.029113	73.9151	0	0	-0.450064	0.029113
-0.449042	1.45953	0.0018838	73.9658	0	0	-0.449042	0.0018838
-0.43618	1.45686	-0.0331092	74.0154	0	0	-0.43618	-0.0331092
-0.403574	1.45525	-0.0692573	74.065	0	0	-0.403574	-0.0692573
-0.368707	1.45765	-0.0978997	74.1152	0	0	-0.368707	-0.0978997
-0.327392	1.45566	-0.124716	74.1653	0	0	-0.327392	-0.124716
-0.29462	1.45719	-0.146344	74.2149	0	0	-0.29462	-0.146344
-0.26151	1.46004	-0.16896	74.2656	0	0	-0.26151	-0.16896
-0.229955	1.46212	-0.185843	74.3164	0	0	-0.229955	-0.185843
-0.203993	1.46024	-0.198343	74.3663	0	0	-0.203993	-0.198343
-0.184345	1.45947	-0.208389	74.416	0	0	-0.184345	-0.208389
-0.169894	1.45965	-0.217859	74.4661	0	0	-0.169894	-0.217859
-0.154192	1.4608	-0.23027	74.516	0	0	-0.154192	-0.23027
-0.140075	1.4619	-0.244858	74.5664	0	0	-0.140075	-0.244858
-0.126683	1.46284	-0.259897	74.616	0	0	-0.126683	-0.259897
-0.11515	1.46167	-0.273963	74.6657	0	0	-0.11515	-0.273963
-0.107216	1.45659	-0.284198	74.7158	0	0	-0.107216	-0.284198
-0.104228	1.45369	-0.291299	74.7654	0	0	-0.104228	-0.291299
-0.103157	1.45323	-0.297044	74.8156	0	0	-0.103157	-0.297044
-0.10302	1.45451	-0.303799	74.8654	0	0	-0.10302	-0.303799
-0.103702	1.45566	-0.308719	74.9149	0	0	-0.103702	-0.308719
-0.104741	1.45515	-0.313156	74.9645	0	0	-0.104741	-0.313156
-0.106207	1.45348	-0.315294	75.0141	0	0	-0.106207	-0.315294
-0.107498	1.45128	-0.316143	75.0641	0	0	-0.107498	-0.316143
-0.106773	1.45105	-0.317391	75.114	0	0	-0.106773	-0.317391
-0.106036	1.45068	-0.317271	75.1635	0	0	-0.106036	-0.317271
-0.105053	1.44996	-0.317016	75.2132	0	0	-0.105053	-0.317016
-0.103304	1.44881	-0.316835	75.2633	0	0	-0.103304	-0.316835
-0.102743	1.44668	-0.315734	75.3134	0	0	-0.102743	-0.315734
-0.101661	1.44568	-0.314871	75.363	0	0	-0.101661	-0.314871
-0.100047	1.44567	-0.31333	75.4128	0	0	-0.100047	-0.31333
-0.0978385	1.44637	-0.31213	75.4628	0	0	-0.0978385	-0.31213
-0.0947613	1.44731	-0.310493	75.5124	0	0	-0.0947613	-0.310493
-0.0908747	1.44797	-0.310319	75.5621	0	0	-0.0908747	-0.310319
-0.0873855	1.44713	-0.309416	75.6117	0	0	-0.0873855	-0.309416
-0.0837987	1.44649	-0.308538	75.6618	0	0	-0.0837987	-0.308538
-0.0794886	1.44621	-0.30673	75.7115	0	0	-0.0794886	-0.30673
-0.0751849	1.44703	-0.307746	75.7612	0	0	-0.0751849	-0.307746
-0.0740185	1.44832	-0.313144	75.8108	0	0	-0.0740185	-0.313144
-0.0833972	1.45017	-0.323433	75.8615	0	0	-0.0833972	-0.323433
