X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.0325675	1.68572	0.580169	67.184	0	-0.477988	0.0325675	0.10218
0.0336172	1.69334	0.576176	67.2346	0	-0.478988	0.0336172	0.0971877
0.0352236	1.69392	0.574244	67.2832	0	-0.478988	0.0352236	0.0952554
0.0362671	1.69124	0.575469	67.3343	0	-0.479988	0.0362671	0.0954805
0.0370635	1.69147	0.576271	67.3835	0	-0.479988	0.0370635	0.0962825
0.0381141	1.6966	0.577881	67.4332	0	-0.479988	0.0381141	0.0978932
0.0340384	1.69619	0.580493	67.4846	0	-0.480988	0.0340384	0.0995051
0.0294469	1.69545	0.578016	67.5336	0	-0.480988	0.0294469	0.0970281
0.0314044	1.69866	0.574646	67.5845	0	-0.481988	0.0314044	0.0926585
0.0353085	1.69937	0.571377	67.6333	0	-0.481988	0.0353085	0.0893887
0.0359665	1.69516	0.571995	67.6833	0	-0.481988	0.0359665	0.0900072
0.0332369	1.68869	0.576754	67.7344	0	-0.482988	0.0332369	0.0937663
0.0323679	1.68853	0.579427	67.7831	0	-0.482988	0.0323679	0.0964388
0.0336192	1.688	0.583323	67.8341	0	-0.483988	0.0336192	0.0993348
0.0367863	1.69045	0.58541	67.8835	0	-0.483988	0.0367863	0.101422
0.0407099	1.69391	0.583595	67.9335	0	-0.483988	0.0407099	0.0996069
0.0416522	1.69412	0.578669	67.9843	0	-0.484988	0.0416522	0.0936813
0.0451782	1.69444	0.572663	68.0332	0	-0.484988	0.0451782	0.0876755
0.0521587	1.69516	0.57618	68.0841	0	-0.485988	0.0521587	0.0901921
0.052151	1.69081	0.582556	68.133	0	-0.485988	0.052151	0.0965687
0.0547618	1.68759	0.591181	68.1826	0	-0.485988	0.0547618	0.105194
0.0588067	1.68359	0.603282	68.2335	0	-0.486988	0.0588067	0.116294
0.0592242	1.68464	0.606973	68.283	0	-0.486988	0.0592242	0.119985
0.052979	1.69197	0.601508	68.3341	0	-0.487988	0.052979	0.113521
0.0467383	1.69261	0.597264	68.3837	0	-0.487988	0.0467383	0.109276
0.0419662	1.6905	0.595716	68.4333	0	-0.487988	0.0419662	0.107728
0.038195	1.68758	0.596625	68.484	0	-0.488987	0.038195	0.107638
0.038048	1.68547	0.599406	68.5331	0	-0.488987	0.038048	0.110419
0.0364664	1.68717	0.601222	68.5835	0	-0.489987	0.0364664	0.111235
0.0326342	1.69089	0.598431	68.6325	0	-0.489987	0.0326342	0.108444
0.0263751	1.69343	0.588744	68.682	0	-0.489987	0.0263751	0.0987564
0.0216977	1.69408	0.57951	68.7336	0	-0.490987	0.0216977	0.0885226
0.0208067	1.68994	0.578843	68.7822	0	-0.490987	0.0208067	0.0878553
0.0234941	1.69053	0.581018	68.8328	0	-0.491987	0.0234941	0.0890309
0.0250577	1.69114	0.583607	68.882	0	-0.491987	0.0250577	0.0916195
0.0245539	1.69295	0.585681	68.9322	0	-0.491987	0.0245539	0.0936936
0.0244267	1.69347	0.589991	68.9831	0	-0.492987	0.0244267	0.0970036
0.0247204	1.69488	0.592657	69.0319	0	-0.492987	0.0247204	0.09967
0.0258048	1.69459	0.595367	69.0839	0	-0.492987	0.0258048	0.10238
0.0249572	1.69284	0.595991	69.1344	0	-0.493987	0.0249572	0.102004
0.0248375	1.69084	0.595648	69.1842	0	-0.493987	0.0248375	0.101661
0.0264134	1.69223	0.594298	69.2345	0	-0.493987	0.0264134	0.100311
0.027831	1.69184	0.594101	69.2851	0	-0.494987	0.027831	0.0991141
0.0284298	1.69234	0.592078	69.3337	0	-0.494987	0.0284298	0.0970908
0.0282168	1.69241	0.590738	69.3847	0	-0.495987	0.0282168	0.0947514
0.0264185	1.69304	0.587576	69.4335	0	-0.495987	0.0264185	0.0915894
0.024503	1.69258	0.58476	69.4831	0	-0.495987	0.024503	0.0887733
0.0221944	1.69177	0.583626	69.5338	0	-0.496987	0.0221944	0.0866396
0.0206787	1.69039	0.582275	69.5829	0	-0.496987	0.0206787	0.0852882
0.0184428	1.68839	0.581767	69.6336	0	-0.497987	0.0184428	0.0837801
0.0175476	1.68838	0.580681	69.6823	0	-0.497987	0.0175476	0.0826941
0.016163	1.68821	0.580067	69.7317	0	-0.497987	0.016163	0.0820802
0.0144162	1.68759	0.58155	69.7825	0	-0.498987	0.0144162	0.0825635
0.013753	1.68794	0.582212	69.8319	0	-0.498987	0.013753	0.0832251
0.013152	1.6874	0.582742	69.8817	0	-0.498987	0.013152	0.0837548
0.0126209	1.68729	0.583862	69.9324	0	-0.499987	0.0126209	0.083875
0.0125443	1.68795	0.583647	69.9816	0	-0.499987	0.0125443	0.08366
0.0125853	1.68754	0.584781	70.0329	0	-0.500987	0.0125853	0.0837943
0.0122452	1.68726	0.584349	70.0817	0	-0.500987	0.0122452	0.0833623
0.0122237	1.68687	0.584302	70.1325	0	-0.500987	0.0122237	0.0833151
0.012363	1.68762	0.584921	70.1832	0	-0.501987	0.012363	0.0829345
0.0121002	1.68698	0.58532	70.2323	0	-0.501987	0.0121002	0.083334
0.0121819	1.68736	0.586729	70.2836	0	-0.502986	0.0121819	0.0837423
0.012374	1.68702	0.587524	70.3319	0	-0.502986	0.012374	0.0845375
0.0132286	1.68749	0.588148	70.3815	0	-0.502986	0.0132286	0.0851619
0.0132243	1.68721	0.589634	70.4328	0	-0.503986	0.0132243	0.0856479
0.0134704	1.68744	0.589826	70.4819	0	-0.503986	0.0134704	0.0858401
0.013463	1.6877	0.590628	70.5325	0	-0.504986	0.013463	0.0856421
0.012057	1.68683	0.588645	70.5815	0	-0.504986	0.012057	0.0836585
0.011518	1.68729	0.581697	70.6317	0	-0.504986	0.011518	0.0767103
0.0190063	1.687	0.587864	70.6825	0	-0.505986	0.0190063	0.0818779
0.026256	1.68595	0.600881	70.7315	0	-0.505986	0.026256	0.0948948
0.0308099	1.68932	0.606753	70.7826	0	-0.506986	0.0308099	0.0997666
0.0315311	1.68965	0.608903	70.8307	0	-0.506986	0.0315311	0.101917
0.0320035	1.68953	0.611475	70.8804	0	-0.506986	0.0320035	0.104489
0.034087	1.69285	0.615662	70.9324	0	-0.507986	0.034087	0.107675
0.0360394	1.69224	0.61837	70.9812	0	-0.507986	0.0360394	0.110384
0.0380757	1.69054	0.622584	71.0323	0	-0.508986	0.0380757	0.113598
0.0416758	1.69191	0.626757	71.0814	0	-0.508986	0.0416758	0.117771
0.0453727	1.69221	0.632008	71.1315	0	-0.508986	0.0453727	0.123022
0.0491624	1.69467	0.635952	71.1828	0	-0.509986	0.0491624	0.125966
0.0516499	1.69605	0.636486	71.2313	0	-0.509986	0.0516499	0.1265
0.0523861	1.69501	0.635573	71.282	0	-0.510986	0.0523861	0.124587
0.0536081	1.69509	0.633956	71.3306	0	-0.510986	0.0536081	0.12297
0.0541391	1.69448	0.633565	71.3806	0	-0.510986	0.0541391	0.122579
0.0539987	1.69378	0.633682	71.4312	0	-0.511986	0.0539987	0.121697
0.0541528	1.69256	0.633325	71.4799	0	-0.511986	0.0541528	0.121339
0.0535963	1.69154	0.634355	71.5308	0	-0.512986	0.0535963	0.121369
0.0530887	1.6918	0.634122	71.5797	0	-0.512986	0.0530887	0.121136
0.053422	1.6929	0.63424	71.6298	0	-0.512986	0.053422	0.121254
0.053773	1.69218	0.635875	71.6808	0	-0.513986	0.053773	0.121889
0.0559273	1.69202	0.636532	71.7296	0	-0.513986	0.0559273	0.122546
0.0577073	1.69235	0.638157	71.78	0	-0.514986	0.0577073	0.123171
0.0601889	1.69387	0.63964	71.8289	0	-0.514986	0.0601889	0.124654
0.0590438	1.69189	0.639842	71.8792	0	-0.514986	0.0590438	0.124857
0.0548885	1.69203	0.637962	71.9303	0	-0.515985	0.0548885	0.121976
0.0484857	1.6911	0.632868	71.9793	0	-0.515985	0.0484857	0.116882
0.0438425	1.6892	0.6301	72.0303	0	-0.516985	0.0438425	0.113115
0.0437484	1.68945	0.628391	72.079	0	-0.516985	0.0437484	0.111406
0.046974	1.69128	0.627992	72.1291	0	-0.516985	0.046974	0.111007
0.0491929	1.68963	0.629829	72.1802	0	-0.517985	0.0491929	0.111844
0.0505173	1.6882	0.630757	72.2289	0	-0.517985	0.0505173	0.112771
0.0509946	1.68776	0.631945	72.2801	0	-0.518985	0.0509946	0.11296
0.0502765	1.68797	0.631919	72.3292	0	-0.518985	0.0502765	0.112934
0.0493769	1.68729	0.630559	72.3789	0	-0.518985	0.0493769	0.111574
0.0472831	1.68578	0.629973	72.43	0	-0.519985	0.0472831	0.109988
0.0454884	1.6863	0.626072	72.4791	0	-0.519985	0.0454884	0.106087
0.0448547	1.68647	0.625252	72.5301	0	-0.520985	0.0448547	0.104267
0.0428494	1.68437	0.623209	72.5788	0	-0.520985	0.0428494	0.102224
0.04135	1.68504	0.61816	72.6284	0	-0.520985	0.04135	0.0971748
0.0394309	1.68602	0.612045	72.6797	0	-0.521985	0.0394309	0.0900597
0.0404424	1.68776	0.607813	72.7292	0	-0.521985	0.0404424	0.0858279
0.0425155	1.68694	0.611348	72.7802	0	-0.522985	0.0425155	0.0883629
0.0468662	1.68493	0.618991	72.8291	0	-0.522985	0.0468662	0.0960063
0.0528692	1.68583	0.626575	72.8792	0	-0.522985	0.0528692	0.10359
0.0545357	1.68508	0.632061	72.93	0	-0.523985	0.0545357	0.108076
0.0557025	1.68712	0.634067	72.979	0	-0.523985	0.0557025	0.110083
0.0554615	1.6902	0.634028	73.0299	0	-0.524985	0.0554615	0.109043
0.0529972	1.68981	0.634681	73.0787	0	-0.524985	0.0529972	0.109696
0.0500772	1.68893	0.635728	73.1288	0	-0.524985	0.0500772	0.110743
0.0487856	1.68883	0.637273	73.1799	0	-0.525985	0.0487856	0.111289
0.0485759	1.68955	0.636148	73.2291	0	-0.525985	0.0485759	0.110163
0.0474269	1.68741	0.63736	73.2802	0	-0.526985	0.0474269	0.110375
0.046712	1.68757	0.636457	73.3289	0	-0.526985	0.046712	0.109472
0.0454399	1.6872	0.634532	73.379	0	-0.526985	0.0454399	0.107547
0.0444959	1.68663	0.634064	73.43	0	-0.527985	0.0444959	0.10608
0.0445783	1.68729	0.633042	73.4788	0	-0.527985	0.0445783	0.105057
0.0445148	1.68723	0.632743	73.5298	0	-0.528985	0.0445148	0.103759
0.0440654	1.68612	0.631869	73.5785	0	-0.528985	0.0440654	0.102885
0.044344	1.68719	0.629589	73.6276	0	-0.528985	0.044344	0.100604
0.0442644	1.68751	0.629082	73.6786	0	-0.529984	0.0442644	0.0990978
0.0448272	1.68816	0.628215	73.7274	0	-0.529984	0.0448272	0.0982306
0.0462801	1.68899	0.62668	73.7775	0	-0.529984	0.0462801	0.0966957
0.0472905	1.68897	0.626178	73.8281	0	-0.530984	0.0472905	0.0951939
0.0479539	1.68832	0.62444	73.8778	0	-0.530984	0.0479539	0.0934553
0.0497198	1.68818	0.624353	73.9289	0	-0.531984	0.0497198	0.0923689
0.0508956	1.68764	0.622908	73.9782	0	-0.531984	0.0508956	0.0909241
0.0517672	1.68711	0.622648	74.0277	0	-0.531984	0.0517672	0.0906633
0.0520504	1.68671	0.623246	74.079	0	-0.532984	0.0520504	0.0902615
0.0525935	1.6868	0.622233	74.1275	0	-0.532984	0.0525935	0.0892484
0.0526068	1.68636	0.622519	74.1784	0	-0.533984	0.0526068	0.0885348
0.0541238	1.68704	0.623522	74.2278	0	-0.533984	0.0541238	0.0895382
0.0547134	1.68758	0.623349	74.2779	0	-0.533984	0.0547134	0.0893649
0.0551443	1.68863	0.620973	74.3284	0	-0.534984	0.0551443	0.0859885
0.0539264	1.68989	0.616908	74.3771	0	-0.534984	0.0539264	0.0819234
0.0531877	1.69138	0.612475	74.4285	0	-0.535984	0.0531877	0.0764905
0.0502936	1.68942	0.609825	74.4774	0	-0.535984	0.0502936	0.0738409
0.0473737	1.68864	0.609057	74.527	0	-0.535984	0.0473737	0.0730725
0.0478813	1.69131	0.612704	74.5782	0	-0.536984	0.0478813	0.0757204
0.050228	1.69272	0.615317	74.626	0	-0.536984	0.050228	0.0783327
0.05112	1.68906	0.619786	74.6772	0	-0.537984	0.05112	0.0818019
0.0517201	1.68358	0.623777	74.7262	0	-0.537984	0.0517201	0.0857932
0.0528464	1.68039	0.628906	74.7757	0	-0.537984	0.0528464	0.0909222
0.0513212	1.6761	0.631097	74.8273	0	-0.538984	0.0513212	0.0921135
0.0497902	1.6751	0.629328	74.876	0	-0.538984	0.0497902	0.0903438
0.0498934	1.67925	0.627447	74.9273	0	-0.539984	0.0498934	0.0874631
0.0514786	1.68184	0.626829	74.9762	0	-0.539984	0.0514786	0.0868454
0.0527433	1.68397	0.62658	75.0261	0	-0.539984	0.0527433	0.0865964
0.0527471	1.68503	0.627644	75.077	0	-0.540984	0.0527471	0.0866603
0.0425984	1.6795	0.628672	75.1252	0	-0.540984	0.0425984	0.0876878
0.0388636	1.68158	0.629988	75.1761	0	-0.541984	0.0388636	0.0880041
0.0385022	1.68334	0.633623	75.2243	0	-0.541984	0.0385022	0.0916398
0.0399859	1.68858	0.636328	75.274	0	-0.541984	0.0399859	0.0943444
0.0426288	1.69301	0.641043	75.3247	0	-0.542984	0.0426288	0.0980598
0.0434143	1.69062	0.644774	75.3738	0	-0.542984	0.0434143	0.10179
0.041046	1.68616	0.644794	75.4251	0	-0.543983	0.041046	0.10081
0.0420225	1.68805	0.635351	75.473	0	-0.543983	0.0420225	0.0913672
0.042432	1.68566	0.628447	75.5226	0	-0.543983	0.042432	0.084464
0.0402192	1.68219	0.627543	75.5742	0	-0.544983	0.0402192	0.0825593
0.0373938	1.68091	0.629251	75.6229	0	-0.544983	0.0373938	0.0842674
0.0319137	1.67883	0.634387	75.6746	0	-0.545983	0.0319137	0.0884042
0.0288282	1.6813	0.637332	75.7234	0	-0.545983	0.0288282	0.0913491
0.0267607	1.68788	0.636165	75.7733	0	-0.545983	0.0267607	0.0901816
0.0247469	1.68791	0.634527	75.8239	0	-0.546983	0.0247469	0.0875439
0.0225416	1.68546	0.63302	75.8726	0	-0.546983	0.0225416	0.086037
0.0191392	1.68431	0.634123	75.9242	0	-0.547983	0.0191392	0.0861394
0.0167221	1.68445	0.633076	75.9729	0	-0.547983	0.0167221	0.085093
0.0143702	1.68472	0.630978	76.0236	0	-0.547983	0.0143702	0.0829951
0.0128204	1.68533	0.631384	76.0748	0	-0.548983	0.0128204	0.0824007
0.0121798	1.68597	0.631124	76.1238	0	-0.548983	0.0121798	0.0821413
0.0125242	1.68573	0.632534	76.1746	0	-0.549983	0.0125242	0.0825508
0.014051	1.68518	0.634846	76.2237	0	-0.549983	0.014051	0.0848628
0.0154351	1.68527	0.636735	76.2743	0	-0.549983	0.0154351	0.0867522
0.0166384	1.68522	0.63901	76.3253	0	-0.550983	0.0166384	0.0880274
0.0179398	1.68542	0.639784	76.3739	0	-0.550983	0.0179398	0.0888005
0.0188622	1.6857	0.641113	76.4253	0	-0.551983	0.0188622	0.0891305
0.019691	1.68564	0.640705	76.4742	0	-0.551983	0.019691	0.0887219
0.0215298	1.68599	0.639541	76.5233	0	-0.551983	0.0215298	0.0875586
0.0228565	1.68489	0.639378	76.5744	0	-0.552983	0.0228565	0.0863949
0.0232479	1.68295	0.63894	76.6231	0	-0.552983	0.0232479	0.0859568
0.0237065	1.68082	0.642428	76.6743	0	-0.553983	0.0237065	0.0884455
0.0264861	1.6797	0.645561	76.7234	0	-0.553983	0.0264861	0.0915781
0.0299731	1.68142	0.639547	76.7743	0	-0.553983	0.0299731	0.0855645
0.0288598	1.68452	0.630681	76.8251	0	-0.554983	0.0288598	0.0756987
0.0281846	1.68573	0.626694	76.8738	0	-0.554983	0.0281846	0.0717111
0.0298025	1.68964	0.625335	76.9252	0	-0.555983	0.0298025	0.069352
0.0291347	1.68978	0.62685	76.9735	0	-0.555983	0.0291347	0.0708669
0.0263222	1.68849	0.629166	77.0232	0	-0.555983	0.0263222	0.0731831
0.0208628	1.68495	0.631528	77.074	0	-0.556983	0.0208628	0.0745453
0.0154817	1.68027	0.63394	77.1229	0	-0.556983	0.0154817	0.0769575
0.0122274	1.67901	0.63581	77.1738	0	-0.557982	0.0122274	0.0778272
0.00986375	1.67938	0.637567	77.2227	0	-0.557982	0.00986375	0.0795841
0.00879844	1.68049	0.639525	77.2723	0	-0.557982	0.00879844	0.0815423
0.00801132	1.67955	0.642796	77.3231	0	-0.558982	0.00801132	0.0838132
0.00985884	1.68215	0.643417	77.3716	0	-0.558982	0.00985884	0.0844349
0.0127409	1.6867	0.64337	77.4223	0	-0.559982	0.0127409	0.0833877
0.0135424	1.68648	0.643111	77.4708	0	-0.559982	0.0135424	0.0831288
0.0147805	1.68699	0.641293	77.5205	0	-0.559982	0.0147805	0.0813102
0.0203631	1.68938	0.645316	77.5715	0	-0.560982	0.0203631	0.0843333
0.0252549	1.69002	0.649819	77.6202	0	-0.560982	0.0252549	0.0888369
0.0283037	1.68651	0.652991	77.6713	0	-0.561982	0.0283037	0.0910088
0.027781	1.68068	0.654306	77.7205	0	-0.561982	0.027781	0.0923236
0.0276469	1.68162	0.65279	77.7701	0	-0.561982	0.0276469	0.0908083
0.029366	1.68557	0.650855	77.8206	0	-0.562982	0.029366	0.0878728
0.0312302	1.6856	0.648618	77.8696	0	-0.562982	0.0312302	0.0856355
0.0321281	1.68433	0.645232	77.9207	0	-0.563982	0.0321281	0.0812496
0.0311307	1.68215	0.642966	77.9697	0	-0.563982	0.0311307	0.0789836
0.0323688	1.68308	0.647997	78.0203	0	-0.563982	0.0323688	0.0840151
0.0375123	1.68672	0.657658	78.071	0	-0.564982	0.0375123	0.0926758
0.0436324	1.6886	0.665179	78.1201	0	-0.564982	0.0436324	0.100197
0.0410079	1.68228	0.671438	78.1711	0	-0.565982	0.0410079	0.105456
0.0414584	1.6842	0.671552	78.2199	0	-0.565982	0.0414584	0.10557
0.0434252	1.68818	0.667924	78.2699	0	-0.565982	0.0434252	0.101942
0.0450496	1.68619	0.668241	78.3208	0	-0.566982	0.0450496	0.101259
0.0475233	1.68436	0.668536	78.3698	0	-0.566982	0.0475233	0.101555
0.0500701	1.68475	0.669914	78.4207	0	-0.567982	0.0500701	0.101932
0.0517892	1.685	0.670887	78.4695	0	-0.567982	0.0517892	0.102905
0.0534663	1.68562	0.671532	78.5197	0	-0.567982	0.0534663	0.10355
0.053711	1.68438	0.672638	78.5705	0	-0.568982	0.053711	0.103656
0.0540595	1.6839	0.672232	78.6194	0	-0.568982	0.0540595	0.10325
0.0549526	1.68504	0.672076	78.6698	0	-0.569982	0.0549526	0.102095
0.0554186	1.68538	0.67083	78.7187	0	-0.569982	0.0554186	0.100848
0.0560618	1.6859	0.670491	78.7689	0	-0.569982	0.0560618	0.100509
0.0563453	1.68614	0.670607	78.82	0	-0.570982	0.0563453	0.0996253
0.0567546	1.6862	0.670015	78.8691	0	-0.570982	0.0567546	0.0990337
0.0568419	1.68566	0.670974	78.9204	0	-0.571981	0.0568419	0.0989922
0.056255	1.68553	0.670779	78.9693	0	-0.571981	0.056255	0.0987972
0.0556965	1.6857	0.670726	79.0189	0	-0.571981	0.0556965	0.0987443
0.0552032	1.68473	0.67264	79.0697	0	-0.572981	0.0552032	0.099659
0.05353	1.68465	0.667588	79.1187	0	-0.572981	0.05353	0.0946063
0.0493096	1.68328	0.662896	79.1694	0	-0.573981	0.0493096	0.0889145
0.0466814	1.68382	0.660713	79.2185	0	-0.573981	0.0466814	0.0867319
0.0492985	1.68809	0.661138	79.2694	0	-0.573981	0.0492985	0.0871562
0.0517957	1.68938	0.665081	79.3201	0	-0.574981	0.0517957	0.0900998
0.0509738	1.68817	0.669102	79.3689	0	-0.574981	0.0509738	0.0941206
0.0464211	1.68886	0.67263	79.4197	0	-0.575981	0.0464211	0.0966486
0.0426537	1.69024	0.671141	79.4688	0	-0.575981	0.0426537	0.0951602
0.040047	1.69045	0.669224	79.5193	0	-0.575981	0.040047	0.0932432
0.0372383	1.68945	0.66747	79.57	0	-0.576981	0.0372383	0.0904887
0.0345037	1.68865	0.664889	79.6191	0	-0.576981	0.0345037	0.0879079
0.0319011	1.68886	0.664103	79.6697	0	-0.577981	0.0319011	0.0861224
0.0307287	1.68981	0.66335	79.7188	0	-0.577981	0.0307287	0.0853685
0.0291859	1.68901	0.663114	79.7684	0	-0.577981	0.0291859	0.0851328
0.0287565	1.68867	0.664272	79.819	0	-0.578981	0.0287565	0.0852908
0.0279761	1.68863	0.663584	79.8677	0	-0.578981	0.0279761	0.0846027
0.0274759	1.68882	0.663768	79.9186	0	-0.579981	0.0274759	0.083787
0.0277948	1.68857	0.664065	79.9675	0	-0.579981	0.0277948	0.0840838
0.0281742	1.68902	0.66403	80.0177	0	-0.579981	0.0281742	0.0840487
0.0283595	1.68909	0.665186	80.0684	0	-0.580981	0.0283595	0.0842057
0.0279196	1.68853	0.66501	80.1169	0	-0.580981	0.0279196	0.0840296
0.0281366	1.68888	0.665684	80.1673	0	-0.581981	0.0281366	0.0837036
0.0280927	1.68898	0.664947	80.2161	0	-0.581981	0.0280927	0.0829661
0.0282812	1.68869	0.666055	80.2667	0	-0.582981	0.0282812	0.0830747
0.0281813	1.68871	0.666144	80.3149	0	-0.582981	0.0281813	0.0831634
0.0285346	1.6889	0.667261	80.365	0	-0.582981	0.0285346	0.0842805
0.028395	1.68918	0.66833	80.4157	0	-0.583981	0.028395	0.084349
0.028695	1.68934	0.668631	80.4648	0	-0.583981	0.028695	0.0846509
0.0289169	1.68843	0.670159	80.5153	0	-0.58498	0.0289169	0.0851786
0.0299248	1.68885	0.670368	80.5643	0	-0.58498	0.0299248	0.0853871
0.0300226	1.68861	0.670036	80.6137	0	-0.58498	0.0300226	0.0850558
0.0300884	1.68883	0.669886	80.6644	0	-0.58598	0.0300884	0.0839051
0.0301445	1.68879	0.668947	80.7135	0	-0.58598	0.0301445	0.0829669
0.0304154	1.68859	0.668919	80.7658	0	-0.58698	0.0304154	0.0819382
0.030174	1.68829	0.667974	80.8137	0	-0.58698	0.030174	0.0809941
0.0302032	1.68831	0.666622	80.8634	0	-0.58698	0.0302032	0.0796419
0.0301329	1.68805	0.666763	80.9139	0	-0.58798	0.0301329	0.0787823
0.030545	1.68821	0.666347	80.9627	0	-0.58798	0.030545	0.0783672
0.0301358	1.6872	0.66643	81.014	0	-0.58898	0.0301358	0.0774498
0.0295903	1.68662	0.665654	81.0629	0	-0.58898	0.0295903	0.0766737
0.0284984	1.68843	0.663737	81.1275	0	-0.58998	0.0284984	0.073757
0.0282842	1.68902	0.66328	81.1632	0	-0.58998	0.0282842	0.0733001
0.029372	1.69019	0.662394	81.2133	0	-0.58998	0.029372	0.0724134
0.0320738	1.6904	0.663645	81.264	0	-0.59098	0.0320738	0.0726646
0.0346164	1.6889	0.665633	81.3137	0	-0.59098	0.0346164	0.0746534
0.035527	1.6895	0.66782	81.3654	0	-0.59198	0.035527	0.0758402
0.0346764	1.69009	0.667157	81.4143	0	-0.59198	0.0346764	0.0751767
0.0340325	1.68976	0.666157	81.464	0	-0.59198	0.0340325	0.0741771
0.0326477	1.68888	0.665964	81.5151	0	-0.59298	0.0326477	0.0729837
0.0320884	1.6895	0.665441	81.5638	0	-0.59298	0.0320884	0.0724608
0.0308981	1.68925	0.665692	81.6159	0	-0.59398	0.0308981	0.0717124
0.0303812	1.68912	0.665069	81.6641	0	-0.59398	0.0303812	0.0710887
0.029346	1.68863	0.664268	81.7142	0	-0.59398	0.029346	0.0702881
0.0290312	1.68878	0.664595	81.765	0	-0.59498	0.0290312	0.0696155
0.0289456	1.68857	0.664432	81.814	0	-0.59498	0.0289456	0.0694526
0.0289214	1.68833	0.665108	81.8654	0	-0.59598	0.0289214	0.0691285
0.0294284	1.68839	0.665023	81.9141	0	-0.59598	0.0294284	0.0690437
0.029466	1.68818	0.6645	81.9638	0	-0.59598	0.029466	0.0685202
0.0296194	1.68809	0.664956	82.0147	0	-0.59698	0.0296194	0.0679762
0.0297677	1.68793	0.664578	82.0633	0	-0.59698	0.0297677	0.0675982
0.0299281	1.68828	0.665216	82.1141	0	-0.59798	0.0299281	0.067236
0.0301067	1.68831	0.664941	82.1629	0	-0.59798	0.0301067	0.0669612
0.0306824	1.68797	0.66568	82.213	0	-0.59798	0.0306824	0.0677006
0.0309572	1.68839	0.666922	82.264	0	-0.598979	0.0309572	0.0679424
0.0309013	1.68841	0.666936	82.3129	0	-0.598979	0.0309013	0.0679565
0.0308049	1.68835	0.667941	82.3632	0	-0.599979	0.0308049	0.0679612
0.0304104	1.68768	0.668153	82.412	0	-0.599979	0.0304104	0.0681735
0.0302182	1.6876	0.667637	82.4616	0	-0.599979	0.0302182	0.0676578
0.0319109	1.68913	0.668378	82.5125	0	-0.600979	0.0319109	0.0673983
0.03239	1.68917	0.668575	82.5614	0	-0.600979	0.03239	0.0675958
0.0298498	1.68803	0.670641	82.6125	0	-0.601979	0.0298498	0.0686622
0.025087	1.68823	0.671648	82.6616	0	-0.601979	0.025087	0.0696688
0.0211735	1.68982	0.670277	82.7113	0	-0.601979	0.0211735	0.0682979
0.0171172	1.68985	0.667655	82.7627	0	-0.602979	0.0171172	0.0646756
0.0149585	1.69277	0.657186	82.8121	0	-0.602979	0.0149585	0.0542067
0.0220972	1.69884	0.6514	82.8632	0	-0.603979	0.0220972	0.0474212
0.0350575	1.70151	0.651486	82.912	0	-0.603979	0.0350575	0.0475071
0.049876	1.69721	0.655692	82.9625	0	-0.603979	0.049876	0.0517126
0.0602176	1.69126	0.662133	83.0136	0	-0.604979	0.0602176	0.0571541
0.0659832	1.68702	0.669099	83.0622	0	-0.604979	0.0659832	0.0641198
0.0692445	1.68877	0.676109	83.1129	0	-0.605979	0.0692445	0.0701296
0.0701129	1.69193	0.680734	83.1624	0	-0.605979	0.0701129	0.0747549
0.0646076	1.69288	0.682826	83.2126	0	-0.605979	0.0646076	0.0768465
0.0547793	1.69032	0.683178	83.2635	0	-0.606979	0.0547793	0.0761993
0.0452353	1.68933	0.680383	83.3123	0	-0.606979	0.0452353	0.0734045
0.035913	1.68958	0.677482	83.3635	0	-0.607979	0.035913	0.0695028
0.0291944	1.69074	0.674134	83.4132	0	-0.607979	0.0291944	0.0661556
0.0282921	1.69374	0.670808	83.4632	0	-0.607979	0.0282921	0.0628293
0.0290809	1.6936	0.670501	83.5139	0	-0.608979	0.0290809	0.0615219
0.0323037	1.69408	0.671339	83.5625	0	-0.608979	0.0323037	0.0623604
0.0351477	1.69443	0.674105	83.6143	0	-0.609979	0.0351477	0.0641266
0.0377524	1.69738	0.674292	83.6623	0	-0.609979	0.0377524	0.0643131
0.0399118	1.69849	0.674873	83.7129	0	-0.609979	0.0399118	0.0648941
0.0412666	1.69837	0.676954	83.7639	0	-0.610979	0.0412666	0.065975
0.0418737	1.69821	0.678444	83.8127	0	-0.610979	0.0418737	0.0674657
0.0434269	1.69938	0.680254	83.8642	0	-0.611979	0.0434269	0.0682757
0.0430388	1.69867	0.680401	83.9129	0	-0.611979	0.0430388	0.0684223
0.0420646	1.69843	0.680415	83.9626	0	-0.611979	0.0420646	0.0684366
0.0418081	1.6986	0.681874	84.0139	0	-0.612978	0.0418081	0.0688956
0.0421658	1.69885	0.682013	84.0629	0	-0.612978	0.0421658	0.0690348
0.0432441	1.6988	0.682714	84.114	0	-0.613978	0.0432441	0.068736
0.0435383	1.69911	0.680634	84.1626	0	-0.613978	0.0435383	0.0666555
0.0431769	1.69772	0.679081	84.2123	0	-0.613978	0.0431769	0.065103
0.0411612	1.69776	0.678663	84.2633	0	-0.614978	0.0411612	0.0636843
0.0403588	1.69951	0.677277	84.312	0	-0.614978	0.0403588	0.0622987
0.0392439	1.69794	0.678666	84.3626	0	-0.615978	0.0392439	0.0626873
0.0386309	1.69646	0.682686	84.4117	0	-0.615978	0.0386309	0.0667076
