X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
-0.0892665	0.982344	-0.218825	56.0431	0	0	-0.0892665	-0.218825
-0.0883589	0.978477	-0.217064	56.0933	0	0	-0.0883589	-0.217064
-0.0900203	0.974767	-0.214551	56.1434	0	0	-0.0900203	-0.214551
-0.0937989	0.971499	-0.211699	56.1939	0	0	-0.0937989	-0.211699
-0.102595	0.968684	-0.205515	56.2436	0	0	-0.102595	-0.205515
-0.110152	0.966064	-0.200719	56.2937	0	0	-0.110152	-0.200719
-0.117939	0.966481	-0.197059	56.3438	0	0	-0.117939	-0.197059
-0.127847	0.964197	-0.192064	56.3945	0	0	-0.127847	-0.192064
-0.141207	0.962598	-0.184795	56.4446	0	0	-0.141207	-0.184795
-0.152168	0.963582	-0.1774	56.4948	0	0	-0.152168	-0.1774
-0.158102	0.966813	-0.173351	56.5444	0	0	-0.158102	-0.173351
-0.161125	0.971525	-0.171875	56.5947	0	0	-0.161125	-0.171875
-0.157817	0.974331	-0.173069	56.6442	0	0	-0.157817	-0.173069
-0.152905	0.976779	-0.173974	56.6943	0	0	-0.152905	-0.173974
-0.152903	0.978939	-0.169675	56.7445	0	0	-0.152903	-0.169675
-0.150296	0.976922	-0.162304	56.794	0	0	-0.150296	-0.162304
-0.142531	0.975118	-0.1585	56.8437	0	0	-0.142531	-0.1585
-0.132072	0.967607	-0.158127	56.8938	0	0	-0.132072	-0.158127
-0.122848	0.963497	-0.161655	56.9439	0	0	-0.122848	-0.161655
-0.113791	0.959754	-0.165642	56.9941	0	0	-0.113791	-0.165642
-0.108687	0.960133	-0.169781	57.0438	0	0	-0.108687	-0.169781
-0.1055	0.962825	-0.175404	57.0944	0	0	-0.1055	-0.175404
-0.103842	0.966474	-0.181497	57.1443	0	0	-0.103842	-0.181497
-0.1042	0.968965	-0.186319	57.1942	0	0	-0.1042	-0.186319
-0.10641	0.969102	-0.189296	57.2438	0	0	-0.10641	-0.189296
-0.109418	0.966651	-0.19046	57.2934	0	0	-0.109418	-0.19046
-0.112488	0.963769	-0.190944	57.343	0	0	-0.112488	-0.190944
-0.115557	0.960679	-0.190556	57.3932	0	0	-0.115557	-0.190556
-0.117805	0.959012	-0.190577	57.4432	0	0	-0.117805	-0.190577
-0.118982	0.958772	-0.19094	57.4934	0	0	-0.118982	-0.19094
-0.120218	0.958888	-0.191621	57.543	0	0	-0.120218	-0.191621
-0.121324	0.959401	-0.19222	57.5934	0	0	-0.121324	-0.19222
-0.122293	0.959695	-0.192354	57.6433	0	0	-0.122293	-0.192354
-0.122822	0.959372	-0.19115	57.6936	0	0	-0.122822	-0.19115
-0.123175	0.959248	-0.188891	57.7435	0	0	-0.123175	-0.188891
-0.123982	0.959252	-0.185056	57.7932	0	0	-0.123982	-0.185056
-0.125766	0.959452	-0.182051	57.8434	0	0	-0.125766	-0.182051
-0.120044	0.958887	-0.186324	57.893	0	0	-0.120044	-0.186324
-0.110501	0.957757	-0.192173	57.9432	0	0	-0.110501	-0.192173
-0.104615	0.957456	-0.19547	57.9933	0	0	-0.104615	-0.19547
-0.102905	0.956616	-0.196648	58.0434	0	0	-0.102905	-0.196648
-0.103325	0.954417	-0.19799	58.0936	0	0	-0.103325	-0.19799
-0.102286	0.951002	-0.199532	58.1432	0	0	-0.102286	-0.199532
-0.0999468	0.948432	-0.201459	58.1939	0	0	-0.0999468	-0.201459
-0.0983274	0.947262	-0.20269	58.2439	0	0	-0.0983274	-0.20269
-0.0963386	0.948521	-0.204139	58.2941	0	0	-0.0963386	-0.204139
-0.0930179	0.950695	-0.205974	58.3442	0	0	-0.0930179	-0.205974
-0.0878847	0.951895	-0.210482	58.3938	0	0	-0.0878847	-0.210482
-0.0830784	0.948795	-0.213945	58.444	0	0	-0.0830784	-0.213945
-0.0823229	0.944676	-0.217891	58.4942	0	0	-0.0823229	-0.217891
-0.0868273	0.9376	-0.218824	58.5443	0	0	-0.0868273	-0.218824
-0.0976713	0.935422	-0.215886	58.5945	0	0	-0.0976713	-0.215886
-0.111684	0.933442	-0.209499	58.644	0	0	-0.111684	-0.209499
-0.133009	0.934165	-0.202054	58.6937	0	0	-0.133009	-0.202054
-0.16355	0.939999	-0.194527	58.7439	0	0	-0.16355	-0.194527
-0.206879	0.946942	-0.182076	58.7939	0	0	-0.206879	-0.182076
-0.258158	0.94876	-0.164966	58.8441	0	0	-0.258158	-0.164966
-0.342716	0.964672	-0.131985	58.8937	0	0	-0.342716	-0.131985
-0.407659	1.00005	-0.111855	58.9433	0	0	-0.407659	-0.111855
-0.457581	1.05033	-0.102048	58.9929	0	0	-0.457581	-0.102048
-0.502069	1.10963	-0.0960281	59.0426	0	0	-0.502069	-0.0960281
-0.538504	1.17245	-0.0931994	59.0922	0	0	-0.538504	-0.0931994
-0.553921	1.22524	-0.0948563	59.1419	0	0	-0.553921	-0.0948563
-0.565696	1.27586	-0.101396	59.192	0	0	-0.565696	-0.101396
-0.587943	1.3282	-0.0951067	59.2421	0	0	-0.587943	-0.0951067
-0.602465	1.37636	-0.0938357	59.2924	0	0	-0.602465	-0.0938357
-0.6084	1.4046	-0.0941426	59.3424	0	0	-0.6084	-0.0941426
-0.607227	1.39395	-0.0845952	59.392	0	0	-0.607227	-0.0845952
-0.611069	1.372	-0.0696438	59.4421	0	0	-0.611069	-0.0696438
-0.622831	1.35929	-0.0491009	59.4928	0	0	-0.622831	-0.0491009
-0.642281	1.36837	-0.033954	59.5429	0	0	-0.642281	-0.033954
-0.670007	1.3885	-0.0138903	59.5926	0	0	-0.670007	-0.0138903
-0.708875	1.42598	0.00843525	59.6432	0	0	-0.708875	0.00843525
-0.751093	1.46217	0.0312645	59.6933	0	0	-0.751093	0.0312645
-0.782978	1.48421	0.0579557	59.7435	0	0	-0.782978	0.0579557
-0.81177	1.49991	0.0911363	59.7937	0	0	-0.81177	0.0911363
-0.831742	1.50849	0.123314	59.8437	0	0	-0.831742	0.123314
-0.848619	1.52258	0.15413	59.8938	0	0	-0.848619	0.15413
-0.863631	1.54406	0.17998	59.9439	0	0	-0.863631	0.17998
-0.880068	1.56094	0.209183	59.9937	0	0	-0.880068	0.209183
-0.884411	1.56449	0.23282	60.0442	0	0	-0.884411	0.23282
-0.875783	1.56609	0.244437	60.0944	0	0	-0.875783	0.244437
-0.855425	1.56098	0.244601	60.144	0	0	-0.855425	0.244601
-0.832424	1.55058	0.244311	60.1941	0	0	-0.832424	0.244311
-0.819054	1.5472	0.25409	60.2444	0	0	-0.819054	0.25409
-0.808245	1.54726	0.266468	60.2946	0	0	-0.808245	0.266468
-0.797415	1.54813	0.279902	60.3452	0	0	-0.797415	0.279902
-0.788072	1.55069	0.288797	60.3953	0	0	-0.788072	0.288797
-0.782064	1.55302	0.293411	60.4454	0	0	-0.782064	0.293411
-0.775274	1.55291	0.296748	60.4949	0	0	-0.775274	0.296748
-0.769473	1.55237	0.296968	60.5451	0	0	-0.769473	0.296968
-0.767131	1.54662	0.294468	60.5952	0	0	-0.767131	0.294468
-0.765041	1.53437	0.291239	60.6451	0	0	-0.765041	0.291239
-0.761252	1.528	0.288234	60.695	0	0	-0.761252	0.288234
-0.754204	1.53537	0.283419	60.7448	0	0	-0.754204	0.283419
-0.741265	1.54223	0.276757	60.7948	0	0	-0.741265	0.276757
-0.728626	1.54232	0.269237	60.8455	0	0	-0.728626	0.269237
-0.712484	1.54185	0.253462	60.8954	0	0	-0.712484	0.253462
-0.690381	1.53567	0.238741	60.9457	0	0	-0.690381	0.238741
-0.659227	1.52609	0.217295	60.9953	0	0	-0.659227	0.217295
-0.618972	1.50653	0.196962	61.0454	0	0	-0.618972	0.196962
-0.566075	1.49119	0.17132	61.096	0	0	-0.566075	0.17132
-0.495779	1.48842	0.13631	61.1603	0	0	-0.495779	0.13631
-0.458154	1.49089	0.118524	61.1971	0	0	-0.458154	0.118524
-0.414884	1.50338	0.0958842	61.2469	0	0	-0.414884	0.0958842
-0.38074	1.51501	0.0798359	61.2967	0	0	-0.38074	0.0798359
-0.350949	1.52851	0.0619103	61.3467	0	0	-0.350949	0.0619103
-0.325856	1.53697	0.0418756	61.3968	0	0	-0.325856	0.0418756
-0.308737	1.54083	0.0235852	61.4475	0	0	-0.308737	0.0235852
-0.289921	1.53309	0.00497913	61.4976	0	0	-0.289921	0.00497913
-0.275453	1.52514	-0.0155008	61.5477	0	0	-0.275453	-0.0155008
-0.264898	1.52177	-0.034865	61.5979	0	0	-0.264898	-0.034865
-0.253925	1.51862	-0.0560109	61.6481	0	0	-0.253925	-0.0560109
-0.235746	1.51319	-0.081156	61.6981	0	0	-0.235746	-0.081156
-0.218745	1.52092	-0.112344	61.7477	0	0	-0.218745	-0.112344
-0.206256	1.52722	-0.1404	61.7975	0	0	-0.206256	-0.1404
-0.194938	1.52653	-0.166335	61.8475	0	0	-0.194938	-0.166335
-0.1803	1.52172	-0.192553	61.8981	0	0	-0.1803	-0.192553
-0.162482	1.51882	-0.215568	61.9478	0	0	-0.162482	-0.215568
-0.146275	1.52854	-0.23637	61.9979	0	0	-0.146275	-0.23637
-0.127742	1.54501	-0.260288	62.0476	0	0	-0.127742	-0.260288
-0.11155	1.55367	-0.278464	62.0982	0	0	-0.11155	-0.278464
-0.0999613	1.55469	-0.288852	62.1478	0	0	-0.0999613	-0.288852
-0.0916636	1.55124	-0.293241	62.1981	0	0	-0.0916636	-0.293241
-0.0810959	1.54805	-0.298034	62.2481	0	0	-0.0810959	-0.298034
-0.067836	1.54956	-0.303109	62.2984	0	0	-0.067836	-0.303109
-0.0524184	1.55586	-0.310348	62.349	0	0	-0.0524184	-0.310348
-0.0350102	1.5608	-0.320448	62.3991	0	0	-0.0350102	-0.320448
-0.0182411	1.56181	-0.331508	62.4492	0	0	-0.0182411	-0.331508
-0.00281317	1.56202	-0.341248	62.4994	0	0	-0.00281317	-0.341248
0.00894699	1.562	-0.348514	62.5494	0	0	0.00894699	-0.348514
0.023731	1.5634	-0.35857	62.5996	0	0	0.023731	-0.35857
0.0360346	1.5658	-0.370035	62.6497	0	0	0.0360346	-0.370035
0.0411127	1.56402	-0.375173	62.6999	0	0	0.0411127	-0.375173
0.0447516	1.5642	-0.380381	62.75	0	0	0.0447516	-0.380381
0.0517674	1.56463	-0.388248	62.8004	0	0	0.0517674	-0.388248
0.0614411	1.5647	-0.39614	62.8502	0	0	0.0614411	-0.39614
0.0703813	1.56599	-0.401658	62.9	0	0	0.0703813	-0.401658
0.0777732	1.56541	-0.403918	62.9505	0	0	0.0777732	-0.403918
0.0823507	1.56563	-0.40284	63.0006	0	0	0.0823507	-0.40284
0.0935841	1.56838	-0.407957	63.0508	0	0	0.0935841	-0.407957
0.107711	1.5715	-0.411565	63.1005	0	0	0.107711	-0.411565
0.118899	1.57333	-0.411123	63.151	0	0	0.118899	-0.411123
0.126718	1.5739	-0.407638	63.2013	0	0	0.126718	-0.407638
0.130133	1.57318	-0.403544	63.2518	0	0	0.130133	-0.403544
0.131453	1.57259	-0.4002	63.3017	0	0	0.131453	-0.4002
0.13211	1.57202	-0.395266	63.3522	0	0	0.13211	-0.395266
0.131792	1.57215	-0.390471	63.4024	0	0	0.131792	-0.390471
0.131774	1.57252	-0.38685	63.4524	0	0	0.131774	-0.38685
0.131672	1.57263	-0.383959	63.5025	0	0	0.131672	-0.383959
0.132172	1.57282	-0.381508	63.5522	0	0	0.132172	-0.381508
0.133014	1.57408	-0.38072	63.6027	0	0	0.133014	-0.38072
0.134603	1.57415	-0.380975	63.6529	0	0	0.134603	-0.380975
0.136616	1.57356	-0.381416	63.7025	0	0	0.136616	-0.381416
0.138618	1.57388	-0.382209	63.7531	0	0	0.138618	-0.382209
0.140483	1.57423	-0.382828	63.8029	0	0	0.140483	-0.382828
0.141393	1.57393	-0.383877	63.8537	0	0	0.141393	-0.383877
0.141554	1.57432	-0.384504	63.9035	0	0	0.141554	-0.384504
0.141704	1.57453	-0.385436	63.9532	0	0	0.141704	-0.385436
0.141676	1.57452	-0.386135	64.0028	0	0	0.141676	-0.386135
0.141598	1.5748	-0.386766	64.053	0	0	0.141598	-0.386766
0.141456	1.57417	-0.387885	64.103	0	0	0.141456	-0.387885
0.141939	1.57404	-0.38909	64.1532	0	0	0.141939	-0.38909
0.14236	1.57365	-0.388991	64.203	0	0	0.14236	-0.388991
0.142273	1.57446	-0.388239	64.253	0	0	0.142273	-0.388239
0.141834	1.57483	-0.387831	64.3032	0	0	0.141834	-0.387831
0.141923	1.57494	-0.387856	64.3532	0	0	0.141923	-0.387856
0.14166	1.57525	-0.388443	64.4039	0	0	0.14166	-0.388443
0.145049	1.57353	-0.391493	64.4541	0	0	0.145049	-0.391493
0.143743	1.57395	-0.393068	64.5041	0	0	0.143743	-0.393068
0.135893	1.57347	-0.389462	64.5547	0	0	0.135893	-0.389462
0.128717	1.57264	-0.387674	64.6048	0	0	0.128717	-0.387674
0.124237	1.57137	-0.388786	64.655	0	0	0.124237	-0.388786
0.121627	1.57001	-0.39211	64.7051	0	0	0.121627	-0.39211
0.121027	1.56899	-0.396994	64.7557	0	0	0.121027	-0.396994
0.121005	1.56843	-0.400653	64.8059	0	0	0.121005	-0.400653
0.119328	1.56729	-0.403285	64.8555	0	0	0.119328	-0.403285
0.124411	1.56806	-0.41082	64.9051	0	0	0.124411	-0.41082
0.131691	1.56909	-0.416874	64.9557	0	0	0.131691	-0.416874
0.137064	1.56898	-0.419865	65.0059	0	0	0.137064	-0.419865
0.139801	1.56937	-0.421904	65.056	0	0	0.139801	-0.421904
0.140722	1.57007	-0.423277	65.1056	0	0	0.140722	-0.423277
0.142043	1.56993	-0.42435	65.1558	0	0	0.142043	-0.42435
0.142856	1.57027	-0.425278	65.2066	0	0	0.142856	-0.425278
0.142986	1.57051	-0.426428	65.2571	0	0	0.142986	-0.426428
0.14163	1.57088	-0.428041	65.308	0	0	0.14163	-0.428041
0.141072	1.57063	-0.430336	65.3584	0	0	0.141072	-0.430336
0.140111	1.57041	-0.432117	65.408	0	0	0.140111	-0.432117
0.140048	1.57087	-0.434882	65.4581	0	0	0.140048	-0.434882
0.139977	1.56996	-0.438572	65.5083	0	0	0.139977	-0.438572
0.140557	1.56859	-0.442072	65.5588	0	0	0.140557	-0.442072
0.14076	1.56874	-0.445624	65.609	0	0	0.14076	-0.445624
0.140199	1.56848	-0.448685	65.6591	0	0	0.140199	-0.448685
0.138351	1.56853	-0.451621	65.7094	0	0	0.138351	-0.451621
0.136177	1.56844	-0.45483	65.7594	0	0	0.136177	-0.45483
0.133093	1.56825	-0.456359	65.8097	0	0	0.133093	-0.456359
0.129215	1.56807	-0.457456	65.8596	0	0	0.129215	-0.457456
0.125361	1.56683	-0.457519	65.9098	0	0	0.125361	-0.457519
0.120848	1.56631	-0.45759	65.9599	0	0	0.120848	-0.45759
0.116374	1.56634	-0.457569	66.0101	0	0	0.116374	-0.457569
0.111624	1.56603	-0.45671	66.0602	0	0	0.111624	-0.45671
0.108731	1.56626	-0.457278	66.1103	0	0	0.108731	-0.457278
0.10524	1.56546	-0.457215	66.1606	0	0	0.10524	-0.457215
0.101214	1.56646	-0.457935	66.2106	0	0	0.101214	-0.457935
0.097284	1.56627	-0.458822	66.2612	0	0	0.097284	-0.458822
0.0943626	1.56631	-0.459927	66.312	0	0	0.0943626	-0.459927
0.091839	1.56633	-0.461901	66.362	0	0	0.091839	-0.461901
0.0891958	1.56553	-0.464965	66.4121	0	0	0.0891958	-0.464965
0.0859877	1.56565	-0.467564	66.4623	0	0	0.0859877	-0.467564
0.0835475	1.56634	-0.468433	66.5119	0	0	0.0835475	-0.468433
0.0832025	1.56734	-0.473552	66.562	0	0	0.0832025	-0.473552
0.0699958	1.57035	-0.479254	66.6122	0	0	0.0699958	-0.479254
0.0504314	1.57078	-0.478031	66.6623	0	0	0.0504314	-0.478031
0.0350656	1.56603	-0.478272	66.7125	0	0	0.0350656	-0.478272
0.0221802	1.55595	-0.477623	66.7626	0	0	0.0221802	-0.477623
0.0126087	1.55051	-0.477376	66.8123	0	0	0.0126087	-0.477376
0.00269113	1.54825	-0.476892	66.8618	0	0	0.00269113	-0.476892
-0.00940824	1.54423	-0.47695	66.9114	0	0	-0.00940824	-0.47695
-0.0260596	1.53175	-0.476091	66.9612	0	0	-0.0260596	-0.476091
-0.0526468	1.50765	-0.470245	67.0117	0	0	-0.0526468	-0.470245
-0.0815998	1.48698	-0.457454	67.0618	0	0	-0.0815998	-0.457454
-0.122979	1.45698	-0.432479	67.112	0	0	-0.122979	-0.432479
-0.168505	1.40759	-0.402671	67.1617	0	0	-0.168505	-0.402671
-0.211477	1.35577	-0.376452	67.2117	0	0	-0.211477	-0.376452
-0.256826	1.30235	-0.351781	67.2617	0	0	-0.256826	-0.351781
-0.310379	1.23612	-0.332742	67.3115	0	0	-0.310379	-0.332742
-0.352297	1.18187	-0.318567	67.3618	0	0	-0.352297	-0.318567
-0.382547	1.14243	-0.301139	67.4118	0	0	-0.382547	-0.301139
-0.411421	1.11291	-0.275713	67.4615	0	0	-0.411421	-0.275713
-0.432848	1.09256	-0.251767	67.5115	0	0	-0.432848	-0.251767
-0.44818	1.08041	-0.231777	67.5612	0	0	-0.44818	-0.231777
-0.459137	1.07267	-0.216863	67.6119	0	0	-0.459137	-0.216863
-0.464298	1.06938	-0.205743	67.662	0	0	-0.464298	-0.205743
-0.468891	1.06579	-0.196284	67.7121	0	0	-0.468891	-0.196284
-0.471194	1.05215	-0.195964	67.7618	0	0	-0.471194	-0.195964
-0.473825	1.03237	-0.199562	67.8118	0	0	-0.473825	-0.199562
-0.473991	1.00981	-0.204252	67.8615	0	0	-0.473991	-0.204252
-0.473813	0.98713	-0.212868	67.9117	0	0	-0.473813	-0.212868
-0.473415	0.968437	-0.219515	67.9618	0	0	-0.473415	-0.219515
-0.473631	0.959355	-0.22211	68.0119	0	0	-0.473631	-0.22211
-0.474235	0.95561	-0.220191	68.062	0	0	-0.474235	-0.220191
-0.475715	0.960043	-0.213187	68.1116	0	0	-0.475715	-0.213187
-0.477948	0.967589	-0.205158	68.1617	0	0	-0.477948	-0.205158
-0.479163	0.977207	-0.19961	68.212	0	0	-0.479163	-0.19961
-0.478544	0.986711	-0.196731	68.2621	0	0	-0.478544	-0.196731
-0.475048	0.995963	-0.197163	68.3116	0	0	-0.475048	-0.197163
-0.469748	1.00465	-0.200716	68.3618	0	0	-0.469748	-0.200716
-0.463924	1.01313	-0.203341	68.4126	0	0	-0.463924	-0.203341
-0.457746	1.02238	-0.206087	68.4626	0	0	-0.457746	-0.206087
-0.451906	1.02941	-0.208399	68.5122	0	0	-0.451906	-0.208399
-0.448259	1.03594	-0.209659	68.5618	0	0	-0.448259	-0.209659
-0.445742	1.0407	-0.209665	68.6115	0	0	-0.445742	-0.209665
-0.444049	1.0468	-0.209563	68.6611	0	0	-0.444049	-0.209563
-0.442801	1.05249	-0.209203	68.7112	0	0	-0.442801	-0.209203
-0.442026	1.05839	-0.208401	68.7618	0	0	-0.442026	-0.208401
-0.441112	1.06284	-0.207613	68.8121	0	0	-0.441112	-0.207613
-0.439888	1.0668	-0.206218	68.8621	0	0	-0.439888	-0.206218
-0.438078	1.06984	-0.205623	68.9117	0	0	-0.438078	-0.205623
-0.436376	1.07151	-0.205366	68.9616	0	0	-0.436376	-0.205366
-0.434297	1.07292	-0.204977	69.0111	0	0	-0.434297	-0.204977
-0.432032	1.07556	-0.205382	69.0616	0	0	-0.432032	-0.205382
-0.430307	1.0775	-0.204857	69.1113	0	0	-0.430307	-0.204857
-0.428245	1.08022	-0.205616	69.1615	0	0	-0.428245	-0.205616
-0.425925	1.08367	-0.206119	69.2116	0	0	-0.425925	-0.206119
-0.424402	1.08687	-0.206723	69.2617	0	0	-0.424402	-0.206723
-0.423078	1.09011	-0.206109	69.3118	0	0	-0.423078	-0.206109
-0.421777	1.09298	-0.204678	69.3621	0	0	-0.421777	-0.204678
-0.420029	1.0959	-0.204037	69.4121	0	0	-0.420029	-0.204037
-0.418643	1.09753	-0.203411	69.4618	0	0	-0.418643	-0.203411
-0.417191	1.09853	-0.203123	69.5115	0	0	-0.417191	-0.203123
-0.415864	1.09928	-0.202633	69.5616	0	0	-0.415864	-0.202633
-0.414651	1.09979	-0.202618	69.6116	0	0	-0.414651	-0.202618
-0.413576	1.09986	-0.201696	69.6613	0	0	-0.413576	-0.201696
-0.412694	1.10078	-0.201541	69.7109	0	0	-0.412694	-0.201541
-0.411684	1.10093	-0.200464	69.7611	0	0	-0.411684	-0.200464
-0.410662	1.1022	-0.199344	69.8112	0	0	-0.410662	-0.199344
-0.409302	1.10325	-0.198472	69.8613	0	0	-0.409302	-0.198472
-0.408071	1.10438	-0.198141	69.9116	0	0	-0.408071	-0.198141
-0.406684	1.10523	-0.197111	69.9616	0	0	-0.406684	-0.197111
-0.405436	1.10548	-0.19665	70.0114	0	0	-0.405436	-0.19665
-0.403738	1.10761	-0.196925	70.0618	0	0	-0.403738	-0.196925
-0.402772	1.11149	-0.197491	70.112	0	0	-0.402772	-0.197491
-0.402295	1.11622	-0.197016	70.162	0	0	-0.402295	-0.197016
-0.400573	1.12086	-0.196134	70.2122	0	0	-0.400573	-0.196134
-0.398548	1.12044	-0.197143	70.2618	0	0	-0.398548	-0.197143
-0.395314	1.11479	-0.201257	70.3114	0	0	-0.395314	-0.201257
-0.384636	1.10374	-0.21338	70.3622	0	0	-0.384636	-0.21338
-0.358721	1.08361	-0.243107	70.4124	0	0	-0.358721	-0.243107
-0.340575	1.07162	-0.262919	70.4624	0	0	-0.340575	-0.262919
-0.332893	1.07141	-0.269184	70.5126	0	0	-0.332893	-0.269184
-0.339221	1.07353	-0.263776	70.5631	0	0	-0.339221	-0.263776
-0.3578	1.07717	-0.244733	70.6127	0	0	-0.3578	-0.244733
-0.386268	1.08052	-0.21748	70.6623	0	0	-0.386268	-0.21748
-0.417118	1.07623	-0.187825	70.7125	0	0	-0.417118	-0.187825
-0.456399	1.07135	-0.147314	70.7626	0	0	-0.456399	-0.147314
-0.492821	1.05835	-0.105165	70.8124	0	0	-0.492821	-0.105165
-0.532427	1.04571	-0.0578572	70.8624	0	0	-0.532427	-0.0578572
-0.570447	1.03201	-0.00950134	70.9126	0	0	-0.570447	-0.00950134
-0.609845	1.01138	0.0442407	70.9632	0	0	-0.609845	0.0442407
-0.643098	0.993633	0.0907615	71.0139	0	0	-0.643098	0.0907615
-0.670451	0.978376	0.13105	71.0641	0	0	-0.670451	0.13105
-0.69538	0.960132	0.171349	71.1141	0	0	-0.69538	0.171349
-0.722808	0.947554	0.210091	71.1642	0	0	-0.722808	0.210091
-0.740527	0.938092	0.23592	71.2139	0	0	-0.740527	0.23592
-0.754062	0.933073	0.255003	71.264	0	0	-0.754062	0.255003
-0.760528	0.928915	0.268588	71.3136	0	0	-0.760528	0.268588
-0.761715	0.926602	0.273318	71.3638	0	0	-0.761715	0.273318
-0.758231	0.924275	0.268306	71.414	0	0	-0.758231	0.268306
-0.753279	0.920278	0.25909	71.464	0	0	-0.753279	0.25909
-0.747722	0.91378	0.247748	71.5143	0	0	-0.747722	0.247748
-0.741869	0.905602	0.237281	71.5643	0	0	-0.741869	0.237281
-0.735986	0.897266	0.227602	71.6149	0	0	-0.735986	0.227602
-0.730081	0.890459	0.221194	71.6646	0	0	-0.730081	0.221194
-0.724611	0.887853	0.218497	71.7152	0	0	-0.724611	0.218497
-0.718343	0.888335	0.217803	71.7653	0	0	-0.718343	0.217803
-0.711835	0.892917	0.215577	71.8159	0	0	-0.711835	0.215577
-0.704322	0.901589	0.211978	71.866	0	0	-0.704322	0.211978
-0.697369	0.904901	0.20671	71.9162	0	0	-0.697369	0.20671
-0.690541	0.907669	0.196957	71.9658	0	0	-0.690541	0.196957
-0.684283	0.906224	0.188131	72.016	0	0	-0.684283	0.188131
-0.678988	0.902162	0.178984	72.0656	0	0	-0.678988	0.178984
-0.67268	0.89645	0.170822	72.1153	0	0	-0.67268	0.170822
-0.664728	0.893051	0.162533	72.1653	0	0	-0.664728	0.162533
-0.656767	0.892198	0.156146	72.215	0	0	-0.656767	0.156146
-0.648416	0.893003	0.149513	72.2651	0	0	-0.648416	0.149513
-0.640679	0.894183	0.143339	72.3147	0	0	-0.640679	0.143339
-0.631161	0.895903	0.134473	72.3644	0	0	-0.631161	0.134473
-0.631574	0.89948	0.128952	72.4146	0	0	-0.631574	0.128952
-0.641186	0.902922	0.134748	72.4647	0	0	-0.641186	0.134748
-0.647331	0.904775	0.141164	72.5148	0	0	-0.647331	0.141164
-0.649826	0.905807	0.143397	72.565	0	0	-0.649826	0.143397
-0.649075	0.907516	0.14157	72.6156	0	0	-0.649075	0.14157
-0.647212	0.909113	0.13921	72.6652	0	0	-0.647212	0.13921
-0.645384	0.909663	0.136659	72.7149	0	0	-0.645384	0.136659
-0.643352	0.9092	0.133992	72.7644	0	0	-0.643352	0.133992
-0.642262	0.908518	0.132464	72.814	0	0	-0.642262	0.132464
-0.641177	0.907348	0.130982	72.8642	0	0	-0.641177	0.130982
-0.639447	0.905902	0.129009	72.9138	0	0	-0.639447	0.129009
-0.637982	0.906178	0.127514	72.9635	0	0	-0.637982	0.127514
-0.636006	0.906929	0.125825	73.0136	0	0	-0.636006	0.125825
-0.63448	0.90791	0.124283	73.0637	0	0	-0.63448	0.124283
-0.633608	0.907768	0.122833	73.1139	0	0	-0.633608	0.122833
-0.632578	0.907858	0.122096	73.1639	0	0	-0.632578	0.122096
-0.630508	0.90767	0.12059	73.2141	0	0	-0.630508	0.12059
-0.628075	0.907234	0.118834	73.2644	0	0	-0.628075	0.118834
-0.624681	0.906633	0.11712	73.3144	0	0	-0.624681	0.11712
-0.621043	0.906596	0.11455	73.364	0	0	-0.621043	0.11455
-0.617458	0.905627	0.111579	73.4136	0	0	-0.617458	0.111579
-0.614423	0.905774	0.108158	73.4633	0	0	-0.614423	0.108158
-0.611675	0.906498	0.105276	73.5135	0	0	-0.611675	0.105276
-0.608518	0.907188	0.102056	73.5637	0	0	-0.608518	0.102056
-0.606938	0.90724	0.0988025	73.6137	0	0	-0.606938	0.0988025
-0.607045	0.906615	0.096988	73.6635	0	0	-0.607045	0.096988
-0.607427	0.906067	0.0955488	73.7134	0	0	-0.607427	0.0955488
-0.608116	0.905177	0.0937417	73.7631	0	0	-0.608116	0.0937417
-0.60878	0.903602	0.0917691	73.8127	0	0	-0.60878	0.0917691
-0.610118	0.903067	0.0900907	73.8629	0	0	-0.610118	0.0900907
-0.611954	0.902192	0.0892502	73.913	0	0	-0.611954	0.0892502
-0.614691	0.901523	0.0881969	73.9626	0	0	-0.614691	0.0881969
-0.617575	0.900705	0.0863959	74.0128	0	0	-0.617575	0.0863959
-0.62015	0.90049	0.084395	74.0629	0	0	-0.62015	0.084395
-0.622283	0.899751	0.0819473	74.1126	0	0	-0.622283	0.0819473
-0.623847	0.900027	0.0799124	74.1626	0	0	-0.623847	0.0799124
-0.624935	0.898759	0.0790439	74.2125	0	0	-0.624935	0.0790439
-0.624636	0.897477	0.0774788	74.2625	0	0	-0.624636	0.0774788
-0.623537	0.894039	0.0767875	74.3125	0	0	-0.623537	0.0767875
-0.623579	0.888885	0.079457	74.3622	0	0	-0.623579	0.079457
-0.627507	0.885172	0.0838137	74.4125	0	0	-0.627507	0.0838137
-0.633293	0.889179	0.0853634	74.4625	0	0	-0.633293	0.0853634
-0.624774	0.907889	0.0714071	74.5127	0	0	-0.624774	0.0714071
-0.60217	0.931601	0.0445361	74.5628	0	0	-0.60217	0.0445361
-0.577984	0.949197	0.0180217	74.6124	0	0	-0.577984	0.0180217
-0.552871	0.964429	-0.0119724	74.6622	0	0	-0.552871	-0.0119724
-0.523467	0.977005	-0.0503015	74.7122	0	0	-0.523467	-0.0503015
