X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.52653	1.73751	-0.170167	109.841	0	-0.0470022	0.52653	-0.21717
0.526519	1.73874	-0.168706	109.891	0	-0.0470022	0.526519	-0.215708
0.526109	1.73929	-0.166729	109.941	0	-0.0480022	0.526109	-0.214731
0.52492	1.73948	-0.166501	109.99	0	-0.0480022	0.52492	-0.214503
0.523396	1.73915	-0.165612	110.04	0	-0.0490023	0.523396	-0.214615
0.521656	1.73838	-0.166251	110.089	0	-0.0490023	0.521656	-0.215253
0.520406	1.73791	-0.166784	110.14	0	-0.0490023	0.520406	-0.215786
0.519686	1.73729	-0.166024	110.191	0	-0.0500023	0.519686	-0.216026
0.519748	1.73702	-0.165618	110.24	0	-0.0500023	0.519748	-0.21562
0.520154	1.73671	-0.164078	110.29	0	-0.0510024	0.520154	-0.21508
0.520889	1.73654	-0.163549	110.339	0	-0.0510024	0.520889	-0.214551
0.520826	1.73641	-0.16385	110.389	0	-0.0510024	0.520826	-0.214853
0.520707	1.73644	-0.163546	110.439	0	-0.0520024	0.520707	-0.215549
0.520047	1.73713	-0.16467	110.488	0	-0.0520024	0.520047	-0.216672
0.519207	1.73805	-0.163558	110.539	0	-0.0530025	0.519207	-0.216561
0.52019	1.7373	-0.161099	110.588	0	-0.0530025	0.52019	-0.214102
0.523137	1.737	-0.159567	110.638	0	-0.0530025	0.523137	-0.21257
0.525436	1.73919	-0.157235	110.689	0	-0.0540025	0.525436	-0.211238
0.524536	1.74048	-0.153192	110.737	0	-0.0540025	0.524536	-0.207195
0.522124	1.73997	-0.145769	110.789	0	-0.0550026	0.522124	-0.200772
0.519176	1.74088	-0.139304	110.838	0	-0.0550026	0.519176	-0.194306
0.515877	1.74201	-0.133221	110.888	0	-0.0550026	0.515877	-0.188223
0.515207	1.7394	-0.129351	110.938	0	-0.0560026	0.515207	-0.185353
0.517492	1.73494	-0.132881	110.988	0	-0.0560026	0.517492	-0.188884
0.520019	1.73142	-0.143871	111.039	0	-0.0570027	0.520019	-0.200874
0.516133	1.73622	-0.157568	111.088	0	-0.0570027	0.516133	-0.21457
0.510742	1.73878	-0.162864	111.139	0	-0.0570027	0.510742	-0.219867
0.507834	1.73597	-0.160717	111.189	0	-0.0580027	0.507834	-0.21872
0.505065	1.7363	-0.159107	111.238	0	-0.0580027	0.505065	-0.217109
0.502849	1.73642	-0.155249	111.289	0	-0.0590028	0.502849	-0.214252
0.500614	1.73546	-0.152192	111.338	0	-0.0590028	0.500614	-0.211194
0.499104	1.73313	-0.148421	111.388	0	-0.0590028	0.499104	-0.207424
0.499018	1.73075	-0.144855	111.439	0	-0.0600028	0.499018	-0.204858
0.499522	1.73084	-0.144155	111.488	0	-0.0600028	0.499522	-0.204158
0.500414	1.73191	-0.143415	111.539	0	-0.0610029	0.500414	-0.204417
0.501413	1.73293	-0.143719	111.589	0	-0.0610029	0.501413	-0.204722
0.501734	1.73283	-0.145535	111.638	0	-0.0610029	0.501734	-0.206538
0.501943	1.73163	-0.147783	111.689	0	-0.0620029	0.501943	-0.209786
0.502426	1.73145	-0.151899	111.739	0	-0.0620029	0.502426	-0.213902
0.502905	1.73189	-0.154023	111.789	0	-0.0630029	0.502905	-0.217026
0.503297	1.73232	-0.155365	111.838	0	-0.0630029	0.503297	-0.218368
0.503656	1.73228	-0.155698	111.888	0	-0.0630029	0.503656	-0.218701
0.504044	1.7324	-0.154107	111.939	0	-0.064003	0.504044	-0.21811
0.504397	1.73242	-0.153251	111.988	0	-0.064003	0.504397	-0.217254
0.505073	1.73209	-0.151207	112.039	0	-0.065003	0.505073	-0.21621
0.505536	1.732	-0.14979	112.088	0	-0.065003	0.505536	-0.214793
0.506112	1.73204	-0.148325	112.138	0	-0.065003	0.506112	-0.213328
0.506777	1.7321	-0.146319	112.189	0	-0.0660031	0.506777	-0.212322
0.507739	1.73186	-0.14542	112.238	0	-0.0660031	0.507739	-0.211423
0.50909	1.73186	-0.143231	112.289	0	-0.0670031	0.50909	-0.210234
0.510265	1.73177	-0.142486	112.338	0	-0.0670031	0.510265	-0.20949
0.511653	1.73162	-0.141777	112.387	0	-0.0670031	0.511653	-0.208781
0.513298	1.73152	-0.140043	112.439	0	-0.0680032	0.513298	-0.208047
0.514849	1.73116	-0.139108	112.488	0	-0.0680032	0.514849	-0.207111
0.516299	1.73113	-0.137679	112.538	0	-0.0690032	0.516299	-0.206682
0.517729	1.73117	-0.137523	112.587	0	-0.0690032	0.517729	-0.206526
0.5187	1.7313	-0.138089	112.637	0	-0.0690032	0.5187	-0.207092
0.519512	1.73123	-0.137632	112.688	0	-0.0700033	0.519512	-0.207635
0.520295	1.73139	-0.138931	112.737	0	-0.0700033	0.520295	-0.208935
0.521149	1.73125	-0.138407	112.788	0	-0.0710033	0.521149	-0.209411
0.521368	1.73135	-0.139321	112.837	0	-0.0710033	0.521368	-0.210324
0.521622	1.73133	-0.140687	112.886	0	-0.0710033	0.521622	-0.21169
0.522197	1.73125	-0.141872	112.938	0	-0.0720034	0.522197	-0.213875
0.523059	1.73061	-0.144646	112.986	0	-0.0720034	0.523059	-0.21665
0.52393	1.73066	-0.146553	113.037	0	-0.0730034	0.52393	-0.219557
0.52399	1.73129	-0.14847	113.086	0	-0.0730034	0.52399	-0.221473
0.523733	1.73085	-0.150167	113.136	0	-0.0730034	0.523733	-0.223171
0.523216	1.73091	-0.150374	113.186	0	-0.0740035	0.523216	-0.224378
0.522642	1.73091	-0.151292	113.235	0	-0.0740035	0.522642	-0.225296
0.521659	1.73082	-0.150401	113.286	0	-0.0750035	0.521659	-0.225404
0.520558	1.73068	-0.150123	113.335	0	-0.0750035	0.520558	-0.225126
0.519791	1.73013	-0.150035	113.384	0	-0.0750035	0.519791	-0.225039
0.519105	1.73035	-0.148771	113.435	0	-0.0760036	0.519105	-0.224775
0.518608	1.73057	-0.148523	113.484	0	-0.0760036	0.518608	-0.224526
0.518061	1.73103	-0.147007	113.536	0	-0.0770036	0.518061	-0.224011
0.51765	1.7311	-0.146566	113.585	0	-0.0770036	0.51765	-0.22357
0.517335	1.73122	-0.14643	113.635	0	-0.0770036	0.517335	-0.223433
0.517395	1.73096	-0.145172	113.685	0	-0.0780036	0.517395	-0.223176
0.51759	1.7312	-0.144933	113.734	0	-0.0780036	0.51759	-0.222936
0.518073	1.73083	-0.144863	113.784	0	-0.0780036	0.518073	-0.222866
0.518554	1.73121	-0.144189	113.835	0	-0.0790037	0.518554	-0.223193
0.518822	1.73082	-0.144798	113.883	0	-0.0790037	0.518822	-0.223801
0.519069	1.73051	-0.144198	113.935	0	-0.0800037	0.519069	-0.224202
0.519234	1.73042	-0.144346	113.983	0	-0.0800037	0.519234	-0.22435
0.519567	1.73038	-0.144559	114.033	0	-0.0800037	0.519567	-0.224563
0.519939	1.7303	-0.143954	114.084	0	-0.0810038	0.519939	-0.224958
0.52035	1.73044	-0.14411	114.133	0	-0.0810038	0.52035	-0.225113
0.520715	1.73078	-0.142951	114.183	0	-0.0820038	0.520715	-0.224954
0.520668	1.73043	-0.143024	114.232	0	-0.0820038	0.520668	-0.225028
0.520171	1.72964	-0.143733	114.282	0	-0.0820038	0.520171	-0.225737
0.519095	1.72804	-0.144919	114.333	0	-0.0830039	0.519095	-0.227923
0.518816	1.72777	-0.143903	114.382	0	-0.0830039	0.518816	-0.226907
0.519043	1.72899	-0.139659	114.433	0	-0.0840039	0.519043	-0.223663
0.518556	1.73181	-0.136419	114.481	0	-0.0840039	0.518556	-0.220423
0.51816	1.73346	-0.132835	114.531	0	-0.0840039	0.51816	-0.216839
0.518042	1.73405	-0.129221	114.582	0	-0.085004	0.518042	-0.214225
0.516904	1.73476	-0.128753	114.631	0	-0.085004	0.516904	-0.213757
0.515355	1.73427	-0.128399	114.682	0	-0.086004	0.515355	-0.214403
0.51504	1.7321	-0.128682	114.731	0	-0.086004	0.51504	-0.214686
0.516	1.72984	-0.129793	114.78	0	-0.086004	0.516	-0.215797
0.517932	1.72771	-0.132096	114.832	0	-0.0870041	0.517932	-0.2191
0.519829	1.72792	-0.137948	114.881	0	-0.0870041	0.519829	-0.224952
0.522703	1.72681	-0.142528	114.931	0	-0.0880041	0.522703	-0.230532
0.522733	1.73004	-0.146429	114.98	0	-0.0880041	0.522733	-0.234433
0.520978	1.73036	-0.142646	115.032	0	-0.0890042	0.520978	-0.23165
0.518195	1.7314	-0.139432	115.081	0	-0.0890042	0.518195	-0.228437
0.515705	1.73258	-0.136972	115.131	0	-0.0890042	0.515705	-0.225976
0.514215	1.73362	-0.134967	115.185	0	-0.0900042	0.514215	-0.224971
0.513693	1.73516	-0.134812	115.231	0	-0.0900042	0.513693	-0.224816
0.5133	1.73583	-0.136285	115.28	0	-0.0900042	0.5133	-0.226289
0.511322	1.73818	-0.134667	115.332	0	-0.0910043	0.511322	-0.225671
0.507276	1.74061	-0.130048	115.381	0	-0.0910043	0.507276	-0.221052
0.50341	1.74102	-0.121435	115.432	0	-0.0920043	0.50341	-0.21344
0.50233	1.7393	-0.117569	115.481	0	-0.0920043	0.50233	-0.209573
0.502713	1.73691	-0.117013	115.532	0	-0.0930043	0.502713	-0.210018
0.500574	1.74006	-0.11791	115.581	0	-0.0930043	0.500574	-0.210914
0.494974	1.74282	-0.113229	115.631	0	-0.0930043	0.494974	-0.206233
0.489713	1.7432	-0.105198	115.682	0	-0.0940044	0.489713	-0.199203
0.486544	1.74206	-0.0971614	115.731	0	-0.0940044	0.486544	-0.191166
0.48543	1.74091	-0.087934	115.782	0	-0.0950044	0.48543	-0.182938
0.485532	1.74023	-0.0798043	115.83	0	-0.0950044	0.485532	-0.174809
0.486382	1.7393	-0.0747588	115.88	0	-0.0950044	0.486382	-0.169763
0.488985	1.73719	-0.070196	115.931	0	-0.0960045	0.488985	-0.166201
0.492846	1.73586	-0.0714806	115.98	0	-0.0960045	0.492846	-0.167485
0.497424	1.73478	-0.0766525	116.031	0	-0.0970045	0.497424	-0.173657
0.498669	1.73845	-0.0826759	116.08	0	-0.0970045	0.498669	-0.17968
0.500661	1.73739	-0.0876492	116.13	0	-0.0970045	0.500661	-0.184654
0.502487	1.73617	-0.0885038	116.181	0	-0.0980046	0.502487	-0.186508
0.504532	1.73648	-0.0886642	116.23	0	-0.0980046	0.504532	-0.186669
0.507702	1.73586	-0.0868452	116.281	0	-0.0990046	0.507702	-0.18585
0.510352	1.73602	-0.0867646	116.33	0	-0.0990046	0.510352	-0.185769
0.513084	1.73678	-0.0856879	116.379	0	-0.0990046	0.513084	-0.184693
0.51526	1.7373	-0.0834299	116.43	0	-0.100005	0.51526	-0.183435
0.516913	1.73802	-0.081862	116.479	0	-0.100005	0.516913	-0.181867
0.517994	1.73815	-0.0790817	116.53	0	-0.101005	0.517994	-0.180086
0.519001	1.73773	-0.077336	116.579	0	-0.101005	0.519001	-0.178341
0.51975	1.73791	-0.0762314	116.629	0	-0.101005	0.51975	-0.177236
0.520351	1.73781	-0.0741642	116.68	0	-0.102005	0.520351	-0.176169
0.52064	1.73748	-0.0736299	116.729	0	-0.102005	0.52064	-0.175635
0.520968	1.73663	-0.0736301	116.781	0	-0.103005	0.520968	-0.176635
0.521121	1.73676	-0.0725855	116.83	0	-0.103005	0.521121	-0.17559
0.521421	1.7369	-0.0694402	116.88	0	-0.103005	0.521421	-0.172445
0.522147	1.73695	-0.0640708	116.931	0	-0.104005	0.522147	-0.168076
0.522787	1.73739	-0.0609799	116.98	0	-0.104005	0.522787	-0.164985
0.522904	1.73729	-0.058807	117.031	0	-0.105005	0.522904	-0.163812
0.523171	1.73611	-0.0593444	117.08	0	-0.105005	0.523171	-0.164349
0.522622	1.73592	-0.0622851	117.13	0	-0.105005	0.522622	-0.16729
0.521802	1.73513	-0.0654689	117.18	0	-0.106005	0.521802	-0.171474
0.520327	1.73482	-0.0701742	117.229	0	-0.106005	0.520327	-0.176179
0.5185	1.73312	-0.074279	117.28	0	-0.107005	0.5185	-0.181284
0.515607	1.73195	-0.0802729	117.329	0	-0.107005	0.515607	-0.187278
0.512636	1.73128	-0.0832738	117.381	0	-0.108005	0.512636	-0.191279
0.50973	1.73171	-0.0853313	117.43	0	-0.108005	0.50973	-0.193336
0.505845	1.73154	-0.0855277	117.48	0	-0.108005	0.505845	-0.193533
0.499706	1.73293	-0.0862007	117.53	0	-0.109005	0.499706	-0.195206
0.493567	1.73326	-0.0877805	117.579	0	-0.109005	0.493567	-0.196786
0.486652	1.73278	-0.0884775	117.63	0	-0.110005	0.486652	-0.198483
0.481108	1.73295	-0.0874776	117.679	0	-0.110005	0.481108	-0.197483
0.474486	1.73654	-0.0845932	117.73	0	-0.110005	0.474486	-0.194598
0.464575	1.74001	-0.0792875	117.78	0	-0.111005	0.464575	-0.190293
0.45573	1.74214	-0.0761886	117.83	0	-0.111005	0.45573	-0.187194
0.447639	1.73703	-0.0691961	117.881	0	-0.112005	0.447639	-0.181201
0.440096	1.7346	-0.0638695	117.93	0	-0.112005	0.440096	-0.175875
0.433982	1.73196	-0.0588409	117.98	0	-0.112005	0.433982	-0.170846
0.428871	1.73146	-0.0528716	118.031	0	-0.113005	0.428871	-0.165877
0.424664	1.72969	-0.0461577	118.079	0	-0.113005	0.424664	-0.159163
0.416541	1.72862	-0.0431262	118.131	0	-0.114005	0.416541	-0.157132
0.410965	1.72011	-0.0506213	118.179	0	-0.114005	0.410965	-0.164627
0.407642	1.71659	-0.061739	118.23	0	-0.114005	0.407642	-0.175744
0.40522	1.71715	-0.0720622	118.28	0	-0.115005	0.40522	-0.187068
0.404846	1.71806	-0.0815125	118.329	0	-0.115005	0.404846	-0.196518
0.405162	1.71973	-0.0896705	118.38	0	-0.116005	0.405162	-0.205676
0.405822	1.72144	-0.0965183	118.428	0	-0.116005	0.405822	-0.212524
0.406443	1.72331	-0.103275	118.478	0	-0.116005	0.406443	-0.21928
0.407018	1.72548	-0.109226	118.53	0	-0.117005	0.407018	-0.226231
0.406579	1.72609	-0.114682	118.579	0	-0.117005	0.406579	-0.231688
0.406191	1.72576	-0.118335	118.629	0	-0.118006	0.406191	-0.23634
0.406963	1.72347	-0.122259	118.678	0	-0.118006	0.406963	-0.240264
0.40903	1.72062	-0.127359	118.728	0	-0.118006	0.40903	-0.245365
0.412123	1.7166	-0.128778	118.779	0	-0.119006	0.412123	-0.247783
0.415623	1.71227	-0.129849	118.828	0	-0.119006	0.415623	-0.248855
0.420056	1.7079	-0.128814	118.879	0	-0.120006	0.420056	-0.24882
0.421711	1.70705	-0.12743	118.929	0	-0.120006	0.421711	-0.247435
0.420192	1.7085	-0.125969	118.979	0	-0.120006	0.420192	-0.245974
0.415933	1.70954	-0.122401	119.03	0	-0.121006	0.415933	-0.243407
0.410902	1.70931	-0.119413	119.079	0	-0.121006	0.410902	-0.240419
0.405003	1.70914	-0.116403	119.13	0	-0.122006	0.405003	-0.238409
0.40004	1.70868	-0.114652	119.179	0	-0.122006	0.40004	-0.236658
0.395366	1.70854	-0.112643	119.229	0	-0.122006	0.395366	-0.234648
0.390609	1.70887	-0.109368	119.28	0	-0.123006	0.390609	-0.232374
0.387064	1.70918	-0.107469	119.329	0	-0.123006	0.387064	-0.230475
0.384573	1.7096	-0.10537	119.38	0	-0.124006	0.384573	-0.229376
0.382329	1.70985	-0.104732	119.429	0	-0.124006	0.382329	-0.228738
0.379839	1.70984	-0.103417	119.481	0	-0.125006	0.379839	-0.228423
0.378717	1.70942	-0.103603	119.53	0	-0.125006	0.378717	-0.228608
0.378515	1.70939	-0.104357	119.58	0	-0.125006	0.378515	-0.229362
0.379334	1.70928	-0.103858	119.632	0	-0.126006	0.379334	-0.229864
0.380417	1.70981	-0.105022	119.681	0	-0.126006	0.380417	-0.231028
0.381671	1.7101	-0.105183	119.732	0	-0.127006	0.381671	-0.232189
0.382772	1.71025	-0.106251	119.781	0	-0.127006	0.382772	-0.233257
0.384535	1.71034	-0.107827	119.831	0	-0.127006	0.384535	-0.234833
0.386273	1.7104	-0.107828	119.881	0	-0.128006	0.386273	-0.235834
0.387666	1.71062	-0.108621	119.93	0	-0.128006	0.387666	-0.236627
0.388954	1.71051	-0.107991	119.981	0	-0.129006	0.388954	-0.236997
0.389954	1.7108	-0.108411	120.03	0	-0.129006	0.389954	-0.237417
0.390604	1.71097	-0.108533	120.08	0	-0.129006	0.390604	-0.237539
0.391044	1.71098	-0.107493	120.131	0	-0.130006	0.391044	-0.237499
0.39127	1.71155	-0.107599	120.18	0	-0.130006	0.39127	-0.237605
0.391485	1.71181	-0.106346	120.23	0	-0.131006	0.391485	-0.237352
0.391757	1.7125	-0.106459	120.28	0	-0.131006	0.391757	-0.237465
0.393634	1.71355	-0.10796	120.33	0	-0.131006	0.393634	-0.238966
0.395514	1.71435	-0.108872	120.38	0	-0.132006	0.395514	-0.240878
0.397542	1.71366	-0.110673	120.429	0	-0.132006	0.397542	-0.242679
0.399785	1.71257	-0.111074	120.48	0	-0.133006	0.399785	-0.24408
0.402302	1.71212	-0.112101	120.529	0	-0.133006	0.402302	-0.245107
0.405308	1.71252	-0.113004	120.578	0	-0.133006	0.405308	-0.24601
0.408546	1.71359	-0.112855	120.629	0	-0.134006	0.408546	-0.246862
0.410525	1.714	-0.11301	120.678	0	-0.134006	0.410525	-0.247016
0.412435	1.71363	-0.111838	120.728	0	-0.135006	0.412435	-0.246845
0.415017	1.71254	-0.111659	120.777	0	-0.135006	0.415017	-0.246665
0.41726	1.71137	-0.109865	120.828	0	-0.136006	0.41726	-0.245871
0.419351	1.71047	-0.109618	120.878	0	-0.136006	0.419351	-0.245624
0.421431	1.70941	-0.109107	120.928	0	-0.136006	0.421431	-0.245113
0.42381	1.70856	-0.10758	120.979	0	-0.137006	0.42381	-0.244586
0.425939	1.70828	-0.107073	121.027	0	-0.137006	0.425939	-0.244079
0.428047	1.70822	-0.106103	121.077	0	-0.137006	0.428047	-0.243109
0.429787	1.70886	-0.104435	121.128	0	-0.138006	0.429787	-0.242442
0.430805	1.70931	-0.103893	121.177	0	-0.138006	0.430805	-0.241899
0.431366	1.7095	-0.102216	121.229	0	-0.139006	0.431366	-0.241223
0.43178	1.70974	-0.101669	121.277	0	-0.139006	0.43178	-0.240676
0.432174	1.70969	-0.100954	121.327	0	-0.139006	0.432174	-0.23996
0.432634	1.70967	-0.099417	121.378	0	-0.140007	0.432634	-0.239424
0.433185	1.70932	-0.0988643	121.427	0	-0.140007	0.433185	-0.238871
0.433862	1.70943	-0.0975206	121.477	0	-0.141007	0.433862	-0.238527
0.43491	1.70919	-0.0969453	121.526	0	-0.141007	0.43491	-0.237952
0.436104	1.70941	-0.0957053	121.577	0	-0.142007	0.436104	-0.237712
0.43719	1.70947	-0.0954157	121.625	0	-0.142007	0.43719	-0.237422
0.438033	1.7098	-0.0952625	121.675	0	-0.142007	0.438033	-0.237269
0.438853	1.70947	-0.0940359	121.726	0	-0.143007	0.438853	-0.237043
0.439653	1.70946	-0.0937058	121.775	0	-0.143007	0.439653	-0.236712
0.440563	1.70988	-0.0924427	121.825	0	-0.144007	0.440563	-0.236449
0.441764	1.71006	-0.0923049	121.874	0	-0.144007	0.441764	-0.236312
0.44261	1.71026	-0.0922933	121.924	0	-0.144007	0.44261	-0.2363
0.442953	1.70985	-0.0908898	121.975	0	-0.145007	0.442953	-0.235897
0.443621	1.70933	-0.0905763	122.024	0	-0.145007	0.443621	-0.235583
0.442716	1.70993	-0.0894806	122.074	0	-0.145007	0.442716	-0.234487
0.438812	1.71119	-0.0867001	122.125	0	-0.146007	0.438812	-0.232707
0.434941	1.71048	-0.0846314	122.174	0	-0.146007	0.434941	-0.230638
0.431047	1.70989	-0.0825758	122.225	0	-0.147007	0.431047	-0.229583
0.428406	1.70917	-0.0819731	122.274	0	-0.147007	0.428406	-0.22898
0.426151	1.70858	-0.0803782	122.339	0	-0.148007	0.426151	-0.228385
0.424898	1.70882	-0.0802096	122.374	0	-0.148007	0.424898	-0.228216
0.423267	1.70855	-0.0801149	122.423	0	-0.148007	0.423267	-0.228122
0.420739	1.70893	-0.0786204	122.475	0	-0.149007	0.420739	-0.227627
0.418474	1.709	-0.0774398	122.523	0	-0.149007	0.418474	-0.226447
0.41671	1.71016	-0.0755466	122.575	0	-0.150007	0.41671	-0.225554
0.415573	1.71164	-0.0743101	122.624	0	-0.150007	0.415573	-0.224317
0.414669	1.71341	-0.0722208	122.674	0	-0.150007	0.414669	-0.222228
0.413622	1.71366	-0.0681214	122.725	0	-0.151007	0.413622	-0.219128
0.413393	1.71334	-0.0659566	122.774	0	-0.151007	0.413393	-0.216964
0.414306	1.71317	-0.0643286	122.824	0	-0.152007	0.414306	-0.216336
0.415558	1.71333	-0.0643175	122.873	0	-0.152007	0.415558	-0.216325
0.416977	1.71258	-0.0634065	122.923	0	-0.152007	0.416977	-0.215414
0.418008	1.71229	-0.0610038	122.974	0	-0.153007	0.418008	-0.214011
0.418121	1.71259	-0.0588806	123.022	0	-0.153007	0.418121	-0.211888
0.417825	1.71243	-0.0553527	123.073	0	-0.154007	0.417825	-0.20936
0.417583	1.71212	-0.0537418	123.123	0	-0.154007	0.417583	-0.207749
0.417452	1.71213	-0.0525227	123.172	0	-0.154007	0.417452	-0.20653
0.418175	1.7119	-0.0506182	123.223	0	-0.155007	0.418175	-0.205625
0.418974	1.71206	-0.0503136	123.271	0	-0.155007	0.418974	-0.205321
0.419635	1.71191	-0.049135	123.322	0	-0.156007	0.419635	-0.205142
0.420388	1.71146	-0.049464	123.371	0	-0.156007	0.420388	-0.205471
0.42082	1.71143	-0.0499985	123.421	0	-0.156007	0.42082	-0.206006
0.421214	1.71138	-0.0495946	123.472	0	-0.157007	0.421214	-0.206602
0.421295	1.71136	-0.0499436	123.521	0	-0.157007	0.421295	-0.206951
0.421384	1.71148	-0.0495611	123.573	0	-0.158007	0.421384	-0.207568
0.421455	1.71146	-0.0496073	123.622	0	-0.158007	0.421455	-0.207615
0.421746	1.71161	-0.0498926	123.672	0	-0.158007	0.421746	-0.2079
0.422172	1.71169	-0.0490104	123.723	0	-0.159007	0.422172	-0.208018
0.422703	1.71167	-0.0491359	123.771	0	-0.159007	0.422703	-0.208143
0.423109	1.71183	-0.0482692	123.822	0	-0.160007	0.423109	-0.208277
0.42333	1.71163	-0.0478553	123.871	0	-0.160007	0.42333	-0.207863
0.423631	1.71181	-0.047747	123.921	0	-0.160007	0.423631	-0.207754
0.424125	1.71187	-0.0460591	123.973	0	-0.161008	0.424125	-0.207067
0.424858	1.71218	-0.0453544	124.021	0	-0.161008	0.424858	-0.206362
0.425728	1.71226	-0.0433623	124.072	0	-0.162008	0.425728	-0.20537
0.426569	1.71249	-0.0424761	124.121	0	-0.162008	0.426569	-0.204484
0.427307	1.71187	-0.0416322	124.171	0	-0.162008	0.427307	-0.20364
0.428117	1.71208	-0.0400667	124.221	0	-0.163008	0.428117	-0.203074
0.428143	1.71224	-0.0381529	124.271	0	-0.163008	0.428143	-0.20116
0.429679	1.71315	-0.0368928	124.321	0	-0.164008	0.429679	-0.2009
0.432881	1.7135	-0.0376831	124.37	0	-0.164008	0.432881	-0.201691
0.43612	1.71431	-0.0388992	124.421	0	-0.164008	0.43612	-0.202907
0.438471	1.71416	-0.0387188	124.471	0	-0.165008	0.438471	-0.203727
0.441083	1.71321	-0.0392497	124.52	0	-0.165008	0.441083	-0.204257
0.443517	1.7134	-0.0389056	124.571	0	-0.166008	0.443517	-0.204913
0.445241	1.714	-0.0399928	124.62	0	-0.166008	0.445241	-0.206001
0.446826	1.71524	-0.0414979	124.67	0	-0.166008	0.446826	-0.207506
0.448756	1.71587	-0.0424714	124.721	0	-0.167008	0.448756	-0.209479
0.450211	1.71551	-0.0438827	124.769	0	-0.167008	0.450211	-0.21089
0.450866	1.71462	-0.043351	124.82	0	-0.168008	0.450866	-0.211359
0.451253	1.71451	-0.0433642	124.869	0	-0.168008	0.451253	-0.211372
0.451492	1.7147	-0.0429133	124.919	0	-0.168008	0.451492	-0.210921
0.451174	1.71506	-0.0413129	124.97	0	-0.169008	0.451174	-0.210321
0.45123	1.71528	-0.0407148	125.019	0	-0.169008	0.45123	-0.209723
0.453839	1.71493	-0.0417359	125.07	0	-0.170008	0.453839	-0.211744
0.453352	1.71512	-0.0401567	125.119	0	-0.170008	0.453352	-0.210165
0.452096	1.71444	-0.0372246	125.169	0	-0.170008	0.452096	-0.207233
0.447851	1.71632	-0.0363135	125.22	0	-0.171008	0.447851	-0.207322
0.437679	1.72167	-0.037465	125.269	0	-0.171008	0.437679	-0.208473
0.429887	1.71856	-0.0298146	125.319	0	-0.172008	0.429887	-0.201823
0.427282	1.71577	-0.0213028	125.368	0	-0.172008	0.427282	-0.193311
0.428501	1.71587	-0.0127802	125.418	0	-0.172008	0.428501	-0.184788
0.431371	1.7167	-0.00659204	125.469	0	-0.173008	0.431371	-0.1796
0.436398	1.71695	-0.00444621	125.518	0	-0.173008	0.436398	-0.177454
0.442727	1.71708	-0.00470948	125.57	0	-0.174008	0.442727	-0.178718
0.449523	1.71764	-0.00703597	125.619	0	-0.174008	0.449523	-0.181044
0.456418	1.71911	-0.0117582	125.668	0	-0.174008	0.456418	-0.185766
0.461118	1.72064	-0.0167124	125.719	0	-0.175008	0.461118	-0.191721
0.463112	1.72079	-0.0211067	125.768	0	-0.175008	0.463112	-0.196115
0.46186	1.72024	-0.0232422	125.818	0	-0.176008	0.46186	-0.19925
0.460858	1.71872	-0.0272158	125.867	0	-0.176008	0.460858	-0.203224
0.459577	1.71858	-0.0305961	125.918	0	-0.177008	0.459577	-0.207604
0.458003	1.71797	-0.0328688	125.967	0	-0.177008	0.458003	-0.209877
0.454694	1.71726	-0.0346733	126.017	0	-0.177008	0.454694	-0.211682
0.4512	1.71642	-0.0334607	126.067	0	-0.178008	0.4512	-0.211469
0.449359	1.71641	-0.0341907	126.116	0	-0.178008	0.449359	-0.212199
0.446892	1.71722	-0.0339007	126.168	0	-0.179008	0.446892	-0.212909
0.444209	1.71743	-0.0336661	126.216	0	-0.179008	0.444209	-0.212674
0.441295	1.71841	-0.0341088	126.266	0	-0.179008	0.441295	-0.213117
0.439394	1.71844	-0.0337059	126.316	0	-0.180008	0.439394	-0.213714
0.438584	1.71853	-0.0351242	126.365	0	-0.180008	0.438584	-0.215133
0.439359	1.71787	-0.0368853	126.416	0	-0.181008	0.439359	-0.217894
0.44181	1.71567	-0.0387689	126.465	0	-0.181008	0.44181	-0.219777
0.444053	1.71469	-0.040188	126.515	0	-0.181008	0.444053	-0.221196
0.446418	1.71388	-0.0402086	126.566	0	-0.182009	0.446418	-0.222217
0.448186	1.71396	-0.0401916	126.615	0	-0.182009	0.448186	-0.2222
0.448629	1.71506	-0.0386051	126.666	0	-0.183009	0.448629	-0.221614
0.448293	1.71576	-0.0382259	126.715	0	-0.183009	0.448293	-0.221234
0.447576	1.71294	-0.0376019	126.764	0	-0.183009	0.447576	-0.22061
0.445435	1.71022	-0.0367517	126.815	0	-0.184009	0.445435	-0.22076
0.440475	1.71021	-0.0369257	126.863	0	-0.184009	0.440475	-0.220934
0.432697	1.71386	-0.0362213	126.914	0	-0.185009	0.432697	-0.22123
0.42343	1.71896	-0.0373363	126.963	0	-0.185009	0.42343	-0.222345
0.416631	1.72159	-0.0395837	127.013	0	-0.185009	0.416631	-0.224592
0.412503	1.72189	-0.0412614	127.064	0	-0.186009	0.412503	-0.22727
0.410566	1.72235	-0.0452787	127.113	0	-0.186009	0.410566	-0.231287
0.41088	1.72277	-0.0500849	127.163	0	-0.187009	0.41088	-0.237094
0.413681	1.72333	-0.0556788	127.213	0	-0.187009	0.413681	-0.242688
0.41723	1.72306	-0.0587701	127.263	0	-0.187009	0.41723	-0.245779
0.420556	1.72303	-0.0590712	127.313	0	-0.188009	0.420556	-0.24708
