X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.288993	1.68046	0.379842	137.276	0	-0.420992	0.288993	-0.0411503
0.288715	1.68083	0.380221	137.325	0	-0.420992	0.288715	-0.0407717
0.287474	1.68075	0.381549	137.377	0	-0.421992	0.287474	-0.0404431
0.286879	1.68057	0.381491	137.426	0	-0.421992	0.286879	-0.0405009
0.286589	1.68074	0.381211	137.476	0	-0.421992	0.286589	-0.0407811
0.286142	1.68048	0.382103	137.527	0	-0.422992	0.286142	-0.0408888
0.285569	1.6802	0.381974	137.575	0	-0.422992	0.285569	-0.0410184
0.284688	1.68056	0.382915	137.626	0	-0.423992	0.284688	-0.0410774
0.284189	1.68045	0.383171	137.675	0	-0.423992	0.284189	-0.0408212
0.282958	1.68095	0.383385	137.725	0	-0.423992	0.282958	-0.0406067
0.281996	1.68119	0.38421	137.776	0	-0.424992	0.281996	-0.040782
0.282003	1.68065	0.383868	137.824	0	-0.424992	0.282003	-0.041124
0.281874	1.68033	0.384599	137.875	0	-0.425992	0.281874	-0.0413932
0.281639	1.67985	0.384503	137.924	0	-0.425992	0.281639	-0.0414885
0.280834	1.68032	0.384434	137.974	0	-0.425992	0.280834	-0.0415583
0.280331	1.68001	0.385276	138.025	0	-0.426992	0.280331	-0.0417155
0.279221	1.68033	0.384926	138.073	0	-0.426992	0.279221	-0.0420658
0.278066	1.67991	0.38591	138.124	0	-0.427992	0.278066	-0.0420821
0.277719	1.67957	0.385787	138.173	0	-0.427992	0.277719	-0.0422051
0.277134	1.67912	0.385984	138.223	0	-0.427992	0.277134	-0.0420076
0.276928	1.67917	0.387539	138.274	0	-0.428992	0.276928	-0.0414523
0.27616	1.67905	0.388229	138.324	0	-0.428992	0.27616	-0.0407633
0.274814	1.67862	0.389862	138.375	0	-0.429992	0.274814	-0.0401293
0.274458	1.6795	0.389905	138.424	0	-0.429992	0.274458	-0.0400867
0.273898	1.67954	0.390039	138.474	0	-0.429992	0.273898	-0.0399529
0.272833	1.67944	0.391114	138.526	0	-0.430992	0.272833	-0.039878
0.272462	1.679	0.391271	138.575	0	-0.430992	0.272462	-0.039721
0.271727	1.6784	0.391331	138.625	0	-0.430992	0.271727	-0.0396603
0.270253	1.67915	0.391981	138.676	0	-0.431992	0.270253	-0.0400105
0.268586	1.67908	0.391935	138.725	0	-0.431992	0.268586	-0.0400567
0.266429	1.6792	0.393017	138.775	0	-0.432992	0.266429	-0.0399742
0.26502	1.67935	0.393407	138.824	0	-0.432992	0.26502	-0.0395846
0.264589	1.67999	0.394998	138.876	0	-0.433991	0.264589	-0.0389935
0.263237	1.67977	0.395748	138.925	0	-0.433991	0.263237	-0.0382437
0.261753	1.67967	0.396465	138.974	0	-0.433991	0.261753	-0.0375261
0.260933	1.68006	0.39791	139.025	0	-0.434991	0.260933	-0.0370818
0.26032	1.68039	0.398149	139.074	0	-0.434991	0.26032	-0.036842
0.259923	1.68007	0.398531	139.124	0	-0.434991	0.259923	-0.0364608
0.259455	1.67994	0.39976	139.175	0	-0.435991	0.259455	-0.0362308
0.258735	1.67967	0.400188	139.224	0	-0.435991	0.258735	-0.0358031
0.257773	1.68017	0.401297	139.275	0	-0.436991	0.257773	-0.0356941
0.256931	1.67971	0.401555	139.324	0	-0.436991	0.256931	-0.0354358
0.256063	1.67991	0.401795	139.374	0	-0.436991	0.256063	-0.0351965
0.255176	1.67984	0.403101	139.425	0	-0.437991	0.255176	-0.0348904
0.254829	1.67969	0.40343	139.475	0	-0.437991	0.254829	-0.0345609
0.254399	1.67964	0.404929	139.525	0	-0.438991	0.254399	-0.0340623
0.253792	1.67948	0.405323	139.573	0	-0.438991	0.253792	-0.033668
0.252924	1.67961	0.405728	139.624	0	-0.438991	0.252924	-0.0332628
0.252222	1.67963	0.407115	139.675	0	-0.439991	0.252222	-0.0328756
0.251483	1.67971	0.40755	139.724	0	-0.439991	0.251483	-0.0324412
0.250977	1.67942	0.409347	139.776	0	-0.440991	0.250977	-0.0316444
0.250478	1.67983	0.410165	139.825	0	-0.440991	0.250478	-0.0308261
0.249681	1.67944	0.411745	139.875	0	-0.441991	0.249681	-0.0302454
0.249715	1.6799	0.411833	139.924	0	-0.441991	0.249715	-0.0301576
0.249845	1.67954	0.41218	139.974	0	-0.441991	0.249845	-0.0298112
0.249927	1.67945	0.413437	140.025	0	-0.442991	0.249927	-0.0295536
0.249561	1.67977	0.413353	140.074	0	-0.442991	0.249561	-0.0296378
0.249904	1.67903	0.414478	140.125	0	-0.443991	0.249904	-0.0295128
0.249932	1.6796	0.413987	140.173	0	-0.443991	0.249932	-0.0300036
0.25015	1.67931	0.413774	140.223	0	-0.443991	0.25015	-0.0302163
0.250669	1.67964	0.414171	140.274	0	-0.444991	0.250669	-0.0308192
0.251144	1.67953	0.413669	140.323	0	-0.444991	0.251144	-0.031322
0.252124	1.67905	0.414119	140.373	0	-0.445991	0.252124	-0.0318717
0.252325	1.67869	0.4135	140.422	0	-0.445991	0.252325	-0.032491
0.252337	1.6782	0.41321	140.472	0	-0.445991	0.252337	-0.0327808
0.252818	1.67908	0.41361	140.523	0	-0.44699	0.252818	-0.03338
0.253577	1.67859	0.412914	140.572	0	-0.44699	0.253577	-0.0340768
0.25418	1.67857	0.413238	140.623	0	-0.44799	0.25418	-0.0347527
0.254273	1.67829	0.412803	140.672	0	-0.44799	0.254273	-0.0351874
0.255181	1.67816	0.412042	140.722	0	-0.44799	0.255181	-0.0359483
0.255396	1.67818	0.412562	140.772	0	-0.44899	0.255396	-0.0364283
0.255445	1.67807	0.412182	140.821	0	-0.44899	0.255445	-0.0368083
0.255118	1.67808	0.412359	140.873	0	-0.44999	0.255118	-0.0376316
0.255101	1.67786	0.411843	140.922	0	-0.44999	0.255101	-0.0381468
0.254875	1.67819	0.411371	140.972	0	-0.44999	0.254875	-0.0386194
0.254729	1.67828	0.411957	141.023	0	-0.45099	0.254729	-0.0390331
0.25457	1.67771	0.411915	141.072	0	-0.45099	0.25457	-0.0390752
0.25467	1.67842	0.412872	141.123	0	-0.45199	0.25467	-0.0391185
0.254602	1.67884	0.413067	141.172	0	-0.45199	0.254602	-0.0389233
0.254062	1.67835	0.413507	141.221	0	-0.45199	0.254062	-0.0384831
0.253283	1.67833	0.415276	141.273	0	-0.45299	0.253283	-0.037714
0.253852	1.67867	0.414647	141.322	0	-0.45299	0.253852	-0.0383433
0.25518	1.67864	0.412588	141.372	0	-0.45399	0.25518	-0.0414019
0.258532	1.67756	0.406143	141.421	0	-0.45399	0.258532	-0.0478468
0.258605	1.674	0.402087	141.471	0	-0.45399	0.258605	-0.0519028
0.258171	1.67205	0.400787	141.523	0	-0.45499	0.258171	-0.0542024
0.255947	1.67144	0.39951	141.572	0	-0.45499	0.255947	-0.0554799
0.254114	1.6717	0.399697	141.623	0	-0.45599	0.254114	-0.056293
0.251781	1.67267	0.399587	141.672	0	-0.45599	0.251781	-0.0564028
0.249152	1.67304	0.400277	141.724	0	-0.45699	0.249152	-0.0567128
0.247416	1.67335	0.400273	141.772	0	-0.45699	0.247416	-0.0567167
0.246444	1.67418	0.399706	141.822	0	-0.45699	0.246444	-0.0572838
0.245045	1.67408	0.400761	141.873	0	-0.45799	0.245045	-0.057229
0.244478	1.67486	0.400437	141.922	0	-0.45799	0.244478	-0.0575525
0.24416	1.67492	0.400469	141.972	0	-0.45799	0.24416	-0.0575209
0.243888	1.67567	0.401168	142.023	0	-0.45899	0.243888	-0.0578216
0.243678	1.67555	0.400897	142.072	0	-0.45899	0.243678	-0.0580925
0.243008	1.67584	0.401615	142.124	0	-0.45999	0.243008	-0.058375
0.243046	1.67531	0.401527	142.172	0	-0.45999	0.243046	-0.058463
0.243196	1.67552	0.401645	142.222	0	-0.45999	0.243196	-0.0583448
0.243366	1.67529	0.403749	142.289	0	-0.461989	0.243366	-0.0582401
0.24313	1.67535	0.403876	142.322	0	-0.461989	0.24313	-0.0581135
0.24308	1.67538	0.403906	142.373	0	-0.461989	0.24308	-0.0580832
0.243276	1.6757	0.403935	142.421	0	-0.461989	0.243276	-0.058054
0.243753	1.67457	0.404182	142.472	0	-0.461989	0.243753	-0.0578078
0.244003	1.67547	0.404919	142.523	0	-0.462989	0.244003	-0.0580704
0.244315	1.67583	0.404668	142.572	0	-0.462989	0.244315	-0.0583209
0.244617	1.67542	0.405553	142.623	0	-0.463989	0.244617	-0.0584364
0.245026	1.67578	0.405699	142.672	0	-0.463989	0.245026	-0.0582905
0.245221	1.67562	0.405788	142.721	0	-0.463989	0.245221	-0.0582012
0.245154	1.67565	0.40679	142.772	0	-0.464989	0.245154	-0.058199
0.244861	1.67546	0.406957	142.822	0	-0.464989	0.244861	-0.0580323
0.244593	1.67528	0.407977	142.872	0	-0.465989	0.244593	-0.0580123
0.244959	1.67517	0.407957	142.921	0	-0.465989	0.244959	-0.0580325
0.244727	1.67515	0.407458	142.971	0	-0.465989	0.244727	-0.0585316
0.244087	1.67522	0.407344	143.022	0	-0.466989	0.244087	-0.0596446
0.243139	1.67429	0.406664	143.071	0	-0.466989	0.243139	-0.060325
0.242593	1.67499	0.407065	143.122	0	-0.467989	0.242593	-0.060924
0.242076	1.67559	0.406699	143.17	0	-0.467989	0.242076	-0.06129
0.240597	1.67546	0.406716	143.221	0	-0.467989	0.240597	-0.0612729
0.240067	1.6761	0.407516	143.271	0	-0.468989	0.240067	-0.0614727
0.239501	1.67535	0.40773	143.32	0	-0.468989	0.239501	-0.0612591
0.239601	1.67627	0.408702	143.371	0	-0.469989	0.239601	-0.0612871
0.239418	1.67603	0.409015	143.42	0	-0.469989	0.239418	-0.0609738
0.239138	1.67567	0.409621	143.47	0	-0.469989	0.239138	-0.0603679
0.239315	1.67546	0.411354	143.521	0	-0.470989	0.239315	-0.0596347
0.239794	1.67571	0.411763	143.57	0	-0.470989	0.239794	-0.0592253
0.240425	1.67575	0.412861	143.621	0	-0.471989	0.240425	-0.0591277
0.240567	1.6754	0.412869	143.67	0	-0.471989	0.240567	-0.0591198
0.24107	1.6754	0.412867	143.72	0	-0.471989	0.24107	-0.0591218
0.240827	1.67525	0.414109	143.771	0	-0.472989	0.240827	-0.0588793
0.240516	1.67534	0.413691	143.82	0	-0.472989	0.240516	-0.0592981
0.240002	1.67516	0.41431	143.871	0	-0.473989	0.240002	-0.0596789
0.24001	1.67497	0.413839	143.92	0	-0.473989	0.24001	-0.0601496
0.239945	1.6748	0.413768	143.97	0	-0.473989	0.239945	-0.0602204
0.240148	1.67532	0.414634	144.02	0	-0.474988	0.240148	-0.0603545
0.239671	1.6751	0.414555	144.069	0	-0.474988	0.239671	-0.0604337
0.239645	1.67493	0.414123	144.119	0	-0.474988	0.239645	-0.0608656
0.239414	1.67504	0.415115	144.17	0	-0.475988	0.239414	-0.0608733
0.239452	1.67591	0.414745	144.219	0	-0.475988	0.239452	-0.0612438
0.239127	1.67595	0.41525	144.27	0	-0.476988	0.239127	-0.0617384
0.238715	1.6755	0.414984	144.319	0	-0.476988	0.238715	-0.062004
0.23905	1.67578	0.415313	144.369	0	-0.477988	0.23905	-0.0626756
0.239365	1.67553	0.415137	144.418	0	-0.477988	0.239365	-0.0628513
0.239002	1.67632	0.414783	144.468	0	-0.477988	0.239002	-0.0632052
0.238268	1.67578	0.415349	144.519	0	-0.478988	0.238268	-0.0636387
0.237919	1.6754	0.415264	144.567	0	-0.478988	0.237919	-0.0637237
0.238741	1.67507	0.415345	144.617	0	-0.478988	0.238741	-0.0636435
0.239759	1.67561	0.416008	144.668	0	-0.479988	0.239759	-0.0639805
0.240437	1.67575	0.415916	144.718	0	-0.479988	0.240437	-0.0640718
0.241605	1.67803	0.416606	144.769	0	-0.480988	0.241605	-0.0643824
0.243812	1.67981	0.41503	144.817	0	-0.480988	0.243812	-0.0659577
0.253669	1.68297	0.417839	144.868	0	-0.481988	0.253669	-0.0641494
0.270791	1.6877	0.424468	144.917	0	-0.481988	0.270791	-0.0575203
0.283079	1.6897	0.43146	144.967	0	-0.481988	0.283079	-0.050528
0.293623	1.69158	0.439135	145.018	0	-0.482988	0.293623	-0.0438527
0.302402	1.69023	0.44493	145.068	0	-0.482988	0.302402	-0.0380576
0.305578	1.68893	0.447847	145.118	0	-0.482988	0.305578	-0.0351409
0.304035	1.68993	0.448364	145.169	0	-0.483988	0.304035	-0.0356234
0.297557	1.68586	0.446586	145.217	0	-0.483988	0.297557	-0.0374017
0.289545	1.68301	0.444962	145.268	0	-0.484988	0.289545	-0.0400257
0.278723	1.68782	0.43882	145.317	0	-0.484988	0.278723	-0.0461673
0.268067	1.69511	0.433709	145.368	0	-0.485988	0.268067	-0.052279
0.255937	1.69956	0.426394	145.417	0	-0.485988	0.255937	-0.059594
0.242329	1.70044	0.416278	145.467	0	-0.485988	0.242329	-0.0697093
0.231274	1.69574	0.409209	145.517	0	-0.486988	0.231274	-0.0777788
0.223001	1.69003	0.403361	145.566	0	-0.486988	0.223001	-0.0836265
0.215964	1.68524	0.396869	145.617	0	-0.487988	0.215964	-0.0911186
0.212715	1.68173	0.390963	145.667	0	-0.487988	0.212715	-0.0970244
0.210374	1.67975	0.389621	145.716	0	-0.487988	0.210374	-0.0983667
0.207714	1.67854	0.392322	145.767	0	-0.488987	0.207714	-0.0966654
0.206094	1.67958	0.395343	145.817	0	-0.488987	0.206094	-0.0936443
0.204785	1.67961	0.399657	145.868	0	-0.489987	0.204785	-0.0903308
0.204465	1.67706	0.403626	145.917	0	-0.489987	0.204465	-0.0863618
0.206232	1.67469	0.407927	145.966	0	-0.489987	0.206232	-0.0820608
0.208013	1.67498	0.413391	146.017	0	-0.490987	0.208013	-0.0775964
0.2099	1.67808	0.417507	146.066	0	-0.490987	0.2099	-0.0734801
0.212041	1.68083	0.422876	146.117	0	-0.491987	0.212041	-0.0691108
0.214282	1.68371	0.426341	146.165	0	-0.491987	0.214282	-0.0656462
0.214357	1.68093	0.429314	146.215	0	-0.491987	0.214357	-0.0626729
0.215369	1.67586	0.431611	146.266	0	-0.492987	0.215369	-0.0613765
0.219534	1.66633	0.432047	146.315	0	-0.492987	0.219534	-0.0609402
0.223558	1.6504	0.432838	146.366	0	-0.493987	0.223558	-0.0611495
0.228903	1.64198	0.432695	146.415	0	-0.493987	0.228903	-0.0612925
0.235627	1.64233	0.435095	146.465	0	-0.493987	0.235627	-0.0588923
0.240933	1.64704	0.438029	146.517	0	-0.494987	0.240933	-0.056958
0.245934	1.66128	0.434918	146.565	0	-0.494987	0.245934	-0.0600688
0.249345	1.67364	0.430325	146.615	0	-0.495987	0.249345	-0.065662
0.250353	1.68472	0.41904	146.664	0	-0.495987	0.250353	-0.0769469
0.247353	1.69432	0.405532	146.714	0	-0.495987	0.247353	-0.0904547
0.240904	1.70046	0.390632	146.765	0	-0.496987	0.240904	-0.106354
0.236097	1.70345	0.382659	146.814	0	-0.496987	0.236097	-0.114328
0.235547	1.70485	0.37986	146.865	0	-0.497987	0.235547	-0.118127
0.237655	1.70124	0.377104	146.914	0	-0.497987	0.237655	-0.120882
0.238778	1.70032	0.372169	146.964	0	-0.497987	0.238778	-0.125818
0.238069	1.69917	0.368211	147.015	0	-0.498987	0.238069	-0.130775
0.238466	1.69591	0.364826	147.064	0	-0.498987	0.238466	-0.134161
0.241286	1.69146	0.36029	147.115	0	-0.499987	0.241286	-0.139696
0.243253	1.68508	0.356654	147.164	0	-0.499987	0.243253	-0.143333
0.244334	1.67897	0.355856	147.215	0	-0.499987	0.244334	-0.14413
0.247287	1.67949	0.359434	147.265	0	-0.500987	0.247287	-0.141552
0.249863	1.68233	0.364287	147.314	0	-0.500987	0.249863	-0.1367
0.252997	1.68009	0.37468	147.365	0	-0.501987	0.252997	-0.127306
0.258313	1.67606	0.385025	147.414	0	-0.501987	0.258313	-0.116961
0.268484	1.68016	0.393218	147.464	0	-0.501987	0.268484	-0.108769
0.281648	1.68593	0.402626	147.515	0	-0.502986	0.281648	-0.10036
0.29337	1.68741	0.41131	147.564	0	-0.502986	0.29337	-0.0916761
0.301008	1.68644	0.417686	147.614	0	-0.502986	0.301008	-0.0853003
0.312026	1.68497	0.424774	147.664	0	-0.503986	0.312026	-0.0792122
0.327569	1.68304	0.430954	147.713	0	-0.503986	0.327569	-0.0730323
0.3424	1.68384	0.435198	147.763	0	-0.503986	0.3424	-0.0687879
0.354486	1.68604	0.440929	147.814	0	-0.504986	0.354486	-0.0640575
0.35907	1.6875	0.446045	147.863	0	-0.504986	0.35907	-0.0589411
0.357374	1.68692	0.45298	147.914	0	-0.505986	0.357374	-0.0530059
0.352566	1.68497	0.458641	147.963	0	-0.505986	0.352566	-0.0473457
0.346387	1.68273	0.463944	148.013	0	-0.505986	0.346387	-0.0420418
0.33749	1.68355	0.469332	148.064	0	-0.506986	0.33749	-0.0376538
0.329574	1.68509	0.471518	148.113	0	-0.506986	0.329574	-0.0354686
0.320623	1.68283	0.473471	148.165	0	-0.507986	0.320623	-0.0345148
0.312015	1.67958	0.472891	148.213	0	-0.507986	0.312015	-0.035095
0.302447	1.67979	0.470198	148.263	0	-0.507986	0.302447	-0.0377882
0.292748	1.67999	0.467735	148.314	0	-0.508986	0.292748	-0.0412509
0.286135	1.67943	0.465997	148.363	0	-0.508986	0.286135	-0.0429885
0.280812	1.6783	0.465368	148.413	0	-0.509986	0.280812	-0.0446181
0.277455	1.67899	0.463434	148.462	0	-0.509986	0.277455	-0.0465521
0.274554	1.67882	0.460819	148.513	0	-0.509986	0.274554	-0.0491672
0.271669	1.67872	0.459449	148.564	0	-0.510986	0.271669	-0.0515364
0.269908	1.67867	0.457665	148.612	0	-0.510986	0.269908	-0.0533206
0.268354	1.67848	0.45705	148.663	0	-0.511986	0.268354	-0.0549356
0.266304	1.67856	0.4553	148.712	0	-0.511986	0.266304	-0.0566859
0.265211	1.67842	0.454212	148.762	0	-0.511986	0.265211	-0.0577734
0.264581	1.6783	0.454345	148.813	0	-0.512986	0.264581	-0.0586405
0.263481	1.67865	0.453146	148.862	0	-0.512986	0.263481	-0.05984
0.261929	1.6791	0.451807	148.913	0	-0.513986	0.261929	-0.0621786
0.256976	1.67923	0.448571	148.962	0	-0.513986	0.256976	-0.065415
0.251546	1.67923	0.444718	149.012	0	-0.513986	0.251546	-0.0692673
0.24737	1.67854	0.442805	149.064	0	-0.514986	0.24737	-0.0721802
0.243914	1.67783	0.440689	149.113	0	-0.514986	0.243914	-0.0742965
0.239129	1.678	0.437971	149.163	0	-0.514986	0.239129	-0.0770149
0.235597	1.67721	0.437607	149.214	0	-0.515985	0.235597	-0.0783782
0.233365	1.6764	0.436488	149.263	0	-0.515985	0.233365	-0.0794972
0.232014	1.67643	0.435326	149.314	0	-0.516985	0.232014	-0.0816594
0.231116	1.67477	0.434284	149.363	0	-0.516985	0.231116	-0.0827017
0.229917	1.67411	0.433914	149.413	0	-0.516985	0.229917	-0.0830718
0.229268	1.67461	0.43491	149.464	0	-0.517985	0.229268	-0.0830753
0.2288	1.67446	0.434936	149.513	0	-0.517985	0.2288	-0.0830489
0.228563	1.67462	0.43583	149.564	0	-0.518985	0.228563	-0.0831556
0.228522	1.67408	0.435897	149.613	0	-0.518985	0.228522	-0.0830884
0.227775	1.67352	0.436455	149.664	0	-0.518985	0.227775	-0.0825302
0.227085	1.67356	0.437764	149.714	0	-0.519985	0.227085	-0.0822216
0.225907	1.674	0.437954	149.763	0	-0.519985	0.225907	-0.0820313
0.224488	1.67408	0.438768	149.814	0	-0.520985	0.224488	-0.0822167
0.223428	1.67407	0.438689	149.863	0	-0.520985	0.223428	-0.0822957
0.222921	1.67443	0.438809	149.912	0	-0.520985	0.222921	-0.0821763
0.222429	1.67453	0.440055	149.963	0	-0.521985	0.222429	-0.0819304
0.22271	1.67456	0.440387	150.013	0	-0.521985	0.22271	-0.0815976
0.223534	1.6741	0.441893	150.064	0	-0.522985	0.223534	-0.0810924
0.223351	1.67403	0.442695	150.112	0	-0.522985	0.223351	-0.0802898
0.223579	1.67476	0.444372	150.162	0	-0.522985	0.223579	-0.0786131
0.224223	1.67466	0.44669	150.213	0	-0.523985	0.224223	-0.0772953
0.224399	1.6746	0.447709	150.262	0	-0.523985	0.224399	-0.0762761
0.225321	1.67409	0.449707	150.314	0	-0.524985	0.225321	-0.0752781
0.224345	1.67277	0.450475	150.363	0	-0.524985	0.224345	-0.0745103
0.224974	1.67425	0.451475	150.412	0	-0.524985	0.224974	-0.0735094
0.225888	1.67573	0.453551	150.463	0	-0.525985	0.225888	-0.0724337
0.228264	1.67519	0.456238	150.512	0	-0.525985	0.228264	-0.0697464
0.232021	1.67529	0.46079	150.563	0	-0.526985	0.232021	-0.0661948
0.236158	1.67722	0.464113	150.612	0	-0.526985	0.236158	-0.0628712
0.239134	1.67784	0.467428	150.661	0	-0.526985	0.239134	-0.0595566
0.240839	1.67664	0.471855	150.712	0	-0.527985	0.240839	-0.0561296
0.243117	1.67798	0.475894	150.761	0	-0.527985	0.243117	-0.0520902
0.244765	1.67856	0.479776	150.812	0	-0.527985	0.244765	-0.0482087
0.247015	1.67976	0.484864	150.862	0	-0.528985	0.247015	-0.0441201
0.248477	1.67907	0.48981	150.91	0	-0.528985	0.248477	-0.0391745
0.250634	1.67913	0.498761	150.96	0	-0.528985	0.250634	-0.0302239
0.252302	1.67984	0.50855	151.012	0	-0.529984	0.252302	-0.0214342
0.252436	1.67973	0.518879	151.062	0	-0.529984	0.252436	-0.0111054
0.251574	1.67902	0.530337	151.112	0	-0.529984	0.251574	0.000352859
0.249846	1.67847	0.533428	151.163	0	-0.530984	0.249846	0.00244391
0.248821	1.67492	0.52813	151.212	0	-0.530984	0.248821	-0.00285423
0.247976	1.67286	0.521569	151.263	0	-0.531984	0.247976	-0.0104156
0.244986	1.67059	0.514229	151.312	0	-0.531984	0.244986	-0.0177556
0.238586	1.66928	0.50672	151.362	0	-0.531984	0.238586	-0.0252643
0.234424	1.67196	0.503006	151.413	0	-0.532984	0.234424	-0.0299783
0.231978	1.67235	0.500835	151.462	0	-0.532984	0.231978	-0.0321496
0.228844	1.67221	0.498954	151.513	0	-0.533984	0.228844	-0.0350298
0.227864	1.67204	0.497291	151.561	0	-0.533984	0.227864	-0.0366932
0.226551	1.6712	0.496388	151.611	0	-0.533984	0.226551	-0.0375965
0.227115	1.67041	0.498202	151.662	0	-0.534984	0.227115	-0.0367818
0.228592	1.67049	0.499114	151.71	0	-0.534984	0.228592	-0.0358697
0.229987	1.67274	0.498115	151.762	0	-0.535984	0.229987	-0.0378686
0.229561	1.67366	0.494686	151.811	0	-0.535984	0.229561	-0.0412982
0.227753	1.67357	0.490433	151.861	0	-0.535984	0.227753	-0.0455512
0.225754	1.67327	0.485831	151.912	0	-0.536984	0.225754	-0.0511528
0.224135	1.67298	0.481261	151.961	0	-0.536984	0.224135	-0.0557232
0.222005	1.67257	0.478182	152.014	0	-0.537984	0.222005	-0.0598016
0.219201	1.67325	0.474811	152.061	0	-0.537984	0.219201	-0.0631729
0.214593	1.67501	0.471798	152.111	0	-0.537984	0.214593	-0.0661855
0.210677	1.67497	0.471845	152.162	0	-0.538984	0.210677	-0.0671384
0.208325	1.67434	0.472009	152.211	0	-0.538984	0.208325	-0.0669744
0.208573	1.67452	0.472292	152.262	0	-0.538984	0.208573	-0.0666921
0.210007	1.67452	0.473316	152.313	0	-0.539984	0.210007	-0.0666677
0.212041	1.67367	0.473701	152.362	0	-0.539984	0.212041	-0.0662827
0.214481	1.67291	0.475771	152.413	0	-0.540984	0.214481	-0.0652123
0.217376	1.67276	0.476931	152.462	0	-0.540984	0.217376	-0.0640528
0.221015	1.67264	0.47826	152.512	0	-0.540984	0.221015	-0.062724
0.224554	1.67305	0.481222	152.563	0	-0.541984	0.224554	-0.0607612
0.22685	1.67365	0.482586	152.611	0	-0.541984	0.22685	-0.0593979
0.229583	1.67464	0.484794	152.662	0	-0.542984	0.229583	-0.0581896
0.231472	1.67483	0.486033	152.711	0	-0.542984	0.231472	-0.0569508
0.232608	1.67516	0.486561	152.761	0	-0.542984	0.232608	-0.0564229
0.233126	1.67468	0.488031	152.812	0	-0.543983	0.233126	-0.0559525
0.233756	1.6745	0.488039	152.861	0	-0.543983	0.233756	-0.0559449
0.234017	1.67368	0.489674	152.913	0	-0.544983	0.234017	-0.0553095
0.234299	1.67523	0.490134	152.961	0	-0.544983	0.234299	-0.0548491
0.234461	1.67567	0.490872	153.011	0	-0.544983	0.234461	-0.0541114
0.234256	1.6754	0.492666	153.062	0	-0.545983	0.234256	-0.0533171
0.233747	1.67419	0.49283	153.111	0	-0.545983	0.233747	-0.0531533
0.233692	1.67546	0.493634	153.162	0	-0.546983	0.233692	-0.0533488
0.234035	1.67832	0.494246	153.211	0	-0.546983	0.234035	-0.0527371
0.234706	1.67965	0.495561	153.262	0	-0.546983	0.234706	-0.0514223
0.235478	1.68075	0.497449	153.312	0	-0.547983	0.235478	-0.0505346
0.236235	1.68072	0.498028	153.361	0	-0.547983	0.236235	-0.049955
0.237319	1.67958	0.499669	153.411	0	-0.548983	0.237319	-0.0493136
0.238964	1.67688	0.499753	153.46	0	-0.548983	0.238964	-0.0492303
0.240578	1.67446	0.498783	153.51	0	-0.548983	0.240578	-0.0501997
0.241644	1.67193	0.4984	153.562	0	-0.549983	0.241644	-0.0515833
0.242285	1.66989	0.496522	153.611	0	-0.549983	0.242285	-0.0534611
0.242424	1.66669	0.49674	153.662	0	-0.550983	0.242424	-0.0542425
0.242689	1.66505	0.496586	153.71	0	-0.550983	0.242689	-0.0543973
0.243228	1.66529	0.496871	153.76	0	-0.550983	0.243228	-0.0541118
0.243429	1.66546	0.498544	153.812	0	-0.551983	0.243429	-0.0534385
0.24329	1.66569	0.4992	153.861	0	-0.551983	0.24329	-0.0527831
0.24279	1.66557	0.501055	153.913	0	-0.552983	0.24279	-0.0519282
0.242334	1.66547	0.501988	153.961	0	-0.552983	0.242334	-0.0509946
0.239939	1.66577	0.501978	154.011	0	-0.552983	0.239939	-0.0510045
0.239386	1.66684	0.502797	154.063	0	-0.553983	0.239386	-0.0511857
0.244439	1.66779	0.505228	154.112	0	-0.553983	0.244439	-0.0487549
0.250712	1.66991	0.509231	154.163	0	-0.554983	0.250712	-0.0457519
0.256077	1.6699	0.512447	154.212	0	-0.554983	0.256077	-0.042536
0.259102	1.66907	0.515866	154.262	0	-0.554983	0.259102	-0.0391171
0.260344	1.66927	0.519338	154.313	0	-0.555983	0.260344	-0.0366445
0.260238	1.67042	0.521099	154.362	0	-0.555983	0.260238	-0.0348837
0.259532	1.67124	0.523273	154.413	0	-0.556983	0.259532	-0.0337099
0.258186	1.6708	0.524074	154.462	0	-0.556983	0.258186	-0.0329084
0.256148	1.67065	0.524442	154.512	0	-0.556983	0.256148	-0.0325403
0.255121	1.66996	0.525759	154.564	0	-0.557982	0.255121	-0.0322235
0.256455	1.66948	0.526755	154.613	0	-0.557982	0.256455	-0.0312278
0.258071	1.66952	0.528363	154.663	0	-0.558982	0.258071	-0.0306196
0.260192	1.6702	0.528825	154.712	0	-0.558982	0.260192	-0.0301576
0.261877	1.67211	0.528323	154.762	0	-0.558982	0.261877	-0.0306597
0.262265	1.67263	0.528572	154.812	0	-0.559982	0.262265	-0.0314103
0.261424	1.6718	0.526303	154.861	0	-0.559982	0.261424	-0.0336792
0.259898	1.67203	0.524216	154.911	0	-0.560982	0.259898	-0.0367666
0.257698	1.67273	0.520745	154.961	0	-0.560982	0.257698	-0.0402368
0.255076	1.67378	0.517449	155.011	0	-0.560982	0.255076	-0.0435333
0.250799	1.67457	0.514982	155.062	0	-0.561982	0.250799	-0.0470004
0.246406	1.67603	0.511089	155.111	0	-0.561982	0.246406	-0.0508931
0.244658	1.67457	0.510002	155.163	0	-0.562982	0.244658	-0.0529796
