X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.230393	1.60995	-0.236697	59.489	0	0	0.230393	-0.236697
0.232508	1.61046	-0.235812	59.5396	0	0	0.232508	-0.235812
0.234676	1.6104	-0.235312	59.5892	0	0	0.234676	-0.235312
0.236382	1.60927	-0.23463	59.6394	0	0	0.236382	-0.23463
0.237741	1.60826	-0.233462	59.6896	0	0	0.237741	-0.233462
0.238846	1.60754	-0.232367	59.7396	0	0	0.238846	-0.232367
0.239097	1.60712	-0.231794	59.7897	0	0	0.239097	-0.231794
0.238841	1.60637	-0.23094	59.8399	0	0	0.238841	-0.23094
0.238491	1.60604	-0.229677	59.89	0	0	0.238491	-0.229677
0.238169	1.6059	-0.229055	59.9397	0	0	0.238169	-0.229055
0.238282	1.60484	-0.228543	59.9892	0	0	0.238282	-0.228543
0.23852	1.60345	-0.227852	60.0394	0	0	0.23852	-0.227852
0.238089	1.60278	-0.226385	60.0896	0	0	0.238089	-0.226385
0.237596	1.60349	-0.224081	60.1398	0	0	0.237596	-0.224081
0.236981	1.60407	-0.221744	60.1903	0	0	0.236981	-0.221744
0.236006	1.60354	-0.220686	60.2404	0	0	0.236006	-0.220686
0.235256	1.60297	-0.221247	60.2906	0	0	0.235256	-0.221247
0.234797	1.60229	-0.222492	60.3402	0	0	0.234797	-0.222492
0.234991	1.60268	-0.223308	60.3898	0	0	0.234991	-0.223308
0.235838	1.60353	-0.223988	60.44	0	0	0.235838	-0.223988
0.237689	1.60355	-0.223553	60.4901	0	0	0.237689	-0.223553
0.239841	1.60429	-0.22296	60.5402	0	0	0.239841	-0.22296
0.242223	1.60571	-0.222399	60.5905	0	0	0.242223	-0.222399
0.243303	1.60635	-0.222278	60.6411	0	0	0.243303	-0.222278
0.243577	1.60603	-0.222546	60.6911	0	0	0.243577	-0.222546
0.243834	1.60567	-0.223725	60.7417	0	0	0.243834	-0.223725
0.244397	1.60533	-0.225664	60.7919	0	0	0.244397	-0.225664
0.244369	1.60172	-0.223719	60.8421	0	0	0.244369	-0.223719
0.243209	1.59776	-0.221782	60.8923	0	0	0.243209	-0.221782
0.242729	1.60015	-0.223411	60.943	0	0	0.242729	-0.223411
0.241515	1.60317	-0.223984	60.9931	0	0	0.241515	-0.223984
0.240226	1.60497	-0.224285	61.0433	0	0	0.240226	-0.224285
0.23938	1.60667	-0.225461	61.0935	0	0	0.23938	-0.225461
0.240016	1.60786	-0.226542	61.144	0	0	0.240016	-0.226542
0.24114	1.60882	-0.228089	61.1941	0	0	0.24114	-0.228089
0.243548	1.60889	-0.230544	61.2443	0	0	0.243548	-0.230544
0.245035	1.608	-0.232298	61.2944	0	0	0.245035	-0.232298
0.246213	1.6085	-0.234218	61.3445	0	0	0.246213	-0.234218
0.24702	1.60887	-0.23587	61.3942	0	0	0.24702	-0.23587
0.247917	1.60828	-0.237845	61.4448	0	0	0.247917	-0.237845
0.248397	1.60716	-0.239723	61.4949	0	0	0.248397	-0.239723
0.248898	1.60725	-0.241551	61.545	0	0	0.248898	-0.241551
0.249236	1.60529	-0.242612	61.6097	0	0	0.249236	-0.242612
0.250138	1.60395	-0.242618	61.6438	0	0	0.250138	-0.242618
0.252527	1.60362	-0.242326	61.6946	0	0	0.252527	-0.242326
0.255716	1.60223	-0.241631	61.7446	0	0	0.255716	-0.241631
0.258965	1.60308	-0.239614	61.7942	0	0	0.258965	-0.239614
0.262137	1.60794	-0.23794	61.8443	0	0	0.262137	-0.23794
0.265553	1.61177	-0.237269	61.8945	0	0	0.265553	-0.237269
0.270088	1.61214	-0.2374	61.9446	0	0	0.270088	-0.2374
0.274618	1.60937	-0.237566	61.9942	0	0	0.274618	-0.237566
0.277798	1.60576	-0.236182	62.0449	0	0	0.277798	-0.236182
0.278858	1.60538	-0.233789	62.0951	0	0	0.278858	-0.233789
0.278321	1.60473	-0.230218	62.1456	0	0	0.278321	-0.230218
0.277389	1.60453	-0.226353	62.1955	0	0	0.277389	-0.226353
0.2765	1.6045	-0.222314	62.2454	0	0	0.2765	-0.222314
0.275798	1.60414	-0.218037	62.2955	0	0	0.275798	-0.218037
0.275929	1.60365	-0.213962	62.3461	0	0	0.275929	-0.213962
0.278362	1.60016	-0.210992	62.3964	0	0	0.278362	-0.210992
0.283956	1.59633	-0.214076	62.4464	0	0	0.283956	-0.214076
0.29063	1.59328	-0.22023	62.4965	0	0	0.29063	-0.22023
0.301144	1.58563	-0.231593	62.5467	0	0	0.301144	-0.231593
0.308006	1.57986	-0.241265	62.5965	0	0	0.308006	-0.241265
0.313789	1.57648	-0.254511	62.647	0	0	0.313789	-0.254511
0.313407	1.57312	-0.264964	62.6966	0	0	0.313407	-0.264964
0.304974	1.56803	-0.271468	62.7463	0	0	0.304974	-0.271468
0.281215	1.56861	-0.272997	62.7965	0	0	0.281215	-0.272997
0.246364	1.57217	-0.27263	62.8465	0	0	0.246364	-0.27263
0.202647	1.57142	-0.271752	62.8966	0	0	0.202647	-0.271752
0.147193	1.56781	-0.271072	62.9468	0	0	0.147193	-0.271072
0.090407	1.56417	-0.268544	62.9965	0	0	0.090407	-0.268544
0.0340711	1.55693	-0.272376	63.0466	0	0	0.0340711	-0.272376
-0.0364656	1.5513	-0.279768	63.0967	0	0	-0.0364656	-0.279768
-0.103416	1.54879	-0.283732	63.1464	0	0	-0.103416	-0.283732
-0.148335	1.55098	-0.28691	63.1965	0	0	-0.148335	-0.28691
-0.187881	1.55431	-0.290744	63.2463	0	0	-0.187881	-0.290744
-0.228667	1.55656	-0.29789	63.2962	0	0	-0.228667	-0.29789
-0.258987	1.55626	-0.302244	63.3459	0	0	-0.258987	-0.302244
-0.282118	1.5538	-0.303919	63.3961	0	0	-0.282118	-0.303919
-0.298215	1.55339	-0.306053	63.4461	0	0	-0.298215	-0.306053
-0.311054	1.5528	-0.308442	63.4962	0	0	-0.311054	-0.308442
-0.316814	1.55296	-0.310901	63.5464	0	0	-0.316814	-0.310901
-0.314936	1.5534	-0.3123	63.5971	0	0	-0.314936	-0.3123
-0.305697	1.55487	-0.31173	63.6471	0	0	-0.305697	-0.31173
-0.288657	1.55894	-0.308042	63.6973	0	0	-0.288657	-0.308042
-0.268324	1.56371	-0.302057	63.7475	0	0	-0.268324	-0.302057
-0.242597	1.56964	-0.294975	63.7976	0	0	-0.242597	-0.294975
-0.208356	1.57746	-0.289879	63.8473	0	0	-0.208356	-0.289879
-0.172652	1.58217	-0.281237	63.8973	0	0	-0.172652	-0.281237
-0.124659	1.58949	-0.27033	63.947	0	0	-0.124659	-0.27033
-0.0792373	1.59365	-0.264619	63.9972	0	0	-0.0792373	-0.264619
-0.0262767	1.59704	-0.256492	64.0473	0	0	-0.0262767	-0.256492
0.0185842	1.60474	-0.250063	64.0969	0	0	0.0185842	-0.250063
0.0637704	1.61173	-0.241766	64.1471	0	0	0.0637704	-0.241766
0.100796	1.61366	-0.232679	64.1971	0	0	0.100796	-0.232679
0.133875	1.61482	-0.223014	64.2473	0	0	0.133875	-0.223014
0.158091	1.62153	-0.215372	64.2975	0	0	0.158091	-0.215372
0.173724	1.62857	-0.209029	64.3476	0	0	0.173724	-0.209029
0.183902	1.63281	-0.202201	64.3977	0	0	0.183902	-0.202201
0.190555	1.63655	-0.197134	64.4478	0	0	0.190555	-0.197134
0.192869	1.63823	-0.195221	64.4979	0	0	0.192869	-0.195221
0.191365	1.63606	-0.192768	64.5486	0	0	0.191365	-0.192768
0.186783	1.6337	-0.190669	64.5982	0	0	0.186783	-0.190669
0.178782	1.63366	-0.190723	64.6484	0	0	0.178782	-0.190723
0.169309	1.63335	-0.190427	64.6984	0	0	0.169309	-0.190427
0.156312	1.63558	-0.19201	64.7486	0	0	0.156312	-0.19201
0.141895	1.63533	-0.196512	64.7988	0	0	0.141895	-0.196512
0.12588	1.63584	-0.20104	64.8495	0	0	0.12588	-0.20104
0.1147	1.63968	-0.205732	64.8995	0	0	0.1147	-0.205732
0.103892	1.64122	-0.209902	64.9497	0	0	0.103892	-0.209902
0.0852762	1.64295	-0.214233	64.9992	0	0	0.0852762	-0.214233
0.0624396	1.64499	-0.217557	65.0494	0	0	0.0624396	-0.217557
0.0453797	1.64631	-0.220695	65.1	0	0	0.0453797	-0.220695
0.0297673	1.64868	-0.221525	65.1502	0	0	0.0297673	-0.221525
0.0189231	1.64992	-0.221383	65.2003	0	0	0.0189231	-0.221383
0.0128058	1.64994	-0.221757	65.2506	0	0	0.0128058	-0.221757
0.0123572	1.65194	-0.222652	65.3008	0	0	0.0123572	-0.222652
0.018657	1.65116	-0.218603	65.3507	0	0	0.018657	-0.218603
0.0309343	1.64424	-0.212777	65.4003	0	0	0.0309343	-0.212777
0.0488266	1.6371	-0.211326	65.4504	0	0	0.0488266	-0.211326
0.0636011	1.63303	-0.210853	65.5001	0	0	0.0636011	-0.210853
0.0766284	1.63234	-0.210025	65.5497	0	0	0.0766284	-0.210025
0.0881524	1.63103	-0.207565	65.5995	0	0	0.0881524	-0.207565
0.0949859	1.63111	-0.204919	65.6495	0	0	0.0949859	-0.204919
0.100446	1.63168	-0.203008	65.6992	0	0	0.100446	-0.203008
0.102745	1.62946	-0.200497	65.7493	0	0	0.102745	-0.200497
0.104573	1.62842	-0.199213	65.7995	0	0	0.104573	-0.199213
0.106073	1.62889	-0.19832	65.8491	0	0	0.106073	-0.19832
0.107811	1.62583	-0.198366	65.8987	0	0	0.107811	-0.198366
0.106188	1.62179	-0.198962	65.9493	0	0	0.106188	-0.198962
0.103015	1.62075	-0.198581	65.9995	0	0	0.103015	-0.198581
0.0985615	1.61982	-0.196003	66.0491	0	0	0.0985615	-0.196003
0.0928805	1.62028	-0.193625	66.0992	0	0	0.0928805	-0.193625
0.0878899	1.6213	-0.192399	66.149	0	0	0.0878899	-0.192399
0.0832223	1.62115	-0.190757	66.1991	0	0	0.0832223	-0.190757
0.0802339	1.62159	-0.189048	66.2493	0	0	0.0802339	-0.189048
0.0781133	1.62313	-0.187942	66.2993	0	0	0.0781133	-0.187942
0.0770332	1.62394	-0.18707	66.3498	0	0	0.0770332	-0.18707
0.0758295	1.62446	-0.18676	66.4001	0	0	0.0758295	-0.18676
0.073938	1.62516	-0.186527	66.4502	0	0	0.073938	-0.186527
0.0718212	1.62531	-0.186045	66.5009	0	0	0.0718212	-0.186045
0.0689339	1.62612	-0.185521	66.5511	0	0	0.0689339	-0.185521
0.0651967	1.62661	-0.184946	66.6011	0	0	0.0651967	-0.184946
0.0617363	1.62698	-0.184562	66.6512	0	0	0.0617363	-0.184562
0.0585204	1.62696	-0.184243	66.7008	0	0	0.0585204	-0.184243
0.0562458	1.62698	-0.184273	66.7511	0	0	0.0562458	-0.184273
0.0551581	1.62735	-0.183889	66.8006	0	0	0.0551581	-0.183889
0.0542576	1.62846	-0.183531	66.8503	0	0	0.0542576	-0.183531
0.0531269	1.63	-0.182436	66.8999	0	0	0.0531269	-0.182436
0.0524214	1.6314	-0.181231	66.9501	0	0	0.0524214	-0.181231
0.0510984	1.63225	-0.179305	67.0002	0	0	0.0510984	-0.179305
0.049584	1.63286	-0.177548	67.0504	0	0	0.049584	-0.177548
0.0478777	1.63292	-0.175269	67.1004	0	0	0.0478777	-0.175269
0.0467015	1.6335	-0.173396	67.1506	0	0	0.0467015	-0.173396
0.0455468	1.63485	-0.170455	67.2007	0	0	0.0455468	-0.170455
0.0449596	1.63623	-0.166955	67.2503	0	0	0.0449596	-0.166955
0.0436468	1.63821	-0.163603	67.3005	0	0	0.0436468	-0.163603
0.0430898	1.63943	-0.160526	67.3508	0	0	0.0430898	-0.160526
0.0424374	1.64062	-0.156851	67.4007	0	0	0.0424374	-0.156851
0.0416259	1.64175	-0.152991	67.4503	0	0	0.0416259	-0.152991
0.0405255	1.63944	-0.151658	67.5	0	0	0.0405255	-0.151658
0.0396697	1.63486	-0.155281	67.5501	0	0	0.0396697	-0.155281
0.0385348	1.63195	-0.162107	67.6002	0	0	0.0385348	-0.162107
0.0372663	1.63209	-0.169308	67.6499	0	0	0.0372663	-0.169308
0.0332682	1.63233	-0.172803	67.7	0	0	0.0332682	-0.172803
0.0270846	1.63394	-0.175911	67.7497	0	0	0.0270846	-0.175911
0.0166605	1.63193	-0.179055	67.8003	0	0	0.0166605	-0.179055
0.00338497	1.62962	-0.182265	67.8506	0	0	0.00338497	-0.182265
-0.00833112	1.62757	-0.184666	67.9013	0	0	-0.00833112	-0.184666
-0.022288	1.62754	-0.187745	67.9517	0	0	-0.022288	-0.187745
-0.0356966	1.62731	-0.191751	68.0019	0	0	-0.0356966	-0.191751
-0.0490738	1.62477	-0.196468	68.0521	0	0	-0.0490738	-0.196468
-0.0597054	1.62023	-0.200864	68.1022	0	0	-0.0597054	-0.200864
-0.0694176	1.61552	-0.207492	68.1523	0	0	-0.0694176	-0.207492
-0.0790415	1.60911	-0.214591	68.2029	0	0	-0.0790415	-0.214591
-0.090163	1.59938	-0.223907	68.253	0	0	-0.090163	-0.223907
-0.101875	1.59277	-0.233002	68.3022	0	0	-0.101875	-0.233002
-0.118343	1.58104	-0.242968	68.3524	0	0	-0.118343	-0.242968
-0.131381	1.57214	-0.250105	68.4026	0	0	-0.131381	-0.250105
-0.141448	1.56738	-0.254882	68.4526	0	0	-0.141448	-0.254882
-0.150767	1.56634	-0.258028	68.5032	0	0	-0.150767	-0.258028
-0.160446	1.56555	-0.259981	68.5534	0	0	-0.160446	-0.259981
-0.166688	1.56492	-0.262552	68.6034	0	0	-0.166688	-0.262552
-0.171595	1.56379	-0.266425	68.6536	0	0	-0.171595	-0.266425
-0.175281	1.56241	-0.270096	68.7043	0	0	-0.175281	-0.270096
-0.1766	1.5623	-0.272777	68.7544	0	0	-0.1766	-0.272777
-0.177682	1.5629	-0.274653	68.8051	0	0	-0.177682	-0.274653
-0.177876	1.56217	-0.275259	68.8552	0	0	-0.177876	-0.275259
-0.177664	1.562	-0.275337	68.9044	0	0	-0.177664	-0.275337
-0.177154	1.562	-0.275805	68.9549	0	0	-0.177154	-0.275805
-0.176538	1.56125	-0.276242	69.0052	0	0	-0.176538	-0.276242
-0.175621	1.56116	-0.277151	69.0557	0	0	-0.175621	-0.277151
-0.174668	1.56099	-0.277158	69.1062	0	0	-0.174668	-0.277158
-0.173837	1.56117	-0.276864	69.1565	0	0	-0.173837	-0.276864
-0.173047	1.56264	-0.276383	69.2066	0	0	-0.173047	-0.276383
-0.172298	1.56324	-0.275831	69.2567	0	0	-0.172298	-0.275831
-0.170655	1.56351	-0.275846	69.3073	0	0	-0.170655	-0.275846
-0.168619	1.56372	-0.276064	69.3576	0	0	-0.168619	-0.276064
-0.166735	1.5638	-0.27438	69.4083	0	0	-0.166735	-0.27438
-0.166022	1.56584	-0.271797	69.4583	0	0	-0.166022	-0.271797
-0.16719	1.56967	-0.268501	69.5088	0	0	-0.16719	-0.268501
-0.169566	1.57579	-0.263927	69.559	0	0	-0.169566	-0.263927
-0.172807	1.58159	-0.258398	69.6092	0	0	-0.172807	-0.258398
-0.178326	1.58879	-0.252736	69.6592	0	0	-0.178326	-0.252736
-0.185742	1.59491	-0.247417	69.7099	0	0	-0.185742	-0.247417
-0.190292	1.59886	-0.244516	69.7601	0	0	-0.190292	-0.244516
-0.194458	1.60256	-0.241159	69.8106	0	0	-0.194458	-0.241159
-0.198155	1.60638	-0.23781	69.8603	0	0	-0.198155	-0.23781
-0.200847	1.61067	-0.234617	69.9106	0	0	-0.200847	-0.234617
-0.202059	1.61462	-0.232765	69.9606	0	0	-0.202059	-0.232765
-0.203532	1.6179	-0.231119	70.0113	0	0	-0.203532	-0.231119
-0.205726	1.61996	-0.230365	70.0613	0	0	-0.205726	-0.230365
-0.208138	1.62185	-0.229931	70.1115	0	0	-0.208138	-0.229931
-0.211414	1.62373	-0.229876	70.1611	0	0	-0.211414	-0.229876
-0.213987	1.62472	-0.229857	70.2113	0	0	-0.213987	-0.229857
-0.215782	1.62554	-0.229334	70.2614	0	0	-0.215782	-0.229334
-0.216508	1.62671	-0.228859	70.3115	0	0	-0.216508	-0.228859
-0.217024	1.62771	-0.228694	70.3612	0	0	-0.217024	-0.228694
-0.217634	1.62845	-0.229375	70.4114	0	0	-0.217634	-0.229375
-0.218176	1.62775	-0.229503	70.4614	0	0	-0.218176	-0.229503
-0.221839	1.62634	-0.229565	70.5115	0	0	-0.221839	-0.229565
-0.227681	1.62287	-0.229758	70.5611	0	0	-0.227681	-0.229758
-0.223408	1.6242	-0.235638	70.6113	0	0	-0.223408	-0.235638
-0.204258	1.62707	-0.238234	70.6619	0	0	-0.204258	-0.238234
-0.18916	1.62364	-0.232024	70.7121	0	0	-0.18916	-0.232024
-0.176839	1.62634	-0.230272	70.7622	0	0	-0.176839	-0.230272
-0.1675	1.62912	-0.230526	70.8128	0	0	-0.1675	-0.230526
-0.15565	1.62977	-0.226436	70.863	0	0	-0.15565	-0.226436
-0.145958	1.63264	-0.223643	70.9132	0	0	-0.145958	-0.223643
-0.133949	1.63562	-0.220886	70.9632	0	0	-0.133949	-0.220886
-0.123474	1.63563	-0.218696	71.0129	0	0	-0.123474	-0.218696
-0.114246	1.63475	-0.21595	71.0631	0	0	-0.114246	-0.21595
-0.107287	1.63531	-0.214299	71.1126	0	0	-0.107287	-0.214299
-0.10093	1.63691	-0.214445	71.1634	0	0	-0.10093	-0.214445
-0.0949803	1.63727	-0.215963	71.2133	0	0	-0.0949803	-0.215963
-0.0897913	1.63628	-0.217085	71.2641	0	0	-0.0897913	-0.217085
-0.086237	1.63561	-0.218813	71.3147	0	0	-0.086237	-0.218813
-0.084232	1.63522	-0.222453	71.3653	0	0	-0.084232	-0.222453
-0.081465	1.63494	-0.225586	71.4156	0	0	-0.081465	-0.225586
-0.075939	1.63424	-0.226812	71.466	0	0	-0.075939	-0.226812
-0.0680404	1.6324	-0.226348	71.5162	0	0	-0.0680404	-0.226348
-0.0552136	1.63143	-0.22507	71.5663	0	0	-0.0552136	-0.22507
-0.0377828	1.62865	-0.222961	71.6166	0	0	-0.0377828	-0.222961
-0.0158511	1.62362	-0.22095	71.6671	0	0	-0.0158511	-0.22095
0.0136229	1.61681	-0.220754	71.7167	0	0	0.0136229	-0.220754
0.0418773	1.61606	-0.224375	71.7665	0	0	0.0418773	-0.224375
0.0759915	1.61845	-0.230594	71.8166	0	0	0.0759915	-0.230594
0.105744	1.61924	-0.232676	71.8663	0	0	0.105744	-0.232676
0.130075	1.62328	-0.232532	71.916	0	0	0.130075	-0.232532
0.153026	1.62881	-0.23108	71.9665	0	0	0.153026	-0.23108
0.171053	1.63067	-0.229945	72.0161	0	0	0.171053	-0.229945
0.186294	1.62992	-0.229385	72.0662	0	0	0.186294	-0.229385
0.196899	1.62853	-0.227692	72.1165	0	0	0.196899	-0.227692
0.203787	1.62745	-0.225361	72.1671	0	0	0.203787	-0.225361
0.208609	1.62697	-0.221591	72.2177	0	0	0.208609	-0.221591
0.211302	1.62954	-0.217803	72.2673	0	0	0.211302	-0.217803
0.211062	1.63101	-0.215503	72.3169	0	0	0.211062	-0.215503
0.209299	1.63173	-0.214543	72.3666	0	0	0.209299	-0.214543
0.20585	1.63189	-0.213044	72.4168	0	0	0.20585	-0.213044
0.200014	1.63226	-0.212527	72.4668	0	0	0.200014	-0.212527
0.197014	1.6337	-0.209668	72.5169	0	0	0.197014	-0.209668
0.195794	1.63454	-0.203826	72.5666	0	0	0.195794	-0.203826
0.194563	1.63418	-0.198185	72.6172	0	0	0.194563	-0.198185
0.190689	1.63338	-0.191825	72.6679	0	0	0.190689	-0.191825
0.184933	1.63246	-0.186308	72.7181	0	0	0.184933	-0.186308
0.178324	1.63184	-0.181811	72.7688	0	0	0.178324	-0.181811
0.170701	1.62923	-0.177247	72.8188	0	0	0.170701	-0.177247
0.164379	1.62733	-0.174236	72.8695	0	0	0.164379	-0.174236
0.159045	1.62671	-0.172314	72.9196	0	0	0.159045	-0.172314
0.152378	1.62709	-0.172688	72.97	0	0	0.152378	-0.172688
0.144505	1.63076	-0.176318	73.0198	0	0	0.144505	-0.176318
0.138926	1.63629	-0.181245	73.0699	0	0	0.138926	-0.181245
0.13711	1.63776	-0.183389	73.1201	0	0	0.13711	-0.183389
0.142917	1.63244	-0.18146	73.1702	0	0	0.142917	-0.18146
0.156625	1.62343	-0.176773	73.2208	0	0	0.156625	-0.176773
0.177385	1.60686	-0.168538	73.271	0	0	0.177385	-0.168538
0.200105	1.59609	-0.162689	73.3201	0	0	0.200105	-0.162689
0.236233	1.59519	-0.162925	73.3703	0	0	0.236233	-0.162925
0.276762	1.58427	-0.16383	73.4205	0	0	0.276762	-0.16383
0.316226	1.57832	-0.165522	73.4705	0	0	0.316226	-0.165522
0.354543	1.57651	-0.167245	73.5206	0	0	0.354543	-0.167245
0.390904	1.57404	-0.169169	73.5707	0	0	0.390904	-0.169169
0.418811	1.5729	-0.170246	73.6209	0	0	0.418811	-0.170246
0.442388	1.57385	-0.168989	73.671	0	0	0.442388	-0.168989
0.459314	1.579	-0.166845	73.7211	0	0	0.459314	-0.166845
0.472344	1.5875	-0.163894	73.7708	0	0	0.472344	-0.163894
0.48156	1.59485	-0.160551	73.821	0	0	0.48156	-0.160551
0.486322	1.60007	-0.160359	73.8716	0	0	0.486322	-0.160359
0.486308	1.60067	-0.158605	73.9218	0	0	0.486308	-0.158605
0.482925	1.60341	-0.157578	73.9713	0	0	0.482925	-0.157578
0.472865	1.61069	-0.153811	74.0214	0	0	0.472865	-0.153811
0.428881	1.62283	-0.141477	74.0716	0	0	0.428881	-0.141477
0.377444	1.64775	-0.139926	74.1212	0	0	0.377444	-0.139926
0.411129	1.65921	-0.197066	74.1713	0	0	0.411129	-0.197066
0.486567	1.60287	-0.251132	74.2215	0	0	0.486567	-0.251132
0.559171	1.49599	-0.260121	74.2711	0	0	0.559171	-0.260121
0.601282	1.33742	-0.266587	74.3212	0	0	0.601282	-0.266587
0.615309	1.27027	-0.287766	74.3714	0	0	0.615309	-0.287766
0.61067	1.23486	-0.29398	74.4216	0	0	0.61067	-0.29398
0.60484	1.22474	-0.300985	74.4712	0	0	0.60484	-0.300985
0.595363	1.21594	-0.30829	74.5213	0	0	0.595363	-0.30829
0.590732	1.2262	-0.311034	74.5709	0	0	0.590732	-0.311034
0.586147	1.24822	-0.310003	74.6211	0	0	0.586147	-0.310003
0.577334	1.27986	-0.311766	74.6712	0	0	0.577334	-0.311766
0.565005	1.3131	-0.314132	74.7213	0	0	0.565005	-0.314132
0.546529	1.35926	-0.314565	74.7715	0	0	0.546529	-0.314565
0.524263	1.41209	-0.309832	74.8216	0	0	0.524263	-0.309832
0.486694	1.47359	-0.29809	74.8722	0	0	0.486694	-0.29809
0.450511	1.52728	-0.280805	74.9219	0	0	0.450511	-0.280805
0.427359	1.57308	-0.254997	74.9727	0	0	0.427359	-0.254997
0.407083	1.60293	-0.239257	75.0226	0	0	0.407083	-0.239257
0.356009	1.62184	-0.221275	75.0733	0	0	0.356009	-0.221275
0.307649	1.63128	-0.201932	75.1234	0	0	0.307649	-0.201932
0.28475	1.63437	-0.188389	75.1736	0	0	0.28475	-0.188389
0.259985	1.63116	-0.180705	75.2242	0	0	0.259985	-0.180705
0.232075	1.62899	-0.174223	75.2744	0	0	0.232075	-0.174223
0.209915	1.63195	-0.170956	75.3249	0	0	0.209915	-0.170956
0.185274	1.63654	-0.169334	75.3751	0	0	0.185274	-0.169334
0.161286	1.63774	-0.170285	75.4252	0	0	0.161286	-0.170285
0.149901	1.63206	-0.168708	75.4754	0	0	0.149901	-0.168708
0.146232	1.63769	-0.167556	75.526	0	0	0.146232	-0.167556
0.148328	1.64628	-0.164348	75.5762	0	0	0.148328	-0.164348
0.161026	1.64655	-0.156555	75.6263	0	0	0.161026	-0.156555
0.173713	1.63944	-0.153818	75.6764	0	0	0.173713	-0.153818
0.176267	1.63011	-0.151618	75.7266	0	0	0.176267	-0.151618
0.178254	1.62262	-0.142707	75.7766	0	0	0.178254	-0.142707
0.189761	1.61237	-0.131251	75.8267	0	0	0.189761	-0.131251
0.206579	1.60597	-0.120468	75.8774	0	0	0.206579	-0.120468
0.22813	1.60369	-0.109757	75.9272	0	0	0.22813	-0.109757
0.246898	1.60721	-0.106692	75.9773	0	0	0.246898	-0.106692
0.264948	1.60948	-0.105999	76.0273	0	0	0.264948	-0.105999
0.278518	1.60607	-0.103691	76.0775	0	0	0.278518	-0.103691
0.28392	1.60384	-0.099652	76.1281	0	0	0.28392	-0.099652
0.288634	1.60728	-0.0992066	76.1787	0	0	0.288634	-0.0992066
0.299948	1.61039	-0.0997671	76.2288	0	0	0.299948	-0.0997671
0.315858	1.61343	-0.100551	76.2796	0	0	0.315858	-0.100551
0.327495	1.6162	-0.101643	76.3296	0	0	0.327495	-0.101643
0.336812	1.6181	-0.101251	76.3793	0	0	0.336812	-0.101251
0.341796	1.62063	-0.102235	76.4294	0	0	0.341796	-0.102235
0.342401	1.62326	-0.104885	76.4785	0	0	0.342401	-0.104885
0.337008	1.62384	-0.109255	76.5282	0	0	0.337008	-0.109255
0.322764	1.62011	-0.114001	76.5782	0	0	0.322764	-0.114001
0.310367	1.62105	-0.118573	76.6284	0	0	0.310367	-0.118573
0.298135	1.62161	-0.123088	76.6785	0	0	0.298135	-0.123088
0.289631	1.62149	-0.127245	76.7287	0	0	0.289631	-0.127245
0.284018	1.62035	-0.13211	76.7788	0	0	0.284018	-0.13211
0.280667	1.61963	-0.135849	76.8289	0	0	0.280667	-0.135849
0.28256	1.62163	-0.137571	76.879	0	0	0.28256	-0.137571
0.288953	1.62393	-0.138764	76.9292	0	0	0.288953	-0.138764
0.300286	1.62365	-0.139124	76.9795	0	0	0.300286	-0.139124
0.311339	1.62351	-0.139194	77.0294	0	0	0.311339	-0.139194
0.321716	1.62494	-0.139682	77.0796	0	0	0.321716	-0.139682
0.336967	1.62642	-0.141371	77.1297	0	0	0.336967	-0.141371
0.356386	1.62386	-0.143461	77.1798	0	0	0.356386	-0.143461
0.372521	1.61857	-0.144845	77.2299	0	0	0.372521	-0.144845
0.394365	1.60951	-0.146242	77.2801	0	0	0.394365	-0.146242
0.418238	1.60012	-0.148405	77.3297	0	0	0.418238	-0.148405
0.443351	1.59192	-0.148108	77.3794	0	0	0.443351	-0.148108
0.468319	1.58906	-0.147123	77.4295	0	0	0.468319	-0.147123
0.49081	1.58718	-0.147307	77.4798	0	0	0.49081	-0.147307
0.51277	1.58618	-0.147709	77.5303	0	0	0.51277	-0.147709
0.534247	1.58599	-0.147879	77.5804	0	0	0.534247	-0.147879
0.549393	1.58747	-0.14761	77.6311	0	0	0.549393	-0.14761
0.561893	1.59058	-0.147322	77.6812	0	0	0.561893	-0.147322
0.574394	1.59516	-0.144925	77.7308	0	0	0.574394	-0.144925
0.582048	1.6017	-0.143715	77.7805	0	0	0.582048	-0.143715
0.586091	1.60831	-0.144391	77.8306	0	0	0.586091	-0.144391
0.588397	1.61616	-0.146983	77.8802	0	0	0.588397	-0.146983
0.588868	1.62061	-0.150175	77.9298	0	0	0.588868	-0.150175
0.593065	1.61938	-0.153081	77.9801	0	0	0.593065	-0.153081
0.588884	1.61664	-0.159398	78.0306	0	0	0.588884	-0.159398
0.570905	1.61535	-0.161608	78.0807	0	0	0.570905	-0.161608
0.550021	1.61353	-0.159773	78.1309	0	0	0.550021	-0.159773
0.537504	1.61323	-0.155902	78.1806	0	0	0.537504	-0.155902
0.534107	1.61221	-0.150564	78.2307	0	0	0.534107	-0.150564
0.539602	1.61097	-0.145093	78.2808	0	0	0.539602	-0.145093
0.54536	1.61219	-0.139177	78.3304	0	0	0.54536	-0.139177
0.552373	1.61202	-0.132972	78.3805	0	0	0.552373	-0.132972
0.557287	1.61245	-0.127526	78.4307	0	0	0.557287	-0.127526
