X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.882215	1.69037	0.200452	261.086	0	-1.18094	0.882215	-0.980485
0.887087	1.69075	0.194741	261.135	0	-1.18094	0.887087	-0.986196
0.894298	1.692	0.191226	261.187	0	-1.18194	0.894298	-0.990712
0.902765	1.69421	0.187229	261.236	0	-1.18194	0.902765	-0.994708
0.90972	1.69707	0.183431	261.285	0	-1.18194	0.90972	-0.998506
0.91764	1.69982	0.179867	261.337	0	-1.18294	0.91764	-1.00307
0.927643	1.69893	0.174521	261.386	0	-1.18294	0.927643	-1.00842
0.935555	1.6909	0.171303	261.437	0	-1.18394	0.935555	-1.01263
0.939727	1.6845	0.165739	261.486	0	-1.18394	0.939727	-1.0182
0.941826	1.68813	0.158965	261.535	0	-1.18394	0.941826	-1.02497
0.944654	1.6845	0.155681	261.586	0	-1.18494	0.944654	-1.02926
0.947406	1.67883	0.151966	261.636	0	-1.18494	0.947406	-1.03297
0.950372	1.68294	0.145975	261.687	0	-1.18594	0.950372	-1.03996
0.955089	1.68705	0.136199	261.735	0	-1.18594	0.955089	-1.04974
0.961542	1.68739	0.123149	261.785	0	-1.18594	0.961542	-1.06279
0.968599	1.68595	0.107752	261.836	0	-1.18694	0.968599	-1.07918
0.974877	1.68265	0.0889447	261.885	0	-1.18694	0.974877	-1.09799
0.980924	1.67928	0.0664356	261.937	0	-1.18794	0.980924	-1.1215
0.986815	1.67286	0.0386013	261.986	0	-1.18794	0.986815	-1.14934
0.99081	1.66961	0.0150064	262.035	0	-1.18794	0.99081	-1.17293
0.994818	1.66875	-0.00995755	262.086	0	-1.18894	0.994818	-1.19889
0.998824	1.67008	-0.0399256	262.135	0	-1.18894	0.998824	-1.22886
1.00001	1.67434	-0.064397	262.187	0	-1.18994	1.00001	-1.25433
1.00168	1.67731	-0.0827377	262.236	0	-1.18994	1.00168	-1.27267
1.0052	1.67874	-0.0958877	262.286	0	-1.18994	1.0052	-1.28582
1.00706	1.68265	-0.103663	262.337	0	-1.19094	1.00706	-1.2946
1.0064	1.68354	-0.106296	262.385	0	-1.19094	1.0064	-1.29723
1.00673	1.6839	-0.109281	262.437	0	-1.19194	1.00673	-1.30122
1.01087	1.68439	-0.116312	262.485	0	-1.19194	1.01087	-1.30825
1.01903	1.6785	-0.127497	262.535	0	-1.19194	1.01903	-1.31943
1.03209	1.66768	-0.139098	262.586	0	-1.19294	1.03209	-1.33203
1.0455	1.65298	-0.14839	262.635	0	-1.19294	1.0455	-1.34133
1.06226	1.63257	-0.157255	262.686	0	-1.19294	1.06226	-1.35019
1.07382	1.62036	-0.160594	262.737	0	-1.19394	1.07382	-1.35453
1.08085	1.61594	-0.162119	262.785	0	-1.19394	1.08085	-1.35606
1.08597	1.61519	-0.15756	262.836	0	-1.19494	1.08597	-1.3525
1.09034	1.61853	-0.152527	262.885	0	-1.19494	1.09034	-1.34746
1.09613	1.62156	-0.14787	262.934	0	-1.19494	1.09613	-1.34281
1.10303	1.62417	-0.140342	262.986	0	-1.19594	1.10303	-1.33628
1.10803	1.62747	-0.131586	263.034	0	-1.19594	1.10803	-1.32752
1.11136	1.63357	-0.117611	263.084	0	-1.19594	1.11136	-1.31355
1.11384	1.63648	-0.101414	263.135	0	-1.19694	1.11384	-1.29835
1.11644	1.63618	-0.0854439	263.184	0	-1.19694	1.11644	-1.28238
1.1191	1.63809	-0.0626998	263.235	0	-1.19794	1.1191	-1.26064
1.12081	1.6379	-0.0396671	263.283	0	-1.19794	1.12081	-1.2376
1.12293	1.63482	-0.0138978	263.333	0	-1.19794	1.12293	-1.21183
1.12494	1.6295	0.0141242	263.384	0	-1.19894	1.12494	-1.18481
1.12612	1.62413	0.0523198	263.434	0	-1.19894	1.12612	-1.14662
1.12676	1.62553	0.0930585	263.483	0	-1.19894	1.12676	-1.10588
1.12789	1.62998	0.129882	263.535	0	-1.19994	1.12789	-1.07005
1.12978	1.63119	0.163342	263.583	0	-1.19994	1.12978	-1.03659
1.13095	1.63249	0.199945	263.634	0	-1.20094	1.13095	-1.00099
1.13177	1.63563	0.230221	263.683	0	-1.20094	1.13177	-0.970715
1.13543	1.63882	0.256654	263.733	0	-1.20094	1.13543	-0.944282
1.14152	1.64314	0.284082	263.784	0	-1.20194	1.14152	-0.917854
1.14795	1.64631	0.306857	263.833	0	-1.20194	1.14795	-0.895079
1.15352	1.64919	0.326957	263.884	0	-1.20294	1.15352	-0.875978
1.15834	1.6514	0.342754	263.934	0	-1.20294	1.15834	-0.860182
1.1629	1.65319	0.358099	263.983	0	-1.20294	1.1629	-0.844837
1.16751	1.6545	0.373949	264.034	0	-1.20394	1.16751	-0.829987
1.17267	1.65569	0.385622	264.082	0	-1.20394	1.17267	-0.818313
1.17632	1.65695	0.394997	264.132	0	-1.20394	1.17632	-0.808939
1.18108	1.65776	0.406235	264.184	0	-1.20494	1.18108	-0.798701
1.18643	1.65847	0.412172	264.232	0	-1.20494	1.18643	-0.792764
1.19377	1.66004	0.42013	264.283	0	-1.20594	1.19377	-0.785805
1.19807	1.66064	0.424994	264.331	0	-1.20594	1.19807	-0.780942
1.2044	1.65599	0.430682	264.381	0	-1.20594	1.2044	-0.775254
1.20766	1.65824	0.435124	264.432	0	-1.20694	1.20766	-0.771811
1.209	1.65869	0.439189	264.482	0	-1.20694	1.209	-0.767746
1.21354	1.65249	0.443978	264.532	0	-1.20694	1.21354	-0.762957
1.22525	1.64732	0.446725	264.583	0	-1.20794	1.22525	-0.76121
1.23521	1.64613	0.447216	264.632	0	-1.20794	1.23521	-0.76072
1.23957	1.64695	0.450433	264.681	0	-1.20794	1.23957	-0.757502
1.24081	1.64502	0.457554	264.732	0	-1.20894	1.24081	-0.751381
1.23852	1.64344	0.456635	264.781	0	-1.20894	1.23852	-0.7523
1.23896	1.64293	0.452543	264.832	0	-1.20994	1.23896	-0.757392
1.24625	1.64024	0.450331	264.896	0	-1.20994	1.24625	-0.759604
1.2491	1.63951	0.454238	264.929	0	-1.20994	1.2491	-0.755697
1.24864	1.6367	0.465676	264.981	0	-1.21094	1.24864	-0.745259
1.24571	1.63329	0.480889	265.03	0	-1.21094	1.24571	-0.730046
1.23767	1.63573	0.496835	265.079	0	-1.21094	1.23767	-0.7141
1.22508	1.64128	0.515546	265.131	0	-1.21194	1.22508	-0.696389
1.2129	1.64653	0.531559	265.18	0	-1.21194	1.2129	-0.680376
1.20133	1.64744	0.549538	265.232	0	-1.21293	1.20133	-0.663397
1.18968	1.64959	0.565053	265.28	0	-1.21293	1.18968	-0.647882
1.16931	1.65418	0.584083	265.33	0	-1.21293	1.16931	-0.628852
1.14738	1.65589	0.604446	265.381	0	-1.21393	1.14738	-0.609489
1.13083	1.65338	0.620247	265.429	0	-1.21393	1.13083	-0.593687
1.1191	1.65019	0.635424	265.479	0	-1.21393	1.1191	-0.578511
1.11057	1.64819	0.650344	265.53	0	-1.21493	1.11057	-0.56459
1.10435	1.64906	0.661223	265.579	0	-1.21493	1.10435	-0.553711
1.09885	1.65068	0.670398	265.629	0	-1.21493	1.09885	-0.544537
1.09352	1.65175	0.680971	265.68	0	-1.21593	1.09352	-0.534964
1.08891	1.65049	0.689991	265.729	0	-1.21593	1.08891	-0.525944
1.08453	1.65031	0.699416	265.781	0	-1.21693	1.08453	-0.517519
1.08253	1.64955	0.706366	265.83	0	-1.21693	1.08253	-0.510569
1.08044	1.65021	0.713205	265.88	0	-1.21693	1.08044	-0.50373
1.08117	1.64967	0.717306	265.931	0	-1.21793	1.08117	-0.500629
1.08205	1.64997	0.717479	265.98	0	-1.21793	1.08205	-0.500456
1.08171	1.65039	0.717656	266.031	0	-1.21793	1.08171	-0.500278
1.08268	1.64987	0.71375	266.082	0	-1.21893	1.08268	-0.505184
1.08566	1.6463	0.705854	266.131	0	-1.21893	1.08566	-0.51308
1.08423	1.64937	0.696597	266.181	0	-1.21993	1.08423	-0.523338
1.08072	1.65113	0.686166	266.23	0	-1.21993	1.08072	-0.533768
1.07871	1.64941	0.67134	266.28	0	-1.21993	1.07871	-0.548595
1.07777	1.64536	0.652465	266.331	0	-1.22093	1.07777	-0.56847
1.07919	1.64108	0.633926	266.38	0	-1.22093	1.07919	-0.587009
1.08179	1.64058	0.609932	266.43	0	-1.22093	1.08179	-0.611003
1.08559	1.64203	0.582722	266.481	0	-1.22193	1.08559	-0.639212
1.08925	1.64337	0.559069	266.53	0	-1.22193	1.08925	-0.662865
1.09214	1.64565	0.535381	266.58	0	-1.22193	1.09214	-0.686554
1.09413	1.64609	0.508981	266.631	0	-1.22293	1.09413	-0.713953
1.09362	1.64749	0.484259	266.68	0	-1.22293	1.09362	-0.738675
1.09304	1.64775	0.464908	266.73	0	-1.22393	1.09304	-0.759026
1.09207	1.64852	0.446691	266.779	0	-1.22393	1.09207	-0.777243
1.08862	1.65114	0.423347	266.829	0	-1.22393	1.08862	-0.800587
1.08543	1.64969	0.402806	266.881	0	-1.22493	1.08543	-0.822128
1.0802	1.64903	0.3843	266.93	0	-1.22493	1.0802	-0.840634
1.07532	1.64827	0.365911	266.98	0	-1.22493	1.07532	-0.859023
1.07058	1.65042	0.348618	267.032	0	-1.22593	1.07058	-0.877316
1.06615	1.65378	0.334068	267.08	0	-1.22593	1.06615	-0.891866
1.0608	1.65668	0.321705	267.131	0	-1.22693	1.0608	-0.905229
1.05365	1.65902	0.307186	267.18	0	-1.22693	1.05365	-0.919748
1.04413	1.6606	0.290351	267.229	0	-1.22693	1.04413	-0.936583
1.03397	1.66126	0.27851	267.28	0	-1.22793	1.03397	-0.949424
1.02255	1.66211	0.268332	267.329	0	-1.22793	1.02255	-0.959602
1.00415	1.66117	0.258031	267.378	0	-1.22793	1.00415	-0.969903
0.988678	1.65845	0.25115	267.429	0	-1.22893	0.988678	-0.977784
0.971519	1.65842	0.245171	267.478	0	-1.22893	0.971519	-0.983763
0.952304	1.66057	0.240431	267.529	0	-1.22993	0.952304	-0.989503
0.934466	1.66448	0.235131	267.578	0	-1.22993	0.934466	-0.994803
0.918265	1.66504	0.229425	267.628	0	-1.22993	0.918265	-1.00051
0.906298	1.66533	0.225605	267.679	0	-1.23093	0.906298	-1.00533
0.893438	1.66689	0.220652	267.728	0	-1.23093	0.893438	-1.01028
0.880353	1.66837	0.21538	267.778	0	-1.23093	0.880353	-1.01555
0.870485	1.67151	0.210808	267.829	0	-1.23193	0.870485	-1.02113
0.863772	1.67278	0.203848	267.878	0	-1.23193	0.863772	-1.02809
0.856188	1.67229	0.195015	267.927	0	-1.23193	0.856188	-1.03692
0.848584	1.67248	0.187261	267.978	0	-1.23293	0.848584	-1.04567
0.842799	1.67192	0.181893	268.028	0	-1.23293	0.842799	-1.05104
0.840361	1.67151	0.175544	268.079	0	-1.23393	0.840361	-1.05839
0.840889	1.67088	0.166717	268.127	0	-1.23393	0.840889	-1.06722
0.842856	1.66985	0.157557	268.177	0	-1.23393	0.842856	-1.07638
0.847048	1.66982	0.1488	268.229	0	-1.23493	0.847048	-1.08613
0.851485	1.67047	0.13768	268.278	0	-1.23493	0.851485	-1.09725
0.855017	1.67091	0.123712	268.328	0	-1.23493	0.855017	-1.11122
0.857392	1.67042	0.117124	268.379	0	-1.23593	0.857392	-1.11881
0.861993	1.66972	0.118689	268.428	0	-1.23593	0.861993	-1.11724
0.872122	1.66827	0.126086	268.479	0	-1.23693	0.872122	-1.11085
0.888375	1.66568	0.129841	268.528	0	-1.23693	0.888375	-1.10709
0.90547	1.66382	0.126972	268.578	0	-1.23693	0.90547	-1.10996
0.920236	1.66263	0.119187	268.629	0	-1.23793	0.920236	-1.11875
0.932909	1.66203	0.107613	268.677	0	-1.23793	0.932909	-1.13032
0.947992	1.65946	0.0943252	268.728	0	-1.23893	0.947992	-1.14461
0.962742	1.65723	0.0835924	268.777	0	-1.23893	0.962742	-1.15534
0.97526	1.65695	0.0746911	268.828	0	-1.23893	0.97526	-1.16424
0.988124	1.65746	0.0658537	268.879	0	-1.23993	0.988124	-1.17408
0.9991	1.6582	0.0578395	268.928	0	-1.23993	0.9991	-1.18209
1.0097	1.6603	0.0510414	268.978	0	-1.24093	1.0097	-1.18989
1.01759	1.66309	0.0456666	269.027	0	-1.24093	1.01759	-1.19527
1.02774	1.66609	0.0397743	269.077	0	-1.24093	1.02774	-1.20116
1.03524	1.66714	0.0374422	269.128	0	-1.24193	1.03524	-1.20449
1.04223	1.6657	0.0367018	269.177	0	-1.24193	1.04223	-1.20523
1.04698	1.66597	0.0352724	269.228	0	-1.24293	1.04698	-1.20766
1.0497	1.66803	0.030881	269.277	0	-1.24293	1.0497	-1.21205
1.05237	1.6714	0.0236204	269.327	0	-1.24293	1.05237	-1.21931
1.05695	1.67469	0.0271251	269.377	0	-1.24393	1.05695	-1.21681
1.06229	1.67555	0.0403011	269.426	0	-1.24393	1.06229	-1.20363
1.0677	1.67531	0.0603606	269.476	0	-1.24393	1.0677	-1.18357
1.07491	1.67435	0.0876886	269.528	0	-1.24493	1.07491	-1.15724
1.08047	1.67388	0.112891	269.577	0	-1.24493	1.08047	-1.13204
1.08524	1.67345	0.136115	269.627	0	-1.24493	1.08524	-1.10882
1.09196	1.67203	0.171203	269.678	0	-1.24593	1.09196	-1.07473
1.09592	1.6667	0.204544	269.727	0	-1.24593	1.09592	-1.04139
1.09558	1.65874	0.228495	269.779	0	-1.24693	1.09558	-1.01844
1.09675	1.65137	0.244252	269.828	0	-1.24693	1.09675	-1.00268
1.10893	1.64281	0.261376	269.878	0	-1.24693	1.10893	-0.985556
1.12685	1.63713	0.282861	269.929	0	-1.24793	1.12685	-0.965072
1.14243	1.63698	0.30392	269.977	0	-1.24793	1.14243	-0.944012
1.15685	1.64036	0.331546	270.029	0	-1.24893	1.15685	-0.917386
1.16793	1.6443	0.353591	270.078	0	-1.24893	1.16793	-0.895342
1.17895	1.64775	0.375453	270.127	0	-1.24893	1.17895	-0.87348
1.18934	1.6509	0.398505	270.178	0	-1.24993	1.18934	-0.851427
1.19765	1.65316	0.416329	270.228	0	-1.24993	1.19765	-0.833604
1.20347	1.65555	0.431841	270.278	0	-1.24993	1.20347	-0.818092
1.2088	1.65567	0.445162	270.329	0	-1.25093	1.2088	-0.80577
1.21494	1.65667	0.45609	270.377	0	-1.25093	1.21494	-0.794842
1.22272	1.65911	0.465766	270.428	0	-1.25093	1.22272	-0.785166
1.23113	1.6593	0.475473	270.479	0	-1.25193	1.23113	-0.776459
1.23803	1.659	0.480791	270.528	0	-1.25193	1.23803	-0.771141
1.24675	1.66099	0.485114	270.578	0	-1.25193	1.24675	-0.766819
1.25644	1.66283	0.487895	270.628	0	-1.25293	1.25644	-0.765037
1.2648	1.66347	0.486324	270.677	0	-1.25293	1.2648	-0.766608
1.27328	1.66409	0.483397	270.729	0	-1.25393	1.27328	-0.770535
1.28129	1.66458	0.476777	270.776	0	-1.25393	1.28129	-0.777155
1.28917	1.66419	0.467638	270.827	0	-1.25393	1.28917	-0.786294
1.29562	1.66228	0.457309	270.878	0	-1.25493	1.29562	-0.797623
1.30116	1.66067	0.442961	270.927	0	-1.25493	1.30116	-0.811971
1.30855	1.6565	0.420989	270.977	0	-1.25493	1.30855	-0.833943
1.31813	1.65162	0.394034	271.028	0	-1.25593	1.31813	-0.861898
1.3235	1.65342	0.360355	271.076	0	-1.25593	1.3235	-0.895577
1.32019	1.654	0.330353	271.129	0	-1.25693	1.32019	-0.926579
1.31301	1.65264	0.310197	271.177	0	-1.25693	1.31301	-0.946735
1.31591	1.64866	0.306254	271.227	0	-1.25693	1.31591	-0.950678
1.32659	1.64619	0.303379	271.277	0	-1.25793	1.32659	-0.954553
1.33606	1.64708	0.294302	271.326	0	-1.25793	1.33606	-0.963629
1.34453	1.64987	0.279361	271.376	0	-1.25793	1.34453	-0.978571
1.35261	1.65367	0.259771	271.427	0	-1.25893	1.35261	-0.99916
1.35838	1.65642	0.242998	271.476	0	-1.25893	1.35838	-1.01593
1.36587	1.65902	0.228943	271.528	0	-1.25993	1.36587	-1.03099
1.37127	1.66037	0.219065	271.576	0	-1.25993	1.37127	-1.04087
1.37283	1.66085	0.214296	271.626	0	-1.25993	1.37283	-1.04564
1.36765	1.66025	0.208431	271.677	0	-1.26093	1.36765	-1.0525
1.35671	1.65897	0.186535	271.726	0	-1.26093	1.35671	-1.0744
1.35394	1.65829	0.155817	271.777	0	-1.26193	1.35394	-1.10611
1.35492	1.66029	0.136311	271.826	0	-1.26193	1.35492	-1.12562
1.35805	1.66144	0.121143	271.875	0	-1.26193	1.35805	-1.14079
1.36237	1.66123	0.113815	271.927	0	-1.26293	1.36237	-1.14912
1.36528	1.66152	0.115281	271.976	0	-1.26293	1.36528	-1.14765
1.36737	1.66191	0.123308	272.026	0	-1.26293	1.36737	-1.13962
1.36837	1.66074	0.137349	272.077	0	-1.26393	1.36837	-1.12658
1.36732	1.66063	0.150808	272.126	0	-1.26393	1.36732	-1.11312
1.36507	1.66065	0.168449	272.175	0	-1.26393	1.36507	-1.09548
1.36149	1.66042	0.188143	272.226	0	-1.26493	1.36149	-1.07679
1.35613	1.66009	0.212273	272.275	0	-1.26493	1.35613	-1.05266
1.35063	1.65807	0.243745	272.326	0	-1.26593	1.35063	-1.02219
1.34815	1.65585	0.268962	272.375	0	-1.26593	1.34815	-0.996969
1.34886	1.64904	0.295777	272.425	0	-1.26593	1.34886	-0.970155
1.34898	1.64699	0.328298	272.476	0	-1.26693	1.34898	-0.938633
1.34661	1.64925	0.357378	272.525	0	-1.26693	1.34661	-0.909553
1.34525	1.65011	0.378433	272.575	0	-1.26693	1.34525	-0.888499
1.34624	1.6499	0.396925	272.626	0	-1.26793	1.34624	-0.871006
1.3469	1.64926	0.410604	272.675	0	-1.26793	1.3469	-0.857327
1.3477	1.64868	0.422868	272.726	0	-1.26893	1.3477	-0.846063
1.34709	1.64964	0.429133	272.775	0	-1.26893	1.34709	-0.839798
1.34657	1.64919	0.431419	272.825	0	-1.26893	1.34657	-0.837512
1.34663	1.64793	0.431912	272.877	0	-1.26993	1.34663	-0.838019
1.34574	1.6476	0.429082	272.926	0	-1.26993	1.34574	-0.840849
1.34403	1.64847	0.425631	272.977	0	-1.27093	1.34403	-0.8453
1.34182	1.64938	0.417209	273.027	0	-1.27093	1.34182	-0.853722
1.34058	1.64781	0.400332	273.077	0	-1.27093	1.34058	-0.870599
1.33844	1.64858	0.383172	273.128	0	-1.27193	1.33844	-0.888759
1.33728	1.64883	0.364751	273.176	0	-1.27193	1.33728	-0.90718
1.33423	1.65216	0.341835	273.226	0	-1.27193	1.33423	-0.930096
1.32943	1.65208	0.322663	273.277	0	-1.27293	1.32943	-0.950267
1.32218	1.6478	0.308072	273.326	0	-1.27293	1.32218	-0.964859
1.31544	1.64016	0.301665	273.377	0	-1.27393	1.31544	-0.972266
1.30856	1.63354	0.299132	273.426	0	-1.27393	1.30856	-0.974798
1.3023	1.6291	0.29931	273.477	0	-1.27393	1.3023	-0.97462
1.29799	1.62694	0.302598	273.528	0	-1.27493	1.29799	-0.972332
1.29429	1.62741	0.306052	273.577	0	-1.27493	1.29429	-0.968879
1.2905	1.6298	0.312222	273.627	0	-1.27593	1.2905	-0.963708
1.28636	1.6333	0.317978	273.676	0	-1.27593	1.28636	-0.957952
1.28211	1.63626	0.325642	273.726	0	-1.27593	1.28211	-0.950289
1.27749	1.63719	0.340521	273.777	0	-1.27693	1.27749	-0.936409
1.27448	1.63668	0.355117	273.827	0	-1.27693	1.27448	-0.921814
1.26977	1.64063	0.373709	273.877	0	-1.27693	1.26977	-0.903222
1.26332	1.6445	0.393134	273.927	0	-1.27793	1.26332	-0.884797
1.25521	1.64466	0.413623	273.976	0	-1.27793	1.25521	-0.864308
1.24677	1.64428	0.434683	274.029	0	-1.27893	1.24677	-0.844247
1.23932	1.64561	0.451056	274.077	0	-1.27893	1.23932	-0.827874
1.23185	1.64631	0.468476	274.126	0	-1.27893	1.23185	-0.810454
1.22505	1.64712	0.487372	274.178	0	-1.27993	1.22505	-0.792558
1.22013	1.64773	0.501048	274.227	0	-1.27993	1.22013	-0.778882
1.21632	1.64822	0.514104	274.277	0	-1.28093	1.21632	-0.766826
1.21327	1.64854	0.525539	274.326	0	-1.28093	1.21327	-0.755391
1.21047	1.64908	0.535599	274.376	0	-1.28093	1.21047	-0.745331
1.20864	1.64902	0.544672	274.428	0	-1.28193	1.20864	-0.737258
1.20788	1.6489	0.551089	274.476	0	-1.28193	1.20788	-0.730841
1.20779	1.64901	0.55593	274.526	0	-1.28193	1.20779	-0.726
1.20736	1.64942	0.561011	274.577	0	-1.28293	1.20736	-0.721919
1.20738	1.64994	0.564207	274.626	0	-1.28293	1.20738	-0.718723
1.20772	1.65026	0.568013	274.677	0	-1.28393	1.20772	-0.715917
1.20819	1.65049	0.569788	274.726	0	-1.28393	1.20819	-0.714142
1.20885	1.65017	0.570946	274.777	0	-1.28393	1.20885	-0.712983
1.20908	1.65079	0.571965	274.827	0	-1.28493	1.20908	-0.712965
1.20991	1.65155	0.571198	274.876	0	-1.28493	1.20991	-0.713732
1.21097	1.65292	0.571676	274.928	0	-1.28593	1.21097	-0.714253
1.21236	1.65476	0.570596	274.977	0	-1.28593	1.21236	-0.715333
1.21368	1.65646	0.568938	275.026	0	-1.28593	1.21368	-0.716992
1.21488	1.65933	0.567427	275.077	0	-1.28693	1.21488	-0.719502
1.21549	1.66164	0.563952	275.127	0	-1.28693	1.21549	-0.722978
1.21499	1.66299	0.560707	275.178	0	-1.28793	1.21499	-0.727223
1.21384	1.66499	0.555669	275.226	0	-1.28793	1.21384	-0.732261
1.21278	1.66766	0.550781	275.276	0	-1.28793	1.21278	-0.737149
1.21156	1.67015	0.546446	275.327	0	-1.28893	1.21156	-0.742484
1.21027	1.67238	0.541307	275.376	0	-1.28893	1.21027	-0.747622
1.20892	1.67407	0.537529	275.428	0	-1.28993	1.20892	-0.7524
1.20685	1.67675	0.532739	275.476	0	-1.28993	1.20685	-0.757191
1.2047	1.67908	0.528027	275.526	0	-1.28993	1.2047	-0.761903
1.20333	1.68174	0.52493	275.577	0	-1.29093	1.20333	-0.765999
1.2024	1.68361	0.522331	275.626	0	-1.29093	1.2024	-0.768599
1.20097	1.68604	0.519945	275.675	0	-1.29093	1.20097	-0.770984
1.1989	1.68918	0.518794	275.727	0	-1.29193	1.1989	-0.773135
1.19666	1.6907	0.516785	275.776	0	-1.29193	1.19666	-0.775144
1.19369	1.69151	0.515913	275.827	0	-1.29293	1.19369	-0.777016
1.19061	1.6919	0.513916	275.877	0	-1.29293	1.19061	-0.779013
1.18757	1.69184	0.511768	275.926	0	-1.29293	1.18757	-0.781162
1.18402	1.69216	0.510691	275.976	0	-1.29393	1.18402	-0.783238
1.18057	1.69234	0.509071	276.025	0	-1.29393	1.18057	-0.784858
1.17677	1.69187	0.509313	276.077	0	-1.29493	1.17677	-0.785616
1.17388	1.69191	0.509139	276.126	0	-1.29493	1.17388	-0.78579
1.1714	1.69242	0.509622	276.176	0	-1.29493	1.1714	-0.785307
1.16819	1.69339	0.511857	276.227	0	-1.29593	1.16819	-0.784072
1.16479	1.69363	0.513932	276.276	0	-1.29593	1.16479	-0.781996
1.16085	1.69454	0.516754	276.326	0	-1.29593	1.16085	-0.779175
1.15765	1.69503	0.520212	276.377	0	-1.29693	1.15765	-0.776716
1.15561	1.69612	0.522169	276.426	0	-1.29693	1.15561	-0.77476
1.15405	1.69727	0.5249	276.477	0	-1.29793	1.15405	-0.773029
1.15253	1.69706	0.526668	276.525	0	-1.29793	1.15253	-0.771261
1.1505	1.69661	0.528993	276.576	0	-1.29793	1.1505	-0.768936
1.14837	1.69657	0.532562	276.627	0	-1.29893	1.14837	-0.766367
1.14617	1.69568	0.53513	276.676	0	-1.29893	1.14617	-0.763799
1.14417	1.69453	0.538334	276.727	0	-1.29993	1.14417	-0.761595
1.14187	1.69374	0.540273	276.776	0	-1.29993	1.14187	-0.759656
1.13966	1.69272	0.541396	276.826	0	-1.29993	1.13966	-0.758533
1.13805	1.69166	0.542188	276.877	0	-1.30093	1.13805	-0.758741
1.13703	1.69162	0.540513	276.926	0	-1.30093	1.13703	-0.760416
1.13639	1.69162	0.536072	276.975	0	-1.30093	1.13639	-0.764857
1.13595	1.6918	0.527774	277.027	0	-1.30193	1.13595	-0.774154
1.13541	1.69247	0.516217	277.076	0	-1.30193	1.13541	-0.785712
1.135	1.69315	0.503137	277.127	0	-1.30293	1.135	-0.799791
1.13467	1.69033	0.489151	277.176	0	-1.30293	1.13467	-0.813778
1.13549	1.68743	0.471863	277.226	0	-1.30293	1.13549	-0.831066
1.13739	1.68883	0.45521	277.277	0	-1.30393	1.13739	-0.848718
1.13983	1.69052	0.436946	277.326	0	-1.30393	1.13983	-0.866983
1.14316	1.69156	0.414104	277.376	0	-1.30393	1.14316	-0.889825
1.14607	1.69152	0.392145	277.428	0	-1.30493	1.14607	-0.912784
1.14844	1.69036	0.370796	277.477	0	-1.30493	1.14844	-0.934132
1.14993	1.68819	0.350688	277.528	0	-1.30593	1.14993	-0.95524
1.15014	1.68615	0.329133	277.575	0	-1.30593	1.15014	-0.976795
1.14969	1.68417	0.305385	277.626	0	-1.30593	1.14969	-1.00054
1.149	1.68431	0.286864	277.677	0	-1.30693	1.149	-1.02006
1.14847	1.685	0.268888	277.725	0	-1.30693	1.14847	-1.03804
1.14797	1.68615	0.250337	277.775	0	-1.30693	1.14797	-1.05659
1.14713	1.68637	0.237164	277.826	0	-1.30793	1.14713	-1.07076
1.14593	1.68676	0.223791	277.875	0	-1.30793	1.14593	-1.08414
1.14354	1.68724	0.213898	277.927	0	-1.30893	1.14354	-1.09503
1.14001	1.68721	0.205922	277.976	0	-1.30893	1.14001	-1.10301
1.13619	1.68766	0.199956	278.026	0	-1.30893	1.13619	-1.10897
1.13268	1.68502	0.198028	278.078	0	-1.30993	1.13268	-1.1119
1.12887	1.68656	0.195343	278.125	0	-1.30993	1.12887	-1.11458
1.12319	1.69053	0.194738	278.176	0	-1.31093	1.12319	-1.11619
1.11709	1.69563	0.194431	278.225	0	-1.31093	1.11709	-1.1165
1.10958	1.69795	0.195786	278.275	0	-1.31093	1.10958	-1.11514
1.10114	1.69691	0.200616	278.327	0	-1.31193	1.10114	-1.11131
1.09455	1.69892	0.207011	278.376	0	-1.31193	1.09455	-1.10492
1.08847	1.70101	0.218533	278.427	0	-1.31293	1.08847	-1.09439
1.08492	1.70299	0.230376	278.476	0	-1.31293	1.08492	-1.08255
1.08234	1.7036	0.243912	278.526	0	-1.31293	1.08234	-1.06902
1.08041	1.70326	0.26042	278.577	0	-1.31393	1.08041	-1.05351
1.07924	1.70362	0.272594	278.626	0	-1.31393	1.07924	-1.04133
1.07786	1.70422	0.288578	278.676	0	-1.31393	1.07786	-1.02535
1.07602	1.70308	0.306836	278.727	0	-1.31493	1.07602	-1.00809
1.07398	1.7025	0.320852	278.776	0	-1.31493	1.07398	-0.994076
1.07132	1.70279	0.335362	278.827	0	-1.31593	1.07132	-0.980566
1.06717	1.70114	0.351092	278.876	0	-1.31593	1.06717	-0.964836
1.06344	1.69982	0.363949	278.926	0	-1.31593	1.06344	-0.951979
1.0602	1.69908	0.37592	278.978	0	-1.31693	1.0602	-0.941007
1.05705	1.6983	0.385886	279.026	0	-1.31693	1.05705	-0.931041
1.05412	1.69756	0.39608	279.078	0	-1.31793	1.05412	-0.921847
1.05161	1.6969	0.403624	279.126	0	-1.31793	1.05161	-0.914303
1.04946	1.69643	0.410371	279.176	0	-1.31793	1.04946	-0.907557
1.04767	1.69589	0.41757	279.226	0	-1.31893	1.04767	-0.901357
1.04626	1.69502	0.422961	279.276	0	-1.31893	1.04626	-0.895966
1.04477	1.69405	0.429584	279.327	0	-1.31993	1.04477	-0.890343
