X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
1.1181	1.42173	-0.292962	70.9876	0	0	1.1181	-0.292962
1.12144	1.42314	-0.296324	71.0377	0	0	1.12144	-0.296324
1.12433	1.42472	-0.299109	71.0879	0	0	1.12433	-0.299109
1.12578	1.42544	-0.300539	71.138	0	0	1.12578	-0.300539
1.12633	1.42461	-0.300925	71.188	0	0	1.12633	-0.300925
1.12627	1.4246	-0.301084	71.2377	0	0	1.12627	-0.301084
1.12581	1.42605	-0.301055	71.2873	0	0	1.12581	-0.301055
1.12541	1.42688	-0.300489	71.3376	0	0	1.12541	-0.300489
1.12618	1.42335	-0.297673	71.3881	0	0	1.12618	-0.297673
1.1249	1.41965	-0.298462	71.4383	0	0	1.1249	-0.298462
1.12193	1.41583	-0.300125	71.4884	0	0	1.12193	-0.300125
1.11718	1.41454	-0.301629	71.539	0	0	1.11718	-0.301629
1.11171	1.41253	-0.299989	71.5892	0	0	1.11171	-0.299989
1.1073	1.40943	-0.295336	71.6398	0	0	1.1073	-0.295336
1.1048	1.40608	-0.289869	71.6899	0	0	1.1048	-0.289869
1.10437	1.40294	-0.285374	71.7395	0	0	1.10437	-0.285374
1.10584	1.39924	-0.280662	71.7892	0	0	1.10584	-0.280662
1.10612	1.39867	-0.277753	71.8389	0	0	1.10612	-0.277753
1.10547	1.39957	-0.27694	71.8894	0	0	1.10547	-0.27694
1.10382	1.40154	-0.277138	71.9395	0	0	1.10382	-0.277138
1.10121	1.4034	-0.277531	71.9891	0	0	1.10121	-0.277531
1.09878	1.40594	-0.278499	72.0388	0	0	1.09878	-0.278499
1.09679	1.4082	-0.279892	72.0889	0	0	1.09679	-0.279892
1.09511	1.41119	-0.281449	72.1391	0	0	1.09511	-0.281449
1.09382	1.41365	-0.28303	72.1893	0	0	1.09382	-0.28303
1.09249	1.41662	-0.285217	72.2394	0	0	1.09249	-0.285217
1.09222	1.41888	-0.2873	72.2895	0	0	1.09222	-0.2873
1.09302	1.42045	-0.289033	72.3404	0	0	1.09302	-0.289033
1.09388	1.42177	-0.290081	72.3903	0	0	1.09388	-0.290081
1.09401	1.42319	-0.290827	72.4399	0	0	1.09401	-0.290827
1.09424	1.42575	-0.291832	72.49	0	0	1.09424	-0.291832
1.09495	1.42813	-0.292537	72.5401	0	0	1.09495	-0.292537
1.09605	1.43061	-0.293557	72.5903	0	0	1.09605	-0.293557
1.09767	1.43172	-0.294389	72.6399	0	0	1.09767	-0.294389
1.09981	1.43206	-0.295346	72.6901	0	0	1.09981	-0.295346
1.1013	1.43151	-0.296519	72.7401	0	0	1.1013	-0.296519
1.10209	1.43125	-0.297436	72.7904	0	0	1.10209	-0.297436
1.10225	1.43129	-0.297761	72.8411	0	0	1.10225	-0.297761
1.10178	1.4314	-0.297865	72.8911	0	0	1.10178	-0.297865
1.10125	1.43111	-0.297861	72.9412	0	0	1.10125	-0.297861
1.10104	1.43096	-0.297691	72.9908	0	0	1.10104	-0.297691
1.10119	1.43095	-0.297607	73.0405	0	0	1.10119	-0.297607
1.10168	1.43067	-0.297382	73.0911	0	0	1.10168	-0.297382
1.10227	1.43031	-0.296658	73.1417	0	0	1.10227	-0.296658
1.10245	1.43036	-0.295796	73.1918	0	0	1.10245	-0.295796
1.10222	1.43061	-0.294835	73.242	0	0	1.10222	-0.294835
1.10191	1.43054	-0.293632	73.2916	0	0	1.10191	-0.293632
1.10179	1.43023	-0.292559	73.3414	0	0	1.10179	-0.292559
1.10181	1.43035	-0.292062	73.3914	0	0	1.10181	-0.292062
1.10202	1.43024	-0.291605	73.4415	0	0	1.10202	-0.291605
1.10222	1.42991	-0.291334	73.4912	0	0	1.10222	-0.291334
1.10156	1.42969	-0.290878	73.5414	0	0	1.10156	-0.290878
1.10147	1.42947	-0.290812	73.5915	0	0	1.10147	-0.290812
1.10241	1.42955	-0.291514	73.6416	0	0	1.10241	-0.291514
1.10529	1.43069	-0.292927	73.6912	0	0	1.10529	-0.292927
1.10898	1.43132	-0.293979	73.7409	0	0	1.10898	-0.293979
1.11325	1.4321	-0.295091	73.7904	0	0	1.11325	-0.295091
1.11735	1.43239	-0.29591	73.8401	0	0	1.11735	-0.29591
1.11886	1.43204	-0.296253	73.8899	0	0	1.11886	-0.296253
1.11953	1.43156	-0.296282	73.9399	0	0	1.11953	-0.296282
1.12049	1.4312	-0.296389	73.9895	0	0	1.12049	-0.296389
1.1224	1.43142	-0.296646	74.0396	0	0	1.1224	-0.296646
1.12115	1.43162	-0.295609	74.0898	0	0	1.12115	-0.295609
1.11788	1.4313	-0.293678	74.1399	0	0	1.11788	-0.293678
1.11437	1.43166	-0.292607	74.1901	0	0	1.11437	-0.292607
1.11092	1.43132	-0.292039	74.2406	0	0	1.11092	-0.292039
1.10932	1.43072	-0.291762	74.2903	0	0	1.10932	-0.291762
1.10852	1.43062	-0.291578	74.3404	0	0	1.10852	-0.291578
1.10808	1.42972	-0.290826	74.3903	0	0	1.10808	-0.290826
1.10763	1.42997	-0.290459	74.4409	0	0	1.10763	-0.290459
1.10739	1.43044	-0.29028	74.4915	0	0	1.10739	-0.29028
1.10684	1.43027	-0.289856	74.5416	0	0	1.10684	-0.289856
1.10571	1.4298	-0.289549	74.5916	0	0	1.10571	-0.289549
1.10457	1.42961	-0.28969	74.6412	0	0	1.10457	-0.28969
1.10361	1.4292	-0.289677	74.6914	0	0	1.10361	-0.289677
1.10239	1.42839	-0.289483	74.742	0	0	1.10239	-0.289483
1.10094	1.429	-0.289596	74.7921	0	0	1.10094	-0.289596
1.09968	1.4295	-0.289452	74.8418	0	0	1.09968	-0.289452
1.09861	1.4294	-0.289466	74.8921	0	0	1.09861	-0.289466
1.09775	1.42895	-0.289232	74.9415	0	0	1.09775	-0.289232
1.09669	1.4289	-0.289	74.9917	0	0	1.09669	-0.289
1.09548	1.42888	-0.288912	75.0418	0	0	1.09548	-0.288912
1.09428	1.42885	-0.28883	75.0924	0	0	1.09428	-0.28883
1.09236	1.42882	-0.288791	75.1428	0	0	1.09236	-0.288791
1.0905	1.42854	-0.288809	75.1926	0	0	1.0905	-0.288809
1.08968	1.42866	-0.288732	75.2428	0	0	1.08968	-0.288732
1.08912	1.42878	-0.288691	75.2924	0	0	1.08912	-0.288691
1.08872	1.42852	-0.288398	75.3427	0	0	1.08872	-0.288398
1.0879	1.42847	-0.288284	75.3931	0	0	1.0879	-0.288284
1.08707	1.42859	-0.288162	75.4429	0	0	1.08707	-0.288162
1.08645	1.42822	-0.287589	75.4929	0	0	1.08645	-0.287589
1.0853	1.42819	-0.287194	75.5428	0	0	1.0853	-0.287194
1.08337	1.42814	-0.286801	75.5934	0	0	1.08337	-0.286801
1.08134	1.42791	-0.28629	75.644	0	0	1.08134	-0.28629
1.07926	1.42772	-0.285652	75.6942	0	0	1.07926	-0.285652
1.07811	1.42813	-0.285061	75.7443	0	0	1.07811	-0.285061
1.07789	1.42938	-0.28511	75.7945	0	0	1.07789	-0.28511
1.0774	1.43035	-0.285864	75.8446	0	0	1.0774	-0.285864
1.07717	1.42813	-0.286751	75.8949	0	0	1.07717	-0.286751
1.07699	1.4246	-0.286574	75.9453	0	0	1.07699	-0.286574
1.07571	1.42147	-0.286019	75.9955	0	0	1.07571	-0.286019
1.07472	1.41889	-0.283511	76.045	0	0	1.07472	-0.283511
1.07329	1.41901	-0.281224	76.0947	0	0	1.07329	-0.281224
1.06995	1.42018	-0.2796	76.1449	0	0	1.06995	-0.2796
1.0674	1.42139	-0.279212	76.1949	0	0	1.0674	-0.279212
1.06624	1.41956	-0.276291	76.2446	0	0	1.06624	-0.276291
1.06527	1.42219	-0.275455	76.2953	0	0	1.06527	-0.275455
1.06427	1.42486	-0.275076	76.3454	0	0	1.06427	-0.275076
1.0627	1.42658	-0.275117	76.3957	0	0	1.0627	-0.275117
1.05954	1.43171	-0.277971	76.4457	0	0	1.05954	-0.277971
1.05515	1.43628	-0.284015	76.4958	0	0	1.05515	-0.284015
1.05218	1.43505	-0.287101	76.5465	0	0	1.05218	-0.287101
1.04954	1.43284	-0.289401	76.596	0	0	1.04954	-0.289401
1.04678	1.43003	-0.292931	76.6457	0	0	1.04678	-0.292931
1.04589	1.42527	-0.293441	76.6958	0	0	1.04589	-0.293441
1.04568	1.41999	-0.29059	76.7455	0	0	1.04568	-0.29059
1.04522	1.41729	-0.286976	76.7955	0	0	1.04522	-0.286976
1.04571	1.41638	-0.282761	76.8452	0	0	1.04571	-0.282761
1.04681	1.41744	-0.279586	76.8954	0	0	1.04681	-0.279586
1.04633	1.42019	-0.27975	76.9455	0	0	1.04633	-0.27975
1.04691	1.42195	-0.280268	76.9951	0	0	1.04691	-0.280268
1.04897	1.42301	-0.280978	77.0452	0	0	1.04897	-0.280978
1.05175	1.42284	-0.281131	77.0949	0	0	1.05175	-0.281131
1.05595	1.42208	-0.281198	77.145	0	0	1.05595	-0.281198
1.05983	1.42133	-0.280815	77.1947	0	0	1.05983	-0.280815
1.06359	1.4211	-0.280164	77.2443	0	0	1.06359	-0.280164
1.06661	1.42135	-0.279981	77.2939	0	0	1.06661	-0.279981
1.06976	1.42191	-0.279683	77.344	0	0	1.06976	-0.279683
1.07266	1.42251	-0.279014	77.3947	0	0	1.07266	-0.279014
1.07422	1.42261	-0.278461	77.4448	0	0	1.07422	-0.278461
1.07503	1.42317	-0.278362	77.4951	0	0	1.07503	-0.278362
1.07561	1.42322	-0.277844	77.545	0	0	1.07561	-0.277844
1.07585	1.42333	-0.277503	77.5948	0	0	1.07585	-0.277503
1.0759	1.42347	-0.27706	77.6449	0	0	1.0759	-0.27706
1.07576	1.42324	-0.276642	77.6951	0	0	1.07576	-0.276642
1.07535	1.42256	-0.276426	77.7451	0	0	1.07535	-0.276426
1.07482	1.42244	-0.276592	77.7953	0	0	1.07482	-0.276592
1.07405	1.42223	-0.276971	77.8455	0	0	1.07405	-0.276971
1.07373	1.42187	-0.277147	77.896	0	0	1.07373	-0.277147
1.07397	1.42168	-0.277183	77.9462	0	0	1.07397	-0.277183
1.07398	1.42113	-0.277032	77.9964	0	0	1.07398	-0.277032
1.07371	1.42067	-0.276797	78.0464	0	0	1.07371	-0.276797
1.07327	1.4209	-0.276789	78.0966	0	0	1.07327	-0.276789
1.07279	1.4213	-0.276656	78.1462	0	0	1.07279	-0.276656
1.07264	1.42136	-0.276492	78.1958	0	0	1.07264	-0.276492
1.07304	1.42086	-0.276442	78.246	0	0	1.07304	-0.276442
1.07397	1.42179	-0.277711	78.2967	0	0	1.07397	-0.277711
1.0732	1.42404	-0.278671	78.3467	0	0	1.0732	-0.278671
1.07132	1.42129	-0.276327	78.3963	0	0	1.07132	-0.276327
1.0691	1.41953	-0.275775	78.447	0	0	1.0691	-0.275775
1.06479	1.41736	-0.277871	78.4968	0	0	1.06479	-0.277871
1.06035	1.41372	-0.279304	78.5468	0	0	1.06035	-0.279304
1.05847	1.40965	-0.278867	78.5964	0	0	1.05847	-0.278867
1.05648	1.40746	-0.278026	78.6472	0	0	1.05648	-0.278026
1.05552	1.40711	-0.276558	78.6971	0	0	1.05552	-0.276558
1.05578	1.40821	-0.27337	78.7473	0	0	1.05578	-0.27337
1.0558	1.40818	-0.268408	78.798	0	0	1.0558	-0.268408
1.05552	1.40754	-0.264738	78.8486	0	0	1.05552	-0.264738
1.05269	1.4091	-0.263892	78.8987	0	0	1.05269	-0.263892
1.05161	1.40638	-0.261686	78.9494	0	0	1.05161	-0.261686
1.05193	1.40641	-0.261851	78.9992	0	0	1.05193	-0.261851
1.05293	1.40975	-0.264988	79.049	0	0	1.05293	-0.264988
1.05506	1.4128	-0.268968	79.0993	0	0	1.05506	-0.268968
1.05765	1.41553	-0.272164	79.1499	0	0	1.05765	-0.272164
1.06145	1.41763	-0.275039	79.2005	0	0	1.06145	-0.275039
1.06574	1.42014	-0.277999	79.2501	0	0	1.06574	-0.277999
1.06955	1.42292	-0.281371	79.3002	0	0	1.06955	-0.281371
1.07207	1.42375	-0.28374	79.35	0	0	1.07207	-0.28374
1.07465	1.42374	-0.285366	79.4	0	0	1.07465	-0.285366
1.07612	1.42397	-0.285945	79.4502	0	0	1.07612	-0.285945
1.07601	1.42304	-0.284937	79.4998	0	0	1.07601	-0.284937
1.07419	1.42247	-0.283004	79.5494	0	0	1.07419	-0.283004
1.07071	1.42205	-0.280068	79.599	0	0	1.07071	-0.280068
1.06523	1.42269	-0.276738	79.6486	0	0	1.06523	-0.276738
1.05782	1.42399	-0.273292	79.6988	0	0	1.05782	-0.273292
1.05011	1.42518	-0.270025	79.7489	0	0	1.05011	-0.270025
1.03968	1.42811	-0.266299	79.7991	0	0	1.03968	-0.266299
1.02742	1.4318	-0.262614	79.8492	0	0	1.02742	-0.262614
1.01639	1.43477	-0.25945	79.8988	0	0	1.01639	-0.25945
1.00437	1.43731	-0.255547	79.9491	0	0	1.00437	-0.255547
0.988924	1.43949	-0.250129	79.9991	0	0	0.988924	-0.250129
0.975475	1.43997	-0.244301	80.0489	0	0	0.975475	-0.244301
0.963431	1.43961	-0.238181	80.0988	0	0	0.963431	-0.238181
0.952415	1.43949	-0.23119	80.1485	0	0	0.952415	-0.23119
0.941573	1.43891	-0.223179	80.1986	0	0	0.941573	-0.223179
0.93312	1.43849	-0.216092	80.2483	0	0	0.93312	-0.216092
0.925848	1.43777	-0.209301	80.2984	0	0	0.925848	-0.209301
0.918359	1.43768	-0.203317	80.3485	0	0	0.918359	-0.203317
0.907002	1.43552	-0.197116	80.3986	0	0	0.907002	-0.197116
0.896034	1.4321	-0.190081	80.4483	0	0	0.896034	-0.190081
0.885741	1.43006	-0.182778	80.498	0	0	0.885741	-0.182778
0.875565	1.42762	-0.172997	80.5491	0	0	0.875565	-0.172997
0.865348	1.42771	-0.16652	80.5995	0	0	0.865348	-0.16652
0.853349	1.42801	-0.163494	80.6493	0	0	0.853349	-0.163494
0.841965	1.42654	-0.161412	80.699	0	0	0.841965	-0.161412
0.831801	1.42294	-0.157403	80.749	0	0	0.831801	-0.157403
0.823616	1.41922	-0.151345	80.7988	0	0	0.823616	-0.151345
0.819709	1.41817	-0.146209	80.8488	0	0	0.819709	-0.146209
0.819238	1.41774	-0.142492	80.899	0	0	0.819238	-0.142492
0.819934	1.41721	-0.139567	80.9486	0	0	0.819934	-0.139567
0.820151	1.4174	-0.137539	80.9988	0	0	0.820151	-0.137539
0.820673	1.41907	-0.136425	81.0488	0	0	0.820673	-0.136425
0.821628	1.42272	-0.136639	81.1137	0	0	0.821628	-0.136639
0.822801	1.42375	-0.13677	81.1486	0	0	0.822801	-0.13677
0.825798	1.42478	-0.13694	81.1983	0	0	0.825798	-0.13694
0.828813	1.42578	-0.137248	81.2482	0	0	0.828813	-0.137248
0.832684	1.42627	-0.138042	81.2981	0	0	0.832684	-0.138042
0.835348	1.42619	-0.13935	81.3482	0	0	0.835348	-0.13935
0.837485	1.42573	-0.140173	81.3983	0	0	0.837485	-0.140173
0.839067	1.42609	-0.141621	81.4479	0	0	0.839067	-0.141621
0.839887	1.42663	-0.142813	81.4976	0	0	0.839887	-0.142813
0.840526	1.427	-0.143784	81.5477	0	0	0.840526	-0.143784
0.841243	1.42753	-0.144856	81.5978	0	0	0.841243	-0.144856
0.842531	1.42829	-0.146048	81.6482	0	0	0.842531	-0.146048
0.84401	1.42818	-0.147147	81.6981	0	0	0.84401	-0.147147
0.84537	1.42837	-0.147674	81.7482	0	0	0.84537	-0.147674
0.84675	1.42886	-0.147995	81.7984	0	0	0.84675	-0.147995
0.847728	1.42869	-0.148124	81.8486	0	0	0.847728	-0.148124
0.848185	1.42857	-0.148737	81.8986	0	0	0.848185	-0.148737
0.848028	1.42815	-0.149621	81.9488	0	0	0.848028	-0.149621
0.847477	1.42769	-0.150183	81.9984	0	0	0.847477	-0.150183
0.847424	1.42713	-0.150505	82.0485	0	0	0.847424	-0.150505
0.847769	1.42769	-0.151443	82.0982	0	0	0.847769	-0.151443
0.84578	1.42925	-0.152533	82.1485	0	0	0.84578	-0.152533
0.841829	1.42986	-0.152975	82.1989	0	0	0.841829	-0.152975
0.838215	1.42943	-0.153207	82.2486	0	0	0.838215	-0.153207
0.83645	1.42768	-0.153086	82.2982	0	0	0.83645	-0.153086
0.837644	1.42645	-0.153137	82.3488	0	0	0.837644	-0.153137
0.841118	1.42568	-0.152964	82.399	0	0	0.841118	-0.152964
0.84771	1.42588	-0.152944	82.4486	0	0	0.84771	-0.152944
0.853918	1.4267	-0.153473	82.4987	0	0	0.853918	-0.153473
0.862135	1.42671	-0.154142	82.5484	0	0	0.862135	-0.154142
0.87215	1.42587	-0.155591	82.599	0	0	0.87215	-0.155591
0.885189	1.42493	-0.158373	82.6488	0	0	0.885189	-0.158373
0.896017	1.42491	-0.161681	82.6988	0	0	0.896017	-0.161681
0.907212	1.42519	-0.16564	82.7484	0	0	0.907212	-0.16564
0.920212	1.4257	-0.170879	82.7986	0	0	0.920212	-0.170879
0.932607	1.42551	-0.175809	82.8486	0	0	0.932607	-0.175809
0.943947	1.42544	-0.179989	82.8983	0	0	0.943947	-0.179989
0.954151	1.42531	-0.183672	82.9479	0	0	0.954151	-0.183672
0.966369	1.42538	-0.187918	82.9975	0	0	0.966369	-0.187918
0.976568	1.42531	-0.191201	83.0473	0	0	0.976568	-0.191201
0.985808	1.42495	-0.193859	83.0974	0	0	0.985808	-0.193859
0.99512	1.42399	-0.196335	83.1475	0	0	0.99512	-0.196335
1.00514	1.4233	-0.198408	83.1978	0	0	1.00514	-0.198408
1.01366	1.4236	-0.199717	83.2477	0	0	1.01366	-0.199717
1.02083	1.42547	-0.201281	83.2979	0	0	1.02083	-0.201281
1.02764	1.42617	-0.201965	83.348	0	0	1.02764	-0.201965
1.03455	1.42474	-0.201269	83.3986	0	0	1.03455	-0.201269
1.04106	1.4223	-0.199224	83.4493	0	0	1.04106	-0.199224
1.04652	1.42442	-0.200546	83.4994	0	0	1.04652	-0.200546
1.05341	1.42569	-0.202079	83.5495	0	0	1.05341	-0.202079
1.06289	1.42585	-0.203076	83.5991	0	0	1.06289	-0.203076
1.07177	1.42595	-0.203808	83.6494	0	0	1.07177	-0.203808
1.08119	1.42594	-0.204385	83.6991	0	0	1.08119	-0.204385
1.09151	1.42518	-0.204357	83.749	0	0	1.09151	-0.204357
1.10084	1.42418	-0.203516	83.7987	0	0	1.10084	-0.203516
1.10926	1.42334	-0.202376	83.8489	0	0	1.10926	-0.202376
1.11679	1.42336	-0.201473	83.8991	0	0	1.11679	-0.201473
1.12587	1.42355	-0.20063	83.9491	0	0	1.12587	-0.20063
1.13283	1.42323	-0.200028	83.9992	0	0	1.13283	-0.200028
1.1385	1.42291	-0.199581	84.0488	0	0	1.1385	-0.199581
1.14454	1.42263	-0.19896	84.0985	0	0	1.14454	-0.19896
1.14917	1.42276	-0.198566	84.149	0	0	1.14917	-0.198566
1.15258	1.42289	-0.198071	84.1993	0	0	1.15258	-0.198071
1.15521	1.42296	-0.197765	84.249	0	0	1.15521	-0.197765
1.15735	1.42313	-0.197488	84.2996	0	0	1.15735	-0.197488
1.15938	1.42299	-0.197388	84.3492	0	0	1.15938	-0.197388
1.16076	1.42227	-0.197114	84.3994	0	0	1.16076	-0.197114
1.16144	1.42199	-0.196786	84.4494	0	0	1.16144	-0.196786
1.16209	1.4225	-0.196705	84.499	0	0	1.16209	-0.196705
1.1627	1.42236	-0.196544	84.5487	0	0	1.1627	-0.196544
1.16311	1.42197	-0.196482	84.5993	0	0	1.16311	-0.196482
1.1634	1.42193	-0.196707	84.6501	0	0	1.1634	-0.196707
1.16388	1.42216	-0.197101	84.7003	0	0	1.16388	-0.197101
1.16404	1.42234	-0.197401	84.7497	0	0	1.16404	-0.197401
1.16436	1.42204	-0.19792	84.8004	0	0	1.16436	-0.19792
1.1644	1.42179	-0.198394	84.8505	0	0	1.1644	-0.198394
1.16439	1.42178	-0.198806	84.9006	0	0	1.16439	-0.198806
1.16434	1.42138	-0.199223	84.9507	0	0	1.16434	-0.199223
1.16418	1.42126	-0.19955	85.0015	0	0	1.16418	-0.19955
1.16406	1.42134	-0.199769	85.0515	0	0	1.16406	-0.199769
1.16395	1.42152	-0.200143	85.1012	0	0	1.16395	-0.200143
1.1639	1.42198	-0.200767	85.1513	0	0	1.1639	-0.200767
1.16388	1.42189	-0.20135	85.2015	0	0	1.16388	-0.20135
1.16383	1.42118	-0.201988	85.2516	0	0	1.16383	-0.201988
1.16383	1.42115	-0.202444	85.3012	0	0	1.16383	-0.202444
1.16368	1.42105	-0.202779	85.3513	0	0	1.16368	-0.202779
1.16357	1.42111	-0.203131	85.4015	0	0	1.16357	-0.203131
1.16368	1.42125	-0.203295	85.4516	0	0	1.16368	-0.203295
1.16372	1.42119	-0.203404	85.5018	0	0	1.16372	-0.203404
1.16379	1.42143	-0.203714	85.5519	0	0	1.16379	-0.203714
1.16382	1.42152	-0.204312	85.602	0	0	1.16382	-0.204312
1.16382	1.42108	-0.204722	85.6527	0	0	1.16382	-0.204722
1.16382	1.42085	-0.205125	85.7029	0	0	1.16382	-0.205125
1.16391	1.42092	-0.205289	85.7529	0	0	1.16391	-0.205289
1.16388	1.42103	-0.205366	85.8036	0	0	1.16388	-0.205366
1.16411	1.42112	-0.205691	85.8537	0	0	1.16411	-0.205691
1.16436	1.4211	-0.206042	85.9043	0	0	1.16436	-0.206042
1.16445	1.42115	-0.206213	85.954	0	0	1.16445	-0.206213
1.16473	1.42126	-0.206189	86.0046	0	0	1.16473	-0.206189
1.16562	1.42129	-0.206102	86.0553	0	0	1.16562	-0.206102
1.1665	1.42144	-0.206229	86.1049	0	0	1.1665	-0.206229
1.16704	1.42162	-0.206669	86.155	0	0	1.16704	-0.206669
1.1671	1.42133	-0.207016	86.206	0	0	1.1671	-0.207016
1.1668	1.42129	-0.207131	86.2563	0	0	1.1668	-0.207131
1.16668	1.42085	-0.20712	86.3064	0	0	1.16668	-0.20712
1.1669	1.42029	-0.207084	86.3566	0	0	1.1669	-0.207084
1.16764	1.4202	-0.207002	86.4067	0	0	1.16764	-0.207002
1.16815	1.42039	-0.207346	86.456	0	0	1.16815	-0.207346
1.16913	1.42071	-0.207973	86.5065	0	0	1.16913	-0.207973
1.17078	1.4211	-0.208828	86.5561	0	0	1.17078	-0.208828
1.17294	1.42128	-0.20904	86.6057	0	0	1.17294	-0.20904
1.17515	1.42174	-0.209127	86.6554	0	0	1.17515	-0.209127
1.17716	1.423	-0.209709	86.7055	0	0	1.17716	-0.209709
1.17785	1.42377	-0.210105	86.7554	0	0	1.17785	-0.210105
1.17738	1.42479	-0.210604	86.8054	0	0	1.17738	-0.210604
1.17572	1.42574	-0.211416	86.8556	0	0	1.17572	-0.211416
1.1725	1.42657	-0.212431	86.9057	0	0	1.1725	-0.212431
1.16878	1.42793	-0.213863	86.9558	0	0	1.16878	-0.213863
1.16529	1.42853	-0.215266	87.006	0	0	1.16529	-0.215266
1.16191	1.42895	-0.216907	87.0555	0	0	1.16191	-0.216907
1.1593	1.42945	-0.218609	87.1052	0	0	1.1593	-0.218609
1.15703	1.43044	-0.221303	87.1553	0	0	1.15703	-0.221303
1.15625	1.42857	-0.223597	87.2049	0	0	1.15625	-0.223597
1.15709	1.42634	-0.227045	87.2551	0	0	1.15709	-0.227045
1.15691	1.42656	-0.230382	87.3049	0	0	1.15691	-0.230382
1.15593	1.4262	-0.23327	87.3554	0	0	1.15593	-0.23327
1.15292	1.4238	-0.236184	87.405	0	0	1.15292	-0.236184
1.14724	1.42155	-0.237087	87.4546	0	0	1.14724	-0.237087
1.13885	1.42072	-0.236024	87.5048	0	0	1.13885	-0.236024
1.12827	1.41942	-0.232462	87.5554	0	0	1.12827	-0.232462
1.11889	1.41733	-0.228796	87.6051	0	0	1.11889	-0.228796
1.10851	1.41708	-0.226907	87.6551	0	0	1.10851	-0.226907
1.09643	1.41771	-0.226252	87.7054	0	0	1.09643	-0.226252
1.08323	1.41929	-0.22592	87.7554	0	0	1.08323	-0.22592
1.06691	1.4197	-0.223814	87.8057	0	0	1.06691	-0.223814
1.04987	1.41959	-0.220859	87.8556	0	0	1.04987	-0.220859
1.03522	1.42006	-0.218174	87.9058	0	0	1.03522	-0.218174
1.0215	1.42023	-0.21467	87.9556	0	0	1.0215	-0.21467
1.00634	1.42102	-0.210041	88.0056	0	0	1.00634	-0.210041
0.992854	1.42306	-0.2065	88.0552	0	0	0.992854	-0.2065
0.981307	1.42483	-0.203833	88.1053	0	0	0.981307	-0.203833
0.970888	1.42555	-0.201369	88.1554	0	0	0.970888	-0.201369
0.962883	1.42551	-0.199834	88.2062	0	0	0.962883	-0.199834
0.956542	1.42581	-0.19899	88.2563	0	0	0.956542	-0.19899
0.951209	1.42652	-0.198327	88.3065	0	0	0.951209	-0.198327
0.946428	1.42765	-0.198108	88.357	0	0	0.946428	-0.198108
0.940676	1.42879	-0.197983	88.4072	0	0	0.940676	-0.197983
0.936577	1.42915	-0.197966	88.4568	0	0	0.936577	-0.197966
0.932824	1.42934	-0.198153	88.5075	0	0	0.932824	-0.198153
0.929186	1.42931	-0.198393	88.5575	0	0	0.929186	-0.198393
0.9263	1.42871	-0.198413	88.6077	0	0	0.9263	-0.198413
0.924122	1.42893	-0.198591	88.6578	0	0	0.924122	-0.198591
0.922435	1.42933	-0.198835	88.7079	0	0	0.922435	-0.198835
0.921574	1.42952	-0.199251	88.7576	0	0	0.921574	-0.199251
0.921082	1.42996	-0.199885	88.8073	0	0	0.921082	-0.199885
0.921045	1.43016	-0.200419	88.8573	0	0	0.921045	-0.200419
0.921018	1.4302	-0.201135	88.907	0	0	0.921018	-0.201135
0.921457	1.42989	-0.201644	88.9566	0	0	0.921457	-0.201644
0.921923	1.43011	-0.202627	89.0063	0	0	0.921923	-0.202627
0.922619	1.43036	-0.203447	89.0564	0	0	0.922619	-0.203447
0.923319	1.43094	-0.204204	89.1065	0	0	0.923319	-0.204204
0.924618	1.4316	-0.205114	89.1567	0	0	0.924618	-0.205114
0.925722	1.43217	-0.205884	89.2073	0	0	0.925722	-0.205884
0.926822	1.43284	-0.206415	89.2574	0	0	0.926822	-0.206415
0.928329	1.43336	-0.206916	89.3076	0	0	0.928329	-0.206916
0.930115	1.43329	-0.207127	89.3577	0	0	0.930115	-0.207127
0.931939	1.43336	-0.207201	89.4073	0	0	0.931939	-0.207201
0.933688	1.43332	-0.206774	89.458	0	0	0.933688	-0.206774
0.935503	1.43327	-0.205778	89.5081	0	0	0.935503	-0.205778
0.937263	1.43325	-0.204851	89.5582	0	0	0.937263	-0.204851
0.938779	1.43329	-0.203751	89.6089	0	0	0.938779	-0.203751
0.939991	1.433	-0.202833	89.659	0	0	0.939991	-0.202833
0.941622	1.43284	-0.201519	89.7091	0	0	0.941622	-0.201519
0.943482	1.43247	-0.2	89.7597	0	0	0.943482	-0.2
0.944883	1.43231	-0.198715	89.8095	0	0	0.944883	-0.198715
0.94676	1.43234	-0.197119	89.8594	0	0	0.94676	-0.197119
0.948494	1.43227	-0.195573	89.9091	0	0	0.948494	-0.195573
0.95018	1.43194	-0.194104	89.9593	0	0	0.95018	-0.194104
0.951153	1.4321	-0.192692	90.0089	0	0	0.951153	-0.192692
0.951899	1.4317	-0.191164	90.059	0	0	0.951899	-0.191164
0.95272	1.43171	-0.189334	90.1092	0	0	0.95272	-0.189334
0.953495	1.43187	-0.187428	90.1598	0	0	0.953495	-0.187428
0.954047	1.43212	-0.185378	90.2104	0	0	0.954047	-0.185378
0.954485	1.43233	-0.183676	90.2606	0	0	0.954485	-0.183676
0.954567	1.43278	-0.18166	90.3103	0	0	0.954567	-0.18166
0.95421	1.4334	-0.180052	90.3608	0	0	0.95421	-0.180052
0.953592	1.4343	-0.17866	90.4105	0	0	0.953592	-0.17866
