X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.40468	1.48179	0.290166	99.8367	0	0	0.40468	0.290166
0.401776	1.48201	0.289931	99.8862	0	0	0.401776	0.289931
0.399384	1.48245	0.289647	99.9359	0	0	0.399384	0.289647
0.397163	1.48274	0.28962	99.9855	0	0	0.397163	0.28962
0.394474	1.48283	0.289416	100.035	0	0	0.394474	0.289416
0.391693	1.48258	0.289439	100.085	0	0	0.391693	0.289439
0.389599	1.48193	0.289596	100.134	0	0	0.389599	0.289596
0.387567	1.48202	0.28989	100.184	0	0	0.387567	0.28989
0.385215	1.48121	0.290916	100.234	0	0	0.385215	0.290916
0.383917	1.4824	0.290838	100.283	0	0	0.383917	0.290838
0.382649	1.48237	0.291079	100.333	0	0	0.382649	0.291079
0.379865	1.48207	0.291078	100.383	0	0	0.379865	0.291078
0.376415	1.47986	0.29116	100.432	0	0	0.376415	0.29116
0.373114	1.47696	0.291169	100.482	0	0	0.373114	0.291169
0.369704	1.47228	0.290951	100.532	0	0	0.369704	0.290951
0.369126	1.4677	0.289532	100.582	0	0	0.369126	0.289532
0.37171	1.46009	0.288943	100.632	0	0	0.37171	0.288943
0.376816	1.45795	0.288884	100.682	0	0	0.376816	0.288884
0.381919	1.45698	0.289298	100.732	0	0	0.381919	0.289298
0.384961	1.4575	0.288695	100.782	0	0	0.384961	0.288695
0.38788	1.45877	0.28841	100.832	0	0	0.38788	0.28841
0.390689	1.45995	0.289131	100.881	0	0	0.390689	0.289131
0.392948	1.45998	0.290751	100.931	0	0	0.392948	0.290751
0.394358	1.4602	0.292602	100.981	0	0	0.394358	0.292602
0.39455	1.4607	0.293646	101.031	0	0	0.39455	0.293646
0.393917	1.46119	0.294288	101.081	0	0	0.393917	0.294288
0.392434	1.46134	0.294528	101.131	0	0	0.392434	0.294528
0.390705	1.4603	0.29458	101.181	0	0	0.390705	0.29458
0.390135	1.4603	0.293532	101.231	0	0	0.390135	0.293532
0.390699	1.45933	0.292652	101.281	0	0	0.390699	0.292652
0.390528	1.45701	0.293864	101.331	0	0	0.390528	0.293864
0.389288	1.45633	0.29573	101.393	0	0	0.389288	0.29573
0.388683	1.45625	0.297187	101.43	0	0	0.388683	0.297187
0.389185	1.45641	0.299038	101.48	0	0	0.389185	0.299038
0.393803	1.45379	0.302911	101.529	0	0	0.393803	0.302911
0.40181	1.44994	0.308757	101.579	0	0	0.40181	0.308757
0.410853	1.44637	0.316324	101.628	0	0	0.410853	0.316324
0.421216	1.4441	0.323871	101.678	0	0	0.421216	0.323871
0.433182	1.44286	0.332934	101.728	0	0	0.433182	0.332934
0.443959	1.44178	0.341367	101.778	0	0	0.443959	0.341367
0.455119	1.44265	0.347752	101.828	0	0	0.455119	0.347752
0.465337	1.44225	0.35256	101.878	0	0	0.465337	0.35256
0.476915	1.44103	0.356974	101.928	0	0	0.476915	0.356974
0.486572	1.4399	0.360465	101.978	0	0	0.486572	0.360465
0.496817	1.43902	0.364062	102.029	0	0	0.496817	0.364062
0.507665	1.43912	0.367767	102.078	0	0	0.507665	0.367767
0.520724	1.43885	0.372029	102.128	0	0	0.520724	0.372029
0.532355	1.43908	0.374934	102.177	0	0	0.532355	0.374934
0.5442	1.43842	0.377645	102.227	0	0	0.5442	0.377645
0.558907	1.43833	0.380528	102.277	0	0	0.558907	0.380528
0.570565	1.43824	0.382031	102.326	0	0	0.570565	0.382031
0.580306	1.43697	0.382623	102.377	0	0	0.580306	0.382623
0.587532	1.43541	0.383108	102.426	0	0	0.587532	0.383108
0.593372	1.43282	0.384274	102.476	0	0	0.593372	0.384274
0.596303	1.43249	0.383697	102.526	0	0	0.596303	0.383697
0.597782	1.43238	0.383853	102.576	0	0	0.597782	0.383853
0.598016	1.43348	0.383549	102.626	0	0	0.598016	0.383549
0.598253	1.43211	0.384468	102.676	0	0	0.598253	0.384468
0.598806	1.4301	0.385691	102.726	0	0	0.598806	0.385691
0.599376	1.42832	0.387215	102.777	0	0	0.599376	0.387215
0.599136	1.42692	0.388831	102.826	0	0	0.599136	0.388831
0.597926	1.42678	0.390324	102.876	0	0	0.597926	0.390324
0.596791	1.42754	0.391564	102.926	0	0	0.596791	0.391564
0.595515	1.42786	0.392711	102.976	0	0	0.595515	0.392711
0.593931	1.42926	0.393219	103.025	0	0	0.593931	0.393219
0.592421	1.42988	0.393816	103.075	0	0	0.592421	0.393816
0.590753	1.42974	0.39487	103.125	0	0	0.590753	0.39487
0.587695	1.43064	0.394959	103.175	0	0	0.587695	0.394959
0.585649	1.4293	0.395805	103.225	0	0	0.585649	0.395805
0.584244	1.42819	0.396416	103.274	0	0	0.584244	0.396416
0.584407	1.42646	0.397748	103.325	0	0	0.584407	0.397748
0.58412	1.42585	0.399061	103.374	0	0	0.58412	0.399061
0.582859	1.4251	0.40093	103.424	0	0	0.582859	0.40093
0.580667	1.42509	0.402675	103.474	0	0	0.580667	0.402675
0.577706	1.42511	0.404182	103.524	0	0	0.577706	0.404182
0.57404	1.42556	0.404981	103.574	0	0	0.57404	0.404981
0.571567	1.4258	0.404574	103.624	0	0	0.571567	0.404574
0.569633	1.42696	0.403139	103.674	0	0	0.569633	0.403139
0.567261	1.42892	0.400797	103.724	0	0	0.567261	0.400797
0.562607	1.42989	0.39813	103.774	0	0	0.562607	0.39813
0.557141	1.43175	0.395772	103.823	0	0	0.557141	0.395772
0.550663	1.43481	0.392418	103.873	0	0	0.550663	0.392418
0.54632	1.4349	0.38883	103.923	0	0	0.54632	0.38883
0.543705	1.43399	0.384888	103.973	0	0	0.543705	0.384888
0.542099	1.43517	0.379847	104.022	0	0	0.542099	0.379847
0.541156	1.43797	0.375093	104.073	0	0	0.541156	0.375093
0.540244	1.43965	0.371067	104.122	0	0	0.540244	0.371067
0.539094	1.44057	0.368108	104.172	0	0	0.539094	0.368108
0.537192	1.44145	0.365806	104.222	0	0	0.537192	0.365806
0.534919	1.44228	0.363247	104.272	0	0	0.534919	0.363247
0.531835	1.44383	0.359976	104.321	0	0	0.531835	0.359976
0.528782	1.44374	0.357151	104.372	0	0	0.528782	0.357151
0.525576	1.44438	0.353746	104.421	0	0	0.525576	0.353746
0.522742	1.44402	0.351454	104.471	0	0	0.522742	0.351454
0.519015	1.44275	0.349485	104.521	0	0	0.519015	0.349485
0.517208	1.44154	0.348251	104.571	0	0	0.517208	0.348251
0.51695	1.44027	0.347985	104.62	0	0	0.51695	0.347985
0.518529	1.43828	0.348998	104.67	0	0	0.518529	0.348998
0.52123	1.43704	0.350002	104.72	0	0	0.52123	0.350002
0.52414	1.43734	0.350026	104.771	0	0	0.52414	0.350026
0.526045	1.43794	0.349339	104.82	0	0	0.526045	0.349339
0.527802	1.43731	0.349611	104.87	0	0	0.527802	0.349611
0.529384	1.43695	0.349433	104.92	0	0	0.529384	0.349433
0.530443	1.43729	0.348858	104.969	0	0	0.530443	0.348858
0.531513	1.4373	0.347473	105.019	0	0	0.531513	0.347473
0.533404	1.43659	0.345969	105.069	0	0	0.533404	0.345969
0.535624	1.4366	0.344405	105.118	0	0	0.535624	0.344405
0.53749	1.43726	0.342349	105.169	0	0	0.53749	0.342349
0.538943	1.43807	0.339744	105.218	0	0	0.538943	0.339744
0.540099	1.43857	0.337205	105.268	0	0	0.540099	0.337205
0.540394	1.43889	0.333981	105.318	0	0	0.540394	0.333981
0.539868	1.43801	0.331212	105.368	0	0	0.539868	0.331212
0.538566	1.4376	0.328989	105.418	0	0	0.538566	0.328989
0.536674	1.4366	0.3277	105.468	0	0	0.536674	0.3277
0.533578	1.43703	0.326419	105.518	0	0	0.533578	0.326419
0.529036	1.43801	0.327081	105.568	0	0	0.529036	0.327081
0.523675	1.43983	0.327913	105.618	0	0	0.523675	0.327913
0.518894	1.43982	0.328955	105.668	0	0	0.518894	0.328955
0.512751	1.43732	0.331182	105.718	0	0	0.512751	0.331182
0.508369	1.43621	0.331473	105.768	0	0	0.508369	0.331473
0.509567	1.44225	0.32901	105.818	0	0	0.509567	0.32901
0.512283	1.4515	0.327498	105.868	0	0	0.512283	0.327498
0.514156	1.45841	0.3273	105.918	0	0	0.514156	0.3273
0.514902	1.46117	0.328914	105.967	0	0	0.514902	0.328914
0.514653	1.46176	0.331117	106.017	0	0	0.514653	0.331117
0.513347	1.46169	0.33341	106.066	0	0	0.513347	0.33341
0.511519	1.46138	0.335378	106.116	0	0	0.511519	0.335378
0.508243	1.45996	0.336843	106.166	0	0	0.508243	0.336843
0.505148	1.45927	0.337322	106.215	0	0	0.505148	0.337322
0.500581	1.45682	0.336728	106.265	0	0	0.500581	0.336728
0.494164	1.45485	0.336238	106.315	0	0	0.494164	0.336238
0.484322	1.45367	0.335787	106.365	0	0	0.484322	0.335787
0.47889	1.45327	0.335406	106.415	0	0	0.47889	0.335406
0.476354	1.4527	0.334777	106.465	0	0	0.476354	0.334777
0.476226	1.45222	0.333783	106.514	0	0	0.476226	0.333783
0.477539	1.45219	0.332458	106.564	0	0	0.477539	0.332458
0.478762	1.45239	0.330623	106.613	0	0	0.478762	0.330623
0.479671	1.45269	0.328952	106.663	0	0	0.479671	0.328952
0.479627	1.45336	0.326317	106.713	0	0	0.479627	0.326317
0.47999	1.45421	0.323821	106.763	0	0	0.47999	0.323821
0.48027	1.4561	0.321185	106.813	0	0	0.48027	0.321185
0.48044	1.45755	0.319433	106.862	0	0	0.48044	0.319433
0.480638	1.4578	0.3187	106.912	0	0	0.480638	0.3187
0.48064	1.45801	0.317936	106.962	0	0	0.48064	0.317936
0.480005	1.45815	0.316965	107.011	0	0	0.480005	0.316965
0.479429	1.45897	0.315691	107.061	0	0	0.479429	0.315691
0.479513	1.45929	0.314362	107.111	0	0	0.479513	0.314362
0.480872	1.45929	0.313001	107.161	0	0	0.480872	0.313001
0.48296	1.45991	0.312058	107.211	0	0	0.48296	0.312058
0.485335	1.46116	0.311555	107.261	0	0	0.485335	0.311555
0.486896	1.46303	0.310733	107.311	0	0	0.486896	0.310733
0.48791	1.46334	0.310449	107.36	0	0	0.48791	0.310449
0.488121	1.46319	0.310061	107.411	0	0	0.488121	0.310061
0.487286	1.46371	0.309548	107.461	0	0	0.487286	0.309548
0.486393	1.46356	0.308956	107.51	0	0	0.486393	0.308956
0.486745	1.46382	0.307218	107.56	0	0	0.486745	0.307218
0.487871	1.46375	0.304992	107.61	0	0	0.487871	0.304992
0.488582	1.46333	0.303876	107.66	0	0	0.488582	0.303876
0.488442	1.4627	0.304048	107.71	0	0	0.488442	0.304048
0.487684	1.46248	0.304336	107.76	0	0	0.487684	0.304336
0.487199	1.46172	0.305689	107.81	0	0	0.487199	0.305689
0.487578	1.46052	0.307368	107.86	0	0	0.487578	0.307368
0.488344	1.46099	0.307938	107.91	0	0	0.488344	0.307938
0.489646	1.46149	0.307928	107.96	0	0	0.489646	0.307928
0.491501	1.46222	0.307377	108.01	0	0	0.491501	0.307377
0.493509	1.46234	0.306879	108.06	0	0	0.493509	0.306879
0.494981	1.46234	0.306431	108.11	0	0	0.494981	0.306431
0.496013	1.46276	0.307125	108.16	0	0	0.496013	0.307125
0.496109	1.46481	0.308046	108.209	0	0	0.496109	0.308046
0.495377	1.4675	0.309405	108.259	0	0	0.495377	0.309405
0.494764	1.47031	0.310558	108.309	0	0	0.494764	0.310558
0.494382	1.47203	0.311581	108.359	0	0	0.494382	0.311581
0.493431	1.47258	0.312867	108.409	0	0	0.493431	0.312867
0.492652	1.47255	0.314577	108.459	0	0	0.492652	0.314577
0.492088	1.47245	0.316879	108.509	0	0	0.492088	0.316879
0.49167	1.472	0.319644	108.558	0	0	0.49167	0.319644
0.491277	1.47124	0.322707	108.608	0	0	0.491277	0.322707
0.490803	1.47109	0.325159	108.658	0	0	0.490803	0.325159
0.490509	1.4707	0.326882	108.708	0	0	0.490509	0.326882
0.491109	1.4706	0.327944	108.758	0	0	0.491109	0.327944
0.4908	1.47046	0.328659	108.808	0	0	0.4908	0.328659
0.48938	1.46895	0.330597	108.858	0	0	0.48938	0.330597
0.486931	1.4688	0.332568	108.908	0	0	0.486931	0.332568
0.485341	1.46859	0.333592	108.957	0	0	0.485341	0.333592
0.485377	1.46789	0.33375	109.007	0	0	0.485377	0.33375
0.48624	1.46688	0.333284	109.057	0	0	0.48624	0.333284
0.486648	1.46642	0.332587	109.106	0	0	0.486648	0.332587
0.485432	1.46651	0.331736	109.156	0	0	0.485432	0.331736
0.482823	1.46683	0.330522	109.205	0	0	0.482823	0.330522
0.48087	1.46642	0.329915	109.255	0	0	0.48087	0.329915
0.478593	1.4654	0.329339	109.305	0	0	0.478593	0.329339
0.476298	1.46487	0.328968	109.355	0	0	0.476298	0.328968
0.474716	1.46483	0.328422	109.405	0	0	0.474716	0.328422
0.474305	1.46481	0.327307	109.455	0	0	0.474305	0.327307
0.474945	1.46394	0.326875	109.504	0	0	0.474945	0.326875
0.47499	1.46468	0.326197	109.554	0	0	0.47499	0.326197
0.474969	1.46562	0.325142	109.603	0	0	0.474969	0.325142
0.475466	1.46613	0.323917	109.653	0	0	0.475466	0.323917
0.477335	1.46582	0.32267	109.703	0	0	0.477335	0.32267
0.479659	1.46587	0.321858	109.753	0	0	0.479659	0.321858
0.481922	1.46567	0.321788	109.802	0	0	0.481922	0.321788
0.484206	1.46504	0.322209	109.852	0	0	0.484206	0.322209
0.485931	1.46428	0.32273	109.902	0	0	0.485931	0.32273
0.487144	1.46372	0.322735	109.951	0	0	0.487144	0.322735
0.489974	1.46364	0.321698	110.001	0	0	0.489974	0.321698
0.493838	1.4639	0.320229	110.051	0	0	0.493838	0.320229
0.496949	1.46488	0.31827	110.101	0	0	0.496949	0.31827
0.499325	1.46448	0.316927	110.151	0	0	0.499325	0.316927
0.501984	1.46449	0.314868	110.201	0	0	0.501984	0.314868
0.503498	1.46339	0.313163	110.25	0	0	0.503498	0.313163
0.503878	1.46251	0.312978	110.301	0	0	0.503878	0.312978
0.502987	1.46269	0.312407	110.351	0	0	0.502987	0.312407
0.502177	1.46202	0.312702	110.401	0	0	0.502177	0.312702
0.502186	1.46206	0.312003	110.451	0	0	0.502186	0.312003
0.503428	1.46268	0.310783	110.501	0	0	0.503428	0.310783
0.505107	1.46325	0.309292	110.552	0	0	0.505107	0.309292
0.506785	1.4631	0.308202	110.602	0	0	0.506785	0.308202
0.507934	1.46299	0.307224	110.652	0	0	0.507934	0.307224
0.508244	1.46239	0.306453	110.702	0	0	0.508244	0.306453
0.50833	1.46084	0.305545	110.752	0	0	0.50833	0.305545
0.507895	1.45946	0.304837	110.801	0	0	0.507895	0.304837
0.507347	1.45909	0.304614	110.852	0	0	0.507347	0.304614
0.506962	1.45887	0.304025	110.901	0	0	0.506962	0.304025
0.507672	1.45873	0.302663	110.952	0	0	0.507672	0.302663
0.507921	1.45878	0.301749	111.001	0	0	0.507921	0.301749
0.506024	1.45768	0.303289	111.051	0	0	0.506024	0.303289
0.503096	1.45736	0.302675	111.101	0	0	0.503096	0.302675
0.501912	1.45501	0.302331	111.151	0	0	0.501912	0.302331
0.502638	1.45344	0.301476	111.201	0	0	0.502638	0.301476
0.504252	1.45349	0.30047	111.251	0	0	0.504252	0.30047
0.506576	1.45402	0.299327	111.301	0	0	0.506576	0.299327
0.508752	1.45408	0.299168	111.35	0	0	0.508752	0.299168
0.51098	1.45333	0.299395	111.4	0	0	0.51098	0.299395
0.51422	1.45254	0.299984	111.45	0	0	0.51422	0.299984
0.518123	1.45194	0.300565	111.5	0	0	0.518123	0.300565
0.521653	1.45067	0.301996	111.55	0	0	0.521653	0.301996
0.524651	1.45064	0.301802	111.6	0	0	0.524651	0.301802
0.527149	1.45204	0.300644	111.65	0	0	0.527149	0.300644
0.528937	1.45403	0.298984	111.699	0	0	0.528937	0.298984
0.529732	1.4548	0.29762	111.749	0	0	0.529732	0.29762
0.529083	1.45491	0.295952	111.799	0	0	0.529083	0.295952
0.527699	1.45429	0.294209	111.849	0	0	0.527699	0.294209
0.526363	1.45358	0.292891	111.898	0	0	0.526363	0.292891
0.524975	1.45363	0.29207	111.948	0	0	0.524975	0.29207
0.523826	1.45382	0.291766	111.998	0	0	0.523826	0.291766
0.523041	1.45452	0.292236	112.048	0	0	0.523041	0.292236
0.522176	1.45495	0.293599	112.097	0	0	0.522176	0.293599
0.521669	1.45488	0.296022	112.147	0	0	0.521669	0.296022
0.521347	1.45461	0.299444	112.198	0	0	0.521347	0.299444
0.520519	1.45388	0.302873	112.247	0	0	0.520519	0.302873
0.518011	1.45513	0.304087	112.297	0	0	0.518011	0.304087
0.516028	1.45547	0.304791	112.346	0	0	0.516028	0.304791
0.514801	1.45564	0.305682	112.396	0	0	0.514801	0.305682
0.513988	1.45641	0.307233	112.446	0	0	0.513988	0.307233
0.513332	1.45631	0.310437	112.495	0	0	0.513332	0.310437
0.51123	1.45565	0.314403	112.545	0	0	0.51123	0.314403
0.508168	1.4551	0.318953	112.595	0	0	0.508168	0.318953
0.505504	1.45533	0.322997	112.644	0	0	0.505504	0.322997
0.503043	1.45573	0.326644	112.694	0	0	0.503043	0.326644
0.500915	1.45614	0.330725	112.744	0	0	0.500915	0.330725
0.500657	1.45995	0.334201	112.793	0	0	0.500657	0.334201
0.500113	1.46461	0.337092	112.843	0	0	0.500113	0.337092
0.499674	1.46931	0.338308	112.893	0	0	0.499674	0.338308
0.500016	1.47261	0.338024	112.943	0	0	0.500016	0.338024
0.500844	1.47507	0.336389	112.993	0	0	0.500844	0.336389
0.501742	1.47531	0.334717	113.043	0	0	0.501742	0.334717
0.502893	1.47544	0.334015	113.092	0	0	0.502893	0.334015
0.504624	1.47552	0.334009	113.143	0	0	0.504624	0.334009
0.506213	1.47622	0.334098	113.192	0	0	0.506213	0.334098
0.507194	1.47637	0.333724	113.242	0	0	0.507194	0.333724
0.508224	1.47606	0.332542	113.292	0	0	0.508224	0.332542
0.509212	1.47593	0.330817	113.342	0	0	0.509212	0.330817
0.510186	1.47546	0.328326	113.392	0	0	0.510186	0.328326
0.511033	1.47511	0.325835	113.442	0	0	0.511033	0.325835
0.511857	1.47487	0.32325	113.492	0	0	0.511857	0.32325
0.513352	1.47442	0.319938	113.541	0	0	0.513352	0.319938
0.514369	1.47472	0.316856	113.591	0	0	0.514369	0.316856
0.515017	1.47476	0.314028	113.641	0	0	0.515017	0.314028
0.515283	1.4747	0.310507	113.691	0	0	0.515283	0.310507
0.515523	1.47528	0.307697	113.741	0	0	0.515523	0.307697
0.514641	1.47418	0.30679	113.791	0	0	0.514641	0.30679
0.512955	1.47336	0.306568	113.841	0	0	0.512955	0.306568
0.511726	1.47216	0.306667	113.891	0	0	0.511726	0.306667
0.511954	1.47213	0.306253	113.941	0	0	0.511954	0.306253
0.512256	1.47238	0.30585	113.991	0	0	0.512256	0.30585
0.512642	1.4729	0.305102	114.041	0	0	0.512642	0.305102
0.512413	1.47227	0.304483	114.091	0	0	0.512413	0.304483
0.511662	1.47172	0.304144	114.14	0	0	0.511662	0.304144
0.51082	1.47051	0.304606	114.19	0	0	0.51082	0.304606
0.510356	1.46949	0.30547	114.24	0	0	0.510356	0.30547
0.508476	1.46872	0.306772	114.29	0	0	0.508476	0.306772
0.505194	1.46776	0.309272	114.339	0	0	0.505194	0.309272
0.501022	1.46741	0.311735	114.389	0	0	0.501022	0.311735
0.497366	1.4674	0.314663	114.439	0	0	0.497366	0.314663
0.494673	1.4669	0.318097	114.49	0	0	0.494673	0.318097
0.492772	1.46639	0.320263	114.539	0	0	0.492772	0.320263
0.491687	1.46643	0.32186	114.589	0	0	0.491687	0.32186
0.492089	1.46636	0.323087	114.639	0	0	0.492089	0.323087
0.492998	1.46607	0.32419	114.688	0	0	0.492998	0.32419
0.494116	1.46577	0.325237	114.739	0	0	0.494116	0.325237
0.494365	1.46491	0.326537	114.789	0	0	0.494365	0.326537
0.493357	1.46387	0.328119	114.839	0	0	0.493357	0.328119
0.491842	1.46228	0.330133	114.888	0	0	0.491842	0.330133
0.49003	1.46139	0.332475	114.938	0	0	0.49003	0.332475
0.488138	1.46189	0.333876	114.988	0	0	0.488138	0.333876
0.487049	1.46221	0.334925	115.038	0	0	0.487049	0.334925
0.48738	1.46326	0.335166	115.088	0	0	0.48738	0.335166
0.48808	1.46424	0.33542	115.138	0	0	0.48808	0.33542
0.488812	1.46401	0.336345	115.188	0	0	0.488812	0.336345
0.488872	1.46403	0.337098	115.238	0	0	0.488872	0.337098
0.489351	1.4627	0.337771	115.287	0	0	0.489351	0.337771
0.491644	1.46165	0.338103	115.337	0	0	0.491644	0.338103
0.496444	1.46142	0.338301	115.387	0	0	0.496444	0.338301
0.503982	1.4621	0.33835	115.437	0	0	0.503982	0.33835
0.513916	1.46222	0.338396	115.486	0	0	0.513916	0.338396
0.526097	1.46272	0.336227	115.536	0	0	0.526097	0.336227
0.544044	1.46176	0.330466	115.586	0	0	0.544044	0.330466
0.56327	1.45868	0.323537	115.635	0	0	0.56327	0.323537
0.582956	1.45633	0.314545	115.685	0	0	0.582956	0.314545
0.602484	1.45263	0.30483	115.735	0	0	0.602484	0.30483
0.623119	1.4481	0.294877	115.786	0	0	0.623119	0.294877
0.641113	1.44411	0.286536	115.835	0	0	0.641113	0.286536
0.656273	1.44223	0.277701	115.885	0	0	0.656273	0.277701
0.666305	1.44246	0.271948	115.936	0	0	0.666305	0.271948
0.672492	1.44607	0.265079	115.985	0	0	0.672492	0.265079
0.674303	1.44971	0.260725	116.035	0	0	0.674303	0.260725
0.673024	1.45438	0.257351	116.085	0	0	0.673024	0.257351
0.668453	1.45812	0.253692	116.135	0	0	0.668453	0.253692
0.660329	1.45964	0.249702	116.185	0	0	0.660329	0.249702
0.652378	1.45748	0.249351	116.235	0	0	0.652378	0.249351
0.644184	1.45712	0.249286	116.285	0	0	0.644184	0.249286
0.634748	1.45597	0.249691	116.335	0	0	0.634748	0.249691
0.627465	1.45345	0.25126	116.384	0	0	0.627465	0.25126
0.623416	1.45115	0.252379	116.434	0	0	0.623416	0.252379
0.621492	1.44882	0.252275	116.484	0	0	0.621492	0.252275
0.621443	1.4454	0.250116	116.534	0	0	0.621443	0.250116
0.622327	1.44336	0.248053	116.583	0	0	0.622327	0.248053
0.622181	1.44476	0.245417	116.633	0	0	0.622181	0.245417
0.619487	1.44834	0.242322	116.683	0	0	0.619487	0.242322
0.614744	1.45143	0.239955	116.733	0	0	0.614744	0.239955
0.609425	1.45387	0.238621	116.783	0	0	0.609425	0.238621
0.60369	1.45612	0.238166	116.832	0	0	0.60369	0.238166
0.598752	1.45746	0.237879	116.882	0	0	0.598752	0.237879
0.594491	1.45767	0.238921	116.932	0	0	0.594491	0.238921
0.591439	1.45797	0.24052	116.981	0	0	0.591439	0.24052
0.588809	1.45738	0.242668	117.031	0	0	0.588809	0.242668
0.586727	1.4575	0.244366	117.081	0	0	0.586727	0.244366
0.586433	1.45848	0.245266	117.131	0	0	0.586433	0.245266
0.586711	1.46013	0.245346	117.181	0	0	0.586711	0.245346
0.587548	1.46116	0.245272	117.231	0	0	0.587548	0.245272
0.587986	1.4622	0.245305	117.281	0	0	0.587986	0.245305
0.587696	1.46345	0.246092	117.331	0	0	0.587696	0.246092
0.58762	1.46442	0.248709	117.381	0	0	0.58762	0.248709
0.587614	1.46611	0.251631	117.431	0	0	0.587614	0.251631
0.587902	1.46736	0.253862	117.48	0	0	0.587902	0.253862
0.586865	1.4694	0.257674	117.53	0	0	0.586865	0.257674
0.583728	1.47281	0.260338	117.579	0	0	0.583728	0.260338
0.580009	1.47442	0.261096	117.629	0	0	0.580009	0.261096
0.576504	1.47241	0.263077	117.679	0	0	0.576504	0.263077
0.574114	1.47107	0.264398	117.729	0	0	0.574114	0.264398
0.571398	1.47195	0.263834	117.779	0	0	0.571398	0.263834
0.569174	1.47283	0.263527	117.829	0	0	0.569174	0.263527
0.567481	1.47239	0.263479	117.879	0	0	0.567481	0.263479
0.566158	1.47193	0.263296	117.928	0	0	0.566158	0.263296
0.565497	1.47102	0.262604	117.979	0	0	0.565497	0.262604
0.564966	1.47114	0.261328	118.028	0	0	0.564966	0.261328
0.564755	1.47099	0.259259	118.079	0	0	0.564755	0.259259
0.565061	1.47079	0.258025	118.128	0	0	0.565061	0.258025
0.565992	1.47088	0.256578	118.178	0	0	0.565992	0.256578
0.566884	1.47074	0.255655	118.228	0	0	0.566884	0.255655
0.56804	1.47106	0.253909	118.277	0	0	0.56804	0.253909
0.570089	1.47099	0.252103	118.327	0	0	0.570089	0.252103
0.572627	1.47091	0.249723	118.377	0	0	0.572627	0.249723
0.57459	1.47144	0.248034	118.426	0	0	0.57459	0.248034
0.576267	1.47246	0.246173	118.476	0	0	0.576267	0.246173
0.577417	1.47281	0.243919	118.527	0	0	0.577417	0.243919
0.577673	1.47237	0.240503	118.577	0	0	0.577673	0.240503
0.576842	1.47153	0.236212	118.626	0	0	0.576842	0.236212
0.574291	1.47196	0.232156	118.676	0	0	0.574291	0.232156
0.569758	1.47334	0.228728	118.726	0	0	0.569758	0.228728
0.563097	1.47525	0.225982	118.776	0	0	0.563097	0.225982
0.556942	1.47457	0.22474	118.825	0	0	0.556942	0.22474
0.553652	1.4718	0.226097	118.875	0	0	0.553652	0.226097
0.551301	1.46741	0.228623	118.925	0	0	0.551301	0.228623
0.549467	1.4646	0.234228	118.974	0	0	0.549467	0.234228
0.546326	1.46457	0.240377	119.024	0	0	0.546326	0.240377
0.540494	1.46225	0.245075	119.074	0	0	0.540494	0.245075
0.538095	1.45968	0.247258	119.123	0	0	0.538095	0.247258
0.538746	1.45786	0.247414	119.174	0	0	0.538746	0.247414
0.545143	1.4561	0.246147	119.224	0	0	0.545143	0.246147
0.555429	1.45474	0.242373	119.274	0	0	0.555429	0.242373
0.567939	1.45271	0.237844	119.324	0	0	0.567939	0.237844
0.584967	1.44992	0.231109	119.374	0	0	0.584967	0.231109
0.606058	1.44914	0.222222	119.424	0	0	0.606058	0.222222
0.628279	1.45012	0.211738	119.474	0	0	0.628279	0.211738
0.649767	1.45402	0.200551	119.524	0	0	0.649767	0.200551
0.666895	1.45759	0.19134	119.574	0	0	0.666895	0.19134
0.68178	1.46095	0.182877	119.624	0	0	0.68178	0.182877
0.696139	1.46348	0.175039	119.674	0	0	0.696139	0.175039
0.70828	1.46538	0.16959	119.724	0	0	0.70828	0.16959
0.717681	1.46799	0.165219	119.774	0	0	0.717681	0.165219
0.72859	1.46959	0.161405	119.824	0	0	0.72859	0.161405
0.737267	1.46944	0.159226	119.873	0	0	0.737267	0.159226
0.744198	1.47007	0.156755	119.923	0	0	0.744198	0.156755
0.752795	1.47017	0.153338	119.973	0	0	0.752795	0.153338
0.759948	1.4713	0.150783	120.023	0	0	0.759948	0.150783
0.763934	1.47318	0.149093	120.072	0	0	0.763934	0.149093
0.765998	1.47504	0.148513	120.122	0	0	0.765998	0.148513
0.765876	1.47597	0.148098	120.172	0	0	0.765876	0.148098
0.764817	1.4759	0.148939	120.222	0	0	0.764817	0.148939
0.762752	1.47401	0.150376	120.271	0	0	0.762752	0.150376
0.759154	1.47663	0.15228	120.322	0	0	0.759154	0.15228
0.754649	1.47928	0.153161	120.372	0	0	0.754649	0.153161
0.750099	1.48067	0.153141	120.422	0	0	0.750099	0.153141
0.744461	1.48167	0.1526	120.473	0	0	0.744461	0.1526
0.738839	1.48241	0.152162	120.523	0	0	0.738839	0.152162
0.73311	1.48264	0.151827	120.573	0	0	0.73311	0.151827
0.728817	1.48339	0.151979	120.623	0	0	0.728817	0.151979
0.726155	1.4841	0.151565	120.673	0	0	0.726155	0.151565
0.726404	1.48267	0.150065	120.723	0	0	0.726404	0.150065
0.73218	1.48151	0.145876	120.773	0	0	0.73218	0.145876
0.740845	1.48114	0.140501	120.822	0	0	0.740845	0.140501
0.753087	1.47914	0.132935	120.873	0	0	0.753087	0.132935
