X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.503106	1.61466	0.0869756	56.8895	0	-0.0630029	0.503106	0.0239727
0.503761	1.61533	0.100953	56.9402	0	-0.064003	0.503761	0.0369503
0.505899	1.61707	0.112969	56.9897	0	-0.064003	0.505899	0.0489665
0.509885	1.61819	0.124134	57.0412	0	-0.065003	0.509885	0.0591311
0.51511	1.61829	0.133517	57.0891	0	-0.065003	0.51511	0.0685138
0.520788	1.61781	0.141052	57.1387	0	-0.065003	0.520788	0.0760491
0.527262	1.61671	0.148727	57.1897	0	-0.0660031	0.527262	0.0827237
0.537439	1.61685	0.155618	57.2385	0	-0.0660031	0.537439	0.0896147
0.549177	1.61637	0.162217	57.2891	0	-0.0670031	0.549177	0.0952137
0.561487	1.61658	0.165183	57.3377	0	-0.0670031	0.561487	0.0981799
0.574468	1.61588	0.16727	57.3874	0	-0.0670031	0.574468	0.100267
0.588266	1.61307	0.169516	57.4377	0	-0.0680032	0.588266	0.101513
0.605037	1.61129	0.169278	57.487	0	-0.0680032	0.605037	0.101275
0.62322	1.61236	0.167459	57.5367	0	-0.0680032	0.62322	0.0994558
0.64459	1.61464	0.165501	57.5877	0	-0.0690032	0.64459	0.096498
0.66374	1.61512	0.163635	57.6371	0	-0.0690032	0.66374	0.094632
0.683251	1.61475	0.162802	57.6884	0	-0.0700033	0.683251	0.0927989
0.701298	1.61333	0.161284	57.7372	0	-0.0700033	0.701298	0.0912809
0.720945	1.61202	0.159261	57.7869	0	-0.0700033	0.720945	0.0892578
0.743325	1.61116	0.157766	57.8373	0	-0.0710033	0.743325	0.0867626
0.76045	1.61183	0.154606	57.8861	0	-0.0710033	0.76045	0.0836031
0.773547	1.61168	0.151379	57.9366	0	-0.0720034	0.773547	0.0793758
0.784875	1.61094	0.146153	57.9854	0	-0.0720034	0.784875	0.0741498
0.79184	1.61021	0.140852	58.0351	0	-0.0720034	0.79184	0.0688484
0.797514	1.60855	0.136205	58.0855	0	-0.0730034	0.797514	0.063202
0.8017	1.60696	0.131521	58.1339	0	-0.0730034	0.8017	0.0585181
0.803967	1.60427	0.128406	58.1847	0	-0.0740035	0.803967	0.0544029
0.80293	1.60236	0.125653	58.2331	0	-0.0740035	0.80293	0.0516496
0.79989	1.60308	0.124004	58.2827	0	-0.0740035	0.79989	0.0500007
0.794448	1.60316	0.123559	58.3336	0	-0.0750035	0.794448	0.0485552
0.787577	1.60316	0.120124	58.383	0	-0.0750035	0.787577	0.0451205
0.782392	1.60309	0.117079	58.4336	0	-0.0760036	0.782392	0.0410755
0.779261	1.60333	0.111545	58.4825	0	-0.0760036	0.779261	0.0355415
0.778512	1.60273	0.105994	58.5329	0	-0.0760036	0.778512	0.0299909
0.782179	1.60219	0.0992168	58.584	0	-0.0770036	0.782179	0.0222132
0.78948	1.60223	0.092214	58.6327	0	-0.0770036	0.78948	0.0152104
0.800069	1.60296	0.0841075	58.6823	0	-0.0770036	0.800069	0.00710392
0.814846	1.60246	0.0763443	58.7333	0	-0.0780036	0.814846	-0.00165939
0.830143	1.60229	0.0692197	58.7821	0	-0.0780036	0.830143	-0.00878394
0.848834	1.60323	0.0614187	58.8331	0	-0.0790037	0.848834	-0.017585
0.869084	1.6048	0.0524216	58.8818	0	-0.0790037	0.869084	-0.0265821
0.888471	1.60772	0.0447299	58.9328	0	-0.0800037	0.888471	-0.0352738
0.906135	1.6082	0.0378721	58.982	0	-0.0800037	0.906135	-0.0421317
0.917249	1.60786	0.0335776	59.0318	0	-0.0800037	0.917249	-0.0464262
0.92772	1.60746	0.0346342	59.0832	0	-0.0810038	0.92772	-0.0463696
0.93785	1.61216	0.0289214	59.132	0	-0.0810038	0.93785	-0.0520824
0.945726	1.61714	0.025331	59.1824	0	-0.0820038	0.945726	-0.0566729
0.950937	1.61976	0.023876	59.2313	0	-0.0820038	0.950937	-0.0581278
0.954997	1.62247	0.02236	59.2815	0	-0.0820038	0.954997	-0.0596439
0.954944	1.62286	0.0253581	59.3328	0	-0.0830039	0.954944	-0.0576457
0.95024	1.62488	0.0302517	59.3816	0	-0.0830039	0.95024	-0.0527522
0.940845	1.62727	0.0380734	59.4325	0	-0.0840039	0.940845	-0.0459305
0.926914	1.63117	0.0467346	59.4814	0	-0.0840039	0.926914	-0.0372693
0.903365	1.63286	0.0577928	59.5311	0	-0.0840039	0.903365	-0.0262111
0.874753	1.63373	0.0705678	59.5815	0	-0.085004	0.874753	-0.0144361
0.843828	1.63196	0.0818566	59.6304	0	-0.085004	0.843828	-0.00314736
0.800963	1.62614	0.0970725	59.6812	0	-0.086004	0.800963	0.0110685
0.752664	1.61686	0.113004	59.7306	0	-0.086004	0.752664	0.0270001
0.700971	1.61147	0.128317	59.7812	0	-0.086004	0.700971	0.0423132
0.648023	1.60675	0.145992	59.8324	0	-0.0870041	0.648023	0.0589879
0.591239	1.60449	0.163516	59.8805	0	-0.0870041	0.591239	0.0765114
0.539987	1.60553	0.179837	59.9325	0	-0.0880041	0.539987	0.0918325
0.501958	1.60977	0.192242	59.9814	0	-0.0880041	0.501958	0.104238
0.470196	1.62031	0.204851	60.0314	0	-0.0880041	0.470196	0.116847
0.449977	1.62748	0.21601	60.0819	0	-0.0890042	0.449977	0.127006
0.433851	1.63066	0.224876	60.1307	0	-0.0890042	0.433851	0.135871
0.424255	1.6304	0.232408	60.1803	0	-0.0890042	0.424255	0.143404
0.420127	1.63037	0.240326	60.2315	0	-0.0900042	0.420127	0.150322
0.417969	1.63134	0.246468	60.2806	0	-0.0900042	0.417969	0.156464
0.416631	1.62578	0.25143	60.331	0	-0.0910043	0.416631	0.160425
0.41317	1.6198	0.255728	60.3799	0	-0.0910043	0.41317	0.164723
0.401702	1.62029	0.261135	60.4299	0	-0.0910043	0.401702	0.170131
0.379426	1.61897	0.272569	60.4847	0	-0.0920043	0.379426	0.180564
0.358605	1.6188	0.280567	60.5297	0	-0.0920043	0.358605	0.188563
0.331327	1.61675	0.28843	60.5803	0	-0.0930043	0.331327	0.195425
0.293767	1.61546	0.294988	60.6294	0	-0.0930043	0.293767	0.201984
0.256245	1.61542	0.299464	60.6791	0	-0.0930043	0.256245	0.20646
0.217475	1.61603	0.303346	60.7301	0	-0.0940044	0.217475	0.209341
0.18368	1.61457	0.303914	60.7789	0	-0.0940044	0.18368	0.209909
0.151232	1.60957	0.305498	60.8297	0	-0.0950044	0.151232	0.210493
0.123771	1.60711	0.304853	60.8792	0	-0.0950044	0.123771	0.209848
0.101165	1.60343	0.304048	60.9294	0	-0.0950044	0.101165	0.209043
0.0771667	1.59789	0.30358	60.9799	0	-0.0960045	0.0771667	0.207576
0.0582468	1.5914	0.302092	61.0285	0	-0.0960045	0.0582468	0.206088
0.0447812	1.58697	0.301452	61.0794	0	-0.0970045	0.0447812	0.204447
0.0320941	1.58339	0.300435	61.1278	0	-0.0970045	0.0320941	0.20343
0.01796	1.58096	0.299972	61.1774	0	-0.0970045	0.01796	0.202967
0.00627279	1.57864	0.30152	61.2281	0	-0.0980046	0.00627279	0.203516
-0.00366171	1.57644	0.302536	61.2772	0	-0.0980046	-0.00366171	0.204531
-0.0118754	1.5749	0.304749	61.3279	0	-0.0990046	-0.0118754	0.205745
-0.0184701	1.5735	0.305923	61.3769	0	-0.0990046	-0.0184701	0.206918
-0.0243886	1.57227	0.306378	61.4266	0	-0.0990046	-0.0243886	0.207373
-0.0284651	1.57091	0.307578	61.4779	0	-0.100005	-0.0284651	0.207573
-0.0305637	1.56982	0.307807	61.5258	0	-0.100005	-0.0305637	0.207802
-0.0317411	1.5685	0.309107	61.5766	0	-0.101005	-0.0317411	0.208103
-0.0323593	1.56817	0.309447	61.6251	0	-0.101005	-0.0323593	0.208442
-0.0334583	1.56815	0.310024	61.6749	0	-0.101005	-0.0334583	0.209019
-0.0350816	1.56785	0.311724	61.7264	0	-0.102005	-0.0350816	0.209719
-0.0373643	1.56713	0.312611	61.775	0	-0.102005	-0.0373643	0.210606
-0.039525	1.56629	0.314477	61.8259	0	-0.103005	-0.039525	0.211472
-0.0419566	1.56591	0.315636	61.8748	0	-0.103005	-0.0419566	0.212631
-0.045734	1.56496	0.318199	61.9249	0	-0.103005	-0.045734	0.215194
-0.0499794	1.56242	0.322225	61.9759	0	-0.104005	-0.0499794	0.21822
-0.0550967	1.55832	0.32493	62.0382	0	-0.104005	-0.0550967	0.220925
-0.0591337	1.55487	0.327707	62.0749	0	-0.105005	-0.0591337	0.222703
-0.0639801	1.55199	0.329827	62.124	0	-0.105005	-0.0639801	0.224822
-0.0689261	1.54932	0.332344	62.174	0	-0.105005	-0.0689261	0.22734
-0.0730528	1.5492	0.335625	62.2248	0	-0.106005	-0.0730528	0.22962
-0.0765237	1.54942	0.337894	62.2733	0	-0.106005	-0.0765237	0.231889
-0.0799296	1.54397	0.34218	62.325	0	-0.107005	-0.0799296	0.235175
-0.0831992	1.53894	0.342848	62.3741	0	-0.107005	-0.0831992	0.235843
-0.0858426	1.5353	0.343542	62.4238	0	-0.107005	-0.0858426	0.236537
-0.0884524	1.53212	0.34611	62.474	0	-0.108005	-0.0884524	0.238105
-0.0922094	1.52334	0.34764	62.5225	0	-0.108005	-0.0922094	0.239635
-0.0970149	1.51644	0.349429	62.5737	0	-0.109005	-0.0970149	0.240424
-0.101203	1.51093	0.351487	62.6222	0	-0.109005	-0.101203	0.242482
-0.105355	1.50671	0.354325	62.6724	0	-0.109005	-0.105355	0.24532
-0.110153	1.50098	0.358855	62.7233	0	-0.110005	-0.110153	0.24885
-0.114719	1.49459	0.361788	62.7727	0	-0.110005	-0.114719	0.251783
-0.119616	1.48783	0.364731	62.8235	0	-0.111005	-0.119616	0.253726
-0.124442	1.48141	0.366523	62.8726	0	-0.111005	-0.124442	0.255517
-0.12872	1.47351	0.367548	62.9225	0	-0.111005	-0.12872	0.256543
-0.133764	1.47087	0.369167	62.9734	0	-0.112005	-0.133764	0.257161
-0.141696	1.47299	0.371304	63.0229	0	-0.112005	-0.141696	0.259299
-0.156774	1.48221	0.378346	63.0746	0	-0.113005	-0.156774	0.265341
-0.169334	1.49044	0.387401	63.1226	0	-0.113005	-0.169334	0.274396
-0.181349	1.49703	0.396374	63.1727	0	-0.113005	-0.181349	0.283369
-0.194847	1.50813	0.410975	63.2242	0	-0.114005	-0.194847	0.296969
-0.203414	1.51329	0.424436	63.2731	0	-0.114005	-0.203414	0.31043
-0.208928	1.51461	0.435757	63.3244	0	-0.115005	-0.208928	0.320752
-0.211093	1.50921	0.441301	63.374	0	-0.115005	-0.211093	0.326295
-0.211908	1.4971	0.443504	63.4239	0	-0.115005	-0.211908	0.328498
-0.213397	1.4851	0.444411	63.4759	0	-0.116005	-0.213397	0.328406
-0.214702	1.47616	0.443747	63.5241	0	-0.116005	-0.214702	0.327741
-0.21623	1.46999	0.444046	63.5753	0	-0.117005	-0.21623	0.32704
-0.217359	1.46603	0.444958	63.6234	0	-0.117005	-0.217359	0.327953
-0.218707	1.46451	0.447523	63.6731	0	-0.117005	-0.218707	0.330518
-0.219511	1.4636	0.451363	63.724	0	-0.118006	-0.219511	0.333357
-0.219732	1.4617	0.454271	63.7728	0	-0.118006	-0.219732	0.336265
-0.21948	1.4549	0.459245	63.8239	0	-0.119006	-0.21948	0.34024
-0.223049	1.45361	0.461843	63.8728	0	-0.119006	-0.223049	0.342837
-0.227508	1.4654	0.465958	63.9227	0	-0.119006	-0.227508	0.346952
-0.225174	1.47971	0.473377	63.974	0	-0.120006	-0.225174	0.353372
-0.221257	1.49391	0.478348	64.023	0	-0.120006	-0.221257	0.358342
-0.215073	1.51039	0.482777	64.0752	0	-0.121006	-0.215073	0.361771
-0.210166	1.52713	0.483294	64.1235	0	-0.121006	-0.210166	0.362288
-0.201757	1.54244	0.478735	64.1739	0	-0.121006	-0.201757	0.35773
-0.187375	1.55633	0.469159	64.2249	0	-0.122006	-0.187375	0.347153
-0.170053	1.56407	0.455467	64.2737	0	-0.122006	-0.170053	0.333461
-0.149235	1.56781	0.439676	64.3263	0	-0.123006	-0.149235	0.31667
-0.121618	1.56831	0.418294	64.374	0	-0.123006	-0.121618	0.295288
-0.100591	1.56931	0.402064	64.4242	0	-0.123006	-0.100591	0.279058
-0.0843386	1.57491	0.388552	64.4751	0	-0.124006	-0.0843386	0.264546
-0.0732863	1.57538	0.377427	64.524	0	-0.124006	-0.0732863	0.253421
-0.0637788	1.56764	0.36707	64.5735	0	-0.124006	-0.0637788	0.243064
-0.0573258	1.56266	0.36059	64.6244	0	-0.125006	-0.0573258	0.235584
-0.051484	1.55622	0.358935	64.6733	0	-0.125006	-0.051484	0.23393
-0.047136	1.55662	0.362965	64.7243	0	-0.126006	-0.047136	0.23696
-0.0477027	1.5558	0.368024	64.773	0	-0.126006	-0.0477027	0.242018
-0.0551484	1.55493	0.373384	64.8231	0	-0.126006	-0.0551484	0.247378
-0.0672092	1.5536	0.378313	64.8738	0	-0.127006	-0.0672092	0.251307
-0.0814409	1.54739	0.382003	64.9225	0	-0.127006	-0.0814409	0.254997
-0.10233	1.53846	0.382732	64.9742	0	-0.128006	-0.10233	0.254726
-0.116434	1.53082	0.383437	65.0226	0	-0.128006	-0.116434	0.255431
-0.128744	1.52239	0.384578	65.073	0	-0.128006	-0.128744	0.256572
-0.140187	1.51079	0.385025	65.1239	0	-0.129006	-0.140187	0.256019
-0.150611	1.49623	0.382289	65.1727	0	-0.129006	-0.150611	0.253283
-0.159804	1.48432	0.379968	65.2235	0	-0.130006	-0.159804	0.249962
-0.165541	1.47893	0.376435	65.2724	0	-0.130006	-0.165541	0.246429
-0.170047	1.47737	0.373518	65.3224	0	-0.130006	-0.170047	0.243512
-0.171559	1.4793	0.372884	65.3737	0	-0.131006	-0.171559	0.241878
-0.172309	1.48319	0.371409	65.4216	0	-0.131006	-0.172309	0.240403
-0.171401	1.48501	0.370976	65.4787	0	-0.132006	-0.171401	0.23897
-0.170207	1.48528	0.37013	65.5214	0	-0.132006	-0.170207	0.238124
-0.168364	1.48465	0.368289	65.5711	0	-0.132006	-0.168364	0.236283
-0.16666	1.48372	0.366832	65.6217	0	-0.133006	-0.16666	0.233825
-0.164884	1.48352	0.363789	65.6703	0	-0.133006	-0.164884	0.230783
-0.161931	1.48163	0.361283	65.7212	0	-0.134006	-0.161931	0.227277
-0.158617	1.47941	0.358044	65.7702	0	-0.134006	-0.158617	0.224037
-0.15474	1.47671	0.355603	65.8197	0	-0.134006	-0.15474	0.221596
-0.150771	1.4749	0.3548	65.8702	0	-0.135006	-0.150771	0.219794
-0.146491	1.47567	0.353976	65.919	0	-0.135006	-0.146491	0.21897
-0.143152	1.47717	0.354773	65.9694	0	-0.136006	-0.143152	0.218767
-0.140204	1.47799	0.354655	66.0188	0	-0.136006	-0.140204	0.218649
-0.138191	1.47848	0.353599	66.0688	0	-0.136006	-0.138191	0.217593
-0.137477	1.4792	0.352563	66.1199	0	-0.137006	-0.137477	0.215556
-0.137839	1.47877	0.350708	66.1687	0	-0.137006	-0.137839	0.213701
-0.138535	1.47831	0.349256	66.2191	0	-0.138006	-0.138535	0.211249
-0.13911	1.47778	0.346712	66.2679	0	-0.138006	-0.13911	0.208705
-0.139428	1.47718	0.344534	66.3176	0	-0.138006	-0.139428	0.206527
-0.13953	1.47707	0.344115	66.3682	0	-0.139006	-0.13953	0.205108
-0.139539	1.47687	0.342798	66.4168	0	-0.139006	-0.139539	0.203792
-0.140549	1.47704	0.342765	66.4688	0	-0.140007	-0.140549	0.202759
-0.141009	1.47801	0.342347	66.5166	0	-0.140007	-0.141009	0.20234
-0.140518	1.47973	0.341519	66.5662	0	-0.140007	-0.140518	0.201513
-0.139707	1.48005	0.342173	66.6166	0	-0.141007	-0.139707	0.201166
-0.138974	1.48003	0.340922	66.6654	0	-0.141007	-0.138974	0.199915
-0.138444	1.47988	0.34116	66.7163	0	-0.142007	-0.138444	0.199153
-0.13789	1.48023	0.340701	66.7652	0	-0.142007	-0.13789	0.198694
-0.137203	1.48182	0.341032	66.8152	0	-0.142007	-0.137203	0.199026
-0.136645	1.48572	0.344186	66.8665	0	-0.143007	-0.136645	0.201179
-0.135627	1.4911	0.347164	66.9151	0	-0.143007	-0.135627	0.204157
-0.133699	1.49751	0.351798	66.9658	0	-0.144007	-0.133699	0.207791
-0.130753	1.50549	0.356156	67.0156	0	-0.144007	-0.130753	0.21215
-0.127027	1.51705	0.36166	67.0655	0	-0.144007	-0.127027	0.217653
-0.123675	1.52872	0.368161	67.1165	0	-0.145007	-0.123675	0.223155
-0.119592	1.54137	0.374039	67.1653	0	-0.145007	-0.119592	0.229032
-0.112258	1.55906	0.384224	67.2173	0	-0.146007	-0.112258	0.238218
-0.104474	1.57359	0.392288	67.265	0	-0.146007	-0.104474	0.246281
-0.0950756	1.58805	0.401038	67.3148	0	-0.146007	-0.0950756	0.255031
-0.0826458	1.60241	0.4117	67.3656	0	-0.147007	-0.0826458	0.264693
-0.0691048	1.61527	0.420891	67.4141	0	-0.147007	-0.0691048	0.273884
-0.0528798	1.62564	0.430753	67.4666	0	-0.148007	-0.0528798	0.282746
-0.0387495	1.63314	0.437881	67.5154	0	-0.148007	-0.0387495	0.289874
-0.0243031	1.63771	0.444293	67.5649	0	-0.148007	-0.0243031	0.296286
-0.00867385	1.64255	0.451767	67.616	0	-0.149007	-0.00867385	0.30276
0.00373681	1.6459	0.455746	67.6651	0	-0.149007	0.00373681	0.306739
0.0148363	1.64805	0.459996	67.7156	0	-0.150007	0.0148363	0.309989
0.0228458	1.64964	0.462534	67.7648	0	-0.150007	0.0228458	0.312527
0.0292712	1.64996	0.465418	67.815	0	-0.150007	0.0292712	0.315411
0.0334164	1.65096	0.46919	67.8658	0	-0.151007	0.0334164	0.318183
0.0366061	1.65254	0.471951	67.9155	0	-0.151007	0.0366061	0.320944
0.0395433	1.65353	0.476783	67.9665	0	-0.152007	0.0395433	0.324776
0.0423179	1.65383	0.480647	68.0145	0	-0.152007	0.0423179	0.32864
0.045063	1.65376	0.484069	68.0647	0	-0.152007	0.045063	0.332061
0.0477214	1.65415	0.487402	68.1157	0	-0.153007	0.0477214	0.334395
0.0504823	1.65399	0.489365	68.1645	0	-0.153007	0.0504823	0.336357
0.0528468	1.6542	0.49238	68.2158	0	-0.154007	0.0528468	0.338373
0.0543943	1.65463	0.493742	68.2642	0	-0.154007	0.0543943	0.339734
0.0560086	1.65517	0.495068	68.3138	0	-0.154007	0.0560086	0.341061
0.0578923	1.65545	0.49729	68.3647	0	-0.155007	0.0578923	0.342283
0.059214	1.65606	0.498091	68.4136	0	-0.155007	0.059214	0.343083
0.0604766	1.65589	0.499351	68.4672	0	-0.156007	0.0604766	0.343343
0.0620367	1.65614	0.499142	68.5139	0	-0.156007	0.0620367	0.343134
0.0636099	1.65581	0.498644	68.564	0	-0.156007	0.0636099	0.342637
0.06515	1.65518	0.498752	68.6145	0	-0.157007	0.06515	0.341744
0.0659815	1.65501	0.497913	68.6632	0	-0.157007	0.0659815	0.340906
0.0666475	1.65516	0.498366	68.7142	0	-0.158007	0.0666475	0.340359
0.0670419	1.65471	0.498573	68.7631	0	-0.158007	0.0670419	0.340565
0.0688943	1.65537	0.499546	68.8127	0	-0.158007	0.0688943	0.341538
0.0746797	1.65655	0.503345	68.8639	0	-0.159007	0.0746797	0.344338
0.0845261	1.65644	0.506512	68.9125	0	-0.159007	0.0845261	0.347504
0.0988489	1.65666	0.510682	68.9635	0	-0.160007	0.0988489	0.350674
0.113627	1.65687	0.512748	69.0124	0	-0.160007	0.113627	0.35274
0.132626	1.65581	0.514241	69.0623	0	-0.160007	0.132626	0.354234
0.153048	1.65399	0.515817	69.1132	0	-0.161008	0.153048	0.354809
0.17221	1.65137	0.515643	69.1621	0	-0.161008	0.17221	0.354635
0.192921	1.64919	0.515431	69.2135	0	-0.162008	0.192921	0.353423
0.212243	1.6479	0.513284	69.2624	0	-0.162008	0.212243	0.351277
0.232883	1.6469	0.509427	69.313	0	-0.162008	0.232883	0.347419
0.250411	1.64588	0.505962	69.3635	0	-0.163008	0.250411	0.342954
0.26465	1.64538	0.501263	69.4128	0	-0.163008	0.26465	0.338256
0.281956	1.64491	0.495502	69.4649	0	-0.164008	0.281956	0.331494
0.2971	1.64275	0.489796	69.5127	0	-0.164008	0.2971	0.325789
0.308577	1.64075	0.485088	69.5627	0	-0.164008	0.308577	0.321081
0.31737	1.63921	0.482905	69.6139	0	-0.165008	0.31737	0.317898
0.322628	1.63984	0.479918	69.6625	0	-0.165008	0.322628	0.31491
0.322602	1.63799	0.476763	69.7128	0	-0.166008	0.322602	0.310755
0.319359	1.63386	0.471837	69.7618	0	-0.166008	0.319359	0.305829
0.314997	1.63119	0.466637	69.8118	0	-0.166008	0.314997	0.300629
0.30924	1.6311	0.462297	69.8629	0	-0.167008	0.30924	0.295289
0.304182	1.62906	0.455232	69.9107	0	-0.167008	0.304182	0.288224
0.297672	1.62055	0.449324	69.9615	0	-0.168008	0.297672	0.281316
0.291638	1.61293	0.441365	70.0104	0	-0.168008	0.291638	0.273357
0.285678	1.60634	0.43325	70.0601	0	-0.168008	0.285678	0.265242
0.282432	1.60095	0.426897	70.1105	0	-0.169008	0.282432	0.257889
0.279988	1.59827	0.420767	70.1592	0	-0.169008	0.279988	0.251759
0.284531	1.59692	0.416747	70.2111	0	-0.170008	0.284531	0.246739
0.294201	1.59662	0.416293	70.26	0	-0.170008	0.294201	0.246285
0.303997	1.59664	0.41776	70.3102	0	-0.170008	0.303997	0.247752
0.310564	1.59635	0.420069	70.3611	0	-0.171008	0.310564	0.249061
0.314882	1.59686	0.420639	70.4107	0	-0.171008	0.314882	0.249631
0.317708	1.5975	0.421453	70.4623	0	-0.172008	0.317708	0.249445
0.319436	1.59769	0.421168	70.5112	0	-0.172008	0.319436	0.24916
0.321748	1.59706	0.420844	70.5609	0	-0.172008	0.321748	0.248836
0.324663	1.59703	0.421538	70.6119	0	-0.173008	0.324663	0.24853
0.327187	1.59684	0.42102	70.6606	0	-0.173008	0.327187	0.248012
0.329376	1.59709	0.421314	70.7118	0	-0.174008	0.329376	0.247306
0.331365	1.59709	0.420929	70.7598	0	-0.174008	0.331365	0.246921
0.334868	1.59675	0.420895	70.8095	0	-0.174008	0.334868	0.246886
0.340519	1.59217	0.422196	70.8601	0	-0.175008	0.340519	0.247188
0.346283	1.592	0.420642	70.9087	0	-0.175008	0.346283	0.245634
0.347022	1.59924	0.417539	70.9599	0	-0.176008	0.347022	0.241531
0.338418	1.6121	0.415672	71.008	0	-0.176008	0.338418	0.239663
0.329498	1.62249	0.417629	71.0577	0	-0.176008	0.329498	0.241621
0.32285	1.63091	0.422415	71.1092	0	-0.177008	0.32285	0.245407
0.32075	1.63608	0.426489	71.1579	0	-0.177008	0.32075	0.249481
0.322628	1.63998	0.432046	71.2089	0	-0.178008	0.322628	0.254038
0.327053	1.64078	0.435676	71.2582	0	-0.178008	0.327053	0.257667
0.332232	1.64049	0.439353	71.3079	0	-0.178008	0.332232	0.261345
0.338028	1.64027	0.443952	71.3588	0	-0.179008	0.338028	0.264944
0.342676	1.64125	0.446859	71.4078	0	-0.179008	0.342676	0.26785
0.347134	1.64204	0.450976	71.4588	0	-0.180008	0.347134	0.270968
0.353421	1.64328	0.453513	71.5081	0	-0.180008	0.353421	0.273505
0.35949	1.64553	0.454581	71.5579	0	-0.180008	0.35949	0.274573
0.362363	1.64401	0.455553	71.6092	0	-0.181008	0.362363	0.274545
0.36218	1.64192	0.453424	71.6578	0	-0.181008	0.36218	0.272415
0.359467	1.64074	0.446644	71.7091	0	-0.182009	0.359467	0.264636
0.355511	1.63984	0.438841	71.757	0	-0.182009	0.355511	0.256832
0.349683	1.6396	0.429547	71.8067	0	-0.182009	0.349683	0.247539
0.343037	1.63886	0.418341	71.8575	0	-0.183009	0.343037	0.235333
0.337357	1.63407	0.403593	71.9061	0	-0.183009	0.337357	0.220584
0.331988	1.61542	0.388259	71.9571	0	-0.184009	0.331988	0.20425
0.327735	1.59393	0.375842	72.0057	0	-0.184009	0.327735	0.191834
0.324418	1.57774	0.359251	72.0553	0	-0.184009	0.324418	0.175242
0.318364	1.55589	0.338338	72.1061	0	-0.185009	0.318364	0.15333
0.31356	1.54627	0.314056	72.1546	0	-0.185009	0.31356	0.129047
0.311774	1.5465	0.295492	72.2065	0	-0.186009	0.311774	0.109483
0.310578	1.54757	0.270795	72.2553	0	-0.186009	0.310578	0.0847864
0.308817	1.54609	0.246395	72.3049	0	-0.186009	0.308817	0.0603862
0.30773	1.54164	0.217553	72.3566	0	-0.187009	0.30773	0.0305442
0.304569	1.53399	0.192244	72.4052	0	-0.187009	0.304569	0.00523561
0.299097	1.53006	0.168986	72.4563	0	-0.188009	0.299097	-0.0190223
0.288342	1.53049	0.14938	72.505	0	-0.188009	0.288342	-0.0386288
0.272635	1.52558	0.137797	72.5547	0	-0.188009	0.272635	-0.0502113
0.257777	1.51299	0.141087	72.6057	0	-0.189009	0.257777	-0.0479216
0.246141	1.50241	0.147952	72.655	0	-0.189009	0.246141	-0.0410565
0.23741	1.49838	0.152434	72.7056	0	-0.190009	0.23741	-0.0375745
0.234098	1.49796	0.156656	72.7543	0	-0.190009	0.234098	-0.0333526
0.234286	1.49956	0.162533	72.8043	0	-0.190009	0.234286	-0.0274758
0.240025	1.49872	0.174826	72.8553	0	-0.191009	0.240025	-0.0161833
0.250564	1.4968	0.189475	72.9035	0	-0.191009	0.250564	-0.00153369
0.260366	1.4974	0.199519	72.9546	0	-0.192009	0.260366	0.00751024
0.270741	1.50356	0.208428	73.0033	0	-0.192009	0.270741	0.0164188
0.28527	1.51915	0.216795	73.0529	0	-0.192009	0.28527	0.0247865
0.302234	1.53173	0.226336	73.1045	0	-0.193009	0.302234	0.0333272
0.317491	1.54572	0.233686	73.1532	0	-0.193009	0.317491	0.040677
0.333796	1.55702	0.24278	73.2042	0	-0.194009	0.333796	0.0487707
0.346104	1.56283	0.251677	73.253	0	-0.194009	0.346104	0.0576686
0.356349	1.56719	0.2602	73.3028	0	-0.194009	0.356349	0.0661908
0.364399	1.56875	0.262153	73.3535	0	-0.195009	0.364399	0.0671443
0.373359	1.56863	0.253931	73.4029	0	-0.195009	0.373359	0.0589218
0.391383	1.56943	0.232571	73.453	0	-0.195009	0.391383	0.0375618
0.41809	1.57139	0.214755	73.5039	0	-0.196009	0.41809	0.0187468
0.454774	1.57399	0.205823	73.5523	0	-0.196009	0.454774	0.00981462
0.490626	1.57749	0.205898	73.6031	0	-0.197009	0.490626	0.00888896
0.512051	1.57577	0.212079	73.6523	0	-0.197009	0.512051	0.0150701
0.52238	1.57468	0.217684	73.703	0	-0.198009	0.52238	0.0196753
0.529132	1.57419	0.220403	73.7524	0	-0.198009	0.529132	0.0223948
0.531591	1.57906	0.220861	73.8024	0	-0.198009	0.531591	0.0228525
0.535641	1.58449	0.222333	73.8535	0	-0.199008	0.535641	0.0233243
0.539626	1.58526	0.223084	73.9022	0	-0.199008	0.539626	0.0240756
0.543146	1.58731	0.223095	73.9524	0	-0.199008	0.543146	0.0240861
0.543139	1.59875	0.224209	74.0029	0	-0.200008	0.543139	0.0242009
0.539925	1.61053	0.225711	74.0516	0	-0.200008	0.539925	0.025703
0.535715	1.61975	0.228871	74.1025	0	-0.201008	0.535715	0.027863
0.528383	1.6304	0.231082	74.1516	0	-0.201008	0.528383	0.0300741
0.514358	1.64136	0.231155	74.2021	0	-0.202008	0.514358	0.0291469
0.508733	1.64387	0.227053	74.2516	0	-0.202008	0.508733	0.025045
0.510335	1.63341	0.225123	74.3013	0	-0.202008	0.510335	0.0231144
0.520588	1.6101	0.226223	74.3526	0	-0.203008	0.520588	0.0232146
0.529027	1.6008	0.224137	74.4016	0	-0.203008	0.529027	0.0211285
