X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.57378	1.57204	-0.124395	82.7996	0	0	0.57378	-0.124395
0.557409	1.57325	-0.12815	82.8497	0	0	0.557409	-0.12815
0.541903	1.5732	-0.131323	82.8994	0	0	0.541903	-0.131323
0.524165	1.57339	-0.135274	82.9496	0	0	0.524165	-0.135274
0.503444	1.57418	-0.140259	82.9998	0	0	0.503444	-0.140259
0.485368	1.57501	-0.144586	83.0498	0	0	0.485368	-0.144586
0.470694	1.57542	-0.148029	83.0999	0	0	0.470694	-0.148029
0.453826	1.57632	-0.152301	83.15	0	0	0.453826	-0.152301
0.437356	1.57596	-0.156246	83.1996	0	0	0.437356	-0.156246
0.42472	1.57719	-0.159986	83.2498	0	0	0.42472	-0.159986
0.413458	1.57784	-0.16392	83.2994	0	0	0.413458	-0.16392
0.403127	1.57805	-0.169007	83.3496	0	0	0.403127	-0.169007
0.395223	1.57961	-0.173708	83.3997	0	0	0.395223	-0.173708
0.388856	1.57834	-0.178053	83.4503	0	0	0.388856	-0.178053
0.384089	1.5792	-0.182626	83.5	0	0	0.384089	-0.182626
0.380918	1.58048	-0.186804	83.5496	0	0	0.380918	-0.186804
0.379151	1.58172	-0.190389	83.5997	0	0	0.379151	-0.190389
0.37856	1.5825	-0.193915	83.6499	0	0	0.37856	-0.193915
0.378083	1.58175	-0.196839	83.7	0	0	0.378083	-0.196839
0.377729	1.58234	-0.199786	83.7496	0	0	0.377729	-0.199786
0.376928	1.58245	-0.201929	83.8002	0	0	0.376928	-0.201929
0.376145	1.58311	-0.20344	83.8499	0	0	0.376145	-0.20344
0.375371	1.58363	-0.204404	83.9005	0	0	0.375371	-0.204404
0.373826	1.58461	-0.204847	83.9508	0	0	0.373826	-0.204847
0.372402	1.58378	-0.20486	84.0009	0	0	0.372402	-0.20486
0.370622	1.5831	-0.204884	84.051	0	0	0.370622	-0.204884
0.369325	1.58253	-0.204519	84.1005	0	0	0.369325	-0.204519
0.368181	1.58225	-0.204005	84.1507	0	0	0.368181	-0.204005
0.36675	1.58227	-0.203407	84.2013	0	0	0.36675	-0.203407
0.365725	1.58196	-0.202954	84.2514	0	0	0.365725	-0.202954
0.365198	1.58118	-0.202443	84.3016	0	0	0.365198	-0.202443
0.365355	1.58075	-0.202177	84.3517	0	0	0.365355	-0.202177
0.365841	1.58042	-0.202029	84.4019	0	0	0.365841	-0.202029
0.366708	1.58024	-0.201761	84.452	0	0	0.366708	-0.201761
0.368351	1.58033	-0.201364	84.5018	0	0	0.368351	-0.201364
0.36938	1.58034	-0.201064	84.5517	0	0	0.36938	-0.201064
0.370295	1.57964	-0.200458	84.6018	0	0	0.370295	-0.200458
0.370927	1.57923	-0.199757	84.6515	0	0	0.370927	-0.199757
0.371096	1.57852	-0.198829	84.7016	0	0	0.371096	-0.198829
0.371175	1.57837	-0.198211	84.7513	0	0	0.371175	-0.198211
0.371122	1.57865	-0.19771	84.8014	0	0	0.371122	-0.19771
0.37106	1.57886	-0.197403	84.851	0	0	0.37106	-0.197403
0.370953	1.57877	-0.197017	84.9007	0	0	0.370953	-0.197017
0.370897	1.57816	-0.196566	84.9508	0	0	0.370897	-0.196566
0.370883	1.57802	-0.195793	85.0004	0	0	0.370883	-0.195793
0.370887	1.57831	-0.194755	85.0512	0	0	0.370887	-0.194755
0.370937	1.57893	-0.193592	85.1007	0	0	0.370937	-0.193592
0.371125	1.57904	-0.192538	85.1508	0	0	0.371125	-0.192538
0.371593	1.57894	-0.191577	85.201	0	0	0.371593	-0.191577
0.372219	1.57865	-0.190732	85.2511	0	0	0.372219	-0.190732
0.37273	1.57878	-0.190174	85.3008	0	0	0.37273	-0.190174
0.373327	1.57849	-0.189714	85.3508	0	0	0.373327	-0.189714
0.374055	1.57826	-0.189344	85.4005	0	0	0.374055	-0.189344
0.374949	1.57789	-0.188856	85.4507	0	0	0.374949	-0.188856
0.375933	1.57812	-0.188457	85.5008	0	0	0.375933	-0.188457
0.376738	1.5784	-0.188104	85.5515	0	0	0.376738	-0.188104
0.377021	1.57898	-0.188137	85.6015	0	0	0.377021	-0.188137
0.377145	1.579	-0.188519	85.6516	0	0	0.377145	-0.188519
0.377061	1.57873	-0.189027	85.7023	0	0	0.377061	-0.189027
0.376817	1.57869	-0.189381	85.7524	0	0	0.376817	-0.189381
0.376431	1.57853	-0.189628	85.802	0	0	0.376431	-0.189628
0.376049	1.57827	-0.190174	85.8516	0	0	0.376049	-0.190174
0.375828	1.57809	-0.190673	85.9018	0	0	0.375828	-0.190673
0.375594	1.57786	-0.191181	85.9517	0	0	0.375594	-0.191181
0.375227	1.57762	-0.192116	86.0014	0	0	0.375227	-0.192116
0.375016	1.57793	-0.193013	86.051	0	0	0.375016	-0.193013
0.37482	1.57754	-0.193961	86.1017	0	0	0.37482	-0.193961
0.374548	1.57766	-0.195116	86.1517	0	0	0.374548	-0.195116
0.374458	1.57732	-0.195945	86.2018	0	0	0.374458	-0.195945
0.37483	1.57678	-0.196668	86.2523	0	0	0.37483	-0.196668
0.375542	1.57675	-0.197286	86.3026	0	0	0.375542	-0.197286
0.375946	1.57662	-0.19762	86.3528	0	0	0.375946	-0.19762
0.37623	1.57655	-0.198025	86.4034	0	0	0.37623	-0.198025
0.376337	1.57622	-0.198254	86.453	0	0	0.376337	-0.198254
0.37632	1.57585	-0.19856	86.5037	0	0	0.37632	-0.19856
0.376349	1.57576	-0.198757	86.5537	0	0	0.376349	-0.198757
0.37617	1.57532	-0.1987	86.6035	0	0	0.37617	-0.1987
0.375789	1.57477	-0.198568	86.6531	0	0	0.375789	-0.198568
0.374887	1.57483	-0.198632	86.7037	0	0	0.374887	-0.198632
0.374141	1.57443	-0.198714	86.7539	0	0	0.374141	-0.198714
0.373527	1.57424	-0.199155	86.8035	0	0	0.373527	-0.199155
0.372962	1.57375	-0.199728	86.8537	0	0	0.372962	-0.199728
0.372562	1.5732	-0.20035	86.9037	0	0	0.372562	-0.20035
0.371931	1.57226	-0.201063	86.9539	0	0	0.371931	-0.201063
0.370608	1.57573	-0.20208	87.004	0	0	0.370608	-0.20208
0.368766	1.57823	-0.202737	87.0541	0	0	0.368766	-0.202737
0.366912	1.5727	-0.20076	87.1044	0	0	0.366912	-0.20076
0.36526	1.5727	-0.199803	87.1544	0	0	0.36526	-0.199803
0.36225	1.57499	-0.199605	87.2045	0	0	0.36225	-0.199605
0.358703	1.57129	-0.200175	87.2546	0	0	0.358703	-0.200175
0.354533	1.56744	-0.20146	87.3048	0	0	0.354533	-0.20146
0.350105	1.56549	-0.201443	87.3544	0	0	0.350105	-0.201443
0.342651	1.56706	-0.202644	87.4045	0	0	0.342651	-0.202644
0.338404	1.56167	-0.204152	87.4542	0	0	0.338404	-0.204152
0.334154	1.55085	-0.205006	87.5038	0	0	0.334154	-0.205006
0.330081	1.53868	-0.209576	87.5536	0	0	0.330081	-0.209576
0.324984	1.53119	-0.213588	87.6031	0	0	0.324984	-0.213588
0.318995	1.52549	-0.217558	87.6534	0	0	0.318995	-0.217558
0.315974	1.51643	-0.218888	87.7034	0	0	0.315974	-0.218888
0.314766	1.51082	-0.219912	87.7535	0	0	0.314766	-0.219912
0.311405	1.50823	-0.222479	87.8031	0	0	0.311405	-0.222479
0.306598	1.51049	-0.225066	87.8539	0	0	0.306598	-0.225066
0.303834	1.51362	-0.227766	87.9044	0	0	0.303834	-0.227766
0.30239	1.51096	-0.226647	87.955	0	0	0.30239	-0.226647
0.299443	1.51166	-0.22627	88.0046	0	0	0.299443	-0.22627
0.296984	1.51417	-0.225962	88.0548	0	0	0.296984	-0.225962
0.294171	1.52079	-0.226891	88.1044	0	0	0.294171	-0.226891
0.292317	1.5192	-0.222707	88.1552	0	0	0.292317	-0.222707
0.288573	1.52002	-0.219142	88.2047	0	0	0.288573	-0.219142
0.286287	1.52104	-0.217089	88.2548	0	0	0.286287	-0.217089
0.284759	1.52875	-0.219027	88.3044	0	0	0.284759	-0.219027
0.286125	1.52861	-0.21901	88.3551	0	0	0.286125	-0.21901
0.288599	1.52643	-0.221308	88.4047	0	0	0.288599	-0.221308
0.292412	1.52105	-0.22473	88.4545	0	0	0.292412	-0.22473
0.298668	1.52548	-0.234742	88.5045	0	0	0.298668	-0.234742
0.30874	1.52631	-0.243681	88.5548	0	0	0.30874	-0.243681
0.317749	1.53048	-0.252835	88.6052	0	0	0.317749	-0.252835
0.332021	1.53837	-0.264039	88.6555	0	0	0.332021	-0.264039
0.353177	1.54541	-0.274986	88.705	0	0	0.353177	-0.274986
0.369229	1.55207	-0.287889	88.7546	0	0	0.369229	-0.287889
0.380933	1.55622	-0.304786	88.8048	0	0	0.380933	-0.304786
0.391958	1.55368	-0.318746	88.8544	0	0	0.391958	-0.318746
0.407842	1.55611	-0.332222	88.9045	0	0	0.407842	-0.332222
0.420692	1.56216	-0.341733	88.9542	0	0	0.420692	-0.341733
0.432185	1.56784	-0.350998	89.0044	0	0	0.432185	-0.350998
0.437568	1.5657	-0.357637	89.0546	0	0	0.437568	-0.357637
0.439316	1.55376	-0.363282	89.1041	0	0	0.439316	-0.363282
0.441761	1.54126	-0.366281	89.1537	0	0	0.441761	-0.366281
0.443067	1.53511	-0.372848	89.2045	0	0	0.443067	-0.372848
0.446841	1.52922	-0.379411	89.2544	0	0	0.446841	-0.379411
0.451195	1.52587	-0.385807	89.3048	0	0	0.451195	-0.385807
0.455187	1.52202	-0.391815	89.3548	0	0	0.455187	-0.391815
0.457019	1.52129	-0.398464	89.4054	0	0	0.457019	-0.398464
0.458801	1.51924	-0.403602	89.455	0	0	0.458801	-0.403602
0.457054	1.52001	-0.408801	89.5052	0	0	0.457054	-0.408801
0.453418	1.51972	-0.412209	89.5548	0	0	0.453418	-0.412209
0.446517	1.51923	-0.414414	89.6049	0	0	0.446517	-0.414414
0.43712	1.51892	-0.41662	89.6555	0	0	0.43712	-0.41662
0.425336	1.51911	-0.417876	89.7053	0	0	0.425336	-0.417876
0.414256	1.52179	-0.418969	89.7553	0	0	0.414256	-0.418969
0.399318	1.52894	-0.419128	89.8049	0	0	0.399318	-0.419128
0.384986	1.53366	-0.417048	89.8551	0	0	0.384986	-0.417048
0.371456	1.53785	-0.414954	89.9047	0	0	0.371456	-0.414954
0.358075	1.54118	-0.411702	89.9553	0	0	0.358075	-0.411702
0.344564	1.54437	-0.407258	90.0053	0	0	0.344564	-0.407258
0.329944	1.54863	-0.402377	90.0552	0	0	0.329944	-0.402377
0.31637	1.55057	-0.397986	90.1049	0	0	0.31637	-0.397986
0.304541	1.55275	-0.396007	90.1556	0	0	0.304541	-0.396007
0.293197	1.55382	-0.394718	90.2054	0	0	0.293197	-0.394718
0.283146	1.5532	-0.393952	90.2548	0	0	0.283146	-0.393952
0.276544	1.55401	-0.396304	90.305	0	0	0.276544	-0.396304
0.271129	1.55603	-0.401174	90.3551	0	0	0.271129	-0.401174
0.266255	1.55722	-0.406313	90.4047	0	0	0.266255	-0.406313
0.263317	1.55783	-0.413093	90.4548	0	0	0.263317	-0.413093
0.266046	1.55891	-0.426682	90.505	0	0	0.266046	-0.426682
0.274264	1.56147	-0.44517	90.5551	0	0	0.274264	-0.44517
0.281978	1.56032	-0.461917	90.6053	0	0	0.281978	-0.461917
0.289533	1.55744	-0.479875	90.6553	0	0	0.289533	-0.479875
0.297238	1.55427	-0.503151	90.7056	0	0	0.297238	-0.503151
0.302549	1.55047	-0.523976	90.7556	0	0	0.302549	-0.523976
0.307683	1.55374	-0.548773	90.8058	0	0	0.307683	-0.548773
0.310364	1.55541	-0.575819	90.8554	0	0	0.310364	-0.575819
0.312142	1.56117	-0.600712	90.905	0	0	0.312142	-0.600712
0.313366	1.56802	-0.626148	90.9552	0	0	0.313366	-0.626148
0.313897	1.57497	-0.648116	91.0058	0	0	0.313897	-0.648116
0.313814	1.58138	-0.66977	91.056	0	0	0.313814	-0.66977
0.313354	1.58479	-0.688904	91.1057	0	0	0.313354	-0.688904
0.31192	1.58666	-0.706026	91.1557	0	0	0.31192	-0.706026
0.310731	1.58768	-0.721327	91.206	0	0	0.310731	-0.721327
0.309731	1.58863	-0.735442	91.256	0	0	0.309731	-0.735442
0.309147	1.58956	-0.75027	91.3061	0	0	0.309147	-0.75027
0.30834	1.59113	-0.761668	91.3558	0	0	0.30834	-0.761668
0.307006	1.59226	-0.770894	91.4064	0	0	0.307006	-0.770894
0.304192	1.59551	-0.781513	91.457	0	0	0.304192	-0.781513
0.300834	1.59721	-0.790551	91.5077	0	0	0.300834	-0.790551
0.298193	1.59725	-0.799046	91.5576	0	0	0.298193	-0.799046
0.296846	1.59684	-0.807332	91.6074	0	0	0.296846	-0.807332
0.296237	1.59767	-0.814969	91.6581	0	0	0.296237	-0.814969
0.296139	1.59917	-0.823221	91.7088	0	0	0.296139	-0.823221
0.296354	1.59961	-0.829971	91.7588	0	0	0.296354	-0.829971
0.296286	1.60069	-0.836616	91.8096	0	0	0.296286	-0.836616
0.295982	1.60088	-0.843063	91.8591	0	0	0.295982	-0.843063
0.294669	1.60226	-0.847516	91.9097	0	0	0.294669	-0.847516
0.293518	1.60364	-0.850309	91.9595	0	0	0.293518	-0.850309
0.292279	1.6035	-0.85258	92.0095	0	0	0.292279	-0.85258
0.294247	1.60333	-0.853234	92.0596	0	0	0.294247	-0.853234
0.296277	1.60359	-0.851072	92.1093	0	0	0.296277	-0.851072
0.298811	1.6043	-0.845526	92.159	0	0	0.298811	-0.845526
0.300773	1.6041	-0.834821	92.2096	0	0	0.300773	-0.834821
0.302552	1.60323	-0.822387	92.2592	0	0	0.302552	-0.822387
0.305535	1.59986	-0.806047	92.3098	0	0	0.305535	-0.806047
0.308804	1.59627	-0.787803	92.3594	0	0	0.308804	-0.787803
0.313735	1.5909	-0.765676	92.4095	0	0	0.313735	-0.765676
0.318052	1.58745	-0.743877	92.4597	0	0	0.318052	-0.743877
0.322405	1.58351	-0.724735	92.5098	0	0	0.322405	-0.724735
0.326816	1.58051	-0.699195	92.56	0	0	0.326816	-0.699195
0.33092	1.58065	-0.669851	92.6101	0	0	0.33092	-0.669851
0.331431	1.58182	-0.643963	92.6602	0	0	0.331431	-0.643963
0.330528	1.5815	-0.618619	92.711	0	0	0.330528	-0.618619
0.329387	1.58279	-0.590682	92.761	0	0	0.329387	-0.590682
0.329362	1.58582	-0.56542	92.8106	0	0	0.329362	-0.56542
0.33049	1.59039	-0.543428	92.8608	0	0	0.33049	-0.543428
0.333572	1.5938	-0.524984	92.9109	0	0	0.333572	-0.524984
0.337312	1.59582	-0.507976	92.9615	0	0	0.337312	-0.507976
0.3431	1.59652	-0.490441	93.0117	0	0	0.3431	-0.490441
0.347987	1.5968	-0.475251	93.0618	0	0	0.347987	-0.475251
0.353496	1.59827	-0.461273	93.1119	0	0	0.353496	-0.461273
0.358881	1.59874	-0.447649	93.1615	0	0	0.358881	-0.447649
0.365856	1.59969	-0.435657	93.2119	0	0	0.365856	-0.435657
0.372492	1.60032	-0.427157	93.2613	0	0	0.372492	-0.427157
0.381094	1.59769	-0.418311	93.3115	0	0	0.381094	-0.418311
0.393387	1.60111	-0.410797	93.3616	0	0	0.393387	-0.410797
0.403863	1.59956	-0.405135	93.4113	0	0	0.403863	-0.405135
0.414791	1.59413	-0.399557	93.4614	0	0	0.414791	-0.399557
0.424335	1.59491	-0.395481	93.5121	0	0	0.424335	-0.395481
0.430324	1.59598	-0.390856	93.5622	0	0	0.430324	-0.390856
0.432815	1.59654	-0.38517	93.6123	0	0	0.432815	-0.38517
0.432575	1.59484	-0.375753	93.6629	0	0	0.432575	-0.375753
0.426355	1.59464	-0.363985	93.7127	0	0	0.426355	-0.363985
0.415925	1.59158	-0.35197	93.7627	0	0	0.415925	-0.35197
0.403283	1.58862	-0.34152	93.8128	0	0	0.403283	-0.34152
0.385633	1.58701	-0.329723	93.863	0	0	0.385633	-0.329723
0.363841	1.59002	-0.317021	93.9126	0	0	0.363841	-0.317021
0.345114	1.59259	-0.307233	93.9627	0	0	0.345114	-0.307233
0.326636	1.59289	-0.297866	94.0128	0	0	0.326636	-0.297866
0.305446	1.59209	-0.287768	94.063	0	0	0.305446	-0.287768
0.285111	1.59187	-0.278472	94.1126	0	0	0.285111	-0.278472
0.270747	1.59001	-0.271122	94.1627	0	0	0.270747	-0.271122
0.257532	1.58946	-0.263833	94.2124	0	0	0.257532	-0.263833
0.245037	1.59188	-0.258305	94.2621	0	0	0.245037	-0.258305
0.232684	1.59332	-0.252837	94.3121	0	0	0.232684	-0.252837
0.222528	1.59468	-0.248599	94.3618	0	0	0.222528	-0.248599
0.214059	1.59646	-0.245122	94.4119	0	0	0.214059	-0.245122
0.208177	1.598	-0.243071	94.4618	0	0	0.208177	-0.243071
0.203331	1.59869	-0.241826	94.5116	0	0	0.203331	-0.241826
0.202004	1.59726	-0.240993	94.5617	0	0	0.202004	-0.240993
0.203207	1.59639	-0.240836	94.6119	0	0	0.203207	-0.240836
0.206199	1.59688	-0.241912	94.6621	0	0	0.206199	-0.241912
0.211703	1.59706	-0.244913	94.7121	0	0	0.211703	-0.244913
0.216574	1.5967	-0.24787	94.7618	0	0	0.216574	-0.24787
0.22164	1.59505	-0.250853	94.812	0	0	0.22164	-0.250853
0.226636	1.59256	-0.255267	94.8621	0	0	0.226636	-0.255267
0.231767	1.5895	-0.259889	94.9122	0	0	0.231767	-0.259889
0.236292	1.5858	-0.26368	94.9623	0	0	0.236292	-0.26368
0.240312	1.58488	-0.267032	95.0124	0	0	0.240312	-0.267032
0.24316	1.58493	-0.269817	95.0621	0	0	0.24316	-0.269817
0.244579	1.58588	-0.272349	95.1122	0	0	0.244579	-0.272349
0.245065	1.58719	-0.274826	95.1618	0	0	0.245065	-0.274826
0.245515	1.58826	-0.277536	95.2123	0	0	0.245515	-0.277536
0.245653	1.58874	-0.2797	95.2624	0	0	0.245653	-0.2797
0.245163	1.58828	-0.28133	95.3122	0	0	0.245163	-0.28133
0.243976	1.58877	-0.282681	95.3622	0	0	0.243976	-0.282681
0.242499	1.58917	-0.283623	95.4118	0	0	0.242499	-0.283623
0.241129	1.58966	-0.284395	95.4624	0	0	0.241129	-0.284395
0.240208	1.58901	-0.284454	95.5125	0	0	0.240208	-0.284454
0.240394	1.58887	-0.284217	95.5627	0	0	0.240394	-0.284217
0.240398	1.58841	-0.283419	95.6123	0	0	0.240398	-0.283419
0.239965	1.58864	-0.282573	95.662	0	0	0.239965	-0.282573
0.238949	1.58899	-0.281463	95.7121	0	0	0.238949	-0.281463
0.23781	1.58906	-0.280344	95.7622	0	0	0.23781	-0.280344
0.236815	1.58932	-0.279285	95.813	0	0	0.236815	-0.279285
0.235974	1.58919	-0.278399	95.863	0	0	0.235974	-0.278399
0.235734	1.58897	-0.277509	95.9127	0	0	0.235734	-0.277509
0.235476	1.58883	-0.276734	95.9628	0	0	0.235476	-0.276734
0.235349	1.58908	-0.27572	96.0134	0	0	0.235349	-0.27572
0.235648	1.58923	-0.274343	96.0635	0	0	0.235648	-0.274343
0.236555	1.58971	-0.272638	96.1132	0	0	0.236555	-0.272638
0.237893	1.59004	-0.270633	96.1633	0	0	0.237893	-0.270633
0.239585	1.58964	-0.268573	96.2134	0	0	0.239585	-0.268573
0.242448	1.59012	-0.267324	96.2641	0	0	0.242448	-0.267324
0.245291	1.5909	-0.266357	96.3144	0	0	0.245291	-0.266357
0.247891	1.591	-0.265535	96.3643	0	0	0.247891	-0.265535
0.250681	1.59089	-0.264948	96.4144	0	0	0.250681	-0.264948
0.253632	1.59071	-0.264132	96.4646	0	0	0.253632	-0.264132
0.256951	1.59051	-0.26319	96.5153	0	0	0.256951	-0.26319
0.260203	1.59045	-0.262654	96.5654	0	0	0.260203	-0.262654
0.264599	1.5903	-0.262246	96.6155	0	0	0.264599	-0.262246
0.269334	1.58979	-0.261975	96.6661	0	0	0.269334	-0.261975
0.27308	1.58968	-0.261894	96.7163	0	0	0.27308	-0.261894
0.276909	1.5893	-0.261899	96.7664	0	0	0.276909	-0.261899
0.28136	1.58809	-0.261678	96.8168	0	0	0.28136	-0.261678
0.285102	1.58757	-0.26145	96.8666	0	0	0.285102	-0.26145
0.287987	1.58732	-0.261234	96.9163	0	0	0.287987	-0.261234
0.290905	1.58683	-0.260871	96.967	0	0	0.290905	-0.260871
0.2933	1.58698	-0.260885	97.0171	0	0	0.2933	-0.260885
0.294953	1.58727	-0.261333	97.0672	0	0	0.294953	-0.261333
0.296387	1.587	-0.262386	97.1174	0	0	0.296387	-0.262386
0.297633	1.58689	-0.26342	97.1675	0	0	0.297633	-0.26342
0.299022	1.58657	-0.264314	97.2176	0	0	0.299022	-0.264314
0.300466	1.58633	-0.264988	97.2672	0	0	0.300466	-0.264988
0.30138	1.58569	-0.265262	97.317	0	0	0.30138	-0.265262
0.302523	1.58483	-0.265504	97.367	0	0	0.302523	-0.265504
0.303006	1.58382	-0.266393	97.4166	0	0	0.303006	-0.266393
0.303494	1.58376	-0.267194	97.4663	0	0	0.303494	-0.267194
0.303581	1.58256	-0.268452	97.5169	0	0	0.303581	-0.268452
0.304208	1.58205	-0.270173	97.5665	0	0	0.304208	-0.270173
0.303583	1.58079	-0.271686	97.6167	0	0	0.303583	-0.271686
0.303554	1.58149	-0.273092	97.6668	0	0	0.303554	-0.273092
0.302323	1.58129	-0.274583	97.7174	0	0	0.302323	-0.274583
0.301167	1.58239	-0.276324	97.767	0	0	0.301167	-0.276324
0.299677	1.58213	-0.277138	97.8174	0	0	0.299677	-0.277138
0.297795	1.58216	-0.27809	97.8674	0	0	0.297795	-0.27809
0.295889	1.58072	-0.27891	97.9175	0	0	0.295889	-0.27891
0.293616	1.58076	-0.279595	97.9676	0	0	0.293616	-0.279595
0.291607	1.57936	-0.279807	98.0173	0	0	0.291607	-0.279807
0.28903	1.57968	-0.280263	98.0674	0	0	0.28903	-0.280263
0.286474	1.57898	-0.280321	98.1175	0	0	0.286474	-0.280321
0.284203	1.57863	-0.280098	98.1682	0	0	0.284203	-0.280098
0.282943	1.57794	-0.280239	98.2189	0	0	0.282943	-0.280239
0.282249	1.57812	-0.279911	98.2689	0	0	0.282249	-0.279911
0.282737	1.57652	-0.279664	98.3181	0	0	0.282737	-0.279664
0.283893	1.57974	-0.279162	98.3682	0	0	0.283893	-0.279162
0.2842	1.58104	-0.277169	98.4183	0	0	0.2842	-0.277169
0.283576	1.58473	-0.274469	98.4685	0	0	0.283576	-0.274469
0.283739	1.58721	-0.270922	98.5191	0	0	0.283739	-0.270922
0.283959	1.59216	-0.266312	98.5687	0	0	0.283959	-0.266312
0.28357	1.59438	-0.261819	98.6188	0	0	0.28357	-0.261819
0.282389	1.59722	-0.257943	98.669	0	0	0.282389	-0.257943
0.281432	1.59998	-0.253353	98.7192	0	0	0.281432	-0.253353
0.281095	1.60236	-0.24978	98.7692	0	0	0.281095	-0.24978
0.279721	1.60348	-0.247048	98.8191	0	0	0.279721	-0.247048
0.278024	1.6057	-0.244228	98.8685	0	0	0.278024	-0.244228
0.276292	1.60761	-0.240077	98.9181	0	0	0.276292	-0.240077
0.275109	1.60971	-0.236311	98.9683	0	0	0.275109	-0.236311
0.274926	1.61163	-0.232287	99.0179	0	0	0.274926	-0.232287
0.274308	1.6134	-0.228166	99.0681	0	0	0.274308	-0.228166
0.274515	1.61499	-0.22406	99.1184	0	0	0.274515	-0.22406
0.274972	1.61596	-0.220716	99.1684	0	0	0.274972	-0.220716
0.275389	1.61773	-0.216988	99.2185	0	0	0.275389	-0.216988
0.275585	1.61816	-0.214141	99.2686	0	0	0.275585	-0.214141
0.275727	1.61887	-0.211895	99.3196	0	0	0.275727	-0.211895
0.275941	1.61886	-0.210007	99.3694	0	0	0.275941	-0.210007
0.276401	1.619	-0.208087	99.4195	0	0	0.276401	-0.208087
0.277066	1.61901	-0.205811	99.4697	0	0	0.277066	-0.205811
0.277716	1.61833	-0.203613	99.5193	0	0	0.277716	-0.203613
0.27849	1.61856	-0.201172	99.5694	0	0	0.27849	-0.201172
0.279432	1.6192	-0.198627	99.6196	0	0	0.279432	-0.198627
0.280396	1.61964	-0.196447	99.6697	0	0	0.280396	-0.196447
0.281242	1.61978	-0.194504	99.7193	0	0	0.281242	-0.194504
0.282008	1.61995	-0.192983	99.7694	0	0	0.282008	-0.192983
0.283148	1.6202	-0.191776	99.8191	0	0	0.283148	-0.191776
0.283945	1.62038	-0.191714	99.8694	0	0	0.283945	-0.191714
0.283886	1.62019	-0.192758	99.9194	0	0	0.283886	-0.192758
0.28411	1.61947	-0.194807	99.969	0	0	0.28411	-0.194807
0.284258	1.61974	-0.197026	100.019	0	0	0.284258	-0.197026
0.284551	1.62044	-0.199142	100.069	0	0	0.284551	-0.199142
0.283955	1.62134	-0.201404	100.119	0	0	0.283955	-0.201404
0.278252	1.62409	-0.204172	100.169	0	0	0.278252	-0.204172
0.275144	1.6287	-0.208671	100.219	0	0	0.275144	-0.208671
0.284827	1.62829	-0.219015	100.269	0	0	0.284827	-0.219015
0.310171	1.61871	-0.226397	100.319	0	0	0.310171	-0.226397
0.331963	1.60177	-0.228641	100.37	0	0	0.331963	-0.228641
0.350978	1.58253	-0.22835	100.42	0	0	0.350978	-0.22835
0.365104	1.55602	-0.226967	100.47	0	0	0.365104	-0.226967
0.375653	1.53868	-0.22499	100.521	0	0	0.375653	-0.22499
0.380033	1.52983	-0.228721	100.57	0	0	0.380033	-0.228721
0.378699	1.52439	-0.232024	100.621	0	0	0.378699	-0.232024
0.379403	1.52593	-0.232516	100.671	0	0	0.379403	-0.232516
0.376451	1.5242	-0.238575	100.722	0	0	0.376451	-0.238575
0.370755	1.5165	-0.243069	100.772	0	0	0.370755	-0.243069
0.366653	1.50803	-0.247893	100.822	0	0	0.366653	-0.247893
0.365576	1.50261	-0.251068	100.873	0	0	0.365576	-0.251068
0.363218	1.4985	-0.25502	100.923	0	0	0.363218	-0.25502
0.363303	1.5024	-0.258036	100.973	0	0	0.363303	-0.258036
0.365144	1.51074	-0.259406	101.023	0	0	0.365144	-0.259406
0.363667	1.5158	-0.260174	101.072	0	0	0.363667	-0.260174
0.361813	1.51772	-0.261212	101.123	0	0	0.361813	-0.261212
0.360182	1.51973	-0.263493	101.173	0	0	0.360182	-0.263493
0.358594	1.52097	-0.264922	101.223	0	0	0.358594	-0.264922
0.356786	1.52187	-0.266103	101.274	0	0	0.356786	-0.266103
0.356339	1.5225	-0.266124	101.324	0	0	0.356339	-0.266124
0.35657	1.52282	-0.26535	101.374	0	0	0.35657	-0.26535
0.357637	1.52296	-0.263402	101.424	0	0	0.357637	-0.263402
0.359212	1.52306	-0.260484	101.474	0	0	0.359212	-0.260484
0.359884	1.52331	-0.258811	101.525	0	0	0.359884	-0.258811
0.360503	1.52347	-0.257949	101.575	0	0	0.360503	-0.257949
0.36134	1.52268	-0.256802	101.626	0	0	0.36134	-0.256802
0.364158	1.52309	-0.254868	101.676	0	0	0.364158	-0.254868
0.367696	1.52402	-0.253493	101.726	0	0	0.367696	-0.253493
0.367646	1.52972	-0.256918	101.777	0	0	0.367646	-0.256918
0.360958	1.54074	-0.26506	101.827	0	0	0.360958	-0.26506
0.343346	1.55246	-0.276016	101.892	0	0	0.343346	-0.276016
0.334985	1.55574	-0.280565	101.926	0	0	0.334985	-0.280565
0.318766	1.56058	-0.287834	101.976	0	0	0.318766	-0.287834
0.301006	1.56457	-0.291971	102.026	0	0	0.301006	-0.291971
0.278999	1.56662	-0.292836	102.076	0	0	0.278999	-0.292836
0.267846	1.56825	-0.291841	102.126	0	0	0.267846	-0.291841
0.262184	1.57223	-0.291313	102.177	0	0	0.262184	-0.291313
0.260139	1.57304	-0.292079	102.227	0	0	0.260139	-0.292079
0.258659	1.57326	-0.292064	102.277	0	0	0.258659	-0.292064
