X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.192472	1.71662	0.281384	65.4086	0	0	0.192472	0.281384
0.217027	1.71569	0.284034	65.4588	0	0	0.217027	0.284034
0.242222	1.71487	0.286126	65.5094	0	0	0.242222	0.286126
0.266422	1.7119	0.287395	65.5594	0	0	0.266422	0.287395
0.297265	1.71106	0.286146	65.6096	0	0	0.297265	0.286146
0.324119	1.70925	0.285408	65.6592	0	0	0.324119	0.285408
0.349733	1.7075	0.284476	65.7093	0	0	0.349733	0.284476
0.381015	1.70773	0.28389	65.759	0	0	0.381015	0.28389
0.411772	1.70776	0.283569	65.8097	0	0	0.411772	0.283569
0.441193	1.70681	0.284039	65.8598	0	0	0.441193	0.284039
0.466748	1.70552	0.285507	65.9099	0	0	0.466748	0.285507
0.492578	1.70522	0.287701	65.9602	0	0	0.492578	0.287701
0.516381	1.70218	0.291305	66.0107	0	0	0.516381	0.291305
0.536364	1.70176	0.293939	66.0613	0	0	0.536364	0.293939
0.551905	1.70276	0.297141	66.1115	0	0	0.551905	0.297141
0.567722	1.70615	0.300079	66.161	0	0	0.567722	0.300079
0.5824	1.70933	0.302935	66.2107	0	0	0.5824	0.302935
0.594831	1.71147	0.306279	66.2603	0	0	0.594831	0.306279
0.602775	1.71173	0.308841	66.3105	0	0	0.602775	0.308841
0.605909	1.70817	0.31155	66.3607	0	0	0.605909	0.31155
0.603483	1.7036	0.31427	66.4108	0	0	0.603483	0.31427
0.596332	1.70099	0.316163	66.4609	0	0	0.596332	0.316163
0.587081	1.69902	0.31887	66.511	0	0	0.587081	0.31887
0.573688	1.70013	0.322221	66.5617	0	0	0.573688	0.322221
0.562057	1.70246	0.324288	66.6118	0	0	0.562057	0.324288
0.549801	1.70402	0.326545	66.6624	0	0	0.549801	0.326545
0.535352	1.70507	0.327586	66.712	0	0	0.535352	0.327586
0.517384	1.70616	0.327152	66.7617	0	0	0.517384	0.327152
0.499935	1.70597	0.325913	66.8119	0	0	0.499935	0.325913
0.47781	1.70569	0.323822	66.8625	0	0	0.47781	0.323822
0.455809	1.70519	0.321347	66.9127	0	0	0.455809	0.321347
0.428383	1.7056	0.317523	66.9632	0	0	0.428383	0.317523
0.406319	1.70596	0.314325	67.0129	0	0	0.406319	0.314325
0.379207	1.70661	0.309877	67.0634	0	0	0.379207	0.309877
0.347597	1.7063	0.305035	67.1131	0	0	0.347597	0.305035
0.32052	1.70564	0.301224	67.1635	0	0	0.32052	0.301224
0.292539	1.70374	0.297173	67.2133	0	0	0.292539	0.297173
0.267792	1.70142	0.293261	67.2635	0	0	0.267792	0.293261
0.239647	1.70059	0.287214	67.3132	0	0	0.239647	0.287214
0.219466	1.7019	0.281633	67.3633	0	0	0.219466	0.281633
0.19812	1.70235	0.274626	67.413	0	0	0.19812	0.274626
0.180686	1.70183	0.266997	67.4636	0	0	0.180686	0.266997
0.165331	1.70127	0.259859	67.5137	0	0	0.165331	0.259859
0.149974	1.70045	0.252952	67.5643	0	0	0.149974	0.252952
0.135044	1.70035	0.245731	67.615	0	0	0.135044	0.245731
0.113741	1.69899	0.234	67.6651	0	0	0.113741	0.234
0.0965983	1.69592	0.223569	67.7149	0	0	0.0965983	0.223569
0.0800958	1.69195	0.213317	67.7648	0	0	0.0800958	0.213317
0.0629052	1.6849	0.202006	67.8151	0	0	0.0629052	0.202006
0.0453259	1.6768	0.188877	67.8651	0	0	0.0453259	0.188877
0.0257421	1.67942	0.173965	67.9153	0	0	0.0257421	0.173965
0.00745031	1.68779	0.160259	67.9655	0	0	0.00745031	0.160259
-0.0121937	1.68909	0.147444	68.0155	0	0	-0.0121937	0.147444
-0.0335746	1.68604	0.134477	68.0657	0	0	-0.0335746	0.134477
-0.0539078	1.68673	0.123627	68.1164	0	0	-0.0539078	0.123627
-0.0754166	1.69224	0.113823	68.1665	0	0	-0.0754166	0.113823
-0.0944555	1.69888	0.104785	68.2166	0	0	-0.0944555	0.104785
-0.11148	1.70294	0.0963618	68.2672	0	0	-0.11148	0.0963618
-0.126604	1.70488	0.0881423	68.3169	0	0	-0.126604	0.0881423
-0.142606	1.70449	0.0792318	68.3674	0	0	-0.142606	0.0792318
-0.161826	1.70225	0.0689288	68.4172	0	0	-0.161826	0.0689288
-0.180826	1.70094	0.0592644	68.4676	0	0	-0.180826	0.0592644
-0.199513	1.69962	0.0505361	68.5174	0	0	-0.199513	0.0505361
-0.2228	1.69769	0.040655	68.567	0	0	-0.2228	0.040655
-0.249468	1.69659	0.0298204	68.6173	0	0	-0.249468	0.0298204
-0.277828	1.69607	0.0191585	68.6673	0	0	-0.277828	0.0191585
-0.30945	1.69582	0.00934237	68.7174	0	0	-0.30945	0.00934237
-0.339349	1.69643	0.000898063	68.767	0	0	-0.339349	0.000898063
-0.370238	1.69877	-0.00921005	68.8172	0	0	-0.370238	-0.00921005
-0.401695	1.70046	-0.0209185	68.8679	0	0	-0.401695	-0.0209185
-0.42258	1.70013	-0.0291665	68.9179	0	0	-0.42258	-0.0291665
-0.442867	1.70108	-0.036981	68.9678	0	0	-0.442867	-0.036981
-0.458108	1.70254	-0.0426564	69.0182	0	0	-0.458108	-0.0426564
-0.470539	1.7038	-0.0476882	69.0678	0	0	-0.470539	-0.0476882
-0.483517	1.70393	-0.0535995	69.118	0	0	-0.483517	-0.0535995
-0.498041	1.70308	-0.0599349	69.1676	0	0	-0.498041	-0.0599349
-0.511973	1.70305	-0.0660051	69.2173	0	0	-0.511973	-0.0660051
-0.524868	1.70278	-0.0714	69.2679	0	0	-0.524868	-0.0714
-0.539886	1.70222	-0.0772662	69.3187	0	0	-0.539886	-0.0772662
-0.554632	1.70263	-0.08309	69.3687	0	0	-0.554632	-0.08309
-0.565518	1.70284	-0.0867741	69.4189	0	0	-0.565518	-0.0867741
-0.575414	1.70361	-0.0904037	69.4691	0	0	-0.575414	-0.0904037
-0.582582	1.70329	-0.0921656	69.5185	0	0	-0.582582	-0.0921656
-0.588271	1.70191	-0.0919377	69.5682	0	0	-0.588271	-0.0919377
-0.592906	1.70117	-0.090328	69.6183	0	0	-0.592906	-0.090328
-0.596233	1.70211	-0.0885503	69.6684	0	0	-0.596233	-0.0885503
-0.597288	1.70202	-0.0850561	69.7181	0	0	-0.597288	-0.0850561
-0.595577	1.70112	-0.0795921	69.7683	0	0	-0.595577	-0.0795921
-0.59359	1.70036	-0.0734253	69.8184	0	0	-0.59359	-0.0734253
-0.595287	1.70143	-0.0678407	69.8686	0	0	-0.595287	-0.0678407
-0.601895	1.70097	-0.0627558	69.9181	0	0	-0.601895	-0.0627558
-0.611835	1.70049	-0.058514	69.9683	0	0	-0.611835	-0.058514
-0.625277	1.70053	-0.0568286	70.019	0	0	-0.625277	-0.0568286
-0.637186	1.69727	-0.0539591	70.0697	0	0	-0.637186	-0.0539591
-0.650665	1.6945	-0.0528431	70.1196	0	0	-0.650665	-0.0528431
-0.664175	1.69206	-0.0549363	70.1693	0	0	-0.664175	-0.0549363
-0.676832	1.68635	-0.0577523	70.2194	0	0	-0.676832	-0.0577523
-0.687076	1.68199	-0.0614476	70.2696	0	0	-0.687076	-0.0614476
-0.696175	1.68071	-0.0676957	70.3197	0	0	-0.696175	-0.0676957
-0.703458	1.68214	-0.0758355	70.3699	0	0	-0.703458	-0.0758355
-0.709459	1.68122	-0.0878397	70.42	0	0	-0.709459	-0.0878397
-0.714457	1.67801	-0.101869	70.4706	0	0	-0.714457	-0.101869
-0.719177	1.67676	-0.116276	70.5208	0	0	-0.719177	-0.116276
-0.720927	1.67515	-0.127208	70.5703	0	0	-0.720927	-0.127208
-0.721194	1.67127	-0.138874	70.6205	0	0	-0.721194	-0.138874
-0.72262	1.67469	-0.149992	70.6701	0	0	-0.72262	-0.149992
-0.723833	1.68005	-0.158726	70.7197	0	0	-0.723833	-0.158726
-0.724519	1.68242	-0.163828	70.7699	0	0	-0.724519	-0.163828
-0.725824	1.68408	-0.16926	70.8201	0	0	-0.725824	-0.16926
-0.728214	1.68271	-0.173328	70.8703	0	0	-0.728214	-0.173328
-0.730509	1.68108	-0.176664	70.9203	0	0	-0.730509	-0.176664
-0.732476	1.67809	-0.178915	70.9705	0	0	-0.732476	-0.178915
-0.733162	1.67532	-0.180716	71.0206	0	0	-0.733162	-0.180716
-0.733241	1.67575	-0.182963	71.0708	0	0	-0.733241	-0.182963
-0.732932	1.67693	-0.184217	71.1208	0	0	-0.732932	-0.184217
-0.730947	1.67803	-0.183737	71.1704	0	0	-0.730947	-0.183737
-0.726182	1.67949	-0.181387	71.2201	0	0	-0.726182	-0.181387
-0.717428	1.6836	-0.176629	71.2701	0	0	-0.717428	-0.176629
-0.705668	1.68942	-0.169808	71.3199	0	0	-0.705668	-0.169808
-0.68682	1.69786	-0.160154	71.37	0	0	-0.68682	-0.160154
-0.662039	1.70599	-0.147225	71.4201	0	0	-0.662039	-0.147225
-0.637236	1.71207	-0.132812	71.4703	0	0	-0.637236	-0.132812
-0.614259	1.71742	-0.119599	71.5203	0	0	-0.614259	-0.119599
-0.593192	1.72029	-0.1074	71.5706	0	0	-0.593192	-0.1074
-0.577865	1.72041	-0.0990421	71.6207	0	0	-0.577865	-0.0990421
-0.567659	1.71885	-0.0933304	71.6709	0	0	-0.567659	-0.0933304
-0.560972	1.71736	-0.0898491	71.7205	0	0	-0.560972	-0.0898491
-0.554802	1.71633	-0.0868222	71.7701	0	0	-0.554802	-0.0868222
-0.548758	1.71488	-0.0823368	71.8202	0	0	-0.548758	-0.0823368
-0.544379	1.71568	-0.0780886	71.8699	0	0	-0.544379	-0.0780886
-0.539949	1.71646	-0.0728742	71.9199	0	0	-0.539949	-0.0728742
-0.534768	1.71785	-0.0667762	71.9702	0	0	-0.534768	-0.0667762
-0.530939	1.71851	-0.0624982	72.0202	0	0	-0.530939	-0.0624982
-0.526913	1.7195	-0.058239	72.0698	0	0	-0.526913	-0.058239
-0.521173	1.72227	-0.053134	72.1195	0	0	-0.521173	-0.053134
-0.510639	1.72785	-0.0464748	72.1695	0	0	-0.510639	-0.0464748
-0.497693	1.72973	-0.0393595	72.2192	0	0	-0.497693	-0.0393595
-0.483803	1.72798	-0.0348505	72.2694	0	0	-0.483803	-0.0348505
-0.466046	1.72831	-0.0336065	72.319	0	0	-0.466046	-0.0336065
-0.45046	1.72624	-0.0350606	72.3692	0	0	-0.45046	-0.0350606
-0.437774	1.72271	-0.0386521	72.4194	0	0	-0.437774	-0.0386521
-0.427147	1.71696	-0.0457991	72.4695	0	0	-0.427147	-0.0457991
-0.418708	1.7051	-0.0601459	72.5196	0	0	-0.418708	-0.0601459
-0.418875	1.67574	-0.0763981	72.5696	0	0	-0.418875	-0.0763981
-0.423421	1.63919	-0.0870684	72.62	0	0	-0.423421	-0.0870684
-0.429682	1.61537	-0.0948677	72.67	0	0	-0.429682	-0.0948677
-0.440338	1.59677	-0.109787	72.7206	0	0	-0.440338	-0.109787
-0.453419	1.57986	-0.117912	72.7707	0	0	-0.453419	-0.117912
-0.464682	1.56826	-0.119515	72.8203	0	0	-0.464682	-0.119515
-0.474603	1.56055	-0.120392	72.8706	0	0	-0.474603	-0.120392
-0.480351	1.5567	-0.119883	72.9202	0	0	-0.480351	-0.119883
-0.483568	1.55254	-0.118961	72.9702	0	0	-0.483568	-0.118961
-0.486021	1.5434	-0.117964	73.0204	0	0	-0.486021	-0.117964
-0.488113	1.53182	-0.115414	73.0705	0	0	-0.488113	-0.115414
-0.491737	1.52452	-0.114599	73.1208	0	0	-0.491737	-0.114599
-0.496773	1.52448	-0.119196	73.1709	0	0	-0.496773	-0.119196
-0.499036	1.54093	-0.133415	73.2214	0	0	-0.499036	-0.133415
-0.493622	1.5698	-0.14562	73.2715	0	0	-0.493622	-0.14562
-0.486868	1.59757	-0.151126	73.3216	0	0	-0.486868	-0.151126
-0.480216	1.62226	-0.152508	73.371	0	0	-0.480216	-0.152508
-0.472338	1.64645	-0.151066	73.4204	0	0	-0.472338	-0.151066
-0.469146	1.66262	-0.147209	73.47	0	0	-0.469146	-0.147209
-0.473617	1.67262	-0.146757	73.5202	0	0	-0.473617	-0.146757
-0.484263	1.67462	-0.148657	73.5703	0	0	-0.484263	-0.148657
-0.498083	1.67587	-0.155297	73.6205	0	0	-0.498083	-0.155297
-0.517293	1.66984	-0.164585	73.6712	0	0	-0.517293	-0.164585
-0.54011	1.67007	-0.177634	73.7212	0	0	-0.54011	-0.177634
-0.564137	1.6729	-0.190728	73.7709	0	0	-0.564137	-0.190728
-0.595425	1.67748	-0.207568	73.821	0	0	-0.595425	-0.207568
-0.62509	1.68323	-0.222087	73.8706	0	0	-0.62509	-0.222087
-0.653765	1.69346	-0.237303	73.9213	0	0	-0.653765	-0.237303
-0.67886	1.70066	-0.251785	73.9709	0	0	-0.67886	-0.251785
-0.704835	1.71003	-0.268207	74.021	0	0	-0.704835	-0.268207
-0.725053	1.71817	-0.282382	74.0712	0	0	-0.725053	-0.282382
-0.745294	1.72352	-0.300574	74.1213	0	0	-0.745294	-0.300574
-0.765435	1.71532	-0.32176	74.1715	0	0	-0.765435	-0.32176
-0.785636	1.68404	-0.340027	74.2221	0	0	-0.785636	-0.340027
-0.797154	1.65664	-0.359826	74.2722	0	0	-0.797154	-0.359826
-0.801474	1.64083	-0.378934	74.3223	0	0	-0.801474	-0.378934
-0.804009	1.62875	-0.39633	74.372	0	0	-0.804009	-0.39633
-0.803065	1.61577	-0.408436	74.4216	0	0	-0.803065	-0.408436
-0.803672	1.60688	-0.422079	74.4717	0	0	-0.803672	-0.422079
-0.80208	1.61057	-0.435763	74.5223	0	0	-0.80208	-0.435763
-0.800176	1.63336	-0.449204	74.573	0	0	-0.800176	-0.449204
-0.798334	1.659	-0.452392	74.6231	0	0	-0.798334	-0.452392
-0.797369	1.67547	-0.447667	74.6734	0	0	-0.797369	-0.447667
-0.797042	1.68749	-0.441294	74.7236	0	0	-0.797042	-0.441294
-0.797552	1.69768	-0.434325	74.7741	0	0	-0.797552	-0.434325
-0.798318	1.70181	-0.429302	74.8242	0	0	-0.798318	-0.429302
-0.797844	1.70228	-0.426757	74.874	0	0	-0.797844	-0.426757
-0.795903	1.70539	-0.425583	74.9239	0	0	-0.795903	-0.425583
-0.794677	1.70448	-0.422328	74.9741	0	0	-0.794677	-0.422328
-0.792288	1.70457	-0.420273	75.0237	0	0	-0.792288	-0.420273
-0.788575	1.70554	-0.419172	75.0734	0	0	-0.788575	-0.419172
-0.783865	1.70422	-0.418733	75.123	0	0	-0.783865	-0.418733
-0.778384	1.70109	-0.420343	75.1726	0	0	-0.778384	-0.420343
-0.773712	1.69849	-0.423992	75.2224	0	0	-0.773712	-0.423992
-0.769214	1.69687	-0.428271	75.2729	0	0	-0.769214	-0.428271
-0.761189	1.6942	-0.436103	75.3225	0	0	-0.761189	-0.436103
-0.7499	1.69383	-0.449823	75.3731	0	0	-0.7499	-0.449823
-0.739568	1.69191	-0.464321	75.4228	0	0	-0.739568	-0.464321
-0.726625	1.68904	-0.482848	75.4734	0	0	-0.726625	-0.482848
-0.705968	1.68459	-0.509919	75.5241	0	0	-0.705968	-0.509919
-0.683076	1.67758	-0.537944	75.5742	0	0	-0.683076	-0.537944
-0.658767	1.67336	-0.567171	75.6243	0	0	-0.658767	-0.567171
-0.63348	1.67311	-0.597552	75.6739	0	0	-0.63348	-0.597552
-0.606737	1.67518	-0.630408	75.7237	0	0	-0.606737	-0.630408
-0.583553	1.68071	-0.660775	75.7738	0	0	-0.583553	-0.660775
-0.564636	1.68761	-0.688273	75.8233	0	0	-0.564636	-0.688273
-0.543608	1.69647	-0.718301	75.8734	0	0	-0.543608	-0.718301
-0.523828	1.70298	-0.747056	75.9231	0	0	-0.523828	-0.747056
-0.507282	1.70643	-0.770493	75.9732	0	0	-0.507282	-0.770493
-0.492304	1.70962	-0.789631	76.0234	0	0	-0.492304	-0.789631
-0.474774	1.71343	-0.811668	76.0735	0	0	-0.474774	-0.811668
-0.458762	1.7161	-0.83084	76.1232	0	0	-0.458762	-0.83084
-0.445097	1.71833	-0.846854	76.1728	0	0	-0.445097	-0.846854
-0.432655	1.72283	-0.863348	76.2234	0	0	-0.432655	-0.863348
-0.421562	1.72702	-0.877653	76.2733	0	0	-0.421562	-0.877653
-0.412505	1.73207	-0.888696	76.3226	0	0	-0.412505	-0.888696
-0.404962	1.73386	-0.897444	76.3723	0	0	-0.404962	-0.897444
-0.398135	1.73359	-0.905451	76.4225	0	0	-0.398135	-0.905451
-0.392811	1.73271	-0.912976	76.4732	0	0	-0.392811	-0.912976
-0.390102	1.73073	-0.916448	76.5232	0	0	-0.390102	-0.916448
-0.389315	1.73031	-0.917601	76.5729	0	0	-0.389315	-0.917601
-0.390343	1.72944	-0.915053	76.623	0	0	-0.390343	-0.915053
-0.392314	1.72896	-0.910197	76.6727	0	0	-0.392314	-0.910197
-0.395412	1.73033	-0.903747	76.7227	0	0	-0.395412	-0.903747
-0.402445	1.73058	-0.894282	76.7724	0	0	-0.402445	-0.894282
-0.41249	1.73212	-0.882747	76.8226	0	0	-0.41249	-0.882747
-0.426086	1.73064	-0.867008	76.8726	0	0	-0.426086	-0.867008
-0.443233	1.72924	-0.843902	76.9228	0	0	-0.443233	-0.843902
-0.460209	1.73015	-0.820721	76.9725	0	0	-0.460209	-0.820721
-0.478409	1.73005	-0.793879	77.0221	0	0	-0.478409	-0.793879
-0.499274	1.7257	-0.760554	77.0727	0	0	-0.499274	-0.760554
-0.518028	1.72208	-0.732187	77.1228	0	0	-0.518028	-0.732187
-0.538147	1.71766	-0.702448	77.1725	0	0	-0.538147	-0.702448
-0.562215	1.71281	-0.671499	77.2226	0	0	-0.562215	-0.671499
-0.58685	1.70608	-0.642085	77.2732	0	0	-0.58685	-0.642085
-0.604877	1.70355	-0.620097	77.3235	0	0	-0.604877	-0.620097
-0.623791	1.70569	-0.596117	77.3735	0	0	-0.623791	-0.596117
-0.638432	1.7057	-0.574834	77.4236	0	0	-0.638432	-0.574834
-0.651031	1.70596	-0.55364	77.4743	0	0	-0.651031	-0.55364
-0.661682	1.70742	-0.531003	77.5239	0	0	-0.661682	-0.531003
-0.670849	1.71038	-0.508827	77.5745	0	0	-0.670849	-0.508827
-0.680269	1.71076	-0.488854	77.6247	0	0	-0.680269	-0.488854
-0.688713	1.70905	-0.473562	77.6747	0	0	-0.688713	-0.473562
-0.69519	1.70884	-0.465403	77.7245	0	0	-0.69519	-0.465403
-0.70115	1.7145	-0.462741	77.7751	0	0	-0.70115	-0.462741
-0.706068	1.71749	-0.461578	77.825	0	0	-0.706068	-0.461578
-0.710105	1.71809	-0.460307	77.8748	0	0	-0.710105	-0.460307
-0.716046	1.71627	-0.458981	77.9244	0	0	-0.716046	-0.458981
-0.722679	1.71355	-0.458249	77.9746	0	0	-0.722679	-0.458249
-0.729265	1.71224	-0.4596	78.0242	0	0	-0.729265	-0.4596
-0.734001	1.71131	-0.461083	78.0744	0	0	-0.734001	-0.461083
-0.73885	1.71081	-0.462765	78.1245	0	0	-0.73885	-0.462765
-0.744337	1.71048	-0.464906	78.1751	0	0	-0.744337	-0.464906
-0.74877	1.71	-0.466531	78.2248	0	0	-0.74877	-0.466531
-0.753506	1.70895	-0.468724	78.2748	0	0	-0.753506	-0.468724
-0.757294	1.70748	-0.471232	78.3245	0	0	-0.757294	-0.471232
-0.760218	1.70576	-0.47305	78.3743	0	0	-0.760218	-0.47305
-0.762401	1.70551	-0.474106	78.4238	0	0	-0.762401	-0.474106
-0.764318	1.70607	-0.474553	78.4739	0	0	-0.764318	-0.474553
-0.765375	1.70607	-0.473769	78.5245	0	0	-0.765375	-0.473769
-0.765378	1.70616	-0.473358	78.5741	0	0	-0.765378	-0.473358
-0.764593	1.70633	-0.473717	78.6243	0	0	-0.764593	-0.473717
-0.763124	1.7068	-0.474617	78.6739	0	0	-0.763124	-0.474617
-0.760956	1.70784	-0.477339	78.7241	0	0	-0.760956	-0.477339
-0.758782	1.70737	-0.480233	78.7744	0	0	-0.758782	-0.480233
-0.755594	1.70725	-0.484478	78.8244	0	0	-0.755594	-0.484478
-0.751375	1.70758	-0.490548	78.8747	0	0	-0.751375	-0.490548
-0.747523	1.70765	-0.496416	78.9252	0	0	-0.747523	-0.496416
-0.744237	1.70965	-0.502792	78.9753	0	0	-0.744237	-0.502792
-0.74117	1.71178	-0.508464	79.0244	0	0	-0.74117	-0.508464
-0.738536	1.71263	-0.513401	79.0751	0	0	-0.738536	-0.513401
-0.735301	1.71297	-0.518068	79.1257	0	0	-0.735301	-0.518068
-0.73242	1.71351	-0.521949	79.1758	0	0	-0.73242	-0.521949
-0.729878	1.71422	-0.526704	79.2264	0	0	-0.729878	-0.526704
-0.727915	1.71418	-0.530962	79.2773	0	0	-0.727915	-0.530962
-0.726056	1.71442	-0.534819	79.3268	0	0	-0.726056	-0.534819
-0.725175	1.71406	-0.537353	79.3777	0	0	-0.725175	-0.537353
-0.724699	1.71478	-0.539831	79.4275	0	0	-0.724699	-0.539831
-0.724003	1.71522	-0.541408	79.4776	0	0	-0.724003	-0.541408
-0.723177	1.71532	-0.542842	79.5277	0	0	-0.723177	-0.542842
-0.722434	1.71496	-0.544303	79.5774	0	0	-0.722434	-0.544303
-0.721897	1.71499	-0.545903	79.6275	0	0	-0.721897	-0.545903
-0.721494	1.7152	-0.54689	79.6781	0	0	-0.721494	-0.54689
-0.721146	1.7151	-0.547494	79.7283	0	0	-0.721146	-0.547494
-0.720732	1.71464	-0.547992	79.7779	0	0	-0.720732	-0.547992
-0.720157	1.71462	-0.547969	79.8275	0	0	-0.720157	-0.547969
-0.719722	1.71508	-0.547709	79.8778	0	0	-0.719722	-0.547709
-0.719079	1.71531	-0.547209	79.9283	0	0	-0.719079	-0.547209
-0.718364	1.71522	-0.546675	79.978	0	0	-0.718364	-0.546675
-0.717506	1.71508	-0.545874	80.0282	0	0	-0.717506	-0.545874
-0.716782	1.715	-0.544973	80.0778	0	0	-0.716782	-0.544973
-0.716235	1.71504	-0.543993	80.1284	0	0	-0.716235	-0.543993
-0.715559	1.71513	-0.542788	80.1785	0	0	-0.715559	-0.542788
-0.714982	1.71509	-0.541252	80.2281	0	0	-0.714982	-0.541252
-0.714362	1.71538	-0.539753	80.2783	0	0	-0.714362	-0.539753
-0.713717	1.71544	-0.538246	80.3279	0	0	-0.713717	-0.538246
-0.71319	1.71528	-0.537148	80.3786	0	0	-0.71319	-0.537148
-0.712288	1.71531	-0.536113	80.4287	0	0	-0.712288	-0.536113
-0.71153	1.7149	-0.535051	80.4788	0	0	-0.71153	-0.535051
-0.71061	1.7148	-0.533454	80.5284	0	0	-0.71061	-0.533454
-0.70972	1.71505	-0.53147	80.5786	0	0	-0.70972	-0.53147
-0.709115	1.7149	-0.529665	80.6282	0	0	-0.709115	-0.529665
-0.708097	1.71472	-0.52792	80.6783	0	0	-0.708097	-0.52792
-0.706828	1.71505	-0.526143	80.729	0	0	-0.706828	-0.526143
-0.706044	1.71769	-0.523195	80.7796	0	0	-0.706044	-0.523195
-0.705427	1.71992	-0.518309	80.8297	0	0	-0.705427	-0.518309
-0.706114	1.72151	-0.512267	80.8799	0	0	-0.706114	-0.512267
-0.709482	1.71932	-0.502968	80.9305	0	0	-0.709482	-0.502968
-0.714509	1.71653	-0.494378	80.9811	0	0	-0.714509	-0.494378
-0.715368	1.71581	-0.492161	81.0313	0	0	-0.715368	-0.492161
-0.712419	1.71096	-0.497606	81.0814	0	0	-0.712419	-0.497606
-0.707613	1.70158	-0.507172	81.1315	0	0	-0.707613	-0.507172
-0.697678	1.68339	-0.523783	81.1816	0	0	-0.697678	-0.523783
-0.69086	1.6597	-0.527231	81.2318	0	0	-0.69086	-0.527231
-0.674864	1.63976	-0.543045	81.2825	0	0	-0.674864	-0.543045
-0.657493	1.61987	-0.555252	81.332	0	0	-0.657493	-0.555252
-0.640212	1.61017	-0.565005	81.3829	0	0	-0.640212	-0.565005
-0.624329	1.60653	-0.571229	81.4333	0	0	-0.624329	-0.571229
-0.608255	1.604	-0.575677	81.4836	0	0	-0.608255	-0.575677
-0.588721	1.59815	-0.578534	81.5336	0	0	-0.588721	-0.578534
-0.569201	1.59486	-0.580579	81.5838	0	0	-0.569201	-0.580579
-0.546658	1.59394	-0.579821	81.6339	0	0	-0.546658	-0.579821
-0.527515	1.59296	-0.57475	81.6836	0	0	-0.527515	-0.57475
-0.507602	1.5927	-0.569278	81.7336	0	0	-0.507602	-0.569278
-0.485232	1.59104	-0.560042	81.7986	0	0	-0.485232	-0.560042
-0.473806	1.59363	-0.557745	81.8334	0	0	-0.473806	-0.557745
-0.457729	1.60569	-0.556298	81.8838	0	0	-0.457729	-0.556298
-0.445508	1.6235	-0.553761	81.9337	0	0	-0.445508	-0.553761
-0.435949	1.64326	-0.552136	81.9833	0	0	-0.435949	-0.552136
-0.42832	1.66664	-0.551913	82.0335	0	0	-0.42832	-0.551913
-0.421498	1.69139	-0.550856	82.0836	0	0	-0.421498	-0.550856
-0.415944	1.69998	-0.550852	82.1338	0	0	-0.415944	-0.550852
-0.409548	1.70457	-0.555255	82.1838	0	0	-0.409548	-0.555255
-0.40297	1.70702	-0.563495	82.2335	0	0	-0.40297	-0.563495
-0.397164	1.70651	-0.574746	82.2836	0	0	-0.397164	-0.574746
-0.393738	1.70448	-0.587741	82.3338	0	0	-0.393738	-0.587741
-0.393494	1.69858	-0.599576	82.384	0	0	-0.393494	-0.599576
-0.393421	1.70102	-0.613829	82.434	0	0	-0.393421	-0.613829
-0.394691	1.71001	-0.628741	82.4842	0	0	-0.394691	-0.628741
-0.397252	1.71838	-0.64087	82.5343	0	0	-0.397252	-0.64087
-0.40014	1.71805	-0.651758	82.5839	0	0	-0.40014	-0.651758
-0.401508	1.71144	-0.662902	82.6341	0	0	-0.401508	-0.662902
-0.400609	1.71053	-0.673584	82.6846	0	0	-0.400609	-0.673584
-0.398924	1.71401	-0.684262	82.7354	0	0	-0.398924	-0.684262
-0.396258	1.71922	-0.694078	82.786	0	0	-0.396258	-0.694078
-0.391954	1.72351	-0.705315	82.8361	0	0	-0.391954	-0.705315
-0.387478	1.72612	-0.715882	82.8869	0	0	-0.387478	-0.715882
-0.382962	1.72738	-0.726588	82.9368	0	0	-0.382962	-0.726588
-0.376624	1.72554	-0.737039	82.9865	0	0	-0.376624	-0.737039
-0.368121	1.7221	-0.748166	83.0371	0	0	-0.368121	-0.748166
-0.360524	1.72615	-0.761569	83.0872	0	0	-0.360524	-0.761569
-0.355773	1.72891	-0.773865	83.1374	0	0	-0.355773	-0.773865
-0.351785	1.7307	-0.78584	83.187	0	0	-0.351785	-0.78584
-0.347805	1.73436	-0.799939	83.2372	0	0	-0.347805	-0.799939
-0.344699	1.73535	-0.812364	83.2873	0	0	-0.344699	-0.812364
-0.340945	1.73623	-0.824387	83.3376	0	0	-0.340945	-0.824387
-0.336023	1.73799	-0.838775	83.3876	0	0	-0.336023	-0.838775
-0.331729	1.73917	-0.851765	83.4367	0	0	-0.331729	-0.851765
-0.327604	1.73779	-0.861294	83.4868	0	0	-0.327604	-0.861294
-0.323147	1.73719	-0.872108	83.5375	0	0	-0.323147	-0.872108
-0.319127	1.73499	-0.884155	83.5882	0	0	-0.319127	-0.884155
-0.314634	1.73487	-0.895408	83.6388	0	0	-0.314634	-0.895408
-0.310264	1.73742	-0.903726	83.6879	0	0	-0.310264	-0.903726
-0.306321	1.74205	-0.915134	83.738	0	0	-0.306321	-0.915134
-0.307366	1.73825	-0.927713	83.7876	0	0	-0.307366	-0.927713
-0.312102	1.72155	-0.933186	83.838	0	0	-0.312102	-0.933186
-0.317454	1.70482	-0.934349	83.888	0	0	-0.317454	-0.934349
-0.322004	1.69727	-0.930492	83.938	0	0	-0.322004	-0.930492
