X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
-0.0218676	1.39434	-0.543396	72.3022	0	-0.299001	-0.0218676	-0.842397
-0.0116839	1.39612	-0.54093	72.3511	0	-0.299001	-0.0116839	-0.839931
9.06959e-05	1.39774	-0.535719	72.4015	0	-0.300001	9.06959e-05	-0.83572
0.010975	1.39859	-0.529869	72.4503	0	-0.300001	0.010975	-0.82987
0.0204801	1.39975	-0.524092	72.5001	0	-0.300001	0.0204801	-0.824094
0.0293114	1.40006	-0.516844	72.5508	0	-0.301001	0.0293114	-0.817845
0.0380765	1.40006	-0.510841	72.5997	0	-0.301001	0.0380765	-0.811842
0.048866	1.3999	-0.501373	72.6504	0	-0.302001	0.048866	-0.803374
0.0584977	1.39901	-0.493791	72.7	0	-0.302001	0.0584977	-0.795792
0.0667142	1.39817	-0.486359	72.7509	0	-0.303001	0.0667142	-0.78936
0.075044	1.39737	-0.478772	72.7997	0	-0.303001	0.075044	-0.781772
0.0837363	1.39656	-0.46988	72.8498	0	-0.303001	0.0837363	-0.772881
0.0904587	1.39617	-0.461424	72.9013	0	-0.304001	0.0904587	-0.765425
0.0966634	1.39569	-0.453626	72.9506	0	-0.304001	0.0966634	-0.757627
0.103751	1.39652	-0.441579	73.0017	0	-0.305001	0.103751	-0.746579
0.107551	1.39791	-0.433921	73.0509	0	-0.305001	0.107551	-0.738921
0.110619	1.39854	-0.427972	73.1011	0	-0.306001	0.110619	-0.733973
0.114213	1.39997	-0.422357	73.1502	0	-0.306001	0.114213	-0.728358
0.116545	1.40311	-0.416983	73.2003	0	-0.306001	0.116545	-0.722984
0.117523	1.4079	-0.412456	73.2518	0	-0.307001	0.117523	-0.719457
0.117707	1.41157	-0.409641	73.3005	0	-0.307001	0.117707	-0.716641
0.118437	1.41431	-0.404521	73.3515	0	-0.308001	0.118437	-0.712522
0.11935	1.41694	-0.397734	73.4003	0	-0.308001	0.11935	-0.705735
0.120725	1.41901	-0.388939	73.4509	0	-0.309	0.120725	-0.697939
0.122948	1.42096	-0.382015	73.4995	0	-0.309	0.122948	-0.691015
0.124063	1.4228	-0.376149	73.55	0	-0.31	0.124063	-0.686149
0.125853	1.42709	-0.370865	73.5989	0	-0.31	0.125853	-0.680866
0.128386	1.43087	-0.367225	73.6485	0	-0.31	0.128386	-0.677225
0.131896	1.4329	-0.362233	73.6994	0	-0.311	0.131896	-0.673234
0.136555	1.43352	-0.356989	73.7483	0	-0.311	0.136555	-0.667989
0.140344	1.43313	-0.351707	73.7985	0	-0.312	0.140344	-0.663707
0.14239	1.43387	-0.348843	73.847	0	-0.312	0.14239	-0.660843
0.142823	1.43782	-0.345636	73.8974	0	-0.313	0.142823	-0.658637
0.142496	1.44046	-0.343189	73.9463	0	-0.313	0.142496	-0.656189
0.141546	1.44138	-0.340767	73.9976	0	-0.314	0.141546	-0.654767
0.143317	1.44136	-0.341352	74.0456	0	-0.314	0.143317	-0.655352
0.144856	1.43976	-0.343058	74.0961	0	-0.314	0.144856	-0.657059
0.145583	1.43725	-0.347683	74.1471	0	-0.315	0.145583	-0.662683
0.144663	1.43193	-0.352529	74.196	0	-0.315	0.144663	-0.667529
0.144361	1.42627	-0.354	74.2468	0	-0.316	0.144361	-0.67
0.146486	1.42051	-0.358771	74.2964	0	-0.316	0.146486	-0.674771
0.145285	1.40766	-0.371255	74.3478	0	-0.317	0.145285	-0.688255
0.137702	1.39532	-0.38736	74.3965	0	-0.317	0.137702	-0.70436
0.125025	1.38647	-0.402275	74.4461	0	-0.317	0.125025	-0.719275
0.103814	1.38099	-0.416358	74.4971	0	-0.318	0.103814	-0.734358
0.0872021	1.38	-0.424268	74.546	0	-0.318	0.0872021	-0.742268
0.0730811	1.37797	-0.428793	74.5964	0	-0.319	0.0730811	-0.747792
0.0628427	1.37742	-0.432018	74.6454	0	-0.319	0.0628427	-0.751018
0.054686	1.3762	-0.433335	74.6966	0	-0.32	0.054686	-0.753335
0.0490517	1.37694	-0.438698	74.7454	0	-0.32	0.0490517	-0.758698
0.0460572	1.38048	-0.443092	74.7952	0	-0.32	0.0460572	-0.763092
0.0447232	1.38539	-0.444696	74.8464	0	-0.321	0.0447232	-0.765696
0.0442261	1.38884	-0.446813	74.8949	0	-0.321	0.0442261	-0.767812
0.0434131	1.39017	-0.447374	74.9465	0	-0.322	0.0434131	-0.769374
0.041941	1.39041	-0.449805	74.9946	0	-0.322	0.041941	-0.771804
0.0409709	1.39069	-0.452144	75.0464	0	-0.322999	0.0409709	-0.775144
0.0404868	1.39417	-0.456486	75.0938	0	-0.322999	0.0404868	-0.779486
0.0404457	1.39758	-0.461051	75.1434	0	-0.322999	0.0404457	-0.78405
0.0408238	1.40226	-0.464186	75.1945	0	-0.323999	0.0408238	-0.788185
0.0420596	1.40545	-0.467022	75.2432	0	-0.323999	0.0420596	-0.791021
0.0424333	1.40754	-0.467227	75.2937	0	-0.324999	0.0424333	-0.792227
0.0429779	1.40786	-0.467518	75.3427	0	-0.324999	0.0429779	-0.792517
0.0434106	1.40817	-0.466842	75.3938	0	-0.325999	0.0434106	-0.792842
0.0441673	1.40861	-0.466838	75.4424	0	-0.325999	0.0441673	-0.792838
0.0449276	1.40927	-0.465609	75.4937	0	-0.326999	0.0449276	-0.792608
0.0453322	1.40976	-0.465505	75.5416	0	-0.326999	0.0453322	-0.792504
0.0450206	1.41012	-0.465936	75.5918	0	-0.326999	0.0450206	-0.792935
0.0444189	1.41063	-0.46633	75.6427	0	-0.327999	0.0444189	-0.794329
0.0437237	1.41092	-0.468345	75.6915	0	-0.327999	0.0437237	-0.796344
0.0431312	1.41105	-0.469736	75.7424	0	-0.328999	0.0431312	-0.798735
0.042794	1.41097	-0.472695	75.7913	0	-0.328999	0.042794	-0.801694
0.0425018	1.4106	-0.47438	75.8417	0	-0.329999	0.0425018	-0.804379
0.0423239	1.40998	-0.475513	75.8905	0	-0.329999	0.0423239	-0.805512
0.0422551	1.41017	-0.476045	75.9407	0	-0.329999	0.0422551	-0.806044
0.0414143	1.40919	-0.474759	75.9916	0	-0.330999	0.0414143	-0.805758
0.0400951	1.40832	-0.473562	76.041	0	-0.330999	0.0400951	-0.804561
0.0383276	1.40881	-0.470314	76.0915	0	-0.331999	0.0383276	-0.802313
0.0367753	1.41094	-0.466286	76.1421	0	-0.331999	0.0367753	-0.798285
0.0352263	1.41109	-0.461471	76.1925	0	-0.332999	0.0352263	-0.79447
0.0356358	1.41278	-0.458761	76.2416	0	-0.332999	0.0356358	-0.79176
0.0390158	1.41652	-0.454207	76.2911	0	-0.332999	0.0390158	-0.787206
0.0434902	1.42071	-0.446609	76.3419	0	-0.333999	0.0434902	-0.780607
0.0472846	1.42375	-0.440338	76.3904	0	-0.333999	0.0472846	-0.774337
0.0510296	1.4252	-0.4337	76.4417	0	-0.334999	0.0510296	-0.768699
0.0547713	1.42497	-0.428358	76.4907	0	-0.334999	0.0547713	-0.763356
0.0577212	1.42404	-0.421948	76.5421	0	-0.335999	0.0577212	-0.757947
0.0600084	1.42324	-0.417172	76.591	0	-0.335999	0.0600084	-0.75317
0.0614587	1.4224	-0.413464	76.641	0	-0.335999	0.0614587	-0.749463
0.0640114	1.42185	-0.410088	76.6918	0	-0.336998	0.0640114	-0.747086
0.0673141	1.42182	-0.408998	76.7408	0	-0.336998	0.0673141	-0.745996
0.0708949	1.42244	-0.407368	76.7918	0	-0.337998	0.0708949	-0.745366
0.0740549	1.42286	-0.406938	76.8407	0	-0.337998	0.0740549	-0.744937
0.0780319	1.42404	-0.405791	76.8917	0	-0.338998	0.0780319	-0.744789
0.0813208	1.42418	-0.405144	76.9404	0	-0.338998	0.0813208	-0.744143
0.0838213	1.42381	-0.404324	76.99	0	-0.338998	0.0838213	-0.743322
0.0868473	1.423	-0.402471	77.0405	0	-0.339998	0.0868473	-0.74247
0.0899469	1.4224	-0.401719	77.0893	0	-0.339998	0.0899469	-0.741718
0.0930719	1.42201	-0.400546	77.1406	0	-0.340998	0.0930719	-0.741544
0.0957882	1.42193	-0.401271	77.1909	0	-0.340998	0.0957882	-0.742269
0.0993793	1.42221	-0.402543	77.2415	0	-0.341998	0.0993793	-0.744541
0.1018	1.42212	-0.405366	77.2903	0	-0.341998	0.1018	-0.747364
0.104572	1.42236	-0.406909	77.3411	0	-0.342998	0.104572	-0.749907
0.107753	1.42266	-0.41028	77.3906	0	-0.342998	0.107753	-0.753278
0.110366	1.42244	-0.412951	77.4407	0	-0.342998	0.110366	-0.755949
0.112587	1.42162	-0.414983	77.4929	0	-0.343998	0.112587	-0.758981
0.114004	1.42126	-0.417182	77.5415	0	-0.343998	0.114004	-0.76118
0.11535	1.42089	-0.418594	77.593	0	-0.344998	0.11535	-0.763592
0.115782	1.4203	-0.420448	77.6408	0	-0.344998	0.115782	-0.765446
0.115037	1.41974	-0.421095	77.6909	0	-0.344998	0.115037	-0.766093
0.113388	1.41908	-0.419571	77.7412	0	-0.345998	0.113388	-0.765569
0.11161	1.41878	-0.418376	77.7906	0	-0.345998	0.11161	-0.764373
0.110243	1.41773	-0.414806	77.8416	0	-0.346998	0.110243	-0.761804
0.109838	1.41617	-0.41152	77.8909	0	-0.346998	0.109838	-0.758518
0.109284	1.41502	-0.406522	77.9414	0	-0.347998	0.109284	-0.75452
0.108906	1.41407	-0.403526	77.9902	0	-0.347998	0.108906	-0.751523
0.109474	1.41447	-0.401746	78.0412	0	-0.348998	0.109474	-0.750743
0.110923	1.41403	-0.40173	78.0899	0	-0.348998	0.110923	-0.750728
0.113024	1.41278	-0.40157	78.1396	0	-0.348998	0.113024	-0.750567
0.115609	1.41196	-0.399948	78.191	0	-0.349998	0.115609	-0.749945
0.118198	1.41147	-0.39846	78.2398	0	-0.349998	0.118198	-0.748457
0.120593	1.41206	-0.395176	78.2909	0	-0.350997	0.120593	-0.746174
0.123826	1.4127	-0.39205	78.3401	0	-0.350997	0.123826	-0.743047
0.128392	1.41309	-0.386713	78.3915	0	-0.351997	0.128392	-0.73871
0.132003	1.41279	-0.382793	78.4404	0	-0.351997	0.132003	-0.73479
0.136239	1.41272	-0.376977	78.491	0	-0.352997	0.136239	-0.729974
0.141215	1.41355	-0.370968	78.5396	0	-0.352997	0.141215	-0.723965
0.146093	1.41433	-0.364271	78.5892	0	-0.352997	0.146093	-0.717268
0.150337	1.41456	-0.35762	78.6399	0	-0.353997	0.150337	-0.711617
0.154355	1.41392	-0.351756	78.6885	0	-0.353997	0.154355	-0.705753
0.157829	1.41387	-0.346148	78.7393	0	-0.354997	0.157829	-0.701145
0.16067	1.41402	-0.342379	78.7883	0	-0.354997	0.16067	-0.697376
0.163078	1.4145	-0.338872	78.8385	0	-0.355997	0.163078	-0.694869
0.164848	1.4148	-0.337658	78.8881	0	-0.355997	0.164848	-0.693655
0.166506	1.41489	-0.336088	78.9388	0	-0.356997	0.166506	-0.693085
0.168992	1.41528	-0.336042	78.9878	0	-0.356997	0.168992	-0.693039
0.171223	1.41513	-0.336241	79.038	0	-0.356997	0.171223	-0.693238
0.173658	1.4152	-0.33547	79.0891	0	-0.357997	0.173658	-0.693467
0.176099	1.41509	-0.336028	79.1372	0	-0.357997	0.176099	-0.694025
0.177814	1.41362	-0.335243	79.1877	0	-0.358997	0.177814	-0.69424
0.177861	1.41338	-0.335759	79.2364	0	-0.358997	0.177861	-0.694756
0.176405	1.41377	-0.335376	79.2868	0	-0.359997	0.176405	-0.695373
0.174343	1.41399	-0.336284	79.3357	0	-0.359997	0.174343	-0.696281
0.170416	1.41375	-0.336883	79.3853	0	-0.359997	0.170416	-0.69688
0.166875	1.41445	-0.336076	79.4368	0	-0.360997	0.166875	-0.697072
0.162317	1.41371	-0.335233	79.4853	0	-0.360997	0.162317	-0.69623
0.158519	1.4145	-0.333309	79.5366	0	-0.361997	0.158519	-0.695306
0.154348	1.41383	-0.331498	79.5854	0	-0.361997	0.154348	-0.693494
0.150567	1.41318	-0.328964	79.6357	0	-0.362997	0.150567	-0.691961
0.146827	1.41281	-0.326333	79.6853	0	-0.362997	0.146827	-0.689329
0.142952	1.41267	-0.323856	79.7353	0	-0.362997	0.142952	-0.686852
0.141436	1.41279	-0.321308	79.7863	0	-0.363997	0.141436	-0.685304
0.140802	1.41263	-0.320123	79.8351	0	-0.363997	0.140802	-0.684119
0.140915	1.41166	-0.317448	79.8865	0	-0.364996	0.140915	-0.682445
0.141647	1.41092	-0.315714	79.9359	0	-0.364996	0.141647	-0.68071
0.141936	1.41061	-0.311949	79.9872	0	-0.365996	0.141936	-0.677945
0.142847	1.41062	-0.308861	80.0366	0	-0.365996	0.142847	-0.674857
0.144192	1.41009	-0.30441	80.0876	0	-0.366996	0.144192	-0.671406
0.146469	1.41021	-0.301243	80.1363	0	-0.366996	0.146469	-0.66824
0.148758	1.41057	-0.297238	80.1866	0	-0.366996	0.148758	-0.664235
0.151177	1.41131	-0.292222	80.2372	0	-0.367996	0.151177	-0.660218
0.152488	1.41068	-0.288283	80.2862	0	-0.367996	0.152488	-0.656279
0.154211	1.40952	-0.284395	80.3367	0	-0.368996	0.154211	-0.653391
0.156862	1.4094	-0.282391	80.3861	0	-0.368996	0.156862	-0.651387
0.16159	1.40956	-0.279028	80.4366	0	-0.369996	0.16159	-0.649024
0.166742	1.40961	-0.277215	80.4853	0	-0.369996	0.166742	-0.647211
0.171276	1.40967	-0.275139	80.5361	0	-0.370996	0.171276	-0.646135
0.174595	1.40935	-0.274343	80.5851	0	-0.370996	0.174595	-0.645339
0.178324	1.40852	-0.273199	80.6351	0	-0.370996	0.178324	-0.644195
0.180821	1.40786	-0.271359	80.6865	0	-0.371996	0.180821	-0.643355
0.182931	1.40736	-0.270508	80.735	0	-0.371996	0.182931	-0.642504
0.184676	1.40704	-0.268693	80.7862	0	-0.372996	0.184676	-0.641689
0.186193	1.40713	-0.267868	80.8347	0	-0.372996	0.186193	-0.640863
0.188447	1.40711	-0.265694	80.8862	0	-0.373996	0.188447	-0.63969
0.190415	1.40712	-0.264817	80.9355	0	-0.373996	0.190415	-0.638812
0.192503	1.40652	-0.263482	80.9856	0	-0.373996	0.192503	-0.637478
0.194839	1.40603	-0.261048	81.037	0	-0.374996	0.194839	-0.636044
0.196112	1.40498	-0.259701	81.0858	0	-0.374996	0.196112	-0.634697
0.196842	1.40472	-0.258396	81.1368	0	-0.375996	0.196842	-0.634392
0.196807	1.40466	-0.258593	81.1857	0	-0.375996	0.196807	-0.634589
0.196685	1.40518	-0.258302	81.2367	0	-0.376996	0.196685	-0.635298
0.196116	1.40532	-0.258665	81.2854	0	-0.376996	0.196116	-0.635661
0.195287	1.40511	-0.25909	81.335	0	-0.376996	0.195287	-0.636086
0.193951	1.40489	-0.258422	81.3854	0	-0.377995	0.193951	-0.636417
0.191864	1.40457	-0.258775	81.4343	0	-0.377995	0.191864	-0.636771
0.189215	1.40413	-0.257853	81.484	0	-0.378995	0.189215	-0.636848
0.185986	1.40441	-0.258402	81.5331	0	-0.378995	0.185986	-0.637397
0.180409	1.40377	-0.258446	81.597	0	-0.379995	0.180409	-0.638441
0.177652	1.40366	-0.259125	81.6319	0	-0.379995	0.177652	-0.63912
0.173398	1.40311	-0.260182	81.6815	0	-0.379995	0.173398	-0.640177
0.168955	1.40216	-0.260077	81.7325	0	-0.380995	0.168955	-0.641072
0.165638	1.40221	-0.261483	81.7812	0	-0.380995	0.165638	-0.642479
0.164773	1.40225	-0.26122	81.8322	0	-0.381995	0.164773	-0.643215
0.16447	1.40144	-0.261781	81.881	0	-0.381995	0.16447	-0.643776
0.164691	1.40025	-0.261242	81.9315	0	-0.382995	0.164691	-0.644237
0.164559	1.39892	-0.26183	81.9803	0	-0.382995	0.164559	-0.644825
0.164374	1.39888	-0.26219	82.0317	0	-0.383995	0.164374	-0.646185
0.164146	1.3985	-0.263766	82.0806	0	-0.383995	0.164146	-0.647761
0.164216	1.39801	-0.265106	82.1308	0	-0.383995	0.164216	-0.649101
0.16489	1.39766	-0.265147	82.1823	0	-0.384995	0.16489	-0.650142
0.165303	1.39725	-0.265909	82.2314	0	-0.384995	0.165303	-0.650904
0.166279	1.39728	-0.265474	82.2823	0	-0.385995	0.166279	-0.651469
0.167682	1.39695	-0.265795	82.3312	0	-0.385995	0.167682	-0.65179
0.169896	1.39639	-0.265266	82.3822	0	-0.386995	0.169896	-0.652261
0.171568	1.39602	-0.265728	82.4315	0	-0.386995	0.171568	-0.652723
0.174173	1.39631	-0.266245	82.4816	0	-0.386995	0.174173	-0.65324
0.176783	1.39633	-0.266276	82.532	0	-0.387995	0.176783	-0.654271
0.177841	1.39623	-0.2676	82.5813	0	-0.387995	0.177841	-0.655595
0.177965	1.39718	-0.268991	82.6326	0	-0.388995	0.177965	-0.657986
0.178522	1.39835	-0.270783	82.6806	0	-0.388995	0.178522	-0.659778
0.175393	1.39357	-0.268006	82.7316	0	-0.389995	0.175393	-0.658
0.171287	1.38709	-0.263906	82.7803	0	-0.389995	0.171287	-0.6539
0.166937	1.38288	-0.256491	82.8318	0	-0.390995	0.166937	-0.647485
0.163326	1.38089	-0.252227	82.8807	0	-0.390995	0.163326	-0.643221
0.161123	1.38002	-0.250458	82.9303	0	-0.390995	0.161123	-0.641453
0.160139	1.37924	-0.248575	82.9812	0	-0.391994	0.160139	-0.640569
0.159655	1.37785	-0.247892	83.0301	0	-0.391994	0.159655	-0.639886
0.15908	1.37681	-0.247831	83.0806	0	-0.392994	0.15908	-0.640826
0.159102	1.37786	-0.251312	83.1292	0	-0.392994	0.159102	-0.644307
0.159624	1.37953	-0.256808	83.1807	0	-0.393994	0.159624	-0.650802
0.16188	1.38129	-0.264387	83.2285	0	-0.393994	0.16188	-0.658381
0.165803	1.38171	-0.270592	83.2786	0	-0.393994	0.165803	-0.664586
0.170435	1.38062	-0.27628	83.3299	0	-0.394994	0.170435	-0.671274
0.175686	1.38015	-0.281744	83.3783	0	-0.394994	0.175686	-0.676739
0.181914	1.37968	-0.285998	83.4295	0	-0.395994	0.181914	-0.681992
0.18786	1.37881	-0.290492	83.4787	0	-0.395994	0.18786	-0.686486
0.195166	1.37808	-0.295275	83.5308	0	-0.396994	0.195166	-0.692269
0.201563	1.37633	-0.300614	83.5796	0	-0.396994	0.201563	-0.697608
0.206951	1.37562	-0.30371	83.6304	0	-0.397994	0.206951	-0.701704
0.210522	1.37499	-0.30616	83.679	0	-0.397994	0.210522	-0.704154
0.213238	1.37448	-0.308349	83.7291	0	-0.397994	0.213238	-0.706343
0.216156	1.37492	-0.309468	83.7807	0	-0.398994	0.216156	-0.708462
0.219237	1.3749	-0.311795	83.8293	0	-0.398994	0.219237	-0.710789
0.221913	1.37447	-0.314531	83.8807	0	-0.399994	0.221913	-0.714525
0.223312	1.37432	-0.317601	83.9286	0	-0.399994	0.223312	-0.717595
0.224264	1.37337	-0.319792	83.9801	0	-0.400994	0.224264	-0.720786
0.225139	1.37276	-0.322615	84.0283	0	-0.400994	0.225139	-0.723609
0.224776	1.37198	-0.325177	84.0779	0	-0.400994	0.224776	-0.726171
0.224672	1.37227	-0.327013	84.1294	0	-0.401994	0.224672	-0.729006
0.224143	1.37186	-0.329116	84.1782	0	-0.401994	0.224143	-0.73111
0.222291	1.37118	-0.330016	84.2289	0	-0.402994	0.222291	-0.733009
0.219139	1.37076	-0.331137	84.2777	0	-0.402994	0.219139	-0.734131
0.215512	1.37133	-0.330672	84.3288	0	-0.403994	0.215512	-0.734665
0.209868	1.37237	-0.329674	84.3779	0	-0.403994	0.209868	-0.733667
0.205468	1.37196	-0.328403	84.4274	0	-0.403994	0.205468	-0.732397
0.202645	1.37104	-0.327555	84.4773	0	-0.404994	0.202645	-0.732549
0.201041	1.37056	-0.331288	84.5261	0	-0.404994	0.201041	-0.736281
0.198164	1.37029	-0.335934	84.5766	0	-0.405993	0.198164	-0.741927
0.196593	1.37241	-0.341675	84.6254	0	-0.405993	0.196593	-0.747669
0.194939	1.3707	-0.345345	84.676	0	-0.406993	0.194939	-0.752339
0.191151	1.36397	-0.351573	84.7246	0	-0.406993	0.191151	-0.758567
0.189942	1.36235	-0.359387	84.7744	0	-0.406993	0.189942	-0.76638
0.193899	1.3638	-0.365424	84.8249	0	-0.407993	0.193899	-0.773417
0.19936	1.363	-0.370449	84.8735	0	-0.407993	0.19936	-0.778442
0.209947	1.35994	-0.373216	84.9244	0	-0.408993	0.209947	-0.782209
0.223697	1.3513	-0.375184	84.9734	0	-0.408993	0.223697	-0.784177
0.237528	1.34265	-0.374726	85.024	0	-0.409993	0.237528	-0.784719
0.260433	1.34142	-0.376539	85.0732	0	-0.409993	0.260433	-0.786532
0.297121	1.33945	-0.380659	85.1228	0	-0.409993	0.297121	-0.790652
0.335297	1.33326	-0.384469	85.1738	0	-0.410993	0.335297	-0.795462
0.374117	1.32734	-0.390528	85.2227	0	-0.410993	0.374117	-0.801521
0.41504	1.318	-0.395315	85.2735	0	-0.411993	0.41504	-0.807308
0.45029	1.30906	-0.399107	85.3229	0	-0.411993	0.45029	-0.8111
0.487869	1.29874	-0.400419	85.3737	0	-0.412993	0.487869	-0.813412
0.516544	1.28927	-0.400522	85.4226	0	-0.412993	0.516544	-0.813514
0.541471	1.28096	-0.398668	85.4734	0	-0.413993	0.541471	-0.812661
0.559871	1.2741	-0.397705	85.5219	0	-0.413993	0.559871	-0.811698
0.575374	1.26801	-0.396234	85.5725	0	-0.413993	0.575374	-0.810227
0.589024	1.26255	-0.395219	85.6233	0	-0.414993	0.589024	-0.810212
0.599023	1.2566	-0.393976	85.6718	0	-0.414993	0.599023	-0.808969
0.607474	1.25296	-0.392185	85.7223	0	-0.415993	0.607474	-0.808178
0.612807	1.25186	-0.392096	85.771	0	-0.415993	0.612807	-0.808089
0.615974	1.2511	-0.392388	85.8213	0	-0.416993	0.615974	-0.809381
0.616881	1.24951	-0.393749	85.8714	0	-0.416993	0.616881	-0.810741
0.616018	1.24817	-0.393942	85.9216	0	-0.417993	0.616018	-0.811935
0.61429	1.24904	-0.394486	85.9701	0	-0.417993	0.61429	-0.812479
0.611186	1.2536	-0.396226	86.0202	0	-0.417993	0.611186	-0.814219
0.603066	1.25961	-0.395701	86.0712	0	-0.418993	0.603066	-0.814693
0.592374	1.26681	-0.397295	86.12	0	-0.418993	0.592374	-0.816288
0.574956	1.27708	-0.400788	86.171	0	-0.419992	0.574956	-0.82078
0.559354	1.29372	-0.402612	86.2192	0	-0.419992	0.559354	-0.822605
0.540453	1.31935	-0.399474	86.2699	0	-0.420992	0.540453	-0.820467
0.517197	1.34712	-0.394533	86.3189	0	-0.420992	0.517197	-0.815526
0.493445	1.36765	-0.388177	86.3686	0	-0.420992	0.493445	-0.809169
0.463085	1.3829	-0.377834	86.4203	0	-0.421992	0.463085	-0.799826
0.441313	1.39051	-0.373732	86.4695	0	-0.421992	0.441313	-0.795725
0.417412	1.39029	-0.367125	86.521	0	-0.422992	0.417412	-0.790117
0.390493	1.38717	-0.361539	86.5696	0	-0.422992	0.390493	-0.784532
0.366406	1.39119	-0.35978	86.6204	0	-0.423992	0.366406	-0.783772
0.345735	1.39432	-0.360445	86.6694	0	-0.423992	0.345735	-0.784437
0.326202	1.3953	-0.361414	86.719	0	-0.423992	0.326202	-0.785406
0.305831	1.39719	-0.363682	86.7694	0	-0.424992	0.305831	-0.788674
0.289684	1.39987	-0.368572	86.8183	0	-0.424992	0.289684	-0.793564
0.278082	1.40393	-0.372937	86.8693	0	-0.425992	0.278082	-0.798929
0.271509	1.40676	-0.379214	86.9181	0	-0.425992	0.271509	-0.805206
0.265331	1.40535	-0.381286	86.9692	0	-0.426992	0.265331	-0.808278
0.260004	1.40489	-0.380148	87.0186	0	-0.426992	0.260004	-0.80714
0.253804	1.40137	-0.374521	87.0698	0	-0.427992	0.253804	-0.802513
0.247303	1.39676	-0.367559	87.1186	0	-0.427992	0.247303	-0.795551
0.242077	1.39037	-0.357588	87.1687	0	-0.427992	0.242077	-0.78558
0.236413	1.38568	-0.34678	87.2197	0	-0.428992	0.236413	-0.775772
0.233971	1.38479	-0.340232	87.2685	0	-0.428992	0.233971	-0.769223
0.231998	1.38443	-0.333437	87.3187	0	-0.429992	0.231998	-0.763429
0.232695	1.38435	-0.329654	87.3682	0	-0.429992	0.232695	-0.759645
0.235029	1.38308	-0.326077	87.4187	0	-0.430992	0.235029	-0.757068
0.238453	1.38211	-0.3251	87.468	0	-0.430992	0.238453	-0.756091
0.242828	1.38386	-0.325881	87.519	0	-0.431992	0.242828	-0.757873
0.246987	1.38758	-0.329848	87.5679	0	-0.431992	0.246987	-0.761839
0.251115	1.39108	-0.332822	87.6185	0	-0.431992	0.251115	-0.764813
0.256637	1.39377	-0.334186	87.67	0	-0.432992	0.256637	-0.767178
0.262815	1.39551	-0.335104	87.7177	0	-0.432992	0.262815	-0.768096
0.268897	1.39631	-0.334317	87.7687	0	-0.433991	0.268897	-0.768308
0.275606	1.39743	-0.33331	87.8174	0	-0.433991	0.275606	-0.767301
0.281759	1.39901	-0.330549	87.8682	0	-0.434991	0.281759	-0.76554
0.288629	1.40042	-0.328297	87.9167	0	-0.434991	0.288629	-0.763288
0.295414	1.40099	-0.324444	87.9685	0	-0.435991	0.295414	-0.760435
0.300352	1.40173	-0.321499	88.016	0	-0.435991	0.300352	-0.75749
0.306125	1.40132	-0.317023	88.0657	0	-0.435991	0.306125	-0.753014
0.31124	1.40025	-0.311276	88.1165	0	-0.436991	0.31124	-0.748267
0.315985	1.39971	-0.307185	88.1654	0	-0.436991	0.315985	-0.744176
0.320835	1.3993	-0.301971	88.2163	0	-0.437991	0.320835	-0.739962
0.325104	1.39954	-0.298611	88.2651	0	-0.437991	0.325104	-0.736602
0.329218	1.39897	-0.293802	88.316	0	-0.438991	0.329218	-0.732794
0.333032	1.39763	-0.290041	88.365	0	-0.438991	0.333032	-0.729033
0.335904	1.39585	-0.286904	88.4151	0	-0.438991	0.335904	-0.725896
0.339014	1.39374	-0.283176	88.4659	0	-0.439991	0.339014	-0.723167
0.341056	1.39175	-0.2817	88.5148	0	-0.439991	0.341056	-0.721691
0.343256	1.39111	-0.280449	88.5659	0	-0.440991	0.343256	-0.72144
0.345157	1.39039	-0.280412	88.6146	0	-0.440991	0.345157	-0.721403
0.347709	1.3888	-0.279236	88.6658	0	-0.441991	0.347709	-0.721227
0.349741	1.38756	-0.278787	88.7149	0	-0.441991	0.349741	-0.720778
0.351499	1.3865	-0.276689	88.7655	0	-0.442991	0.351499	-0.71968
0.353138	1.386	-0.275775	88.8146	0	-0.442991	0.353138	-0.718766
0.355682	1.38554	-0.274637	88.8642	0	-0.442991	0.355682	-0.717627
0.357898	1.38467	-0.272538	88.9147	0	-0.443991	0.357898	-0.716529
0.359621	1.38401	-0.271791	88.9641	0	-0.443991	0.359621	-0.715781
0.36104	1.38318	-0.270367	89.0149	0	-0.444991	0.36104	-0.715358
0.362296	1.383	-0.270337	89.0638	0	-0.444991	0.362296	-0.715327
0.36366	1.38297	-0.268834	89.1148	0	-0.445991	0.36366	-0.714825
0.364843	1.3827	-0.268069	89.1637	0	-0.445991	0.364843	-0.71406
0.366408	1.38197	-0.266981	89.2133	0	-0.445991	0.366408	-0.712971
0.367496	1.38133	-0.265191	89.2649	0	-0.44699	0.367496	-0.712181
0.367993	1.3811	-0.264961	89.3129	0	-0.44699	0.367993	-0.711952
0.368479	1.38119	-0.263973	89.3635	0	-0.44799	0.368479	-0.711963
0.368367	1.38092	-0.264012	89.4128	0	-0.44799	0.368367	-0.712003
0.368213	1.3811	-0.26324	89.4636	0	-0.44899	0.368213	-0.71223
0.366862	1.38089	-0.263623	89.5125	0	-0.44899	0.366862	-0.712613
0.364944	1.3809	-0.263598	89.5635	0	-0.44999	0.364944	-0.713589
