X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.286754	1.5159	-0.271383	56.3454	0	0	0.286754	-0.271383
0.287184	1.51514	-0.271802	56.3957	0	0	0.287184	-0.271802
0.287744	1.51446	-0.272233	56.4457	0	0	0.287744	-0.272233
0.288419	1.51366	-0.272437	56.4953	0	0	0.288419	-0.272437
0.289503	1.5129	-0.272737	56.5449	0	0	0.289503	-0.272737
0.291343	1.51134	-0.273626	56.5945	0	0	0.291343	-0.273626
0.293387	1.50914	-0.27449	56.6442	0	0	0.293387	-0.27449
0.296124	1.50772	-0.274393	56.6938	0	0	0.296124	-0.274393
0.299341	1.50732	-0.273892	56.7435	0	0	0.299341	-0.273892
0.301179	1.50736	-0.273897	56.7942	0	0	0.301179	-0.273897
0.301966	1.50764	-0.2743	56.8442	0	0	0.301966	-0.2743
0.30151	1.5081	-0.274659	56.8938	0	0	0.30151	-0.274659
0.299852	1.50982	-0.275399	56.9437	0	0	0.299852	-0.275399
0.297767	1.51114	-0.275726	56.9941	0	0	0.297767	-0.275726
0.294844	1.51216	-0.275632	57.0443	0	0	0.294844	-0.275632
0.291798	1.5135	-0.275613	57.0939	0	0	0.291798	-0.275613
0.287922	1.51481	-0.275915	57.1445	0	0	0.287922	-0.275915
0.283995	1.5156	-0.277181	57.1941	0	0	0.283995	-0.277181
0.279673	1.51579	-0.278723	57.2442	0	0	0.279673	-0.278723
0.275463	1.51665	-0.281062	57.2944	0	0	0.275463	-0.281062
0.271748	1.51733	-0.283758	57.3441	0	0	0.271748	-0.283758
0.268878	1.5183	-0.286316	57.3946	0	0	0.268878	-0.286316
0.26651	1.51966	-0.289101	57.4446	0	0	0.26651	-0.289101
0.264829	1.52031	-0.291782	57.4944	0	0	0.264829	-0.291782
0.264074	1.52078	-0.293943	57.5441	0	0	0.264074	-0.293943
0.263855	1.52103	-0.296004	57.5937	0	0	0.263855	-0.296004
0.263216	1.52033	-0.298216	57.6438	0	0	0.263216	-0.298216
0.261821	1.5198	-0.300382	57.6936	0	0	0.261821	-0.300382
0.260395	1.51979	-0.302399	57.7437	0	0	0.260395	-0.302399
0.258553	1.51923	-0.304729	57.7937	0	0	0.258553	-0.304729
0.25742	1.51909	-0.30681	57.8439	0	0	0.25742	-0.30681
0.256324	1.51929	-0.308901	57.8941	0	0	0.256324	-0.308901
0.255723	1.51948	-0.310519	57.9441	0	0	0.255723	-0.310519
0.255533	1.51978	-0.31209	57.9945	0	0	0.255533	-0.31209
0.255392	1.52036	-0.313834	58.044	0	0	0.255392	-0.313834
0.255294	1.52032	-0.315107	58.0942	0	0	0.255294	-0.315107
0.255598	1.51992	-0.315805	58.1443	0	0	0.255598	-0.315805
0.255962	1.51998	-0.316088	58.1945	0	0	0.255962	-0.316088
0.256022	1.52066	-0.315939	58.2441	0	0	0.256022	-0.315939
0.256172	1.52154	-0.315581	58.2943	0	0	0.256172	-0.315581
0.256463	1.52228	-0.315977	58.3444	0	0	0.256463	-0.315977
0.255901	1.52136	-0.317115	58.394	0	0	0.255901	-0.317115
0.253982	1.51948	-0.318856	58.4436	0	0	0.253982	-0.318856
0.251518	1.51894	-0.320705	58.4938	0	0	0.251518	-0.320705
0.248795	1.51879	-0.322855	58.544	0	0	0.248795	-0.322855
0.246605	1.51892	-0.324908	58.594	0	0	0.246605	-0.324908
0.244263	1.51916	-0.327189	58.6442	0	0	0.244263	-0.327189
0.241051	1.51882	-0.330003	58.6938	0	0	0.241051	-0.330003
0.238022	1.51763	-0.332314	58.7436	0	0	0.238022	-0.332314
0.235103	1.51658	-0.333704	58.7936	0	0	0.235103	-0.333704
0.232429	1.516	-0.33472	58.8433	0	0	0.232429	-0.33472
0.229297	1.51611	-0.335456	58.8933	0	0	0.229297	-0.335456
0.226321	1.51617	-0.336266	58.9429	0	0	0.226321	-0.336266
0.224084	1.51681	-0.337506	58.9931	0	0	0.224084	-0.337506
0.222352	1.51716	-0.339192	59.0433	0	0	0.222352	-0.339192
0.220355	1.51621	-0.34068	59.094	0	0	0.220355	-0.34068
0.218721	1.51568	-0.341679	59.1436	0	0	0.218721	-0.341679
0.217834	1.51581	-0.342509	59.1936	0	0	0.217834	-0.342509
0.217118	1.51606	-0.343141	59.2434	0	0	0.217118	-0.343141
0.217005	1.51583	-0.343689	59.2934	0	0	0.217005	-0.343689
0.217274	1.51523	-0.344109	59.3431	0	0	0.217274	-0.344109
0.217782	1.51471	-0.343871	59.3927	0	0	0.217782	-0.343871
0.218346	1.51451	-0.343475	59.4424	0	0	0.218346	-0.343475
0.218876	1.51423	-0.343622	59.493	0	0	0.218876	-0.343622
0.219733	1.5148	-0.344021	59.5436	0	0	0.219733	-0.344021
0.221098	1.51523	-0.343967	59.5933	0	0	0.221098	-0.343967
0.222855	1.51401	-0.341136	59.6435	0	0	0.222855	-0.341136
0.222336	1.51199	-0.337024	59.694	0	0	0.222336	-0.337024
0.219519	1.51204	-0.335449	59.7441	0	0	0.219519	-0.335449
0.214617	1.51136	-0.335749	59.7943	0	0	0.214617	-0.335749
0.207131	1.51016	-0.335568	59.8444	0	0	0.207131	-0.335568
0.197955	1.51035	-0.337276	59.8941	0	0	0.197955	-0.337276
0.188692	1.50842	-0.337767	59.9436	0	0	0.188692	-0.337767
0.180656	1.50765	-0.339034	59.9934	0	0	0.180656	-0.339034
0.173916	1.50667	-0.339377	60.0436	0	0	0.173916	-0.339377
0.168079	1.50673	-0.340181	60.0943	0	0	0.168079	-0.340181
0.161526	1.50445	-0.340876	60.1439	0	0	0.161526	-0.340876
0.156364	1.50216	-0.341504	60.1941	0	0	0.156364	-0.341504
0.152937	1.50091	-0.342636	60.2446	0	0	0.152937	-0.342636
0.15054	1.49896	-0.344173	60.2943	0	0	0.15054	-0.344173
0.149527	1.4963	-0.345816	60.3439	0	0	0.149527	-0.345816
0.150913	1.4946	-0.346439	60.394	0	0	0.150913	-0.346439
0.154187	1.49594	-0.348375	60.4441	0	0	0.154187	-0.348375
0.158663	1.49671	-0.349712	60.4943	0	0	0.158663	-0.349712
0.163713	1.49749	-0.350744	60.5439	0	0	0.163713	-0.350744
0.168645	1.49754	-0.351679	60.5935	0	0	0.168645	-0.351679
0.173483	1.49798	-0.352848	60.6432	0	0	0.173483	-0.352848
0.177735	1.49822	-0.354655	60.6929	0	0	0.177735	-0.354655
0.181364	1.49799	-0.356441	60.743	0	0	0.181364	-0.356441
0.183888	1.49875	-0.358667	60.7933	0	0	0.183888	-0.358667
0.186216	1.49917	-0.360366	60.8434	0	0	0.186216	-0.360366
0.187845	1.49974	-0.36207	60.8935	0	0	0.187845	-0.36207
0.189444	1.50073	-0.364262	60.9431	0	0	0.189444	-0.364262
0.190915	1.50096	-0.366245	60.9927	0	0	0.190915	-0.366245
0.192915	1.50108	-0.369016	61.0429	0	0	0.192915	-0.369016
0.194121	1.50137	-0.371547	61.0931	0	0	0.194121	-0.371547
0.193629	1.50147	-0.374166	61.1434	0	0	0.193629	-0.374166
0.189161	1.50111	-0.377493	61.2059	0	0	0.189161	-0.377493
0.184452	1.50069	-0.379445	61.2435	0	0	0.184452	-0.379445
0.177474	1.49966	-0.381865	61.2936	0	0	0.177474	-0.381865
0.168872	1.49871	-0.384364	61.3433	0	0	0.168872	-0.384364
0.159178	1.49835	-0.387118	61.3934	0	0	0.159178	-0.387118
0.152261	1.49837	-0.389237	61.4431	0	0	0.152261	-0.389237
0.14432	1.49819	-0.391581	61.4928	0	0	0.14432	-0.391581
0.135918	1.49655	-0.393432	61.5428	0	0	0.135918	-0.393432
0.129047	1.49556	-0.395125	61.5924	0	0	0.129047	-0.395125
0.122736	1.49488	-0.396191	61.6422	0	0	0.122736	-0.396191
0.117058	1.49493	-0.397497	61.6922	0	0	0.117058	-0.397497
0.112681	1.49547	-0.397792	61.7419	0	0	0.112681	-0.397792
0.109929	1.49592	-0.398248	61.7915	0	0	0.109929	-0.398248
0.108072	1.49615	-0.398756	61.8416	0	0	0.108072	-0.398756
0.107184	1.49639	-0.399149	61.8917	0	0	0.107184	-0.399149
0.10642	1.49712	-0.399082	61.9414	0	0	0.10642	-0.399082
0.106687	1.49803	-0.399225	61.991	0	0	0.106687	-0.399225
0.107233	1.49912	-0.399489	62.0411	0	0	0.107233	-0.399489
0.108125	1.49983	-0.399456	62.0908	0	0	0.108125	-0.399456
0.109117	1.50072	-0.399032	62.1409	0	0	0.109117	-0.399032
0.109947	1.50133	-0.39847	62.191	0	0	0.109947	-0.39847
0.111117	1.50177	-0.397144	62.2411	0	0	0.111117	-0.397144
0.113388	1.50268	-0.395689	62.2909	0	0	0.113388	-0.395689
0.115499	1.50335	-0.393151	62.3415	0	0	0.115499	-0.393151
0.117252	1.50481	-0.390092	62.3917	0	0	0.117252	-0.390092
0.118168	1.50645	-0.387079	62.4417	0	0	0.118168	-0.387079
0.119173	1.50826	-0.384006	62.4924	0	0	0.119173	-0.384006
0.120934	1.50931	-0.381432	62.5425	0	0	0.120934	-0.381432
0.122842	1.50916	-0.379224	62.5922	0	0	0.122842	-0.379224
0.125099	1.509	-0.376516	62.6424	0	0	0.125099	-0.376516
0.126349	1.50902	-0.373956	62.6925	0	0	0.126349	-0.373956
0.126663	1.5099	-0.371871	62.7426	0	0	0.126663	-0.371871
0.129758	1.51101	-0.369775	62.7923	0	0	0.129758	-0.369775
0.135973	1.51279	-0.3656	62.8423	0	0	0.135973	-0.3656
0.142004	1.51493	-0.360754	62.892	0	0	0.142004	-0.360754
0.148928	1.51641	-0.353721	62.9427	0	0	0.148928	-0.353721
0.156553	1.5184	-0.346416	62.9926	0	0	0.156553	-0.346416
0.166011	1.52332	-0.339027	63.0433	0	0	0.166011	-0.339027
0.176419	1.52784	-0.330999	63.0934	0	0	0.176419	-0.330999
0.185209	1.53106	-0.323977	63.144	0	0	0.185209	-0.323977
0.193563	1.53215	-0.316987	63.1941	0	0	0.193563	-0.316987
0.201854	1.53142	-0.308761	63.2444	0	0	0.201854	-0.308761
0.208171	1.53242	-0.301174	63.295	0	0	0.208171	-0.301174
0.210917	1.53398	-0.295173	63.345	0	0	0.210917	-0.295173
0.212257	1.53356	-0.289271	63.3947	0	0	0.212257	-0.289271
0.212598	1.53501	-0.2831	63.4443	0	0	0.212598	-0.2831
0.213183	1.53563	-0.277689	63.4939	0	0	0.213183	-0.277689
0.214095	1.53786	-0.274264	63.5438	0	0	0.214095	-0.274264
0.214865	1.53828	-0.270231	63.5936	0	0	0.214865	-0.270231
0.21697	1.53993	-0.267385	63.6438	0	0	0.21697	-0.267385
0.220705	1.54038	-0.263671	63.6939	0	0	0.220705	-0.263671
0.223878	1.54245	-0.260928	63.7446	0	0	0.223878	-0.260928
0.22648	1.54483	-0.257962	63.7947	0	0	0.22648	-0.257962
0.228328	1.54701	-0.255607	63.8449	0	0	0.228328	-0.255607
0.229499	1.54922	-0.253622	63.895	0	0	0.229499	-0.253622
0.229867	1.55061	-0.25165	63.9446	0	0	0.229867	-0.25165
0.229791	1.55212	-0.249489	63.9943	0	0	0.229791	-0.249489
0.229138	1.55494	-0.248081	64.0444	0	0	0.229138	-0.248081
0.228198	1.55639	-0.246804	64.0946	0	0	0.228198	-0.246804
0.227454	1.55829	-0.246324	64.1447	0	0	0.227454	-0.246324
0.226741	1.55879	-0.246342	64.1944	0	0	0.226741	-0.246342
0.227019	1.55946	-0.246548	64.2441	0	0	0.227019	-0.246548
0.227604	1.56055	-0.246819	64.2943	0	0	0.227604	-0.246819
0.227781	1.56206	-0.24706	64.3443	0	0	0.227781	-0.24706
0.228177	1.56304	-0.246967	64.3942	0	0	0.228177	-0.246967
0.228745	1.56416	-0.246399	64.4446	0	0	0.228745	-0.246399
0.229953	1.56521	-0.245501	64.4943	0	0	0.229953	-0.245501
0.231611	1.5662	-0.24379	64.544	0	0	0.231611	-0.24379
0.23305	1.56713	-0.242482	64.5937	0	0	0.23305	-0.242482
0.234282	1.5681	-0.240857	64.6442	0	0	0.234282	-0.240857
0.235866	1.56857	-0.239172	64.6938	0	0	0.235866	-0.239172
0.237815	1.56933	-0.237646	64.744	0	0	0.237815	-0.237646
0.240079	1.56965	-0.235965	64.7942	0	0	0.240079	-0.235965
0.243242	1.57059	-0.234227	64.8443	0	0	0.243242	-0.234227
0.246206	1.57076	-0.232446	64.8945	0	0	0.246206	-0.232446
0.248963	1.57093	-0.231019	64.9441	0	0	0.248963	-0.231019
0.251765	1.57091	-0.229762	64.9937	0	0	0.251765	-0.229762
0.254427	1.57107	-0.22857	65.0437	0	0	0.254427	-0.22857
0.258007	1.57125	-0.2271	65.0939	0	0	0.258007	-0.2271
0.261153	1.57163	-0.225801	65.1436	0	0	0.261153	-0.225801
0.264433	1.57233	-0.224926	65.1937	0	0	0.264433	-0.224926
0.267488	1.57279	-0.224259	65.2434	0	0	0.267488	-0.224259
0.269795	1.57296	-0.223964	65.2933	0	0	0.269795	-0.223964
0.271962	1.57352	-0.223356	65.3429	0	0	0.271962	-0.223356
0.27363	1.57436	-0.223195	65.3925	0	0	0.27363	-0.223195
0.274531	1.57576	-0.223108	65.4422	0	0	0.274531	-0.223108
0.274293	1.57633	-0.223309	65.4918	0	0	0.274293	-0.223309
0.273197	1.57773	-0.223376	65.5414	0	0	0.273197	-0.223376
0.270982	1.57883	-0.222979	65.5911	0	0	0.270982	-0.222979
0.268511	1.58052	-0.22226	65.6417	0	0	0.268511	-0.22226
0.266137	1.58103	-0.221886	65.6924	0	0	0.266137	-0.221886
0.264572	1.58175	-0.221863	65.7425	0	0	0.264572	-0.221863
0.261946	1.58216	-0.223289	65.7926	0	0	0.261946	-0.223289
0.259512	1.58153	-0.224638	65.8421	0	0	0.259512	-0.224638
0.257133	1.5813	-0.225755	65.8922	0	0	0.257133	-0.225755
0.256202	1.58053	-0.226929	65.9423	0	0	0.256202	-0.226929
0.255855	1.57885	-0.227901	65.9925	0	0	0.255855	-0.227901
0.254463	1.57688	-0.229262	66.0425	0	0	0.254463	-0.229262
0.253608	1.57746	-0.23266	66.0922	0	0	0.253608	-0.23266
0.253988	1.57684	-0.239166	66.1423	0	0	0.253988	-0.239166
0.257023	1.57358	-0.247118	66.1925	0	0	0.257023	-0.247118
0.259909	1.56888	-0.256049	66.2421	0	0	0.259909	-0.256049
0.261343	1.56535	-0.265242	66.2917	0	0	0.261343	-0.265242
0.261268	1.56014	-0.274324	66.3413	0	0	0.261268	-0.274324
0.260313	1.55473	-0.280499	66.391	0	0	0.260313	-0.280499
0.25857	1.55018	-0.283725	66.4411	0	0	0.25857	-0.283725
0.258246	1.54702	-0.283281	66.4913	0	0	0.258246	-0.283281
0.258226	1.54451	-0.281237	66.5414	0	0	0.258226	-0.281237
0.259092	1.54238	-0.278168	66.591	0	0	0.259092	-0.278168
0.260794	1.54068	-0.275021	66.6412	0	0	0.260794	-0.275021
0.263643	1.53896	-0.27125	66.6914	0	0	0.263643	-0.27125
0.26731	1.53717	-0.266999	66.7409	0	0	0.26731	-0.266999
0.270896	1.53573	-0.263664	66.791	0	0	0.270896	-0.263664
0.274579	1.53375	-0.260358	66.8407	0	0	0.274579	-0.260358
0.27847	1.53177	-0.25633	66.8911	0	0	0.27847	-0.25633
0.282023	1.53017	-0.251862	66.9414	0	0	0.282023	-0.251862
0.285485	1.52964	-0.247953	66.9911	0	0	0.285485	-0.247953
0.288922	1.52863	-0.24357	67.0414	0	0	0.288922	-0.24357
0.291892	1.52766	-0.239398	67.0919	0	0	0.291892	-0.239398
0.294575	1.52711	-0.235274	67.1415	0	0	0.294575	-0.235274
0.297392	1.52604	-0.231811	67.1911	0	0	0.297392	-0.231811
0.300259	1.52553	-0.229339	67.2413	0	0	0.300259	-0.229339
0.303889	1.52531	-0.227437	67.2909	0	0	0.303889	-0.227437
0.306616	1.52501	-0.225844	67.3405	0	0	0.306616	-0.225844
0.308246	1.52377	-0.224631	67.3902	0	0	0.308246	-0.224631
0.308608	1.52304	-0.22401	67.4403	0	0	0.308608	-0.22401
0.307614	1.52302	-0.224613	67.4901	0	0	0.307614	-0.224613
0.306228	1.52348	-0.225666	67.5406	0	0	0.306228	-0.225666
0.304334	1.52404	-0.229279	67.5903	0	0	0.304334	-0.229279
0.301601	1.52062	-0.233814	67.6406	0	0	0.301601	-0.233814
0.296827	1.51997	-0.242109	67.6911	0	0	0.296827	-0.242109
0.289198	1.51853	-0.253369	67.7413	0	0	0.289198	-0.253369
0.279888	1.51866	-0.267161	67.7914	0	0	0.279888	-0.267161
0.269854	1.51802	-0.28181	67.8416	0	0	0.269854	-0.28181
0.260119	1.51837	-0.297319	67.8912	0	0	0.260119	-0.297319
0.253205	1.51856	-0.310248	67.9407	0	0	0.253205	-0.310248
0.24575	1.51981	-0.328153	67.9909	0	0	0.24575	-0.328153
0.241859	1.52073	-0.341111	68.041	0	0	0.241859	-0.341111
0.239801	1.52089	-0.351245	68.0913	0	0	0.239801	-0.351245
0.238336	1.52124	-0.360642	68.1417	0	0	0.238336	-0.360642
0.237636	1.52132	-0.369206	68.1914	0	0	0.237636	-0.369206
0.237382	1.5207	-0.374405	68.2415	0	0	0.237382	-0.374405
0.236967	1.51952	-0.377931	68.2912	0	0	0.236967	-0.377931
0.235952	1.51822	-0.380749	68.3413	0	0	0.235952	-0.380749
0.235616	1.51713	-0.382502	68.3911	0	0	0.235616	-0.382502
0.235084	1.51665	-0.383103	68.441	0	0	0.235084	-0.383103
0.2348	1.51695	-0.38349	68.4912	0	0	0.2348	-0.38349
0.234655	1.51636	-0.383062	68.5413	0	0	0.234655	-0.383062
0.234944	1.51576	-0.382339	68.591	0	0	0.234944	-0.382339
0.234935	1.51544	-0.38147	68.641	0	0	0.234935	-0.38147
0.234814	1.51556	-0.380502	68.6916	0	0	0.234814	-0.380502
0.234175	1.51565	-0.379493	68.7412	0	0	0.234175	-0.379493
0.232311	1.5156	-0.378691	68.7908	0	0	0.232311	-0.378691
0.229736	1.51528	-0.378015	68.8406	0	0	0.229736	-0.378015
0.226144	1.51499	-0.377424	68.8906	0	0	0.226144	-0.377424
0.221622	1.51504	-0.376866	68.9413	0	0	0.221622	-0.376866
0.216251	1.51515	-0.376366	68.9914	0	0	0.216251	-0.376366
0.211385	1.51541	-0.375564	69.0411	0	0	0.211385	-0.375564
0.207134	1.51555	-0.374801	69.0911	0	0	0.207134	-0.374801
0.202722	1.5157	-0.374364	69.1418	0	0	0.202722	-0.374364
0.199147	1.51556	-0.374214	69.1914	0	0	0.199147	-0.374214
0.19645	1.51524	-0.374719	69.2421	0	0	0.19645	-0.374719
0.19388	1.51419	-0.375004	69.2916	0	0	0.19388	-0.375004
0.19081	1.51325	-0.375636	69.3419	0	0	0.19081	-0.375636
0.187646	1.51292	-0.376036	69.3919	0	0	0.187646	-0.376036
0.184813	1.51319	-0.37641	69.4417	0	0	0.184813	-0.37641
0.181805	1.51314	-0.376936	69.4923	0	0	0.181805	-0.376936
0.178011	1.51301	-0.377551	69.5419	0	0	0.178011	-0.377551
0.174179	1.51295	-0.378654	69.5916	0	0	0.174179	-0.378654
0.171663	1.51294	-0.379936	69.6412	0	0	0.171663	-0.379936
0.1687	1.51305	-0.381998	69.691	0	0	0.1687	-0.381998
0.16648	1.51228	-0.383603	69.7409	0	0	0.16648	-0.383603
0.164272	1.51238	-0.385744	69.7912	0	0	0.164272	-0.385744
0.162562	1.51223	-0.387321	69.8412	0	0	0.162562	-0.387321
0.160855	1.51208	-0.38881	69.8909	0	0	0.160855	-0.38881
0.15896	1.51195	-0.390323	69.941	0	0	0.15896	-0.390323
0.157752	1.51144	-0.391056	69.9912	0	0	0.157752	-0.391056
0.156379	1.51101	-0.391956	70.0413	0	0	0.156379	-0.391956
0.155687	1.51097	-0.392284	70.0915	0	0	0.155687	-0.392284
0.154521	1.51138	-0.392319	70.1421	0	0	0.154521	-0.392319
0.153043	1.51129	-0.392135	70.1923	0	0	0.153043	-0.392135
0.152109	1.51083	-0.391341	70.2423	0	0	0.152109	-0.391341
0.152183	1.51035	-0.390821	70.293	0	0	0.152183	-0.390821
0.152486	1.51045	-0.38974	70.3431	0	0	0.152486	-0.38974
0.152698	1.51101	-0.388723	70.3927	0	0	0.152698	-0.388723
0.152511	1.51137	-0.387168	70.4424	0	0	0.152511	-0.387168
0.152218	1.5112	-0.38605	70.4926	0	0	0.152218	-0.38605
0.151188	1.51094	-0.384181	70.5421	0	0	0.151188	-0.384181
0.149977	1.51208	-0.38221	70.5918	0	0	0.149977	-0.38221
0.149464	1.5127	-0.380234	70.6414	0	0	0.149464	-0.380234
0.151385	1.51306	-0.378484	70.6911	0	0	0.151385	-0.378484
0.153307	1.51293	-0.3761	70.7414	0	0	0.153307	-0.3761
0.15764	1.51283	-0.372716	70.7919	0	0	0.15764	-0.372716
0.162905	1.51389	-0.367771	70.8415	0	0	0.162905	-0.367771
0.167725	1.51598	-0.362349	70.8911	0	0	0.167725	-0.362349
0.173569	1.51847	-0.357374	70.9403	0	0	0.173569	-0.357374
0.181741	1.52029	-0.351876	70.9904	0	0	0.181741	-0.351876
0.19137	1.51989	-0.345834	71.04	0	0	0.19137	-0.345834
0.200902	1.51939	-0.339558	71.0902	0	0	0.200902	-0.339558
0.211024	1.51977	-0.332501	71.1405	0	0	0.211024	-0.332501
0.219621	1.52135	-0.327241	71.1904	0	0	0.219621	-0.327241
0.227908	1.52205	-0.322721	71.2401	0	0	0.227908	-0.322721
0.23531	1.5211	-0.3178	71.2903	0	0	0.23531	-0.3178
0.243069	1.52141	-0.313311	71.3404	0	0	0.243069	-0.313311
0.247849	1.52186	-0.310898	71.3904	0	0	0.247849	-0.310898
0.251275	1.522	-0.309442	71.4401	0	0	0.251275	-0.309442
0.254745	1.52212	-0.309463	71.4898	0	0	0.254745	-0.309463
0.259128	1.52165	-0.309919	71.5396	0	0	0.259128	-0.309919
0.262754	1.52133	-0.310391	71.5891	0	0	0.262754	-0.310391
0.267161	1.52106	-0.309542	71.6393	0	0	0.267161	-0.309542
0.273601	1.52141	-0.307423	71.6894	0	0	0.273601	-0.307423
0.279579	1.52186	-0.30478	71.7395	0	0	0.279579	-0.30478
0.285521	1.52243	-0.301665	71.7891	0	0	0.285521	-0.301665
0.291493	1.52261	-0.29777	71.8393	0	0	0.291493	-0.29777
0.296241	1.52315	-0.293648	71.8894	0	0	0.296241	-0.293648
0.299522	1.52373	-0.289599	71.9395	0	0	0.299522	-0.289599
0.301616	1.52443	-0.286088	71.9892	0	0	0.301616	-0.286088
0.303234	1.52614	-0.282882	72.0398	0	0	0.303234	-0.282882
0.305486	1.52868	-0.279757	72.0905	0	0	0.305486	-0.279757
0.307125	1.52978	-0.277502	72.1405	0	0	0.307125	-0.277502
0.308856	1.53053	-0.275153	72.1902	0	0	0.308856	-0.275153
0.311743	1.53152	-0.272244	72.2398	0	0	0.311743	-0.272244
0.313819	1.53164	-0.268799	72.2896	0	0	0.313819	-0.268799
0.315896	1.53266	-0.265706	72.3402	0	0	0.315896	-0.265706
0.317544	1.53364	-0.262255	72.3902	0	0	0.317544	-0.262255
0.318691	1.53437	-0.259486	72.4403	0	0	0.318691	-0.259486
0.319704	1.5348	-0.25681	72.49	0	0	0.319704	-0.25681
0.320498	1.53497	-0.254488	72.5396	0	0	0.320498	-0.254488
0.321195	1.53518	-0.251724	72.5893	0	0	0.321195	-0.251724
0.321704	1.53505	-0.248911	72.6395	0	0	0.321704	-0.248911
0.32233	1.53592	-0.246727	72.6901	0	0	0.32233	-0.246727
0.323042	1.53638	-0.244685	72.7403	0	0	0.323042	-0.244685
0.32427	1.53712	-0.242026	72.7898	0	0	0.32427	-0.242026
0.326426	1.53731	-0.239364	72.84	0	0	0.326426	-0.239364
0.32825	1.53756	-0.237071	72.8897	0	0	0.32825	-0.237071
0.330468	1.53791	-0.233752	72.9403	0	0	0.330468	-0.233752
0.333085	1.53866	-0.229349	72.9898	0	0	0.333085	-0.229349
0.334934	1.53932	-0.224345	73.04	0	0	0.334934	-0.224345
0.336909	1.54032	-0.219074	73.0896	0	0	0.336909	-0.219074
0.339222	1.54111	-0.213395	73.1397	0	0	0.339222	-0.213395
0.341188	1.54066	-0.20801	73.1899	0	0	0.341188	-0.20801
0.343208	1.54061	-0.203041	73.2395	0	0	0.343208	-0.203041
0.344882	1.54086	-0.198647	73.2892	0	0	0.344882	-0.198647
0.346959	1.54193	-0.194735	73.3387	0	0	0.346959	-0.194735
0.349719	1.5427	-0.190813	73.3889	0	0	0.349719	-0.190813
0.352407	1.54271	-0.18754	73.4387	0	0	0.352407	-0.18754
0.355305	1.54215	-0.18403	73.4886	0	0	0.355305	-0.18403
0.358918	1.54168	-0.179379	73.5384	0	0	0.358918	-0.179379
0.361363	1.54137	-0.175806	73.5884	0	0	0.361363	-0.175806
0.363354	1.54145	-0.172505	73.6385	0	0	0.363354	-0.172505
0.364839	1.54134	-0.169878	73.6882	0	0	0.364839	-0.169878
0.365937	1.54179	-0.167319	73.7383	0	0	0.365937	-0.167319
0.366671	1.54221	-0.165145	73.7879	0	0	0.366671	-0.165145
0.367064	1.5422	-0.163334	73.8386	0	0	0.367064	-0.163334
0.367624	1.54212	-0.161252	73.8894	0	0	0.367624	-0.161252
0.367952	1.54217	-0.15952	73.9395	0	0	0.367952	-0.15952
0.368171	1.54209	-0.158012	73.99	0	0	0.368171	-0.158012
0.367776	1.54231	-0.157059	74.0396	0	0	0.367776	-0.157059
0.367307	1.54346	-0.155726	74.0893	0	0	0.367307	-0.155726
0.366436	1.54398	-0.154611	74.139	0	0	0.366436	-0.154611
0.365554	1.54421	-0.153807	74.1892	0	0	0.365554	-0.153807
0.363947	1.54442	-0.153503	74.2393	0	0	0.363947	-0.153503
0.362071	1.54506	-0.153939	74.2889	0	0	0.362071	-0.153939
0.359783	1.54588	-0.155164	74.3391	0	0	0.359783	-0.155164
0.357944	1.54691	-0.156946	74.3887	0	0	0.357944	-0.156946
0.356561	1.54804	-0.159078	74.4383	0	0	0.356561	-0.159078
0.354969	1.54985	-0.163209	74.4887	0	0	0.354969	-0.163209
0.352669	1.55122	-0.169825	74.5382	0	0	0.352669	-0.169825
0.352456	1.55215	-0.174352	74.5877	0	0	0.352456	-0.174352
0.352837	1.55411	-0.178053	74.6374	0	0	0.352837	-0.178053
0.355465	1.55519	-0.179042	74.6875	0	0	0.355465	-0.179042
0.360009	1.55566	-0.178168	74.7377	0	0	0.360009	-0.178168
0.365975	1.55542	-0.175426	74.7873	0	0	0.365975	-0.175426
0.369492	1.55585	-0.17465	74.8371	0	0	0.369492	-0.17465
0.372289	1.55611	-0.17457	74.8867	0	0	0.372289	-0.17457
0.374028	1.55594	-0.174328	74.9368	0	0	0.374028	-0.174328
0.375725	1.55565	-0.173666	74.9865	0	0	0.375725	-0.173666
0.378061	1.55533	-0.173206	75.0367	0	0	0.378061	-0.173206
0.380345	1.5546	-0.174054	75.0863	0	0	0.380345	-0.174054
0.381103	1.55439	-0.179842	75.1363	0	0	0.381103	-0.179842
0.378332	1.55352	-0.189473	75.1861	0	0	0.378332	-0.189473
0.373842	1.55199	-0.199397	75.2362	0	0	0.373842	-0.199397
0.367814	1.55027	-0.210367	75.2864	0	0	0.367814	-0.210367
0.361808	1.54932	-0.219081	75.3364	0	0	0.361808	-0.219081
0.355059	1.54815	-0.226915	75.3866	0	0	0.355059	-0.226915
0.348244	1.54677	-0.233862	75.4367	0	0	0.348244	-0.233862
0.339266	1.54552	-0.241274	75.4868	0	0	0.339266	-0.241274
0.330138	1.54458	-0.247715	75.537	0	0	0.330138	-0.247715
0.320025	1.54337	-0.253378	75.5879	0	0	0.320025	-0.253378
0.308304	1.54111	-0.257504	75.6383	0	0	0.308304	-0.257504
0.295521	1.53769	-0.259994	75.6884	0	0	0.295521	-0.259994
