X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.534054	1.65955	0.072802	69.4628	0	0	0.534054	0.072802
0.538266	1.66169	0.0745471	69.5125	0	0	0.538266	0.0745471
0.537604	1.66565	0.0770474	69.5621	0	0	0.537604	0.0770474
0.536695	1.66329	0.0788537	69.6122	0	0	0.536695	0.0788537
0.539672	1.66553	0.078957	69.6618	0	0	0.539672	0.078957
0.537029	1.66648	0.0818958	69.712	0	0	0.537029	0.0818958
0.531033	1.66834	0.0851309	69.7621	0	0	0.531033	0.0851309
0.523602	1.66989	0.0886773	69.8123	0	0	0.523602	0.0886773
0.51598	1.67474	0.09653	69.8624	0	0	0.51598	0.09653
0.516742	1.66962	0.0941824	69.912	0	0	0.516742	0.0941824
0.522456	1.67189	0.0924475	69.9621	0	0	0.522456	0.0924475
0.528673	1.66909	0.09483	70.0123	0	0	0.528673	0.09483
0.535653	1.66589	0.100357	70.0619	0	0	0.535653	0.100357
0.544194	1.66356	0.100921	70.1115	0	0	0.544194	0.100921
0.557418	1.65575	0.0989837	70.1612	0	0	0.557418	0.0989837
0.573933	1.64638	0.101006	70.2113	0	0	0.573933	0.101006
0.589951	1.63081	0.107952	70.261	0	0	0.589951	0.107952
0.604662	1.61398	0.112683	70.3115	0	0	0.604662	0.112683
0.614834	1.59385	0.112862	70.3612	0	0	0.614834	0.112862
0.622527	1.58267	0.113441	70.4114	0	0	0.622527	0.113441
0.628728	1.56771	0.114517	70.461	0	0	0.628728	0.114517
0.643336	1.56065	0.115879	70.5111	0	0	0.643336	0.115879
0.654723	1.5497	0.11461	70.5614	0	0	0.654723	0.11461
0.663148	1.54156	0.114885	70.6121	0	0	0.663148	0.114885
0.673033	1.53475	0.115644	70.6616	0	0	0.673033	0.115644
0.682444	1.52435	0.113805	70.7117	0	0	0.682444	0.113805
0.695049	1.5213	0.114735	70.7615	0	0	0.695049	0.114735
0.700594	1.51521	0.112424	70.812	0	0	0.700594	0.112424
0.710104	1.51248	0.109607	70.8616	0	0	0.710104	0.109607
0.717219	1.50997	0.105947	70.9118	0	0	0.717219	0.105947
0.721049	1.50295	0.10503	70.9624	0	0	0.721049	0.10503
0.727866	1.4987	0.103725	71.012	0	0	0.727866	0.103725
0.732906	1.48847	0.106171	71.0622	0	0	0.732906	0.106171
0.744591	1.48573	0.107653	71.1119	0	0	0.744591	0.107653
0.747705	1.47651	0.106767	71.1621	0	0	0.747705	0.106767
0.754996	1.4755	0.105101	71.2121	0	0	0.754996	0.105101
0.757488	1.46969	0.106361	71.2627	0	0	0.757488	0.106361
0.763171	1.47016	0.108911	71.3123	0	0	0.763171	0.108911
0.762825	1.46748	0.106669	71.3621	0	0	0.762825	0.106669
0.764231	1.46464	0.106655	71.4121	0	0	0.764231	0.106655
0.766392	1.46603	0.108486	71.4623	0	0	0.766392	0.108486
0.764101	1.46278	0.108692	71.5118	0	0	0.764101	0.108692
0.765368	1.466	0.107687	71.562	0	0	0.765368	0.107687
0.762184	1.46429	0.105588	71.6116	0	0	0.762184	0.105588
0.760607	1.46362	0.104691	71.6624	0	0	0.760607	0.104691
0.760983	1.46561	0.105136	71.7119	0	0	0.760983	0.105136
0.759051	1.46279	0.107147	71.7621	0	0	0.759051	0.107147
0.761231	1.46629	0.10961	71.8119	0	0	0.761231	0.10961
0.75769	1.46284	0.112989	71.8624	0	0	0.75769	0.112989
0.758161	1.46693	0.11617	71.9126	0	0	0.758161	0.11617
0.75371	1.46614	0.119916	71.9622	0	0	0.75371	0.119916
0.751127	1.46826	0.120811	72.0124	0	0	0.751127	0.120811
0.748306	1.46734	0.122368	72.0621	0	0	0.748306	0.122368
0.74678	1.46708	0.128191	72.1116	0	0	0.74678	0.128191
0.745067	1.46852	0.135941	72.1612	0	0	0.745067	0.135941
0.739901	1.46622	0.13875	72.2118	0	0	0.739901	0.13875
0.735266	1.46412	0.143794	72.2615	0	0	0.735266	0.143794
0.730662	1.45745	0.151816	72.3112	0	0	0.730662	0.151816
0.731141	1.45634	0.158798	72.3608	0	0	0.731141	0.158798
0.727742	1.45182	0.1645	72.411	0	0	0.727742	0.1645
0.728907	1.45479	0.167717	72.4616	0	0	0.728907	0.167717
0.727826	1.45824	0.168272	72.5113	0	0	0.727826	0.168272
0.735106	1.47004	0.163045	72.5608	0	0	0.735106	0.163045
0.732625	1.47368	0.157088	72.611	0	0	0.732625	0.157088
0.730767	1.47679	0.156897	72.6616	0	0	0.730767	0.156897
0.723082	1.47638	0.161611	72.7118	0	0	0.723082	0.161611
0.705085	1.47581	0.164583	72.7613	0	0	0.705085	0.164583
0.683852	1.48051	0.1667	72.8115	0	0	0.683852	0.1667
0.640103	1.50747	0.158136	72.8612	0	0	0.640103	0.158136
0.568929	1.54849	0.13594	72.9112	0	0	0.568929	0.13594
0.495986	1.57829	0.117545	72.9614	0	0	0.495986	0.117545
0.416129	1.60295	0.0952241	73.011	0	0	0.416129	0.0952241
0.339765	1.6139	0.0733284	73.0612	0	0	0.339765	0.0733284
0.281729	1.61216	0.060117	73.1114	0	0	0.281729	0.060117
0.239232	1.61111	0.0513526	73.1615	0	0	0.239232	0.0513526
0.213853	1.60961	0.0473584	73.2116	0	0	0.213853	0.0473584
0.197164	1.61073	0.0434132	73.2614	0	0	0.197164	0.0434132
0.191894	1.60977	0.04164	73.3119	0	0	0.191894	0.04164
0.19489	1.60791	0.0398303	73.3621	0	0	0.19489	0.0398303
0.202409	1.60051	0.0436687	73.4116	0	0	0.202409	0.0436687
0.212087	1.59502	0.0488287	73.4618	0	0	0.212087	0.0488287
0.22838	1.59588	0.057096	73.5119	0	0	0.22838	0.057096
0.236294	1.58686	0.0802441	73.562	0	0	0.236294	0.0802441
0.24717	1.5922	0.0944294	73.6122	0	0	0.24717	0.0944294
0.26076	1.60026	0.101876	73.6628	0	0	0.26076	0.101876
0.268826	1.60379	0.100266	73.7125	0	0	0.268826	0.100266
0.283613	1.61142	0.0900332	73.7626	0	0	0.283613	0.0900332
0.301096	1.6158	0.0798906	73.8122	0	0	0.301096	0.0798906
0.317628	1.61653	0.071214	73.8623	0	0	0.317628	0.071214
0.325711	1.60761	0.0734646	73.9124	0	0	0.325711	0.0734646
0.336877	1.60547	0.0748655	73.9622	0	0	0.336877	0.0748655
0.354846	1.60253	0.0721307	74.0122	0	0	0.354846	0.0721307
0.369399	1.59823	0.0682723	74.0628	0	0	0.369399	0.0682723
0.38317	1.59875	0.0617412	74.1125	0	0	0.38317	0.0617412
0.398512	1.60514	0.0520146	74.1621	0	0	0.398512	0.0520146
0.408944	1.6107	0.0391819	74.2123	0	0	0.408944	0.0391819
0.415169	1.61359	0.0253098	74.2625	0	0	0.415169	0.0253098
0.420413	1.6135	0.00618201	74.3122	0	0	0.420413	0.00618201
0.422744	1.61086	-0.0150518	74.3622	0	0	0.422744	-0.0150518
0.421379	1.60706	-0.0361102	74.413	0	0	0.421379	-0.0361102
0.419114	1.61151	-0.0557413	74.4629	0	0	0.419114	-0.0557413
0.418821	1.61938	-0.0799677	74.5132	0	0	0.418821	-0.0799677
0.418302	1.62481	-0.106587	74.5627	0	0	0.418302	-0.106587
0.415214	1.62536	-0.125066	74.6125	0	0	0.415214	-0.125066
0.409891	1.62705	-0.144175	74.6625	0	0	0.409891	-0.144175
0.402328	1.62631	-0.161555	74.7132	0	0	0.402328	-0.161555
0.393094	1.62278	-0.172976	74.7633	0	0	0.393094	-0.172976
0.385449	1.61726	-0.175626	74.8131	0	0	0.385449	-0.175626
0.378771	1.61835	-0.179178	74.863	0	0	0.378771	-0.179178
0.374925	1.61825	-0.178582	74.9133	0	0	0.374925	-0.178582
0.373753	1.62008	-0.181292	74.9633	0	0	0.373753	-0.181292
0.372824	1.62215	-0.19051	75.0135	0	0	0.372824	-0.19051
0.369296	1.62085	-0.201842	75.0636	0	0	0.369296	-0.201842
0.363663	1.61655	-0.208495	75.1137	0	0	0.363663	-0.208495
0.359158	1.61846	-0.215486	75.1633	0	0	0.359158	-0.215486
0.357906	1.61612	-0.215274	75.2131	0	0	0.357906	-0.215274
0.359364	1.61496	-0.208038	75.2631	0	0	0.359364	-0.208038
0.365806	1.61951	-0.200616	75.3127	0	0	0.365806	-0.200616
0.368012	1.62025	-0.192806	75.3626	0	0	0.368012	-0.192806
0.370129	1.62278	-0.187777	75.4132	0	0	0.370129	-0.187777
0.371096	1.62223	-0.180147	75.4638	0	0	0.371096	-0.180147
0.37035	1.61881	-0.175349	75.5139	0	0	0.37035	-0.175349
0.367146	1.61717	-0.177324	75.564	0	0	0.367146	-0.177324
0.361062	1.61503	-0.180421	75.614	0	0	0.361062	-0.180421
0.355148	1.61521	-0.18566	75.6642	0	0	0.355148	-0.18566
0.351432	1.61555	-0.191728	75.7139	0	0	0.351432	-0.191728
0.349258	1.61556	-0.199494	75.7641	0	0	0.349258	-0.199494
0.347118	1.61053	-0.208114	75.8142	0	0	0.347118	-0.208114
0.346154	1.60802	-0.21667	75.8638	0	0	0.346154	-0.21667
0.344977	1.60726	-0.223946	75.9134	0	0	0.344977	-0.223946
0.343803	1.60733	-0.230919	75.9635	0	0	0.343803	-0.230919
0.34289	1.60673	-0.238216	76.0133	0	0	0.34289	-0.238216
0.340799	1.6039	-0.241992	76.0634	0	0	0.340799	-0.241992
0.338944	1.60361	-0.243859	76.1129	0	0	0.338944	-0.243859
0.337469	1.6076	-0.254048	76.1632	0	0	0.337469	-0.254048
0.333138	1.6075	-0.269273	76.2133	0	0	0.333138	-0.269273
0.323553	1.60292	-0.28109	76.2639	0	0	0.323553	-0.28109
0.311652	1.60254	-0.289164	76.3136	0	0	0.311652	-0.289164
0.300468	1.60327	-0.290331	76.3642	0	0	0.300468	-0.290331
0.292854	1.60075	-0.281164	76.4139	0	0	0.292854	-0.281164
0.292445	1.60173	-0.274043	76.4641	0	0	0.292445	-0.274043
0.293235	1.60219	-0.262526	76.5141	0	0	0.293235	-0.262526
0.299259	1.60599	-0.246773	76.5642	0	0	0.299259	-0.246773
0.305349	1.61144	-0.23545	76.6144	0	0	0.305349	-0.23545
0.30826	1.61515	-0.234046	76.664	0	0	0.30826	-0.234046
0.309007	1.61329	-0.231672	76.7142	0	0	0.309007	-0.231672
0.305224	1.61004	-0.22661	76.7642	0	0	0.305224	-0.22661
0.299788	1.60278	-0.213403	76.8139	0	0	0.299788	-0.213403
0.296405	1.60191	-0.197711	76.864	0	0	0.296405	-0.197711
0.292884	1.59986	-0.179223	76.9143	0	0	0.292884	-0.179223
0.290276	1.59466	-0.156731	76.9643	0	0	0.290276	-0.156731
0.289852	1.592	-0.137647	77.0142	0	0	0.289852	-0.137647
0.288401	1.59008	-0.118275	77.0648	0	0	0.288401	-0.118275
0.285649	1.59006	-0.101865	77.1149	0	0	0.285649	-0.101865
0.282135	1.58994	-0.0901664	77.165	0	0	0.282135	-0.0901664
0.276331	1.58971	-0.0807014	77.2152	0	0	0.276331	-0.0807014
0.270818	1.58747	-0.075475	77.2652	0	0	0.270818	-0.075475
0.264921	1.58557	-0.0753196	77.3155	0	0	0.264921	-0.0753196
0.258041	1.58277	-0.0781906	77.3656	0	0	0.258041	-0.0781906
0.249207	1.58142	-0.0857081	77.4163	0	0	0.249207	-0.0857081
0.241383	1.58275	-0.0972355	77.4663	0	0	0.241383	-0.0972355
0.234011	1.58264	-0.10769	77.5164	0	0	0.234011	-0.10769
0.228027	1.58297	-0.118299	77.5672	0	0	0.228027	-0.118299
0.221532	1.58403	-0.133384	77.6172	0	0	0.221532	-0.133384
0.212113	1.58148	-0.149212	77.6673	0	0	0.212113	-0.149212
0.204669	1.58077	-0.164755	77.718	0	0	0.204669	-0.164755
0.197886	1.58209	-0.180057	77.7681	0	0	0.197886	-0.180057
0.188775	1.58093	-0.192145	77.8187	0	0	0.188775	-0.192145
0.178909	1.58035	-0.201418	77.8684	0	0	0.178909	-0.201418
0.172213	1.57941	-0.206287	77.9186	0	0	0.172213	-0.206287
0.167194	1.57967	-0.211567	77.9681	0	0	0.167194	-0.211567
0.16453	1.58015	-0.215882	78.0178	0	0	0.16453	-0.215882
0.161356	1.5817	-0.220898	78.0679	0	0	0.161356	-0.220898
0.15773	1.58355	-0.231147	78.1181	0	0	0.15773	-0.231147
0.151076	1.58081	-0.245544	78.1677	0	0	0.151076	-0.245544
0.143627	1.57506	-0.259439	78.2178	0	0	0.143627	-0.259439
0.136582	1.57266	-0.269653	78.2679	0	0	0.136582	-0.269653
0.133381	1.57259	-0.277802	78.318	0	0	0.133381	-0.277802
0.131147	1.57072	-0.281599	78.3682	0	0	0.131147	-0.281599
0.130958	1.57001	-0.285716	78.4178	0	0	0.130958	-0.285716
0.131132	1.56737	-0.289122	78.468	0	0	0.131132	-0.289122
0.134279	1.56697	-0.289994	78.5181	0	0	0.134279	-0.289994
0.136724	1.56771	-0.292705	78.5683	0	0	0.136724	-0.292705
0.135836	1.56956	-0.295956	78.6183	0	0	0.135836	-0.295956
0.132628	1.56839	-0.30082	78.6681	0	0	0.132628	-0.30082
0.126974	1.56625	-0.306937	78.7181	0	0	0.126974	-0.306937
0.120344	1.56367	-0.314421	78.7682	0	0	0.120344	-0.314421
0.114566	1.55917	-0.32071	78.8179	0	0	0.114566	-0.32071
0.107752	1.55473	-0.325882	78.8681	0	0	0.107752	-0.325882
0.101736	1.55287	-0.331611	78.9181	0	0	0.101736	-0.331611
0.0955139	1.55268	-0.338695	78.9689	0	0	0.0955139	-0.338695
0.0918684	1.5515	-0.344697	79.019	0	0	0.0918684	-0.344697
0.0878191	1.5502	-0.349168	79.0691	0	0	0.0878191	-0.349168
0.0854293	1.54881	-0.350862	79.1197	0	0	0.0854293	-0.350862
0.0818865	1.54788	-0.351246	79.1694	0	0	0.0818865	-0.351246
0.0784449	1.54749	-0.349715	79.2194	0	0	0.0784449	-0.349715
0.0796749	1.54619	-0.341703	79.2702	0	0	0.0796749	-0.341703
0.0851536	1.54629	-0.328563	79.3203	0	0	0.0851536	-0.328563
0.0944061	1.55287	-0.316888	79.371	0	0	0.0944061	-0.316888
0.102462	1.55901	-0.308266	79.421	0	0	0.102462	-0.308266
0.10774	1.56569	-0.30613	79.4714	0	0	0.10774	-0.30613
0.105944	1.56393	-0.307303	79.5214	0	0	0.105944	-0.307303
0.0978379	1.56352	-0.310538	79.5704	0	0	0.0978379	-0.310538
0.0859974	1.56084	-0.312679	79.6211	0	0	0.0859974	-0.312679
0.0756277	1.55864	-0.312574	79.6713	0	0	0.0756277	-0.312574
0.0686074	1.55729	-0.312455	79.7213	0	0	0.0686074	-0.312455
0.0645853	1.55747	-0.31313	79.7715	0	0	0.0645853	-0.31313
0.0610549	1.55578	-0.312299	79.8211	0	0	0.0610549	-0.312299
0.0605436	1.55563	-0.311853	79.8717	0	0	0.0605436	-0.311853
0.0599081	1.55566	-0.312073	79.9214	0	0	0.0599081	-0.312073
0.0596353	1.55472	-0.313225	79.9721	0	0	0.0596353	-0.313225
0.0579925	1.55311	-0.314767	80.0222	0	0	0.0579925	-0.314767
0.0547942	1.55246	-0.317371	80.0723	0	0	0.0547942	-0.317371
0.051719	1.55298	-0.320028	80.1224	0	0	0.051719	-0.320028
0.0482448	1.55518	-0.324068	80.1725	0	0	0.0482448	-0.324068
0.045679	1.55731	-0.328186	80.2226	0	0	0.045679	-0.328186
0.0443899	1.5576	-0.332571	80.2728	0	0	0.0443899	-0.332571
0.0430916	1.55693	-0.335708	80.3229	0	0	0.0430916	-0.335708
0.0419769	1.55519	-0.338568	80.3732	0	0	0.0419769	-0.338568
0.0416283	1.55433	-0.338693	80.4233	0	0	0.0416283	-0.338693
0.0428022	1.5557	-0.337065	80.4735	0	0	0.0428022	-0.337065
0.0447816	1.55731	-0.33358	80.523	0	0	0.0447816	-0.33358
0.0488628	1.55864	-0.328861	80.5731	0	0	0.0488628	-0.328861
0.0554283	1.5593	-0.319801	80.6227	0	0	0.0554283	-0.319801
0.0631053	1.56315	-0.3115	80.6724	0	0	0.0631053	-0.3115
0.0716903	1.56463	-0.301505	80.7231	0	0	0.0716903	-0.301505
0.0846066	1.56436	-0.286122	80.7731	0	0	0.0846066	-0.286122
0.0973957	1.56287	-0.275161	80.8233	0	0	0.0973957	-0.275161
0.113175	1.56343	-0.265888	80.873	0	0	0.113175	-0.265888
0.129449	1.56263	-0.257965	80.9233	0	0	0.129449	-0.257965
0.14492	1.55907	-0.250533	80.9728	0	0	0.14492	-0.250533
0.161556	1.55752	-0.242326	81.023	0	0	0.161556	-0.242326
0.175637	1.55942	-0.235547	81.0725	0	0	0.175637	-0.235547
0.189134	1.56284	-0.226522	81.1231	0	0	0.189134	-0.226522
0.199824	1.56585	-0.215824	81.1733	0	0	0.199824	-0.215824
0.202979	1.5728	-0.209442	81.2234	0	0	0.202979	-0.209442
0.203395	1.58119	-0.203689	81.2731	0	0	0.203395	-0.203689
0.201621	1.58589	-0.19803	81.3237	0	0	0.201621	-0.19803
0.198578	1.5858	-0.193125	81.3734	0	0	0.198578	-0.193125
0.186756	1.58418	-0.191816	81.4234	0	0	0.186756	-0.191816
0.171724	1.58277	-0.190483	81.4731	0	0	0.171724	-0.190483
0.154102	1.57977	-0.188563	81.5228	0	0	0.154102	-0.188563
0.133196	1.57593	-0.182306	81.5855	0	0	0.133196	-0.182306
0.122906	1.57275	-0.178834	81.6241	0	0	0.122906	-0.178834
0.109764	1.56973	-0.176853	81.6742	0	0	0.109764	-0.176853
0.105388	1.56296	-0.173111	81.7243	0	0	0.105388	-0.173111
0.101729	1.55583	-0.17075	81.774	0	0	0.101729	-0.17075
0.0992021	1.55178	-0.171827	81.8241	0	0	0.0992021	-0.171827
0.098989	1.55121	-0.172181	81.8743	0	0	0.098989	-0.172181
0.0990097	1.5537	-0.173783	81.9243	0	0	0.0990097	-0.173783
0.0987448	1.55576	-0.173926	81.974	0	0	0.0987448	-0.173926
0.0970628	1.55617	-0.171173	82.0236	0	0	0.0970628	-0.171173
0.0963742	1.55498	-0.163988	82.0737	0	0	0.0963742	-0.163988
0.0951642	1.55636	-0.158313	82.124	0	0	0.0951642	-0.158313
0.0955982	1.55583	-0.151671	82.174	0	0	0.0955982	-0.151671
0.0951799	1.55449	-0.14796	82.2241	0	0	0.0951799	-0.14796
0.0944414	1.55285	-0.144163	82.2748	0	0	0.0944414	-0.144163
0.0949392	1.55186	-0.140316	82.3244	0	0	0.0949392	-0.140316
0.0977687	1.55267	-0.134891	82.3751	0	0	0.0977687	-0.134891
0.103139	1.55875	-0.128389	82.4247	0	0	0.103139	-0.128389
0.109399	1.57284	-0.124783	82.475	0	0	0.109399	-0.124783
0.117119	1.58895	-0.122316	82.525	0	0	0.117119	-0.122316
0.130318	1.60414	-0.120731	82.5752	0	0	0.130318	-0.120731
0.152167	1.60775	-0.11662	82.6249	0	0	0.152167	-0.11662
0.176599	1.60911	-0.115883	82.6749	0	0	0.176599	-0.115883
0.208525	1.60217	-0.116378	82.7251	0	0	0.208525	-0.116378
0.242114	1.59422	-0.122406	82.7752	0	0	0.242114	-0.122406
0.26353	1.59485	-0.130995	82.8248	0	0	0.26353	-0.130995
0.282225	1.60053	-0.138548	82.8744	0	0	0.282225	-0.138548
0.297641	1.60125	-0.142163	82.9241	0	0	0.297641	-0.142163
0.309331	1.59979	-0.144798	82.9737	0	0	0.309331	-0.144798
0.318641	1.59672	-0.146498	83.0239	0	0	0.318641	-0.146498
0.326978	1.59427	-0.144518	83.0735	0	0	0.326978	-0.144518
0.331377	1.59627	-0.142205	83.1237	0	0	0.331377	-0.142205
0.336066	1.59755	-0.138806	83.1739	0	0	0.336066	-0.138806
0.336573	1.599	-0.137918	83.2244	0	0	0.336573	-0.137918
0.336288	1.59852	-0.137898	83.2746	0	0	0.336288	-0.137898
0.334825	1.59768	-0.138721	83.3248	0	0	0.334825	-0.138721
0.33447	1.59759	-0.139153	83.3748	0	0	0.33447	-0.139153
0.334094	1.59682	-0.138022	83.4255	0	0	0.334094	-0.138022
0.332294	1.59894	-0.135305	83.4756	0	0	0.332294	-0.135305
0.32996	1.60167	-0.132245	83.5257	0	0	0.32996	-0.132245
0.325322	1.60478	-0.128621	83.5754	0	0	0.325322	-0.128621
0.320109	1.60417	-0.122438	83.6255	0	0	0.320109	-0.122438
0.308953	1.60565	-0.118791	83.6753	0	0	0.308953	-0.118791
0.293241	1.60348	-0.113393	83.7248	0	0	0.293241	-0.113393
0.274546	1.60107	-0.108736	83.7754	0	0	0.274546	-0.108736
0.248964	1.60318	-0.105741	83.8255	0	0	0.248964	-0.105741
0.220691	1.6004	-0.101616	83.8752	0	0	0.220691	-0.101616
0.201382	1.59071	-0.0889349	83.9252	0	0	0.201382	-0.0889349
0.181873	1.58668	-0.0850766	83.9754	0	0	0.181873	-0.0850766
0.15644	1.5888	-0.0879439	84.0256	0	0	0.15644	-0.0879439
0.136773	1.58582	-0.0886679	84.0752	0	0	0.136773	-0.0886679
0.119995	1.58709	-0.0937566	84.1248	0	0	0.119995	-0.0937566
0.108336	1.58681	-0.0988965	84.1756	0	0	0.108336	-0.0988965
0.100714	1.58623	-0.103459	84.2256	0	0	0.100714	-0.103459
0.0949663	1.58702	-0.107432	84.2753	0	0	0.0949663	-0.107432
0.0894027	1.58843	-0.110147	84.3248	0	0	0.0894027	-0.110147
0.0866953	1.58971	-0.110925	84.3751	0	0	0.0866953	-0.110925
0.0837244	1.59251	-0.111507	84.4251	0	0	0.0837244	-0.111507
0.0750736	1.59415	-0.111841	84.4758	0	0	0.0750736	-0.111841
0.0698879	1.5947	-0.110247	84.5259	0	0	0.0698879	-0.110247
0.06108	1.5959	-0.107377	84.5761	0	0	0.06108	-0.107377
0.0545407	1.59373	-0.100186	84.6262	0	0	0.0545407	-0.100186
0.0526792	1.59242	-0.0922622	84.6764	0	0	0.0526792	-0.0922622
0.0573309	1.59165	-0.084931	84.7264	0	0	0.0573309	-0.084931
0.0611157	1.59038	-0.0769101	84.7771	0	0	0.0611157	-0.0769101
0.0628972	1.59336	-0.0701814	84.8267	0	0	0.0628972	-0.0701814
0.0618352	1.59476	-0.0678307	84.8768	0	0	0.0618352	-0.0678307
0.0570548	1.59504	-0.0698212	84.9275	0	0	0.0570548	-0.0698212
0.0473705	1.59346	-0.0805209	84.9771	0	0	0.0473705	-0.0805209
0.031698	1.59334	-0.0996274	85.0267	0	0	0.031698	-0.0996274
0.0265777	1.59047	-0.116923	85.0769	0	0	0.0265777	-0.116923
0.0223013	1.59268	-0.135562	85.127	0	0	0.0223013	-0.135562
0.0304839	1.58966	-0.154048	85.1767	0	0	0.0304839	-0.154048
0.038647	1.5866	-0.173474	85.2268	0	0	0.038647	-0.173474
0.0467167	1.583	-0.190341	85.2764	0	0	0.0467167	-0.190341
0.0520813	1.57255	-0.207032	85.3271	0	0	0.0520813	-0.207032
0.0501644	1.5721	-0.226329	85.3768	0	0	0.0501644	-0.226329
0.0422991	1.58	-0.242318	85.4268	0	0	0.0422991	-0.242318
0.032142	1.58754	-0.259021	85.4765	0	0	0.032142	-0.259021
0.0219568	1.59135	-0.272254	85.5261	0	0	0.0219568	-0.272254
0.0107426	1.5957	-0.287744	85.5765	0	0	0.0107426	-0.287744
-0.00338132	1.5963	-0.306474	85.6271	0	0	-0.00338132	-0.306474
-0.0313944	1.59557	-0.342669	85.6769	0	0	-0.0313944	-0.342669
-0.0633728	1.59022	-0.376776	85.7268	0	0	-0.0633728	-0.376776
-0.0865008	1.58035	-0.403405	85.7769	0	0	-0.0865008	-0.403405
-0.107769	1.58169	-0.419658	85.8271	0	0	-0.107769	-0.419658
-0.123281	1.58378	-0.43044	85.8768	0	0	-0.123281	-0.43044
-0.133933	1.59304	-0.445456	85.9269	0	0	-0.133933	-0.445456
-0.137399	1.59495	-0.453468	85.9765	0	0	-0.137399	-0.453468
-0.149276	1.59885	-0.473979	86.0266	0	0	-0.149276	-0.473979
-0.167183	1.60086	-0.48779	86.0768	0	0	-0.167183	-0.48779
-0.179828	1.59935	-0.501487	86.127	0	0	-0.179828	-0.501487
-0.190317	1.59643	-0.512635	86.1774	0	0	-0.190317	-0.512635
-0.200075	1.5969	-0.521749	86.2267	0	0	-0.200075	-0.521749
-0.205353	1.59602	-0.527593	86.2763	0	0	-0.205353	-0.527593
-0.208178	1.59749	-0.535046	86.326	0	0	-0.208178	-0.535046
-0.207599	1.59697	-0.541791	86.3759	0	0	-0.207599	-0.541791
-0.20584	1.59334	-0.546647	86.4254	0	0	-0.20584	-0.546647
-0.205551	1.59586	-0.550995	86.4751	0	0	-0.205551	-0.550995
-0.203156	1.59364	-0.548116	86.5251	0	0	-0.203156	-0.548116
-0.198968	1.59311	-0.545637	86.5754	0	0	-0.198968	-0.545637
-0.192528	1.59366	-0.543854	86.6254	0	0	-0.192528	-0.543854
-0.184627	1.59436	-0.545423	86.675	0	0	-0.184627	-0.545423
-0.175861	1.5951	-0.546102	86.7249	0	0	-0.175861	-0.546102
-0.167297	1.59614	-0.546842	86.7748	0	0	-0.167297	-0.546842
-0.160904	1.59688	-0.546818	86.825	0	0	-0.160904	-0.546818
-0.158754	1.5965	-0.550829	86.8751	0	0	-0.158754	-0.550829
-0.15923	1.59283	-0.554829	86.9257	0	0	-0.15923	-0.554829
-0.162385	1.58865	-0.558813	86.9754	0	0	-0.162385	-0.558813
-0.16592	1.58631	-0.562639	87.0251	0	0	-0.16592	-0.562639
-0.170537	1.586	-0.566884	87.0753	0	0	-0.170537	-0.566884
-0.175061	1.58546	-0.567373	87.1257	0	0	-0.175061	-0.567373
-0.179193	1.5855	-0.567515	87.1754	0	0	-0.179193	-0.567515
-0.182721	1.58664	-0.569766	87.2262	0	0	-0.182721	-0.569766
-0.186642	1.58608	-0.56985	87.2767	0	0	-0.186642	-0.56985
-0.19136	1.58489	-0.570135	87.3268	0	0	-0.19136	-0.570135
-0.197232	1.58344	-0.568949	87.3769	0	0	-0.197232	-0.568949
-0.201937	1.58181	-0.569373	87.4271	0	0	-0.201937	-0.569373
-0.205305	1.58036	-0.568853	87.4772	0	0	-0.205305	-0.568853
-0.207996	1.58151	-0.569276	87.5273	0	0	-0.207996	-0.569276
-0.209326	1.58134	-0.568014	87.5769	0	0	-0.209326	-0.568014
-0.210992	1.58186	-0.5667	87.6271	0	0	-0.210992	-0.5667
-0.209369	1.57956	-0.561649	87.6772	0	0	-0.209369	-0.561649
-0.207479	1.58039	-0.560014	87.7265	0	0	-0.207479	-0.560014
-0.204081	1.57991	-0.557808	87.7759	0	0	-0.204081	-0.557808
-0.201372	1.58003	-0.555383	87.8261	0	0	-0.201372	-0.555383
-0.198133	1.58112	-0.554332	87.8762	0	0	-0.198133	-0.554332
-0.197585	1.58109	-0.553883	87.9269	0	0	-0.197585	-0.553883
-0.200258	1.5787	-0.555086	87.9765	0	0	-0.200258	-0.555086
-0.20376	1.57439	-0.55661	88.0267	0	0	-0.20376	-0.55661
-0.207736	1.57157	-0.559064	88.0768	0	0	-0.207736	-0.559064
-0.210812	1.57054	-0.562625	88.1269	0	0	-0.210812	-0.562625
-0.21214	1.56995	-0.565742	88.1766	0	0	-0.21214	-0.565742
-0.211794	1.57044	-0.570204	88.2268	0	0	-0.211794	-0.570204
-0.210186	1.57035	-0.57149	88.2773	0	0	-0.210186	-0.57149
-0.208224	1.57073	-0.571571	88.3274	0	0	-0.208224	-0.571571
-0.207265	1.57119	-0.5718	88.3771	0	0	-0.207265	-0.5718
-0.205893	1.57118	-0.572997	88.4273	0	0	-0.205893	-0.572997
-0.205026	1.57022	-0.574246	88.4774	0	0	-0.205026	-0.574246
-0.205633	1.56987	-0.575101	88.527	0	0	-0.205633	-0.575101
-0.206948	1.56974	-0.575132	88.5767	0	0	-0.206948	-0.575132
-0.207737	1.57106	-0.576747	88.6268	0	0	-0.207737	-0.576747
