X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.035146	1.53564	0.0349473	64.5024	0	0	0.035146	0.0349473
0.0352592	1.53671	0.0357882	64.553	0	0	0.0352592	0.0357882
0.0350039	1.5381	0.0361882	64.6031	0	0	0.0350039	0.0361882
0.0331558	1.54087	0.0352349	64.6527	0	0	0.0331558	0.0352349
0.0296424	1.54401	0.0334296	64.7023	0	0	0.0296424	0.0334296
0.0268931	1.54622	0.0311888	64.7527	0	0	0.0268931	0.0311888
0.0240086	1.54684	0.0297388	64.8026	0	0	0.0240086	0.0297388
0.0218752	1.54817	0.0281597	64.8527	0	0	0.0218752	0.0281597
0.0189482	1.54902	0.0269876	64.903	0	0	0.0189482	0.0269876
0.0156942	1.55031	0.0257571	64.9526	0	0	0.0156942	0.0257571
0.0121284	1.55077	0.0233917	65.0022	0	0	0.0121284	0.0233917
0.00759454	1.55104	0.0189855	65.0522	0	0	0.00759454	0.0189855
0.00207376	1.54875	0.0130221	65.1018	0	0	0.00207376	0.0130221
-0.00253611	1.54615	0.0052489	65.152	0	0	-0.00253611	0.0052489
-0.00680436	1.544	-0.0037334	65.2021	0	0	-0.00680436	-0.0037334
-0.0102207	1.5435	-0.0129024	65.2517	0	0	-0.0102207	-0.0129024
-0.0135084	1.54322	-0.0221996	65.3015	0	0	-0.0135084	-0.0221996
-0.0169623	1.54262	-0.0285577	65.3515	0	0	-0.0169623	-0.0285577
-0.020149	1.54103	-0.0331004	65.4011	0	0	-0.020149	-0.0331004
-0.0233683	1.53919	-0.0374798	65.4512	0	0	-0.0233683	-0.0374798
-0.0264833	1.53843	-0.0412436	65.5009	0	0	-0.0264833	-0.0412436
-0.0284109	1.53873	-0.0434649	65.551	0	0	-0.0284109	-0.0434649
-0.029721	1.53974	-0.0446199	65.6012	0	0	-0.029721	-0.0446199
-0.0317106	1.54116	-0.0450805	65.6513	0	0	-0.0317106	-0.0450805
-0.0334797	1.54339	-0.0451514	65.7009	0	0	-0.0334797	-0.0451514
-0.0343952	1.5446	-0.0458306	65.7505	0	0	-0.0343952	-0.0458306
-0.0350516	1.54577	-0.0470255	65.8001	0	0	-0.0350516	-0.0470255
-0.0358776	1.54609	-0.0486773	65.8499	0	0	-0.0358776	-0.0486773
-0.0370301	1.5456	-0.0498404	65.8995	0	0	-0.0370301	-0.0498404
-0.0379131	1.5459	-0.0505019	65.9492	0	0	-0.0379131	-0.0505019
-0.0379614	1.54661	-0.050861	65.9992	0	0	-0.0379614	-0.050861
-0.0378451	1.54771	-0.0513228	66.0489	0	0	-0.0378451	-0.0513228
-0.0378463	1.54826	-0.0517412	66.0985	0	0	-0.0378463	-0.0517412
-0.0379601	1.54882	-0.0523081	66.1486	0	0	-0.0379601	-0.0523081
-0.0381489	1.54968	-0.0530976	66.1983	0	0	-0.0381489	-0.0530976
-0.0381063	1.55121	-0.0539709	66.2474	0	0	-0.0381063	-0.0539709
-0.0381719	1.5517	-0.0548408	66.2975	0	0	-0.0381719	-0.0548408
-0.0383357	1.55145	-0.055971	66.3477	0	0	-0.0383357	-0.055971
-0.0390877	1.54822	-0.0557843	66.3981	0	0	-0.0390877	-0.0557843
-0.040484	1.54389	-0.0570139	66.4479	0	0	-0.040484	-0.0570139
-0.0421379	1.53844	-0.0580961	66.4977	0	0	-0.0421379	-0.0580961
-0.0428821	1.53322	-0.0604953	66.5477	0	0	-0.0428821	-0.0604953
-0.0438906	1.52853	-0.0634651	66.5973	0	0	-0.0438906	-0.0634651
-0.0454645	1.52383	-0.067218	66.647	0	0	-0.0454645	-0.067218
-0.0471337	1.52029	-0.0698921	66.6967	0	0	-0.0471337	-0.0698921
-0.048689	1.51747	-0.0719059	66.7462	0	0	-0.048689	-0.0719059
-0.0499291	1.51415	-0.0734459	66.7963	0	0	-0.0499291	-0.0734459
-0.0500515	1.50988	-0.0746701	66.846	0	0	-0.0500515	-0.0746701
-0.0499422	1.50656	-0.0748879	66.8961	0	0	-0.0499422	-0.0748879
-0.0501859	1.50246	-0.0749677	66.9459	0	0	-0.0501859	-0.0749677
-0.0519011	1.50056	-0.0742167	66.995	0	0	-0.0519011	-0.0742167
-0.0535527	1.50054	-0.0736653	67.045	0	0	-0.0535527	-0.0736653
-0.0547933	1.50108	-0.0730698	67.0952	0	0	-0.0547933	-0.0730698
-0.0563535	1.5019	-0.0720856	67.1449	0	0	-0.0563535	-0.0720856
-0.0583784	1.50255	-0.0711555	67.1944	0	0	-0.0583784	-0.0711555
-0.0599194	1.50253	-0.0708485	67.2435	0	0	-0.0599194	-0.0708485
-0.0610737	1.50126	-0.0705133	67.2932	0	0	-0.0610737	-0.0705133
-0.0600247	1.50098	-0.0737017	67.3433	0	0	-0.0600247	-0.0737017
-0.059672	1.50035	-0.0740029	67.3935	0	0	-0.059672	-0.0740029
-0.0600197	1.49996	-0.0740493	67.443	0	0	-0.0600197	-0.0740493
-0.0588211	1.49981	-0.0747232	67.493	0	0	-0.0588211	-0.0747232
-0.0560587	1.50011	-0.0759805	67.5428	0	0	-0.0560587	-0.0759805
-0.0525857	1.50024	-0.0771284	67.593	0	0	-0.0525857	-0.0771284
-0.0485302	1.50024	-0.0788245	67.6431	0	0	-0.0485302	-0.0788245
-0.0429563	1.50021	-0.0797138	67.6928	0	0	-0.0429563	-0.0797138
-0.0352247	1.50109	-0.0802712	67.7424	0	0	-0.0352247	-0.0802712
-0.028771	1.50225	-0.0811598	67.792	0	0	-0.028771	-0.0811598
-0.0235238	1.50297	-0.0821216	67.8422	0	0	-0.0235238	-0.0821216
-0.0195193	1.50304	-0.0837007	67.892	0	0	-0.0195193	-0.0837007
-0.0170958	1.50275	-0.0857614	67.9414	0	0	-0.0170958	-0.0857614
-0.0141525	1.50242	-0.0875847	67.9921	0	0	-0.0141525	-0.0875847
-0.0115638	1.50141	-0.088159	68.0423	0	0	-0.0115638	-0.088159
-0.00960582	1.50126	-0.0885618	68.0924	0	0	-0.00960582	-0.0885618
-0.00827751	1.50174	-0.0898488	68.1421	0	0	-0.00827751	-0.0898488
-0.00701258	1.50203	-0.0900563	68.1921	0	0	-0.00701258	-0.0900563
-0.00481281	1.50256	-0.0897338	68.2418	0	0	-0.00481281	-0.0897338
-0.00230984	1.50332	-0.0904607	68.2919	0	0	-0.00230984	-0.0904607
-0.000339374	1.50445	-0.0914016	68.3421	0	0	-0.000339374	-0.0914016
0.00133134	1.50551	-0.0921724	68.3922	0	0	0.00133134	-0.0921724
0.0031708	1.50639	-0.0924864	68.4429	0	0	0.0031708	-0.0924864
0.00441379	1.50647	-0.0920842	68.493	0	0	0.00441379	-0.0920842
0.00525663	1.50653	-0.0913734	68.5427	0	0	0.00525663	-0.0913734
0.00473785	1.50622	-0.0904788	68.5927	0	0	0.00473785	-0.0904788
0.00462297	1.50692	-0.089092	68.6428	0	0	0.00462297	-0.089092
0.00477396	1.50654	-0.0873079	68.6929	0	0	0.00477396	-0.0873079
0.00616164	1.50408	-0.0853913	68.7426	0	0	0.00616164	-0.0853913
0.00756245	1.4999	-0.0833701	68.7927	0	0	0.00756245	-0.0833701
0.00876728	1.49404	-0.0810796	68.8428	0	0	0.00876728	-0.0810796
0.0101494	1.48927	-0.0793646	68.8924	0	0	0.0101494	-0.0793646
0.0115788	1.48517	-0.077688	68.9421	0	0	0.0115788	-0.077688
0.0132621	1.48298	-0.0764856	68.9922	0	0	0.0132621	-0.0764856
0.0147201	1.48086	-0.0756534	69.0418	0	0	0.0147201	-0.0756534
0.0149876	1.47893	-0.0756425	69.0921	0	0	0.0149876	-0.0756425
0.0152748	1.47652	-0.0764032	69.1427	0	0	0.0152748	-0.0764032
0.0151349	1.47529	-0.0768157	69.1922	0	0	0.0151349	-0.0768157
0.0165289	1.47784	-0.0769725	69.2414	0	0	0.0165289	-0.0769725
0.0175624	1.48451	-0.0764951	69.291	0	0	0.0175624	-0.0764951
0.017606	1.49432	-0.0762705	69.3406	0	0	0.017606	-0.0762705
0.0153155	1.50494	-0.0747332	69.3899	0	0	0.0153155	-0.0747332
0.0108485	1.51317	-0.0724753	69.4395	0	0	0.0108485	-0.0724753
0.00625906	1.52046	-0.0709791	69.4901	0	0	0.00625906	-0.0709791
0.000970691	1.52588	-0.0687473	69.5397	0	0	0.000970691	-0.0687473
-0.00584148	1.52959	-0.0656202	69.5899	0	0	-0.00584148	-0.0656202
-0.0109991	1.53279	-0.0636588	69.6397	0	0	-0.0109991	-0.0636588
-0.0160408	1.53553	-0.062632	69.6891	0	0	-0.0160408	-0.062632
-0.0203872	1.53745	-0.0619147	69.7387	0	0	-0.0203872	-0.0619147
-0.0248482	1.53822	-0.0615994	69.7889	0	0	-0.0248482	-0.0615994
-0.0277331	1.53693	-0.0608855	69.8391	0	0	-0.0277331	-0.0608855
-0.0295618	1.53412	-0.0593817	69.8886	0	0	-0.0295618	-0.0593817
-0.0303559	1.53509	-0.0579407	69.9387	0	0	-0.0303559	-0.0579407
-0.030501	1.54271	-0.0559136	69.9883	0	0	-0.030501	-0.0559136
-0.0307071	1.55165	-0.0527413	70.0381	0	0	-0.0307071	-0.0527413
-0.0312339	1.55876	-0.0497101	70.0876	0	0	-0.0312339	-0.0497101
-0.032678	1.56584	-0.0472806	70.1378	0	0	-0.032678	-0.0472806
-0.0359679	1.57102	-0.0455564	70.1881	0	0	-0.0359679	-0.0455564
-0.039583	1.57403	-0.0447401	70.2381	0	0	-0.039583	-0.0447401
-0.0429319	1.57425	-0.044511	70.2877	0	0	-0.0429319	-0.044511
-0.0453293	1.57394	-0.0448141	70.3373	0	0	-0.0453293	-0.0448141
-0.0468754	1.57374	-0.0449319	70.3869	0	0	-0.0468754	-0.0449319
-0.0473921	1.57449	-0.0450611	70.4379	0	0	-0.0473921	-0.0450611
-0.0471523	1.57568	-0.0452664	70.4878	0	0	-0.0471523	-0.0452664
-0.0461321	1.57798	-0.0450447	70.5379	0	0	-0.0461321	-0.0450447
-0.0448614	1.57937	-0.0440768	70.5881	0	0	-0.0448614	-0.0440768
-0.0433344	1.58017	-0.04276	70.6378	0	0	-0.0433344	-0.04276
-0.0418271	1.58187	-0.0417426	70.6879	0	0	-0.0418271	-0.0417426
-0.0414586	1.58317	-0.0406173	70.7381	0	0	-0.0414586	-0.0406173
-0.0414628	1.58416	-0.0398721	70.7877	0	0	-0.0414628	-0.0398721
-0.0417746	1.58491	-0.0397133	70.8378	0	0	-0.0417746	-0.0397133
-0.0420334	1.5856	-0.0405815	70.887	0	0	-0.0420334	-0.0405815
-0.0439538	1.58673	-0.0427182	70.9368	0	0	-0.0439538	-0.0427182
-0.0489041	1.5878	-0.0472786	70.9867	0	0	-0.0489041	-0.0472786
-0.0571809	1.58868	-0.0522824	71.0364	0	0	-0.0571809	-0.0522824
-0.0652502	1.58973	-0.0563589	71.0865	0	0	-0.0652502	-0.0563589
-0.0737816	1.58945	-0.0596074	71.1371	0	0	-0.0737816	-0.0596074
-0.0802529	1.59004	-0.0621069	71.1871	0	0	-0.0802529	-0.0621069
-0.0864305	1.59045	-0.0643259	71.2369	0	0	-0.0864305	-0.0643259
-0.0907493	1.59119	-0.0653391	71.2872	0	0	-0.0907493	-0.0653391
-0.0930812	1.59085	-0.0653706	71.3367	0	0	-0.0930812	-0.0653706
-0.0957455	1.59128	-0.0655394	71.3868	0	0	-0.0957455	-0.0655394
-0.0972543	1.59175	-0.0660055	71.4364	0	0	-0.0972543	-0.0660055
-0.0986004	1.59164	-0.0665933	71.4866	0	0	-0.0986004	-0.0665933
-0.0991789	1.59004	-0.067351	71.5367	0	0	-0.0991789	-0.067351
-0.0964449	1.58652	-0.0688781	71.5874	0	0	-0.0964449	-0.0688781
-0.0982786	1.59084	-0.0712685	71.637	0	0	-0.0982786	-0.0712685
-0.108976	1.59635	-0.0733472	71.6876	0	0	-0.108976	-0.0733472
-0.124918	1.59822	-0.0733157	71.7378	0	0	-0.124918	-0.0733157
-0.144018	1.59672	-0.0717211	71.7882	0	0	-0.144018	-0.0717211
-0.159412	1.59194	-0.0697139	71.8375	0	0	-0.159412	-0.0697139
-0.173049	1.58666	-0.0678589	71.8877	0	0	-0.173049	-0.0678589
-0.185152	1.58136	-0.0672889	71.9378	0	0	-0.185152	-0.0672889
-0.191127	1.57678	-0.0680014	71.9879	0	0	-0.191127	-0.0680014
-0.193837	1.57508	-0.0710459	72.0376	0	0	-0.193837	-0.0710459
-0.192915	1.57568	-0.0768152	72.0873	0	0	-0.192915	-0.0768152
-0.18734	1.57719	-0.0862065	72.1373	0	0	-0.18734	-0.0862065
-0.174428	1.57488	-0.0980827	72.187	0	0	-0.174428	-0.0980827
-0.159021	1.57235	-0.10732	72.2372	0	0	-0.159021	-0.10732
-0.1383	1.57443	-0.11743	72.2868	0	0	-0.1383	-0.11743
-0.117765	1.5779	-0.125969	72.3376	0	0	-0.117765	-0.125969
-0.0965372	1.58079	-0.134164	72.3875	0	0	-0.0965372	-0.134164
-0.0758334	1.58264	-0.142734	72.4377	0	0	-0.0758334	-0.142734
-0.0544963	1.58281	-0.152887	72.4878	0	0	-0.0544963	-0.152887
-0.0351406	1.58147	-0.16238	72.538	0	0	-0.0351406	-0.16238
-0.0213048	1.58066	-0.168907	72.5881	0	0	-0.0213048	-0.168907
-0.00741044	1.57765	-0.174269	72.6382	0	0	-0.00741044	-0.174269
0.00535754	1.5774	-0.177476	72.6883	0	0	0.00535754	-0.177476
0.0130233	1.57948	-0.178416	72.739	0	0	0.0130233	-0.178416
0.0192587	1.58211	-0.179278	72.7891	0	0	0.0192587	-0.179278
0.0228969	1.58294	-0.179297	72.84	0	0	0.0228969	-0.179297
0.0263289	1.58363	-0.178476	72.8898	0	0	0.0263289	-0.178476
0.0292097	1.58228	-0.175276	72.9401	0	0	0.0292097	-0.175276
0.0314451	1.58142	-0.170974	72.9902	0	0	0.0314451	-0.170974
0.0333589	1.57683	-0.166381	73.0399	0	0	0.0333589	-0.166381
0.0341726	1.57149	-0.160935	73.0894	0	0	0.0341726	-0.160935
0.0341937	1.56676	-0.15541	73.1395	0	0	0.0341937	-0.15541
0.0337121	1.56368	-0.151021	73.1892	0	0	0.0337121	-0.151021
0.0344223	1.55925	-0.147908	73.2393	0	0	0.0344223	-0.147908
0.0363839	1.55466	-0.145391	73.2894	0	0	0.0363839	-0.145391
0.0381383	1.55187	-0.143487	73.339	0	0	0.0381383	-0.143487
0.0387095	1.55065	-0.143118	73.3889	0	0	0.0387095	-0.143118
0.0384881	1.55035	-0.143548	73.4385	0	0	0.0384881	-0.143548
0.0372093	1.55006	-0.143996	73.4888	0	0	0.0372093	-0.143996
0.0338788	1.55083	-0.14456	73.5388	0	0	0.0338788	-0.14456
0.0293635	1.55092	-0.143631	73.589	0	0	0.0293635	-0.143631
0.0230108	1.55236	-0.144159	73.6392	0	0	0.0230108	-0.144159
0.016419	1.55248	-0.144395	73.6898	0	0	0.016419	-0.144395
0.00954352	1.55244	-0.146123	73.7404	0	0	0.00954352	-0.146123
0.000955127	1.55533	-0.149214	73.7901	0	0	0.000955127	-0.149214
-0.00668815	1.55734	-0.152031	73.8396	0	0	-0.00668815	-0.152031
-0.0118291	1.55809	-0.154706	73.8889	0	0	-0.0118291	-0.154706
-0.0129677	1.55696	-0.157113	73.9389	0	0	-0.0129677	-0.157113
-0.0115025	1.55616	-0.15958	73.9897	0	0	-0.0115025	-0.15958
-0.00817199	1.55416	-0.160575	74.0392	0	0	-0.00817199	-0.160575
-0.00427673	1.55475	-0.162368	74.0893	0	0	-0.00427673	-0.162368
-0.000195302	1.55686	-0.162235	74.139	0	0	-0.000195302	-0.162235
0.00405947	1.55918	-0.162169	74.1886	0	0	0.00405947	-0.162169
0.0118137	1.56049	-0.160047	74.2387	0	0	0.0118137	-0.160047
0.0174873	1.5602	-0.15534	74.2888	0	0	0.0174873	-0.15534
0.0222344	1.56079	-0.151324	74.339	0	0	0.0222344	-0.151324
0.0249619	1.56333	-0.151883	74.3892	0	0	0.0249619	-0.151883
0.0264157	1.56533	-0.156845	74.4388	0	0	0.0264157	-0.156845
0.025901	1.56287	-0.161493	74.489	0	0	0.025901	-0.161493
0.0243328	1.55724	-0.167209	74.5389	0	0	0.0243328	-0.167209
0.0221872	1.55062	-0.170474	74.5884	0	0	0.0221872	-0.170474
0.020454	1.54643	-0.172447	74.6387	0	0	0.020454	-0.172447
0.0181532	1.5432	-0.174708	74.6892	0	0	0.0181532	-0.174708
0.0141392	1.53886	-0.177464	74.7389	0	0	0.0141392	-0.177464
0.0104628	1.53518	-0.179649	74.7885	0	0	0.0104628	-0.179649
0.00686702	1.53184	-0.181613	74.8386	0	0	0.00686702	-0.181613
0.0021152	1.52865	-0.184595	74.8882	0	0	0.0021152	-0.184595
-0.00182779	1.52499	-0.188049	74.938	0	0	-0.00182779	-0.188049
-0.00417258	1.52023	-0.189872	74.988	0	0	-0.00417258	-0.189872
-0.00577442	1.51541	-0.190653	75.0386	0	0	-0.00577442	-0.190653
-0.00712162	1.51215	-0.19221	75.0888	0	0	-0.00712162	-0.19221
-0.00824411	1.51019	-0.193103	75.139	0	0	-0.00824411	-0.193103
-0.00918708	1.51004	-0.194611	75.1886	0	0	-0.00918708	-0.194611
-0.0100519	1.50975	-0.196168	75.2387	0	0	-0.0100519	-0.196168
-0.0109716	1.50932	-0.19738	75.2884	0	0	-0.0109716	-0.19738
-0.0114136	1.50837	-0.198255	75.338	0	0	-0.0114136	-0.198255
-0.0112672	1.50727	-0.199	75.3877	0	0	-0.0112672	-0.199
-0.0102864	1.50662	-0.200379	75.4372	0	0	-0.0102864	-0.200379
-0.00866442	1.50624	-0.202254	75.487	0	0	-0.00866442	-0.202254
-0.00676111	1.50564	-0.203662	75.5365	0	0	-0.00676111	-0.203662
-0.00493711	1.50498	-0.205124	75.5866	0	0	-0.00493711	-0.205124
-0.00286998	1.50396	-0.206624	75.6363	0	0	-0.00286998	-0.206624
-0.000722282	1.50277	-0.208199	75.6859	0	0	-0.000722282	-0.208199
0.000808321	1.50183	-0.209411	75.7355	0	0	0.000808321	-0.209411
0.00260887	1.50122	-0.210548	75.7856	0	0	0.00260887	-0.210548
0.0041322	1.50114	-0.21189	75.8358	0	0	0.0041322	-0.21189
0.00514102	1.50101	-0.212561	75.886	0	0	0.00514102	-0.212561
0.00544196	1.50104	-0.212985	75.9356	0	0	0.00544196	-0.212985
0.00538408	1.50105	-0.213895	75.9857	0	0	0.00538408	-0.213895
0.00534726	1.5009	-0.214683	76.0364	0	0	0.00534726	-0.214683
0.00505016	1.5006	-0.215317	76.0861	0	0	0.00505016	-0.215317
0.00492474	1.49997	-0.21587	76.1357	0	0	0.00492474	-0.21587
0.00489232	1.49928	-0.216086	76.1853	0	0	0.00489232	-0.216086
0.00506569	1.49908	-0.216673	76.2349	0	0	0.00506569	-0.216673
0.00578419	1.49904	-0.217519	76.2846	0	0	0.00578419	-0.217519
0.00686312	1.49898	-0.218049	76.3342	0	0	0.00686312	-0.218049
0.00800607	1.49955	-0.220087	76.3849	0	0	0.00800607	-0.220087
0.00633941	1.50058	-0.220697	76.4339	0	0	0.00633941	-0.220697
0.00625718	1.5025	-0.22315	76.4836	0	0	0.00625718	-0.22315
0.0129056	1.503	-0.230105	76.5337	0	0	0.0129056	-0.230105
0.025139	1.49907	-0.236932	76.584	0	0	0.025139	-0.236932
0.0389149	1.49339	-0.242172	76.6335	0	0	0.0389149	-0.242172
0.0540369	1.4867	-0.248915	76.6831	0	0	0.0540369	-0.248915
0.0705039	1.47759	-0.254743	76.7333	0	0	0.0705039	-0.254743
0.091319	1.46592	-0.257548	76.7834	0	0	0.091319	-0.257548
0.111275	1.4545	-0.257452	76.834	0	0	0.111275	-0.257452
0.131307	1.44213	-0.253205	76.8842	0	0	0.131307	-0.253205
0.151993	1.43008	-0.246006	76.9342	0	0	0.151993	-0.246006
0.167993	1.42424	-0.234847	76.9845	0	0	0.167993	-0.234847
0.179512	1.42488	-0.22208	77.034	0	0	0.179512	-0.22208
0.188579	1.42838	-0.20636	77.0836	0	0	0.188579	-0.20636
0.195489	1.43141	-0.185181	77.134	0	0	0.195489	-0.185181
0.198485	1.43151	-0.166695	77.1835	0	0	0.198485	-0.166695
0.200328	1.43189	-0.15261	77.2333	0	0	0.200328	-0.15261
0.202973	1.43492	-0.144229	77.2834	0	0	0.202973	-0.144229
0.206605	1.43662	-0.139155	77.3336	0	0	0.206605	-0.139155
0.21179	1.43662	-0.135973	77.3837	0	0	0.21179	-0.135973
0.223344	1.43466	-0.144386	77.4339	0	0	0.223344	-0.144386
0.230031	1.43216	-0.164787	77.4832	0	0	0.230031	-0.164787
0.23284	1.43172	-0.197813	77.5339	0	0	0.23284	-0.197813
0.226668	1.4322	-0.235446	77.5835	0	0	0.226668	-0.235446
0.200406	1.43643	-0.273504	77.6332	0	0	0.200406	-0.273504
0.158297	1.44325	-0.303183	77.6835	0	0	0.158297	-0.303183
0.109688	1.44895	-0.313376	77.7339	0	0	0.109688	-0.313376
0.0718635	1.4541	-0.310695	77.784	0	0	0.0718635	-0.310695
0.0476872	1.45804	-0.305405	77.8336	0	0	0.0476872	-0.305405
0.0212158	1.46381	-0.29363	77.8833	0	0	0.0212158	-0.29363
0.00353184	1.46832	-0.283108	77.933	0	0	0.00353184	-0.283108
-0.0116612	1.47145	-0.269886	77.9826	0	0	-0.0116612	-0.269886
-0.0218368	1.47128	-0.26202	78.0328	0	0	-0.0218368	-0.26202
-0.0297696	1.46909	-0.256226	78.0823	0	0	-0.0297696	-0.256226
-0.0392262	1.46628	-0.251986	78.1319	0	0	-0.0392262	-0.251986
-0.0489756	1.46669	-0.242847	78.1816	0	0	-0.0489756	-0.242847
-0.0628013	1.4694	-0.226666	78.2313	0	0	-0.0628013	-0.226666
-0.0718524	1.47164	-0.211731	78.281	0	0	-0.0718524	-0.211731
-0.078591	1.4743	-0.199099	78.3305	0	0	-0.078591	-0.199099
-0.0834823	1.47645	-0.191548	78.3807	0	0	-0.0834823	-0.191548
-0.0871781	1.47752	-0.18572	78.4303	0	0	-0.0871781	-0.18572
-0.0909506	1.47767	-0.180029	78.4804	0	0	-0.0909506	-0.180029
-0.0951503	1.47749	-0.175181	78.5301	0	0	-0.0951503	-0.175181
-0.100173	1.47768	-0.169983	78.5797	0	0	-0.100173	-0.169983
-0.104483	1.477	-0.167056	78.6293	0	0	-0.104483	-0.167056
-0.108039	1.47585	-0.167301	78.6794	0	0	-0.108039	-0.167301
-0.111265	1.47668	-0.169252	78.7295	0	0	-0.111265	-0.169252
-0.113547	1.47838	-0.171948	78.7798	0	0	-0.113547	-0.171948
-0.115399	1.48046	-0.1747	78.8298	0	0	-0.115399	-0.1747
-0.115745	1.48196	-0.17768	78.8795	0	0	-0.115745	-0.17768
-0.11578	1.48383	-0.179825	78.9297	0	0	-0.11578	-0.179825
-0.115716	1.48581	-0.181275	78.9787	0	0	-0.115716	-0.181275
-0.115607	1.48814	-0.182229	79.0284	0	0	-0.115607	-0.182229
-0.115641	1.4898	-0.183174	79.0781	0	0	-0.115641	-0.183174
-0.114892	1.49073	-0.183205	79.1287	0	0	-0.114892	-0.183205
-0.114331	1.49221	-0.182583	79.1783	0	0	-0.114331	-0.182583
-0.113176	1.49292	-0.181571	79.2285	0	0	-0.113176	-0.181571
-0.111571	1.49367	-0.180831	79.2781	0	0	-0.111571	-0.180831
-0.110376	1.49455	-0.180077	79.3283	0	0	-0.110376	-0.180077
-0.109464	1.49545	-0.178946	79.3778	0	0	-0.109464	-0.178946
-0.108749	1.49662	-0.177202	79.4274	0	0	-0.108749	-0.177202
-0.108691	1.49774	-0.175539	79.4776	0	0	-0.108691	-0.175539
-0.1088	1.49808	-0.173571	79.5282	0	0	-0.1088	-0.173571
-0.109428	1.49823	-0.171559	79.5778	0	0	-0.109428	-0.171559
-0.109926	1.49775	-0.16918	79.6275	0	0	-0.109926	-0.16918
-0.110589	1.49727	-0.167441	79.6771	0	0	-0.110589	-0.167441
-0.111339	1.49745	-0.167764	79.7267	0	0	-0.111339	-0.167764
-0.111662	1.49894	-0.171082	79.7769	0	0	-0.111662	-0.171082
-0.111943	1.50108	-0.175134	79.8271	0	0	-0.111943	-0.175134
-0.111491	1.5025	-0.178833	79.8778	0	0	-0.111491	-0.178833
-0.109465	1.50322	-0.183884	79.9278	0	0	-0.109465	-0.183884
-0.107545	1.50318	-0.186748	79.9774	0	0	-0.107545	-0.186748
-0.104819	1.50266	-0.188969	80.027	0	0	-0.104819	-0.188969
-0.103003	1.50321	-0.191669	80.0778	0	0	-0.103003	-0.191669
-0.101376	1.50427	-0.194011	80.1274	0	0	-0.101376	-0.194011
-0.0994518	1.50533	-0.195373	80.1776	0	0	-0.0994518	-0.195373
-0.0974041	1.50548	-0.196249	80.2272	0	0	-0.0974041	-0.196249
-0.0964177	1.50491	-0.197462	80.2772	0	0	-0.0964177	-0.197462
-0.0948703	1.50406	-0.198756	80.327	0	0	-0.0948703	-0.198756
-0.0934294	1.50332	-0.199749	80.3771	0	0	-0.0934294	-0.199749
-0.0923282	1.5035	-0.201033	80.4268	0	0	-0.0923282	-0.201033
-0.090621	1.5045	-0.201643	80.4769	0	0	-0.090621	-0.201643
-0.0886708	1.50551	-0.20096	80.526	0	0	-0.0886708	-0.20096
-0.087574	1.50612	-0.20005	80.5756	0	0	-0.087574	-0.20005
-0.0865707	1.50611	-0.199255	80.6262	0	0	-0.0865707	-0.199255
-0.0855622	1.5057	-0.199367	80.6759	0	0	-0.0855622	-0.199367
-0.0850783	1.5057	-0.199585	80.7265	0	0	-0.0850783	-0.199585
-0.0848665	1.506	-0.199519	80.7764	0	0	-0.0848665	-0.199519
-0.0848295	1.50719	-0.198701	80.8268	0	0	-0.0848295	-0.198701
-0.0848918	1.50877	-0.19743	80.8769	0	0	-0.0848918	-0.19743
-0.0845012	1.50953	-0.196077	80.9271	0	0	-0.0845012	-0.196077
-0.0842105	1.51054	-0.195872	80.977	0	0	-0.0842105	-0.195872
-0.0834678	1.50844	-0.194011	81.0263	0	0	-0.0834678	-0.194011
-0.0867736	1.51046	-0.188944	81.0754	0	0	-0.0867736	-0.188944
-0.09021	1.51786	-0.185455	81.1256	0	0	-0.09021	-0.185455
-0.0918521	1.52588	-0.182898	81.1757	0	0	-0.0918521	-0.182898
-0.092586	1.53283	-0.182451	81.2258	0	0	-0.092586	-0.182451
-0.092685	1.53693	-0.18207	81.2754	0	0	-0.092685	-0.18207
-0.092447	1.53842	-0.181267	81.3256	0	0	-0.092447	-0.181267
-0.0927075	1.53786	-0.179995	81.3758	0	0	-0.0927075	-0.179995
-0.0922148	1.53594	-0.17766	81.4253	0	0	-0.0922148	-0.17766
-0.0924824	1.53481	-0.175509	81.4752	0	0	-0.0924824	-0.175509
-0.0924983	1.53499	-0.17319	81.5253	0	0	-0.0924983	-0.17319
-0.0933546	1.536	-0.171173	81.5758	0	0	-0.0933546	-0.171173
-0.0948878	1.53602	-0.170433	81.6255	0	0	-0.0948878	-0.170433
-0.0961154	1.53478	-0.171442	81.6756	0	0	-0.0961154	-0.171442
-0.097017	1.53407	-0.17367	81.7258	0	0	-0.097017	-0.17367
-0.0970402	1.53246	-0.177459	81.7758	0	0	-0.0970402	-0.177459
-0.0962199	1.53201	-0.181962	81.8261	0	0	-0.0962199	-0.181962
-0.0951743	1.53218	-0.185323	81.8766	0	0	-0.0951743	-0.185323
-0.0934496	1.53145	-0.187411	81.9263	0	0	-0.0934496	-0.187411
-0.0920367	1.53142	-0.190514	81.9888	0	0	-0.0920367	-0.190514
-0.091237	1.53153	-0.191906	82.0265	0	0	-0.091237	-0.191906
-0.0896854	1.5314	-0.19374	82.0767	0	0	-0.0896854	-0.19374
-0.0872593	1.53136	-0.196113	82.1263	0	0	-0.0872593	-0.196113
