X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
-0.282602	1.66224	0.125657	67.8793	0	0	-0.282602	0.125657
-0.279072	1.66248	0.127518	67.9289	0	0	-0.279072	0.127518
-0.276455	1.66335	0.129339	67.9785	0	0	-0.276455	0.129339
-0.274964	1.66443	0.131033	68.0287	0	0	-0.274964	0.131033
-0.273849	1.66482	0.133518	68.0788	0	0	-0.273849	0.133518
-0.272515	1.66635	0.137124	68.1295	0	0	-0.272515	0.137124
-0.273605	1.66724	0.138706	68.1796	0	0	-0.273605	0.138706
-0.277456	1.66915	0.140066	68.2301	0	0	-0.277456	0.140066
-0.281816	1.67097	0.14263	68.2804	0	0	-0.281816	0.14263
-0.284885	1.67074	0.146868	68.3302	0	0	-0.284885	0.146868
-0.285794	1.66802	0.153233	68.3796	0	0	-0.285794	0.153233
-0.286437	1.66307	0.162386	68.4293	0	0	-0.286437	0.162386
-0.282633	1.65429	0.171657	68.479	0	0	-0.282633	0.171657
-0.281564	1.65032	0.178051	68.5285	0	0	-0.281564	0.178051
-0.281095	1.64674	0.1843	68.5782	0	0	-0.281095	0.1843
-0.281035	1.64349	0.191614	68.6284	0	0	-0.281035	0.191614
-0.281511	1.64197	0.197796	68.6779	0	0	-0.281511	0.197796
-0.281065	1.64131	0.204806	68.7276	0	0	-0.281065	0.204806
-0.281444	1.64249	0.209739	68.7772	0	0	-0.281444	0.209739
-0.280813	1.64369	0.212974	68.8268	0	0	-0.280813	0.212974
-0.2802	1.64499	0.214621	68.8772	0	0	-0.2802	0.214621
-0.27895	1.64551	0.215445	68.9266	0	0	-0.27895	0.215445
-0.278371	1.64605	0.215651	68.9767	0	0	-0.278371	0.215651
-0.276068	1.64605	0.214977	69.0264	0	0	-0.276068	0.214977
-0.274086	1.64564	0.214098	69.076	0	0	-0.274086	0.214098
-0.271003	1.64483	0.213264	69.1257	0	0	-0.271003	0.213264
-0.267342	1.64584	0.211567	69.1759	0	0	-0.267342	0.211567
-0.261528	1.64522	0.210128	69.226	0	0	-0.261528	0.210128
-0.261595	1.64718	0.207891	69.2762	0	0	-0.261595	0.207891
-0.262674	1.6496	0.205584	69.3269	0	0	-0.262674	0.205584
-0.265363	1.65219	0.203482	69.3764	0	0	-0.265363	0.203482
-0.268758	1.6535	0.20264	69.4267	0	0	-0.268758	0.20264
-0.272141	1.65563	0.20231	69.4767	0	0	-0.272141	0.20231
-0.275419	1.65732	0.202377	69.5264	0	0	-0.275419	0.202377
-0.27805	1.65827	0.202605	69.5765	0	0	-0.27805	0.202605
-0.279801	1.65886	0.2032	69.6266	0	0	-0.279801	0.2032
-0.282197	1.661	0.203252	69.6774	0	0	-0.282197	0.203252
-0.284856	1.66298	0.203119	69.7268	0	0	-0.284856	0.203119
-0.287288	1.66454	0.20162	69.7764	0	0	-0.287288	0.20162
-0.288041	1.66255	0.199818	69.8262	0	0	-0.288041	0.199818
-0.283985	1.66038	0.199572	69.8758	0	0	-0.283985	0.199572
-0.276369	1.66021	0.202573	69.9257	0	0	-0.276369	0.202573
-0.271998	1.66129	0.206604	69.9757	0	0	-0.271998	0.206604
-0.271672	1.66095	0.213476	70.0256	0	0	-0.271672	0.213476
-0.27211	1.66442	0.214927	70.0753	0	0	-0.27211	0.214927
-0.276298	1.66659	0.216982	70.1251	0	0	-0.276298	0.216982
-0.280239	1.66989	0.21712	70.1748	0	0	-0.280239	0.21712
-0.284302	1.67458	0.212788	70.2242	0	0	-0.284302	0.212788
-0.28747	1.67391	0.210036	70.2745	0	0	-0.28747	0.210036
-0.29018	1.67351	0.206058	70.3251	0	0	-0.29018	0.206058
-0.296053	1.6739	0.197784	70.3749	0	0	-0.296053	0.197784
-0.307144	1.67122	0.189653	70.4254	0	0	-0.307144	0.189653
-0.319467	1.66919	0.183984	70.4751	0	0	-0.319467	0.183984
-0.335331	1.67059	0.176503	70.5248	0	0	-0.335331	0.176503
-0.350555	1.67106	0.168408	70.5749	0	0	-0.350555	0.168408
-0.362426	1.67014	0.159054	70.6251	0	0	-0.362426	0.159054
-0.372971	1.66542	0.149469	70.6751	0	0	-0.372971	0.149469
-0.385899	1.66389	0.14253	70.7247	0	0	-0.385899	0.14253
-0.397012	1.66543	0.135845	70.7748	0	0	-0.397012	0.135845
-0.404788	1.66449	0.130961	70.825	0	0	-0.404788	0.130961
-0.411156	1.66449	0.125171	70.8746	0	0	-0.411156	0.125171
-0.416235	1.66246	0.120679	70.9242	0	0	-0.416235	0.120679
-0.417137	1.66324	0.117458	70.974	0	0	-0.417137	0.117458
-0.416244	1.66677	0.114516	71.0237	0	0	-0.416244	0.114516
-0.41388	1.67063	0.112956	71.0739	0	0	-0.41388	0.112956
-0.410015	1.67314	0.110988	71.1235	0	0	-0.410015	0.110988
-0.404524	1.66972	0.108295	71.1741	0	0	-0.404524	0.108295
-0.403023	1.67034	0.109234	71.2238	0	0	-0.403023	0.109234
-0.401557	1.66847	0.109511	71.2734	0	0	-0.401557	0.109511
-0.400243	1.66907	0.110236	71.3236	0	0	-0.400243	0.110236
-0.398322	1.6718	0.111733	71.3731	0	0	-0.398322	0.111733
-0.396473	1.674	0.113843	71.4232	0	0	-0.396473	0.113843
-0.39583	1.67466	0.115366	71.4728	0	0	-0.39583	0.115366
-0.396918	1.67598	0.116669	71.5225	0	0	-0.396918	0.116669
-0.397993	1.67572	0.116801	71.5726	0	0	-0.397993	0.116801
-0.399687	1.67564	0.117034	71.6223	0	0	-0.399687	0.117034
-0.400949	1.6759	0.115478	71.6724	0	0	-0.400949	0.115478
-0.403381	1.67719	0.114669	71.722	0	0	-0.403381	0.114669
-0.405753	1.67917	0.11252	71.7717	0	0	-0.405753	0.11252
-0.410726	1.67853	0.11167	71.8212	0	0	-0.410726	0.11167
-0.412641	1.67832	0.110918	71.8709	0	0	-0.412641	0.110918
-0.412703	1.67892	0.109984	71.9205	0	0	-0.412703	0.109984
-0.411435	1.67833	0.108883	71.9702	0	0	-0.411435	0.108883
-0.411887	1.67867	0.108313	72.0198	0	0	-0.411887	0.108313
-0.412889	1.67709	0.107896	72.0704	0	0	-0.412889	0.107896
-0.412984	1.67474	0.108419	72.1206	0	0	-0.412984	0.108419
-0.412714	1.67386	0.109056	72.1703	0	0	-0.412714	0.109056
-0.415044	1.67216	0.111029	72.2203	0	0	-0.415044	0.111029
-0.417094	1.67046	0.11329	72.2699	0	0	-0.417094	0.11329
-0.417856	1.66923	0.117901	72.3197	0	0	-0.417856	0.117901
-0.41628	1.67057	0.121953	72.3692	0	0	-0.41628	0.121953
-0.416679	1.67087	0.12727	72.419	0	0	-0.416679	0.12727
-0.41653	1.67092	0.131309	72.4687	0	0	-0.41653	0.131309
-0.417006	1.66988	0.135885	72.5184	0	0	-0.417006	0.135885
-0.417694	1.67104	0.140105	72.568	0	0	-0.417694	0.140105
-0.417665	1.67376	0.14408	72.6177	0	0	-0.417665	0.14408
-0.417807	1.67522	0.148362	72.6675	0	0	-0.417807	0.148362
-0.418075	1.67684	0.153239	72.7176	0	0	-0.418075	0.153239
-0.417196	1.67906	0.158399	72.7676	0	0	-0.417196	0.158399
-0.411718	1.67949	0.162406	72.8172	0	0	-0.411718	0.162406
-0.403391	1.67501	0.16796	72.8668	0	0	-0.403391	0.16796
-0.391796	1.6665	0.173636	72.9165	0	0	-0.391796	0.173636
-0.382415	1.65926	0.17898	72.9666	0	0	-0.382415	0.17898
-0.374864	1.65541	0.184245	73.0163	0	0	-0.374864	0.184245
-0.371377	1.65469	0.190429	73.0668	0	0	-0.371377	0.190429
-0.369652	1.65476	0.195953	73.1165	0	0	-0.369652	0.195953
-0.36874	1.65554	0.200094	73.1666	0	0	-0.36874	0.200094
-0.367021	1.6552	0.204079	73.2163	0	0	-0.367021	0.204079
-0.365083	1.65552	0.207531	73.266	0	0	-0.365083	0.207531
-0.36369	1.65601	0.210236	73.3156	0	0	-0.36369	0.210236
-0.36346	1.65621	0.212307	73.3657	0	0	-0.36346	0.212307
-0.362636	1.65641	0.214275	73.4153	0	0	-0.362636	0.214275
-0.362152	1.65643	0.215901	73.465	0	0	-0.362152	0.215901
-0.360908	1.65632	0.217154	73.5151	0	0	-0.360908	0.217154
-0.360061	1.65647	0.218101	73.5656	0	0	-0.360061	0.218101
-0.359456	1.65706	0.218958	73.6159	0	0	-0.359456	0.218958
-0.360098	1.65833	0.218884	73.6655	0	0	-0.360098	0.218884
-0.361997	1.65901	0.218881	73.7157	0	0	-0.361997	0.218881
-0.364465	1.66002	0.219622	73.7657	0	0	-0.364465	0.219622
-0.36699	1.66103	0.219927	73.8155	0	0	-0.36699	0.219927
-0.368526	1.66194	0.219877	73.8655	0	0	-0.368526	0.219877
-0.369995	1.66297	0.219383	73.9158	0	0	-0.369995	0.219383
-0.370251	1.66349	0.218738	73.9654	0	0	-0.370251	0.218738
-0.367836	1.66259	0.218015	74.0156	0	0	-0.367836	0.218015
-0.364415	1.66135	0.217941	74.0657	0	0	-0.364415	0.217941
-0.362884	1.65882	0.216496	74.1158	0	0	-0.362884	0.216496
-0.363326	1.65499	0.214907	74.1654	0	0	-0.363326	0.214907
-0.365002	1.65328	0.210244	74.2152	0	0	-0.365002	0.210244
-0.366963	1.66504	0.206874	74.2652	0	0	-0.366963	0.206874
-0.36794	1.68464	0.207737	74.3148	0	0	-0.36794	0.207737
-0.367642	1.70117	0.212356	74.3646	0	0	-0.367642	0.212356
-0.365838	1.7135	0.217817	74.4146	0	0	-0.365838	0.217817
-0.361888	1.72226	0.224216	74.4647	0	0	-0.361888	0.224216
-0.358427	1.73151	0.232	74.5143	0	0	-0.358427	0.232
-0.355348	1.73616	0.237974	74.5641	0	0	-0.355348	0.237974
-0.351129	1.739	0.243384	74.6142	0	0	-0.351129	0.243384
-0.346067	1.74316	0.249044	74.6638	0	0	-0.346067	0.249044
-0.340435	1.74745	0.257261	74.7134	0	0	-0.340435	0.257261
-0.334173	1.75044	0.266005	74.7636	0	0	-0.334173	0.266005
-0.326112	1.74854	0.272498	74.8132	0	0	-0.326112	0.272498
-0.319324	1.74125	0.274156	74.8628	0	0	-0.319324	0.274156
-0.313281	1.73163	0.273291	74.9131	0	0	-0.313281	0.273291
-0.304987	1.72304	0.270081	74.9637	0	0	-0.304987	0.270081
-0.29749	1.71389	0.26648	75.0132	0	0	-0.29749	0.26648
-0.290276	1.70515	0.263612	75.0633	0	0	-0.290276	0.263612
-0.283406	1.6994	0.260965	75.113	0	0	-0.283406	0.260965
-0.282709	1.69808	0.255309	75.1626	0	0	-0.282709	0.255309
-0.295188	1.7033	0.245226	75.2128	0	0	-0.295188	0.245226
-0.308523	1.70457	0.23602	75.2629	0	0	-0.308523	0.23602
-0.316131	1.70488	0.229815	75.313	0	0	-0.316131	0.229815
-0.320339	1.7056	0.225067	75.3627	0	0	-0.320339	0.225067
-0.323055	1.70695	0.223821	75.4129	0	0	-0.323055	0.223821
-0.327333	1.70728	0.224925	75.463	0	0	-0.327333	0.224925
-0.33107	1.70765	0.227002	75.5132	0	0	-0.33107	0.227002
-0.333701	1.70844	0.227863	75.5632	0	0	-0.333701	0.227863
-0.337541	1.70727	0.229412	75.6129	0	0	-0.337541	0.229412
-0.343289	1.70661	0.23109	75.6624	0	0	-0.343289	0.23109
-0.348024	1.70695	0.232848	75.7121	0	0	-0.348024	0.232848
-0.351563	1.70853	0.233573	75.7621	0	0	-0.351563	0.233573
-0.353246	1.70962	0.232634	75.8117	0	0	-0.353246	0.232634
-0.355321	1.70961	0.232085	75.8614	0	0	-0.355321	0.232085
-0.359085	1.7111	0.231476	75.9115	0	0	-0.359085	0.231476
-0.361863	1.71349	0.230327	75.9616	0	0	-0.361863	0.230327
-0.36023	1.71794	0.227077	76.0119	0	0	-0.36023	0.227077
-0.358409	1.71967	0.222927	76.0625	0	0	-0.358409	0.222927
-0.357278	1.72061	0.218509	76.1121	0	0	-0.357278	0.218509
-0.355719	1.72164	0.214342	76.1618	0	0	-0.355719	0.214342
-0.354808	1.7232	0.210485	76.2113	0	0	-0.354808	0.210485
-0.35392	1.72477	0.207983	76.2614	0	0	-0.35392	0.207983
-0.354774	1.7248	0.206469	76.311	0	0	-0.354774	0.206469
-0.355322	1.72388	0.206572	76.3607	0	0	-0.355322	0.206572
-0.354773	1.7242	0.207181	76.4108	0	0	-0.354773	0.207181
-0.354848	1.72378	0.208754	76.4604	0	0	-0.354848	0.208754
-0.355607	1.72369	0.210452	76.5106	0	0	-0.355607	0.210452
-0.357252	1.7243	0.212403	76.5608	0	0	-0.357252	0.212403
-0.358897	1.72443	0.214489	76.6109	0	0	-0.358897	0.214489
-0.359934	1.7255	0.216051	76.6605	0	0	-0.359934	0.216051
-0.360997	1.7267	0.21724	76.7101	0	0	-0.360997	0.21724
-0.361711	1.72724	0.217988	76.7599	0	0	-0.361711	0.217988
-0.363084	1.72845	0.218832	76.81	0	0	-0.363084	0.218832
-0.365056	1.72946	0.21938	76.8602	0	0	-0.365056	0.21938
-0.367412	1.73128	0.220517	76.9098	0	0	-0.367412	0.220517
-0.368481	1.73113	0.221304	76.9598	0	0	-0.368481	0.221304
-0.370168	1.73128	0.222675	77.0096	0	0	-0.370168	0.222675
-0.372329	1.73092	0.225002	77.0596	0	0	-0.372329	0.225002
-0.374432	1.73202	0.229359	77.1099	0	0	-0.374432	0.229359
-0.37858	1.73076	0.233056	77.1599	0	0	-0.37858	0.233056
-0.381309	1.72785	0.236318	77.21	0	0	-0.381309	0.236318
-0.38241	1.7249	0.241189	77.2596	0	0	-0.38241	0.241189
-0.38398	1.72327	0.24837	77.3099	0	0	-0.38398	0.24837
-0.3858	1.72204	0.256014	77.3594	0	0	-0.3858	0.256014
-0.387473	1.72216	0.261868	77.409	0	0	-0.387473	0.261868
-0.389782	1.72277	0.266822	77.4587	0	0	-0.389782	0.266822
-0.391907	1.72505	0.268913	77.5089	0	0	-0.391907	0.268913
-0.390261	1.72266	0.268737	77.5588	0	0	-0.390261	0.268737
-0.388078	1.71526	0.270253	77.6085	0	0	-0.388078	0.270253
-0.381721	1.70578	0.273082	77.6582	0	0	-0.381721	0.273082
-0.380266	1.69964	0.277439	77.7087	0	0	-0.380266	0.277439
-0.376217	1.69404	0.283359	77.7594	0	0	-0.376217	0.283359
-0.375123	1.69206	0.287704	77.8089	0	0	-0.375123	0.287704
-0.373968	1.68844	0.291281	77.8587	0	0	-0.373968	0.291281
-0.374505	1.68696	0.293342	77.9088	0	0	-0.374505	0.293342
-0.374518	1.68518	0.295366	77.959	0	0	-0.374518	0.295366
-0.377751	1.68442	0.295798	78.009	0	0	-0.377751	0.295798
-0.379315	1.68311	0.296975	78.0587	0	0	-0.379315	0.296975
-0.381177	1.68438	0.297829	78.1083	0	0	-0.381177	0.297829
-0.38253	1.68651	0.298618	78.1579	0	0	-0.38253	0.298618
-0.381911	1.6893	0.29799	78.2077	0	0	-0.381911	0.29799
-0.381329	1.69263	0.296912	78.2576	0	0	-0.381329	0.296912
-0.380988	1.69624	0.293886	78.3078	0	0	-0.380988	0.293886
-0.3799	1.69682	0.291488	78.3576	0	0	-0.3799	0.291488
-0.3778	1.69696	0.289124	78.4072	0	0	-0.3778	0.289124
-0.375311	1.69796	0.285775	78.4573	0	0	-0.375311	0.285775
-0.373366	1.70035	0.281225	78.507	0	0	-0.373366	0.281225
-0.372823	1.70354	0.276174	78.5571	0	0	-0.372823	0.276174
-0.373038	1.70587	0.269692	78.6068	0	0	-0.373038	0.269692
-0.37256	1.70657	0.262644	78.6563	0	0	-0.37256	0.262644
-0.370995	1.70714	0.255626	78.706	0	0	-0.370995	0.255626
-0.367524	1.70937	0.249057	78.7563	0	0	-0.367524	0.249057
-0.362238	1.7104	0.242075	78.8063	0	0	-0.362238	0.242075
-0.355456	1.71009	0.237323	78.8565	0	0	-0.355456	0.237323
-0.346751	1.70943	0.234793	78.906	0	0	-0.346751	0.234793
-0.337295	1.70986	0.234732	78.9556	0	0	-0.337295	0.234732
-0.326631	1.71041	0.235834	79.0054	0	0	-0.326631	0.235834
-0.314134	1.70886	0.239957	79.056	0	0	-0.314134	0.239957
-0.300948	1.70593	0.245983	79.1058	0	0	-0.300948	0.245983
-0.288399	1.70394	0.253247	79.1558	0	0	-0.288399	0.253247
-0.275933	1.70292	0.262678	79.2054	0	0	-0.275933	0.262678
-0.265615	1.70246	0.271991	79.2556	0	0	-0.265615	0.271991
-0.255509	1.70225	0.282787	79.3053	0	0	-0.255509	0.282787
-0.244271	1.70691	0.295195	79.3548	0	0	-0.244271	0.295195
-0.235307	1.71059	0.304115	79.405	0	0	-0.235307	0.304115
-0.22717	1.71449	0.308458	79.4551	0	0	-0.22717	0.308458
-0.219132	1.71789	0.310042	79.5047	0	0	-0.219132	0.310042
-0.21404	1.71831	0.307926	79.555	0	0	-0.21404	0.307926
-0.207698	1.71605	0.306467	79.6046	0	0	-0.207698	0.306467
-0.20339	1.71711	0.303341	79.6546	0	0	-0.20339	0.303341
-0.197061	1.71928	0.298012	79.7043	0	0	-0.197061	0.298012
-0.191671	1.7189	0.290064	79.7539	0	0	-0.191671	0.290064
-0.189291	1.71886	0.28356	79.8041	0	0	-0.189291	0.28356
-0.187466	1.71916	0.276044	79.8539	0	0	-0.187466	0.276044
-0.186878	1.71904	0.267921	79.9039	0	0	-0.186878	0.267921
-0.186451	1.71809	0.261366	79.9535	0	0	-0.186451	0.261366
-0.186331	1.71809	0.254905	80.0037	0	0	-0.186331	0.254905
-0.186339	1.71793	0.247926	80.0532	0	0	-0.186339	0.247926
-0.184673	1.71914	0.24286	80.1029	0	0	-0.184673	0.24286
-0.182994	1.72015	0.237869	80.1526	0	0	-0.182994	0.237869
-0.180831	1.7211	0.233382	80.2027	0	0	-0.180831	0.233382
-0.178746	1.72094	0.228224	80.2529	0	0	-0.178746	0.228224
-0.178332	1.72262	0.223824	80.3025	0	0	-0.178332	0.223824
-0.177052	1.72265	0.2208	80.3521	0	0	-0.177052	0.2208
-0.175722	1.72392	0.216286	80.4018	0	0	-0.175722	0.216286
-0.173885	1.72331	0.212229	80.4514	0	0	-0.173885	0.212229
-0.171203	1.72145	0.208317	80.501	0	0	-0.171203	0.208317
-0.168298	1.72062	0.206246	80.5506	0	0	-0.168298	0.206246
-0.167567	1.72102	0.202448	80.6003	0	0	-0.167567	0.202448
-0.165575	1.7199	0.200146	80.6499	0	0	-0.165575	0.200146
-0.165806	1.71705	0.199585	80.6995	0	0	-0.165806	0.199585
-0.163164	1.71557	0.203098	80.7497	0	0	-0.163164	0.203098
-0.15775	1.71135	0.208658	80.7998	0	0	-0.15775	0.208658
-0.149969	1.70559	0.216924	80.8494	0	0	-0.149969	0.216924
-0.143596	1.70302	0.223748	80.8991	0	0	-0.143596	0.223748
-0.137159	1.70405	0.227151	80.9488	0	0	-0.137159	0.227151
-0.133675	1.7038	0.226692	80.999	0	0	-0.133675	0.226692
-0.131486	1.70311	0.22668	81.0496	0	0	-0.131486	0.22668
-0.13039	1.70251	0.228335	81.0997	0	0	-0.13039	0.228335
-0.130928	1.70341	0.229482	81.1493	0	0	-0.130928	0.229482
-0.133851	1.70475	0.231234	81.199	0	0	-0.133851	0.231234
-0.137928	1.7078	0.231608	81.249	0	0	-0.137928	0.231608
-0.144292	1.7078	0.231687	81.2988	0	0	-0.144292	0.231687
-0.149844	1.70885	0.230498	81.349	0	0	-0.149844	0.230498
-0.154891	1.70896	0.229547	81.3996	0	0	-0.154891	0.229547
-0.161526	1.70985	0.22863	81.4619	0	0	-0.161526	0.22863
-0.165759	1.71123	0.227766	81.4984	0	0	-0.165759	0.227766
-0.171687	1.71404	0.225731	81.5485	0	0	-0.171687	0.225731
-0.176963	1.71478	0.224423	81.5981	0	0	-0.176963	0.224423
-0.182563	1.70981	0.22674	81.6479	0	0	-0.182563	0.22674
-0.189725	1.70121	0.227906	81.6978	0	0	-0.189725	0.227906
-0.194971	1.69354	0.228371	81.7475	0	0	-0.194971	0.228371
-0.200369	1.69094	0.227837	81.7972	0	0	-0.200369	0.227837
-0.207247	1.69019	0.226227	81.8468	0	0	-0.207247	0.226227
-0.215007	1.68993	0.224027	81.8968	0	0	-0.215007	0.224027
-0.221216	1.69229	0.219901	81.9466	0	0	-0.221216	0.219901
-0.227461	1.69226	0.216774	81.9964	0	0	-0.227461	0.216774
-0.231934	1.69228	0.214385	82.0463	0	0	-0.231934	0.214385
-0.234335	1.6916	0.212421	82.0959	0	0	-0.234335	0.212421
-0.236944	1.68955	0.211549	82.146	0	0	-0.236944	0.211549
-0.236619	1.69004	0.211239	82.1957	0	0	-0.236619	0.211239
-0.237028	1.6899	0.211379	82.2458	0	0	-0.237028	0.211379
-0.236661	1.69063	0.212556	82.2954	0	0	-0.236661	0.212556
-0.235639	1.69178	0.212847	82.3451	0	0	-0.235639	0.212847
-0.234106	1.69028	0.21379	82.3949	0	0	-0.234106	0.21379
-0.234095	1.68895	0.215242	82.4444	0	0	-0.234095	0.215242
-0.23336	1.6928	0.216348	82.4945	0	0	-0.23336	0.216348
-0.234003	1.69484	0.214438	82.5442	0	0	-0.234003	0.214438
-0.234593	1.69761	0.210743	82.5938	0	0	-0.234593	0.210743
-0.23337	1.70064	0.205536	82.6433	0	0	-0.23337	0.205536
-0.230171	1.70312	0.199398	82.6929	0	0	-0.230171	0.199398
-0.225958	1.70541	0.194159	82.7425	0	0	-0.225958	0.194159
-0.220891	1.70817	0.189231	82.7927	0	0	-0.220891	0.189231
-0.216299	1.70957	0.184231	82.8423	0	0	-0.216299	0.184231
-0.212853	1.71031	0.180995	82.892	0	0	-0.212853	0.180995
-0.210267	1.71046	0.180097	82.9421	0	0	-0.210267	0.180097
-0.208485	1.71112	0.180775	82.9917	0	0	-0.208485	0.180775
-0.2078	1.71138	0.182324	83.0419	0	0	-0.2078	0.182324
-0.208421	1.7126	0.183864	83.0915	0	0	-0.208421	0.183864
-0.208165	1.71338	0.185519	83.1412	0	0	-0.208165	0.185519
-0.20689	1.71071	0.186894	83.1913	0	0	-0.20689	0.186894
-0.209478	1.7104	0.183745	83.241	0	0	-0.209478	0.183745
-0.214468	1.71189	0.1763	83.2916	0	0	-0.214468	0.1763
-0.22076	1.71063	0.168783	83.3418	0	0	-0.22076	0.168783
-0.22561	1.71102	0.163363	83.3919	0	0	-0.22561	0.163363
-0.231342	1.7103	0.160309	83.442	0	0	-0.231342	0.160309
-0.236552	1.7108	0.15965	83.4916	0	0	-0.236552	0.15965
-0.239834	1.71252	0.15943	83.5412	0	0	-0.239834	0.15943
-0.243169	1.7123	0.159271	83.5909	0	0	-0.243169	0.159271
-0.245988	1.71249	0.159539	83.6407	0	0	-0.245988	0.159539
-0.247953	1.71281	0.159908	83.6912	0	0	-0.247953	0.159908
-0.249548	1.71187	0.16056	83.7408	0	0	-0.249548	0.16056
-0.250724	1.71165	0.160878	83.791	0	0	-0.250724	0.160878
-0.252703	1.71041	0.161281	83.8411	0	0	-0.252703	0.161281
-0.254744	1.70954	0.162055	83.8907	0	0	-0.254744	0.162055
-0.257303	1.70929	0.162467	83.9409	0	0	-0.257303	0.162467
-0.259167	1.70795	0.163087	83.9909	0	0	-0.259167	0.163087
-0.260259	1.70849	0.162819	84.0406	0	0	-0.260259	0.162819
-0.262585	1.70789	0.161485	84.0908	0	0	-0.262585	0.161485
-0.264665	1.70711	0.160421	84.141	0	0	-0.264665	0.160421
-0.266273	1.70798	0.159696	84.191	0	0	-0.266273	0.159696
-0.26682	1.70761	0.159852	84.2406	0	0	-0.26682	0.159852
-0.266356	1.70745	0.160903	84.2902	0	0	-0.266356	0.160903
-0.264647	1.707	0.162164	84.3399	0	0	-0.264647	0.162164
-0.263909	1.70693	0.16203	84.39	0	0	-0.263909	0.16203
-0.264202	1.70581	0.162092	84.4396	0	0	-0.264202	0.162092
-0.263868	1.70615	0.162713	84.4898	0	0	-0.263868	0.162713
-0.263869	1.70576	0.162916	84.5399	0	0	-0.263869	0.162916
-0.263759	1.70568	0.162428	84.5896	0	0	-0.263759	0.162428
-0.262788	1.70541	0.16196	84.6392	0	0	-0.262788	0.16196
-0.261244	1.70496	0.16109	84.689	0	0	-0.261244	0.16109
-0.259905	1.70461	0.159524	84.7386	0	0	-0.259905	0.159524
-0.258543	1.7041	0.158122	84.7886	0	0	-0.258543	0.158122
-0.257458	1.70456	0.156599	84.8382	0	0	-0.257458	0.156599
-0.256186	1.70386	0.154449	84.8885	0	0	-0.256186	0.154449
-0.255105	1.70334	0.152678	84.938	0	0	-0.255105	0.152678
-0.254203	1.70313	0.151234	84.9876	0	0	-0.254203	0.151234
-0.25353	1.7031	0.14895	85.0374	0	0	-0.25353	0.14895
-0.252808	1.70316	0.1462	85.087	0	0	-0.252808	0.1462
-0.253872	1.70327	0.143854	85.1371	0	0	-0.253872	0.143854
-0.252683	1.70433	0.144008	85.1867	0	0	-0.252683	0.144008
-0.250213	1.70406	0.144765	85.2364	0	0	-0.250213	0.144765
-0.248309	1.70305	0.144178	85.2859	0	0	-0.248309	0.144178
-0.246346	1.70327	0.14412	85.3355	0	0	-0.246346	0.14412
-0.243125	1.70246	0.146694	85.3856	0	0	-0.243125	0.146694
-0.239092	1.70132	0.151468	85.4359	0	0	-0.239092	0.151468
-0.234772	1.70174	0.157511	85.4854	0	0	-0.234772	0.157511
-0.231862	1.7024	0.161946	85.5356	0	0	-0.231862	0.161946
-0.228802	1.7031	0.16524	85.5852	0	0	-0.228802	0.16524
-0.22589	1.70296	0.168878	85.6349	0	0	-0.22589	0.168878
-0.223644	1.70308	0.172017	85.6851	0	0	-0.223644	0.172017
-0.222034	1.70235	0.17493	85.7347	0	0	-0.222034	0.17493
-0.221285	1.7018	0.177081	85.7849	0	0	-0.221285	0.177081
-0.222821	1.7019	0.178197	85.8355	0	0	-0.222821	0.178197
-0.226088	1.70228	0.178898	85.8858	0	0	-0.226088	0.178898
-0.22981	1.70375	0.178692	85.9358	0	0	-0.22981	0.178692
-0.234051	1.70575	0.179075	85.9853	0	0	-0.234051	0.179075
-0.237195	1.70373	0.184995	86.035	0	0	-0.237195	0.184995
-0.241045	1.69873	0.193944	86.0851	0	0	-0.241045	0.193944
-0.243969	1.69215	0.204697	86.1348	0	0	-0.243969	0.204697
-0.247414	1.688	0.210724	86.1849	0	0	-0.247414	0.210724
-0.250032	1.68513	0.212562	86.2351	0	0	-0.250032	0.212562
-0.252449	1.68227	0.211983	86.2847	0	0	-0.252449	0.211983
-0.256847	1.68035	0.208761	86.3347	0	0	-0.256847	0.208761
-0.259091	1.68015	0.206073	86.3844	0	0	-0.259091	0.206073
-0.262246	1.67965	0.204445	86.4346	0	0	-0.262246	0.204445
-0.26435	1.68108	0.202483	86.4847	0	0	-0.26435	0.202483
-0.266767	1.68169	0.200254	86.5348	0	0	-0.266767	0.200254
-0.268163	1.68219	0.198131	86.5845	0	0	-0.268163	0.198131
-0.268699	1.68087	0.198064	86.6341	0	0	-0.268699	0.198064
-0.268515	1.6818	0.196499	86.6838	0	0	-0.268515	0.196499
-0.267919	1.68132	0.197317	86.7334	0	0	-0.267919	0.197317
-0.26686	1.68075	0.199516	86.7831	0	0	-0.26686	0.199516
-0.264204	1.68171	0.20034	86.8328	0	0	-0.264204	0.20034
-0.263146	1.68174	0.199571	86.8831	0	0	-0.263146	0.199571
-0.264031	1.68622	0.195619	86.933	0	0	-0.264031	0.195619
-0.265842	1.68881	0.191625	86.9832	0	0	-0.265842	0.191625
-0.267519	1.69032	0.188915	87.0328	0	0	-0.267519	0.188915
-0.267675	1.6938	0.185105	87.0823	0	0	-0.267675	0.185105
-0.266805	1.69502	0.182734	87.132	0	0	-0.266805	0.182734
-0.2635	1.69538	0.181822	87.1821	0	0	-0.2635	0.181822
-0.257387	1.69487	0.18222	87.2318	0	0	-0.257387	0.18222
