X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.807204	1.55849	-0.381397	106.244	0	0	0.807204	-0.381397
0.812435	1.55793	-0.382192	106.294	0	0	0.812435	-0.382192
0.817236	1.55847	-0.383542	106.344	0	0	0.817236	-0.383542
0.820396	1.55783	-0.385304	106.394	0	0	0.820396	-0.385304
0.821149	1.55956	-0.388019	106.443	0	0	0.821149	-0.388019
0.819171	1.56369	-0.390218	106.494	0	0	0.819171	-0.390218
0.816002	1.56993	-0.391549	106.543	0	0	0.816002	-0.391549
0.811433	1.57706	-0.394506	106.594	0	0	0.811433	-0.394506
0.805543	1.57955	-0.398672	106.644	0	0	0.805543	-0.398672
0.797836	1.57623	-0.404117	106.695	0	0	0.797836	-0.404117
0.783693	1.56951	-0.408822	106.744	0	0	0.783693	-0.408822
0.772284	1.56112	-0.417554	106.794	0	0	0.772284	-0.417554
0.759915	1.5527	-0.424454	106.844	0	0	0.759915	-0.424454
0.756298	1.54963	-0.428518	106.894	0	0	0.756298	-0.428518
0.768914	1.54707	-0.431571	106.944	0	0	0.768914	-0.431571
0.786516	1.54329	-0.435786	106.994	0	0	0.786516	-0.435786
0.807346	1.53727	-0.442467	107.044	0	0	0.807346	-0.442467
0.830756	1.5277	-0.451608	107.094	0	0	0.830756	-0.451608
0.84908	1.51781	-0.46476	107.144	0	0	0.84908	-0.46476
0.859394	1.51226	-0.476939	107.194	0	0	0.859394	-0.476939
0.868956	1.51165	-0.492048	107.244	0	0	0.868956	-0.492048
0.87323	1.51107	-0.505811	107.294	0	0	0.87323	-0.505811
0.86917	1.51279	-0.518079	107.343	0	0	0.86917	-0.518079
0.862968	1.51742	-0.529304	107.393	0	0	0.862968	-0.529304
0.852142	1.52368	-0.542042	107.443	0	0	0.852142	-0.542042
0.839127	1.5299	-0.554766	107.493	0	0	0.839127	-0.554766
0.825449	1.53574	-0.564764	107.543	0	0	0.825449	-0.564764
0.806253	1.54672	-0.5802	107.593	0	0	0.806253	-0.5802
0.780788	1.55722	-0.59853	107.643	0	0	0.780788	-0.59853
0.755182	1.56482	-0.613956	107.693	0	0	0.755182	-0.613956
0.729696	1.57136	-0.629498	107.743	0	0	0.729696	-0.629498
0.69489	1.57551	-0.647338	107.792	0	0	0.69489	-0.647338
0.664044	1.57569	-0.662544	107.842	0	0	0.664044	-0.662544
0.6322	1.57672	-0.68598	107.892	0	0	0.6322	-0.68598
0.599459	1.57676	-0.713152	107.942	0	0	0.599459	-0.713152
0.564148	1.57445	-0.74503	107.992	0	0	0.564148	-0.74503
0.522422	1.57453	-0.781542	108.041	0	0	0.522422	-0.781542
0.487478	1.57524	-0.810009	108.091	0	0	0.487478	-0.810009
0.451011	1.5757	-0.840341	108.141	0	0	0.451011	-0.840341
0.412307	1.5716	-0.869757	108.191	0	0	0.412307	-0.869757
0.378855	1.56389	-0.893749	108.241	0	0	0.378855	-0.893749
0.354287	1.55746	-0.912016	108.291	0	0	0.354287	-0.912016
0.335036	1.55245	-0.926628	108.341	0	0	0.335036	-0.926628
0.317253	1.54589	-0.938481	108.391	0	0	0.317253	-0.938481
0.30625	1.54161	-0.94466	108.441	0	0	0.30625	-0.94466
0.29893	1.54085	-0.947729	108.491	0	0	0.29893	-0.947729
0.294105	1.54378	-0.948315	108.541	0	0	0.294105	-0.948315
0.293315	1.54861	-0.947237	108.59	0	0	0.293315	-0.947237
0.295479	1.55271	-0.946457	108.64	0	0	0.295479	-0.946457
0.300676	1.55784	-0.944511	108.691	0	0	0.300676	-0.944511
0.307831	1.56286	-0.941167	108.741	0	0	0.307831	-0.941167
0.318486	1.57056	-0.932698	108.791	0	0	0.318486	-0.932698
0.330972	1.58162	-0.920721	108.842	0	0	0.330972	-0.920721
0.341821	1.58694	-0.908146	108.891	0	0	0.341821	-0.908146
0.353157	1.58997	-0.892753	108.941	0	0	0.353157	-0.892753
0.366609	1.59262	-0.873627	108.99	0	0	0.366609	-0.873627
0.378608	1.59296	-0.855966	109.04	0	0	0.378608	-0.855966
0.386367	1.5977	-0.841312	109.09	0	0	0.386367	-0.841312
0.393011	1.6064	-0.831643	109.14	0	0	0.393011	-0.831643
0.398873	1.61406	-0.82234	109.19	0	0	0.398873	-0.82234
0.404703	1.62594	-0.812744	109.24	0	0	0.404703	-0.812744
0.409692	1.6342	-0.801602	109.29	0	0	0.409692	-0.801602
0.415415	1.63953	-0.789242	109.34	0	0	0.415415	-0.789242
0.421005	1.64476	-0.777217	109.391	0	0	0.421005	-0.777217
0.428541	1.65147	-0.766204	109.441	0	0	0.428541	-0.766204
0.440111	1.65997	-0.751478	109.491	0	0	0.440111	-0.751478
0.454943	1.66637	-0.737074	109.541	0	0	0.454943	-0.737074
0.470939	1.67328	-0.72159	109.591	0	0	0.470939	-0.72159
0.486571	1.68042	-0.705947	109.641	0	0	0.486571	-0.705947
0.501478	1.68295	-0.686758	109.691	0	0	0.501478	-0.686758
0.51118	1.68111	-0.672906	109.741	0	0	0.51118	-0.672906
0.519686	1.67689	-0.659123	109.791	0	0	0.519686	-0.659123
0.527057	1.67083	-0.648182	109.84	0	0	0.527057	-0.648182
0.533988	1.66855	-0.640321	109.89	0	0	0.533988	-0.640321
0.540739	1.66664	-0.634146	109.94	0	0	0.540739	-0.634146
0.545326	1.66631	-0.628909	109.99	0	0	0.545326	-0.628909
0.54689	1.66729	-0.623372	110.04	0	0	0.54689	-0.623372
0.543508	1.66914	-0.616406	110.091	0	0	0.543508	-0.616406
0.538128	1.67017	-0.610256	110.141	0	0	0.538128	-0.610256
0.528173	1.66906	-0.603346	110.191	0	0	0.528173	-0.603346
0.515983	1.66575	-0.597445	110.241	0	0	0.515983	-0.597445
0.508664	1.66849	-0.599967	110.291	0	0	0.508664	-0.599967
0.506044	1.67547	-0.605242	110.341	0	0	0.506044	-0.605242
0.508341	1.68075	-0.605836	110.391	0	0	0.508341	-0.605836
0.511456	1.68241	-0.602008	110.441	0	0	0.511456	-0.602008
0.512877	1.68384	-0.597115	110.491	0	0	0.512877	-0.597115
0.512713	1.68491	-0.591161	110.541	0	0	0.512713	-0.591161
0.511643	1.68602	-0.584545	110.591	0	0	0.511643	-0.584545
0.509334	1.68857	-0.580509	110.64	0	0	0.509334	-0.580509
0.507699	1.69	-0.577524	110.69	0	0	0.507699	-0.577524
0.507985	1.68919	-0.572839	110.74	0	0	0.507985	-0.572839
0.510509	1.68688	-0.567014	110.79	0	0	0.510509	-0.567014
0.512743	1.68355	-0.561308	110.84	0	0	0.512743	-0.561308
0.514146	1.68182	-0.55646	110.89	0	0	0.514146	-0.55646
0.515811	1.68056	-0.551588	110.94	0	0	0.515811	-0.551588
0.516979	1.67753	-0.544908	110.99	0	0	0.516979	-0.544908
0.519063	1.67533	-0.539842	111.04	0	0	0.519063	-0.539842
0.519994	1.67248	-0.534691	111.089	0	0	0.519994	-0.534691
0.520992	1.67195	-0.530836	111.139	0	0	0.520992	-0.530836
0.521028	1.67086	-0.527429	111.189	0	0	0.521028	-0.527429
0.521439	1.6697	-0.524661	111.239	0	0	0.521439	-0.524661
0.520578	1.66929	-0.522743	111.288	0	0	0.520578	-0.522743
0.519467	1.66937	-0.522553	111.338	0	0	0.519467	-0.522553
0.517643	1.66922	-0.522276	111.388	0	0	0.517643	-0.522276
0.516088	1.67107	-0.520754	111.438	0	0	0.516088	-0.520754
0.514491	1.67192	-0.519269	111.488	0	0	0.514491	-0.519269
0.511026	1.67438	-0.517547	111.537	0	0	0.511026	-0.517547
0.507122	1.679	-0.516651	111.587	0	0	0.507122	-0.516651
0.502632	1.6829	-0.515792	111.637	0	0	0.502632	-0.515792
0.497753	1.68649	-0.514653	111.687	0	0	0.497753	-0.514653
0.493242	1.68926	-0.5134	111.736	0	0	0.493242	-0.5134
0.487943	1.69336	-0.511654	111.787	0	0	0.487943	-0.511654
0.482738	1.69624	-0.510118	111.837	0	0	0.482738	-0.510118
0.476641	1.69863	-0.509412	111.887	0	0	0.476641	-0.509412
0.47129	1.70026	-0.509355	111.937	0	0	0.47129	-0.509355
0.466352	1.70122	-0.509833	111.988	0	0	0.466352	-0.509833
0.462048	1.70147	-0.510196	112.037	0	0	0.462048	-0.510196
0.4583	1.70171	-0.511014	112.087	0	0	0.4583	-0.511014
0.454783	1.70159	-0.511223	112.137	0	0	0.454783	-0.511223
0.451345	1.70139	-0.51047	112.187	0	0	0.451345	-0.51047
0.448532	1.70054	-0.509804	112.236	0	0	0.448532	-0.509804
0.445958	1.70358	-0.509828	112.286	0	0	0.445958	-0.509828
0.441896	1.70775	-0.510525	112.336	0	0	0.441896	-0.510525
0.437152	1.71137	-0.512115	112.385	0	0	0.437152	-0.512115
0.432775	1.71461	-0.514906	112.435	0	0	0.432775	-0.514906
0.430208	1.7154	-0.517371	112.485	0	0	0.430208	-0.517371
0.428653	1.71523	-0.519455	112.535	0	0	0.428653	-0.519455
0.427573	1.71375	-0.519908	112.585	0	0	0.427573	-0.519908
0.426642	1.71467	-0.519383	112.635	0	0	0.426642	-0.519383
0.426435	1.71663	-0.517664	112.685	0	0	0.426435	-0.517664
0.425491	1.71789	-0.515898	112.735	0	0	0.425491	-0.515898
0.423691	1.71917	-0.514491	112.785	0	0	0.423691	-0.514491
0.422659	1.71785	-0.515327	112.835	0	0	0.422659	-0.515327
0.422714	1.71665	-0.517589	112.885	0	0	0.422714	-0.517589
0.425124	1.71241	-0.521969	112.935	0	0	0.425124	-0.521969
0.428753	1.70852	-0.527903	112.985	0	0	0.428753	-0.527903
0.432486	1.69803	-0.536764	113.035	0	0	0.432486	-0.536764
0.430878	1.69638	-0.550395	113.085	0	0	0.430878	-0.550395
0.421993	1.7008	-0.559938	113.134	0	0	0.421993	-0.559938
0.412583	1.70636	-0.561172	113.185	0	0	0.412583	-0.561172
0.407207	1.71261	-0.557055	113.234	0	0	0.407207	-0.557055
0.404895	1.71715	-0.552074	113.285	0	0	0.404895	-0.552074
0.404743	1.71944	-0.546486	113.335	0	0	0.404743	-0.546486
0.406641	1.72128	-0.541118	113.385	0	0	0.406641	-0.541118
0.410554	1.72456	-0.535975	113.435	0	0	0.410554	-0.535975
0.415342	1.72417	-0.529034	113.485	0	0	0.415342	-0.529034
0.418486	1.72536	-0.523101	113.535	0	0	0.418486	-0.523101
0.419379	1.7252	-0.516097	113.585	0	0	0.419379	-0.516097
0.421286	1.72666	-0.510049	113.634	0	0	0.421286	-0.510049
0.425726	1.72549	-0.501221	113.684	0	0	0.425726	-0.501221
0.429474	1.72798	-0.493981	113.734	0	0	0.429474	-0.493981
0.431038	1.72941	-0.489809	113.784	0	0	0.431038	-0.489809
0.432994	1.73175	-0.487004	113.834	0	0	0.432994	-0.487004
0.433592	1.73023	-0.485224	113.883	0	0	0.433592	-0.485224
0.435698	1.73145	-0.483732	113.933	0	0	0.435698	-0.483732
0.438002	1.73252	-0.482419	113.983	0	0	0.438002	-0.482419
0.441509	1.73321	-0.481327	114.033	0	0	0.441509	-0.481327
0.445652	1.73377	-0.480176	114.082	0	0	0.445652	-0.480176
0.448878	1.73423	-0.478522	114.133	0	0	0.448878	-0.478522
0.452053	1.73383	-0.476391	114.183	0	0	0.452053	-0.476391
0.454641	1.7329	-0.474206	114.233	0	0	0.454641	-0.474206
0.458412	1.73399	-0.471788	114.283	0	0	0.458412	-0.471788
0.462425	1.73462	-0.467875	114.333	0	0	0.462425	-0.467875
0.463854	1.734	-0.463645	114.383	0	0	0.463854	-0.463645
0.463222	1.73502	-0.460568	114.433	0	0	0.463222	-0.460568
0.461444	1.73826	-0.459259	114.483	0	0	0.461444	-0.459259
0.458979	1.73654	-0.460417	114.533	0	0	0.458979	-0.460417
0.456303	1.73173	-0.463749	114.583	0	0	0.456303	-0.463749
0.456064	1.72841	-0.467256	114.633	0	0	0.456064	-0.467256
0.457481	1.72457	-0.47096	114.683	0	0	0.457481	-0.47096
0.460896	1.72121	-0.47494	114.732	0	0	0.460896	-0.47494
0.464335	1.71822	-0.479469	114.782	0	0	0.464335	-0.479469
0.467167	1.71729	-0.487061	114.833	0	0	0.467167	-0.487061
0.468141	1.71382	-0.494294	114.883	0	0	0.468141	-0.494294
0.468316	1.71155	-0.501201	114.933	0	0	0.468316	-0.501201
0.467678	1.70954	-0.509902	114.983	0	0	0.467678	-0.509902
0.467187	1.70372	-0.515088	115.033	0	0	0.467187	-0.515088
0.466227	1.69712	-0.520195	115.083	0	0	0.466227	-0.520195
0.465138	1.69371	-0.525387	115.133	0	0	0.465138	-0.525387
0.46529	1.69212	-0.527993	115.183	0	0	0.46529	-0.527993
0.465859	1.69193	-0.526978	115.232	0	0	0.465859	-0.526978
0.467011	1.69362	-0.525026	115.283	0	0	0.467011	-0.525026
0.46871	1.69604	-0.522583	115.333	0	0	0.46871	-0.522583
0.469175	1.69689	-0.521237	115.383	0	0	0.469175	-0.521237
0.468731	1.69515	-0.52121	115.433	0	0	0.468731	-0.52121
0.46878	1.69273	-0.521202	115.483	0	0	0.46878	-0.521202
0.469479	1.6908	-0.524252	115.532	0	0	0.469479	-0.524252
0.471176	1.6904	-0.527088	115.582	0	0	0.471176	-0.527088
0.472037	1.69088	-0.529831	115.633	0	0	0.472037	-0.529831
0.471655	1.69128	-0.533484	115.682	0	0	0.471655	-0.533484
0.47027	1.6904	-0.535787	115.732	0	0	0.47027	-0.535787
0.468833	1.69032	-0.538139	115.782	0	0	0.468833	-0.538139
0.466722	1.68993	-0.539801	115.832	0	0	0.466722	-0.539801
0.465118	1.68957	-0.541235	115.882	0	0	0.465118	-0.541235
0.464108	1.68925	-0.542334	115.932	0	0	0.464108	-0.542334
0.464293	1.68973	-0.543291	115.982	0	0	0.464293	-0.543291
0.465455	1.69031	-0.544108	116.032	0	0	0.465455	-0.544108
0.466729	1.69049	-0.5445	116.082	0	0	0.466729	-0.5445
0.468847	1.6902	-0.54488	116.133	0	0	0.468847	-0.54488
0.471044	1.69081	-0.546655	116.182	0	0	0.471044	-0.546655
0.472965	1.69053	-0.547762	116.232	0	0	0.472965	-0.547762
0.474492	1.69109	-0.549427	116.282	0	0	0.474492	-0.549427
0.476295	1.69088	-0.551077	116.332	0	0	0.476295	-0.551077
0.477917	1.69105	-0.553097	116.382	0	0	0.477917	-0.553097
0.48017	1.69047	-0.554885	116.432	0	0	0.48017	-0.554885
0.482404	1.69042	-0.55713	116.482	0	0	0.482404	-0.55713
0.4852	1.68925	-0.558313	116.531	0	0	0.4852	-0.558313
0.488359	1.6884	-0.558443	116.581	0	0	0.488359	-0.558443
0.491766	1.68797	-0.557913	116.631	0	0	0.491766	-0.557913
0.495174	1.68778	-0.556272	116.681	0	0	0.495174	-0.556272
0.500176	1.68802	-0.553873	116.731	0	0	0.500176	-0.553873
0.505309	1.68892	-0.552538	116.781	0	0	0.505309	-0.552538
0.509308	1.68974	-0.55095	116.831	0	0	0.509308	-0.55095
0.515715	1.68965	-0.549601	116.881	0	0	0.515715	-0.549601
0.520585	1.68935	-0.549217	116.932	0	0	0.520585	-0.549217
0.517578	1.69044	-0.553097	116.982	0	0	0.517578	-0.553097
0.512181	1.6893	-0.557643	117.032	0	0	0.512181	-0.557643
0.506529	1.68907	-0.562879	117.082	0	0	0.506529	-0.562879
0.502111	1.68828	-0.568497	117.132	0	0	0.502111	-0.568497
0.497567	1.68719	-0.572804	117.182	0	0	0.497567	-0.572804
0.493531	1.68554	-0.575004	117.232	0	0	0.493531	-0.575004
0.490206	1.68348	-0.576984	117.281	0	0	0.490206	-0.576984
0.489377	1.68245	-0.57725	117.332	0	0	0.489377	-0.57725
0.487384	1.68234	-0.577421	117.381	0	0	0.487384	-0.577421
0.487872	1.68121	-0.576936	117.431	0	0	0.487872	-0.576936
0.490148	1.68204	-0.576339	117.481	0	0	0.490148	-0.576339
0.492101	1.68288	-0.574963	117.531	0	0	0.492101	-0.574963
0.492488	1.68445	-0.572776	117.581	0	0	0.492488	-0.572776
0.492439	1.68556	-0.57131	117.631	0	0	0.492439	-0.57131
0.491593	1.68464	-0.569782	117.682	0	0	0.491593	-0.569782
0.490444	1.68364	-0.568331	117.732	0	0	0.490444	-0.568331
0.488066	1.68485	-0.568038	117.781	0	0	0.488066	-0.568038
0.484737	1.68606	-0.568423	117.832	0	0	0.484737	-0.568423
0.482039	1.68629	-0.56854	117.882	0	0	0.482039	-0.56854
0.477993	1.68582	-0.568079	117.932	0	0	0.477993	-0.568079
0.471961	1.68497	-0.566606	117.982	0	0	0.471961	-0.566606
0.470677	1.68555	-0.56663	118.033	0	0	0.470677	-0.56663
0.471947	1.68785	-0.567853	118.082	0	0	0.471947	-0.567853
0.475417	1.68829	-0.568303	118.133	0	0	0.475417	-0.568303
0.480136	1.68675	-0.567876	118.183	0	0	0.480136	-0.567876
0.482536	1.68472	-0.565398	118.233	0	0	0.482536	-0.565398
0.48436	1.68476	-0.563251	118.283	0	0	0.48436	-0.563251
0.485663	1.68588	-0.561952	118.333	0	0	0.485663	-0.561952
0.487706	1.68893	-0.563481	118.382	0	0	0.487706	-0.563481
0.491224	1.69157	-0.5652	118.433	0	0	0.491224	-0.5652
0.497648	1.69118	-0.564707	118.482	0	0	0.497648	-0.564707
0.506331	1.68894	-0.561806	118.532	0	0	0.506331	-0.561806
0.514867	1.68711	-0.557797	118.581	0	0	0.514867	-0.557797
0.521697	1.68589	-0.553869	118.631	0	0	0.521697	-0.553869
0.527176	1.68535	-0.550713	118.681	0	0	0.527176	-0.550713
0.532632	1.68579	-0.550363	118.731	0	0	0.532632	-0.550363
0.538937	1.68485	-0.549291	118.78	0	0	0.538937	-0.549291
0.543482	1.68414	-0.549708	118.83	0	0	0.543482	-0.549708
0.549095	1.68493	-0.551033	118.88	0	0	0.549095	-0.551033
0.553898	1.68431	-0.551871	118.929	0	0	0.553898	-0.551871
0.559013	1.68342	-0.550469	118.979	0	0	0.559013	-0.550469
0.56487	1.68389	-0.546997	119.029	0	0	0.56487	-0.546997
0.570857	1.68373	-0.542802	119.079	0	0	0.570857	-0.542802
0.574554	1.68294	-0.537895	119.129	0	0	0.574554	-0.537895
0.57675	1.68189	-0.532961	119.179	0	0	0.57675	-0.532961
0.577048	1.68102	-0.529025	119.229	0	0	0.577048	-0.529025
0.578305	1.68413	-0.528517	119.279	0	0	0.578305	-0.528517
0.581467	1.6886	-0.530949	119.329	0	0	0.581467	-0.530949
0.583832	1.68687	-0.535076	119.378	0	0	0.583832	-0.535076
0.588708	1.6854	-0.541089	119.428	0	0	0.588708	-0.541089
0.592598	1.68465	-0.54475	119.478	0	0	0.592598	-0.54475
0.591915	1.6851	-0.550622	119.528	0	0	0.591915	-0.550622
0.582148	1.68553	-0.558607	119.578	0	0	0.582148	-0.558607
0.564248	1.68505	-0.567539	119.628	0	0	0.564248	-0.567539
0.543983	1.68081	-0.571673	119.678	0	0	0.543983	-0.571673
0.524446	1.67647	-0.57575	119.728	0	0	0.524446	-0.57575
0.507009	1.67001	-0.575247	119.779	0	0	0.507009	-0.575247
0.494019	1.66827	-0.574396	119.829	0	0	0.494019	-0.574396
0.483099	1.66862	-0.573928	119.879	0	0	0.483099	-0.573928
0.473298	1.66959	-0.57506	119.929	0	0	0.473298	-0.57506
0.464635	1.67088	-0.578123	119.978	0	0	0.464635	-0.578123
0.457147	1.67218	-0.581456	120.028	0	0	0.457147	-0.581456
0.451399	1.67174	-0.582749	120.078	0	0	0.451399	-0.582749
0.445279	1.67276	-0.585314	120.128	0	0	0.445279	-0.585314
0.440799	1.67234	-0.586489	120.178	0	0	0.440799	-0.586489
0.438334	1.67139	-0.58627	120.228	0	0	0.438334	-0.58627
0.437031	1.67162	-0.587632	120.278	0	0	0.437031	-0.587632
0.436306	1.67023	-0.587403	120.327	0	0	0.436306	-0.587403
0.436241	1.67028	-0.587546	120.377	0	0	0.436241	-0.587546
0.436211	1.67021	-0.587684	120.427	0	0	0.436211	-0.587684
0.43699	1.67058	-0.587082	120.477	0	0	0.43699	-0.587082
0.438665	1.67144	-0.588342	120.527	0	0	0.438665	-0.588342
0.44281	1.67144	-0.589803	120.576	0	0	0.44281	-0.589803
0.445908	1.6702	-0.589927	120.626	0	0	0.445908	-0.589927
0.448794	1.67021	-0.590742	120.676	0	0	0.448794	-0.590742
0.451725	1.67006	-0.591758	120.726	0	0	0.451725	-0.591758
0.454207	1.66954	-0.593472	120.776	0	0	0.454207	-0.593472
0.457033	1.66868	-0.595395	120.826	0	0	0.457033	-0.595395
0.460587	1.66816	-0.596215	120.875	0	0	0.460587	-0.596215
0.464828	1.66705	-0.594876	120.925	0	0	0.464828	-0.594876
0.470807	1.66775	-0.593446	120.975	0	0	0.470807	-0.593446
0.476131	1.66717	-0.59033	121.025	0	0	0.476131	-0.59033
0.48257	1.6675	-0.587006	121.075	0	0	0.48257	-0.587006
0.487571	1.66733	-0.583868	121.125	0	0	0.487571	-0.583868
0.49233	1.66777	-0.581359	121.175	0	0	0.49233	-0.581359
0.494662	1.66827	-0.582628	121.226	0	0	0.494662	-0.582628
0.495646	1.66726	-0.583632	121.275	0	0	0.495646	-0.583632
0.497129	1.6675	-0.587207	121.325	0	0	0.497129	-0.587207
0.49986	1.66763	-0.593184	121.375	0	0	0.49986	-0.593184
0.502147	1.66533	-0.597557	121.425	0	0	0.502147	-0.597557
0.504447	1.66535	-0.603406	121.475	0	0	0.504447	-0.603406
0.505797	1.66615	-0.608042	121.525	0	0	0.505797	-0.608042
0.505369	1.66653	-0.61214	121.575	0	0	0.505369	-0.61214
0.505225	1.66683	-0.61623	121.624	0	0	0.505225	-0.61623
0.507902	1.66521	-0.617471	121.674	0	0	0.507902	-0.617471
0.512649	1.6638	-0.615505	121.724	0	0	0.512649	-0.615505
0.517395	1.66399	-0.609384	121.774	0	0	0.517395	-0.609384
0.521533	1.66729	-0.602772	121.824	0	0	0.521533	-0.602772
0.524757	1.67054	-0.597541	121.874	0	0	0.524757	-0.597541
0.527196	1.67347	-0.594285	121.924	0	0	0.527196	-0.594285
0.52925	1.67395	-0.591926	121.973	0	0	0.52925	-0.591926
0.533096	1.6759	-0.588804	122.036	0	0	0.533096	-0.588804
0.535533	1.67604	-0.587423	122.073	0	0	0.535533	-0.587423
0.539879	1.67636	-0.585512	122.123	0	0	0.539879	-0.585512
0.545575	1.67775	-0.584746	122.172	0	0	0.545575	-0.584746
0.550588	1.67783	-0.583326	122.222	0	0	0.550588	-0.583326
0.555468	1.67846	-0.582057	122.272	0	0	0.555468	-0.582057
0.560056	1.67897	-0.580847	122.321	0	0	0.560056	-0.580847
0.566478	1.67923	-0.578982	122.371	0	0	0.566478	-0.578982
0.573757	1.67983	-0.577567	122.421	0	0	0.573757	-0.577567
0.579529	1.67962	-0.575724	122.471	0	0	0.579529	-0.575724
0.58467	1.67844	-0.573365	122.521	0	0	0.58467	-0.573365
0.590542	1.67776	-0.571047	122.57	0	0	0.590542	-0.571047
0.595984	1.67696	-0.567659	122.62	0	0	0.595984	-0.567659
0.600653	1.67751	-0.564837	122.67	0	0	0.600653	-0.564837
0.606019	1.67667	-0.561103	122.72	0	0	0.606019	-0.561103
0.612564	1.67557	-0.556677	122.769	0	0	0.612564	-0.556677
0.617346	1.67392	-0.55324	122.819	0	0	0.617346	-0.55324
0.621098	1.67344	-0.549552	122.869	0	0	0.621098	-0.549552
0.622804	1.6737	-0.546491	122.919	0	0	0.622804	-0.546491
0.622294	1.67316	-0.541509	122.969	0	0	0.622294	-0.541509
0.619825	1.67393	-0.537545	123.019	0	0	0.619825	-0.537545
0.615916	1.67424	-0.535241	123.069	0	0	0.615916	-0.535241
0.607289	1.67389	-0.532899	123.119	0	0	0.607289	-0.532899
0.595174	1.67294	-0.531703	123.169	0	0	0.595174	-0.531703
0.58724	1.67343	-0.531539	123.22	0	0	0.58724	-0.531539
0.584571	1.67477	-0.531648	123.27	0	0	0.584571	-0.531648
0.585507	1.67549	-0.532926	123.319	0	0	0.585507	-0.532926
0.587804	1.67373	-0.534944	123.369	0	0	0.587804	-0.534944
0.587553	1.6704	-0.536765	123.419	0	0	0.587553	-0.536765
0.587465	1.67075	-0.539666	123.469	0	0	0.587465	-0.539666
0.586607	1.6711	-0.542803	123.519	0	0	0.586607	-0.542803
0.583451	1.66956	-0.544675	123.57	0	0	0.583451	-0.544675
0.580078	1.66938	-0.546973	123.619	0	0	0.580078	-0.546973
0.576665	1.67114	-0.550566	123.669	0	0	0.576665	-0.550566
0.573825	1.67212	-0.554067	123.719	0	0	0.573825	-0.554067
0.571654	1.67226	-0.557705	123.769	0	0	0.571654	-0.557705
0.571299	1.67256	-0.560375	123.819	0	0	0.571299	-0.560375
0.57249	1.67262	-0.56279	123.869	0	0	0.57249	-0.56279
0.574337	1.67147	-0.56369	123.919	0	0	0.574337	-0.56369
0.575988	1.67091	-0.564308	123.969	0	0	0.575988	-0.564308
0.57778	1.67047	-0.564901	124.019	0	0	0.57778	-0.564901
0.580001	1.67044	-0.565918	124.069	0	0	0.580001	-0.565918
0.581049	1.67099	-0.566847	124.12	0	0	0.581049	-0.566847
0.582315	1.67097	-0.566712	124.17	0	0	0.582315	-0.566712
0.583415	1.67066	-0.564773	124.221	0	0	0.583415	-0.564773
0.584745	1.67124	-0.562443	124.27	0	0	0.584745	-0.562443
0.586265	1.67211	-0.560325	124.32	0	0	0.586265	-0.560325
0.588453	1.67328	-0.558099	124.37	0	0	0.588453	-0.558099
0.590651	1.67442	-0.557488	124.42	0	0	0.590651	-0.557488
0.589267	1.67304	-0.555313	124.471	0	0	0.589267	-0.555313
0.58854	1.67465	-0.556143	124.521	0	0	0.58854	-0.556143
0.588004	1.67491	-0.557539	124.571	0	0	0.588004	-0.557539
0.589637	1.67553	-0.560578	124.621	0	0	0.589637	-0.560578
0.592011	1.6765	-0.565937	124.673	0	-0.00100005	0.592011	-0.566937
0.59312	1.67559	-0.571167	124.722	0	-0.00100005	0.59312	-0.572167
0.593786	1.674	-0.575979	124.772	0	-0.00100005	0.593786	-0.576979
0.59311	1.67323	-0.577708	124.823	0	-0.00200009	0.59311	-0.579708
0.591918	1.67329	-0.579327	124.872	0	-0.00200009	0.591918	-0.581327
0.590286	1.67308	-0.578582	124.922	0	-0.00300014	0.590286	-0.581582
0.589316	1.67334	-0.577859	124.972	0	-0.00300014	0.589316	-0.580859
0.588907	1.67396	-0.575785	125.022	0	-0.00400019	0.588907	-0.579785
0.587996	1.67445	-0.574822	125.072	0	-0.00400019	0.587996	-0.578822
0.586977	1.67513	-0.574221	125.122	0	-0.00500023	0.586977	-0.579222
0.586024	1.67479	-0.573875	125.171	0	-0.00500023	0.586024	-0.578875
0.585057	1.67427	-0.573743	125.221	0	-0.00500023	0.585057	-0.578744
0.584828	1.67427	-0.572591	125.272	0	-0.00600028	0.584828	-0.578591
0.584808	1.6744	-0.571864	125.321	0	-0.00600028	0.584808	-0.577865
0.585313	1.67461	-0.571202	125.372	0	-0.00700033	0.585313	-0.578202
0.585051	1.67365	-0.569465	125.421	0	-0.00700033	0.585051	-0.576465
0.585197	1.67316	-0.566344	125.472	0	-0.00800037	0.585197	-0.574344
0.584916	1.67219	-0.563658	125.521	0	-0.00800037	0.584916	-0.571659
0.585035	1.67274	-0.56073	125.571	0	-0.00800037	0.585035	-0.56873
0.584046	1.67355	-0.556943	125.622	0	-0.00900042	0.584046	-0.565944
0.582369	1.67452	-0.555179	125.671	0	-0.00900042	0.582369	-0.564179
0.581137	1.6757	-0.553752	125.722	0	-0.0100005	0.581137	-0.563753
0.581104	1.67746	-0.553967	125.771	0	-0.0100005	0.581104	-0.563967
0.584037	1.67931	-0.556402	125.822	0	-0.0110005	0.584037	-0.567402
0.587049	1.68054	-0.561069	125.871	0	-0.0110005	0.587049	-0.57207
0.588154	1.67842	-0.567654	125.921	0	-0.0110005	0.588154	-0.578655
