X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.265412	1.75805	-0.454876	80.0755	0	0	0.265412	-0.454876
0.261845	1.76058	-0.455166	80.1252	0	0	0.261845	-0.455166
0.258619	1.76297	-0.454283	80.1749	0	0	0.258619	-0.454283
0.25613	1.76342	-0.45337	80.2245	0	0	0.25613	-0.45337
0.254468	1.76378	-0.452683	80.274	0	0	0.254468	-0.452683
0.253517	1.76437	-0.452785	80.3243	0	0	0.253517	-0.452785
0.253284	1.76458	-0.45308	80.374	0	0	0.253284	-0.45308
0.252813	1.76414	-0.453689	80.4245	0	0	0.252813	-0.453689
0.253045	1.76387	-0.454137	80.4746	0	0	0.253045	-0.454137
0.25371	1.76186	-0.45474	80.5253	0	0	0.25371	-0.45474
0.253658	1.75996	-0.455398	80.5749	0	0	0.253658	-0.455398
0.251945	1.75782	-0.456714	80.6248	0	0	0.251945	-0.456714
0.248638	1.75755	-0.458816	80.6748	0	0	0.248638	-0.458816
0.246135	1.75925	-0.460755	80.7254	0	0	0.246135	-0.460755
0.243049	1.76161	-0.463105	80.7754	0	0	0.243049	-0.463105
0.240579	1.765	-0.465872	80.8256	0	0	0.240579	-0.465872
0.239663	1.76737	-0.468474	80.8753	0	0	0.239663	-0.468474
0.239472	1.76768	-0.469596	80.9248	0	0	0.239472	-0.469596
0.239061	1.76608	-0.469825	80.9744	0	0	0.239061	-0.469825
0.237847	1.76552	-0.469163	81.0241	0	0	0.237847	-0.469163
0.236917	1.76775	-0.46699	81.0742	0	0	0.236917	-0.46699
0.23625	1.76906	-0.464103	81.1238	0	0	0.23625	-0.464103
0.235392	1.77047	-0.460844	81.1736	0	0	0.235392	-0.460844
0.233831	1.77163	-0.456755	81.2236	0	0	0.233831	-0.456755
0.232205	1.77241	-0.453383	81.2733	0	0	0.232205	-0.453383
0.229935	1.77288	-0.450389	81.3228	0	0	0.229935	-0.450389
0.226774	1.77289	-0.447178	81.3725	0	0	0.226774	-0.447178
0.222999	1.77218	-0.444659	81.4223	0	0	0.222999	-0.444659
0.218725	1.77194	-0.442945	81.4723	0	0	0.218725	-0.442945
0.215607	1.77116	-0.442134	81.5224	0	0	0.215607	-0.442134
0.213163	1.77106	-0.441509	81.5726	0	0	0.213163	-0.441509
0.21093	1.77104	-0.441475	81.6227	0	0	0.21093	-0.441475
0.20936	1.77093	-0.441818	81.6723	0	0	0.20936	-0.441818
0.208515	1.77089	-0.442567	81.7221	0	0	0.208515	-0.442567
0.208	1.77073	-0.44309	81.7717	0	0	0.208	-0.44309
0.207136	1.76985	-0.44344	81.822	0	0	0.207136	-0.44344
0.205943	1.76996	-0.44399	81.8714	0	0	0.205943	-0.44399
0.204306	1.77109	-0.445312	81.9211	0	0	0.204306	-0.445312
0.202707	1.77226	-0.446687	81.9827	0	0	0.202707	-0.446687
0.202084	1.77277	-0.447411	82.0219	0	0	0.202084	-0.447411
0.2017	1.77338	-0.448341	82.0716	0	0	0.2017	-0.448341
0.201511	1.77407	-0.449253	82.1213	0	0	0.201511	-0.449253
0.201992	1.77439	-0.44942	82.1709	0	0	0.201992	-0.44942
0.202579	1.77428	-0.449255	82.2211	0	0	0.202579	-0.449255
0.203419	1.77455	-0.448916	82.2712	0	0	0.203419	-0.448916
0.204669	1.77442	-0.44857	82.3208	0	0	0.204669	-0.44857
0.206414	1.77458	-0.448728	82.3704	0	0	0.206414	-0.448728
0.208699	1.77467	-0.448849	82.4201	0	0	0.208699	-0.448849
0.21002	1.77392	-0.448773	82.4702	0	0	0.21002	-0.448773
0.210024	1.77061	-0.449616	82.5206	0	0	0.210024	-0.449616
0.208128	1.76945	-0.449086	82.57	0	0	0.208128	-0.449086
0.205039	1.77028	-0.448703	82.6196	0	0	0.205039	-0.448703
0.201684	1.77224	-0.448401	82.6697	0	0	0.201684	-0.448401
0.199019	1.77543	-0.44819	82.7199	0	0	0.199019	-0.44819
0.197728	1.7778	-0.448913	82.7696	0	0	0.197728	-0.448913
0.197711	1.78099	-0.44871	82.8196	0	0	0.197711	-0.44871
0.198676	1.78188	-0.446801	82.8698	0	0	0.198676	-0.446801
0.20045	1.78262	-0.442793	82.9194	0	0	0.20045	-0.442793
0.203024	1.78234	-0.436116	82.9691	0	0	0.203024	-0.436116
0.205729	1.78365	-0.429905	83.0192	0	0	0.205729	-0.429905
0.208258	1.7853	-0.424878	83.0689	0	0	0.208258	-0.424878
0.209245	1.78596	-0.419478	83.119	0	0	0.209245	-0.419478
0.20754	1.78471	-0.411148	83.169	0	0	0.20754	-0.411148
0.203711	1.78329	-0.404096	83.2186	0	0	0.203711	-0.404096
0.199337	1.78304	-0.399726	83.2688	0	0	0.199337	-0.399726
0.19536	1.78248	-0.398218	83.3186	0	0	0.19536	-0.398218
0.192285	1.7805	-0.397357	83.3686	0	0	0.192285	-0.397357
0.189601	1.77974	-0.397928	83.4188	0	0	0.189601	-0.397928
0.188498	1.77911	-0.399478	83.4683	0	0	0.188498	-0.399478
0.188345	1.77893	-0.40234	83.5187	0	0	0.188345	-0.40234
0.189301	1.77984	-0.406009	83.5687	0	0	0.189301	-0.406009
0.190969	1.78125	-0.409272	83.6191	0	0	0.190969	-0.409272
0.192508	1.78235	-0.412137	83.6685	0	0	0.192508	-0.412137
0.1938	1.78449	-0.413769	83.7181	0	0	0.1938	-0.413769
0.195083	1.7867	-0.413473	83.7678	0	0	0.195083	-0.413473
0.196137	1.78679	-0.412278	83.8179	0	0	0.196137	-0.412278
0.197294	1.78795	-0.409698	83.8675	0	0	0.197294	-0.409698
0.197937	1.78814	-0.405108	83.9177	0	0	0.197937	-0.405108
0.197844	1.78851	-0.401473	83.9678	0	0	0.197844	-0.401473
0.19739	1.78866	-0.398395	84.0175	0	0	0.19739	-0.398395
0.196751	1.78944	-0.395905	84.068	0	0	0.196751	-0.395905
0.196168	1.78957	-0.394975	84.1177	0	0	0.196168	-0.394975
0.194779	1.79024	-0.393135	84.1679	0	0	0.194779	-0.393135
0.192977	1.78982	-0.390854	84.2184	0	0	0.192977	-0.390854
0.189955	1.78867	-0.387448	84.2687	0	0	0.189955	-0.387448
0.186555	1.788	-0.38413	84.3187	0	0	0.186555	-0.38413
0.184382	1.78829	-0.382895	84.3689	0	0	0.184382	-0.382895
0.182611	1.78863	-0.383118	84.4195	0	0	0.182611	-0.383118
0.181238	1.7886	-0.384446	84.4692	0	0	0.181238	-0.384446
0.180353	1.78818	-0.386199	84.5192	0	0	0.180353	-0.386199
0.179653	1.78764	-0.387847	84.5689	0	0	0.179653	-0.387847
0.179324	1.78718	-0.389522	84.6185	0	0	0.179324	-0.389522
0.179362	1.78706	-0.391733	84.6688	0	0	0.179362	-0.391733
0.17922	1.78742	-0.394805	84.7188	0	0	0.17922	-0.394805
0.179204	1.78798	-0.396865	84.7689	0	0	0.179204	-0.396865
0.178769	1.78823	-0.397407	84.819	0	0	0.178769	-0.397407
0.178129	1.78807	-0.396722	84.8696	0	0	0.178129	-0.396722
0.178035	1.78778	-0.396289	84.9193	0	0	0.178035	-0.396289
0.178497	1.7882	-0.396665	84.9695	0	0	0.178497	-0.396665
0.179342	1.78938	-0.398763	85.0195	0	0	0.179342	-0.398763
0.180133	1.79108	-0.401556	85.0693	0	0	0.180133	-0.401556
0.181285	1.79256	-0.404505	85.1193	0	0	0.181285	-0.404505
0.182921	1.79322	-0.407077	85.1698	0	0	0.182921	-0.407077
0.184862	1.79376	-0.40926	85.22	0	0	0.184862	-0.40926
0.186676	1.79477	-0.411254	85.2698	0	0	0.186676	-0.411254
0.187583	1.79583	-0.412906	85.3204	0	0	0.187583	-0.412906
0.187114	1.79805	-0.413349	85.3704	0	0	0.187114	-0.413349
0.183552	1.80307	-0.412577	85.4202	0	0	0.183552	-0.412577
0.185884	1.80724	-0.411616	85.4697	0	0	0.185884	-0.411616
0.197533	1.80507	-0.41131	85.5194	0	0	0.197533	-0.41131
0.217271	1.79307	-0.409323	85.569	0	0	0.217271	-0.409323
0.236505	1.76994	-0.408843	85.6191	0	0	0.236505	-0.408843
0.254834	1.74373	-0.410779	85.6688	0	0	0.254834	-0.410779
0.266568	1.73215	-0.413304	85.7186	0	0	0.266568	-0.413304
0.276138	1.72664	-0.414838	85.7685	0	0	0.276138	-0.414838
0.279738	1.71839	-0.414916	85.8187	0	0	0.279738	-0.414916
0.279076	1.71198	-0.414175	85.8683	0	0	0.279076	-0.414175
0.277396	1.70694	-0.411545	85.9185	0	0	0.277396	-0.411545
0.271469	1.70422	-0.404187	85.9691	0	0	0.271469	-0.404187
0.266036	1.70682	-0.3951	86.0187	0	0	0.266036	-0.3951
0.260301	1.70868	-0.383675	86.0683	0	0	0.260301	-0.383675
0.251683	1.70695	-0.368127	86.118	0	0	0.251683	-0.368127
0.240782	1.70621	-0.352486	86.1676	0	0	0.240782	-0.352486
0.227445	1.70896	-0.33669	86.2172	0	0	0.227445	-0.33669
0.212842	1.71423	-0.321603	86.267	0	0	0.212842	-0.321603
0.200281	1.71996	-0.309911	86.3165	0	0	0.200281	-0.309911
0.189149	1.7237	-0.299817	86.3662	0	0	0.189149	-0.299817
0.180144	1.72654	-0.291479	86.4163	0	0	0.180144	-0.291479
0.174804	1.72874	-0.286349	86.4666	0	0	0.174804	-0.286349
0.172636	1.73118	-0.282691	86.5166	0	0	0.172636	-0.282691
0.173221	1.73306	-0.279823	86.5662	0	0	0.173221	-0.279823
0.175246	1.73456	-0.276991	86.6159	0	0	0.175246	-0.276991
0.178535	1.73614	-0.273901	86.6655	0	0	0.178535	-0.273901
0.184174	1.73915	-0.270396	86.7161	0	0	0.184174	-0.270396
0.189479	1.74203	-0.268515	86.7657	0	0	0.189479	-0.268515
0.195105	1.74428	-0.267389	86.8155	0	0	0.195105	-0.267389
0.201602	1.74577	-0.266598	86.8655	0	0	0.201602	-0.266598
0.207863	1.74661	-0.265698	86.9157	0	0	0.207863	-0.265698
0.212716	1.74703	-0.265252	86.9653	0	0	0.212716	-0.265252
0.217433	1.74764	-0.265219	87.0154	0	0	0.217433	-0.265219
0.22149	1.74783	-0.266022	87.065	0	0	0.22149	-0.266022
0.224896	1.7482	-0.26841	87.1147	0	0	0.224896	-0.26841
0.226907	1.7494	-0.272147	87.1644	0	0	0.226907	-0.272147
0.227983	1.75109	-0.276795	87.2145	0	0	0.227983	-0.276795
0.228519	1.75257	-0.281719	87.2646	0	0	0.228519	-0.281719
0.228042	1.75285	-0.28558	87.3142	0	0	0.228042	-0.28558
0.227418	1.75314	-0.288622	87.364	0	0	0.227418	-0.288622
0.226844	1.7543	-0.291961	87.4145	0	0	0.226844	-0.291961
0.22681	1.75612	-0.294482	87.4646	0	0	0.22681	-0.294482
0.22713	1.75694	-0.296305	87.5143	0	0	0.22713	-0.296305
0.227219	1.75702	-0.297211	87.5639	0	0	0.227219	-0.297211
0.226454	1.75626	-0.298091	87.6137	0	0	0.226454	-0.298091
0.224824	1.75629	-0.297686	87.6637	0	0	0.224824	-0.297686
0.222237	1.75652	-0.295732	87.7133	0	0	0.222237	-0.295732
0.218549	1.75695	-0.292958	87.7635	0	0	0.218549	-0.292958
0.217183	1.75778	-0.292647	87.8131	0	0	0.217183	-0.292647
0.21846	1.75471	-0.296878	87.8628	0	0	0.21846	-0.296878
0.218882	1.74926	-0.304729	87.9125	0	0	0.218882	-0.304729
0.216096	1.7402	-0.315298	87.9624	0	0	0.216096	-0.315298
0.211262	1.733	-0.325543	88.0126	0	0	0.211262	-0.325543
0.204536	1.72591	-0.333495	88.0624	0	0	0.204536	-0.333495
0.197075	1.71874	-0.339986	88.1124	0	0	0.197075	-0.339986
0.187857	1.71062	-0.347239	88.1625	0	0	0.187857	-0.347239
0.175694	1.70407	-0.358709	88.2119	0	0	0.175694	-0.358709
0.161348	1.70121	-0.371257	88.2624	0	0	0.161348	-0.371257
0.142894	1.70014	-0.38483	88.313	0	0	0.142894	-0.38483
0.125107	1.70155	-0.398697	88.3632	0	0	0.125107	-0.398697
0.112709	1.70322	-0.409962	88.4135	0	0	0.112709	-0.409962
0.101053	1.70306	-0.42104	88.4631	0	0	0.101053	-0.42104
0.0907535	1.7008	-0.43108	88.5133	0	0	0.0907535	-0.43108
0.0818164	1.70111	-0.442732	88.5629	0	0	0.0818164	-0.442732
0.067873	1.70252	-0.457052	88.6129	0	0	0.067873	-0.457052
0.0524402	1.70295	-0.472387	88.6629	0	0	0.0524402	-0.472387
0.0390447	1.70317	-0.487854	88.7125	0	0	0.0390447	-0.487854
0.0282807	1.70491	-0.505445	88.7626	0	0	0.0282807	-0.505445
0.0203211	1.70701	-0.520477	88.8124	0	0	0.0203211	-0.520477
0.0144016	1.70851	-0.535925	88.8619	0	0	0.0144016	-0.535925
0.00812238	1.70694	-0.550407	88.9115	0	0	0.00812238	-0.550407
0.00253934	1.70587	-0.562084	88.9619	0	0	0.00253934	-0.562084
-0.00196766	1.70631	-0.573416	89.0118	0	0	-0.00196766	-0.573416
-0.00480605	1.70701	-0.584174	89.0614	0	0	-0.00480605	-0.584174
-0.00597294	1.70746	-0.596491	89.1113	0	0	-0.00597294	-0.596491
-0.0052333	1.70749	-0.606286	89.1614	0	0	-0.0052333	-0.606286
-0.00350329	1.70747	-0.615746	89.2115	0	0	-0.00350329	-0.615746
-0.00124475	1.70641	-0.624166	89.2612	0	0	-0.00124475	-0.624166
0.000837795	1.70517	-0.630452	89.3108	0	0	0.000837795	-0.630452
0.00331678	1.70402	-0.636858	89.3605	0	0	0.00331678	-0.636858
0.00613152	1.70348	-0.642017	89.4106	0	0	0.00613152	-0.642017
0.00938316	1.70303	-0.646226	89.4608	0	0	0.00938316	-0.646226
0.0134732	1.70273	-0.649933	89.511	0	0	0.0134732	-0.649933
0.0178594	1.70165	-0.652914	89.5609	0	0	0.0178594	-0.652914
0.022418	1.70106	-0.655523	89.6111	0	0	0.022418	-0.655523
0.0261507	1.70074	-0.657349	89.6613	0	0	0.0261507	-0.657349
0.0293685	1.70072	-0.65841	89.7114	0	0	0.0293685	-0.65841
0.0339228	1.70083	-0.658978	89.761	0	0	0.0339228	-0.658978
0.0394566	1.70072	-0.658728	89.8106	0	0	0.0394566	-0.658728
0.0439937	1.70036	-0.657962	89.8603	0	0	0.0439937	-0.657962
0.0480341	1.70064	-0.657235	89.9106	0	0	0.0480341	-0.657235
0.0513369	1.70047	-0.655912	89.9605	0	0	0.0513369	-0.655912
0.054304	1.69983	-0.654345	90.0106	0	0	0.054304	-0.654345
0.057222	1.69929	-0.653337	90.0609	0	0	0.057222	-0.653337
0.0590424	1.69842	-0.652376	90.1114	0	0	0.0590424	-0.652376
0.0604249	1.6986	-0.652475	90.1611	0	0	0.0604249	-0.652475
0.0605321	1.69905	-0.654145	90.2107	0	0	0.0605321	-0.654145
0.0595584	1.69948	-0.657955	90.2608	0	0	0.0595584	-0.657955
0.0572541	1.69928	-0.66199	90.3105	0	0	0.0572541	-0.66199
0.054927	1.69949	-0.665236	90.3601	0	0	0.054927	-0.665236
0.0534418	1.69987	-0.667829	90.4098	0	0	0.0534418	-0.667829
0.0523177	1.70014	-0.66975	90.4599	0	0	0.0523177	-0.66975
0.0516588	1.70119	-0.671246	90.51	0	0	0.0516588	-0.671246
0.0533057	1.70247	-0.670834	90.5596	0	0	0.0533057	-0.670834
0.0566562	1.70217	-0.667121	90.61	0	0	0.0566562	-0.667121
0.0622609	1.70199	-0.66117	90.6599	0	0	0.0622609	-0.66117
0.0708519	1.7005	-0.652918	90.7103	0	0	0.0708519	-0.652918
0.0795711	1.69827	-0.644291	90.7604	0	0	0.0795711	-0.644291
0.0890709	1.69448	-0.631443	90.8101	0	0	0.0890709	-0.631443
0.0974814	1.69077	-0.617078	90.8602	0	0	0.0974814	-0.617078
0.105077	1.68794	-0.602966	90.9103	0	0	0.105077	-0.602966
0.111771	1.6863	-0.589461	90.9605	0	0	0.111771	-0.589461
0.117545	1.68532	-0.5777	91.0106	0	0	0.117545	-0.5777
0.122088	1.68366	-0.568106	91.0608	0	0	0.122088	-0.568106
0.125566	1.68251	-0.561589	91.1106	0	0	0.125566	-0.561589
0.129785	1.68161	-0.555609	91.1605	0	0	0.129785	-0.555609
0.132644	1.68104	-0.551858	91.2102	0	0	0.132644	-0.551858
0.13453	1.68086	-0.548814	91.2599	0	0	0.13453	-0.548814
0.1357	1.6809	-0.545581	91.3094	0	0	0.1357	-0.545581
0.136294	1.6813	-0.541583	91.3596	0	0	0.136294	-0.541583
0.137166	1.68248	-0.536415	91.4097	0	0	0.137166	-0.536415
0.13874	1.68315	-0.532287	91.4599	0	0	0.13874	-0.532287
0.1408	1.68307	-0.528992	91.5104	0	0	0.1408	-0.528992
0.142232	1.68283	-0.52646	91.5601	0	0	0.142232	-0.52646
0.144168	1.68288	-0.523351	91.6109	0	0	0.144168	-0.523351
0.14622	1.68378	-0.523318	91.6614	0	0	0.14622	-0.523318
0.146669	1.68642	-0.529985	91.712	0	0	0.146669	-0.529985
0.14246	1.68867	-0.544859	91.7627	0	0	0.14246	-0.544859
0.13199	1.69035	-0.560929	91.8129	0	0	0.13199	-0.560929
0.112192	1.69312	-0.57925	91.8636	0	0	0.112192	-0.57925
0.0842754	1.697	-0.595778	91.9136	0	0	0.0842754	-0.595778
0.0598225	1.6997	-0.603769	91.9639	0	0	0.0598225	-0.603769
0.0376808	1.70205	-0.607567	92.0139	0	0	0.0376808	-0.607567
0.0182125	1.70408	-0.609623	92.0637	0	0	0.0182125	-0.609623
0.00114118	1.70471	-0.611151	92.1143	0	0	0.00114118	-0.611151
-0.0137227	1.70196	-0.610968	92.1644	0	0	-0.0137227	-0.610968
-0.0243576	1.6997	-0.610126	92.214	0	0	-0.0243576	-0.610126
-0.033833	1.69992	-0.610346	92.2641	0	0	-0.033833	-0.610346
-0.0412185	1.70102	-0.611631	92.3138	0	0	-0.0412185	-0.611631
-0.0481463	1.70171	-0.612786	92.3644	0	0	-0.0481463	-0.612786
-0.0553073	1.70361	-0.618039	92.4146	0	0	-0.0553073	-0.618039
-0.0654999	1.70293	-0.627932	92.4646	0	0	-0.0654999	-0.627932
-0.0770325	1.69991	-0.63698	92.5142	0	0	-0.0770325	-0.63698
-0.0869568	1.69881	-0.647099	92.5639	0	0	-0.0869568	-0.647099
-0.0967156	1.69801	-0.659883	92.6136	0	0	-0.0967156	-0.659883
-0.109232	1.6942	-0.67475	92.6633	0	0	-0.109232	-0.67475
-0.119602	1.69008	-0.686979	92.7133	0	0	-0.119602	-0.686979
-0.12976	1.68609	-0.698709	92.7635	0	0	-0.12976	-0.698709
-0.139193	1.68311	-0.709158	92.8136	0	0	-0.139193	-0.709158
-0.146253	1.68078	-0.71734	92.8638	0	0	-0.146253	-0.71734
-0.151602	1.67824	-0.723404	92.9134	0	0	-0.151602	-0.723404
-0.156295	1.6761	-0.728235	92.9628	0	0	-0.156295	-0.728235
-0.160011	1.67455	-0.732117	93.0126	0	0	-0.160011	-0.732117
-0.161444	1.67456	-0.735328	93.0626	0	0	-0.161444	-0.735328
-0.162691	1.67429	-0.738254	93.1122	0	0	-0.162691	-0.738254
-0.164071	1.67316	-0.73985	93.1619	0	0	-0.164071	-0.73985
-0.16549	1.67222	-0.74132	93.2116	0	0	-0.16549	-0.74132
-0.166552	1.67147	-0.741906	93.2611	0	0	-0.166552	-0.741906
-0.167102	1.67127	-0.74183	93.3108	0	0	-0.167102	-0.74183
-0.16759	1.67111	-0.741405	93.3605	0	0	-0.16759	-0.741405
-0.168965	1.67084	-0.739849	93.4103	0	0	-0.168965	-0.739849
-0.170048	1.67077	-0.737818	93.46	0	0	-0.170048	-0.737818
-0.170742	1.67148	-0.735422	93.5095	0	0	-0.170742	-0.735422
-0.171625	1.67212	-0.730908	93.5602	0	0	-0.171625	-0.730908
-0.17153	1.6731	-0.726034	93.6098	0	0	-0.17153	-0.726034
-0.171517	1.67484	-0.721637	93.6599	0	0	-0.171517	-0.721637
-0.171494	1.67679	-0.716633	93.7095	0	0	-0.171494	-0.716633
-0.169792	1.67723	-0.709054	93.7599	0	0	-0.169792	-0.709054
-0.166003	1.67807	-0.703083	93.8098	0	0	-0.166003	-0.703083
-0.161695	1.6782	-0.697852	93.8594	0	0	-0.161695	-0.697852
-0.157171	1.67856	-0.691773	93.9091	0	0	-0.157171	-0.691773
-0.152757	1.68023	-0.683156	93.9587	0	0	-0.152757	-0.683156
-0.149406	1.68343	-0.677248	94.0084	0	0	-0.149406	-0.677248
-0.146761	1.68613	-0.672702	94.058	0	0	-0.146761	-0.672702
-0.144901	1.68671	-0.667897	94.1081	0	0	-0.144901	-0.667897
-0.143632	1.68666	-0.664254	94.1578	0	0	-0.143632	-0.664254
-0.142621	1.68683	-0.662	94.2076	0	0	-0.142621	-0.662
-0.141448	1.68752	-0.660007	94.2576	0	0	-0.141448	-0.660007
-0.139482	1.68915	-0.658561	94.3074	0	0	-0.139482	-0.658561
-0.137453	1.69136	-0.658527	94.3574	0	0	-0.137453	-0.658527
-0.134885	1.69262	-0.658709	94.4075	0	0	-0.134885	-0.658709
-0.132244	1.69356	-0.658974	94.4571	0	0	-0.132244	-0.658974
-0.130161	1.6949	-0.660102	94.5068	0	0	-0.130161	-0.660102
-0.129386	1.6961	-0.661319	94.5569	0	0	-0.129386	-0.661319
-0.129521	1.69671	-0.662437	94.6066	0	0	-0.129521	-0.662437
-0.130116	1.69692	-0.663181	94.6562	0	0	-0.130116	-0.663181
-0.130877	1.698	-0.663751	94.7058	0	0	-0.130877	-0.663751
-0.13211	1.70016	-0.664621	94.7559	0	0	-0.13211	-0.664621
-0.133454	1.70156	-0.665538	94.8061	0	0	-0.133454	-0.665538
-0.134584	1.70205	-0.666138	94.8564	0	0	-0.134584	-0.666138
-0.134883	1.70232	-0.666833	94.9063	0	0	-0.134883	-0.666833
-0.134905	1.70268	-0.667881	94.9565	0	0	-0.134905	-0.667881
-0.134977	1.70289	-0.668541	95.0062	0	0	-0.134977	-0.668541
-0.134516	1.70363	-0.668944	95.0558	0	0	-0.134516	-0.668944
-0.134209	1.70425	-0.669519	95.1064	0	0	-0.134209	-0.669519
-0.132653	1.70351	-0.6688	95.156	0	0	-0.132653	-0.6688
-0.130584	1.70304	-0.667399	95.2062	0	0	-0.130584	-0.667399
-0.12838	1.70334	-0.664626	95.2558	0	0	-0.12838	-0.664626
-0.125614	1.70531	-0.660213	95.3053	0	0	-0.125614	-0.660213
-0.123185	1.70786	-0.65502	95.3549	0	0	-0.123185	-0.65502
-0.121796	1.71098	-0.649506	95.4048	0	0	-0.121796	-0.649506
-0.121924	1.71546	-0.645594	95.4553	0	0	-0.121924	-0.645594
-0.123252	1.71793	-0.643998	95.5048	0	0	-0.123252	-0.643998
-0.125374	1.719	-0.642231	95.555	0	0	-0.125374	-0.642231
-0.126585	1.72115	-0.641553	95.6046	0	0	-0.126585	-0.641553
-0.126576	1.72349	-0.641445	95.6542	0	0	-0.126576	-0.641445
-0.126059	1.72518	-0.64127	95.7045	0	0	-0.126059	-0.64127
-0.124864	1.72571	-0.640803	95.754	0	0	-0.124864	-0.640803
-0.12353	1.72662	-0.640495	95.8036	0	0	-0.12353	-0.640495
-0.123218	1.72797	-0.639916	95.8538	0	0	-0.123218	-0.639916
-0.123152	1.72935	-0.638632	95.9041	0	0	-0.123152	-0.638632
-0.123153	1.73149	-0.637796	95.9542	0	0	-0.123153	-0.637796
-0.123007	1.73372	-0.637208	96.0044	0	0	-0.123007	-0.637208
-0.122647	1.7356	-0.636456	96.0548	0	0	-0.122647	-0.636456
-0.121995	1.73742	-0.635693	96.1049	0	0	-0.121995	-0.635693
-0.121278	1.73898	-0.634335	96.1549	0	0	-0.121278	-0.634335
-0.120762	1.74036	-0.632703	96.2046	0	0	-0.120762	-0.632703
-0.120695	1.74194	-0.631106	96.2542	0	0	-0.120695	-0.631106
-0.121128	1.7434	-0.629466	96.3039	0	0	-0.121128	-0.629466
-0.121096	1.74443	-0.627673	96.3535	0	0	-0.121096	-0.627673
-0.12088	1.7457	-0.625839	96.4031	0	0	-0.12088	-0.625839
-0.120793	1.7466	-0.624295	96.4527	0	0	-0.120793	-0.624295
-0.120933	1.74735	-0.623564	96.5025	0	0	-0.120933	-0.623564
-0.121218	1.74806	-0.623168	96.552	0	0	-0.121218	-0.623168
-0.12151	1.74831	-0.623103	96.6017	0	0	-0.12151	-0.623103
-0.121572	1.74725	-0.623976	96.6518	0	0	-0.121572	-0.623976
-0.121989	1.74552	-0.624474	96.7014	0	0	-0.121989	-0.624474
-0.123105	1.74349	-0.62407	96.7511	0	0	-0.123105	-0.62407
-0.123854	1.74297	-0.621786	96.8012	0	0	-0.123854	-0.621786
-0.124603	1.74355	-0.618461	96.8508	0	0	-0.124603	-0.618461
-0.125997	1.74559	-0.614665	96.9005	0	0	-0.125997	-0.614665
-0.127741	1.75016	-0.611593	96.9501	0	0	-0.127741	-0.611593
-0.129631	1.75373	-0.610401	97.0002	0	0	-0.129631	-0.610401
-0.131714	1.75595	-0.610126	97.0505	0	0	-0.131714	-0.610126
-0.133195	1.75604	-0.609608	97.1008	0	0	-0.133195	-0.609608
-0.133647	1.7568	-0.608599	97.1508	0	0	-0.133647	-0.608599
-0.133725	1.75791	-0.606264	97.2005	0	0	-0.133725	-0.606264
-0.133116	1.76139	-0.601947	97.2506	0	0	-0.133116	-0.601947
-0.132432	1.76437	-0.597873	97.3007	0	0	-0.132432	-0.597873
-0.130861	1.76683	-0.593967	97.3503	0	0	-0.130861	-0.593967
-0.128036	1.76812	-0.589919	97.4003	0	0	-0.128036	-0.589919
-0.125726	1.76839	-0.585778	97.45	0	0	-0.125726	-0.585778
-0.124244	1.76972	-0.581541	97.5001	0	0	-0.124244	-0.581541
-0.123605	1.7707	-0.577859	97.5499	0	0	-0.123605	-0.577859
-0.123881	1.77261	-0.574018	97.6	0	0	-0.123881	-0.574018
-0.124441	1.77488	-0.570768	97.6495	0	0	-0.124441	-0.570768
-0.125282	1.7765	-0.568286	97.6992	0	0	-0.125282	-0.568286
-0.12605	1.77812	-0.566874	97.7494	0	0	-0.12605	-0.566874
-0.127717	1.77946	-0.565798	97.7989	0	0	-0.127717	-0.565798
-0.12967	1.78049	-0.564804	97.8491	0	0	-0.12967	-0.564804
-0.131059	1.78083	-0.563511	97.8992	0	0	-0.131059	-0.563511
-0.131306	1.78083	-0.562449	97.9494	0	0	-0.131306	-0.562449
-0.131673	1.78074	-0.5621	97.9995	0	0	-0.131673	-0.5621
-0.132872	1.78183	-0.562338	98.0492	0	0	-0.132872	-0.562338
-0.13665	1.78574	-0.560337	98.0992	0	0	-0.13665	-0.560337
-0.138119	1.79117	-0.561065	98.1492	0	0	-0.138119	-0.561065
-0.132045	1.79019	-0.567691	98.1992	0	0	-0.132045	-0.567691
-0.111842	1.78353	-0.581297	98.2493	0	0	-0.111842	-0.581297
-0.0851721	1.76309	-0.594255	98.2994	0	0	-0.0851721	-0.594255
-0.062358	1.73002	-0.597563	98.3491	0	0	-0.062358	-0.597563
-0.0392177	1.7085	-0.602871	98.3988	0	0	-0.0392177	-0.602871
-0.0225581	1.69999	-0.609075	98.4483	0	0	-0.0225581	-0.609075
-0.00732303	1.69191	-0.61457	98.4985	0	0	-0.00732303	-0.61457
0.0105903	1.68254	-0.621199	98.5481	0	0	0.0105903	-0.621199
0.0241227	1.6755	-0.626672	98.5978	0	0	0.0241227	-0.626672
0.0323924	1.6704	-0.631006	98.6478	0	0	0.0323924	-0.631006
0.0419296	1.66723	-0.633142	98.6976	0	0	0.0419296	-0.633142
0.0523862	1.66812	-0.631925	98.7476	0	0	0.0523862	-0.631925
0.0594617	1.67052	-0.62844	98.7973	0	0	0.0594617	-0.62844
0.0652836	1.67271	-0.624219	98.8474	0	0	0.0652836	-0.624219
