X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.304741	1.5843	-0.0376675	66.6573	0	0	0.304741	-0.0376675
0.315891	1.58506	-0.0200264	66.7074	0	0	0.315891	-0.0200264
0.325211	1.57992	-0.0033567	66.7571	0	0	0.325211	-0.0033567
0.333789	1.57477	0.00561816	66.8067	0	0	0.333789	0.00561816
0.343443	1.56829	0.010396	66.8564	0	0	0.343443	0.010396
0.354571	1.56228	0.0115182	66.9064	0	0	0.354571	0.0115182
0.365092	1.55847	0.00840467	66.9562	0	0	0.365092	0.00840467
0.374477	1.55508	0.00228268	67.0062	0	0	0.374477	0.00228268
0.385769	1.55147	-0.0089761	67.057	0	0	0.385769	-0.0089761
0.398909	1.54888	-0.0201468	67.1071	0	0	0.398909	-0.0201468
0.412687	1.54721	-0.0290933	67.1571	0	0	0.412687	-0.0290933
0.428146	1.54682	-0.0346668	67.2068	0	0	0.428146	-0.0346668
0.444963	1.54352	-0.0371177	67.2566	0	0	0.444963	-0.0371177
0.460177	1.53583	-0.0385715	67.3066	0	0	0.460177	-0.0385715
0.47742	1.52996	-0.0456784	67.3568	0	0	0.47742	-0.0456784
0.494959	1.52689	-0.060357	67.4069	0	0	0.494959	-0.060357
0.509128	1.52251	-0.0794486	67.4571	0	0	0.509128	-0.0794486
0.523359	1.51524	-0.101703	67.5067	0	0	0.523359	-0.101703
0.535495	1.50619	-0.124548	67.5558	0	0	0.535495	-0.124548
0.54822	1.49318	-0.15032	67.6055	0	0	0.54822	-0.15032
0.566139	1.48073	-0.180245	67.6556	0	0	0.566139	-0.180245
0.586762	1.46843	-0.211165	67.7053	0	0	0.586762	-0.211165
0.612988	1.44637	-0.256922	67.7553	0	0	0.612988	-0.256922
0.638717	1.42008	-0.292359	67.8055	0	0	0.638717	-0.292359
0.660217	1.39344	-0.319699	67.8551	0	0	0.660217	-0.319699
0.684708	1.36506	-0.346437	67.9053	0	0	0.684708	-0.346437
0.707449	1.33722	-0.36978	67.9549	0	0	0.707449	-0.36978
0.724211	1.31765	-0.390647	68.0046	0	0	0.724211	-0.390647
0.735716	1.3028	-0.40512	68.0543	0	0	0.735716	-0.40512
0.74771	1.29002	-0.419542	68.1042	0	0	0.74771	-0.419542
0.75466	1.27962	-0.428381	68.1544	0	0	0.75466	-0.428381
0.760562	1.2756	-0.435341	68.2047	0	0	0.760562	-0.435341
0.763104	1.27806	-0.438722	68.2552	0	0	0.763104	-0.438722
0.764252	1.28469	-0.44192	68.3053	0	0	0.764252	-0.44192
0.763539	1.29139	-0.443332	68.3554	0	0	0.763539	-0.443332
0.760252	1.2978	-0.443406	68.4057	0	0	0.760252	-0.443406
0.754637	1.30848	-0.44248	68.4553	0	0	0.754637	-0.44248
0.745427	1.32866	-0.440703	68.5049	0	0	0.745427	-0.440703
0.734996	1.34818	-0.436878	68.555	0	0	0.734996	-0.436878
0.722377	1.36755	-0.431229	68.6052	0	0	0.722377	-0.431229
0.697721	1.39418	-0.421054	68.6554	0	0	0.697721	-0.421054
0.672093	1.41118	-0.405724	68.7056	0	0	0.672093	-0.405724
0.642579	1.43344	-0.385669	68.7556	0	0	0.642579	-0.385669
0.613154	1.45501	-0.362138	68.8058	0	0	0.613154	-0.362138
0.581569	1.47377	-0.333907	68.8555	0	0	0.581569	-0.333907
0.554106	1.48687	-0.306819	68.9055	0	0	0.554106	-0.306819
0.529214	1.49639	-0.283344	68.9553	0	0	0.529214	-0.283344
0.500922	1.50715	-0.257029	69.0053	0	0	0.500922	-0.257029
0.476278	1.51677	-0.234456	69.055	0	0	0.476278	-0.234456
0.456247	1.52336	-0.212843	69.105	0	0	0.456247	-0.212843
0.440464	1.5267	-0.194236	69.1553	0	0	0.440464	-0.194236
0.425668	1.52863	-0.177735	69.2054	0	0	0.425668	-0.177735
0.412553	1.52866	-0.164565	69.2551	0	0	0.412553	-0.164565
0.397706	1.53377	-0.15163	69.3051	0	0	0.397706	-0.15163
0.3854	1.54615	-0.144158	69.3547	0	0	0.3854	-0.144158
0.373502	1.55792	-0.136854	69.4044	0	0	0.373502	-0.136854
0.363776	1.56527	-0.131664	69.4541	0	0	0.363776	-0.131664
0.354494	1.56954	-0.127887	69.5043	0	0	0.354494	-0.127887
0.34275	1.57162	-0.124867	69.5538	0	0	0.34275	-0.124867
0.329769	1.57251	-0.124444	69.6035	0	0	0.329769	-0.124444
0.317717	1.5733	-0.125738	69.6538	0	0	0.317717	-0.125738
0.302967	1.57611	-0.128708	69.7044	0	0	0.302967	-0.128708
0.290767	1.57824	-0.132429	69.755	0	0	0.290767	-0.132429
0.277574	1.58098	-0.136234	69.8046	0	0	0.277574	-0.136234
0.265166	1.58343	-0.140789	69.8542	0	0	0.265166	-0.140789
0.252791	1.58503	-0.145691	69.9045	0	0	0.252791	-0.145691
0.242898	1.58651	-0.149713	69.9546	0	0	0.242898	-0.149713
0.23299	1.58789	-0.154312	70.0048	0	0	0.23299	-0.154312
0.224941	1.58911	-0.158707	70.055	0	0	0.224941	-0.158707
0.217525	1.58894	-0.162588	70.105	0	0	0.217525	-0.162588
0.212519	1.58817	-0.164208	70.1551	0	0	0.212519	-0.164208
0.208734	1.58885	-0.16533	70.2052	0	0	0.208734	-0.16533
0.208092	1.58804	-0.164757	70.2549	0	0	0.208092	-0.164757
0.208079	1.58795	-0.164334	70.305	0	0	0.208079	-0.164334
0.205219	1.58923	-0.164307	70.3552	0	0	0.205219	-0.164307
0.201767	1.58915	-0.16295	70.4051	0	0	0.201767	-0.16295
0.198537	1.589	-0.161568	70.4552	0	0	0.198537	-0.161568
0.196616	1.58722	-0.16094	70.5054	0	0	0.196616	-0.16094
0.195964	1.58552	-0.161212	70.555	0	0	0.195964	-0.161212
0.194028	1.58397	-0.162297	70.6051	0	0	0.194028	-0.162297
0.191627	1.58136	-0.162603	70.6553	0	0	0.191627	-0.162603
0.189683	1.58107	-0.16372	70.7059	0	0	0.189683	-0.16372
0.187506	1.58109	-0.165625	70.7555	0	0	0.187506	-0.165625
0.184323	1.58157	-0.168009	70.8052	0	0	0.184323	-0.168009
0.182027	1.58145	-0.170904	70.8554	0	0	0.182027	-0.170904
0.179893	1.58114	-0.175003	70.9054	0	0	0.179893	-0.175003
0.178912	1.58022	-0.177773	70.9551	0	0	0.178912	-0.177773
0.178552	1.58004	-0.180371	71.0047	0	0	0.178552	-0.180371
0.178382	1.57998	-0.183284	71.0549	0	0	0.178382	-0.183284
0.177733	1.5798	-0.18661	71.1049	0	0	0.177733	-0.18661
0.176171	1.57988	-0.190109	71.1546	0	0	0.176171	-0.190109
0.174556	1.5792	-0.19448	71.2047	0	0	0.174556	-0.19448
0.172334	1.57878	-0.199368	71.2543	0	0	0.172334	-0.199368
0.170127	1.57806	-0.202989	71.3041	0	0	0.170127	-0.202989
0.167511	1.57758	-0.205587	71.3537	0	0	0.167511	-0.205587
0.164362	1.5773	-0.207598	71.4033	0	0	0.164362	-0.207598
0.161297	1.57788	-0.20905	71.4531	0	0	0.161297	-0.20905
0.158503	1.57799	-0.210744	71.5031	0	0	0.158503	-0.210744
0.155905	1.57789	-0.21205	71.5527	0	0	0.155905	-0.21205
0.153636	1.57813	-0.213332	71.6026	0	0	0.153636	-0.213332
0.151748	1.57775	-0.214658	71.6525	0	0	0.151748	-0.214658
0.150511	1.57723	-0.215229	71.7022	0	0	0.150511	-0.215229
0.149006	1.57758	-0.216279	71.7519	0	0	0.149006	-0.216279
0.147499	1.57634	-0.216389	71.8014	0	0	0.147499	-0.216389
0.145864	1.57585	-0.2149	71.8512	0	0	0.145864	-0.2149
0.144546	1.57623	-0.213885	71.9009	0	0	0.144546	-0.213885
0.144975	1.57828	-0.214822	71.951	0	0	0.144975	-0.214822
0.146033	1.57924	-0.215239	72.0006	0	0	0.146033	-0.215239
0.149123	1.57972	-0.215282	72.0503	0	0	0.149123	-0.215282
0.152549	1.58002	-0.21418	72.0998	0	0	0.152549	-0.21418
0.156907	1.58035	-0.211596	72.1496	0	0	0.156907	-0.211596
0.162895	1.57955	-0.208206	72.1996	0	0	0.162895	-0.208206
0.169885	1.57969	-0.204381	72.2493	0	0	0.169885	-0.204381
0.174279	1.5819	-0.201326	72.2999	0	0	0.174279	-0.201326
0.177468	1.58198	-0.198219	72.3495	0	0	0.177468	-0.198219
0.179532	1.5822	-0.194421	72.3992	0	0	0.179532	-0.194421
0.181931	1.58332	-0.191414	72.4493	0	0	0.181931	-0.191414
0.185185	1.58401	-0.189608	72.4994	0	0	0.185185	-0.189608
0.189696	1.58462	-0.188264	72.5497	0	0	0.189696	-0.188264
0.194013	1.58423	-0.186404	72.5997	0	0	0.194013	-0.186404
0.196626	1.58495	-0.184331	72.6493	0	0	0.196626	-0.184331
0.197953	1.58569	-0.182812	72.6996	0	0	0.197953	-0.182812
0.198127	1.58664	-0.18213	72.7495	0	0	0.198127	-0.18213
0.197541	1.58784	-0.182738	72.7993	0	0	0.197541	-0.182738
0.195927	1.58739	-0.183642	72.8493	0	0	0.195927	-0.183642
0.193734	1.58717	-0.184726	72.899	0	0	0.193734	-0.184726
0.191547	1.58685	-0.185271	72.9492	0	0	0.191547	-0.185271
0.189901	1.58672	-0.18611	72.9993	0	0	0.189901	-0.18611
0.189137	1.58647	-0.187639	73.0494	0	0	0.189137	-0.187639
0.188653	1.58588	-0.189291	73.0995	0	0	0.188653	-0.189291
0.187866	1.58545	-0.190184	73.1492	0	0	0.187866	-0.190184
0.187325	1.58539	-0.190757	73.1992	0	0	0.187325	-0.190757
0.186807	1.58498	-0.191255	73.249	0	0	0.186807	-0.191255
0.186982	1.58568	-0.191721	73.2996	0	0	0.186982	-0.191721
0.189071	1.58742	-0.192177	73.3497	0	0	0.189071	-0.192177
0.19155	1.58808	-0.193101	73.3998	0	0	0.19155	-0.193101
0.191704	1.58805	-0.194107	73.4505	0	0	0.191704	-0.194107
0.191717	1.5869	-0.196322	73.5002	0	0	0.191717	-0.196322
0.198586	1.5882	-0.200669	73.5498	0	0	0.198586	-0.200669
0.216052	1.59519	-0.202662	73.5998	0	0	0.216052	-0.202662
0.237475	1.60164	-0.197484	73.6495	0	0	0.237475	-0.197484
0.260816	1.60499	-0.185283	73.6996	0	0	0.260816	-0.185283
0.282631	1.60697	-0.167952	73.7494	0	0	0.282631	-0.167952
0.300513	1.60596	-0.152105	73.7989	0	0	0.300513	-0.152105
0.315583	1.60122	-0.133414	73.849	0	0	0.315583	-0.133414
0.325839	1.59933	-0.116568	73.8992	0	0	0.325839	-0.116568
0.334448	1.59562	-0.102919	73.9489	0	0	0.334448	-0.102919
0.343287	1.59661	-0.0905355	73.9985	0	0	0.343287	-0.0905355
0.348945	1.59847	-0.0809638	74.0491	0	0	0.348945	-0.0809638
0.352916	1.59961	-0.0728813	74.0988	0	0	0.352916	-0.0728813
0.356583	1.5988	-0.0651687	74.149	0	0	0.356583	-0.0651687
0.36028	1.59684	-0.0577504	74.199	0	0	0.36028	-0.0577504
0.363013	1.59542	-0.0509683	74.2491	0	0	0.363013	-0.0509683
0.364272	1.5961	-0.0459056	74.299	0	0	0.364272	-0.0459056
0.365534	1.59642	-0.0409821	74.349	0	0	0.365534	-0.0409821
0.366478	1.59592	-0.036818	74.3985	0	0	0.366478	-0.036818
0.367767	1.59605	-0.0333056	74.4492	0	0	0.367767	-0.0333056
0.369114	1.596	-0.0307407	74.4998	0	0	0.369114	-0.0307407
0.369511	1.59546	-0.0293197	74.5501	0	0	0.369511	-0.0293197
0.369229	1.59507	-0.027604	74.6001	0	0	0.369229	-0.027604
0.367809	1.59715	-0.0257258	74.6499	0	0	0.367809	-0.0257258
0.364785	1.60273	-0.0254139	74.7004	0	0	0.364785	-0.0254139
0.361058	1.60822	-0.0253859	74.75	0	0	0.361058	-0.0253859
0.357663	1.61295	-0.0247431	74.8002	0	0	0.357663	-0.0247431
0.353499	1.61627	-0.0239396	74.8502	0	0	0.353499	-0.0239396
0.349306	1.62157	-0.0247004	74.8999	0	0	0.349306	-0.0247004
0.346721	1.62445	-0.0263596	74.9501	0	0	0.346721	-0.0263596
0.347625	1.62612	-0.0283869	75.0002	0	0	0.347625	-0.0283869
0.35325	1.62384	-0.0375201	75.0498	0	0	0.35325	-0.0375201
0.355016	1.61284	-0.0501649	75.1	0	0	0.355016	-0.0501649
0.353516	1.59452	-0.0654544	75.1497	0	0	0.353516	-0.0654544
0.345503	1.57856	-0.0804812	75.1997	0	0	0.345503	-0.0804812
0.337735	1.56573	-0.0931621	75.2499	0	0	0.337735	-0.0931621
0.328934	1.551	-0.103527	75.3	0	0	0.328934	-0.103527
0.323721	1.54535	-0.111195	75.3503	0	0	0.323721	-0.111195
0.318272	1.54702	-0.117839	75.4003	0	0	0.318272	-0.117839
0.311178	1.54799	-0.123503	75.4509	0	0	0.311178	-0.123503
0.304312	1.55018	-0.129225	75.5006	0	0	0.304312	-0.129225
0.299715	1.5519	-0.13358	75.5502	0	0	0.299715	-0.13358
0.293676	1.55455	-0.136045	75.5998	0	0	0.293676	-0.136045
0.288699	1.55913	-0.134861	75.65	0	0	0.288699	-0.134861
0.285185	1.56265	-0.131837	75.6996	0	0	0.285185	-0.131837
0.279679	1.56443	-0.128243	75.7492	0	0	0.279679	-0.128243
0.270888	1.56267	-0.128153	75.7993	0	0	0.270888	-0.128153
0.262227	1.56101	-0.129447	75.8491	0	0	0.262227	-0.129447
0.253211	1.56113	-0.131899	75.8993	0	0	0.253211	-0.131899
0.244768	1.56106	-0.134588	75.9493	0	0	0.244768	-0.134588
0.238779	1.55983	-0.135594	75.9994	0	0	0.238779	-0.135594
0.234639	1.55867	-0.135994	76.049	0	0	0.234639	-0.135994
0.232608	1.55874	-0.135736	76.0991	0	0	0.232608	-0.135736
0.231455	1.55959	-0.135417	76.1487	0	0	0.231455	-0.135417
0.231309	1.56	-0.13416	76.1984	0	0	0.231309	-0.13416
0.231562	1.56127	-0.133792	76.2482	0	0	0.231562	-0.133792
0.231651	1.56127	-0.133872	76.2977	0	0	0.231651	-0.133872
0.232377	1.5601	-0.133882	76.3479	0	0	0.232377	-0.133882
0.233353	1.55921	-0.134816	76.3975	0	0	0.233353	-0.134816
0.234389	1.55735	-0.135804	76.4477	0	0	0.234389	-0.135804
0.234816	1.55642	-0.137387	76.4979	0	0	0.234816	-0.137387
0.234013	1.55621	-0.138774	76.5484	0	0	0.234013	-0.138774
0.232152	1.55615	-0.139083	76.598	0	0	0.232152	-0.139083
0.230362	1.55534	-0.139061	76.6481	0	0	0.230362	-0.139061
0.228282	1.55386	-0.138839	76.6978	0	0	0.228282	-0.138839
0.227462	1.55234	-0.139541	76.7484	0	0	0.227462	-0.139541
0.227632	1.55061	-0.140468	76.7981	0	0	0.227632	-0.140468
0.228114	1.54956	-0.140734	76.8477	0	0	0.228114	-0.140734
0.229535	1.54903	-0.140547	76.8978	0	0	0.229535	-0.140547
0.230972	1.55071	-0.141196	76.9478	0	0	0.230972	-0.141196
0.232374	1.55307	-0.14207	76.9982	0	0	0.232374	-0.14207
0.235334	1.55585	-0.141614	77.0487	0	0	0.235334	-0.141614
0.240841	1.55857	-0.139165	77.0984	0	0	0.240841	-0.139165
0.247234	1.56391	-0.13794	77.1485	0	0	0.247234	-0.13794
0.251368	1.57163	-0.136527	77.1982	0	0	0.251368	-0.136527
0.254762	1.58144	-0.133417	77.2484	0	0	0.254762	-0.133417
0.257536	1.58997	-0.131247	77.298	0	0	0.257536	-0.131247
0.25748	1.59955	-0.129126	77.3481	0	0	0.25748	-0.129126
0.256651	1.60656	-0.126059	77.3988	0	0	0.256651	-0.126059
0.254918	1.61157	-0.122606	77.4486	0	0	0.254918	-0.122606
0.25337	1.61267	-0.12055	77.4984	0	0	0.25337	-0.12055
0.250994	1.61246	-0.119419	77.5481	0	0	0.250994	-0.119419
0.248072	1.61323	-0.118628	77.5983	0	0	0.248072	-0.118628
0.246866	1.61531	-0.117541	77.6484	0	0	0.246866	-0.117541
0.248784	1.61717	-0.115152	77.6981	0	0	0.248784	-0.115152
0.252283	1.61661	-0.113123	77.7482	0	0	0.252283	-0.113123
0.255569	1.61654	-0.112139	77.7984	0	0	0.255569	-0.112139
0.257446	1.61635	-0.111518	77.8481	0	0	0.257446	-0.111518
0.258024	1.61536	-0.111113	77.8981	0	0	0.258024	-0.111113
0.258834	1.61415	-0.111481	77.9483	0	0	0.258834	-0.111481
0.260083	1.61416	-0.112492	77.998	0	0	0.260083	-0.112492
0.260593	1.6136	-0.112971	78.0481	0	0	0.260593	-0.112971
0.260957	1.6137	-0.112885	78.0977	0	0	0.260957	-0.112885
0.262841	1.6138	-0.112815	78.1484	0	0	0.262841	-0.112815
0.264698	1.61457	-0.112852	78.1984	0	0	0.264698	-0.112852
0.265377	1.61576	-0.113269	78.2481	0	0	0.265377	-0.113269
0.264588	1.61556	-0.113255	78.2982	0	0	0.264588	-0.113255
0.264401	1.61592	-0.113724	78.3484	0	0	0.264401	-0.113724
0.265128	1.61569	-0.114382	78.3979	0	0	0.265128	-0.114382
0.265116	1.61587	-0.115327	78.448	0	0	0.265116	-0.115327
0.26395	1.61561	-0.114457	78.4983	0	0	0.26395	-0.114457
0.262407	1.61608	-0.113765	78.5483	0	0	0.262407	-0.113765
0.260474	1.61567	-0.115158	78.5986	0	0	0.260474	-0.115158
0.257064	1.61165	-0.118629	78.6482	0	0	0.257064	-0.118629
0.252049	1.59978	-0.122209	78.6978	0	0	0.252049	-0.122209
0.248258	1.58996	-0.125629	78.7479	0	0	0.248258	-0.125629
0.246346	1.5879	-0.126941	78.7977	0	0	0.246346	-0.126941
0.245967	1.58704	-0.125735	78.8478	0	0	0.245967	-0.125735
0.246832	1.58844	-0.122823	78.8974	0	0	0.246832	-0.122823
0.245841	1.59131	-0.122373	78.947	0	0	0.245841	-0.122373
0.24431	1.59307	-0.124291	78.9972	0	0	0.24431	-0.124291
0.243284	1.59273	-0.125835	79.047	0	0	0.243284	-0.125835
0.243489	1.59267	-0.127305	79.097	0	0	0.243489	-0.127305
0.244236	1.59282	-0.127876	79.1466	0	0	0.244236	-0.127876
0.24524	1.59209	-0.127368	79.1962	0	0	0.24524	-0.127368
0.24633	1.59229	-0.12638	79.2458	0	0	0.24633	-0.12638
0.24642	1.5936	-0.126541	79.2955	0	0	0.24642	-0.126541
0.246275	1.59372	-0.126779	79.3451	0	0	0.246275	-0.126779
0.245106	1.59447	-0.127515	79.3948	0	0	0.245106	-0.127515
0.243912	1.5948	-0.128605	79.4453	0	0	0.243912	-0.128605
0.24248	1.59479	-0.129633	79.4955	0	0	0.24248	-0.129633
0.241564	1.59441	-0.130855	79.5451	0	0	0.241564	-0.130855
0.240188	1.59406	-0.132168	79.5949	0	0	0.240188	-0.132168
0.238507	1.59428	-0.133452	79.6454	0	0	0.238507	-0.133452
0.237423	1.59472	-0.134488	79.695	0	0	0.237423	-0.134488
0.236108	1.59476	-0.135487	79.7447	0	0	0.236108	-0.135487
0.234349	1.59564	-0.136832	79.7945	0	0	0.234349	-0.136832
0.232988	1.59535	-0.138201	79.845	0	0	0.232988	-0.138201
0.231794	1.59501	-0.139206	79.8951	0	0	0.231794	-0.139206
0.230726	1.59498	-0.140213	79.9448	0	0	0.230726	-0.140213
0.229684	1.59531	-0.14095	79.9945	0	0	0.229684	-0.14095
0.22875	1.59505	-0.141659	80.0441	0	0	0.22875	-0.141659
0.226841	1.59585	-0.143408	80.0942	0	0	0.226841	-0.143408
0.226405	1.59525	-0.143938	80.144	0	0	0.226405	-0.143938
0.226773	1.59489	-0.142602	80.194	0	0	0.226773	-0.142602
0.229224	1.59413	-0.138524	80.2436	0	0	0.229224	-0.138524
0.233394	1.59473	-0.135716	80.2943	0	0	0.233394	-0.135716
0.234521	1.59491	-0.136085	80.3439	0	0	0.234521	-0.136085
0.234039	1.59307	-0.137656	80.3936	0	0	0.234039	-0.137656
0.233502	1.59062	-0.140106	80.4442	0	0	0.233502	-0.140106
0.233702	1.58858	-0.143342	80.4942	0	0	0.233702	-0.143342
0.234402	1.58798	-0.146389	80.5439	0	0	0.234402	-0.146389
0.236362	1.58789	-0.148304	80.5946	0	0	0.236362	-0.148304
0.240151	1.58799	-0.14977	80.6448	0	0	0.240151	-0.14977
0.243835	1.58765	-0.151405	80.6954	0	0	0.243835	-0.151405
0.245965	1.58621	-0.153055	80.7454	0	0	0.245965	-0.153055
0.245485	1.58564	-0.154277	80.7957	0	0	0.245485	-0.154277
0.2451	1.58684	-0.155545	80.8453	0	0	0.2451	-0.155545
0.244513	1.5872	-0.156939	80.8955	0	0	0.244513	-0.156939
0.243942	1.58766	-0.15893	80.9456	0	0	0.243942	-0.15893
0.242721	1.58811	-0.161018	80.9962	0	0	0.242721	-0.161018
0.240818	1.58903	-0.163921	81.0463	0	0	0.240818	-0.163921
0.238934	1.58926	-0.166572	81.0965	0	0	0.238934	-0.166572
0.238551	1.5894	-0.168439	81.1467	0	0	0.238551	-0.168439
0.237235	1.5897	-0.170371	81.1968	0	0	0.237235	-0.170371
0.23586	1.5893	-0.170859	81.2468	0	0	0.23586	-0.170859
0.235824	1.58973	-0.171615	81.2966	0	0	0.235824	-0.171615
0.235308	1.58923	-0.171232	81.3467	0	0	0.235308	-0.171232
0.235026	1.58965	-0.171093	81.3964	0	0	0.235026	-0.171093
0.233773	1.58943	-0.170914	81.4464	0	0	0.233773	-0.170914
0.232798	1.58978	-0.17009	81.496	0	0	0.232798	-0.17009
0.233772	1.5901	-0.167974	81.5467	0	0	0.233772	-0.167974
0.235752	1.58938	-0.164551	81.5963	0	0	0.235752	-0.164551
0.237267	1.58956	-0.160842	81.646	0	0	0.237267	-0.160842
0.238351	1.58895	-0.156561	81.7078	0	0	0.238351	-0.156561
0.238034	1.58942	-0.155583	81.7457	0	0	0.238034	-0.155583
0.237429	1.58946	-0.156565	81.7964	0	0	0.237429	-0.156565
0.236869	1.58739	-0.157416	81.8464	0	0	0.236869	-0.157416
0.236813	1.58683	-0.158214	81.8966	0	0	0.236813	-0.158214
0.237736	1.58756	-0.159395	81.9471	0	0	0.237736	-0.159395
0.240294	1.58793	-0.160083	81.9971	0	0	0.240294	-0.160083
0.245611	1.58795	-0.160296	82.0474	0	0	0.245611	-0.160296
0.250674	1.58707	-0.159769	82.0974	0	0	0.250674	-0.159769
0.253988	1.58701	-0.159815	82.1476	0	0	0.253988	-0.159815
0.254958	1.58713	-0.159671	82.1977	0	0	0.254958	-0.159671
0.254824	1.58799	-0.160231	82.2479	0	0	0.254824	-0.160231
0.254492	1.58867	-0.161604	82.2974	0	0	0.254492	-0.161604
0.253266	1.58888	-0.163067	82.3481	0	0	0.253266	-0.163067
0.251964	1.58921	-0.164687	82.3977	0	0	0.251964	-0.164687
0.250499	1.58896	-0.166304	82.448	0	0	0.250499	-0.166304
0.249668	1.58881	-0.167638	82.498	0	0	0.249668	-0.167638
0.249048	1.58883	-0.168686	82.5476	0	0	0.249048	-0.168686
0.248622	1.58817	-0.169654	82.5983	0	0	0.248622	-0.169654
0.24798	1.58803	-0.170137	82.6478	0	0	0.24798	-0.170137
0.247256	1.58801	-0.170678	82.6975	0	0	0.247256	-0.170678
0.246295	1.5877	-0.170561	82.7482	0	0	0.246295	-0.170561
0.245844	1.58817	-0.170646	82.7978	0	0	0.245844	-0.170646
0.245268	1.58825	-0.170356	82.8487	0	0	0.245268	-0.170356
0.245223	1.5885	-0.170406	82.8986	0	0	0.245223	-0.170406
0.24518	1.5881	-0.170131	82.9486	0	0	0.24518	-0.170131
0.245154	1.58786	-0.169667	82.9988	0	0	0.245154	-0.169667
0.245047	1.58767	-0.168968	83.0489	0	0	0.245047	-0.168968
0.244465	1.58781	-0.168062	83.0993	0	0	0.244465	-0.168062
0.243541	1.58818	-0.166827	83.1493	0	0	0.243541	-0.166827
0.243022	1.58839	-0.16579	83.199	0	0	0.243022	-0.16579
0.24247	1.58854	-0.164671	83.2487	0	0	0.24247	-0.164671
0.241915	1.58864	-0.163432	83.2992	0	0	0.241915	-0.163432
0.242552	1.58885	-0.160872	83.349	0	0	0.242552	-0.160872
0.243221	1.58842	-0.157688	83.399	0	0	0.243221	-0.157688
0.243258	1.58847	-0.153427	83.4491	0	0	0.243258	-0.153427
0.24346	1.58956	-0.14813	83.4993	0	0	0.24346	-0.14813
0.244169	1.59131	-0.146515	83.5489	0	0	0.244169	-0.146515
0.244438	1.59033	-0.146675	83.5986	0	0	0.244438	-0.146675
0.24563	1.58938	-0.146379	83.6481	0	0	0.24563	-0.146379
0.248615	1.58968	-0.146238	83.6984	0	0	0.248615	-0.146238
0.252378	1.59032	-0.145546	83.7491	0	0	0.252378	-0.145546
0.257406	1.5908	-0.144487	83.7985	0	0	0.257406	-0.144487
0.263126	1.59014	-0.14237	83.8482	0	0	0.263126	-0.14237
0.269237	1.58964	-0.139963	83.8983	0	0	0.269237	-0.139963
0.272841	1.58853	-0.137114	83.9485	0	0	0.272841	-0.137114
0.274135	1.58768	-0.134064	83.9981	0	0	0.274135	-0.134064
0.274337	1.58874	-0.130573	84.0483	0	0	0.274337	-0.130573
0.271758	1.58912	-0.126689	84.0979	0	0	0.271758	-0.126689
0.269257	1.58949	-0.12247	84.1476	0	0	0.269257	-0.12247
0.267015	1.59028	-0.120862	84.1976	0	0	0.267015	-0.120862
0.264161	1.5905	-0.121203	84.2472	0	0	0.264161	-0.121203
0.263029	1.58945	-0.120505	84.297	0	0	0.263029	-0.120505
0.264181	1.58895	-0.119265	84.3476	0	0	0.264181	-0.119265
0.267236	1.58811	-0.118434	84.3981	0	0	0.267236	-0.118434
0.271413	1.5879	-0.118376	84.4477	0	0	0.271413	-0.118376
0.274827	1.58822	-0.119454	84.4979	0	0	0.274827	-0.119454
0.276656	1.58884	-0.122442	84.548	0	0	0.276656	-0.122442
0.278134	1.58862	-0.127732	84.5982	0	0	0.278134	-0.127732
0.278019	1.58742	-0.134007	84.6484	0	0	0.278019	-0.134007
0.277922	1.58675	-0.141384	84.699	0	0	0.277922	-0.141384
0.27719	1.58547	-0.146617	84.7491	0	0	0.27719	-0.146617
0.275895	1.585	-0.153018	84.7994	0	0	0.275895	-0.153018
0.274816	1.58429	-0.158037	84.8494	0	0	0.274816	-0.158037
0.273797	1.58416	-0.162304	84.8995	0	0	0.273797	-0.162304
0.272232	1.58439	-0.165607	84.9492	0	0	0.272232	-0.165607
0.271298	1.58522	-0.168964	84.9992	0	0	0.271298	-0.168964
0.269675	1.58534	-0.171229	85.0494	0	0	0.269675	-0.171229
0.267984	1.58586	-0.172963	85.099	0	0	0.267984	-0.172963
0.267002	1.58611	-0.174247	85.1491	0	0	0.267002	-0.174247
0.265409	1.58624	-0.175363	85.1988	0	0	0.265409	-0.175363
0.264552	1.58713	-0.176057	85.249	0	0	0.264552	-0.176057
0.264065	1.5875	-0.176985	85.2985	0	0	0.264065	-0.176985
0.263227	1.58709	-0.177465	85.3483	0	0	0.263227	-0.177465
0.262461	1.58742	-0.178242	85.3984	0	0	0.262461	-0.178242
0.26191	1.58677	-0.178564	85.4485	0	0	0.26191	-0.178564
0.2616	1.58716	-0.179164	85.4981	0	0	0.2616	-0.179164
0.2612	1.58705	-0.179818	85.5477	0	0	0.2612	-0.179818
0.260565	1.58646	-0.180615	85.5973	0	0	0.260565	-0.180615
0.259642	1.58633	-0.18135	85.647	0	0	0.259642	-0.18135
0.259483	1.58631	-0.182249	85.6971	0	0	0.259483	-0.182249
0.259159	1.58611	-0.183114	85.7468	0	0	0.259159	-0.183114
0.259686	1.58612	-0.184105	85.7964	0	0	0.259686	-0.184105
0.260754	1.58568	-0.185353	85.846	0	0	0.260754	-0.185353
0.26126	1.58516	-0.186972	85.8958	0	0	0.26126	-0.186972
0.261354	1.58456	-0.189634	85.9458	0	0	0.261354	-0.189634
