X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.494102	1.58476	-0.484509	79.1189	0	0	0.494102	-0.484509
0.492503	1.58447	-0.483873	79.169	0	0	0.492503	-0.483873
0.489963	1.58439	-0.483293	79.2188	0	0	0.489963	-0.483293
0.48886	1.58432	-0.482163	79.2689	0	0	0.48886	-0.482163
0.487808	1.58334	-0.482748	79.3196	0	0	0.487808	-0.482748
0.486899	1.58302	-0.484546	79.3698	0	0	0.486899	-0.484546
0.484876	1.58443	-0.487601	79.4201	0	0	0.484876	-0.487601
0.482395	1.58699	-0.492369	79.4702	0	0	0.482395	-0.492369
0.479871	1.58932	-0.50142	79.5203	0	0	0.479871	-0.50142
0.477637	1.58853	-0.509261	79.5705	0	0	0.477637	-0.509261
0.474283	1.58805	-0.515388	79.6204	0	0	0.474283	-0.515388
0.468424	1.5886	-0.519801	79.6706	0	0	0.468424	-0.519801
0.462878	1.5887	-0.523995	79.7209	0	0	0.462878	-0.523995
0.452951	1.5921	-0.53163	79.771	0	0	0.452951	-0.53163
0.440532	1.59238	-0.53642	79.8213	0	0	0.440532	-0.53642
0.415712	1.59193	-0.534751	79.8714	0	0	0.415712	-0.534751
0.394773	1.59192	-0.525839	79.9221	0	0	0.394773	-0.525839
0.371621	1.59277	-0.512218	79.9717	0	0	0.371621	-0.512218
0.349056	1.59487	-0.497477	80.0219	0	0	0.349056	-0.497477
0.325526	1.59539	-0.478613	80.072	0	0	0.325526	-0.478613
0.305522	1.59343	-0.460284	80.1218	0	0	0.305522	-0.460284
0.290665	1.5908	-0.445	80.1724	0	0	0.290665	-0.445
0.271595	1.58753	-0.425586	80.2226	0	0	0.271595	-0.425586
0.25154	1.58548	-0.404222	80.2723	0	0	0.25154	-0.404222
0.238658	1.58552	-0.389943	80.3226	0	0	0.238658	-0.389943
0.22663	1.58517	-0.378074	80.3722	0	0	0.22663	-0.378074
0.212508	1.58429	-0.366416	80.4229	0	0	0.212508	-0.366416
0.200392	1.58454	-0.356678	80.473	0	0	0.200392	-0.356678
0.1912	1.58629	-0.352081	80.5232	0	0	0.1912	-0.352081
0.175835	1.58742	-0.347784	80.5732	0	0	0.175835	-0.347784
0.172734	1.57934	-0.345216	80.623	0	0	0.172734	-0.345216
0.179366	1.57048	-0.344569	80.6727	0	0	0.179366	-0.344569
0.184812	1.56468	-0.34666	80.7229	0	0	0.184812	-0.34666
0.187008	1.56022	-0.348344	80.7725	0	0	0.187008	-0.348344
0.184897	1.55911	-0.350282	80.822	0	0	0.184897	-0.350282
0.179843	1.55852	-0.352432	80.8728	0	0	0.179843	-0.352432
0.175156	1.55836	-0.354939	80.923	0	0	0.175156	-0.354939
0.173319	1.55936	-0.359718	80.9726	0	0	0.173319	-0.359718
0.16579	1.55879	-0.365657	81.023	0	0	0.16579	-0.365657
0.156268	1.55663	-0.36952	81.073	0	0	0.156268	-0.36952
0.14542	1.55349	-0.374376	81.1227	0	0	0.14542	-0.374376
0.139446	1.55167	-0.379847	81.1727	0	0	0.139446	-0.379847
0.138239	1.55122	-0.388253	81.2225	0	0	0.138239	-0.388253
0.135101	1.55376	-0.40113	81.2727	0	0	0.135101	-0.40113
0.134471	1.55159	-0.407747	81.3229	0	0	0.134471	-0.407747
0.128983	1.55617	-0.42179	81.3868	0	0	0.128983	-0.42179
0.12702	1.55928	-0.426044	81.4238	0	0	0.12702	-0.426044
0.123034	1.56299	-0.434014	81.4738	0	0	0.123034	-0.434014
0.120336	1.56397	-0.438321	81.5234	0	0	0.120336	-0.438321
0.120337	1.56511	-0.442865	81.5735	0	0	0.120337	-0.442865
0.120329	1.56667	-0.446445	81.6241	0	0	0.120329	-0.446445
0.120471	1.56933	-0.451307	81.6743	0	0	0.120471	-0.451307
0.120407	1.57267	-0.457455	81.7241	0	0	0.120407	-0.457455
0.120119	1.57583	-0.465122	81.7738	0	0	0.120119	-0.465122
0.122181	1.57771	-0.471797	81.824	0	0	0.122181	-0.471797
0.123619	1.57935	-0.478179	81.8738	0	0	0.123619	-0.478179
0.123279	1.5812	-0.485279	81.9243	0	0	0.123279	-0.485279
0.12109	1.58222	-0.491571	81.9746	0	0	0.12109	-0.491571
0.119289	1.58261	-0.497726	82.0252	0	0	0.119289	-0.497726
0.116589	1.5829	-0.505929	82.0749	0	0	0.116589	-0.505929
0.112314	1.58286	-0.51234	82.1251	0	0	0.112314	-0.51234
0.107985	1.58187	-0.51808	82.1752	0	0	0.107985	-0.51808
0.103525	1.58163	-0.523861	82.2254	0	0	0.103525	-0.523861
0.0989461	1.58179	-0.529034	82.275	0	0	0.0989461	-0.529034
0.0964807	1.58106	-0.532386	82.3256	0	0	0.0964807	-0.532386
0.0942798	1.58125	-0.53624	82.3752	0	0	0.0942798	-0.53624
0.0918402	1.58114	-0.538914	82.4255	0	0	0.0918402	-0.538914
0.0879325	1.58153	-0.540538	82.4755	0	0	0.0879325	-0.540538
0.0823176	1.58164	-0.539242	82.5257	0	0	0.0823176	-0.539242
0.0811699	1.58366	-0.538694	82.5759	0	0	0.0811699	-0.538694
0.0875023	1.58385	-0.53755	82.6259	0	0	0.0875023	-0.53755
0.0944584	1.58751	-0.534015	82.6756	0	0	0.0944584	-0.534015
0.104459	1.59218	-0.530475	82.7258	0	0	0.104459	-0.530475
0.111015	1.59435	-0.526413	82.776	0	0	0.111015	-0.526413
0.115787	1.5954	-0.524032	82.8267	0	0	0.115787	-0.524032
0.118875	1.59524	-0.521586	82.8769	0	0	0.118875	-0.521586
0.119673	1.59563	-0.521898	82.9278	0	0	0.119673	-0.521898
0.117989	1.59741	-0.52345	82.9778	0	0	0.117989	-0.52345
0.115192	1.59855	-0.523799	83.0275	0	0	0.115192	-0.523799
0.112213	1.59726	-0.522452	83.0772	0	0	0.112213	-0.522452
0.111245	1.5982	-0.521075	83.1265	0	0	0.111245	-0.521075
0.110884	1.5996	-0.521036	83.1762	0	0	0.110884	-0.521036
0.111875	1.60077	-0.52166	83.2256	0	0	0.111875	-0.52166
0.11418	1.59971	-0.519761	83.2761	0	0	0.11418	-0.519761
0.117168	1.60007	-0.52035	83.3264	0	0	0.117168	-0.52035
0.123557	1.60126	-0.518106	83.3765	0	0	0.123557	-0.518106
0.131493	1.60691	-0.514819	83.4262	0	0	0.131493	-0.514819
0.139956	1.61227	-0.507323	83.4764	0	0	0.139956	-0.507323
0.147292	1.61556	-0.499286	83.5262	0	0	0.147292	-0.499286
0.156701	1.61739	-0.486207	83.5758	0	0	0.156701	-0.486207
0.164787	1.62131	-0.474195	83.6254	0	0	0.164787	-0.474195
0.171636	1.62395	-0.458851	83.6755	0	0	0.171636	-0.458851
0.176443	1.62593	-0.443869	83.7257	0	0	0.176443	-0.443869
0.180443	1.62654	-0.427248	83.7758	0	0	0.180443	-0.427248
0.183034	1.62829	-0.412724	83.8262	0	0	0.183034	-0.412724
0.185233	1.62805	-0.394767	83.8761	0	0	0.185233	-0.394767
0.187506	1.6288	-0.379757	83.9259	0	0	0.187506	-0.379757
0.190283	1.62921	-0.367017	83.9757	0	0	0.190283	-0.367017
0.195727	1.62848	-0.350385	84.026	0	0	0.195727	-0.350385
0.201586	1.62836	-0.338567	84.0759	0	0	0.201586	-0.338567
0.207263	1.62796	-0.327925	84.1257	0	0	0.207263	-0.327925
0.21045	1.62855	-0.31936	84.1759	0	0	0.21045	-0.31936
0.211349	1.6294	-0.312598	84.2256	0	0	0.211349	-0.312598
0.21271	1.6318	-0.307092	84.2753	0	0	0.21271	-0.307092
0.214269	1.63043	-0.302147	84.3255	0	0	0.214269	-0.302147
0.215964	1.63027	-0.300865	84.3756	0	0	0.215964	-0.300865
0.217675	1.63136	-0.302099	84.4258	0	0	0.217675	-0.302099
0.216745	1.63194	-0.304924	84.4759	0	0	0.216745	-0.304924
0.213997	1.63082	-0.308211	84.5257	0	0	0.213997	-0.308211
0.21102	1.63068	-0.311796	84.5754	0	0	0.21102	-0.311796
0.208646	1.631	-0.315351	84.6256	0	0	0.208646	-0.315351
0.206663	1.63133	-0.319309	84.6762	0	0	0.206663	-0.319309
0.205902	1.6307	-0.322541	84.7259	0	0	0.205902	-0.322541
0.205946	1.63023	-0.326678	84.776	0	0	0.205946	-0.326678
0.205713	1.63013	-0.331005	84.8261	0	0	0.205713	-0.331005
0.204888	1.62983	-0.334613	84.8763	0	0	0.204888	-0.334613
0.204216	1.63001	-0.337991	84.9264	0	0	0.204216	-0.337991
0.204128	1.63028	-0.341223	84.9766	0	0	0.204128	-0.341223
0.203494	1.63036	-0.343885	85.0267	0	0	0.203494	-0.343885
0.203723	1.6304	-0.346198	85.0773	0	0	0.203723	-0.346198
0.203774	1.63026	-0.348136	85.127	0	0	0.203774	-0.348136
0.203953	1.62947	-0.349626	85.1771	0	0	0.203953	-0.349626
0.204059	1.62976	-0.351424	85.2272	0	0	0.204059	-0.351424
0.204468	1.6293	-0.352132	85.2774	0	0	0.204468	-0.352132
0.204156	1.62985	-0.353198	85.3274	0	0	0.204156	-0.353198
0.203473	1.6292	-0.353738	85.3777	0	0	0.203473	-0.353738
0.202724	1.62866	-0.354715	85.4277	0	0	0.202724	-0.354715
0.202372	1.62799	-0.355239	85.478	0	0	0.202372	-0.355239
0.201419	1.62806	-0.355614	85.528	0	0	0.201419	-0.355614
0.199946	1.62868	-0.356015	85.5782	0	0	0.199946	-0.356015
0.197871	1.62893	-0.356625	85.6284	0	0	0.197871	-0.356625
0.196505	1.62866	-0.357558	85.6784	0	0	0.196505	-0.357558
0.196169	1.62814	-0.357887	85.7285	0	0	0.196169	-0.357887
0.19566	1.62852	-0.358304	85.7787	0	0	0.19566	-0.358304
0.194485	1.6285	-0.358622	85.8289	0	0	0.194485	-0.358622
0.193707	1.62848	-0.359181	85.879	0	0	0.193707	-0.359181
0.192201	1.62766	-0.359653	85.9291	0	0	0.192201	-0.359653
0.191003	1.62734	-0.35999	85.9792	0	0	0.191003	-0.35999
0.190155	1.62711	-0.359478	86.0294	0	0	0.190155	-0.359478
0.189136	1.62735	-0.359249	86.0795	0	0	0.189136	-0.359249
0.187973	1.62746	-0.358998	86.1296	0	0	0.187973	-0.358998
0.186639	1.62765	-0.359208	86.1797	0	0	0.186639	-0.359208
0.185022	1.62672	-0.359179	86.2299	0	0	0.185022	-0.359179
0.183655	1.62591	-0.359146	86.28	0	0	0.183655	-0.359146
0.182964	1.62622	-0.360078	86.3301	0	0	0.182964	-0.360078
0.181965	1.62527	-0.361693	86.3803	0	0	0.181965	-0.361693
0.181253	1.62312	-0.363734	86.4305	0	0	0.181253	-0.363734
0.180153	1.62163	-0.365544	86.4807	0	0	0.180153	-0.365544
0.178557	1.62028	-0.368236	86.5308	0	0	0.178557	-0.368236
0.176885	1.61867	-0.370562	86.5809	0	0	0.176885	-0.370562
0.175853	1.61761	-0.373235	86.6309	0	0	0.175853	-0.373235
0.174514	1.61623	-0.37634	86.6811	0	0	0.174514	-0.37634
0.173178	1.61499	-0.380164	86.7313	0	0	0.173178	-0.380164
0.172226	1.61399	-0.383572	86.7814	0	0	0.172226	-0.383572
0.171371	1.61334	-0.385836	86.8315	0	0	0.171371	-0.385836
0.170175	1.61304	-0.388095	86.8817	0	0	0.170175	-0.388095
0.168459	1.61269	-0.390263	86.9317	0	0	0.168459	-0.390263
0.166248	1.61198	-0.392745	86.982	0	0	0.166248	-0.392745
0.165251	1.61026	-0.394198	87.032	0	0	0.165251	-0.394198
0.165091	1.61032	-0.395679	87.0823	0	0	0.165091	-0.395679
0.165049	1.60993	-0.396596	87.1325	0	0	0.165049	-0.396596
0.165131	1.60925	-0.396918	87.1826	0	0	0.165131	-0.396918
0.166459	1.6094	-0.397404	87.2325	0	0	0.166459	-0.397404
0.166689	1.60963	-0.399271	87.2826	0	0	0.166689	-0.399271
0.165464	1.6089	-0.40081	87.333	0	0	0.165464	-0.40081
0.164701	1.60764	-0.401585	87.3831	0	0	0.164701	-0.401585
0.164355	1.60649	-0.402103	87.4331	0	0	0.164355	-0.402103
0.163549	1.60638	-0.402824	87.4833	0	0	0.163549	-0.402824
0.163064	1.60652	-0.403548	87.5333	0	0	0.163064	-0.403548
0.163045	1.60678	-0.404806	87.5836	0	0	0.163045	-0.404806
0.163301	1.60629	-0.405326	87.6336	0	0	0.163301	-0.405326
0.163066	1.60604	-0.406048	87.6837	0	0	0.163066	-0.406048
0.161988	1.60572	-0.405916	87.7338	0	0	0.161988	-0.405916
0.161526	1.6057	-0.405926	87.784	0	0	0.161526	-0.405926
0.160906	1.60551	-0.40683	87.8341	0	0	0.160906	-0.40683
0.160066	1.60487	-0.408155	87.8844	0	0	0.160066	-0.408155
0.159121	1.60398	-0.409481	87.9344	0	0	0.159121	-0.409481
0.15863	1.60376	-0.410918	87.9847	0	0	0.15863	-0.410918
0.157781	1.60379	-0.412554	88.0347	0	0	0.157781	-0.412554
0.157265	1.60308	-0.413946	88.085	0	0	0.157265	-0.413946
0.156873	1.60259	-0.415757	88.1349	0	0	0.156873	-0.415757
0.156255	1.60161	-0.417586	88.1851	0	0	0.156255	-0.417586
0.155891	1.60127	-0.419833	88.2354	0	0	0.155891	-0.419833
0.155448	1.60112	-0.421639	88.2854	0	0	0.155448	-0.421639
0.154745	1.60073	-0.423473	88.3354	0	0	0.154745	-0.423473
0.153861	1.60056	-0.425569	88.3857	0	0	0.153861	-0.425569
0.153227	1.60035	-0.427628	88.4357	0	0	0.153227	-0.427628
0.153509	1.5998	-0.429307	88.486	0	0	0.153509	-0.429307
0.153377	1.59932	-0.431027	88.536	0	0	0.153377	-0.431027
0.153114	1.59886	-0.432887	88.5862	0	0	0.153114	-0.432887
0.152823	1.59923	-0.435271	88.6363	0	0	0.152823	-0.435271
0.152507	1.59945	-0.437429	88.6865	0	0	0.152507	-0.437429
0.152771	1.59945	-0.439023	88.7366	0	0	0.152771	-0.439023
0.153242	1.59902	-0.440644	88.7867	0	0	0.153242	-0.440644
0.153437	1.59868	-0.441784	88.8368	0	0	0.153437	-0.441784
0.153991	1.59877	-0.442911	88.887	0	0	0.153991	-0.442911
0.154796	1.59877	-0.444834	88.9371	0	0	0.154796	-0.444834
0.155376	1.5985	-0.446826	88.9873	0	0	0.155376	-0.446826
0.156246	1.59857	-0.449386	89.0373	0	0	0.156246	-0.449386
0.157611	1.59875	-0.451303	89.0877	0	0	0.157611	-0.451303
0.158412	1.59835	-0.453097	89.1376	0	0	0.158412	-0.453097
0.159022	1.59799	-0.455398	89.1878	0	0	0.159022	-0.455398
0.159994	1.5982	-0.458246	89.2379	0	0	0.159994	-0.458246
0.160466	1.59768	-0.460808	89.2881	0	0	0.160466	-0.460808
0.161956	1.5976	-0.463917	89.3382	0	0	0.161956	-0.463917
0.163733	1.59789	-0.467522	89.3882	0	0	0.163733	-0.467522
0.16516	1.59743	-0.470411	89.4384	0	0	0.16516	-0.470411
0.166095	1.59727	-0.47314	89.4886	0	0	0.166095	-0.47314
0.167528	1.59691	-0.475294	89.5387	0	0	0.167528	-0.475294
0.168512	1.5965	-0.477185	89.5889	0	0	0.168512	-0.477185
0.169251	1.596	-0.478315	89.6389	0	0	0.169251	-0.478315
0.169547	1.59603	-0.479982	89.6891	0	0	0.169547	-0.479982
0.169967	1.59555	-0.481667	89.7392	0	0	0.169967	-0.481667
0.170171	1.59542	-0.485701	89.7893	0	0	0.170171	-0.485701
0.170077	1.59372	-0.486083	89.8395	0	0	0.170077	-0.486083
0.168437	1.59567	-0.487977	89.8896	0	0	0.168437	-0.487977
0.162376	1.59542	-0.486736	89.9397	0	0	0.162376	-0.486736
0.158246	1.59753	-0.482194	89.9899	0	0	0.158246	-0.482194
0.158588	1.60077	-0.477164	90.04	0	0	0.158588	-0.477164
0.160839	1.60421	-0.472224	90.0902	0	0	0.160839	-0.472224
0.164277	1.60688	-0.471004	90.1404	0	0	0.164277	-0.471004
0.167817	1.60732	-0.475755	90.1905	0	0	0.167817	-0.475755
0.170131	1.60435	-0.479724	90.2406	0	0	0.170131	-0.479724
0.174525	1.6023	-0.483448	90.2907	0	0	0.174525	-0.483448
0.173198	1.60149	-0.490213	90.3408	0	0	0.173198	-0.490213
0.173096	1.60225	-0.500285	90.391	0	0	0.173096	-0.500285
0.173174	1.60186	-0.509852	90.441	0	0	0.173174	-0.509852
0.176885	1.60347	-0.516815	90.4913	0	0	0.176885	-0.516815
0.184746	1.60376	-0.52045	90.5414	0	0	0.184746	-0.52045
0.192066	1.60494	-0.518508	90.5916	0	0	0.192066	-0.518508
0.200403	1.60826	-0.516471	90.6417	0	0	0.200403	-0.516471
0.204689	1.60824	-0.512479	90.6919	0	0	0.204689	-0.512479
0.208182	1.60842	-0.510814	90.7419	0	0	0.208182	-0.510814
0.211236	1.60857	-0.510338	90.7921	0	0	0.211236	-0.510338
0.214355	1.60816	-0.511098	90.8421	0	0	0.214355	-0.511098
0.21631	1.608	-0.513285	90.8922	0	0	0.21631	-0.513285
0.215738	1.60777	-0.514538	90.9424	0	0	0.215738	-0.514538
0.216244	1.60876	-0.515372	90.9926	0	0	0.216244	-0.515372
0.216352	1.60879	-0.51688	91.0428	0	0	0.216352	-0.51688
0.21711	1.60841	-0.518878	91.093	0	0	0.21711	-0.518878
0.217429	1.60735	-0.52191	91.1429	0	0	0.217429	-0.52191
0.217104	1.60564	-0.524085	91.1931	0	0	0.217104	-0.524085
0.21695	1.60537	-0.52618	91.2432	0	0	0.21695	-0.52618
0.216023	1.60471	-0.52806	91.2933	0	0	0.216023	-0.52806
0.214642	1.60414	-0.529441	91.3435	0	0	0.214642	-0.529441
0.213437	1.60441	-0.531543	91.3936	0	0	0.213437	-0.531543
0.212063	1.6028	-0.533374	91.4437	0	0	0.212063	-0.533374
0.211778	1.6023	-0.534947	91.4939	0	0	0.211778	-0.534947
0.210992	1.60194	-0.536843	91.544	0	0	0.210992	-0.536843
0.210254	1.60122	-0.539218	91.5943	0	0	0.210254	-0.539218
0.208749	1.60157	-0.543624	91.6443	0	0	0.208749	-0.543624
0.20713	1.60118	-0.546027	91.6944	0	0	0.20713	-0.546027
0.20646	1.60169	-0.548819	91.7445	0	0	0.20646	-0.548819
0.206494	1.60037	-0.550895	91.7947	0	0	0.206494	-0.550895
0.206412	1.59864	-0.551987	91.8449	0	0	0.206412	-0.551987
0.206614	1.59891	-0.553109	91.895	0	0	0.206614	-0.553109
0.205756	1.59863	-0.553972	91.9451	0	0	0.205756	-0.553972
0.204479	1.59867	-0.554872	91.9952	0	0	0.204479	-0.554872
0.204015	1.59768	-0.555054	92.0455	0	0	0.204015	-0.555054
0.203507	1.59722	-0.555896	92.0955	0	0	0.203507	-0.555896
0.201906	1.59663	-0.556048	92.1456	0	0	0.201906	-0.556048
0.20084	1.59664	-0.556498	92.1958	0	0	0.20084	-0.556498
0.199809	1.59573	-0.556553	92.2458	0	0	0.199809	-0.556553
0.198862	1.59546	-0.556581	92.296	0	0	0.198862	-0.556581
0.197603	1.59513	-0.559928	92.3462	0	0	0.197603	-0.559928
0.195179	1.59336	-0.561908	92.3963	0	0	0.195179	-0.561908
0.192965	1.59635	-0.561041	92.4465	0	0	0.192965	-0.561041
0.190929	1.59874	-0.554466	92.4967	0	0	0.190929	-0.554466
0.189961	1.60099	-0.549284	92.5468	0	0	0.189961	-0.549284
0.189648	1.60342	-0.546323	92.597	0	0	0.189648	-0.546323
0.189631	1.60455	-0.546262	92.6469	0	0	0.189631	-0.546262
0.189677	1.6048	-0.548452	92.697	0	0	0.189677	-0.548452
0.187268	1.60406	-0.551883	92.7472	0	0	0.187268	-0.551883
0.186279	1.60314	-0.556374	92.7973	0	0	0.186279	-0.556374
0.187366	1.60101	-0.560915	92.8474	0	0	0.187366	-0.560915
0.185759	1.59955	-0.568415	92.8976	0	0	0.185759	-0.568415
0.181235	1.59904	-0.576692	92.9477	0	0	0.181235	-0.576692
0.178826	1.5988	-0.583601	92.9979	0	0	0.178826	-0.583601
0.179735	1.59612	-0.587002	93.048	0	0	0.179735	-0.587002
0.181625	1.59319	-0.590234	93.0982	0	0	0.181625	-0.590234
0.18435	1.59347	-0.592314	93.1483	0	0	0.18435	-0.592314
0.188233	1.59374	-0.593755	93.1983	0	0	0.188233	-0.593755
0.190248	1.59184	-0.594512	93.2485	0	0	0.190248	-0.594512
0.189732	1.59016	-0.596471	93.2986	0	0	0.189732	-0.596471
0.189098	1.58918	-0.600084	93.3488	0	0	0.189098	-0.600084
0.186429	1.58879	-0.603928	93.3989	0	0	0.186429	-0.603928
0.184197	1.58791	-0.60767	93.449	0	0	0.184197	-0.60767
0.181198	1.58564	-0.611009	93.4993	0	0	0.181198	-0.611009
0.180257	1.58463	-0.613129	93.5493	0	0	0.180257	-0.613129
0.179763	1.58428	-0.613418	93.5996	0	0	0.179763	-0.613418
0.180163	1.5843	-0.613117	93.6496	0	0	0.180163	-0.613117
0.179314	1.58441	-0.61336	93.6997	0	0	0.179314	-0.61336
0.17773	1.58337	-0.612217	93.7498	0	0	0.17773	-0.612217
0.17646	1.5841	-0.613531	93.8	0	0	0.17646	-0.613531
0.171702	1.58291	-0.612398	93.8501	0	0	0.171702	-0.612398
0.171427	1.5859	-0.610077	93.9003	0	0	0.171427	-0.610077
0.172907	1.58911	-0.605133	93.9504	0	0	0.172907	-0.605133
0.176512	1.59157	-0.601746	94.0006	0	0	0.176512	-0.601746
0.185686	1.59272	-0.59522	94.0507	0	0	0.185686	-0.59522
0.193424	1.5943	-0.587884	94.101	0	0	0.193424	-0.587884
0.198995	1.59596	-0.583997	94.151	0	0	0.198995	-0.583997
0.204259	1.5965	-0.582669	94.2011	0	0	0.204259	-0.582669
0.207445	1.59552	-0.581618	94.2513	0	0	0.207445	-0.581618
0.206646	1.5955	-0.585902	94.3013	0	0	0.206646	-0.585902
0.203965	1.59557	-0.591629	94.3515	0	0	0.203965	-0.591629
0.204295	1.59596	-0.596761	94.4016	0	0	0.204295	-0.596761
0.206294	1.59611	-0.600754	94.4518	0	0	0.206294	-0.600754
0.209994	1.59724	-0.60339	94.502	0	0	0.209994	-0.60339
0.213516	1.59703	-0.603117	94.5519	0	0	0.213516	-0.603117
0.218177	1.59753	-0.598622	94.6022	0	0	0.218177	-0.598622
0.222338	1.59939	-0.594628	94.6523	0	0	0.222338	-0.594628
0.222801	1.59813	-0.590073	94.7024	0	0	0.222801	-0.590073
0.222724	1.59504	-0.588628	94.7529	0	0	0.222724	-0.588628
0.221691	1.59372	-0.590112	94.8026	0	0	0.221691	-0.590112
0.220785	1.59106	-0.592037	94.8528	0	0	0.220785	-0.592037
0.219791	1.58935	-0.594314	94.9029	0	0	0.219791	-0.594314
0.218377	1.58751	-0.597071	94.9531	0	0	0.218377	-0.597071
0.214414	1.58574	-0.599404	95.0033	0	0	0.214414	-0.599404
0.211226	1.58549	-0.600845	95.0534	0	0	0.211226	-0.600845
0.208994	1.58576	-0.601362	95.1037	0	0	0.208994	-0.601362
0.205549	1.5855	-0.602401	95.1537	0	0	0.205549	-0.602401
0.202007	1.58445	-0.602622	95.2039	0	0	0.202007	-0.602622
0.198193	1.58327	-0.602953	95.2539	0	0	0.198193	-0.602953
0.19242	1.58325	-0.601421	95.304	0	0	0.19242	-0.601421
0.188872	1.58462	-0.59871	95.3541	0	0	0.188872	-0.59871
0.184182	1.586	-0.596222	95.4043	0	0	0.184182	-0.596222
0.182935	1.58576	-0.593336	95.4545	0	0	0.182935	-0.593336
0.179877	1.58704	-0.591069	95.5046	0	0	0.179877	-0.591069
0.17699	1.58749	-0.590316	95.5547	0	0	0.17699	-0.590316
0.17354	1.58738	-0.590558	95.6048	0	0	0.17354	-0.590558
0.170811	1.58675	-0.590111	95.6549	0	0	0.170811	-0.590111
0.169444	1.58567	-0.593352	95.7051	0	0	0.169444	-0.593352
0.165888	1.58283	-0.599405	95.7551	0	0	0.165888	-0.599405
0.160147	1.5829	-0.604022	95.8053	0	0	0.160147	-0.604022
0.155917	1.58397	-0.609569	95.8554	0	0	0.155917	-0.609569
0.152178	1.58308	-0.612285	95.9056	0	0	0.152178	-0.612285
0.149074	1.58107	-0.615603	95.9557	0	0	0.149074	-0.615603
0.146988	1.57946	-0.617416	96.0059	0	0	0.146988	-0.617416
0.145052	1.57992	-0.618593	96.0559	0	0	0.145052	-0.618593
0.143415	1.58079	-0.618014	96.1062	0	0	0.143415	-0.618014
0.142011	1.5819	-0.616573	96.1562	0	0	0.142011	-0.616573
0.140916	1.58266	-0.615442	96.2064	0	0	0.140916	-0.615442
0.139715	1.58358	-0.616522	96.2565	0	0	0.139715	-0.616522
0.139207	1.58279	-0.616075	96.3067	0	0	0.139207	-0.616075
0.138993	1.58285	-0.616374	96.3569	0	0	0.138993	-0.616374
0.140107	1.58258	-0.61537	96.4069	0	0	0.140107	-0.61537
0.140585	1.58288	-0.615509	96.4571	0	0	0.140585	-0.615509
0.139368	1.58216	-0.615743	96.5073	0	0	0.139368	-0.615743
0.137475	1.58109	-0.616098	96.5573	0	0	0.137475	-0.616098
0.136253	1.58126	-0.616846	96.6076	0	0	0.136253	-0.616846
0.134089	1.581	-0.617313	96.6576	0	0	0.134089	-0.617313
0.132713	1.58076	-0.61762	96.7078	0	0	0.132713	-0.61762
0.13065	1.58026	-0.618571	96.7578	0	0	0.13065	-0.618571
0.128219	1.5791	-0.61931	96.808	0	0	0.128219	-0.61931
0.125617	1.57829	-0.62159	96.8582	0	0	0.125617	-0.62159
0.122802	1.57641	-0.622962	96.9083	0	0	0.122802	-0.622962
0.120484	1.5757	-0.624341	96.9584	0	0	0.120484	-0.624341
0.117761	1.57624	-0.625347	97.0086	0	0	0.117761	-0.625347
0.114682	1.57561	-0.625119	97.0587	0	0	0.114682	-0.625119
0.111915	1.57484	-0.624588	97.1089	0	0	0.111915	-0.624588
0.109106	1.5742	-0.62355	97.1589	0	0	0.109106	-0.62355
0.106188	1.57482	-0.623195	97.209	0	0	0.106188	-0.623195
0.104307	1.57516	-0.623041	97.2592	0	0	0.104307	-0.623041
0.0994397	1.57505	-0.624553	97.3094	0	0	0.0994397	-0.624553
0.0948273	1.57476	-0.624318	97.3594	0	0	0.0948273	-0.624318
0.0922187	1.5762	-0.624336	97.4096	0	0	0.0922187	-0.624336
0.0912372	1.57909	-0.624269	97.4598	0	0	0.0912372	-0.624269
0.092905	1.58213	-0.62224	97.51	0	0	0.092905	-0.62224
0.097501	1.58527	-0.6193	97.56	0	0	0.097501	-0.6193
0.105228	1.58797	-0.615858	97.6102	0	0	0.105228	-0.615858
0.112774	1.58924	-0.614856	97.6603	0	0	0.112774	-0.614856
0.124254	1.58673	-0.610835	97.7105	0	0	0.124254	-0.610835
0.134423	1.58394	-0.608168	97.7605	0	0	0.134423	-0.608168
0.143307	1.58006	-0.607558	97.8107	0	0	0.143307	-0.607558
0.148182	1.57913	-0.607443	97.8608	0	0	0.148182	-0.607443
0.150778	1.58008	-0.606939	97.9109	0	0	0.150778	-0.606939
0.151883	1.58219	-0.60766	97.9611	0	0	0.151883	-0.60766
0.150551	1.58293	-0.608511	98.0112	0	0	0.150551	-0.608511
0.149903	1.58175	-0.607307	98.0613	0	0	0.149903	-0.607307
0.150924	1.58117	-0.608651	98.1116	0	0	0.150924	-0.608651
0.152035	1.58057	-0.60803	98.1616	0	0	0.152035	-0.60803
0.153642	1.58143	-0.607554	98.2118	0	0	0.153642	-0.607554
0.154559	1.58137	-0.60537	98.2618	0	0	0.154559	-0.60537
0.154938	1.58187	-0.604377	98.312	0	0	0.154938	-0.604377
0.156363	1.58198	-0.602206	98.3621	0	0	0.156363	-0.602206
0.15863	1.58248	-0.598401	98.4124	0	0	0.15863	-0.598401
0.160158	1.58286	-0.594758	98.4624	0	0	0.160158	-0.594758
0.160462	1.58311	-0.591326	98.5126	0	0	0.160462	-0.591326
